D,G
1.3862943649291992,1.9698406457901
1.3862943649291992,1.9683010578155518
1.3862943649291992,1.96675705909729
1.3862943649291992,1.9414416551589966
1.3862943649291992,1.9496451616287231
1.3862943649291992,1.9469077587127686
1.3862943649291992,1.9513330459594727
1.3862943649291992,1.937878131866455
1.3862943649291992,1.9574545621871948
1.3862943649291992,1.9409443140029907
1.3862943649291992,1.9345844984054565
1.3862943649291992,1.915081262588501
1.3862943649291992,1.9393486976623535
1.3862943649291992,1.9926377534866333
1.3862943649291992,1.9814887046813965
1.3862943649291992,1.9398547410964966
1.3862943649291992,1.9263659715652466
1.3862943649291992,1.932045340538025
1.3862943649291992,1.9454690217971802
1.3862943649291992,1.939422369003296
1.3862943649291992,1.9132423400878906
1.3862943649291992,1.9510319232940674
1.3862943649291992,1.970663070678711
1.3862943649291992,1.94766104221344
1.3862943649291992,1.926134467124939
1.3862943649291992,1.909081220626831
1.3862943649291992,1.90568208694458
1.3862943649291992,1.9128891229629517
1.3862943649291992,1.90432870388031
1.3862943649291992,1.9365407228469849
1.3862943649291992,1.9903579950332642
1.3862943649291992,1.9621574878692627
1.3862943649291992,1.9369909763336182
1.3862943649291992,1.9250434637069702
1.3862943649291992,1.8972798585891724
1.3862943649291992,1.91927969455719
1.3862943649291992,1.9333451986312866
1.3862943649291992,1.9217982292175293
1.3862943649291992,1.933584213256836
1.3862943649291992,1.9331740140914917
1.3862943649291992,1.9006701707839966
1.3862943649291992,1.9228968620300293
1.3862943649291992,1.918224573135376
1.3862943649291992,1.9089086055755615
1.3862943649291992,1.9164512157440186
1.3862943649291992,1.8868430852890015
1.3862943649291992,1.8982034921646118
1.3862943649291992,1.8899880647659302
1.3862943649291992,1.87405526638031
1.3862943649291992,1.881293535232544
1.3862943649291992,1.8964182138442993
1.3862943649291992,1.8837611675262451
1.3862943649291992,1.89820396900177
1.3862943649291992,1.9241511821746826
1.3862943649291992,1.9127219915390015
1.3862943649291992,1.8862128257751465
1.3862943649291992,1.8621958494186401
1.3862943649291992,1.8792054653167725
1.3862943649291992,1.8873127698898315
1.3862943649291992,1.8768202066421509
1.3862943649291992,1.8686120510101318
1.3862943649291992,1.8697354793548584
1.3862943649291992,1.8619987964630127
1.3862943649291992,1.8642299175262451
1.3862943649291992,1.8646682500839233
1.3862943649291992,1.8902963399887085
1.3862943649291992,1.9079983234405518
1.3862943649291992,1.8884313106536865
1.3862943649291992,1.89092218875885
1.3862943649291992,1.8732739686965942
1.3862943649291992,1.8787249326705933
1.3862943649291992,1.8877341747283936
1.3862943649291992,1.8826138973236084
1.3862943649291992,1.874938726425171
1.3862943649291992,1.853314757347107
1.3862943649291992,1.8609614372253418
1.3862943649291992,1.8216112852096558
1.3862943649291992,1.8440107107162476
1.3862943649291992,1.8510724306106567
1.3862943649291992,1.847413182258606
1.3862943649291992,1.8282204866409302
1.3862943649291992,1.8301867246627808
1.3862943649291992,1.8367542028427124
1.3862943649291992,1.8557796478271484
1.3862943649291992,1.8200139999389648
1.3862943649291992,1.8484554290771484
1.3862943649291992,1.8327683210372925
1.3862943649291992,1.8319958448410034
1.3862943649291992,1.796355962753296
1.3862943649291992,1.8485785722732544
1.3862943649291992,1.863148808479309
1.3862943649291992,1.8571211099624634
1.3862943649291992,1.8508658409118652
1.3862943649291992,1.8647863864898682
1.3862943649291992,1.839597225189209
1.3862943649291992,1.8251515626907349
1.3862943649291992,1.8146767616271973
1.3862943649291992,1.8270164728164673
1.3862943649291992,1.8318341970443726
1.3862943649291992,1.838239312171936
1.3862943649291992,1.8242019414901733
1.3862943649291992,1.8247736692428589
1.3862943649291992,1.825725793838501
1.3862943649291992,1.8603569269180298
1.3862943649291992,1.8371466398239136
1.3862943649291992,1.8342821598052979
1.3862943649291992,1.8593711853027344
1.3862943649291992,1.8170509338378906
1.3862943649291992,1.8520945310592651
1.3862943649291992,1.8352712392807007
1.3862943649291992,1.8282437324523926
1.3862943649291992,1.8158531188964844
1.3862943649291992,1.8387573957443237
1.3862943649291992,1.8189094066619873
1.3862943649291992,1.81470787525177
1.3862943649291992,1.867166519165039
1.3862943649291992,1.808861494064331
1.3862943649291992,1.8268464803695679
1.3862943649291992,1.8047806024551392
1.3862943649291992,1.8209617137908936
1.3862943649291992,1.8046921491622925
1.3862943649291992,1.8103716373443604
1.3862943649291992,1.7985817193984985
1.3862943649291992,1.8078067302703857
1.3862943649291992,1.783691167831421
1.3862943649291992,1.8491020202636719
1.3862943649291992,1.8425633907318115
1.3862943649291992,1.7817130088806152
1.3862943649291992,1.8056694269180298
1.3862943649291992,1.8551982641220093
1.3862943649291992,1.8178584575653076
1.3862943649291992,1.8051464557647705
1.3862943649291992,1.8076430559158325
1.3862943649291992,1.8422178030014038
1.3862943649291992,1.7901071310043335
1.3862943649291992,1.810261607170105
1.3862943649291992,1.845581293106079
1.3862943649291992,1.837697148323059
1.3862943649291992,1.8360933065414429
1.3862943649291992,1.8348963260650635
1.3862943649291992,1.8922749757766724
1.3862943649291992,1.8738887310028076
1.3862943649291992,1.8384308815002441
1.3862943649291992,1.8616948127746582
1.3862943649291992,1.8820945024490356
1.3862943649291992,1.9211190938949585
1.3862943649291992,1.852034568786621
1.3862943649291992,1.8216582536697388
1.3862943649291992,1.8523120880126953
1.3862943649291992,1.8361999988555908
1.3862943649291992,1.8413256406784058
1.3862943649291992,1.8441542387008667
1.3862943649291992,1.8242088556289673
1.3862943649291992,1.8037865161895752
1.3862943649291992,1.8418256044387817
1.3862943649291992,1.8280963897705078
1.3862943649291992,1.828565239906311
1.3862943649291992,1.8317855596542358
1.3862943649291992,1.8204319477081299
1.3862943649291992,1.8312851190567017
1.3862943649291992,1.868287444114685
1.3862943649291992,1.8355838060379028
1.3862943649291992,1.805889368057251
1.3862943649291992,1.8758522272109985
1.3862943649291992,1.846656084060669
1.3862943649291992,1.8210550546646118
1.3862943649291992,1.8134104013442993
1.3862943649291992,1.794569492340088
1.3862943649291992,1.7944570779800415
1.3862943649291992,1.8158355951309204
1.3862943649291992,1.8081406354904175
1.3862943649291992,1.80845308303833
1.3862943649291992,1.8192310333251953
1.3862943649291992,1.79639732837677
1.3862943649291992,1.8261778354644775
1.3862943649291992,1.8262895345687866
1.3862943649291992,1.8071961402893066
1.3862943649291992,1.7882038354873657
1.3862943649291992,1.7943973541259766
1.3862943649291992,1.8026952743530273
1.3862943649291992,1.8181456327438354
1.3862943649291992,1.8541231155395508
1.3862943649291992,1.8253830671310425
1.3862943649291992,1.7944669723510742
1.3862943649291992,1.8560206890106201
1.3862943649291992,1.8247432708740234
1.3862943649291992,1.8027461767196655
1.3862943649291992,1.8362071514129639
1.3862943649291992,1.807452917098999
1.3862943649291992,1.7821506261825562
1.3862943649291992,1.8348497152328491
1.3862943649291992,1.8255562782287598
1.3862943649291992,1.7833844423294067
1.3862943649291992,1.7549844980239868
1.3862943649291992,1.7865076065063477
1.3862943649291992,1.7956326007843018
1.3862943649291992,1.7855908870697021
1.3862943649291992,1.8190224170684814
1.3862943649291992,1.8279857635498047
1.3862943649291992,1.8093122243881226
1.3862943649291992,1.7866164445877075
1.3862943649291992,1.7744710445404053
1.3862943649291992,1.7634692192077637
1.3862943649291992,1.7941230535507202
1.3862943649291992,1.815730333328247
1.3862943649291992,1.777160406112671
1.3862943649291992,1.7752546072006226
1.3862943649291992,1.7766385078430176
1.3862943649291992,1.8235013484954834
1.3862943649291992,1.7688034772872925
1.3862943649291992,1.747496247291565
1.3862943649291992,1.7433949708938599
1.3862943649291992,1.8040034770965576
1.3862943649291992,1.8913742303848267
1.3862943649291992,1.8267953395843506
1.3862943649291992,1.7506492137908936
1.3862943649291992,1.7555482387542725
1.3862943649291992,1.7633845806121826
1.3862943649291992,1.7762247323989868
1.3862943649291992,1.8276190757751465
1.3862943649291992,1.8568366765975952
1.3862943649291992,1.804249882698059
