D,G
1.3862943649291992,1.7527384757995605
1.3862943649291992,1.8140276670455933
1.3862943649291992,1.7913615703582764
1.3862943649291992,1.750978946685791
1.3862943649291992,1.805707573890686
1.3862943649291992,1.8043150901794434
1.3862943649291992,1.78825044631958
1.3862943649291992,1.7622733116149902
1.3862943649291992,1.7814018726348877
1.3862943649291992,1.7746200561523438
1.3862943649291992,1.8085119724273682
1.3862943649291992,1.7964222431182861
1.3862943649291992,1.8083399534225464
1.3862943649291992,1.7886439561843872
1.3862943649291992,1.78055739402771
1.3862943649291992,1.7964742183685303
