D,G
1.3862943649291992,1.659977912902832
1.3862943649291992,1.6581926345825195
1.3862943649291992,1.6694560050964355
1.3862943649291992,1.664099097251892
1.3862943649291992,1.6697994470596313
1.3862943649291992,1.6631029844284058
1.3862943649291992,1.6572997570037842
1.3862943649291992,1.6658846139907837
1.3862943649291992,1.6614205837249756
1.3862943649291992,1.67034912109375
1.3862943649291992,1.6564065217971802
1.3862943649291992,1.6550676822662354
1.3862943649291992,1.6614203453063965
1.3862943649291992,1.6587419509887695
