D,G
1.3862943649291992,1.8475780487060547
1.3862943649291992,1.8488694429397583
1.3862943649291992,1.8336411714553833
1.3862943649291992,1.848049283027649
1.3862943649291992,1.824025273323059
1.3862943649291992,1.845072627067566
1.3862943649291992,1.8303683996200562
1.3862943649291992,1.8542548418045044
1.3862943649291992,1.871823787689209
1.3862943649291992,1.8380974531173706
1.3862943649291992,1.8043941259384155
1.3862943649291992,1.8869057893753052
1.3862943649291992,1.837066888809204
1.3862943649291992,1.829360842704773
1.3862943649291992,1.8399052619934082
1.3862943649291992,1.8286010026931763
1.3862943649291992,1.813858151435852
1.3862943649291992,1.817669153213501
1.3862943649291992,1.8305073976516724
1.3862943649291992,1.8718916177749634
1.3862943649291992,1.8466265201568604
1.3862943649291992,1.8107211589813232
1.3862943649291992,1.8307435512542725
1.3862943649291992,1.8335553407669067
1.3862943649291992,1.8492207527160645
1.3862943649291992,1.8023040294647217
1.3862943649291992,1.8545172214508057
1.3862943649291992,1.8109177350997925
1.3862943649291992,1.815565824508667
1.3862943649291992,1.8013170957565308
1.3862943649291992,1.8216216564178467
1.3862943649291992,1.8439370393753052
1.3862943649291992,1.8264497518539429
1.3862943649291992,1.818732500076294
1.3862943649291992,1.8264553546905518
1.3862943649291992,1.8263201713562012
1.3862943649291992,1.8173059225082397
1.3862943649291992,1.8105919361114502
1.3862943649291992,1.853238582611084
1.3862943649291992,1.8252317905426025
1.3862943649291992,1.8040639162063599
1.3862943649291992,1.8441190719604492
1.3862943649291992,1.8280056715011597
1.3862943649291992,1.8251862525939941
1.3862943649291992,1.8278404474258423
1.3862943649291992,1.8452203273773193
1.3862943649291992,1.813301920890808
1.3862943649291992,1.811823844909668
1.3862943649291992,1.8186454772949219
1.3862943649291992,1.798619270324707
1.3862943649291992,1.8202719688415527
1.3862943649291992,1.8351479768753052
1.3862943649291992,1.8155263662338257
1.3862943649291992,1.8356112241744995
1.3862943649291992,1.854337453842163
1.3862943649291992,1.8307721614837646
1.3862943649291992,1.8272497653961182
1.3862943649291992,1.8583089113235474
1.3862943649291992,1.90835440158844
1.3862943649291992,1.868543028831482
1.3862943649291992,1.8577512502670288
1.3862943649291992,1.933580756187439
1.3862943649291992,1.8453885316848755
1.3862943649291992,1.8438044786453247
1.3862943649291992,1.8284716606140137
1.3862943649291992,1.853344202041626
1.3862943649291992,1.829327940940857
1.3862943649291992,1.8040287494659424
1.3862943649291992,1.8277299404144287
1.3862943649291992,1.8672057390213013
1.3862943649291992,1.8846828937530518
1.3862943649291992,1.8880360126495361
