D,G
1.3862943649291992,1.8880800008773804
1.3862943649291992,1.8761969804763794
1.3862943649291992,1.8347526788711548
1.3862943649291992,1.8324565887451172
1.3862943649291992,1.8400499820709229
1.3862943649291992,1.8533966541290283
1.3862943649291992,1.834351658821106
1.3862943649291992,1.8305891752243042
1.3862943649291992,1.8224329948425293
1.3862943649291992,1.8274452686309814
1.3862943649291992,1.8232523202896118
1.3862943649291992,1.8575832843780518
1.3862943649291992,1.843906044960022
1.3862943649291992,1.8306291103363037
1.3862943649291992,1.8603273630142212
1.3862943649291992,1.836754322052002
1.3862943649291992,1.8476262092590332
1.3862943649291992,1.8281816244125366
1.3862943649291992,1.8066909313201904
1.3862943649291992,1.8142762184143066
1.3862943649291992,1.803858995437622
1.3862943649291992,1.8444980382919312
1.3862943649291992,1.8003283739089966
1.3862943649291992,1.857606291770935
1.3862943649291992,1.817008137702942
1.3862943649291992,1.8446242809295654
1.3862943649291992,1.8972084522247314
1.3862943649291992,1.847666621208191
1.3862943649291992,1.9156157970428467
1.3862943649291992,1.8869704008102417
1.3862943649291992,1.8841921091079712
1.3862943649291992,1.883577823638916
1.3862943649291992,1.9042081832885742
1.3862943649291992,1.893206000328064
1.3862943649291992,1.8567489385604858
1.3862943649291992,1.860798954963684
1.3862943649291992,1.8427507877349854
1.3862943649291992,1.8549879789352417
1.3862943649291992,1.860579252243042
1.3862943649291992,1.8493094444274902
1.3862943649291992,1.8449921607971191
1.3862943649291992,1.8321731090545654
1.3862943649291992,1.8241313695907593
1.3862943649291992,1.8354697227478027
1.3862943649291992,1.8803715705871582
1.3862943649291992,1.8311249017715454
1.3862943649291992,1.8463521003723145
1.3862943649291992,1.8593361377716064
1.3862943649291992,1.8054698705673218
1.3862943649291992,1.8288506269454956
1.3862943649291992,1.8788502216339111
1.3862943649291992,1.8191697597503662
1.3862943649291992,1.854176640510559
1.3862943649291992,1.8589036464691162
1.3862943649291992,1.841978669166565
1.3862943649291992,1.8266494274139404
1.3862943649291992,1.8493354320526123
1.3862943649291992,1.856998085975647
1.3862943649291992,1.816591501235962
1.3862943649291992,1.7959809303283691
1.3862943649291992,1.8540229797363281
1.3862943649291992,1.803206205368042
1.3862943649291992,1.794657826423645
1.3862943649291992,1.825531005859375
1.3862943649291992,1.8842400312423706
1.3862943649291992,1.821723222732544
1.3862943649291992,1.8053953647613525
1.3862943649291992,1.8248200416564941
1.3862943649291992,1.8193578720092773
1.3862943649291992,1.843277931213379
1.3862943649291992,1.8117516040802002
1.3862943649291992,1.793391466140747
1.3862943649291992,1.8284485340118408
1.3862943649291992,1.7950485944747925
1.3862943649291992,1.798258900642395
1.3862943649291992,1.8607827425003052
1.3862943649291992,1.8807553052902222
1.3862943649291992,1.8220081329345703
1.3862943649291992,1.8424465656280518
1.3862943649291992,1.854998230934143
1.3862943649291992,1.8164867162704468
1.3862943649291992,1.786558747291565
1.3862943649291992,1.79338538646698
1.3862943649291992,1.8550454378128052
1.3862943649291992,1.8315123319625854
1.3862943649291992,1.8099268674850464
1.3862943649291992,1.895491123199463
1.3862943649291992,1.918821096420288
1.3862943649291992,1.8310604095458984
1.3862943649291992,1.8073338270187378
1.3862943649291992,1.8237239122390747
1.3862943649291992,1.8164951801300049
1.3862943649291992,1.8393445014953613
1.3862943649291992,1.8311882019042969
1.3862943649291992,1.8281688690185547
1.3862943649291992,1.8278943300247192
1.3862943649291992,1.8440345525741577
1.3862943649291992,1.8736640214920044
1.3862943649291992,1.8382467031478882
1.3862943649291992,1.8158124685287476
1.3862943649291992,1.8272215127944946
1.3862943649291992,1.8561171293258667
1.3862943649291992,1.8137400150299072
1.3862943649291992,1.79267156124115
1.3862943649291992,1.804949402809143
1.3862943649291992,1.7952529191970825
1.3862943649291992,1.8119486570358276
1.3862943649291992,1.8028920888900757
1.3862943649291992,1.7888468503952026
1.3862943649291992,1.7690625190734863
1.3862943649291992,1.7987847328186035
1.3862943649291992,1.8183478116989136
1.3862943649291992,1.851894736289978
1.3862943649291992,1.8114367723464966
1.3862943649291992,1.7964224815368652
1.3862943649291992,1.7800449132919312
1.3862943649291992,1.7910670042037964
1.3862943649291992,1.8469997644424438
1.3862943649291992,1.8124864101409912
1.3862943649291992,1.7915931940078735
1.3862943649291992,1.8035911321640015
1.3862943649291992,1.7945051193237305
1.3862943649291992,1.7874804735183716
1.3862943649291992,1.7941218614578247
1.3862943649291992,1.7838835716247559
1.3862943649291992,1.7812649011611938
1.3862943649291992,1.8005882501602173
1.3862943649291992,1.8455536365509033
1.3862943649291992,1.784969449043274
1.3862943649291992,1.7790285348892212
1.3862943649291992,1.804638147354126
1.3862943649291992,1.7903133630752563
1.3862943649291992,1.7838677167892456
1.3862943649291992,1.7844258546829224
1.3862943649291992,1.8315980434417725
1.3862943649291992,1.8368909358978271
1.3862943649291992,1.8597592115402222
1.3862943649291992,1.843259572982788
1.3862943649291992,1.794971227645874
1.3862943649291992,1.7971582412719727
1.3862943649291992,1.7831449508666992
1.3862943649291992,1.7749325037002563
1.3862943649291992,1.787941813468933
1.3862943649291992,1.82877779006958
1.3862943649291992,1.8413679599761963
1.3862943649291992,1.7849184274673462
1.3862943649291992,1.7792435884475708
1.3862943649291992,1.776814579963684
1.3862943649291992,1.7869884967803955
1.3862943649291992,1.7886263132095337
