D
4.1411285565118305e-06
4.472954969969578e-06
4.912982149107847e-06
4.511074621404987e-06
4.0535283005738165e-06
4.399370482133236e-06
4.264531071385136e-06
4.140314104006393e-06
4.2523242882452905e-06
4.6346958697540686e-06
4.876727416558424e-06
4.94667665407178e-06
4.641567102225963e-06
4.177074060862651e-06
4.052229542139685e-06
3.8058396967244335e-06
3.854092483379645e-06
4.088216428499436e-06
4.879611424257746e-06
4.723267011286225e-06
4.31000444223173e-06
4.161813194514252e-06
3.89117394661298e-06
4.095240456081228e-06
4.103035280422773e-06
