date,close,open,high,low,turn,volume,ma,ema,bias,boll,boll_ub,boll_lb,rsi_6,rsi_12,pdi,mdi,dx,adx,adxr,macd,macds,macdh,kdjk,kdjd,kdjj
2012-11-12,11.257,11.537,11.943,11.055,22.3062,14261626,10.7254,10.838127272727274,0.05,11.486235294117646,14.151015165834234,8.821455422401058,53.5332692337763,41.36197729615878,29.81289949004356,16.184376130807713,29.628979489076144,32.85171909377669,40.41884694930026,-0.1709600377067968,-0.24286923229906104,0.1438183891845285,58.96445997552995,41.82189226559439,93.24959539540104
2012-11-13,10.649,11.2,11.373,10.504,18.6062,11895984,10.7032,10.824236363636361,-0.005,11.439722222222223,14.054891887671285,8.82455255677316,38.41394442934369,34.66086992669244,25.26569554758798,23.65894785834266,3.2841275426660563,24.376038791320713,35.820105355294444,-0.17814776194281023,-0.22968747683176854,0.10307942977791662,51.46804286373897,45.03727579830925,64.32957699459843
2012-11-14,10.823,10.35,10.9,10.311,18.365,11741795,10.736,10.846018181818183,0.008,11.407263157894738,13.964455875796778,8.850070439992697,43.859152851091274,37.80661627029637,22.227054282466817,24.34884057176547,4.555545944826545,18.699743631291252,30.917087698541167,-0.17034285418156792,-0.21764500194845768,0.09460429553377953,49.31775595268738,46.46410251643529,55.025062825191554
2012-11-15,11.209,10.524,11.904,10.475,34.0872,21793902,10.796800000000001,10.932018181818183,0.038,11.39735,13.887917407344421,8.906782592655578,54.555445382884926,44.29680165142483,34.5771993898936,19.37784831436784,28.170396880819176,21.410179864913484,28.19627565072853,-0.13711051235343952,-0.20135023819400405,0.12847945168112906,54.200709826746575,49.04297161987238,64.51618624049497
2012-11-16,10.224,11.171,11.171,10.089,28.3552,18129074,10.7533,10.827872727272728,-0.049,11.21245,13.45007237301349,8.97482762698651,34.45409221855087,34.325225652686385,28.84119174902428,22.41213748925073,12.543681269728047,18.873863155332437,25.529541952883086,-0.17495786259189927,-0.1960226245105116,0.04212952383722468,41.33753752809123,46.474493589278666,31.063625405716365
2012-11-19,9.703,9.848,10.002,9.491,13.4079,8572435,10.717600000000001,10.636909090909091,-0.095,10.963849999999999,12.60773362694789,9.319966373052107,27.923655828624888,30.37921675861861,25.174389155489013,29.312821607084196,7.595236375061128,15.648644954345977,22.704016340359207,-0.23712173969832584,-0.20430354999330427,-0.06563637941004313,30.4403594396084,41.12978220605524,9.061513906714723
2012-11-20,9.442,9.848,9.944,9.442,12.4029,7929882,10.6297,10.404981818181817,-0.112,10.775549999999999,12.182813784048578,9.36828621595142,25.067414114890127,28.583447189895878,22.512958076080658,27.038253599169664,9.132562797347873,13.785771225802796,20.154391561492172,-0.30025346076266324,-0.22360748245171252,-0.15329195662190143,20.29357295973893,34.1843791239498,-7.488039368682813
2012-11-21,9.491,9.278,9.491,9.114,11.086,7087943,10.5496,10.197945454545454,-0.1,10.62255,11.873783071813556,9.371316928186445,26.75527197469563,29.437708708415585,20.37538374296768,30.23369414205275,19.47933218914267,15.413211789361977,18.79917848307372,-0.3423739167935693,-0.24747347327522937,-0.1898008870366799,17.9711365389658,28.77996492895513,-3.6465202410128583
2012-11-22,9.172,9.365,9.365,9.143,8.3722,5352830,10.3343,9.947472727272725,-0.112,10.507650000000002,11.849950346812374,9.16534965318763,22.75164346834879,27.132721689456474,18.463171712915184,27.396288261473224,19.47933218914267,16.575322030097,18.163593182139618,-0.39327486370135567,-0.2767443335440211,-0.2330610603146691,12.664155830973074,23.40802856296111,-8.823589633002996
2012-11-23,9.211,9.201,9.317,9.172,6.4826,4144724,10.118100000000002,9.743236363636363,-0.09,10.399550000000001,11.795571938449237,9.003528061550766,24.411069031635932,27.885813069275557,17.108161684757913,25.385677847087262,19.479332189142667,17.40522364591231,17.946868009350627,-0.42555135878605377,-0.30659595959615743,-0.23791079837979268,9.601671390302235,18.805909505408152,-8.806804839909603
2012-11-26,9.298,9.298,9.607,9.211,13.5446,8659808,9.9222,9.594127272727272,-0.063,10.323800000000002,11.788103477317526,8.859496522682479,28.521432789582718,29.65507091763564,21.2192751448508,22.74765579365605,3.476204993573188,13.424872212236021,16.654664092953354,-0.43955991483863777,-0.3332532039065066,-0.21261342186426235,8.599441619819164,15.403753543545156,-5.00918222763282
2012-11-27,8.371,9.259,9.259,8.371,14.2659,9121010,9.6944,9.31209090909091,-0.137,10.198800000000002,11.877544969816498,8.520055030183507,16.823960548986022,23.07463927155949,17.776454820322325,35.54538952673305,33.323931165543016,19.110962326137454,17.356543168404837,-0.5116443698984181,-0.36900058259141,-0.2852875746140162,5.732961079879442,12.180156055656584,-7.16142887167484
2012-11-28,7.965,8.207,8.274,7.907,9.8175,6276921,9.4086,8.997654545454548,-0.153,10.072300000000002,12.017250828765544,8.12734917123446,13.840614664967347,20.86275714948364,15.793147614725905,40.91628755303974,44.30151678286181,26.30884653411859,19.914551295293304,-0.5912040824006013,-0.41351015778482764,-0.3553878492315473,4.414294314690868,9.591535475334677,-5.940188006596749
2012-11-29,7.888,8.013,8.187,7.859,9.101,5818767,9.0765,8.721181818181817,-0.131,9.936650000000004,12.09325964674209,7.780040353257917,13.303713688546921,20.45704023880407,14.249023329995406,37.9213235317238,45.37501018437411,31.756637005542505,23.298200092056693,-0.6520441167827951,-0.46127608093319983,-0.38153607169919046,3.393943915502419,7.525671622057256,-4.869511497607256
2012-11-30,8.042,7.801,8.158,7.782,8.1209,5192179,8.858300000000002,8.533090909090909,-0.092,9.805800000000003,12.091571052678535,7.52002894732147,20.687695632342965,23.69465323026722,12.752698944480132,35.60480352599447,47.25658566727476,36.185376760981306,26.98040271702018,-0.680744201653285,-0.5052132183104735,-0.35106196668562295,6.271263257883507,7.107535500666006,4.598718772318508
2012-12-03,7.502,8.042,8.042,7.463,9.2812,5934006,8.638200000000001,8.28649090909091,-0.132,9.677900000000005,12.179826323119006,7.1759736768810045,15.22967611915513,20.502449899647857,11.097932060041508,37.91397119476648,54.713319324309985,41.479230880043445,31.123047316119443,-0.7350434693915044,-0.5512157154598818,-0.3676555078632453,4.787185455504423,6.334085485612144,1.6933853952889795
2012-12-04,7.811,7.386,7.859,7.376,9.0502,5786284,8.475100000000001,8.136090909090909,-0.078,9.552400000000004,12.167739398323102,6.937060601676906,28.23146253998823,26.66950837380398,9.775288090341828,35.316049842607455,56.64227969958372,45.81162187635384,35.31987138037928,-0.7461113750290966,-0.5902195690029023,-0.3117836120523887,9.690784626096027,7.452985199106772,14.16638348007454
2012-12-05,8.081,7.724,8.255,7.685,13.3332,8524693,8.334100000000003,8.064436363636363,-0.03,9.441850000000004,12.111901627728727,6.771798372271281,38.17438714016243,31.718679372280533,17.280915102368883,30.725972764435323,28.006517938363228,40.72437271751623,36.86403787202345,-0.7260514030145728,-0.617399717778,-0.21730337047314574,16.99391618132981,10.63329552651445,29.715157490960525
2012-12-06,8.11,8.013,8.293,7.888,11.201,7161425,8.2279,8.02369090909091,-0.014,9.281100000000004,11.859322308817491,6.7028776911825165,39.259006668932216,32.26515452663003,16.22094265548896,27.30588392605099,25.466918085094754,36.36505307698633,36.721469254273224,-0.6998250653238589,-0.6338914771395409,-0.1318671763686361,22.295959061869645,14.520850038299514,37.846177109009915
2012-12-07,8.419,8.139,8.525,7.994,15.293,9777675,8.1487,8.058436363636362,0.033,9.133400000000005,11.539760379013126,6.727039620986885,50.387614260194866,38.03013817022883,19.464858261591143,23.829729407511397,10.081794009174207,28.855492791836255,34.474030141268315,-0.6480156098050909,-0.6367172206788573,-0.022596778252467198,33.32741756541,20.789705880669676,58.402840934890655
2012-12-10,8.853,8.419,8.853,8.226,16.7214,10690931,8.104199999999999,8.18649090909091,0.092,9.013200000000005,11.203378805485976,6.823021194514034,62.09310544706929,45.17923002498902,24.226438774378316,20.526353431852936,8.267831257264415,22.973271502066495,31.188081069178942,-0.567246208999471,-0.6228194102651124,0.11114640253128294,55.55161171027333,32.37700782387089,101.9008194830782
2012-12-11,8.487,8.689,8.757,8.477,11.1853,7151407,8.115799999999998,8.25609090909091,0.046,8.905100000000004,10.964866353637936,6.845333646362073,50.12497528017731,40.84430332046939,21.578276300959928,18.282642774228616,8.267831257264413,18.771700677138032,27.64052990865841,-0.5252810186442929,-0.603307679513017,0.15605332173744824,62.10775468114363,42.28725677629514,101.74875049084062
2012-12-12,8.545,8.4,8.66,8.332,7.7299,4942193,8.173799999999998,8.334127272727272,0.045,8.791200000000003,10.646173127908627,6.93622687209138,51.888415483950695,41.809532077138186,19.31771248752952,19.868299422873804,1.405059888725527,13.809789416416793,23.688878703990397,-0.4819897437556371,-0.5790400602116702,0.19410063291206625,67.7874762645223,50.78732993903752,101.78776891549185
2012-12-13,8.371,8.458,8.747,8.342,6.5564,4191903,8.222100000000001,8.36998181818182,0.018,8.649300000000004,10.11988843933124,7.178711560668768,46.02951030707468,39.69007134842614,19.22476069812471,17.56843056164791,4.501730020596849,11.150338556138651,20.106431497238454,-0.4558645673653743,-0.5544016866408189,0.19707423855088924,67.64707851171269,56.40724612992924,90.1267432752796
2012-12-14,8.738,8.351,8.863,8.351,12.8578,8220754,8.2917,8.463781818181818,0.054,8.575000000000005,9.847401128409944,7.302598871590066,58.0253618694504,45.9899219267325,19.594827494908763,15.285093895347352,12.355915460191829,11.494789592200256,17.645958866741633,-0.4020581660134166,-0.5239297421824057,0.24374315233797827,75.62932335660918,62.814605205489215,101.2587596588491
2012-12-17,9.153,8.689,9.413,8.525,16.2449,10386311,8.456800000000001,8.62038181818182,0.082,8.547500000000003,9.73841711674126,7.356582883258746,67.75162196803947,52.15512582449781,29.166514421031703,12.633258063504693,39.553460162117865,19.51156079211498,18.178988532155408,-0.323425092774384,-0.4838254006007321,0.32080061565269613,78.73745013897403,68.12222018331748,99.96791005028712
2012-12-31,10.07,10.041,10.07,9.568,25.5035,16305853,8.682700000000002,8.91369090909091,0.16,8.578900000000003,9.895594729436654,7.262205270563351,80.02472133095605,62.479263618343765,38.95912110463925,10.461903660713046,57.662133837226314,30.411732463593367,21.674060774143538,-0.18747207256873466,-0.42455070096731473,0.47415725679716014,85.82496675931601,74.02313570865033,109.4286288606474
2013-01-04,11.074,10.62,11.074,10.321,30.2054,19312052,8.982000000000001,9.348472727272725,0.233,8.658050000000003,10.344110931033587,6.971989068966418,86.6833723469786,70.16798188576823,53.60495062096662,8.619185484111965,72.29632736224202,42.378765807391424,27.58969386325275,-0.0012884930523728855,-0.3398936502160694,0.677210314327393,90.549977839544,79.53208308561489,112.58576734740222
2013-01-07,12.184,11.306,12.184,11.257,31.2053,19951327,9.389399999999998,9.930654545454544,0.298,8.808650000000004,11.112782605376232,6.504517394623775,90.76674326001991,76.07984544848992,66.37302674768131,7.059081836510868,80.77385499990807,53.34879537016037,34.949439887653654,0.23049634505862038,-0.2258106821470643,0.9126140544113693,93.69998522636266,84.2547171325308,112.5905214140264
2013-01-08,13.401,12.599,13.401,12.599,17.537,11212427,9.887599999999999,10.660036363636364,0.355,9.018150000000002,12.105232306713091,5.931067693286913,93.42095809582221,80.66319215340548,77.30542940190436,5.7563746376356395,86.13953861417355,62.71758164257292,42.883196782029366,0.5038409528371481,-0.07987527004328313,1.1674324457608625,95.79999015090843,88.10314147199,111.19368750874526
2013-01-09,12.58,14.096,14.096,12.175,43.1615,27595629,10.260299999999999,11.149563636363636,0.226,9.182250000000003,12.656599609714931,5.707900390285076,75.78502693813056,70.69435291382601,71.0820589002761,4.419678349609863,88.29251217099235,70.02470603699159,50.637915183234405,0.6482749631819829,0.06575883628814194,1.1650322537876818,88.43293352184087,88.21307215527362,88.87265625497534
2013-01-10,13.835,12.599,13.835,12.262,43.0982,27555168,10.7951,11.79950909090909,0.282,9.455450000000003,13.477362112677906,5.4335378873221005,82.0135102716766,75.7019534485436,57.4128433309232,3.569765769098152,88.29251217099235,75.2440799254299,57.668248919423434,0.8517808682762329,0.22296674853935444,1.2576282394737568,90.77663068991686,89.06759166682136,94.19470873610788
2013-01-11,13.999,13.517,15.061,13.14,49.2214,31470043,11.3405,12.382036363636361,0.234,9.757150000000003,14.192341529715844,5.321958470284163,82.71086376558858,76.27976475632633,63.16148332749341,2.8304365372910376,91.42186939525165,79.86630593564588,64.01055153796354,1.0142272128525196,0.381221664764038,1.266011096176963,88.57537922795251,88.90352085386507,87.91909597612738
2013-01-14,14.193,13.903,14.733,13.237,35.865,22930561,11.922699999999999,12.90067272727273,0.19,10.072400000000004,14.832591964284855,5.312208035715151,83.6127500315711,76.98600606155799,52.378158526885656,2.3472066493724433,91.42186939525165,83.16789572380351,69.48407882664048,1.145032391370691,0.5339859904106817,1.2220928019200186,87.95682156608501,88.58795442460504,86.69455584904495
2013-01-15,13.903,14.077,14.579,13.874,29.5179,18872456,12.4392,13.260727272727273,0.118,10.365450000000003,15.317125674907809,5.413774325092197,76.45823411241457,73.421164601468,46.314355927628945,2.0754712890284654,91.42186939525166,85.52617403211026,74.06753482598747,1.2116866648421585,0.6695276729094061,1.0843179838655048,84.94408894502153,87.37333259807721,80.08560163891019
2013-01-16,13.131,13.507,13.594,12.957,26.2453,16780110,12.837,13.38650909090909,0.023,10.646900000000002,15.552971980075734,5.740828019924271,60.0452677060124,64.71827937021604,40.147560332844435,14.68196057784707,46.44505246813434,74.36013890566096,74.1511359945575,1.189508898853326,0.7735248680486336,0.8319680616093847,76.39029277066133,83.71231932227191,61.746239667440165
2013-01-17,13.005,13.131,13.372,12.793,17.0735,10916078,13.130500000000001,13.417054545454544,-0.01,10.906600000000001,15.729784158994862,6.08341584100514,57.62261976346373,63.38063586579916,35.81179797029888,15.467751689288589,39.67282555338641,64.44947769815315,71.37923355431371,1.1486541038294131,0.8485512634607882,0.6002056807372498,66.2440718015415,77.8895701486951,42.95307510723427
2013-01-18,13.131,12.986,13.246,12.889,11.4847,7342815,13.3362,13.417145454545453,-0.015,11.159100000000002,15.887259000799586,6.430940999200418,59.57962980786832,64.18811110152325,32.485866763148316,14.031222920458628,39.67282555338641,57.370434100814144,67.37671935270684,1.1134368626890598,0.9015286930128429,0.4238163393524339,55.20452557617203,70.32788862452074,24.957799479474602
2013-01-21,12.995,13.179,13.208,12.889,10.6322,6797778,13.417300000000001,13.355109090909092,-0.031,11.403350000000003,15.970254342515208,6.836445657484798,56.217020702303294,62.563693389610386,29.52337457415512,12.751669919550714,39.67282555338642,52.313974450831914,63.07307789684606,1.0624316297809298,0.9337094308695036,0.2574443978228522,46.2740265217908,62.30993459027742,14.202210384817562
2013-01-22,13.845,13.034,14.067,12.503,32.008,20464533,13.461700000000002,13.432872727272725,0.028,11.674650000000003,16.138591108600416,7.210708891399591,69.23822681225974,68.0727064729789,36.90890487568246,10.400290002831596,56.032690771683406,53.37646483797431,60.30261699744312,1.0773060922776008,0.962428870603304,0.22975444334859363,49.7013219565303,58.107063712361715,32.889838444867465
2013-01-23,15.226,13.439,15.226,13.382,43.3562,27720105,13.7263,13.753654545454545,0.109,11.993300000000001,16.51859220225496,7.4680077977450425,80.52844832999187,74.67739694429598,45.759382433764614,8.366599000947918,69.08472131432917,57.86453814636959,59.606023035424656,1.1855502086515948,1.0070532717807277,0.3569938737417342,66.4675479710202,60.89389179858121,77.61486031589817
2013-01-24,15.708,15.612,16.654,15.525,41.5181,26544888,13.913599999999999,14.113963636363637,0.129,12.354350000000002,16.85392880017091,7.854771199829096,83.12278578521881,76.52629879413035,57.436233856694095,7.004834360302651,78.25971991427951,63.69173296450093,60.773368734915366,1.2948484265548288,1.0646124405623751,0.4604719719849073,70.04846890350997,63.945417500224124,82.25457171008168
2013-01-25,17.282,14.965,17.282,14.897,45.3042,28965548,14.241900000000001,14.7264,0.213,12.791200000000002,17.427971181487585,8.154428818512416,88.91198631715972,81.37165786193356,45.209480059016315,5.513678353614857,78.2597199142795,67.85401496408048,62.79641052144667,1.4900059950515736,1.1496913144389584,0.6806293612252303,80.03231260233997,69.30771586759607,101.48150607182777
2013-01-28,16.799,16.983,17.485,16.152,36.9671,23635206,14.502500000000001,15.191327272727273,0.158,13.212600000000004,17.68699632623337,8.738203673766638,78.94087804608714,76.1123285334926,41.00937968056853,4.704938860265228,79.41590726738012,71.15741277291923,65.18526831329169,1.5877055588916775,1.237294297580683,0.7008225226219889,82.09835158368229,73.57126110629147,99.1525325384639
2013-01-29,16.664,16.548,18.161,16.317,33.2641,21267650,14.7786,15.584327272727274,0.128,13.608900000000002,17.81028072041738,9.40751927958262,76.07922433022506,74.64133156085285,41.66102500939372,3.8929370216842454,82.90845911919409,74.51485459187289,67.85086439743738,1.635445616089445,1.3169246589089745,0.6370419143609412,79.24619692005118,75.4629063775447,86.81277800506413
2013-01-30,15.805,16.297,16.558,15.554,24.7514,15825008,15.045999999999998,15.770945454545453,0.05,13.941500000000001,17.685982396947914,10.197017603052089,59.586165545610186,65.8123228374611,36.231791862126435,12.139942129604785,49.805635945653655,67.4550778272007,67.737782520089,1.5861984682056534,1.3707794735889587,0.43083798923338934,72.28407943603742,74.40329739704227,68.04564351402772
2013-01-31,15.496,15.592,16.152,15.438,16.1692,10337914,15.2951,15.852763636363635,0.013,14.212800000000001,17.539133185830618,10.886466814169385,54.487263279093646,62.8929574072724,32.29917107932433,12.191272887652143,45.195993563466125,61.095339460593785,65.83994164429433,1.5050509837357158,1.3976337966892247,0.21483437409298212,65.8222365322375,71.54294377544068,54.38082204583114
2013-02-01,16.027,15.515,16.413,15.515,20.6724,13217063,15.584699999999998,15.985836363636366,0.028,14.46045,17.530474342437383,11.390425657562618,61.31385582961013,65.74181169287012,31.500368123739413,10.711128818473883,49.25018255980258,57.71100891540485,63.51738943459509,1.4663829194518527,1.4113836298726605,0.1099985791583844,64.64265515487213,69.2428475685845,55.4422703274474
2013-02-04,15.119,15.95,16.432,14.646,17.4689,11168845,15.7971,15.901163636363636,-0.043,14.607199999999997,17.49418484855561,11.720215151444386,46.88384069048318,57.50599114589114,26.164177368570552,18.860822530590774,16.220665972984968,45.85662521230212,58.47145679741167,1.3473817487927242,1.398583247228729,-0.10240299687200949,55.21060877242573,64.56543463653156,36.50095704421406
2013-02-05,14.492,14.975,14.975,14.067,17.0834,10922407,15.861799999999999,15.663872727272725,-0.086,14.661749999999998,17.493471654103026,11.83002834589697,39.23280163065075,52.5471037763792,22.832191471482886,23.143710488251955,0.677570212851709,32.94832377978995,51.17913307577622,1.189057765361511,1.3566781340205554,-0.33524073731808857,40.267420992397156,56.46609675515342,7.87006946688463
2013-02-06,14.724,14.473,15.061,14.212,14.3643,9183907,15.811599999999999,15.457,-0.069,14.768949999999998,17.42577560685931,12.112124393140686,43.33849960245619,54.14328819189852,21.184466244204383,20.447500770458554,1.7701913375514249,24.040285937130466,43.425176748690646,1.0698696708548852,1.2993164229520782,-0.458893504194386,32.19423897457644,48.375477494961096,-0.1682380661928704
2013-02-07,14.588,14.675,14.849,14.221,10.1842,6511311,15.6996,15.234527272727274,-0.071,14.8066,17.42881524669509,12.184384753304908,41.37216162862517,53.003139685651114,18.967778584447267,18.307927268428514,1.7701913375514133,17.677401764791604,36.068669609242285,0.953497808778426,1.2301526823346525,-0.5533097471124528,25.704806116579693,40.81858703550063,-4.522755721262172
2013-02-08,14.588,14.608,14.753,14.386,9.0422,5781178,15.4302,15.032418181818178,-0.055,14.83605,17.433185383456205,12.238914616543797,41.37216162862517,53.003139685651114,17.26443168879594,16.66383642565275,1.7701913375514193,13.132484499340038,29.515473862797794,0.8514548459423636,1.1544130994774662,-0.6059165070702051,21.378517544581857,34.338563871861034,-4.541575109976492
2013-02-18,16.046,14.656,16.046,14.656,25.0081,15989099,15.3549,15.14438181818182,0.045,14.928700000000001,17.561212036259825,12.296187963740179,65.52177891007901,62.9556838685945,30.60247026706604,14.041956685357047,37.0942460508168,19.978702086041995,26.790681926356687,0.877614669070697,1.0990534042866493,-0.44287747043190473,40.73434690313218,36.470491548951415,49.2620576114937
2013-02-19,16.79,16.104,17.369,16.104,30.5846,19554494,15.367499999999998,15.405309090909089,0.093,15.07305,17.784185204068038,12.361914795931963,72.46662311800064,66.86222648810266,42.244914360695596,11.9701779372815,55.84189778192765,30.22532942832842,27.77200978412082,0.9472183372972651,1.0686863868912473,-0.24293609918796433,54.64462214297242,42.528535080291746,78.87679626833378
2013-02-20,16.712,16.741,16.973,15.786,19.2605,12314319,15.458199999999996,15.64976363636364,0.081,15.252100000000002,17.895348710842143,12.608851289157863,70.67564471184961,66.06541537438677,36.384249826303,14.169045875199208,43.94412598196571,34.14498558667576,29.592860013498996,0.984748062631537,1.0518987202713574,-0.13430131527964084,63.13073739472944,49.39593585177097,90.60034048064637
2013-02-21,17.379,16.5,17.678,16.085,26.5723,16989163,15.646499999999998,15.999,0.111,15.470800000000002,18.054342211363107,12.8872577886369,76.60805453768631,69.46053981407444,38.83498092639065,11.895581497526164,53.102899202560316,39.561532334234464,32.44105210522347,1.0559504871048038,1.0527090737063187,0.006482826796970098,72.66040667079628,57.15075945811274,103.67970109616336
2013-02-22,16.375,17.166,17.861,16.259,22.212,14201426,15.681299999999998,16.13145454545455,0.044,15.633000000000004,17.995938224463732,13.270061775536275,56.10587135992503,59.65916941362352,34.77888082009083,10.013065443702821,55.290777566427785,44.05560240067208,35.7594950468516,1.0198529209803695,1.0461378427182288,-0.05256984347571869,68.71790246160623,61.006473792610564,84.14075979959756
2013-02-25,15.959,15.795,16.365,15.776,13.0818,8363943,15.765300000000002,16.181945454545453,0.012,15.781200000000004,17.793241811849796,13.769158188150211,49.516868295092934,56.08214857669134,31.23261233839152,14.70703927709128,35.97235172704425,41.74610220817149,37.46995423582642,0.9468555764208588,1.0262813883880968,-0.15885162393447594,61.77064512330339,61.26119756950817,62.789540230893834
2013-02-26,15.872,15.795,16.703,15.428,14.5646,9311964,15.903300000000002,16.201345454545454,-0.002,15.882550000000004,17.676306478807366,14.088793521192644,48.099257732852486,55.32534550702124,26.815466406926863,16.70622239168541,23.22806006453452,36.45523302421715,37.18003388964916,0.8719493339057909,0.9954149761601848,-0.24693128450878787,56.29947770124987,59.6072909467554,49.6838512102388
