date,close,open,high,low,turn,volume,ma,ema,bias,boll,boll_ub,boll_lb,rsi_6,rsi_12,pdi,mdi,dx,adx,adxr,macd,macds,macdh,kdjk,kdjd,kdjj
2012-02-07,133.139,134.17,134.994,132.809,0.1728,1794210,132.3596,133.2803090909091,0.006,132.94695000000002,139.01110506241852,126.88279493758152,49.30070329944091,46.706015016593255,19.91286660893498,18.64567287695185,3.28641527630202,7.777103343814097,13.043698032447761,-1.6526966510289753,-2.334500072733124,1.3636068434082977,82.28966454605722,75.40198783064552,96.06501797688063
2012-02-08,134.88,133.139,135.388,132.58,0.2223,2308220,133.14120000000003,133.73856363636364,0.013,133.05515000000003,139.17888447377226,126.9314155262278,58.40398810712451,50.80493359031283,19.029771430986948,16.38583361973144,7.465459950406459,7.688062374269057,11.513516415825274,-1.403278348143914,-2.148255727815282,1.4899547593427362,84.81589922004127,78.53995829377743,97.36778107256896
2012-02-09,136.642,134.672,136.928,134.428,0.3023,3138479,133.86110000000002,134.3750727272727,0.021,133.32735000000002,139.58598981439414,127.06871018560591,65.85072574286275,54.655392038274385,22.918795315811735,14.482149482230614,22.557306718151985,11.936417901092753,11.634345411615984,-1.051314967356177,-1.928867575723461,1.755105216734568,88.23216979926823,81.77069546227436,101.15511847325595
2012-02-10,136.47,135.768,137.824,135.46,0.2146,2227637,134.18630000000002,134.8494181818182,0.017,133.46595000000002,139.87999522902697,127.05190477097307,64.49813837280067,54.203608715571185,23.92066879562012,12.823907543828147,30.199725666393668,17.154505834035874,13.211534103735953,-0.7773001822040158,-1.698554097019572,1.8425078296311126,85.08391454684093,82.87510182379654,89.50153999292971
2012-02-13,138.554,135.746,139.808,135.145,0.2084,2163921,134.8754,135.64354545454546,0.027,133.65970000000002,140.4510391935692,126.86836080643084,72.66238186434678,58.71440822001311,27.931870383383504,10.793827352064337,44.25496255328084,24.897493468105864,16.550379636413073,-0.3875130978293271,-1.436345897181523,2.097665598704392,85.0601261315022,83.60344325969842,87.97349187510974
2012-02-14,138.841,138.031,139.443,137.394,0.1459,1514248,135.40619999999998,136.36456363636364,0.025,133.63605,140.3473043803598,126.92479561964025,73.66328456522423,59.316432543049935,24.91227021395074,9.626950861025238,44.25496255328084,30.428198921013003,20.51547086058448,-0.05481366594895576,-1.1600394509350096,2.2104515699721077,86.18764792974619,84.464844816381,89.6332541564766
2012-02-15,139.543,138.06,140.331,138.06,0.2381,2471409,136.02580000000003,137.1167090909091,0.026,133.81945000000002,140.97414507901544,126.66475492098458,76.2189217139669,60.840136075009,25.75468097464258,8.532950461819656,50.22723877773881,36.08506745150609,24.963927029419224,0.2624729392412064,-0.8755369728997664,2.2760198242819456,87.83713461533141,85.58894141603113,92.33352101393194
2012-02-16,137.337,138.626,139.543,136.534,0.2121,2201602,136.40480000000002,137.3551090909091,0.007,133.86855000000003,141.10946911801867,126.62763088198139,55.80039177260175,53.91754734262457,22.427158429203008,13.773253690289094,23.905542042860397,32.60520304903589,27.1471487493097,0.33209095831506374,-0.6340113866568003,1.9322046899437282,79.01566511017359,83.39784931407861,70.25129670236353
2012-02-17,137.136,138.884,138.884,136.37,0.1184,1228791,136.76010000000002,137.48805454545456,0.003,133.96705000000003,141.3347694779163,126.59933052208376,54.21245736264479,53.314566729803914,19.741880485377802,12.816493596091414,21.270677927458333,29.36676730001373,27.78132547808228,0.36681628997882854,-0.43384585132967457,1.6013242826170062,72.27028084711266,79.68865982508996,57.43352289115808
2012-02-20,136.721,138.225,138.733,136.678,0.1785,1853002,136.9263,137.48094545454543,-0.001,134.44880000000003,141.15212767637433,127.74547232362572,50.64188023344526,52.004613783353314,17.547479490114938,11.391881268817219,21.27067792745833,27.053598907855047,27.5734036008745,0.3567370906955034,-0.27572926292463895,1.2649327072402847,65.98864205444204,75.12198723487398,47.72195169357815
2012-02-21,137.501,137.387,137.953,136.391,0.1328,1378929,137.3625,137.58543636363635,0.001,134.86105000000003,141.2252775084217,128.49682249157837,57.025639483256406,54.30657797049326,15.76262916261308,11.52111599503478,15.545934559461935,23.76569480831416,26.485486803000114,0.4069971243911823,-0.13918398546147467,1.092362219705314,61.345186520681224,70.52972033014305,42.97611890175756
2012-02-22,138.082,138.082,138.612,136.807,0.2153,2235227,137.68269999999998,137.71625454545455,0.003,135.41195000000005,140.76086676097074,130.06303323902935,61.478911456924976,56.02060783777407,17.09764933232463,10.272962152112203,24.934361382802873,24.099599543882363,25.803804728966472,0.4880840781340794,-0.01373037274236382,1.0036289017528863,59.77453879627877,66.94465981885494,45.434296751126425
2012-02-23,139.192,137.91,139.715,137.91,0.322,3343326,137.9377,137.9906727272727,0.009,135.89940000000004,140.70750913266156,131.09129086733853,68.8736948865819,59.20963147015978,20.458583417372374,9.148248200705035,38.201775058434315,28.128792548040064,26.4680869629875,0.6345985395528828,0.11593540971668555,1.0373262596723944,65.86203344870836,66.58378436213941,64.41853162184626
2012-02-24,141.893,139.099,141.986,139.077,0.2306,2394408,138.48,138.70981818181815,0.025,136.33315000000005,141.65995693434576,131.00634306565433,80.05419662069532,65.79383271472201,28.43360320609213,7.90867489008763,56.47672460621571,36.22820170751882,29.256691175710735,0.9576215672233559,0.28427264121801965,1.3466978520106725,76.689361330478,69.95231001825226,90.16346395492945
2012-02-27,142.193,142.394,143.282,141.477,0.2559,2656235,138.84390000000002,139.3849090909091,0.024,136.85965000000004,142.32271523849064,131.39658476150944,80.96548023988994,66.45001281784761,31.58633568341213,7.034757360443076,63.570387029414555,44.04025465663189,33.48056645597392,1.2237208445398267,0.47216228188238113,1.503117125314891,79.20783810920756,73.03748604857068,91.5485422304813
2012-02-28,143.798,142.86,143.948,142.236,0.2475,2569800,139.3396,140.28565454545455,0.032,137.37290000000004,143.41781483201547,131.32798516798462,85.2824005930002,69.82804957221705,31.4190719813121,6.258021734655014,66.78076190360225,50.53754244148056,38.353988166118675,1.5462918356327293,0.6869881926324509,1.7186072860005568,85.47875404166223,77.1845753796012,102.06711136578429
2012-02-29,146.463,143.984,146.85,143.626,0.3798,3943224,140.0316,141.5808181818182,0.046,138.02870000000004,145.0082234673711,131.049176532629,89.8631646794635,74.4820691484799,41.094483161345636,5.34516638380478,76.98016054747355,58.09257618604999,43.99358474324191,1.9939894287734603,0.948388439860653,2.0912019778256146,89.08825333057379,81.15246802992539,104.95982393187057
2012-03-01,145.116,145.789,147.186,144.98,0.163,1692079,140.8095,142.50525454545453,0.031,138.60715000000005,145.9318364570944,131.2824635429057,75.59285702710389,68.6437880026441,37.7708492392795,4.6952220090023,77.88718442282428,63.74817853941407,49.637754399291104,2.214573133631461,1.201625378614815,2.0258955100332923,86.33365414256875,82.87953006747317,93.24190229275987
2012-03-02,143.913,145.152,145.918,142.917,0.3392,3521672,141.4872,143.06952727272727,0.017,139.12365000000005,146.4133964622726,131.8339035377275,64.59885689369972,63.773442979004436,32.454589350656974,14.219947316967557,39.0676444493508,56.69659737082457,51.65456667687209,2.2661920119987258,1.4145387052915972,1.7033066134142572,80.78257196041562,82.18054403178732,77.98662781767223
2012-03-05,143.153,143.877,143.898,142.265,0.2943,3055381,142.1304,143.3724,0.007,139.52835000000002,146.7664881227644,132.29021187723563,58.18372338724864,60.80039829085442,28.932787045957348,15.98815497988569,28.816475083324395,48.73084814582452,50.819218525144215,2.220181822557606,1.5756673287447993,1.2890289876256138,74.23594529833659,79.53234445397041,63.643146987068945
2012-03-06,140.438,142.552,143.153,140.403,0.3032,3147400,142.4241,143.06469090909093,-0.014,139.8933,146.48189391117108,133.30470608882894,40.810223188616376,51.452520429126814,24.990342974592135,23.234069674079155,3.6418759795125677,35.848284669735385,46.54180885217027,1.94225153943691,1.6489841708832216,0.5865347371073768,58.575005648078886,72.54656485200657,30.631887240223506
2012-03-07,138.347,139.486,140.109,138.239,0.2813,2919886,142.4506,142.32339999999996,-0.029,140.06665000000004,146.27110202720593,133.86219797279415,31.983854576446134,45.56646073827442,21.91697022901411,31.46056948874625,17.87942889499024,30.714325876951058,42.019670859250496,1.5355625536595312,1.6262998474384835,-0.1814745875579047,39.452373274718674,61.515167659577266,-4.673215494998502
2012-03-08,139.285,138.404,140.481,138.239,0.2271,2357465,142.4599,141.74783636363637,-0.022,140.19880000000003,146.2055645236109,134.19203547638918,39.07678874899668,48.452252990331864,21.109271017104344,27.538746696843763,13.21631585801695,25.714894442969882,37.36116331174175,1.2742585043525878,1.5558915788213046,-0.5632661489374335,30.19860539390541,51.07631357101997,-11.556810960323716
2012-03-09,143.218,139.464,143.354,139.113,0.2816,2923934,142.59240000000003,141.88567272727272,0.004,140.53620000000004,146.41785102492085,134.65454897507922,60.04265752370221,58.51281285020163,31.695993405792777,22.815028779501546,16.292053001873605,23.022654031228086,33.26444637445213,1.3687552348657448,1.5184643100301929,-0.2994181503288962,38.682383104897056,46.945003415645665,22.157142483399838
2012-03-12,143.655,143.354,144.421,142.573,0.2474,2568162,142.7386,142.0788727272727,0.006,140.79125000000005,146.75283625570543,134.82966374429466,61.795656082072036,59.471590869891905,33.49916063130048,20.2275579095534,24.70205343297735,23.502482431727874,30.475313819388052,1.4620531834417534,1.5071820847125053,-0.09025780254150373,45.96634116758047,46.6187826662906,44.66145817016019
2012-03-13,144.457,143.34,145.632,143.34,0.1764,1831624,142.80450000000002,142.39130909090906,0.012,141.07205000000005,147.17424461729743,134.96985538270266,65.16167396868298,61.26385482497938,35.489421382420794,17.695340362913498,33.457103944003855,26.346660006663868,29.295698444324,1.5824655000292864,1.5222387677758618,0.12045346450684935,53.810279380525444,49.01594823770221,63.39894166617189
2012-03-14,142.315,144.407,146.169,141.835,0.392,4069986,142.3897,142.30230909090906,-0.001,141.21065000000004,147.29250277431362,135.12879722568647,50.81317811698376,54.2711514096948,29.373082792521622,21.984962361264717,14.385517223511807,22.929190640048997,27.47669621453114,1.4879000443796144,1.5153710230966124,-0.05494195743399599,53.00676885141372,50.34622177560604,58.32786300302908
2012-03-15,142.501,142.58,144.987,142.265,0.2706,2809496,142.1282,142.32254545454543,0.003,141.46885000000003,147.29120124417375,135.64649875582631,51.91645705653311,54.76030193602128,25.464751633641143,19.05968161935969,14.385517223511805,20.48814109246694,25.47996617965566,1.4116917808990195,1.494635174657094,-0.16588678751614916,53.25293627504923,51.31512660875377,57.12855560764015
2012-03-16,148.705,143.834,148.999,143.483,0.4969,5158356,142.60739999999998,143.51832727272728,0.043,142.04730000000004,148.33714337852075,135.75745662147932,74.66345391411517,67.43527572573427,37.910793281860265,15.03882275924272,43.19572497912508,26.976022202940698,25.907410757737097,1.8308027792043333,1.5618686955665422,0.5378681672755823,67.92451018088789,56.851587799465136,90.0703549437334
2012-03-19,148.741,148.855,151.556,147.258,0.4396,4563576,143.16619999999998,144.6335272727273,0.039,142.64830000000003,149.09046773258368,136.2061322674164,74.74664153586355,67.4929290672666,42.88988307174276,12.643834123559488,54.46429750382686,34.829815146051025,28.45666915439822,2.1411740425002392,1.6777297649532819,0.9268885550939148,71.57020860949083,61.75779473614037,91.19503635619176
2012-03-20,148.82,148.676,149.787,147.645,0.2254,2340021,144.00439999999998,145.66149090909093,0.033,143.21425000000005,149.74065692232682,136.68784307767328,74.96311142296096,67.63012185917037,38.00700304935339,11.204372865410043,54.464297503826856,40.43966724827269,31.880382895505214,2.366243561691249,1.8154325243008755,1.1016220747807468,74.19841646279636,65.9046686450257,90.78591209833769
2012-03-21,146.921,148.855,149.715,146.033,0.2844,2952771,144.86180000000002,146.19178181818185,0.014,143.65620000000004,149.9107149872969,137.40168501270318,60.102134419563754,60.89114408962566,32.43775322065487,16.55568617018954,32.41672200999482,38.147397180193295,33.670958405416094,2.364127161503262,1.9251714517413532,0.877911419523818,70.38232452230568,67.39722060411901,76.35253235867901
2012-03-22,147.1,146.363,148.211,146.341,0.0803,833187,145.6433,146.59872727272727,0.01,144.05160000000004,150.11475712098,137.98844287902008,60.977174177279515,61.28780398140133,28.921643340342502,14.761122554073003,32.416722009994814,36.510061417279445,34.48213069451991,2.3498065954118488,2.0100984804754525,0.6794162298727926,64.97524786073673,66.58989635632491,61.745950869560374
2012-03-23,151.878,148.64,152.258,148.64,0.5286,5487370,146.5093,147.7323090909091,0.037,144.55085000000003,151.4520607946059,137.64963920539415,77.0792378125156,70.11429930987805,40.99953361415258,12.161853537152943,54.24553726358409,41.57734023050934,36.50933341908832,2.692959353063628,2.1466706549930876,1.0925773961410812,75.43490411925279,69.53823227730086,87.22824780315665
2012-03-26,154.156,151.234,154.658,151.219,0.3627,3765379,147.55939999999998,149.1226181818182,0.045,145.14900000000003,153.1722642785974,137.12573572140266,81.45683263206993,73.28262884882972,45.409725919455965,10.469731120350573,62.52744147856587,47.56308344423977,39.66754771198874,3.112843030951325,2.3399051301847353,1.545875801533179,82.31832257252225,73.79826237570799,99.35844296615076
2012-03-27,144.342,150.589,151.14,143.984,0.762,7910614,147.5479,148.53763636363635,-0.022,145.17620000000002,153.18385301314646,137.16854698685358,40.98724335310947,48.9121316777959,33.978737242425375,34.160040525553384,0.2660794470739856,34.049653730763836,38.06243514592448,2.6234545389515915,2.3966150119381067,0.45367905402696973,60.46536871036173,69.35396448725923,42.688177156566724
2012-03-28,144.271,142.552,146.85,142.057,0.5342,5546101,147.7435,147.94183636363633,-0.024,145.06660000000002,153.06008678020234,137.0731132197977,40.8112183425756,48.7840926297822,28.81429416773522,35.828834022838876,10.851176376279511,27.42151734376831,35.022172916737006,2.204469771271704,2.3581859638048264,-0.30743238506624504,46.1669238483331,61.62495094095051,15.250869663098257
2012-03-29,144.092,143.841,147.208,143.268,0.3562,3698279,147.9026,147.27792727272725,-0.026,145.01540000000003,153.0206636999208,137.01013630007927,40.287768813671406,48.435376712875836,26.14971041090704,30.936565075334148,8.385298609261739,21.98259770533786,31.296579999194392,1.8368039872351005,2.253909568490881,-0.8342111625115614,36.161119880054315,53.13700725398511,2.2093451321927233
2012-03-30,141.09,144.099,145.41,139.686,0.3656,3795990,147.1411,146.0392727272727,-0.041,144.87425000000002,153.0588978334685,136.68960216653153,32.02200975511076,42.83361665425403,21.8472547091141,38.09503399567761,27.105703898931516,23.446342332078906,29.053654951447108,1.2883387263921975,2.0607954000711444,-1.5449133473578938,27.23324814516756,44.502420884379255,-7.30509733325583
2012-04-05,147.566,140.474,147.852,140.474,0.3945,4096098,147.02360000000002,146.11652727272727,0.004,145.09490000000002,153.32199610213047,136.86780389786958,55.60223792561861,55.06401937085536,25.65004767913792,31.037791898122386,9.504232758141129,19.462882453810966,26.31343423783678,1.360551542222339,1.9207466285013832,-1.1203901725580883,35.69935841256786,41.568066727108786,23.96194178348601
2012-04-06,148.977,147.294,149.056,147.229,0.2575,2672989,147.0393,146.47169090909088,0.013,145.52185000000003,153.61658552833512,137.42711447166494,59.294045411086884,57.23852936322324,27.186974026716353,28.019224323652825,1.507530534260935,14.3327819053681,22.8903907142743,1.5141820783565265,1.839433718472412,-0.6505032802317712,44.48485146286252,42.540328305693365,48.373897777200824
2012-04-09,149.901,148.676,150.374,147.279,0.1394,1447453,147.3373,146.99200000000002,0.017,146.09955,153.670495389761,138.528604610239,61.79077980738358,58.6674016407924,28.427570047814676,24.67593137106313,7.0647670615140905,12.256206235695524,19.85205229182322,1.6910016485065853,1.809747304479247,-0.23749131194532325,52.399020220054254,45.82655894381366,65.54394277253546
2012-04-10,149.077,149.916,150.274,146.928,0.1603,1664063,147.53500000000003,147.30830909090912,0.01,146.58915000000002,153.54614905888093,139.6321509411191,57.984811752964546,56.82031109273548,24.89709208058424,22.818275258041577,4.3567029627787255,9.999205300576438,17.036953151466996,1.7445326319761705,1.7967043699786316,-0.10434347600492222,55.84059714732623,49.16457167831784,69.192648085343
2012-04-11,149.608,146.85,151.506,145.782,0.303,3146072,147.30800000000002,147.6852181818182,0.016,146.90865000000002,153.80039057229354,140.0169094277065,59.895051935257534,57.75532732767713,24.96463003008697,19.125398347824206,13.243882794115372,10.926256013016133,15.291039683338175,1.8089511217933136,1.7991537203415682,0.019594802903490915,65.20788822794111,54.51234386152559,86.59897696077215
2012-04-12,152.165,149.608,152.236,148.053,0.2738,2842297,147.1089,148.56830909090908,0.034,147.33415000000002,154.4279336470805,140.24036635291955,68.23933004403273,62.069994639951986,23.989418418003197,16.524297428079688,18.42615725075557,13.069084938084544,14.656195470408566,2.0427838289466536,1.8478797420625852,0.3898081737681367,76.61667980136313,61.88045584147143,106.08912772114653
2012-04-13,152.602,152.222,153.332,151.434,0.1977,2052730,147.9349,149.5670545454545,0.032,147.74140000000003,155.07098806625996,140.4118119337401,69.53909714086645,62.77876478593009,25.381620204659754,14.88243643122603,26.075822087127236,16.78529555209674,15.26450977946233,2.2375669034510963,1.9258171743402877,0.6234994582216173,82.62793554005577,68.79628240766621,110.2912418048349
2012-04-16,152.459,152.222,154.3,151.57,0.2012,2089329,148.7537,150.38961818181818,0.025,148.2486,155.39884455673095,141.09835544326907,68.43928827833665,62.36276697063062,25.876796086276517,13.175379196786311,32.52422380424706,21.28213219556826,16.983830469778308,2.3532679800179324,2.011307335475817,0.683921289084231,84.21945394746474,73.93733958759906,104.78368266719613
2012-04-17,150.56,152.466,152.587,150.431,0.1722,1787226,149.40050000000002,150.71803636363637,0.008,148.65155,155.33079951583218,141.9723004841678,54.66250388332067,56.90051226047033,23.13883010996288,15.916916544687629,18.49129560659753,20.484750313005193,17.984093282128846,2.2656119234275423,2.062168253066162,0.40688734072276045,80.46280776689558,76.11249564736457,89.16343200595759
2012-04-18,153.196,150.725,153.87,150.431,0.2198,2281545,150.6111,151.40812727272726,0.017,148.8761,155.85802390617278,141.89417609382724,66.04716499591429,61.94756688396543,24.824695164616458,13.857514921277783,28.352000102853324,22.732535967247518,19.340791192162754,2.381395788791167,2.1260137602111633,0.5107640571600074,82.65494220540157,78.29331116671023,91.37820428278425
2012-04-19,150.059,153.139,153.562,148.863,0.2102,2182370,150.86039999999997,151.30774545454545,-0.005,148.942,155.94340791856277,141.94059208143725,48.61405758433337,53.77262280668223,21.08483073910904,17.37477805372022,9.64662096635927,18.993703109850873,19.241623168645077,2.1947262156322154,2.1397562512953736,0.10993992867368352,71.84040054047193,76.14234095796412,63.23651970548755
2012-04-20,152.222,149.214,152.831,149.214,0.1642,1704631,151.18489999999997,151.5553090909091,0.007,149.1121,156.2646994067676,141.9595005932324,57.82491115568045,57.94696846088363,18.31316934710994,15.090813713578473,9.646620966359269,16.323108211710416,18.40776175237803,2.1960110091303306,2.151007202862365,0.09000761253593126,73.0951343667324,75.12660542755354,69.0321922450901
2012-04-23,151.749,151.663,153.49,150.331,0.1279,1328165,151.3697,151.65787272727272,0.003,149.3535,156.52060783627888,142.1863921637211,55.22717951709974,56.72500869255661,18.4312966290192,13.221554305685764,16.458998698348992,16.361934065035722,17.823239555994512,2.134259653505353,2.1476576929909625,-0.02679607897121894,72.08064135053813,74.1112840685484,68.01935591451758
2012-04-24,151.52,152.0,152.587,150.388,0.2098,2178206,151.614,151.68519999999998,-0.001,149.5745,156.7215856040478,142.4274143959522,53.822432183264844,56.10019084248283,16.4469133590544,11.798071644904015,16.458998698348996,16.389666817410944,17.413647344970634,2.0432891081753723,2.1267839760278444,-0.16698973570494413,66.55330734932095,71.59195849547258,56.47600505701766
2012-04-25,152.523,152.186,152.767,150.431,0.1496,1552942,151.90550000000002,151.85047272727272,0.004,149.60675,156.803250520173,142.410249479827,59.267829821654125,58.295116335698815,15.304189547913467,10.484663605251958,18.68840740624381,17.046449842791763,17.308733772919528,2.0287419389480306,2.107175568611882,-0.1568672593277025,66.80771651747378,69.99721116947298,60.42872721347538
2012-04-26,155.224,153.476,155.446,152.939,0.3373,3501976,152.21139999999997,152.45383636363638,0.02,149.66015000000002,157.01293657595795,142.30736342404208,70.50677785368288,63.63629910564941,23.781386170484723,9.192963030154544,44.24173181270051,24.81653040562283,19.45381852512047,2.209689405346495,2.1276783359588047,0.16402213877538063,76.74770346189979,72.24737526694858,85.7483598518022
2012-04-27,160.861,155.224,161.52,155.224,0.4116,4272823,153.03730000000002,154.0264909090909,0.051,150.48610000000002,158.95068800315568,142.02151199684437,82.55895182243907,71.84563862555794,41.64671252935597,7.523092702490669,69.39954239388338,37.554533830840136,24.625451469611804,2.7759509313765705,2.257332855042358,1.0372361526684246,82.76293396103682,75.75256149831132,96.78367888648782
2012-05-02,161.878,161.893,162.301,159.027,0.3404,3533975,153.97919999999996,155.63389090909092,0.051,151.36645000000001,160.72460470957978,142.00829529042025,83.97655065190109,73.04339057343829,39.23543892090745,6.568401556988417,71.31942872712513,47.201646658350136,31.07579295210847,3.269096560813807,2.459685596196648,1.6188219292343184,87.45935935746454,79.6548274513624,103.06842316966879
2012-05-03,162.387,161.878,162.824,160.181,0.2471,2565446,155.16189999999997,157.16258181818182,0.047,152.2812,162.2049204525854,142.3574795474146,84.72233918820088,73.65531750072026,36.63664126947312,5.804819737179341,72.64552350698074,54.47132575795888,37.76023089663716,3.6588135461466322,2.699511186186645,1.9186047199199745,90.59619014824925,83.30194835032468,105.18467374409838
2012-05-04,167.623,162.251,168.254,162.251,0.3071,3187943,156.60459999999998,159.42823636363636,0.07,153.60785,164.29684036687598,142.91885963312404,90.29708459336014,79.00394562281494,49.6797139249496,4.794772101718587,82.39626492530361,62.44987980577166,44.81441629924702,4.340138095379501,3.0276365680252164,2.6250030547085696,92.62610155541546,86.40999941868827,105.05830582886983
2012-05-07,167.989,168.197,170.317,167.108,0.3299,3424466,158.3976,161.4981272727273,0.061,154.62900000000002,166.70043233990285,142.5575676600972,90.5852485941187,79.32404513940983,50.940111487052086,4.197242578912501,84.77532101416745,68.82857729388475,51.675605154857806,4.853675698392067,3.392844394098587,2.92166260858696,91.20134980107852,88.00711621281835,97.58981697759884
2012-05-08,167.702,167.946,168.232,164.314,0.3532,3666491,159.9456,163.18983636363637,0.048,155.56525000000002,168.65276488412204,142.477735115878,88.1225757571811,78.3028371593832,43.955373381104565,13.669576015729735,52.556744400436074,64.17948218147085,55.24814144817582,5.177812843790662,3.749838084037002,2.8559495195073197,89.7603726624749,88.59153502937052,92.09804792868366
2012-05-09,165.353,165.56,166.656,162.752,0.317,3290959,161.30599999999998,164.17300000000003,0.025,156.33785000000003,169.83539421757064,142.84030578242943,69.55146473482515,70.23007495738538,37.20415538336913,17.05602018765925,37.13245485049214,56.4517600869055,55.59203248781287,5.185375418177671,4.036945550865136,2.2968597346250696,84.85282010010312,87.34529671961471,79.86786686107993
2012-05-10,163.111,165.474,165.474,162.573,0.2945,3057404,162.46509999999998,164.5011818181818,0.004,157.03955000000002,170.40628431714995,143.67281568285009,56.027957652482655,63.421979919248955,32.79608044715304,15.674613050853004,35.32333903372842,50.415068357426335,54.11289987913101,4.953358911864484,4.220228223065005,1.4662613775989577,76.07980618021219,83.59013320648053,61.0591521276755
2012-05-11,163.103,163.325,163.684,161.821,0.2241,2326071,163.52310000000003,164.61716363636367,-0.003,157.7143,170.86214172162312,144.5664582783769,55.98134948366009,63.39805660403162,29.47785105811218,16.874762503581778,27.189596413492552,43.779219230588104,51.160419693833035,4.714492886555092,4.319081155763023,0.7908234615841394,68.12087345912865,78.43371329069656,47.49519379599283
2012-05-14,159.156,163.325,163.325,158.032,0.3737,3879704,163.9163,163.82314545454545,-0.029,158.06385,170.95980888192196,145.16789111807805,37.508173990132235,52.69891488881698,24.716391769267904,27.730167036086183,5.746373709671515,32.91269193889765,45.94678319242292,4.158760326709626,4.287016989952344,-0.256513326485436,48.46370535587547,68.4437106457562,8.503694776114003
2012-05-15,159.823,158.383,160.217,157.666,0.1557,1616874,163.81250000000003,163.0789090909091,-0.024,158.4249,171.07906927174227,145.77073072825775,41.4276735538827,54.12611791233549,21.912692111673067,25.926595372799397,8.39039097818744,25.906320235837587,40.220936633398544,3.729172021112987,4.175447996184472,-0.8925519501429697,37.99248209402055,58.293301128510976,-2.609155974960288
2012-05-16,157.609,159.708,160.03,156.162,0.271,2813954,163.3856,161.951,-0.035,158.6824,171.0313237101867,146.3334762898133,33.1467101581553,48.79486686101064,18.904987409427306,27.857618022193453,19.14484988621357,23.97447156451644,35.5790894708608,3.173486915348633,3.9750557800173043,-1.6031377293373428,28.735833464776217,48.44081190726605,-10.674123420203458
2012-05-17,157.53,157.681,158.598,156.599,0.3292,3417233,162.89989999999997,160.88634545454545,-0.033,159.03090000000003,170.79418994260095,147.2676100573991,32.8654163460116,48.60849836719112,16.93190853901535,24.95016951089808,19.144849886213567,22.594579656429904,31.86922952388054,2.6956540043897235,3.7191754248917888,-2.0470428410041306,22.37869881991791,39.75344087815,-12.370785296546273
2012-05-18,156.105,156.642,157.573,154.658,0.2531,2627778,161.7481,159.6509090909091,-0.035,159.17635,170.70547031655911,147.6472296834409,27.765190332545288,45.210566686363435,14.86043562431323,29.312112497943644,32.71642114381163,25.486534367110398,30.045602336231926,2.1768885726771714,3.4107180544488656,-2.4676589635433883,18.472494365776033,32.65979204069201,-9.90210098405592
2012-05-21,159.88,155.861,160.833,155.861,0.2778,2884345,160.9372,159.31125454545455,-0.007,159.66740000000001,170.3683037768834,148.96649622311662,51.628224015055196,54.41884462899451,24.58646524771237,24.656335155750675,0.14188857551934198,18.24520699808438,26.674060811046914,2.046780173782537,3.1379304783156,-2.182300609066126,26.8229697949981,30.714184625460703,19.0405401340729
2012-05-22,164.242,161.184,165.833,161.184,0.3993,4145847,160.59120000000001,159.91212727272725,0.023,160.2684,170.55061087018544,149.9861891298146,66.82472504244146,62.3872885326155,38.06400568875921,20.413338717521835,30.18376971533871,21.6562249172999,25.240393412833484,2.2694840758009036,2.964241197812661,-1.3895142440235144,46.469601041557254,35.965990097492885,67.47682292968598
2012-05-23,165.095,164.221,166.262,163.325,0.2381,2472263,160.5654,160.731,0.028,160.93570000000003,170.60386198936718,151.26753801063288,69.10254256450108,63.73958793554023,35.05874652450663,17.973815170242908,32.21592698576959,24.673282651148387,25.07836176663774,2.4861497075723094,2.8686228997645906,-0.7649463843845625,60.96077504804265,44.29758508100947,94.287154982109
2012-05-24,157.767,164.615,166.742,156.076,0.5177,5374347,160.031,160.22220000000004,-0.014,161.24805,169.99516916425614,152.50093083574387,40.46245646996446,47.67543393675049,26.78984188061965,36.732322238418696,15.65198619361768,22.095769377568185,24.226192512617867,2.0429999922087916,2.703498318253431,-1.3209966520892786,49.21659525987795,45.937255140632296,55.775275498369254
2012-05-25,156.578,157.767,158.218,154.729,0.2945,3056929,159.3785,159.5943818181818,-0.018,161.45080000000002,169.50709094755098,153.39450905244905,37.441070620679795,45.63945171863459,23.502960703845172,36.55147857520452,21.727815675254156,21.990639748335603,23.587463151394363,1.5776718677252575,2.478333028147796,-1.8013223208450775,38.10732302330166,43.32727776818875,27.66741353352748
2012-05-28,161.527,156.169,161.821,156.026,0.2681,2783372,159.6156,159.98501818181813,0.012,161.76595,169.2708892991698,154.2610107008302,54.4352381610472,54.468526433373356,31.06210705346792,30.8069922096628,0.41234614184394597,15.8254130036237,21.3697345377456,1.5899114070295468,2.3006487039241463,-1.421474593789199,44.352802130286726,43.66911922222141,45.72016794641735
2012-05-30,163.798,162.974,164.744,162.609,0.2476,2570070,160.0131,160.74545454545458,0.024,161.9128,169.4580115899327,154.3675884100673,60.36420578971437,57.8921256857214,36.69559110927616,27.177817395418653,14.900995479453599,15.561293711003671,19.710180015819336,1.7625445343242063,2.1930278700041583,-0.860966671359904,54.78093682789283,47.37305842411188,69.59669363545471
2012-05-31,169.543,163.469,170.346,163.325,0.3599,3736705,161.2065,162.47816363636363,0.052,162.29605,170.576650854757,154.01544914524302,71.5873744077098,65.12825551754938,47.33354046551417,22.47212203229532,35.61518871624347,21.29097799821504,20.161836582218108,2.336003029675794,2.2216229019384857,0.22876025547461687,68.14777056586702,54.29796247136359,95.8473867548739
