date,close,open,high,low,turn,volume,ma,ema,bias,boll,boll_ub,boll_lb,rsi_6,rsi_12,pdi,mdi,dx,adx,adxr,macd,macds,macdh,kdjk,kdjd,kdjj
2011-07-28,9.299,9.352,9.467,9.295,0.2918,2349293,9.2317,9.259963636363636,0.007,9.07735,9.663373989090454,8.491326010909544,54.680369734187906,58.12027260570525,25.106131046707358,12.574016342740546,33.25919767361726,30.327832702476645,33.339241822340156,0.21980154288707254,0.22283776017165627,-0.006072434569167451,64.32317456902658,61.833369485851605,69.30278473537652
2011-07-29,9.348,9.303,9.561,9.303,0.331,2664800,9.2473,9.281109090909089,0.011,9.124500000000001,9.628797113760715,8.620202886239287,56.92111634032506,59.27198412077655,26.34028347431563,10.951950976928334,41.26417395961101,33.45250163308646,33.371601768267666,0.21572982684916298,0.22141617350715762,-0.01137269331598928,65.45787395510867,63.041537642270626,70.29054658078476
2011-08-01,9.36,9.364,9.426,9.283,0.1619,1303736,9.2567,9.3016,0.011,9.162400000000002,9.6123648641254,8.712435135874603,57.53809798673094,59.56903286444961,23.65563797500058,10.82187881730346,37.223560023214404,34.529946887408734,33.70255751659368,0.21103852947916124,0.2193406447015583,-0.016604230444794144,66.82040081855726,64.30115870103283,71.85888505360612
2011-08-02,9.201,9.303,9.307,9.02,0.2119,1706052,9.272299999999998,9.291472727272728,-0.008,9.19375,9.54837174065811,8.839128259341889,46.86573953531988,53.887956575911,20.131465860308964,21.943680732215647,4.307091047018847,25.894845218725905,31.471782574345745,0.1922743562583893,0.2139273870129245,-0.043306061509070404,59.33312656322162,62.64514798842909,52.70908371280669
2011-08-03,9.106,9.123,9.233,8.987,0.246,1980626,9.262800000000002,9.261236363636364,-0.017,9.2167,9.466151693456753,8.967248306543246,41.36472524751704,50.734215304151434,17.581243246873726,20.773964092259018,8.324087045484038,20.874628597799656,28.44402429533258,0.16780362980891184,0.20470263557212195,-0.07379801152642024,49.447226055027706,58.24584067729529,31.84999681049254
2011-08-04,9.336,9.18,9.344,9.078,0.1726,1389390,9.282099999999998,9.274545454545454,0.006,9.23085,9.473208824885791,8.98849117511421,56.27543388082355,57.32978046039709,20.692152619989553,18.038423030415245,6.851769035213325,16.86809729420356,25.136616580724287,0.1650665629730419,0.19677542105230594,-0.06341771615852809,54.70618779763312,57.06595638407456,49.986650624750254
2011-08-05,9.414,9.098,9.434,8.926,0.4307,3467515,9.2805,9.298527272727272,0.014,9.2456,9.495099203669273,8.996100796330726,60.37601564122295,59.34346882122729,16.892547913847825,21.725176908033355,12.51401789327401,15.62407460822369,22.418747445724115,0.16726321617189654,0.19087298007622408,-0.04721952780865507,62.230709433352516,58.78754073383387,69.11704683238982
2011-08-08,9.242,9.155,9.549,8.975,0.4968,4000210,9.299800000000001,9.291527272727274,-0.006,9.24995,9.495805306184288,9.004094693815713,48.37194355771161,53.29336370848229,18.628483950750205,17.594000771618393,2.8559144604814573,11.976028851725909,19.435113561724627,0.15335739152352623,0.18336986236568448,-0.06002494168431649,58.0750661314214,58.550049199696375,57.12509999487145
2011-08-09,9.102,9.098,9.201,8.819,0.2658,2139737,9.287900000000002,9.255563636363638,-0.02,9.24975,9.496104366075036,9.003395633924965,40.50579505617949,48.86936644389931,15.734411371705278,21.402351681462143,15.262343413297144,12.91497586931769,17.572217078179786,0.12954682344426693,0.17260525458140097,-0.08611686227426807,51.43009799597005,56.176732131787595,41.93682972433497
2011-08-10,9.242,9.221,9.405,9.176,0.2525,2032668,9.265,9.247218181818182,-0.002,9.248349999999999,9.49453801116652,9.002161988833477,50.21995284032741,53.115194450224976,22.265860783612872,18.61125133922551,8.940478557792982,11.779405208882059,15.917127972666151,0.12058353541917732,0.16220091074895623,-0.08323475065955782,53.28942741510315,55.21429722622611,49.43968779285723
2011-08-11,9.487,9.082,9.537,9.045,0.3801,3060095,9.283800000000001,9.287581818181819,0.022,9.257749999999998,9.5254936912619,8.990006308738096,62.93054935908043,59.53073366684541,23.90739728043794,15.51727501587424,21.281400138228975,14.494260902981178,15.510594524184729,0.13173090883305072,0.15610691036577515,-0.04875200306544886,66.02856804842494,58.81905416695905,80.44759581135673
2011-08-12,9.545,9.598,10.032,9.504,0.6008,4837534,9.303500000000001,9.33507272727273,0.026,9.275399999999998,9.570079415458153,8.980720584541842,65.43757077400068,60.91205387690873,38.935885903838,12.847646774683206,50.379411715909605,24.747161135246444,18.14961355591665,0.1435901571941116,0.15360355973144246,-0.020026805074661702,63.969581227117025,60.535896520345034,70.836950640661
2011-08-15,9.754,9.557,9.852,9.508,0.3596,2895247,9.342900000000002,9.416981818181819,0.044,9.299799999999998,9.663851239886888,8.935748760113107,73.25806585678626,65.53627041233074,33.75002255166489,11.136471106687756,50.3794117159096,32.0706613011502,22.12705576884052,0.167917529577581,0.1564663537006702,0.022902351753821604,68.34025942758609,63.13735082275871,78.74607663724085
2011-08-16,9.639,9.815,9.823,9.553,0.1902,1531539,9.386700000000001,9.470818181818181,0.027,9.3295,9.70282785083697,8.956172149163029,63.73568693641055,61.19094237207622,29.71011787113949,9.80342661228565,50.379411715909605,37.30173284822432,26.462677791521607,0.17589009070805517,0.1603511011021472,0.03107797921181593,68.0938360459807,64.7895125638327,74.70248301027667
2011-08-17,9.52,9.594,9.729,9.508,0.1693,1363396,9.428099999999999,9.495054545454543,0.01,9.34545,9.722897089355824,8.968002910644175,54.87802938558794,56.9298717438291,26.406787722332027,10.526413945921991,42.99755520534802,38.92911066454538,30.024515755242682,0.1706391087841297,0.1624087026385437,0.016460812291171967,64.65942463521546,64.74614992096028,64.48597406372582
2011-08-18,9.377,9.528,9.705,9.364,0.3554,2861688,9.432199999999998,9.485763636363636,-0.006,9.35715,9.722486629195055,8.991813370804946,45.71629734030577,52.16764107746942,22.836328009693034,14.89212778615048,21.056255963748598,33.82258075003201,31.109677182325346,0.15317311585098103,0.16056158528103118,-0.014776938860100286,58.440166025015856,62.6441552889788,50.032187497089964
2011-08-19,9.713,9.553,9.897,9.426,1.5079,12140475,9.462099999999998,9.536818181818184,0.027,9.3713,9.76900504807355,8.973594951926449,63.090414120770824,60.61294898763563,26.437792567573972,12.403415347113365,36.132700227259605,34.482614886382756,32.073373669198894,0.16454670712623276,0.1613586096500715,0.0063761949523225,63.527299471472475,62.938536683143354,64.70482504813072
2011-08-22,9.619,9.701,9.828,9.528,0.4618,3717983,9.499799999999999,9.565345454545454,0.013,9.399799999999999,9.78163413318244,9.017965866817558,56.96912815506501,57.51379706079717,23.12872567321254,10.850950972591884,36.132700227259605,34.954067840918995,32.896429146833206,0.1640839088912358,0.16190366949830437,0.004360478785862876,61.73687577057974,62.53798304562215,60.13466122049495
2011-08-23,9.811,9.643,9.856,9.635,0.4615,3715596,9.570699999999999,9.621927272727275,0.025,9.4293,9.842821004366959,9.01577899563304,65.23634521468684,61.85919221174619,21.610435689476375,9.614863396892915,38.41619662121943,35.9432474924334,33.76694867414755,0.17716761387650415,0.16495645837394435,0.0244223110051196,67.02755581598257,64.03450730240894,73.01365284312982
2011-08-24,9.75,9.877,10.024,9.684,0.3976,3201287,9.621500000000001,9.654527272727272,0.013,9.443249999999999,9.88081882165465,9.005681178345348,60.78410036051978,59.74144439874631,25.39720562175945,8.322928855747104,50.635257037310936,40.140964505255546,35.58809605446412,0.18053328958826143,0.16807182461680778,0.02492292994290729,63.946514256563205,64.00517628712703,63.82919019543556
2011-08-25,9.651,9.721,9.77,9.5,0.554,4460678,9.6379,9.659890909090906,0.001,9.460849999999999,9.902288450141338,9.01941154985866,53.65280453801093,56.32729283401805,22.319482941183796,14.74477928020153,20.436677292369833,34.51116815871677,35.280402369964875,0.17321543663473804,0.16910054702039384,0.008229779228688394,57.12595899932495,61.71210385785966,47.95366928225553
2011-08-26,9.795,9.627,9.832,9.549,0.3862,3109646,9.662899999999999,9.688454545454544,0.014,9.483199999999998,9.945358141082087,9.02104185891791,61.53056559263311,59.95836391761885,22.07254734159504,12.910564401425418,26.189731226518308,32.13361474951721,34.38132019269411,0.17699526598458704,0.1706794908132325,0.012631550342709075,59.851649433893414,61.091952383204244,57.37104353527175
2011-08-29,9.955,9.75,10.061,9.692,0.7788,6270436,9.683,9.741563636363638,0.028,9.512949999999998,10.016467929435674,9.009432070564323,68.6381196911808,63.62427821990158,28.21237283065025,11.086902910040234,43.57706242122498,35.403171227148,34.673277631109514,0.19070313808532902,0.17468422026765182,0.032037835635354395,68.16508814483377,63.44966430374741,77.59593582700651
2011-08-30,9.938,9.979,10.032,9.836,0.3698,2977784,9.712900000000001,9.787927272727273,0.023,9.549799999999998,10.064932113866796,9.0346678861332,67.05844366422784,62.95620123821209,25.180476911614274,9.895427953662935,43.57706242122498,37.73856871117,35.54907508255537,0.19791354496875968,0.1793300852078734,0.037166919521772535,72.89437248871273,66.59790036540252,85.48731673533314
2011-08-31,9.832,9.844,9.979,9.782,0.2257,1817468,9.7441,9.809581818181819,0.009,9.586099999999998,10.07098518445638,9.101214815543617,57.2071909013407,58.75932697985609,22.439977406539054,11.130198506514578,33.689960187628074,36.58182341872945,35.84414603574796,0.19285147194896624,0.182034362556092,0.02163421878574845,69.90858428381378,67.7014616715396,74.32282950836213
2011-09-01,9.987,9.877,10.016,9.877,0.3312,2666927,9.8051,9.853745454545455,0.019,9.618649999999997,10.119968377669828,9.117331622330166,65.9774421099761,62.72337099341117,21.66522779347686,9.936623159947592,37.113663534503594,36.73377773752206,36.098326521969135,0.19905237569284218,0.18543796518344208,0.027228821018800198,75.54214590994597,70.31502308434173,85.99639156115444
2011-09-02,9.688,10.037,10.037,9.676,0.1999,1609566,9.8026,9.832454545454546,-0.012,9.632349999999997,10.125021460936278,9.139678539063716,44.74809876537556,52.17059812545643,18.51992670858323,17.23679101642425,3.588516434945551,27.263703079643054,33.57414839559026,0.17779041185676014,0.18390845451810572,-0.01223608532269116,61.53195942421833,67.38733519763393,49.82120787738714
2011-09-05,9.381,9.631,9.856,9.307,0.3746,3016438,9.7788,9.755800000000002,-0.041,9.639299999999997,10.112315455405705,9.166284544594289,32.04415958715161,43.898068042382356,15.192283650677888,29.331513910348022,31.756568473950136,28.547378906587937,32.137928541589595,0.13461608006837267,0.17404997962815913,-0.07886779911957292,44.2927474852879,59.68913929351858,13.49996386882654
2011-09-06,9.418,9.344,9.508,9.262,0.4472,3600426,9.739500000000001,9.690200000000003,-0.033,9.655099999999997,10.070100773620121,9.240099226379874,34.72431424437572,45.04379513440376,13.396695701402741,27.749829375573192,34.88297893277489,30.357550342641353,31.629249056175812,0.10220751385441673,0.15968148647341066,-0.11494794523798785,36.036633492486416,51.804970693174525,4.499959091110199
2011-09-07,9.52,9.418,9.647,9.373,0.3796,3056466,9.7165,9.650290909090911,-0.02,9.668999999999999,10.042266660713274,9.295733339286723,42.25795523746682,48.223750074047814,17.608155784808428,24.29132501040667,15.950482198723229,26.24124515866475,30.089819371172656,0.08378817218420309,0.14450282361556915,-0.12142930286273212,34.78787664622162,46.13260601085689,12.098417916951078
2011-09-08,9.471,9.606,9.651,9.377,0.1597,1285807,9.6985,9.605654545454547,-0.023,9.668199999999999,10.043173739431438,9.29322626056856,39.621834990109434,46.80444485479133,15.574851797204786,21.25060814511517,15.412587804199514,23.14734305738897,28.1062547100916,0.06449338527597526,0.12850093594765039,-0.12801510134335026,31.91115013794832,41.39212071988736,12.949208974070245
2011-09-09,9.364,9.623,9.643,9.348,0.1682,1354339,9.655400000000002,9.544836363636364,-0.03,9.65915,10.054809755478495,9.263490244521506,34.05501963143803,43.73790208341252,13.551518670877098,19.7333696034237,18.572545239154667,21.840257966464883,26.315969926198253,0.04010581541674085,0.11082191184146847,-0.14143219284945524,25.661196866159102,36.14847943531127,4.68663172785476
2011-09-13,9.229,9.221,9.438,9.131,0.1793,1443711,9.582800000000002,9.467309090909092,-0.037,9.6329,10.069597607046383,9.196202392953616,28.08157399765514,40.11996488475864,11.755360851303461,26.430650395826806,38.431061703587105,26.58048760564266,26.391546406039513,0.009772477703901217,0.09061202501395502,-0.1616790946201076,20.713056924753563,31.0033385984587,0.13249357734328981
2011-09-14,9.385,9.258,9.446,9.213,0.3392,2731358,9.527500000000002,9.431345454545454,-0.015,9.620199999999999,10.070705961173287,9.16969403882671,42.15192073492135,45.77437179703153,10.722818803579322,23.323116391905586,37.009697386715594,29.560261828806357,27.296893669687186,-0.0016598907132383545,0.07215764186851635,-0.1476350651635094,23.153811312602425,28.386829503173274,12.687774931460723
2011-09-15,9.623,9.287,9.733,9.287,0.262,2109402,9.506600000000002,9.44870909090909,0.012,9.625349999999997,10.07338114318448,9.177318856815514,57.407568799541615,53.13909756060135,21.137025407941774,19.56810879466815,3.854345757624427,22.215714379897236,25.84512815831863,0.008387782136756172,0.059403669922164316,-0.10203177557081629,33.5374194622647,30.103692822870414,40.40487274105328
2011-09-16,9.516,9.619,9.684,9.508,0.1183,952076,9.459500000000002,9.450418181818181,0.006,9.632299999999997,10.068259969190839,9.196340030809155,50.2572053183715,49.820493827437176,18.915427399438567,17.511411095280653,3.854345757624431,16.969609059247862,23.309265558584123,0.007628696675020308,0.049048675272735515,-0.08283995719543041,40.05942906679715,33.42227157084599,53.333744058699466
2011-09-19,9.328,9.471,9.512,9.323,0.1724,1388163,9.4235,9.426509090909091,-0.01,9.613049999999998,10.067609347060463,9.158490652939532,39.804161678053475,44.49439565194476,16.835593245759508,23.88464232746699,17.310924120346257,17.067127648133116,21.52579758416955,-0.008050106257989853,0.037628918966590444,-0.0913580504491606,37.6143702084295,34.81963778337383,43.20383505854083
2011-09-20,9.225,9.303,9.381,9.188,0.2079,1674072,9.4079,9.39041818181818,-0.019,9.593349999999997,10.079852133927307,9.106847866072687,35.01597306312952,41.82215548246804,14.965721906586978,27.44324471583388,29.421897780103556,20.597061971553245,21.260444551993462,-0.028458848675500192,0.024411365438172315,-0.10574042822734502,30.28111945235274,33.30679833970013,24.22976167765796
2011-09-21,9.332,9.233,9.422,9.201,0.2202,1772924,9.3993,9.376618181818182,-0.007,9.569399999999996,10.057944734793825,9.080855265206168,43.490102387479375,45.52952961431193,15.112964691467495,24.19437826690496,23.10360582004978,21.313217356837967,21.27552249623475,-0.03558867889495154,0.012411356571547542,-0.09600007093299817,31.31698107454747,32.64352591798257,28.663891387677268
2011-09-22,9.348,9.323,9.553,9.323,0.292,2350958,9.382099999999998,9.367290909090908,-0.004,9.549299999999997,10.0396344079085,9.058965592091495,44.78217003840241,46.08993641713713,19.4974858967867,21.26100261933697,4.32674710656319,16.459940142473744,19.899641823731606,-0.03949280653913512,0.0020305239494110084,-0.08304666097709225,32.893491259000655,32.72684769832193,33.2267783803581
2011-09-23,9.369,9.262,9.414,9.102,0.2559,2060718,9.371899999999998,9.364909090909093,-0.0,9.535199999999996,10.029423729435234,9.040976270564759,46.70152830308687,46.87255308284135,16.765504782736866,28.687758010586972,26.229697265212042,19.251299320398974,19.71440110849371,-0.040426322610114696,-0.006460845362494135,-0.06793095449524111,36.03359005222333,33.8290951496224,40.4425798574252
2011-09-26,9.356,9.246,9.418,9.246,0.2013,1620595,9.371099999999998,9.362018181818183,-0.002,9.513249999999996,9.997790313895038,9.028709686104953,45.5259777834656,46.41748801372934,15.143101674378693,25.58006283824626,25.629052380327444,21.073514480378535,20.102719214746518,-0.041734047547198116,-0.013515485799434934,-0.05643712349552636,37.44024862435594,35.03281297453358,42.25511992400065
2011-09-27,9.373,9.401,9.471,9.307,0.0925,744861,9.3855,9.362363636363638,-0.001,9.484149999999996,9.924913106202757,9.043386893797235,47.59593787626282,47.14946663212437,16.157977461288738,22.828381510563712,17.10958454491968,19.940963070247435,20.056503173461067,-0.04092689185343268,-0.018997767010234486,-0.043858249686396386,39.27606643631119,36.44723079512612,44.93373771868133
2011-09-28,9.389,9.385,9.479,9.323,0.2218,1785844,9.3859,9.363,0.0,9.456699999999996,9.843534984538868,9.069865015461124,49.752392025205886,47.88049665947724,14.844114864473529,20.391026906056663,15.742556331141074,18.74141828764562,19.680764634656654,-0.038551748775152106,-0.02290856336321801,-0.03128637082386819,42.621615883084864,38.50535915777903,50.85412933369652
2011-09-29,9.0,9.176,9.188,8.803,0.5176,4223457,9.3236,9.292836363636363,-0.035,9.415099999999997,9.81084308518749,9.019356914812505,22.60890414048106,35.02947512976361,11.802975316188022,40.741333865389194,55.07420118361242,29.12221340077899,22.378321424977322,-0.06728287351530504,-0.03178342539363542,-0.07099889624333924,37.16996614427876,38.06022815327894,35.3894421262784
2011-09-30,9.094,8.975,9.139,8.746,0.2788,2275018,9.2814,9.251090909090909,-0.02,9.370449999999996,9.688361920936774,9.052538079063218,33.17995052000171,39.322593170856265,9.951799796884764,36.967180699821625,57.57878925956902,37.252663646147575,26.628133488168825,-0.0815276844177113,-0.0417322771984506,-0.0795908144385214,39.154202956161,38.42488642090629,40.61283602667042
2011-10-10,9.11,9.016,9.229,9.016,0.2556,2085816,9.259599999999999,9.219927272727274,-0.016,9.341549999999998,9.642553567036083,9.040546432963913,34.993612664300386,40.05806811217835,13.002859731445712,32.660912685693205,43.049559669908625,38.90891965293645,30.13692953524529,-0.09048270540106351,-0.05148236283897319,-0.07800068512418064,41.13791142967523,39.32922809049593,44.75527810803382
2011-10-11,8.946,9.155,9.323,8.807,0.1773,1446384,9.2317,9.162909090909091,-0.031,9.319799999999997,9.6679703152497,8.971629684750294,26.234993127081566,35.276806013850205,10.652484668651292,35.99948690559175,54.33211369556514,43.31554652225893,33.90224867439205,-0.1095502228608094,-0.06309593484334045,-0.0929085760349379,35.68632343969258,38.11492654022814,30.82911723862145
2011-10-12,9.045,8.811,9.098,8.77,0.2337,1906644,9.203,9.128963636363636,-0.017,9.301149999999996,9.666698628776011,8.935601371223981,37.55655465712661,39.99343006018128,9.174582608858469,32.630992590147535,56.108329737433635,46.97062744088028,37.63607117910297,-0.11534329151368894,-0.07354540617741015,-0.08359577067255758,37.38797187930392,37.87260831992006,36.41869899807163
2011-10-13,9.221,9.016,9.262,8.942,0.2522,2058002,9.1903,9.132236363636364,0.003,9.286199999999997,9.638270925868818,8.934129074131176,52.9590409400143,47.42404151684447,15.099421103269503,28.170130501468684,30.207637734724962,42.18120181055019,38.93467993094504,-0.10452768433857429,-0.07974186180964299,-0.0495716450578626,46.526042189658746,40.75708627649962,58.063954015977004
2011-10-14,9.217,9.143,9.262,9.119,0.095,774785,9.1751,9.137090909090908,0.005,9.273499999999997,9.615688929040545,8.931311070959449,52.60515699189524,47.278887558351,13.601583227342532,25.375699632475367,30.20763773472496,38.76018350317156,38.88482380872404,-0.09518180758029438,-0.08282985096377328,-0.02470391323304219,52.43618819919955,44.650120250732925,68.00832409613281
2011-10-17,9.397,9.258,9.418,9.221,0.1771,1445006,9.1792,9.177436363636362,0.024,9.275149999999996,9.61948782371695,8.930812176283043,65.17235846984104,54.16575161659541,19.31931584683208,22.497016388544395,7.599185227019962,29.857041138556816,36.305457331533404,-0.07241587510097425,-0.08074705579121348,0.01666236138047847,64.5618244202031,51.28735497388965,91.11076331282999
2011-10-18,9.287,9.385,9.623,9.274,0.3161,2579297,9.1706,9.197036363636364,0.013,9.278049999999997,9.62172761821681,8.934372381783184,54.5626312007821,49.82658057120864,25.881250173699204,19.19810629258503,14.825286794217284,25.562254183031236,33.23597071767564,-0.06252899328716843,-0.07710344329040447,0.029148900006472078,63.60374003536158,55.39281666104695,80.02558678399086
2011-10-19,9.364,9.283,9.459,9.254,0.0821,669708,9.1681,9.232199999999999,0.021,9.276999999999997,9.619427864090065,8.93457213590993,60.028625243932716,52.71896221911699,22.91387431393625,17.933304810884923,12.19317859828621,21.742518301675517,29.95212717024703,-0.04792783063813566,-0.07126832075995071,0.0466809802436301,65.89166097378347,58.89243143195912,79.89012005743218
2011-10-20,9.135,9.27,9.377,9.102,0.09,734486,9.181600000000001,9.226181818181818,-0.005,9.252599999999997,9.55885438342731,8.946345616572685,41.998005652443084,44.41243004457936,19.907622855123147,22.714124528444266,6.584670609734669,17.411704675406703,26.36914931457836,-0.05420979046018992,-0.06785661469999855,0.027293648479617266,58.191158116949836,58.65867366028935,57.25612703027079
2011-10-21,8.926,9.299,9.299,8.803,0.1102,898859,9.164800000000001,9.17970909090909,-0.026,9.223099999999997,9.536113804975566,8.910086195024428,31.602137523524803,38.39001663934747,16.38058287248167,32.01267386614622,32.302209124080065,21.666134517884807,25.025430801237345,-0.07518614057116757,-0.06932251987423237,-0.011727241393870408,44.89023671258948,54.06919467772272,26.532320782322984
2011-10-24,8.955,8.885,9.016,8.774,0.1123,916054,9.1493,9.141563636363635,-0.021,9.204449999999998,9.53509878807074,8.873801211929255,34.30962701567199,39.62919345206684,14.39315034413678,29.438700771925376,34.3256103602596,25.283127615706178,25.09905846251415,-0.08845039075701777,-0.07314809405078945,-0.030604593412456638,37.15621095415307,48.43153343653283,14.60556598939354
2011-10-25,9.094,9.016,9.18,8.893,0.212,1729527,9.1641,9.131509090909093,-0.008,9.197899999999997,9.532006758859808,8.863793241140186,46.49220849476051,45.37413814672026,19.922066326960582,25.563948245045275,12.403552984738656,21.603249149715456,24.100255801714525,-0.08674631022319446,-0.07586773728527046,-0.021757145875847983,37.33460785243499,44.732558241833544,22.53870707363788
2011-10-26,9.221,9.069,9.283,9.069,0.2052,1674531,9.1817,9.141854545454548,0.004,9.192349999999998,9.520715826159622,8.863984173840374,55.53367714181487,50.10652370067166,22.364947590512767,22.596879048934166,0.5158408271115845,15.578275343257205,21.66540424215529,-0.07429158952865755,-0.0755525077339479,0.00252183641058068,42.4397974611051,43.968304648257394,39.382783086800515
2011-10-27,8.303,9.201,9.201,8.299,2.9322,23924273,9.0899,8.982090909090909,-0.087,9.140099999999997,9.647784070844738,8.632415929155256,22.522569506478632,29.769681264971524,16.75856416940384,47.66730615158883,47.97566851357477,24.834673391919367,22.570909713516457,-0.13691775070362233,-0.08782555632788279,-0.09818438875147908,28.393903241945228,38.77683751282,7.628034700195684
2011-10-28,8.336,8.188,8.369,7.926,2.7787,22671784,9.0018,8.845018181818181,-0.074,9.088449999999998,9.698041226280287,8.47885877371971,24.459595620202904,30.869992816024393,14.193389831621225,54.920532489543774,58.927552206728876,34.57549591043637,26.000791484065005,-0.18179103669662133,-0.1066186524016305,-0.15034476858998166,26.982696445327463,34.845457156989156,11.257175022004077
2011-10-31,8.438,8.192,8.492,8.078,1.453,11855470,8.905899999999999,8.742509090909092,-0.053,9.042549999999997,9.703406374236055,8.381693625763939,30.87011988241342,34.338758131093584,16.844696677734294,46.89055939738439,47.14166784587466,38.16583074913303,29.476516988370157,-0.20673972543911034,-0.12664286700912647,-0.16019371685996775,29.121319265356394,32.93741119311157,21.489135409846043
2011-11-01,8.459,8.328,8.647,8.299,0.9754,7958511,8.8231,8.661254545454545,-0.041,8.996849999999998,9.687240667437079,8.306459332562918,32.289730229133866,35.07050025500523,20.550611201599626,40.629931347927446,32.819781109448556,36.63838799493746,31.522765847389387,-0.2222551970480815,-0.1457653330169175,-0.152979728062328,31.658641972907002,32.511154786376714,29.953616345967575
2011-11-02,8.967,8.36,9.016,8.303,1.457,11887954,8.7834,8.687418181818181,0.021,8.975749999999998,9.641014767236562,8.310485232763433,57.57803792804985,49.82617709339606,29.746674653537948,32.74621636480983,4.799812686520177,27.54165219253252,30.38530480314457,-0.19135415732844052,-0.1548830978792221,-0.07294211889843683,46.378885860063775,37.13373181093907,64.86919395831319
2011-11-03,9.094,9.037,9.86,9.037,1.5883,12959310,8.7793,8.74389090909091,0.036,8.980449999999998,9.64776117179319,8.313138828206805,61.85224415056861,52.75441830444138,50.87342379867138,25.811974102373675,32.68086282689311,29.009998088064123,29.9923600274073,-0.15483221350423193,-0.1548729210042241,8.141499998431945e-05,51.05024655407215,41.772570058650096,69.60559954491627
2011-11-04,8.971,9.176,9.303,8.852,0.7402,6039243,8.7838,8.778745454545453,0.021,8.974299999999998,9.6394686291935,8.309131370806496,55.36871053492688,49.69039505220007,43.78025857666152,28.182379390914253,21.674968603534523,26.91427537819852,29.112907270490506,-0.13426565040861504,-0.1507514668851023,0.032971632952974506,52.044528381790954,45.19655616636371,65.74047281264545
2011-11-07,8.901,8.893,9.119,8.819,0.247,2014980,8.7784,8.800054545454545,0.014,8.963849999999999,9.626604785168059,8.301095214831939,51.66985219223928,47.960966464839274,38.70031930179943,25.998354937948854,19.632495585275837,24.833766865934894,27.890295726331757,-0.122206198608378,-0.14504241322975744,0.04567242924275888,51.50090240964622,47.29800491412455,59.90669740068958
2011-11-08,8.701,8.959,8.987,8.68,0.2581,2105576,8.739099999999999,8.785981818181817,-0.004,8.9516,9.624719806337781,8.278480193662217,42.04072924034693,43.26731686389574,34.13081838303498,27.583750999704936,10.608625238436971,20.769440686649776,25.85576571499405,-0.12731966191189414,-0.1414978629661848,0.028356402108581313,47.691397883576634,47.42913590394191,48.215921842846086
2011-11-09,8.856,8.655,8.869,8.574,0.4248,3466282,8.702599999999999,8.807236363636365,0.018,8.94215,9.615055491135273,8.269244508864727,50.60206040019739,47.60264861671323,30.13765668001599,27.973440541308044,3.7242734042092414,15.899392891666766,23.011087765471967,-0.11751032857352506,-0.13670035608765285,0.03838005502825559,47.82322078829273,47.56049753205885,48.348667300760496
2011-11-10,9.004,8.824,9.242,8.721,0.8512,6945345,8.772699999999999,8.862036363636365,0.026,8.931299999999998,9.592164218875158,8.270435781124839,57.752470698674024,51.4659132068949,37.943289357945694,23.679905910876055,23.146127663208333,17.969888540678642,21.57074512981673,-0.09667953720721911,-0.1286961923115661,0.06403331020869396,49.203508958001365,48.10816800737302,51.394190859258075
2011-11-11,9.09,9.098,9.201,8.905,0.3845,3136850,8.8481,8.919727272727272,0.027,8.924949999999999,9.576632349162939,8.27326765083706,61.62575968468365,53.63301481466187,33.506735428582296,20.911111180804692,23.146127663208343,19.448814004258555,20.964479093942963,-0.07239695698395288,-0.11743634524604345,0.09007877652418114,49.69322121863769,48.63651907779457,51.80662550032393
2011-11-14,9.242,9.098,9.385,9.094,0.4189,3418163,8.928500000000001,8.991345454545455,0.035,8.917199999999998,9.548616986251014,8.285783013748981,67.87284258326048,57.30844426432989,35.925705470669584,18.45067086087179,32.13718123335351,23.07406178399997,21.56721700538782,-0.040421751290734775,-0.10203342645498172,0.12322335032849388,53.231575867017305,50.168204674202144,59.35831825264762
2011-11-15,9.188,9.221,9.323,9.106,0.2182,1780645,9.0014,9.038527272727272,0.021,8.912249999999997,9.532921241055746,8.291578758944247,63.468063387495185,55.60033604932707,32.13956936885735,16.506192662495586,32.13718123335351,25.663524483815266,22.737590570652806,-0.019216997360789634,-0.0854701406361433,0.13250628655070734,51.4026991005621,50.579702816322126,53.04869166904206
2011-11-16,8.983,9.188,9.303,8.938,0.2672,2179806,9.003000000000002,9.035181818181819,-0.002,8.893199999999997,9.477832174061062,8.308567825938932,48.98571724887351,49.491279987127186,27.900221485939465,20.33439295235744,15.685475299611754,22.812653288328548,22.759037061417306,-0.018737864777964575,-0.07212368546450756,0.10677164137308598,51.07898805635504,50.746131229666425,51.74470170973227
2011-11-17,9.028,8.983,9.119,8.885,0.2342,1910969,8.996400000000001,9.039727272727275,0.004,8.887849999999997,9.46507686409381,8.310623135906184,51.878166458797544,50.786164745184834,24.841410329462356,20.051434136043866,10.669798829742023,19.34326630016097,21.783102558201207,-0.01455919561761121,-0.06061078749512829,0.09210318375503417,52.712749127582384,51.401670528971735,55.33490632480368
2011-11-18,8.574,8.975,8.975,8.565,0.3963,3233540,8.956700000000001,8.96292727272727,-0.043,8.870249999999999,9.463813325225395,8.276686674774602,30.762056716638,39.60982531240909,21.114108859626977,28.567982366188023,15.003139607553365,18.10323010227308,20.73171042793603,-0.0473359157975235,-0.057955813155607334,0.021239794716167673,35.50768641025819,46.10367582273388,14.31570758530681
