date,close,open,high,low,turn,volume,ma,ema,bias,boll,boll_ub,boll_lb,rsi_6,rsi_12,pdi,mdi,dx,adx,adxr,macd,macds,macdh,kdjk,kdjd,kdjj
2012-08-29,6.587,6.673,6.699,6.528,1.8017,1844953,6.8267,6.7825999999999995,-0.035,6.917399999999985,7.263086441431277,6.5717135585686925,27.814124826584404,37.265399373337914,12.839509487350236,31.708000643481153,42.35588274342634,28.043709233472853,20.647302747365323,-0.09475958420319763,-0.062047339355565834,-0.0654244896952636,21.08071662172155,32.76372174233849,-2.2852936195123306
2012-08-30,6.425,6.538,6.623,6.135,2.4038,2461511,6.7871,6.7095636363636375,-0.053,6.900549999999986,7.305844162176909,6.495255837823063,21.071653899154512,32.95087458917169,10.275482651135544,46.802769255066096,63.99510388642754,38.3155362771742,25.69536947016786,-0.11943051528369786,-0.07352397454119224,-0.09181308148501124,23.720477747814368,29.749307077497114,11.66281908844887
2012-08-31,6.392,6.399,6.465,6.303,1.1098,1136438,6.7425,6.637727272727273,-0.052,6.873149999999986,7.337069809313667,6.409230190686304,19.892877421269446,32.12436253326952,9.12545146167094,41.564607095287364,63.99510388642754,45.65255559410373,31.397422648435253,-0.140031039460343,-0.0868253875250224,-0.10641130387064121,24.380318498542927,27.959644217845717,17.221667059937353
2012-09-03,6.482,6.392,6.548,6.333,1.5723,1610044,6.7079,6.590363636363636,-0.034,6.845449999999985,7.333935295797603,6.356964704202368,32.28938645762143,36.837990638783445,12.635248421394065,36.27953168606433,48.337707361103,46.41974181324638,35.689513838381295,-0.14739576877867933,-0.0989394637757538,-0.09691261000585105,27.820212332361965,27.913166922684464,27.63430315171697
2012-09-04,6.356,6.465,6.515,6.34,1.3623,1394981,6.6426,6.526381818181819,-0.043,6.809999999999985,7.333079947597776,6.286920052402195,25.626933048254728,33.305552005090334,11.158983182717304,32.04073797838195,48.33770736110301,46.96773196977684,38.91186187592288,-0.16153741404200606,-0.11145905382900427,-0.10015672042600357,26.24447453993062,27.35693612843318,24.019551362925505
2012-09-05,6.392,6.35,6.432,6.228,1.7915,1834520,6.5771999999999995,6.480818181818182,-0.028,6.772549999999986,7.303045885196551,6.2420541148034205,30.540736360302603,35.24107718450638,9.756653169943133,34.4928406037478,55.90162807356649,49.52027371371674,41.94283668672112,-0.16790437356122734,-0.12274811777544889,-0.0903125115715569,26.447901173607544,27.053924476824633,25.235854567173362
2012-09-06,6.059,6.34,6.34,5.944,7.0085,7176737,6.4808,6.3866000000000005,-0.065,6.714499999999985,7.29093532526249,6.13806467473748,17.61924998624289,27.25852468515025,7.921844015461786,43.39680168540951,69.12683915457539,55.122149553962075,45.70835464878997,-0.19754339456846814,-0.13770717313405276,-0.11967244286883078,22.084121494755017,25.397323482801426,15.457717518662207
2012-09-07,6.274,6.069,6.383,6.026,7.3903,7567651,6.4277,6.349000000000001,-0.024,6.673299999999985,7.252107885589856,6.094492114410114,37.956940993371056,37.267070167341636,8.90887261761524,36.43678540016046,60.70683277273021,56.71777333075297,48.85390284363655,-0.20136264584686359,-0.15043826767661495,-0.10184875634049728,28.45558162072307,26.416742862108638,32.53325913795194
2012-09-10,6.455,6.247,6.511,6.171,1.23,5037925,6.4094999999999995,6.353963636363637,0.007,6.652699999999986,7.231807516605874,6.073592483394098,50.34173542224233,44.30483905822119,14.099951412298994,30.832458751285998,37.239282909750735,51.152490353323756,49.51064213211861,-0.18762145928894824,-0.1578749059990816,-0.05949310657973328,41.531094148914725,31.454859957710667,61.68356253132285
2012-09-11,6.498,6.432,6.63,6.336,1.0084,4130309,6.3919999999999995,6.370054545454545,0.017,6.630949999999986,7.198287076079721,6.063612923920251,53.015489344600304,45.87841736448058,18.151034222339042,26.47506677498597,18.652834029004435,41.86687426066109,47.32670845455932,-0.17128723666620616,-0.16055737213250654,-0.021459729067399236,54.60673526351362,39.172151726311654,85.47590233791755
2012-09-12,6.653,6.557,6.653,6.524,1.2548,5139811,6.3986,6.417509090909093,0.04,6.612649999999985,7.150108845425644,6.075191154574327,61.89114236199188,51.29018543664123,17.408323944266225,23.636581621774777,15.174252666965755,34.24041094817671,43.587766309878575,-0.14417310513367365,-0.15728051873273996,0.026214827198132618,69.73782350900908,49.36070898721079,110.49205255260564
2012-09-13,6.482,6.703,6.719,6.478,0.5402,2212593,6.404299999999999,6.432672727272728,0.012,6.595699999999985,7.12683744875845,6.0645625512415196,49.509464630900375,45.78077868739214,18.612483210982912,20.56486241232144,4.983439205174657,25.881276164461838,38.528769125473794,-0.13492786697988102,-0.1528099883821682,0.03576424280457435,69.63166728557594,56.11769508666583,96.65961168339618
2012-09-14,6.531,6.59,6.65,6.475,0.488,1998653,6.418200000000001,6.455709090909091,0.018,6.580349999999986,7.099615179186649,6.061084820813323,52.759210217191104,47.5422232468101,16.496864848274857,18.38846642627575,5.4223408776423,20.035866082513397,33.24508254177082,-0.12223797535534509,-0.14669558577680358,0.048915220842916995,71.66842335167426,61.30127117500197,92.40272770501883
2012-09-17,6.284,6.548,6.548,6.27,0.4237,1735586,6.3984,6.431309090909091,-0.018,6.553149999999985,7.074780752645218,6.031519247354753,37.97448152964898,40.336137220900305,14.175834306742455,26.71918127449111,30.672067951246134,23.07478090215132,30.339282073308105,-0.13060643091611635,-0.14347775480466615,0.025742647777099614,62.402604815094655,61.6683823883662,63.871049668551564
2012-09-18,6.195,6.264,6.317,6.135,0.2663,1090666,6.3823,6.394327272727272,-0.029,6.512449999999984,7.0108286237706565,6.014071376229312,33.870452941363055,38.068037929120386,12.530085372223768,30.950039417980584,42.364078149809394,28.586008687196486,29.838346820133356,-0.14277423591767668,-0.14333705102726826,0.0011256302191831602,52.397435468127625,58.578066748286666,40.03617290780953
2012-09-19,6.27,6.195,6.346,6.195,0.2211,905771,6.370099999999999,6.373909090909091,-0.016,6.473649999999985,6.914655680832202,6.032644319167768,40.385572700733285,41.112100921480554,12.786095136275588,27.581578975838827,36.651811542253526,30.890523788641357,30.138968811135644,-0.14469745367197273,-0.14360913155620916,-0.002176644231527136,46.66803538183013,54.60805629280115,30.787993559888093
2012-09-20,6.115,6.297,6.3,6.069,0.2691,1102428,6.3757,6.327527272727272,-0.041,6.428249999999986,6.814712975689664,6.041787024310308,32.45565156520807,37.010760647995056,11.10694970090151,31.013137737619097,47.26055724782882,35.567676205552054,31.69002806668319,-0.15691994674246867,-0.14627129459346108,-0.021297304298015185,33.470997946861125,47.56237017748781,5.288253485607754
2012-09-21,6.139,6.237,6.35,6.102,0.3517,1440424,6.3622,6.284490909090909,-0.035,6.3949499999999855,6.758840368105511,6.03105963189446,34.83320229461813,38.05459913140178,12.388608116231623,26.799061408601432,36.77292747209162,35.91203371027765,32.896315393424466,-0.16279318266103182,-0.14957567220697524,-0.02643502090811317,25.903742220984352,40.34282752531999,-2.9744283876869275
2012-09-24,6.221,5.974,6.297,5.964,0.3579,1465821,6.338800000000001,6.2588181818181825,-0.019,6.374149999999986,6.72718035503893,6.021119644961042,43.051914295742144,41.658209791262756,10.442870216868611,30.081984415776112,48.461899189854826,39.49770956158542,34.782428012899025,-0.15899821726776153,-0.15146018121913252,-0.015076072097258031,28.615739847102137,36.43379829924737,12.979622942811673
2012-09-25,6.102,6.185,6.221,6.073,0.2509,1027813,6.299200000000001,6.2157636363636355,-0.031,6.345599999999986,6.689094978129182,6.00210502187079,35.299158719856564,38.145118515136865,9.314888548537711,26.832693151656006,48.461899189854826,42.058906598233825,36.86142189442326,-0.16370588577995182,-0.15390932213129638,-0.019593127297310886,25.169875129856166,32.67915724278363,10.151310904001235
2012-09-26,5.997,6.135,6.168,5.977,0.2263,926969,6.233600000000001,6.160818181818183,-0.038,6.316099999999985,6.673367347926877,5.958832652073093,29.64641394798369,35.28118523704023,8.189654944910146,29.032940185944938,55.99632472631409,46.04102606339962,39.48416594270222,-0.17390470429201077,-0.15790839856343927,-0.031992611457142994,18.383415295511472,27.913909927026243,-0.6775739675180645
2012-09-27,6.079,5.997,6.145,5.964,0.3441,1409552,6.1933,6.132709090909091,-0.018,6.298799999999985,6.667199439967528,5.930400560032441,38.82681977922276,39.17200019972335,7.216526534291271,26.3323499390865,56.97902706209644,49.16616920588442,42.250452589325704,-0.17337210108303047,-0.16100113906735752,-0.024741924031345897,18.819537137646883,24.882452330566455,6.693706751807738
2012-09-28,6.178,6.082,6.195,6.056,0.3122,1278802,6.1579999999999995,6.129927272727273,0.003,6.288099999999986,6.657531369596674,5.918668630403298,48.55292413079113,43.63502446530918,9.404087372085817,23.491171888602445,42.82405681888486,47.35413709531312,43.70864816246497,-0.16308163302946532,-0.1614172378597791,-0.003328790339372445,31.026496261021922,26.930466974051612,39.218554834962546
2012-10-08,6.135,6.188,6.244,6.109,0.1907,781085,6.1431,6.125745454545456,-0.001,6.270749999999985,6.6343865305023115,5.907113469497659,44.83729959866082,42.16900124480658,11.381746064279504,20.956799678362785,29.608794688183558,42.284039264704674,43.30161704881917,-0.15659101979058132,-0.16045199424593956,0.007721948910716481,35.4511702189196,29.770701389007606,46.81210787874359
2012-10-12,6.472,6.749,6.749,6.356,1.5075,6174828,6.1708,6.185545454545456,0.049,6.276549999999986,6.649493046307936,5.903606953692036,67.92330326938348,55.073894214755015,36.03790956284048,16.08110724560571,38.29082653378192,41.143121341583885,42.68490398960908,-0.12283807756877074,-0.15292921091050582,0.060182266683470154,45.205238744672535,34.915547174229246,65.78462188555912
2012-10-15,6.343,6.399,6.399,6.234,0.5988,2452764,6.178099999999999,6.216854545454546,0.027,6.274099999999986,6.644484664909293,5.903715335090678,56.971154847579804,50.37933802856955,31.310890535922383,20.584518722137965,20.669211337067175,35.293432768864825,40.57305506939643,-0.10528419887568496,-0.14340020850354165,0.07623201925571338,46.23024408880504,38.68711281242118,61.31650664157277
2012-10-16,6.577,6.366,6.663,6.343,1.0735,4397128,6.2242999999999995,6.28938181818182,0.057,6.299999999999986,6.679387872624712,5.920612127375259,68.15000784148265,57.541273828919174,40.57368834328369,17.46459412618125,39.816984986178014,36.58587625952573,39.43386112371908,-0.07166467341670746,-0.12905310148617483,0.11477685613893474,56.84988671737746,44.741370780739935,81.06691859065252
2012-10-17,6.495,6.577,6.577,6.468,0.5244,2147736,6.2599,6.3386000000000005,0.038,6.311049999999986,6.70000242572023,5.922097574279741,61.43798035138222,54.53236677252567,36.64596922770778,15.773941316537638,39.816984986178014,37.50905018142638,38.88391514020688,-0.05104920847401395,-0.11345232288374264,0.12480622881945738,60.44769517888858,49.97681224678948,81.38946104308678
2012-10-18,6.518,6.495,6.577,6.465,0.4753,1946906,6.289599999999999,6.385527272727273,0.036,6.314199999999986,6.709036995013824,5.919363004986149,62.675293001868525,55.248411743141546,33.02294143020847,14.386934843431263,39.30827931128555,38.023115647100425,38.637972427890745,-0.03248097573003417,-0.09725805345300095,0.12955415544593357,63.822879588473484,54.59216802735081,82.28430271071883
2012-10-19,6.399,6.495,6.554,6.386,0.4262,1745729,6.3193,6.405418181818181,0.013,6.309249999999985,6.696799860968636,5.921700139031334,52.26363957578164,50.73835486945658,29.19443474962531,17.352535616210986,25.440751654388716,34.42815450632565,37.43516730744358,-0.027055938956487502,-0.08321763055369827,0.11232338319442153,61.01992397193349,56.7347533422117,69.59026523137707
2012-10-22,6.409,6.336,6.416,6.28,0.6059,2481851,6.3605,6.4217272727272725,0.008,6.297049999999985,6.653120646449727,5.940979353550244,53.05012745257768,51.10426530587496,26.04935695204869,21.88401253872649,8.689863570145686,27.074357095988518,34.474935818456416,-0.02169950343354987,-0.0709140051296686,0.09842900339223745,57.6592662939393,57.04292432612089,58.891950229576096
2012-10-23,6.333,6.429,6.429,6.31,0.3015,1235087,6.3858999999999995,6.416727272727273,-0.008,6.289599999999986,6.635466052563357,5.943733947436614,46.120199155517554,48.13963315087632,24.156668416435686,19.612025827432426,10.383317728606796,22.305488705308026,30.997950928985443,-0.023318256189840625,-0.061394855341703004,0.07615319830372476,50.10617752929288,54.730675393844884,40.857181800188854
2012-10-24,6.228,6.327,6.327,6.224,0.3301,1352126,6.3909,6.388018181818182,-0.025,6.274449999999986,6.6018451258357755,5.947054874164196,37.910010027158755,44.269035789787914,21.69436801847326,23.177525321600957,3.3053147365259905,16.8768675713703,26.963355683952543,-0.03269684303662235,-0.05565525288068687,0.04591681968812905,33.65808660683014,47.70647913150663,5.561301557477151
2012-10-25,6.168,6.171,6.251,6.162,0.3184,1304223,6.3942,6.347490909090909,-0.035,6.268649999999986,6.599425341154325,5.937874658845646,33.7858116963002,42.156100655125705,19.597003131526126,25.118105573038633,12.347286189083745,15.58270146214557,23.711740192007692,-0.04445844990476644,-0.05341589228550278,0.017914884761472682,22.83792600135983,39.4169614214577,-10.320144838835915
2012-10-26,6.145,6.168,6.208,6.03,0.368,1507474,6.3614999999999995,6.3021818181818166,-0.034,6.266149999999986,6.600010528711541,5.932289471288431,32.175645365678605,41.33114857349218,17.105844000958008,30.89112949560942,28.721155711281014,19.33654553332713,22.461684575241815,-0.05500149289371414,-0.05373301240714505,-0.002536960973138186,21.2811028529339,33.371675231949766,-2.9000419050978365
2012-10-29,6.204,6.155,6.234,6.096,0.2283,935236,6.347600000000001,6.273545454545455,-0.023,6.262849999999987,6.5978530793259464,5.927846920674027,40.85277662934336,44.37717767235441,16.950674564323577,27.352542389242014,23.47880930592621,20.520049468355438,21.906931687559993,-0.0579283614133308,-0.05457208220838221,-0.006712558409897179,24.790692578372724,30.511347680757417,13.349382373603333
2012-10-30,6.244,6.211,6.307,6.201,0.2811,1151192,6.314299999999999,6.254709090909091,-0.011,6.269299999999988,6.597209551071912,5.941390448928064,46.428643156368054,46.43407042701261,20.410087399164496,24.489728739722132,9.08609809879457,17.253206219909476,20.577295839659843,-0.05637045656216788,-0.05493175707913935,-0.002877398966057057,29.567957148531214,30.19688417001535,28.310103105562952
2012-10-31,6.257,6.264,6.287,6.211,0.1635,669830,6.2905,6.244290909090908,-0.005,6.2751999999999875,6.597435350408057,5.952964649591918,48.3283852598371,47.127276297990385,18.46885977447088,22.160481587515036,9.086098098794569,14.919746756733788,18.960853244538114,-0.05347044043590454,-0.054639493750492395,0.002338106629175704,34.152174994695066,31.515314444908586,39.42589609426803
2012-11-01,6.32,6.254,6.346,6.254,0.4091,1675744,6.2707,6.249654545454546,0.008,6.2801499999999875,6.601920938467222,5.958379061532753,57.16252574538051,50.51299239145637,21.15328611546326,19.892772335536023,3.0709739923798924,11.534383109775533,16.83900463460595,-0.0455633572550882,-0.052824266451411556,0.014521818392646713,46.99535141668059,36.67532676883258,67.63540071237661
2012-11-02,6.396,6.323,6.416,6.287,0.5754,2356688,6.2703999999999995,6.2724363636363645,0.02,6.294849999999987,6.609127969487577,5.980572030512397,65.66120764803122,54.359208035478666,24.19185580675853,17.553712992100856,15.9014309917345,12.782111076049523,15.679892189304113,-0.03278643046379237,-0.04881669925388772,0.0320605375801907,61.906675380543916,45.08577630606969,95.54847352949238
2012-11-05,6.234,6.373,6.419,6.228,0.5153,2110584,6.2529,6.265818181818181,-0.003,6.306699999999987,6.590041044270668,6.0233589557293055,43.55722302150939,46.03860869351213,20.772167132572587,19.686750336664552,2.682762821653174,9.89658300336485,14.02751813617861,-0.035325460123446284,-0.04611845142779944,0.02158598260870631,58.75183671470708,49.64112977561548,76.97325059289028
2012-11-06,6.303,6.204,6.327,6.129,0.4775,1955940,6.2499,6.274927272727272,0.008,6.317899999999988,6.580276908483265,6.0555230915167115,51.843052262947985,49.62162112219447,17.797347205646886,24.521890581613068,15.890038969441411,11.608998993672438,13.336512666891132,-0.03140788552490292,-0.04317633824722014,0.023536905444634437,62.56120733851081,53.94782229658059,79.78797742237124
2012-11-07,6.294,6.3,6.323,6.201,0.3926,1608145,6.2565,6.282945454545454,0.006,6.323699999999988,6.578061615773528,6.069338384226448,50.67858639536496,49.15717634447669,15.753546012265332,21.705860267905923,15.8900389694414,12.832153272463572,13.192409982768972,-0.028698584793565907,-0.0402807875564893,0.023164405525846782,64.32957952815886,57.40840804044001,78.17192250359656
2012-11-08,6.333,6.234,6.383,6.201,0.7276,2980092,6.273,6.296854545454545,0.01,6.333599999999988,6.571946408670843,6.095253591329134,55.83680803699786,51.311448881144834,18.289386546811627,18.70762558753599,1.1304670744913314,9.488814358757216,12.134239804479899,-0.023137752769942566,-0.036852180599179954,0.027428855658474777,67.34459068647126,60.72046892245042,80.59283421451295
2012-11-09,6.204,6.27,6.333,6.204,0.3914,1603228,6.278899999999999,6.28430909090909,-0.012,6.320199999999987,6.5559041857029,6.084495814297075,39.457370800006785,44.50672801650574,16.127514346169924,16.496316006747566,1.1304670744913328,7.1007151346812485,10.696089898823141,-0.028807895739810796,-0.035243323627306124,0.012870855774990655,53.51708344615327,58.319340430351374,43.912569477757074
2012-11-12,6.168,6.214,6.221,6.142,0.2854,1169088,6.2753,6.264145454545456,-0.017,6.311449999999987,6.5564019609186,6.066498039081375,35.927939446793175,42.779563385432226,14.523446265224404,20.00312256627818,15.870897359641575,9.606481484669914,10.384773209065077,-0.03579381520919789,-0.03535342194368448,-0.0008807865310268143,40.16081425145857,52.266498370720434,15.949446012934843
2012-11-13,6.079,6.191,6.195,6.069,0.292,1196134,6.2588,6.228454545454545,-0.029,6.286549999999987,6.518758141658739,6.0543418583412345,28.393317215736317,38.72642406772911,12.783684568865342,23.76249660904543,30.040928179976017,15.444894826185944,11.830522242528183,-0.04795892231245702,-0.03787452201743899,-0.020168800590036062,27.72625712001998,44.08641795382027,-4.9940645475806065
2012-11-14,6.092,6.063,6.122,6.04,0.1969,806593,6.2423,6.198127272727273,-0.024,6.2663999999999875,6.492302074732384,6.040497925267591,30.932181596929297,39.637726810191445,11.473739441710611,23.859988037487128,35.05502951271913,21.047790450909712,14.464027444922905,-0.055906411669001344,-0.04148089994775146,-0.028851023442499762,23.057610287577052,37.07681539840586,-4.980799934080565
2012-11-15,5.974,6.04,6.119,5.964,0.2216,907847,6.2077,6.149345454545454,-0.038,6.239199999999987,6.468523582003973,6.009876417996001,22.31446328727138,34.54958198963426,9.933153006433074,27.28584373555606,46.623209242892635,28.355052962904832,18.432891878632027,-0.07090907242790045,-0.047366534443781264,-0.04708507596823838,16.104340924318752,30.085990573710156,-11.858958374464052
2012-11-16,5.888,5.95,5.993,5.878,0.2416,989541,6.156899999999999,6.091218181818181,-0.044,6.213649999999987,6.479038910250948,5.9482610897490265,17.942614281704465,31.349999797770437,8.76374644482438,31.710490097903023,56.694691767328266,36.45209262131153,23.58123494796903,-0.08871561208313139,-0.055636349971651296,-0.06615852422296019,11.396293289479813,23.856091478966707,-13.523303089493979
2012-11-19,5.855,5.855,5.921,5.693,0.417,1708141,6.119,6.036327272727272,-0.043,6.185949999999986,6.479627571137886,5.892272428862086,16.45787812415429,30.180031194133832,7.323993079637411,42.342522947626726,70.50732096603294,46.182157862660496,30.038641495023736,-0.1042880791966807,-0.06536669581665719,-0.07784276676004703,15.423615816174982,21.04526625803613,4.1803149324526885
2012-11-20,5.759,5.871,5.911,5.723,0.2834,1160917,6.0646,5.970872727272728,-0.05,6.157249999999986,6.49872042716984,5.815779572830132,12.76923273686971,26.98414581955508,6.25480623332977,36.161186061748175,70.50732096603294,53.13220446362405,36.63680234319526,-0.12295838158824512,-0.07688503297097478,-0.09214669723454069,13.470816341218136,18.520449619096794,3.3715497854608145
2012-11-21,5.792,5.743,5.812,5.67,0.2482,1016642,6.014399999999999,5.921309090909091,-0.037,6.135449999999986,6.511791656085581,5.7591083439143915,20.151406871492682,29.772883189512115,5.460361136319578,36.07299250453448,73.706139005599,59.010471475616896,43.02927923817286,-0.13355239763191218,-0.08821850590316227,-0.09066778345749982,15.114279772979,17.38505967039086,10.572719978155277
2012-11-22,5.746,5.756,5.835,5.739,0.2123,869651,5.955700000000001,5.872509090909091,-0.035,6.114349999999986,6.52843479934985,5.700265200650121,17.652520768264594,28.13860685958636,6.877841815514834,32.154471136781126,64.75821546152946,60.652684043020486,48.06453775384361,-0.14400010367601546,-0.09937482545773292,-0.08925055643656507,14.673887664744647,16.481335668508788,11.058991657216367
2012-11-23,5.766,5.779,5.792,5.713,0.1912,782954,5.9119,5.838018181818182,-0.025,6.0953999999999855,6.537331359280786,5.653468640719185,22.65653054694603,29.96207669046771,6.173355976841527,31.214874565088945,66.97700914239213,62.45963407141238,52.17742241600611,-0.1489491599364854,-0.10928969235348344,-0.07931893516600388,15.877829871734527,16.28016706958403,15.073155476035517
2012-11-26,5.664,5.726,5.799,5.664,0.1784,730574,5.861500000000001,5.792945454545454,-0.034,6.068399999999986,6.546867465758591,5.589932534241382,16.514781216769947,26.255432764866924,5.382275806278265,31.677685698672363,70.95368916905498,64.88650695645313,55.808589427562396,-0.15926595148031186,-0.11928494417884913,-0.07996201460292546,10.585219914489684,14.381851351219249,2.991957041030556
2012-11-27,5.36,5.65,5.664,5.36,0.3157,1293282,5.7896,5.701763636363636,-0.074,6.024199999999986,6.589763566160688,5.458636433839285,8.385213395733771,18.72409945006136,4.331550045791699,51.20416818800994,84.40084981864764,70.4620334885087,59.99528773068991,-0.18978462347071368,-0.13338488003722207,-0.11279948686698321,7.056813276326456,11.94017199292165,-2.7099041568639315
2012-11-28,5.182,5.36,5.377,5.09,0.2904,1189486,5.698600000000001,5.591290909090909,-0.091,5.970449999999986,6.637993643359328,5.302906356640644,6.230294702435174,15.82461479722231,3.5461877698301656,63.49114566503778,89.42026006068524,75.8786696519877,64.53339685106071,-0.22573190638660368,-0.1518542853070984,-0.14775524215901054,8.100629301235003,10.660324429026101,2.9812390456528064
2012-11-29,5.04,5.132,5.245,5.04,0.2044,837275,5.605200000000001,5.471545454545455,-0.101,5.906449999999987,6.671241123874923,5.141658876125051,5.000165481877687,13.945280527341012,3.0240398798339836,58.073086002132335,90.10087680498708,79.94215740998754,68.93589986789695,-0.2626509239829682,-0.1740136130422724,-0.1772746218813916,5.4004195341566685,8.907022797402957,-1.6127869923359093
2012-11-30,5.156,5.04,5.172,5.014,0.2377,973735,5.532,5.389872727272727,-0.068,5.844449999999987,6.642465558481739,5.046434441518235,20.405647456754593,22.181226231819366,2.6337153450262054,52.63127596949688,90.4687749608527,82.94976242452044,72.9398605983608,-0.2793293460429931,-0.19507675964241655,-0.16850517280115307,8.877128444547388,8.897058013117768,8.837269307406629
2012-12-03,5.067,5.149,5.165,5.043,0.2657,1088186,5.453200000000001,5.305327272727272,-0.071,5.786099999999987,6.633327279517054,4.9388727204829195,17.754817247299442,20.53617679278031,2.3286577916165108,46.53510908099609,90.46877496085267,85.09805172061537,76.41362949043352,-0.2963129605225774,-0.21532399981844874,-0.16197792140825729,8.06993297033975,8.621349665525095,6.967099579969059
2012-12-04,5.116,5.047,5.159,4.862,0.4263,1746123,5.3889000000000005,5.2440181818181815,-0.051,5.726749999999987,6.587706842246173,4.8657931577538,24.255651399120197,23.9248587087519,1.9097006365170346,51.9659699892643,92.91071233328397,87.33024046709211,79.53266119805025,-0.30233359339948684,-0.23272591853465635,-0.139215349729661,14.081565454018879,10.441421595023023,21.36185317201059
2012-12-05,5.311,5.113,5.324,5.113,0.5285,2164594,5.3408,5.229854545454546,-0.006,5.6775999999999875,6.514094288526121,4.841105711473854,45.01183907608439,35.80887937797651,14.030786076363395,44.38152213304866,51.95948762694984,77.22431108419431,78.8731325940914,-0.28804966082841155,-0.24379066699340743,-0.08851798767000824,25.360673660914742,15.41450561698693,45.25300974877037
2012-12-06,5.288,5.32,5.337,5.238,0.253,1036175,5.295,5.220254545454545,-0.001,5.625349999999988,6.418918960290676,4.831781039709299,43.33120713762178,35.10329286030904,13.565251878797339,39.717963358994055,49.0824575121506,69.18378149218182,76.10474656497438,-0.27541068618351083,-0.25011467083142813,-0.0505920307041654,32.061864973516265,20.963625402496707,54.25834411555538
2012-12-07,5.37,5.231,5.416,5.231,0.4716,1931632,5.2554,5.233890909090909,0.022,5.583649999999988,6.33575729217802,4.831542707821956,51.136631507898755,39.72271650135091,17.789511758084338,34.23466610431949,31.610599190495858,58.448586548842975,71.06012941750826,-0.2558284617616282,-0.25125742901746817,-0.009142065488320084,42.48845861077311,28.138569805255507,71.18823622180831
2012-12-10,5.476,5.41,5.545,5.32,0.5295,2168866,5.236599999999999,5.274,0.046,5.549049999999988,6.249890240072765,4.848209759927211,59.73887487043777,45.2213759650255,24.83704654284532,29.042781559422643,7.805769180618988,43.97921015792184,63.32272391476929,-0.22911499861899376,-0.2468289429377733,0.03542788863755908,58.29147606750418,38.189538559338395,98.49535108383576
2012-12-11,5.416,5.436,5.443,5.36,0.4018,1645613,5.2421999999999995,5.306618181818182,0.033,5.515899999999988,6.1725209833606165,4.859279016639359,53.35833767801944,42.80990854636469,22.065656398740728,25.80210322706462,7.805769180618986,33.64394130726388,54.84307174119631,-0.2103609748050319,-0.23953534931122505,0.05834874901238629,65.8985633519818,47.425880156886194,102.84392974217303
2012-12-12,5.353,5.436,5.436,5.314,0.2575,1054862,5.2593,5.326763636363637,0.018,5.478949999999988,6.079880322609511,4.878019677390465,47.02927964970281,40.34551132840342,19.530083954887903,26.475223089822503,15.096386875942255,28.344640041171985,47.27209125547507,-0.19829601626355142,-0.23128748270169036,0.06598293287627788,67.89528430395663,54.24901487257634,95.18782316671721
2012-12-13,5.278,5.363,5.38,5.264,0.3987,1633111,5.2831,5.330163636363637,-0.001,5.444149999999988,6.003546770967097,4.884753229032879,40.21490786603544,37.539050600573766,17.311797235780894,27.51260296938015,22.757260971502628,26.748246021266457,41.408135474272605,-0.19256653573944593,-0.2235432933092415,0.06195351513959113,65.56610949692762,58.0213797473601,80.65556899606267
2012-12-14,5.482,5.278,5.545,5.274,0.7033,2880781,5.3157,5.366327272727273,0.031,5.423849999999987,5.943481559756268,4.904218440243707,59.41109524022291,48.22557526426643,27.10351524020038,22.7955062058964,8.633453942494018,21.57259114161719,35.74083709351392,-0.16960963178763144,-0.21275656100491946,0.08629385843457604,73.96940242694151,63.33738730722057,95.23343266638341
2012-12-17,5.532,5.485,5.565,5.419,0.5494,2250485,5.3622,5.405654545454545,0.032,5.407699999999987,5.8896194516667,4.9257805483332735,62.913446026643335,50.49045548909395,25.313380414600207,19.974698526783225,11.788271908655835,18.77707136077109,30.894046884158822,-0.14570197619247516,-0.1993456440424306,0.10728733569991089,80.21263996604357,68.96247152682824,102.71297684447421
2012-12-18,5.462,5.482,5.568,5.439,0.473,1937434,5.396800000000001,5.423799999999999,0.012,5.392849999999987,5.846675041641656,4.939024958358318,54.94794583599337,47.328407573997595,22.565351047015614,17.617867615547038,12.31231244319903,16.92999738432193,26.904318455633994,-0.13089453119692696,-0.1856554214733299,0.10952178055280587,76.32375799912302,71.41623368425982,86.13880662884941
2012-12-19,5.551,5.476,5.726,5.476,0.7322,2999099,5.4208,5.451836363636363,0.024,5.380799999999987,5.80159703821251,4.960002961787465,62.24175774527902,51.53800864552221,30.860410362451145,14.665911442319205,35.571727032064004,22.256205855105378,25.57628628405439,-0.11070186595885456,-0.17066471037043485,0.11992568882316057,72.43132688157024,71.75459808336329,73.78478447798415
2012-12-20,5.515,5.535,5.538,5.36,0.6554,2684696,5.4435,5.468963636363636,0.013,5.369249999999988,5.759406176556599,4.979093823443376,57.706921503143185,49.78234663384564,26.56567948645156,21.431155049900706,10.697631387882515,18.953756007327417,23.68413477641811,-0.09649163688675966,-0.15583009567369982,0.11867691757388033,66.39721936404824,69.96880517692495,59.254047738294844
2012-12-21,5.545,5.525,5.604,5.459,0.5221,2138387,5.461,5.487418181818183,0.015,5.358199999999988,5.711854365908747,5.004545634091229,60.579068369381794,51.290798993460356,28.387697727230275,18.807980927985792,20.29786851721801,19.337788153010443,22.44232145544449,-0.08186548434438645,-0.14103717340783714,0.11834337812690138,64.53898318353575,68.15886451246188,57.299220525683495
