date,close,open,high,low,turn,volume,ma,ema,bias,boll,boll_ub,boll_lb,rsi_6,rsi_12,pdi,mdi,dx,adx,adxr,macd,macds,macdh,kdjk,kdjd,kdjj
2011-07-14,29.54,30.712,31.086,28.881,30.282,19380477,31.2575,31.354127272727272,-0.055,30.694090909090907,35.71951096751751,25.66867085066431,41.58194561491626,56.685477458780426,26.74903313683031,26.25264988261014,0.9365424377903282,41.392267160996845,67.93756714818441,0.09582431487946863,0.24848890794162642,-0.3053291861243156,54.75258928302759,70.17205789917544,23.913652050731883
2011-07-15,29.353,29.343,29.718,28.684,21.7919,13946810,31.435699999999997,31.00785454545455,-0.066,30.582333333333334,35.436039121572655,25.728627545094014,39.6705647947868,55.11273021041176,23.87905118089347,25.143025868059034,2.578378484255948,30.021802317219947,56.83020620772442,-0.005783979060627331,0.19388175560667475,-0.39933146933460417,40.02964898571084,60.12458826135391,-0.16022956557529255
2011-07-18,31.549,29.334,32.101,29.255,49.0093,31365928,31.557799999999993,31.02845454545455,-0.0,30.656692307692307,35.334595284070744,25.978789331313866,63.38700985508541,66.88361958079491,37.800570548016964,19.922545354662486,30.97203765558435,30.298172912504704,49.1135137844178,0.04298530593785088,0.16194682425525422,-0.23792303663480668,41.79480158610748,54.0146593696051,17.35508601911225
2011-07-19,29.59,30.624,30.958,29.442,25.1339,16085710,31.262399999999996,30.67067272727273,-0.053,30.580499999999997,35.11090624770348,26.05009375229651,44.61275461229771,53.285326941434285,31.76512096330974,16.74160082541605,30.97203765558435,30.49316236530436,43.72553025888533,-0.03460466295096509,0.12082810648155341,-0.310865538865037,34.19975162391778,47.40969012104266,7.779874629668015
2011-07-20,29.934,30.033,30.771,29.629,17.2145,11017285,30.967000000000002,30.42914545454546,-0.033,30.537399999999998,34.91575538595421,26.159044614045783,47.86650720812945,55.0365319228171,28.254955685608067,14.891590999280194,30.97203765558435,30.631226352536707,39.950326476110085,-0.07226411847802794,0.08080134502089441,-0.3061309269978447,32.14213635914399,42.3205055337431,11.785398009945766
2011-07-21,28.713,29.59,29.639,28.566,15.7393,10073127,30.530800000000006,30.019327272727274,-0.06,30.423375,34.750510888783715,26.096239111216285,38.28662246178439,48.06036985890853,24.817584244043157,21.573823154790954,6.992159262091548,23.833511108368413,35.31573065667412,-0.17398484622581734,0.02836824624589605,-0.40470618494342675,22.50762384286622,35.71621163678414,-3.909551744969619
2011-07-22,28.95,28.753,29.147,28.369,9.5995,6143671,30.1695,29.731909090909088,-0.04,30.336705882352945,34.586956802281435,26.086454962424458,41.035365151219864,49.41800386835289,22.536796737835456,21.240519344835423,2.9610709586491986,17.842449018411656,30.30033645938665,-0.23473530457630787,-0.025464673505201263,-0.4185412621422132,20.15442227652571,30.528948516697994,-0.594630203818852
2011-07-25,27.236,28.566,28.703,27.079,13.3951,8572878,29.6604,29.198545454545453,-0.082,30.164444444444445,34.53920565324053,25.789683235648365,29.595437961727583,40.96924606716626,19.147480861793547,28.6340634133067,19.854072729199686,18.41908981216745,26.89452479554573,-0.38644613730705757,-0.09898539789340745,-0.5749214788273003,14.478363025715135,25.178753353037038,-6.92241762892867
2011-07-26,27.591,27.256,27.866,26.901,8.5443,5468334,29.3168,28.82229090909091,-0.059,30.029000000000003,34.44142775200532,25.61657224799469,34.1575870905956,43.16473692168856,17.16525712706823,27.180969052856447,22.585263253634604,19.612220090248613,24.808980744109626,-0.4755640976357185,-0.17540242323986993,-0.6003233487916971,14.075318940220352,21.477608548764806,-0.7292602768685583
2011-07-27,28.753,27.473,28.861,26.98,15.4962,9917567,29.120899999999995,28.71978181818182,-0.013,29.965200000000003,34.29768685605563,25.63271314394438,47.51599413362573,49.8279199752719,22.85001974341544,23.078032210449788,0.4964557766643044,14.141418988803546,21.755997476305414,-0.46276854803388545,-0.23354599797534545,-0.45844510011708,21.255340831941776,21.403519309823796,20.958983876177733
2011-07-28,27.965,28.162,28.26,27.482,9.0093,5765946,28.963399999999996,28.50961818181818,-0.034,30.110450000000007,33.91287202453011,26.308027975469905,40.7827178514407,45.85121503324404,20.113881615219924,20.314591103448905,0.4964557766642966,10.238192949230294,18.461258322388264,-0.49946939159166703,-0.2872257853484108,-0.42448721248651244,20.99074004180734,21.265926220484978,20.440367684452056
2011-07-29,27.738,27.975,28.753,27.581,8.0039,5122494,28.801899999999996,28.28681818181818,-0.037,30.118800000000004,33.89840680773182,26.339193192268194,38.8782476470252,44.72937321773367,22.034633916808083,17.96288951843022,10.179991281136687,10.22154969266012,16.10504432921762,-0.5371585301858026,-0.33758391170345037,-0.3991492369647045,20.8708294059013,21.134227282290418,20.344033653123063
2011-08-01,28.664,27.63,29.127,27.571,12.9883,8312528,28.5134,28.26174545454545,0.005,30.035600000000006,33.86869727175517,26.202502728244845,50.25064120959887,50.15642144290039,22.26135029968139,15.52677168120535,17.821945800541222,12.39441643908191,15.044218046432087,-0.4971095820310367,-0.36967849877178394,-0.2548621665185056,29.09907145578606,23.7891753401223,39.71886368711358
2011-08-02,30.171,28.221,31.47,27.778,27.1483,17374921,28.571500000000004,28.563127272727275,0.056,29.916950000000007,33.565589860493084,26.268310139506927,63.50979703508399,57.555556599755775,35.25611833893155,12.030725546413633,49.115971556130376,22.89086123685608,17.287093023638008,-0.35653537287757686,-0.3670374013630616,0.02100405697096952,43.255804695628,30.27805179195753,69.21131050296894
2011-08-03,30.102,29.737,31.51,29.57,20.7531,13281982,28.588299999999997,28.841400000000007,0.053,29.777650000000005,33.15103613421683,26.40426386578318,62.593212109590226,57.13193792217397,30.51071575658791,10.307706855670622,49.494830049728456,30.494360779885263,21.06177247299524,-0.24782345775234305,-0.3431041955457344,0.1905614755867827,51.98756112564539,37.51455490318681,80.93357357056256
2011-08-04,29.471,29.836,30.407,29.196,13.5275,8657615,28.664099999999998,29.00189090909091,0.028,29.597450000000002,32.59308939049659,26.601810609503417,54.035244795651984,53.223861467016,27.097342288288907,12.066497655771853,38.37939449754211,32.74772831810079,24.401359150400857,-0.2045990616768094,-0.3153191937567977,0.22144026415997653,53.245196966529186,42.75810225763426,74.21938638431902
2011-08-05,28.191,28.093,28.91,27.571,11.4208,7309318,28.588199999999993,28.91587272727273,-0.014,29.378850000000007,32.08765469075045,26.670045309249566,40.54213961288633,46.226360475450925,23.246309885103972,22.87561166368529,0.8037354233529603,23.619424229384354,24.17791370448734,-0.2592594491004441,-0.3040800702924351,0.08964124238398208,44.82637055308207,43.44752502278353,47.58406161367914
2011-08-08,25.838,27.571,27.571,25.405,14.1517,9057060,28.448400000000003,28.41583636363636,-0.092,29.054400000000005,31.83002255889985,26.27877744110016,26.141997996110675,36.581453127199985,19.17612282314075,34.75954154912213,28.89260549091402,25.126218289864845,24.448888595336957,-0.46710848785010484,-0.3367489445970003,-0.2607190865062091,32.24842939957041,39.714493148379155,17.316301901952926
2011-08-09,26.045,24.647,26.291,23.701,14.0598,8998269,28.293800000000005,27.978854545454546,-0.079,28.8053,31.725959774056115,25.884640225943883,28.811318437988604,37.826401500005645,16.055024985295663,41.17777233205442,43.89571805735033,30.48936685414846,26.1748793091359,-0.6089250299333031,-0.39126852663116735,-0.4353130066042715,31.504502085734014,36.977829460830776,20.557847335540487
2011-08-10,26.045,26.577,27.0,26.015,11.4947,7356631,28.023000000000003,27.569981818181816,-0.071,28.571949999999998,31.595137963583795,25.5487620364162,28.811318437988604,37.826401500005645,19.669331002886377,37.06397890615419,30.660379116177637,30.538230327087692,27.4216231499587,-0.7125684235514456,-0.45560815461681914,-0.5139205378692528,31.008550543176415,34.988069821612655,23.04951198630394
2011-08-11,26.084,24.666,26.143,24.666,8.1656,5225961,27.834900000000005,27.217436363636356,-0.063,28.39915,31.580311275879914,25.217988724120083,29.502565382178005,38.09886295098977,17.286486123728935,42.642154336509336,42.309767113110965,33.901665528365655,29.273140333949925,-0.7824087395118582,-0.5210330652890172,-0.522751348445682,30.844390762083457,33.60684346843625,25.319485349377857
2011-08-12,26.468,26.34,27.463,26.252,10.6758,6832513,27.707900000000002,26.968909090909094,-0.045,28.2549,31.514617062310137,24.99518293768986,36.75818435719515,40.88162900930403,25.269906161594154,37.60601583977084,19.619767449149894,29.821002782555695,29.4296770821786,-0.7996607096926986,-0.5768027794895539,-0.4457158604062894,32.374085240202305,33.19592405902493,30.73040760255705
2011-08-15,28.014,26.586,28.703,26.586,18.2413,11674421,27.642899999999997,27.02456363636364,0.013,28.07815,30.945551704826546,25.210748295173456,57.76089577746025,50.629549670020495,30.64701992330746,31.893603150981377,1.9932376212388598,21.870045117830298,27.269736700297283,-0.6894240429251042,-0.5993413176723918,-0.18016545050542465,39.993104677572006,35.461650931873955,49.05601216896811
2011-08-16,27.187,27.866,27.866,27.079,10.4686,6699903,27.3445,26.941672727272728,-0.006,27.958,30.759285494385157,25.15671450561484,47.611115163698635,46.18549203389216,27.571506701619068,28.69299185423576,1.993237621238858,16.19087174318593,24.104299046564567,-0.6568612648707202,-0.6108511432869971,-0.09202024316744617,43.98983596458872,38.30437927611221,55.360749341541734
2011-08-17,27.364,27.079,27.738,26.99,5.9214,3789707,27.0707,26.945218181818188,0.011,27.829500000000003,30.48090348137599,25.178096518624017,49.873363625015045,47.266230849123474,24.977579730676887,26.711271047355332,3.3540914347727475,12.523180777176364,20.795372521968297,-0.6105776034271244,-0.6107964131138268,0.0004376193734048073,52.76675696417004,43.12517183879815,72.04992721491382
2011-08-18,26.389,27.394,27.561,26.301,7.3429,4699424,26.7625,26.82127272727273,-0.014,27.713300000000004,30.40506663569722,25.021533364302787,38.798692600759004,42.176322153558864,22.041356225493566,29.22865112584234,14.018517397699378,12.950423094022915,18.553941179260253,-0.6406636694640788,-0.6167718035089258,-0.04778373191030605,53.09067284216693,46.44700550658774,66.37800751332531
2011-08-19,25.71,25.602,25.966,25.287,6.016,3850210,26.514400000000002,26.629909090909088,-0.03,27.551300000000005,30.318610691476117,24.783989308523893,32.72576165951082,38.986768046537,19.576462391649898,34.4925705714007,27.587155460953205,17.132369576717995,18.147775635331705,-0.7081177950290432,-0.6350457459996587,-0.14614409805876893,48.78176003685446,47.22525701667664,51.89476607721009
2011-08-22,25.907,25.71,26.212,25.503,5.3931,3451566,26.521300000000004,26.519472727272728,-0.023,27.484850000000005,30.34626431904981,24.6234356809502,36.202428658919466,40.41302450141654,19.864935567595055,31.194805785367937,22.189439111045186,18.577252250160843,18.270483720558392,-0.737820749020127,-0.6556050165971978,-0.16443146484585824,42.76805635682956,45.73952346339428,36.82512214370013
2011-08-23,26.222,25.946,26.36,25.257,0.4949,5665202,26.539000000000005,26.46505454545455,-0.012,27.416400000000003,30.33210523382019,24.500694766179816,41.95792532938013,42.74755999402409,17.575801367658215,29.805323739713373,25.8109581491396,20.64403115082407,18.94864202794674,-0.7286123356222767,-0.6702089068896916,-0.11680685746517017,41.3598618631857,44.27963626332475,35.520313062907604
2011-08-24,25.346,26.192,26.222,25.247,0.6907,7905716,26.469100000000005,26.248145454545455,-0.042,27.246050000000004,30.23025490865528,24.26184509134473,32.24902490600064,38.20639470017102,15.634941162760239,26.60599560026648,25.97256424272567,22.166472221799847,19.868023921998113,-0.7799595779580564,-0.6921619591645322,-0.17559523758704842,28.528102353234914,39.029124959961464,7.526057139781813
2011-08-25,25.562,25.159,25.72,24.676,0.5263,6024780,26.416900000000005,26.083218181818186,-0.032,27.1259,30.180885220052136,24.070914779947866,36.59053692790924,39.92312287508349,13.838151057933324,28.913984259369276,35.26334553711631,25.908441371558332,21.593859944362585,-0.7946523969597052,-0.7126622266859277,-0.16398034054755506,26.35256488311847,34.803604934347135,9.450484780661128
2011-08-26,25.68,25.415,26.055,25.287,0.4651,5323654,26.338100000000004,25.949236363636363,-0.025,27.023000000000003,30.129381614812043,23.916618385187963,39.14687250019054,40.90159969737419,15.676603791160412,25.945223644013858,24.671237390637778,25.55495415918493,22.725602303374494,-0.7879732159766526,-0.7277257060031718,-0.12049501994696166,28.059494666070627,32.555568178254966,19.067347641701943
2011-08-29,25.208,25.621,25.651,25.208,0.304,3479470,26.057500000000005,25.743763636363642,-0.033,26.8502,29.95672214406708,23.743677855932923,32.79976618518266,38.1875748206645,14.282806634594577,24.44645696776031,26.242818447360676,25.751486956187193,23.5901414057033,-0.8100949737487859,-0.7442006807809771,-0.1317885859356176,24.497751506098027,29.869629287535982,13.753995943222115
2011-08-30,25.326,25.356,26.094,25.218,0.4765,5454064,25.8714,25.610763636363632,-0.021,26.60795,29.359468277529544,23.856431722470454,35.91681801890964,39.28629931096881,17.319868691164945,21.701221656144153,11.228166424830171,21.601964644177826,23.022090606689666,-0.8090175916251781,-0.7571647687819053,-0.1037056456865455,23.841944100541394,27.860400891871116,15.805030517881946
2011-08-31,24.4,25.287,25.287,23.957,0.476,5448295,25.575000000000003,25.343236363636365,-0.046,26.32285,28.70712164427304,23.938578355726957,24.997770743209202,34.09764282619274,14.925195280031076,31.836156508983592,36.16439769588803,25.762661348959554,23.805111109932042,-0.8706382984847991,-0.7798604632593975,-0.18155567045080323,22.039725807629594,25.920175863790607,14.278825695307567
2011-09-01,23.731,24.4,24.696,23.632,0.4121,4716819,25.3092,25.007963636363638,-0.062,26.03585,28.19587078693709,23.87582921306291,19.78356823236946,30.88297153871237,13.097402380121615,31.36525409213582,41.08583058552174,30.140710865100626,25.615282949344707,-0.9608614108221083,-0.8160619142083981,-0.28959899322742033,15.902827957774571,22.581059895118592,2.54636408308653
2011-09-02,23.701,23.632,23.888,23.258,0.2722,3115825,25.1083,24.715563636363637,-0.056,25.811349999999997,27.961545807485138,23.661154192514857,19.563974427811516,30.741191006828615,11.786354100367294,32.32154461531623,46.55671912034931,34.83099982786479,28.248345414177596,-1.0228563446157892,-0.8574219532394912,-0.330868782752596,15.362254959169736,20.174791583135637,5.7371817112379375
2011-09-05,22.451,23.76,23.76,22.313,0.341,3903166,24.7627,24.232418181818186,-0.093,25.642000000000003,28.264916335925253,23.019083664074753,12.581411799690898,25.43374937587167,10.074294594025096,37.83358058357123,57.94305401072663,41.43444477496647,32.01580288494406,-1.157124934292444,-0.9173638861998555,-0.4795220961851767,11.418274858939979,17.255952675070418,-0.25708077332090085
2011-09-06,22.461,22.313,22.746,22.017,0.2631,3010989,24.386599999999998,23.81392727272727,-0.079,25.4628,28.43610676095442,22.489493239045583,12.879913825300036,25.54593352745998,9.00123408247956,37.099791692380485,60.94996182324367,47.01030732847727,36.29994742635291,-1.24826956620781,-0.9835462029334323,-0.5294467265487555,11.242303425704886,15.251402925281905,3.224104426550845
2011-09-07,23.11,22.569,23.494,22.569,0.3944,4515008,24.163,23.58181818181818,-0.044,25.316049999999997,28.453552424406762,22.17854757559323,31.181030912845074,32.713181843800356,16.293382088964727,32.478308753751286,33.185084185375864,43.06024330019998,38.23146066671022,-1.2546363268868213,-1.0377650015606625,-0.43374265065231743,16.4311783282804,15.64466139294807,18.004212198945062
2011-09-08,22.195,23.13,23.14,22.155,0.331,3788917,23.826299999999996,23.224,-0.068,25.121599999999997,28.529133968630227,21.714066031369768,23.005046400413434,28.494387857613702,14.297142087567641,33.213852104116995,39.815437118047406,42.133155773800404,39.34623075236073,-1.3169373436141356,-1.0936001074955664,-0.4466744722371385,12.40943733863122,14.566253374842452,8.095805266208753
2011-09-13,20.806,20.787,21.141,20.186,0.3776,4321614,23.3389,22.67485454545455,-0.109,24.838499999999996,28.68728148864922,20.989718511350773,15.568645232817062,23.479853360928686,11.774546621037093,48.66172406449024,61.034833925129185,47.533635436111936,41.68548931595045,-1.459610144675974,-1.1668027835930914,-0.585614722165765,11.77103992288798,13.634515557524294,8.04408865361535
2011-09-14,21.033,20.678,21.052,20.304,0.2946,3372105,22.9214,22.255600000000005,-0.082,24.489449999999994,28.391504167527188,20.5873958324728,20.60196267444603,25.80763729196147,10.505288887055816,43.4161488754324,61.034833925129206,51.39112081588386,44.45852695723115,-1.536863495239274,-1.240815466770616,-0.5920960569373159,13.382222393864163,13.550417836304248,13.045831508983994
2011-09-15,20.718,20.678,21.318,20.678,0.3204,3666890,22.460599999999996,21.85498181818182,-0.078,24.165999999999993,28.19688831792441,20.135111682075575,18.741500421077276,24.67148782176905,12.49086557929445,38.94578744720176,51.43204371069744,51.40281307175532,46.44260873994672,-1.6045833733061379,-1.3135694733981198,-0.5820277998160361,12.853484552302639,13.318106741637044,11.92424017363383
2011-09-16,20.472,20.915,21.013,20.452,0.2627,3006554,22.0678,21.493418181818186,-0.072,23.821399999999993,27.879445596485887,19.7633544035141,17.279184189838304,23.779610591335967,11.246222006999988,37.772378855959396,54.114471612762294,52.17757266486002,48.0811698824149,-1.658663330908709,-1.3825885676890992,-0.5521495264392198,11.14417428644416,12.593462589906082,8.245597679520316
2011-09-19,19.349,20.383,20.383,19.3,0.3484,3987500,21.6296,20.999090909090913,-0.105,23.469399999999993,27.80173737326517,19.137062626734817,12.10511895283534,20.15171373526708,9.709137281065054,46.356723919425804,65.36524340063093,55.94547862396456,50.32811525777581,-1.770551736978689,-1.4601814918566125,-0.6207404902441529,7.795667760469496,10.994197646760554,1.398607987887381
2011-09-20,19.772,18.926,20.068,18.906,0.3448,3946642,21.236699999999995,20.661345454545458,-0.069,23.172499999999992,27.669070271943607,18.675929728056378,22.58328470148261,24.86211934918917,8.390087666229121,44.74680647787171,68.42085785640305,59.50987271375401,52.95147454811875,-1.804630209985575,-1.5290714416807274,-0.5511175366096954,11.48888748692735,11.159094260149486,12.148473940483075
2011-09-21,20.324,19.595,20.491,19.575,0.355,4063619,21.023999999999997,20.4954,-0.033,22.893349999999995,27.3682837554639,18.41841624453609,34.76201885851546,30.68338382885547,12.469183564292626,39.29990228731487,51.827684962277765,57.31496191733496,54.19818523087841,-1.767161782956105,-1.5766896239586965,-0.3809443179948171,17.96149604621081,13.426561522169926,27.031365094292582
2011-09-22,19.605,20.156,20.166,19.575,0.2928,3351536,20.7384,20.237399999999997,-0.055,22.562499999999996,26.97928623340317,18.145713766596824,27.901385151881286,27.64051712781685,11.064931393854206,34.87403327989919,51.827684962277765,55.747168496357915,54.640751879639254,-1.7744274994994882,-1.6162372748251033,-0.31638044934876985,17.477401080090793,14.776841374810214,22.87852049065195
2011-09-23,19.024,19.024,19.369,18.866,0.2208,2527543,20.329800000000002,19.92569090909091,-0.064,22.246399999999998,26.728827180845194,17.7639728191548,23.41945993614381,25.41841533652196,9.813582123443018,39.88775249361792,60.50978429833022,57.10791587160254,55.34565587902796,-1.8057903469077026,-1.6541479473395595,-0.30328479913628614,13.799507190968646,14.45106331352969,12.496394945846554
2011-09-26,18.906,18.935,19.379,18.768,0.2115,2420928,20.0009,19.666818181818186,-0.055,21.913599999999995,26.347623497789368,17.479576502210623,22.537142594827074,24.973586293940485,8.771895721897126,36.930764780539924,61.613194394101534,58.39513830879997,56.216936574736096,-1.8190856404920694,-1.687135526412716,-0.26390022815870706,11.00359302927319,13.301906552110855,6.4069659835978605
2011-09-27,20.629,18.965,20.777,18.906,0.8651,9901857,19.9832,19.781018181818187,0.032,21.661049999999996,25.754085907104045,17.568014092895947,53.339409767616765,41.32895435366458,24.361428270836758,30.199749217047877,10.70050393891797,44.76809990078663,52.94584037818993,-1.6723786593743988,-1.684184150110351,0.023610981471904324,31.66252607180304,19.422113058674917,56.14335209805928
2011-09-28,20.038,20.629,20.993,19.891,0.6874,7868788,19.8837,19.79098181818182,0.008,21.402549999999998,25.194327001826444,17.61077299817355,45.83717777098267,38.21195868862624,23.741030773181564,26.142382596535757,4.813928440614652,33.352622330793615,47.34777807405744,-1.5851701051717164,-1.664381325584581,0.1584224408257291,39.96506934853683,26.269765155295552,67.35567773501938
2011-09-29,19.408,19.694,20.265,19.201,0.3628,4153298,19.752699999999997,19.70449090909091,-0.017,21.106649999999995,24.513364872285855,17.699935127714134,38.84773843400489,35.13081706573632,20.6051439110806,31.175026153501957,20.41299252056941,29.655585239857814,42.2928658325695,-1.5486839174396856,-1.6412418294307047,0.1851158239820383,36.231394546964644,29.590308285851915,49.513567069190096
2011-09-30,19.004,18.906,19.251,18.719,6.8389,5402700,19.6059,19.568363636363635,-0.031,20.83685,23.990669624051716,17.68303037594828,34.76805111046566,33.25496644298667,18.339293989443714,33.83439079335642,29.69906547413516,29.668008163942574,38.68576363993012,-1.5344604192834588,-1.6198855366768055,0.17085023478669337,28.331923541424104,29.170846704375975,26.65407721552036
2011-10-10,17.813,19.004,19.201,17.705,9.7967,7739420,19.4523,19.24238181818182,-0.084,20.54095,23.661768885451476,17.42013111454852,25.350162838177283,28.381247895854912,15.430582100189927,40.901187057787176,45.21534710931473,34.11010500688763,37.378432601502965,-1.600273595459484,-1.615963146857582,0.031379102796195824,19.982839538564978,26.10817764910564,7.7321633174836535
2011-10-11,17.754,18.305,18.66,17.498,6.9877,5520295,19.2505,18.933600000000006,-0.078,20.243599999999997,23.22690473062854,17.260295269371454,24.94842948063092,28.158230825069253,13.307424699415375,37.79906705664862,47.92276189517003,38.0565784044346,37.57218854524165,-1.6382617524161525,-1.6204228694025955,-0.03567776602711392,15.76347623982539,22.659943846012226,1.9705410274517163
2011-10-12,18.315,17.714,18.433,17.133,7.3026,5769019,19.049599999999998,18.763509090909096,-0.039,20.036799999999996,22.948376429576307,17.125223570423685,36.44120427438833,33.572662485121526,11.37787939342752,36.71178161020406,52.680558956037146,42.23485856271207,38.9043799790204,-1.6048077709907815,-1.6172998489172727,0.024984155852982415,20.716238045893974,22.012041912639475,18.12463031240297
2011-10-13,19.546,18.217,19.959,17.97,13.1868,10417550,19.043699999999998,18.853763636363638,0.026,19.891049999999996,22.574580469167167,17.207519530832826,54.705023153498324,43.725179554189765,26.701862429135243,30.09539704189132,5.974821046580933,31.874847842618916,36.895942225530476,-1.4625485236199083,-1.5863495774916982,0.24760210774357994,34.648476486554536,26.224186770611162,51.49705591844129
2011-10-14,19.3,19.201,19.359,18.916,7.9752,6300404,19.0713,18.900363636363632,0.012,19.700549999999996,21.923314563615403,17.47778543638459,51.178385703793296,42.3152751511655,23.936223430784658,26.97827350974844,5.974821046580945,24.474840185996566,33.347055928227526,-1.3539601253994995,-1.5398716794252993,0.3718231080515997,41.8122831153887,31.420218885537004,62.59641157509209
2011-10-17,19.349,19.3,19.487,19.004,4.9684,3925001,19.1156,18.950854545454543,0.012,19.558249999999994,21.448087740180817,17.66841225981917,51.91926410483928,42.71663701576773,23.207889398416672,24.38541632190452,2.4741440117807807,18.188926992992457,29.016161946476164,-1.2495552754481487,-1.4818083909863968,0.46450623107649625,47.011297551882635,36.61724510765221,67.79940244034347
2011-10-18,18.315,19.201,19.201,18.315,6.4361,5084510,18.8842,18.805290909090907,-0.03,19.433699999999995,21.305546721120525,17.561853278879465,37.506505665101166,36.81920776623636,20.182279813410513,29.69784249449219,19.076863168745856,18.442623043218408,25.995150831132293,-1.2356960061088067,-1.4325859088271464,0.39377980543667945,43.920686235099296,39.051725483467905,53.658607738362065
2011-10-19,19.113,18.286,19.792,18.167,8.1596,6446122,18.7917,18.84689090909091,0.017,19.337699999999995,21.054727186126062,17.620672813873927,50.2871053010813,43.39830134127872,23.91335010064677,24.842921049055473,1.9065669430595487,13.718035585887883,22.48740361809968,-1.147305119550314,-1.3755297461648077,0.45644925322898766,52.635022245904835,43.57949107094688,70.74608459582073
2011-10-20,18.66,18.807,19.083,18.03,4.2037,3320899,18.7169,18.82294545454545,-0.003,19.234799999999996,20.847000013711636,17.622599986288357,44.138078315237394,40.769258401918115,20.775194187598537,23.21645560007428,5.549374538710356,11.384132429501241,19.31504042128903,-1.1009984383790972,-1.3206234809069906,0.4392500850557868,53.101338255939396,46.75344013261105,65.7971345025961
2011-10-21,19.113,18.719,19.664,18.709,7.7323,6108542,18.7278,18.894963636363634,0.021,19.166849999999997,20.67038790143578,17.663312098564212,51.28607197074578,44.44096684903634,25.117244358407444,20.269291940327143,10.681476960856926,11.18337372417121,16.99170707921967,-1.016134612114989,-1.2597257038649885,0.487182183499999,58.7554569264649,50.754112397228994,74.75814598493673
2011-10-24,20.472,19.132,20.816,19.132,14.5115,11464120,18.9937,19.21209090909091,0.078,19.222999999999995,20.83513529535445,17.61086470464554,66.64913687946415,53.81150701429268,34.29290797116985,16.91851727918749,33.92678607760703,17.681491539509903,17.18878835359047,-0.829943464808629,-1.1737692523459065,0.6876515750745549,69.39023402301933,56.9661529391591,94.23839619073979
2011-10-25,20.875,20.412,21.318,19.812,13.5719,10721771,19.3058,19.554145454545452,0.081,19.278149999999997,21.038056011246713,17.51824398875328,70.01429736417401,56.20122191697673,34.76384335688542,14.347210249270201,41.5723785348726,24.507459252524185,19.27983718187364,-0.6425417537255136,-1.0675237489554303,0.8499639904598335,75.18289595959152,63.03840061263657,99.47188665350141
