date,close,open,high,low,turn,volume,ma,ema,bias,boll,boll_ub,boll_lb,rsi_6,rsi_12,pdi,mdi,dx,adx,adxr,macd,macds,macdh,kdjk,kdjd,kdjj
2011-01-05,10.774,10.103,10.864,10.013,1.1324,3170225,10.023,10.127418181818182,0.075,10.042333333333334,10.711045709788445,9.373620956878222,76.97946978827386,69.48503969011695,37.120476448686915,12.246900561484894,50.38464142439043,41.64379313485573,53.82059946134552,0.056244710644110185,0.006971870277314892,0.09854568073359059,75.95067121050464,63.105764881574906,101.64048386836409
2011-01-06,10.681,10.662,11.177,10.379,1.6187,4531616,10.088899999999999,10.247054545454544,0.059,10.091461538461537,10.823183988294632,9.359739088628443,71.19562442606228,65.72233551897429,38.71951296663974,9.353977409905518,61.084675414085346,47.39723675538081,51.91963351483418,0.0805260408945383,0.022538488275465243,0.11597510523814611,75.30638426431057,67.17263800915345,91.57387677462481
2011-01-07,10.289,10.587,10.817,10.246,0.5057,1415693,10.1131,10.283436363636364,0.017,10.105571428571427,10.816472791105463,9.39467006603739,51.58964110876979,52.619937884421574,32.02070011107367,11.939349271295036,45.68091055837797,46.894441819114384,50.44751187339551,0.07493625584061014,0.03350014034489305,0.08287223099143419,68.03208924762313,67.45912175531001,69.17802423224938
2011-01-10,9.929,10.283,10.429,9.904,0.4276,1197051,10.1187,10.249963636363637,-0.019,10.093799999999998,10.784883290411303,9.402716709588693,39.578328842727245,43.85982544180583,26.957536025293898,20.55180117548125,13.483107168474948,37.17694334915718,46.587841774066504,0.048401620972743586,0.036589120290235005,0.023625001365017162,56.896545616802,63.938263042474006,42.81311076545799
2011-01-11,9.687,9.789,9.92,9.302,0.7186,2011743,10.1435,10.171472727272727,-0.045,10.068375,10.766320508856769,9.37042949114323,33.320380006703104,39.08780731711836,22.304978799282626,34.6506451388775,21.675939066174127,32.69157388291874,42.56681871286722,0.01298172809182141,0.03173089496451096,-0.0374983337453791,44.775474855645776,57.55066698019793,19.22509060654147
2011-01-12,9.532,9.473,9.681,9.47,0.3904,1092980,10.1367,10.060290909090908,-0.06,10.036823529411764,10.760961719018596,9.312685339804933,29.709837886372867,36.32621108842432,20.233604451320648,31.43277803723683,21.675939066174134,29.515668807912633,38.80405661087699,-0.02378408546924149,0.020372122050444596,-0.08831241503937218,33.93920545931941,49.68017980657176,2.4572567648147157
2011-01-13,10.007,9.566,10.022,9.513,0.2574,720726,10.1414,10.036709090909088,-0.013,10.035166666666667,10.737824561838321,9.332508771495013,49.73814164545277,48.49208508546672,27.45588209229227,26.71435123306859,1.3688899118633064,21.42170354084651,33.805539283963455,-0.02170009168182574,0.011803317443042912,-0.06700681824973731,35.15947030621294,44.83994330645214,15.798524305734531
2011-01-14,10.199,9.998,10.348,9.532,0.4318,1208753,10.140699999999999,10.047181818181818,0.006,10.043789473684212,10.7307753473696,9.356803599998825,55.841301615184584,52.49450498059277,31.12210217156772,21.442862294025748,18.41386173461136,20.55835613686965,30.003171368090648,-0.007518008177923363,0.007882548077396438,-0.030801112510639602,39.38631353747529,43.02206671679319,32.114807178839484
2011-01-17,9.563,10.171,10.171,9.314,0.3214,899700,10.076400000000001,9.942145454545454,-0.051,10.01975,10.722132973957414,9.317367026042586,37.66257794963934,40.985798219489496,25.0008975953331,22.855972824903695,4.4819578706141225,15.9499857904313,25.974763846922368,-0.03795373292993709,-0.0013916321421979644,-0.07312420157547825,30.897542358316876,38.98055859730108,14.731509880348455
2011-01-19,9.681,9.609,9.911,9.162,0.1345,376525,10.0342,9.870254545454545,-0.035,9.9915,10.700980907350393,9.282019092649607,41.87540773510151,43.49321612112782,20.78677734420568,22.769732015624992,4.552602356257824,12.685944228728054,22.16904301720026,-0.053207516095461926,-0.011851282176492351,-0.08271246783793915,29.183969512657878,35.715028902420016,16.1218507331336
2011-01-20,9.693,9.675,9.78,9.429,0.245,685802,9.9261,9.808218181818182,-0.023,9.97455,10.696052956189005,9.253047043810996,42.3508507395167,43.758320113860904,18.52825571870089,20.29575871458452,4.552602356257821,10.358237371476255,18.788871161363808,-0.06357825513929782,-0.022273579751463664,-0.08260935077566832,30.1508437234436,33.86030050942787,22.731930151475055
2011-01-21,9.274,9.693,9.777,9.268,0.4442,1243477,9.7854,9.689654545454545,-0.052,9.93715,10.722976356874021,9.15132364312598,31.540845651420852,37.124060163583586,16.060658131953172,21.69644059322055,14.92641821419887,11.664993728498278,16.75104200298607,-0.099333532644021,-0.03777708688303144,-0.12311289152197913,23.04715548413731,30.255918834331016,8.6296287837499
2011-01-24,8.479,9.274,9.342,8.383,0.7077,1981175,9.6044,9.452127272727273,-0.117,9.858750000000002,10.876946315472663,8.840553684527341,19.94787478056152,28.25669063945233,12.980828337122047,38.57257086122956,49.64123204687886,22.52461852286479,18.402044774819338,-0.1805851991180898,-0.06647422774620956,-0.22822194274376045,16.993269050493574,25.835035573051865,-0.6902639946230096
2011-01-25,8.631,8.327,8.768,8.321,0.819,2292857,9.474599999999999,9.275145454545454,-0.089,9.796650000000003,10.95327636008441,8.640023639915597,26.17361136455291,31.661328252358715,11.424946446081794,35.44593125561112,51.249274576016134,30.736670770454346,21.9283739654353,-0.23108120134562604,-0.09952046763058472,-0.26312146743008263,16.42669178271682,22.698920976273513,3.8822333956034356
2011-01-26,8.839,8.662,8.883,8.541,0.5217,1460411,9.3898,9.159581818181817,-0.059,9.766650000000002,10.991451298600158,8.541848701399847,34.534140121484526,36.18236950573244,13.070084640726595,31.670613179717765,41.57406890174077,33.83441951431779,25.33158359164229,-0.25307665790646006,-0.13032480608604718,-0.24550370364082574,19.469463655177442,21.62243520257482,15.163520560382686
2011-01-27,8.895,8.836,9.035,8.631,0.1821,509733,9.326099999999999,9.06961818181818,-0.046,9.731400000000004,11.015538605406265,8.447261394593744,36.8448059019581,37.39874655818551,15.400530841172975,27.975209250774956,28.990118400161396,32.44990273162024,27.36602201354309,-0.2632875776039789,-0.1569818130776852,-0.21261152905258746,22.418879404388967,21.887916603179534,23.480805006807827
2011-01-28,9.361,8.895,9.488,8.784,0.3745,1048287,9.2615,9.075963636363637,0.011,9.701450000000003,10.991068870666428,8.411831129333578,53.303229566328206,46.6327279964133,24.146132353844468,23.57028464823514,1.2068125433312187,23.521321352674455,26.267291941665647,-0.23485943844888624,-0.1725875239868879,-0.12454382892399668,33.684658341664736,25.820163849341267,49.41364732631167
2011-01-31,9.392,9.346,9.432,9.097,0.4094,1146204,9.1808,9.099690909090912,0.023,9.660750000000004,10.934605626786155,8.386894373213853,54.25488752994561,47.197952614076996,21.5650908201822,21.050796941225574,1.2068125433312242,17.14473522353348,23.660433366907917,-0.20771293331620733,-0.1796234934882029,-0.05617887965600887,44.909269083122396,32.18319892726831,70.36140939483056
2011-02-01,9.526,9.392,9.656,9.162,0.2325,651013,9.1771,9.162454545454546,0.038,9.626750000000005,10.875379037658591,8.378120962341418,58.62831201283318,49.70962287376339,24.475084090479626,18.31376048198296,14.39936897118713,16.360255920108383,21.574431867672466,-0.17437746973203083,-0.17857298827450296,0.008391037084944264,57.46978459779556,40.61206081744405,91.18523215849858
2011-02-09,9.591,9.252,9.699,9.252,0.2191,613281,9.168099999999999,9.237709090909092,0.046,9.601150000000004,10.829495961038669,8.37280403896134,60.80928327202513,50.94442494962628,22.55017984714944,16.04379997740822,16.858535707688684,16.502633104395528,20.125229140238872,-0.14156721294085628,-0.1711644961925905,0.05919456650346844,67.38828130695528,49.537467647281126,103.0899086263036
2011-02-10,9.681,9.467,9.734,9.442,0.243,680165,9.166899999999998,9.330963636363636,0.056,9.546500000000005,10.645593118989714,8.447406881010297,63.96555869475562,52.69872166438358,21.155909299520626,14.387444254158108,19.042843087781687,17.22844937224874,19.29752989736267,-0.10766850125702021,-0.15845522788572788,0.10157345325741535,77.00855932376871,58.69449820611032,113.63668155908549
2011-02-11,9.932,9.678,9.932,9.538,0.3533,989110,9.232699999999998,9.470072727272727,0.076,9.509050000000004,10.490080280127135,8.528019719872873,71.61587867398146,57.34017049880646,24.00056760491003,12.671218837954513,30.893910185168906,21.133028084047314,19.821979620894695,-0.061342093289690425,-0.13902028260649607,0.1553563786336113,84.67237288251246,67.35378976491103,119.30953911771533
2011-02-14,9.78,9.901,10.202,9.78,0.5362,1501053,9.362799999999998,9.569581818181819,0.045,9.483600000000004,10.40397003999822,8.56322996000179,62.043703581849016,53.849409900065965,28.419582873248828,11.098380331716294,43.83121278719209,27.618415124473696,22.04959836828404,-0.03573236683763881,-0.11835221949968347,0.16523970532408933,81.31278802241748,72.00678918407985,99.92478569909275
2011-02-15,9.603,9.749,9.78,9.507,0.8154,2282855,9.46,9.613254545454545,0.015,9.467300000000005,10.365742652593926,8.568857347406084,52.279370545330714,49.98387791012295,25.482326131012773,17.690420587134756,18.048204333042154,24.884011538556358,22.859447775540893,-0.02853997243401807,-0.10038248069449204,0.14368501652094795,74.83233184095813,72.9486367363726,78.59972205012917
2011-02-16,9.566,9.501,9.681,9.501,0.3866,1082343,9.5327,9.632527272727273,0.003,9.461250000000003,10.355081227446156,8.56741877255385,50.29387168303868,49.1788267039543,23.17379907498539,16.266265721597893,17.514001026656274,22.778262540523873,22.836251644814066,-0.025367735435821714,-0.08537466132692326,0.12001385178220308,68.27091986388277,71.38939777887599,62.033964033896325
2011-02-17,9.463,9.594,9.696,9.417,0.3892,1089547,9.589499999999997,9.619854545454546,-0.013,9.457800000000002,10.351013854277737,8.564586145722268,44.63150984683462,46.88554911845688,20.67319498256358,17.08303041513423,9.508801607186777,18.986947209130353,21.736438547995327,-0.030373772446266045,-0.07437162699976325,0.08799570910699442,56.55467055782228,66.44448870519142,36.775034263083995
2011-02-18,9.507,9.42,9.625,9.417,0.2693,753800,9.604099999999999,9.604854545454545,-0.01,9.432800000000004,10.28849266494584,8.577107335054167,47.652670221954104,48.01523718857121,18.651986183696533,15.412830360643134,9.508801607186781,16.27888480311039,20.17712549815932,-0.030604937993013337,-0.06561647082361691,0.07002306566120714,48.760806012907125,60.54992780776332,25.18256242319474
2011-02-21,9.507,9.33,9.557,9.321,0.4476,1253031,9.6156,9.587199999999998,-0.011,9.398200000000003,10.175847897593496,8.62055210240651,47.652670221954104,48.01523718857121,16.712100148117827,16.973435683170095,0.7758093454744261,11.849410364710563,17.797765259948136,-0.030434311407081083,-0.058578869618241575,0.056289116422320984,41.45457242965735,54.18480934839465,15.994098592182738
2011-02-22,9.283,9.554,9.563,9.277,0.2953,826711,9.5913,9.526727272727273,-0.032,9.384200000000003,10.159433642200858,8.608966357799149,34.03742135732851,42.53426897653131,14.807787767886014,16.521763032585017,5.47079425305145,10.0269414748289,15.577521189883129,-0.04706296500278029,-0.05627538250919399,0.018424835012827406,27.852597835987787,45.4074055109257,-7.25701751388803
2011-02-23,9.578,9.221,9.706,9.221,0.7411,2074810,9.590000000000002,9.524309090909089,-0.001,9.379050000000003,10.147318997572846,8.61078100242716,54.556744223555505,50.630765865408584,17.354038954730704,14.077740191129125,10.423523111427597,10.140250831106213,14.024011023495495,-0.03693175189891029,-0.05240624494986018,0.030948986101899778,30.698877660281333,40.50456289404424,11.08750719275551
2011-02-24,9.404,9.578,9.625,9.377,0.3322,929985,9.5623,9.490490909090909,-0.017,9.364600000000001,10.118747661096185,8.610452338903817,44.71212005281992,46.422239088159955,15.482408384799104,12.559457964956675,10.423523111427588,10.221185930202374,12.93748739533865,-0.041951717569936875,-0.05031516158417624,0.01672688802847873,26.68406319044239,35.89772965951029,8.256730252306596
2011-02-25,9.228,9.414,9.454,9.228,0.3348,937219,9.491899999999998,9.429709090909089,-0.028,9.362300000000001,10.11789028162372,8.606709718376282,36.67856615976075,42.522082004750985,13.852182657997018,16.48196696355259,8.669385291379173,9.777813685755218,12.03472218871968,-0.05896724196490766,-0.05204569543435344,-0.013843093061108439,18.20678750561393,30.000748941544835,-5.381135366247875
2011-02-28,9.187,9.221,9.283,9.113,0.4186,1172018,9.432599999999997,9.374272727272727,-0.026,9.397700000000004,10.036333771998356,8.759066228001652,34.92442650294612,41.63317706735997,12.516728610041547,19.113584215608036,20.85611875522452,12.943046935259513,12.294243809677639,-0.07478311286007688,-0.05659342652152988,-0.03637937267709401,16.297498584405908,25.432998822498526,-1.9735018917793283
2011-03-01,9.268,9.196,9.364,9.196,0.5462,1529063,9.399099999999999,9.344345454545454,-0.014,9.429550000000003,9.961874979885906,8.8972250201141,41.55130549893939,44.14945127047356,14.3653261364449,17.21800035054466,9.032215828421023,11.825665804646068,12.160364282094044,-0.08003700788164103,-0.06128234702484392,-0.037509321713594224,19.577759033786126,23.48125222626106,11.770772648836264
2011-03-02,9.47,9.265,9.516,9.224,0.6098,1707122,9.389499999999998,9.357236363636362,0.009,9.461100000000004,9.915084882660441,9.007115117339566,55.20302416151342,50.01231556808383,18.471443760073463,15.10469322754455,10.027212284041138,11.311821674114807,11.91792341074522,-0.06755386755192738,-0.06253669483790275,-0.010034345428049263,33.119292981489856,26.69393247800399,45.970013988461595
2011-03-03,9.193,9.485,9.603,9.19,0.3668,1026797,9.3625,9.32150909090909,-0.018,9.476000000000003,9.866937873648274,9.085062126351731,39.876614239191625,43.22450941688658,19.090245934115934,12.903013350197186,19.339175571125576,13.605352211821696,12.400046104615262,-0.07855218748895787,-0.06573988265995807,-0.025624609657999592,26.576437029818422,26.6547673286088,26.41977643223767
2011-03-04,8.995,9.159,9.243,8.774,1.1216,3140026,9.3113,9.25469090909091,-0.034,9.457700000000004,9.901936115501423,9.013463884498586,32.206700653628616,39.087690926608985,16.14119212347233,26.356422432544363,24.03718518272878,16.585876709441276,13.595998023646505,-0.10169792606912864,-0.07293165172360161,-0.057532548691054064,25.621773470522722,26.310436042580104,24.244448326407955
2011-03-07,9.001,8.849,9.016,8.849,1.1552,3234030,9.2607,9.198272727272727,-0.028,9.438150000000004,9.926758453726126,8.949541546273881,32.677568777667474,39.27979838178653,14.560278892017037,23.775001144779466,24.03718518272877,18.714822391424427,15.058519549050875,-0.11819402958443526,-0.0819842888002106,-0.07241948156844932,25.199923372337043,25.94026515249908,23.719239812012972
2011-03-08,8.898,8.995,8.995,8.7,1.0313,2887287,9.2222,9.132327272727274,-0.035,9.406750000000004,9.949323157812799,8.86417684218721,28.587291485849903,37.08920764685893,12.737308817402276,26.610866503418997,35.25845245147991,23.441574477692928,17.453678424667643,-0.13781683189215777,-0.09315095679461133,-0.08933175019509287,23.935084050026504,25.271871451674883,21.261509246729744
2011-03-09,9.137,8.843,9.141,8.756,1.1035,3089327,9.178099999999999,9.116836363636365,-0.004,9.384050000000004,9.932126627374029,8.835973372625979,47.04418454892982,44.871654953337675,16.580330346433627,22.85027647534111,15.901216426233228,21.28718625445549,18.54896648205434,-0.13289467024274515,-0.1010997902438717,-0.06358975999774691,32.088136505850116,27.543959803066628,41.17648991141709
2011-03-10,9.318,9.097,9.358,9.007,0.8448,2365170,9.1695,9.142272727272724,0.016,9.365900000000003,9.896329379197452,8.835470620802555,57.11661110396364,49.983456063077604,22.726905562833625,19.77750283317646,6.939051361867745,17.187718858852428,18.160038562820652,-0.11332690549240354,-0.10354523563121831,-0.019563339722370454,44.2049370725601,33.097618892897785,66.41957343188474
2011-03-11,9.271,9.283,9.377,9.131,0.3978,1113728,9.173799999999998,9.160727272727271,0.011,9.332850000000004,9.792398645841484,8.873301354158524,53.92082636977129,48.70415474500133,20.867401292572016,17.50743209470128,8.755658074036205,14.778558515641972,17.193901358770855,-0.10039546965408341,-0.10291527783236955,0.0050396163565722685,50.547846568122424,38.91436145130599,73.81481680175528
2011-03-14,9.563,9.268,9.609,9.162,0.8706,2437159,9.2114,9.231490909090908,0.038,9.322000000000003,9.745966235001157,8.898033764998848,67.48437727537892,56.28697827045901,26.6076295874529,14.825227270055402,28.437339857877404,18.68106760822839,17.61880601646163,-0.06616499438856493,-0.09556517817487789,0.05880036757262591,65.34506236187995,47.72459508816398,100.58599690931189
2011-03-15,9.47,9.563,9.578,9.274,0.702,1965355,9.2316,9.278509090909091,0.026,9.315350000000002,9.724677702972883,8.906022297027121,60.66014914508169,53.53722773641649,23.2652356452589,12.962913693559692,28.437339857877404,21.46857403550668,18.71873976390339,-0.045914944789256396,-0.08563508505664207,0.07944028053477134,71.79953185694822,55.74957401109206,103.89944754866055
2011-03-16,9.314,9.29,9.47,9.29,0.2718,760825,9.216,9.29349090909091,0.011,9.302750000000001,9.694738117435374,8.910761882564628,50.40098042052543,49.14397811579704,20.883756438103337,11.636002163581033,28.437339857877397,23.459650020590004,20.073285575906684,-0.04181735176180901,-0.07687150560923203,0.07010830769484605,70.38193946312134,60.627029161768476,89.89176006582707
2011-03-17,9.311,9.249,9.361,9.122,0.2575,720877,9.227799999999998,9.310763636363637,0.009,9.295150000000003,9.679883003796828,8.910416996203178,50.20503555853242,49.059520558143134,18.472047756228587,17.194248356541834,3.5826523607794334,17.780507759064974,19.41820619124488,-0.03836665283227525,-0.06917051200357044,0.06160771834259038,69.32686686613664,63.526975063224526,80.92665047196087
2011-03-18,9.035,9.361,9.361,9.004,0.4551,1274071,9.231800000000002,9.275709090909091,-0.021,9.271550000000001,9.659459634078,8.883640365922002,35.127965171805116,41.8424393379877,15.893639374806067,19.60706885180466,10.460156043352024,15.688978678227365,18.35271260631319,-0.05700703700532195,-0.06673781117875954,0.01946154834687519,58.502473033603394,61.85214105335081,51.803136994108556
2011-03-21,8.88,9.004,9.032,8.693,0.6433,1800865,9.2197,9.211745454545456,-0.037,9.240200000000002,9.648783998965364,8.83161600103464,29.215293096592376,38.383126654366194,13.728374389259832,29.578203533533266,36.59912628638191,21.663306605456448,19.298596612272352,-0.08320067999269476,-0.07003039124887693,-0.026340577487635658,45.80659774292632,56.50362661654265,24.412539995693663
2011-03-22,8.78,8.849,8.864,8.697,0.2881,806555,9.207899999999999,9.1318,-0.046,9.215050000000002,9.671644015222325,8.758455984777678,25.84713300912287,36.27251948317866,12.29075043988979,26.48079865707421,36.59912628638191,25.930683677141747,21.19347863968383,-0.11067451107698112,-0.07815922767190334,-0.06503056681015557,33.70367069324635,48.90364130877721,3.3037294621846343
2011-03-23,8.78,8.777,8.846,8.662,0.4578,1281635,9.1722,9.054,-0.043,9.175150000000002,9.63762993982101,8.712670060178993,25.84713300912287,36.27251948317866,10.985681799577614,25.184772466852944,39.25604738797369,29.737930464405615,23.634750597773735,-0.13093401834222007,-0.08871419874632358,-0.08443963919179298,26.62258088455067,41.47662116736836,-3.0854996810847126
2011-03-24,8.945,8.818,8.973,8.759,0.4671,1307554,9.134899999999998,9.012690909090908,-0.021,9.152200000000002,9.612412582457972,8.691987417542032,41.79173170189075,42.48298900968108,15.359039531587515,22.31792081251653,18.469858548496177,26.518481337879013,24.458673668344638,-0.13225224605536567,-0.09742181674853888,-0.06966085861365359,27.709668495367453,36.88763694336805,9.353731599366256
2011-03-25,8.756,8.973,8.973,8.734,0.6723,1882147,9.083400000000001,8.9438,-0.036,9.128600000000002,9.619810920502646,8.637389079497359,32.25767358248305,37.87116456154623,13.512106708017551,20.757955035576742,21.143376926986637,24.982737217859167,24.608406111318715,-0.14674310873857443,-0.10728608288642126,-0.07891405170430635,21.893781908119767,31.889685264951957,1.9019751944553889
2011-03-28,8.625,8.762,8.836,8.566,0.5161,1444773,8.9896,8.860454545454546,-0.041,9.1005,9.639608230516405,8.561391769483595,27.113020764824654,34.99837609668211,11.786665936088498,25.708147913505076,37.12908679387264,28.45312281523809,25.706896599492453,-0.16680083009599933,-0.11918903979994401,-0.09522358059211064,16.771370829601942,26.850247119835284,-3.386381750864743
2011-03-29,8.355,8.631,8.672,8.321,0.7955,2227146,8.8781,8.74507272727273,-0.059,9.05485,9.681715980808288,8.427984019191712,19.443462506921534,29.898843145762527,10.076355007338165,32.91182985110213,53.120351368546906,35.500902408036985,28.50518397579987,-0.2020153633189654,-0.1357543128223006,-0.13252210099332962,12.270657476144905,21.99038390527182,-7.168795382108925
2011-03-30,8.274,8.349,8.473,8.212,0.7141,1999093,8.7741,8.635236363636364,-0.057,8.99505,9.680603322429947,8.309496677570055,17.64644551247997,28.53797670849022,8.812996470634092,33.69459177218643,58.534478972127545,42.081924287586176,32.38425263872382,-0.23372275962121591,-0.15534801005354806,-0.1567494991353357,9.979103823667224,17.986623878070287,-6.035936285138902
2011-03-31,8.166,8.33,8.439,8.073,0.723,2024148,8.659600000000001,8.524672727272728,-0.057,8.9437,9.715277222659092,8.172122777340908,15.373124782171004,26.765946881355134,7.51017795351772,34.86918936917567,64.55738521846148,48.5034845564045,36.989747474393695,-0.26446636215236374,-0.17717168748717071,-0.17458934933038606,9.885269771913013,15.286172509351195,-0.9165357029633512
2011-04-01,8.212,8.135,8.228,7.976,0.92,2575465,8.5773,8.443290909090907,-0.043,8.904549999999999,9.741829171200571,8.067270828799426,20.601097295157516,28.81961756101566,6.5860118440425195,34.92496478412927,68.26857675243004,54.15065375706164,41.89286355671247,-0.28188401788946216,-0.19811415895214968,-0.16753971787462496,14.480517527647779,15.017620848783388,13.406310885376563
2011-04-06,8.041,8.11,8.163,8.004,0.5936,1661875,8.4934,8.345781818181818,-0.053,8.856549999999999,9.776533861414512,7.936566138585485,16.1504020848151,25.87684987880823,5.834082021081833,30.937555831806563,68.26857675243004,58.18434604236726,46.547572839383584,-0.3058931487044081,-0.21966996133637276,-0.17244637473607066,11.82686457710789,13.954035424891554,7.572522881540564
2011-04-07,8.262,8.023,8.268,7.799,1.6619,4652623,8.4416,8.303709090909091,-0.021,8.824749999999998,9.78191750445204,7.867582495547957,37.19385664492725,35.204971013897264,4.843514728787015,34.67896069861284,75.48982103773218,63.128767470415205,51.28505702044564,-0.30365960908579837,-0.2364678936503653,-0.13438343087086613,21.03051619166647,16.31286234714986,30.465823880699695
2011-04-08,8.538,8.222,8.544,8.132,0.8998,2519064,8.417399999999999,8.321236363636364,0.014,8.794799999999999,9.748307784308466,7.8412922156915315,54.359626810857854,44.688334826152634,15.900773340060168,29.306227679414416,29.653491797828735,53.56440299142687,51.93629872651562,-0.27651664338812054,-0.24447764465232288,-0.06407799747159532,35.00274049347894,22.54282172925955,59.922578021917715
2011-04-11,8.541,8.541,8.566,8.386,0.3453,966639,8.376999999999999,8.343709090909094,0.02,8.755949999999999,9.682639745389753,7.8292602546102446,54.52175490737012,44.78416121685807,15.182325513693085,26.193143845478208,26.611947857805905,45.86370152404167,50.20127095423684,-0.2518603447085077,-0.24595418481905765,-0.011812319778900127,47.18601214512225,30.757218534547114,80.04359936627252
2011-04-12,8.408,8.507,8.507,8.367,0.2088,584464,8.3422,8.349345454545455,0.008,8.712799999999998,9.61864478744836,7.806955212551635,45.855823849231186,41.321842652720406,13.57121328615952,24.278183395459948,28.28835080084639,40.84217274568948,47.52724289449405,-0.24024572278461598,-0.2448124923159819,0.009133539062731844,54.71049148735523,38.741642852149816,86.64818875776605
2011-04-13,8.569,8.305,8.603,8.284,0.429,1200926,8.3366,8.390581818181818,0.028,8.663099999999998,9.476937149104879,7.849262850895118,56.01209264403156,46.75763336749677,16.028152834790994,20.90798806176966,13.211545950738609,32.947707946799255,43.361661480691346,-0.21560392750748925,-0.23897077896055263,0.04673370290612677,68.39737575110584,48.626887151801824,107.93835294971387
2011-04-14,8.461,8.569,8.613,8.426,0.5277,1477271,8.347199999999999,8.413200000000002,0.014,8.612649999999999,9.335935566374937,7.88936443362506,48.66407728984307,43.78912058208607,14.729708702730662,18.608498729583314,11.634668824734193,26.858268197454425,38.64640625676737,-0.20243070959160114,-0.231662764692715,0.05846411020222769,72.70717760966436,56.653650637756,104.81423155348105
2011-04-15,8.383,8.473,8.473,8.29,0.2686,752004,8.358099999999999,8.41970909090909,0.003,8.5661,9.215380378978386,7.916819621021614,43.69606482317257,41.70312030626918,13.106567031133665,23.041753970320414,27.484504574326156,27.037192876564482,35.32948814806662,-0.19600783441616443,-0.22453177832980328,0.05704788782727771,72.38627565460013,61.897858976704036,93.36310901039231
2011-04-18,8.228,8.383,8.383,8.073,0.4447,1245081,8.364299999999998,8.396054545454547,-0.016,8.51195,9.074505251087675,7.949394748912326,35.14126397827707,37.79956288490244,11.27138849685708,30.081143759576427,45.486344454257654,32.30837904170067,34.46631411766309,-0.20107523669041605,-0.21984046984003472,0.03753046629923734,65.82508467063431,63.206934208014125,71.06138559587468
