date,close,open,high,low,turn,volume,ma,ema,bias,boll,boll_ub,boll_lb,rsi_6,rsi_12,pdi,mdi,dx,adx,adxr,macd,macds,macdh,kdjk,kdjd,kdjj
2011-08-12,25.31,25.214,25.752,25.214,1.4509,5869530,25.680799999999998,25.07890909090909,-0.014,26.566499999999998,29.672167993236062,23.460832006763933,46.889951422699966,45.98070345806021,19.784922466866046,42.89922518767143,36.874239477885325,46.712832040015485,42.9595371580027,-0.2603136847547489,0.13956625626517377,-0.7997598820398454,43.999933428988996,40.075319169505555,51.84916194795589
2011-08-15,25.368,25.502,25.502,24.993,1.1604,4694346,25.4283,25.022036363636367,-0.002,26.437849999999997,29.51683515577358,23.358864844226414,47.930869031298236,46.44804565806761,17.95061445506908,41.18369875277762,39.28866851982933,44.59164246281944,43.425852959378915,-0.2564413047745795,0.06036474405722309,-0.6336120976636052,50.04603856863474,43.39889230254862,63.34033110080699
2011-08-16,25.118,25.541,26.011,25.032,1.2061,4879353,25.193099999999998,24.965618181818183,-0.003,26.313049999999997,29.39364751381216,23.232452486187835,43.51909948966615,44.63237671784614,21.14176892066413,36.337671908790256,26.437109980268346,39.40463318209056,42.27693302301081,-0.2704279157860192,-0.005793787911425387,-0.5292682557491877,52.7804746361509,46.526086413749375,65.28925108095395
2011-08-17,24.705,24.916,25.3,24.552,1.2319,4983813,24.963599999999996,24.876872727272726,-0.01,26.109,29.036743877207623,23.18125612279238,36.803589730192215,41.69504958182478,18.883275202330747,37.61004231058263,33.1486411715355,37.61720689336054,40.94558270025359,-0.31125002647801736,-0.06688503562474381,-0.48872998170654713,55.75823802847614,49.60347028532496,68.06777351477851
2011-08-18,24.023,24.705,24.916,24.004,0.887,3588452,24.697599999999998,24.705854545454542,-0.027,25.875200000000007,28.67616025639336,23.074239743606654,28.18505341954902,37.275766970839676,16.681901923675298,39.223664291208316,40.32114133481717,38.389759590919574,40.215347526158155,-0.3940905131847643,-0.13232613113674793,-0.5235287640960327,53.99660645180256,51.067849007484156,59.85412134043938
2011-08-19,23.822,23.313,23.908,23.054,0.997,4033416,24.520899999999997,24.546654545454544,-0.029,25.635150000000003,28.262067046353284,23.008232953646722,26.029301517466337,36.04736351227621,14.672004726329272,45.0502274927992,50.8658528619767,41.954357668364466,40.71220756678853,-0.4705370981770045,-0.19996832454479926,-0.5411375472644104,51.15302745350199,51.09624182282343,51.26659871485913
2011-08-22,23.678,23.803,24.34,23.62,0.7693,3112307,24.498799999999996,24.3934,-0.034,25.521850000000004,28.284632828579756,22.759067171420252,24.423348613892315,35.14225822146163,18.029660101651917,40.19241058751787,38.06589189207345,40.84336744656703,40.74968181815382,-0.5365560393289144,-0.2672858675016223,-0.5385403436545841,41.136174541766536,47.77621939580446,27.856084833690687
2011-08-23,23.927,23.889,24.014,23.524,0.7789,3150909,24.490099999999998,24.28943636363636,-0.023,25.418150000000004,28.259776315297263,22.576523684702746,33.00079550969282,38.075278563016674,16.30076784889184,37.48344463684941,39.384562511858505,40.42656603665031,40.65736302343853,-0.5623024859833627,-0.3262891911979704,-0.4720265895707847,37.26517148461362,44.27253675874084,23.25044093635917
2011-08-24,24.196,24.273,24.436,23.956,0.9412,3807589,24.4785,24.235963636363635,-0.012,25.296650000000007,28.12861024912639,22.464689750873625,41.59411882452778,41.20862464287478,19.93678831600665,33.800560921302385,25.799137475263343,36.247300733396884,39.39734522628377,-0.5546075613877974,-0.37195286523593585,-0.36530939230372317,37.716855389471895,42.087309635651195,28.97594689711329
2011-08-25,24.801,24.244,25.022,24.004,1.1246,4549598,24.494799999999994,24.2946,0.013,25.181400000000007,27.888165978646533,22.47463402135348,56.612945718372615,47.70134209236036,24.643871159890125,29.40384533905674,8.806984804361466,28.40721046795819,36.25730672390503,-0.4939964670402688,-0.3963615855968025,-0.19526976288693254,44.83795319280089,43.00419082136776,48.50547793566716
2011-08-26,25.214,24.724,25.329,24.609,1.0111,4090344,24.4852,24.425363636363638,0.03,25.083000000000006,27.621390538572857,22.544609461427154,64.16209434788986,51.67565534144789,25.78541010049072,26.093293285545695,0.5934673863453678,20.460426730354527,31.74391244003346,-0.4079337576266191,-0.39867602000276586,-0.01851547524770647,54.2409711624647,46.74978426840007,69.22334495059398
2011-08-29,24.552,24.964,25.06,24.34,1.182,4781739,24.403599999999997,24.437509090909092,0.006,24.915950000000002,27.08918542212996,22.742714577870043,48.07309378044122,45.6143083927501,22.611960939941735,26.35401482463798,7.642151159587665,16.798062281563993,27.473669537613613,-0.38866589812143815,-0.39667399562650035,0.016016195010124412,58.10936539036108,50.53631130905374,73.25547355297577
2011-08-30,23.668,24.561,24.628,23.649,1.8463,7469358,24.258599999999998,24.303763636363634,-0.024,24.72585,26.603444796821993,22.84825520317801,34.29346709519439,38.95761768942508,19.67049093847363,31.878133746575738,23.68180117837884,18.76484482351109,24.985433905012894,-0.43965913712976246,-0.4052710239271528,-0.0687762264052193,47.73591392324438,49.60284551378395,44.00205074216527
2011-08-31,23.428,23.985,23.985,23.121,1.1179,4522679,24.130899999999997,24.15274545454545,-0.029,24.547250000000002,26.17724307392793,22.917256926072074,31.364503218929826,37.34355470729061,17.245431701484627,34.86798183986357,33.81576630822069,23.065108104856687,24.43676939068255,-0.49374600699852067,-0.4229660205414264,-0.14155997291418854,37.30379609534976,45.50316237430588,20.905063537437528
2011-09-01,22.929,23.428,23.678,22.842,1.0187,4121222,24.021499999999996,23.934218181818178,-0.045,24.359550000000002,25.808531271899735,22.91056872810027,25.854944871879923,34.13569949913918,15.138801599502644,34.31235977187324,38.772715626187384,27.552995968094027,25.327119841371545,-0.5703012240948091,-0.45243306125210303,-0.23573632568541214,26.035260927257696,39.01386189195648,0.0780589978601256
2011-09-02,22.372,22.871,22.948,22.295,0.7889,3191676,23.8765,23.63430909090909,-0.063,24.198700000000002,25.781116553050683,22.61628344694932,20.93016410022203,30.903150820782116,13.45657584030131,37.947065762811796,47.64349209264444,33.29313771796557,27.603124948969842,-0.6682142010383032,-0.4955892892093431,-0.34524982365792023,18.202808537310425,32.07684410707446,-9.54526260221764
2011-09-05,21.546,22.074,22.218,21.498,1.0759,4352643,23.6633,23.21058181818182,-0.089,24.08105,26.057988992216945,22.104111007783057,15.631648973948003,26.797811919136464,11.752630657346673,44.07728199146524,57.89844511749644,40.323225546402966,31.23743940537931,-0.8032033118983932,-0.5571120937471532,-0.49218243630248004,12.552851214902313,25.56884647635041,-13.479139307993876
2011-09-06,20.807,21.172,21.7,20.749,1.3628,5513394,23.351300000000002,22.691254545454544,-0.109,23.920700000000004,26.381552749075404,21.459847250924604,12.291099448118018,23.722058110040038,10.201193065646823,48.55115562200462,65.27392251200024,47.451996108002184,35.87016989184299,-0.9587621828974981,-0.6374421115772222,-0.6426401426405519,8.790692658552048,19.97612853708429,-13.580179098512431
2011-09-07,21.786,21.114,21.892,21.018,1.2023,4863958,23.1103,22.406654545454547,-0.057,23.794400000000003,26.424181932124164,21.164618067875843,34.53235649004503,34.57447066607466,11.383287526171399,41.725333181170484,57.13205361178682,50.217726823369226,39.96947187227906,-0.9916159512996572,-0.7082768795217093,-0.5666781435558959,13.407768904828018,17.786675326332197,4.649956061819658
2011-09-08,20.989,21.892,21.969,20.941,1.1004,4451611,22.7291,22.02096363636364,-0.077,23.61195,26.489912545018036,20.733987454981964,27.676221806846613,30.695898557218683,9.829986472105986,36.03172280169681,57.13205361178682,52.193248762917115,43.4619795553185,-1.0696338900466849,-0.7805482816267044,-0.5781712168399609,10.7942305340932,15.455860395585864,1.4709708111078719
2011-09-09,21.018,20.807,21.239,20.768,0.6219,2515883,22.3095,21.709854545454544,-0.058,23.397350000000003,26.380347946256215,20.41435205374379,28.297815266054414,31.003135843567406,8.848209106083345,34.872596379231055,59.52403434536257,54.2877589293301,46.555059376464676,-1.1162561049254904,-0.8476898462864617,-0.5371325172780574,9.507746024189673,13.473155605120466,1.57692686232809
2011-09-13,20.384,20.538,20.701,20.048,0.7806,3158008,21.8927,21.35976363636364,-0.069,23.148150000000005,26.267583772843764,20.028716227156245,23.09130906036799,28.038634424435543,7.654293856651504,40.30151343568378,68.07771867965245,58.22774742942221,49.89011310588111,-1.1906380612193566,-0.9162794892730407,-0.5487171438926317,9.183303039071177,12.043204749770702,3.4634996176721273
2011-09-14,21.229,20.49,21.268,20.49,1.1055,4472251,21.6488,21.23909090909091,-0.019,22.953700000000005,26.04079470640539,19.86660529359462,40.57743415376016,36.822123684565305,14.684604752972104,35.095414968236724,41.00201311605461,53.30610905417433,50.8661119482506,-1.1679386480127718,-0.966611321020987,-0.4026546539835696,16.967013779950115,13.684474426497172,23.532092486856
2011-09-15,21.037,21.402,21.594,21.028,0.7063,2857561,21.4097,21.127854545454547,-0.017,22.770300000000002,25.855142611356772,19.685457388643233,38.2087520402344,35.740777493359545,17.846711097800164,31.309763855668827,27.38815745151102,45.90098002484195,49.4475028272767,-1.1521605903502135,-1.0037211748868322,-0.2968788309267625,22.679158611920766,16.682702488305036,34.67207085915222
2011-09-16,21.066,21.201,21.412,21.018,0.4061,1642768,21.223399999999998,21.06536363636363,-0.007,22.62245,25.737790479829375,19.507109520170626,38.85568060757741,36.050220238852994,16.123364650259198,28.438136175805646,27.635450550945784,40.68225731801448,46.943146967487486,-1.124355438985969,-1.0278480277066595,-0.1930148225586188,30.756919873384962,21.374108283331676,49.52254305349154
2011-09-19,20.24,21.124,21.124,20.116,0.8391,3394528,21.010200000000005,20.886563636363636,-0.037,22.443350000000002,25.677900535765584,19.20879946423442,28.615736495800277,31.35813705143815,13.828067589170637,37.93614977685175,46.57287101863046,42.36528980390476,45.63518777789242,-1.1556492986660842,-1.0534082818985444,-0.20448203353507965,23.836211374899356,22.194809313854236,27.11901549698959
2011-09-20,20.346,19.972,20.528,19.924,0.5612,2270396,20.8902,20.7658,-0.026,22.27675,25.585921044234546,18.967578955765454,31.399777664060323,32.5864786866771,12.264369554892413,36.597150568651,49.79947605443837,44.489343018342936,45.30780356087828,-1.1585416508005544,-1.0744349556789465,-0.1682133902432157,22.769373190438206,22.386330606048894,23.535458359216832
2011-09-21,21.037,20.154,21.22,19.972,0.9482,3836059,20.913200000000003,20.79249090909091,0.006,22.13225,25.39000065279555,18.87449934720445,47.436365994730046,40.19699095504577,20.618684792474486,30.75415116697016,19.729232745680882,37.415025797582345,43.05272419993658,-1.092482509903217,-1.0780444665238007,-0.028876086758832464,33.321391417912324,26.031350876670036,47.9014725003969
2011-09-22,20.212,20.836,20.913,20.068,0.8995,3638866,20.7558,20.665000000000003,-0.026,21.933049999999998,25.14638225795285,18.719717742047145,35.534936084471596,35.04414863270618,17.764176724641388,26.49646094525843,19.729232745680882,32.36194206846764,39.99821501951688,-1.0940887575544984,-1.0812533247299403,-0.025670865649116248,27.962763939286855,26.67515523087564,30.537981356109285
2011-09-23,19.981,19.856,20.144,19.549,0.768,3106968,20.654999999999998,20.524127272727274,-0.033,21.69205,24.717203739459997,18.66689626054,32.772239859269945,33.72366018593932,15.690775346843797,31.239957107915345,33.132194934440534,32.582014315888465,37.879300532765896,-1.1013063054829288,-1.0852639208805381,-0.03208476920478143,25.683407418367302,26.344572626706192,24.36107700168953
2011-09-26,19.338,19.885,20.096,19.203,0.7147,2891362,20.487,20.28467272727273,-0.056,21.398249999999997,24.10811260090615,18.688387399093845,26.01608275209867,30.26114274053461,13.587781361243936,32.272838395976784,40.743141138625596,34.9137648366705,37.03200461959578,-1.145704001775659,-1.0973519370595624,-0.09670412943219331,19.004329328681525,23.897824860697966,9.217338264648646
2011-09-27,19.463,19.655,19.655,19.203,0.6318,2555886,20.394899999999996,20.098490909090913,-0.046,21.1438,23.544900414393446,18.74269958560655,29.41086379927171,31.74729978461515,12.20189880523859,28.98117785356214,40.74314113862559,36.57930092294339,36.90266070626652,-1.1574605591367693,-1.1093736614750038,-0.09617379532353088,16.294256635961965,21.363302119119297,6.156165669647301
2011-09-28,19.146,19.597,19.943,19.021,0.5566,2251724,20.1866,19.871418181818182,-0.052,20.9177,23.164676457375645,18.670723542624355,25.807188624979673,29.97981133993737,14.990297634468721,24.97263087601425,24.978983306808935,33.26492446119069,35.863307493387715,-1.178768841274298,-1.1232526974348627,-0.11103228767887074,12.605483791045604,18.444029343094734,0.9283926869473476
2011-09-29,18.022,18.858,18.915,17.965,0.912,3689565,19.8851,19.477854545454548,-0.094,20.647399999999998,22.923339172251726,18.37146082774827,16.96339060358501,24.667630666357496,12.65123903791358,37.05838363959854,49.0994364612757,37.789070746929255,36.41352556582815,-1.2716938835130271,-1.1529409346504955,-0.23750589772506325,8.98737321860796,15.291810634932474,-3.621501614041069
2011-09-30,18.147,18.243,18.397,17.763,0.5694,2303378,19.593199999999996,19.161836363636368,-0.074,20.4083,22.67974499336769,18.13685500663231,20.594774397850813,26.25296465526597,11.18844500202878,35.893239728174684,52.47219777226342,41.98424989702473,38.00516108902717,-1.3200346581902203,-1.1863596793584406,-0.2673499576635594,9.694214485917957,13.425945251927635,2.2307529538986017
2011-10-10,18.099,18.253,18.483,17.974,0.3572,1444953,19.379099999999994,18.890163636363642,-0.066,20.19465,22.492075036862012,17.897224963137987,20.187949775773077,26.023547742120826,11.357810721916875,32.04695458723133,47.66560472786131,43.60749413440661,39.605827673421295,-1.346694412096884,-1.2184266259061294,-0.25653557238150926,9.702612954935553,12.184834486263608,4.738169892279444
2011-10-11,18.291,18.896,19.136,18.051,0.6448,2608759,19.1736,18.692327272727272,-0.046,20.0319,22.386704888554107,17.677095111445894,27.100175485404478,28.740839864371708,19.8158799432846,27.201394122628127,15.708086710832914,35.63623487052841,38.47165830116618,-1.3369185033116509,-1.2421250013872338,-0.1895870038488341,12.055710223925278,12.141793065484162,11.883544540807513
2011-10-12,19.261,18.234,19.299,18.051,0.952,3851284,18.996,18.708218181818182,0.014,19.9546,22.30376580042686,17.60543419957314,52.19842383324754,40.73799413832318,19.08853140660556,22.8269191630536,8.918877658812765,28.002704238609653,35.48052856900717,-1.2366448807839312,-1.2410289772665735,0.008768192965284527,29.00872071767214,17.764102282880152,51.497957587256124
2011-10-13,19.376,19.184,19.76,19.021,0.9004,3642741,18.912399999999998,18.77730909090909,0.025,19.8341,22.029962223652383,17.638237776347616,54.43044872549382,42.00090707678728,23.77719789571206,20.01743064531581,8.584996324090318,22.454787691604125,31.758888318320583,-1.134816319546644,-1.2197864457225878,0.16994025235188737,42.38529659503618,25.971167053598826,75.21355567791089
2011-10-14,19.328,19.376,19.741,19.069,0.6813,2756430,18.8471,18.852872727272725,0.026,19.75105,21.887845384633238,17.61425461536676,53.186554877329144,41.59726742243862,20.951935646413794,17.638912731716076,8.584996324090321,18.491990158028756,27.968345986808632,-1.045932786686361,-1.1850157139153426,0.27816585445796305,52.18652800525344,34.70962070415037,87.14034260745959
2011-10-17,19.578,19.683,20.164,19.395,0.9758,3947872,18.871100000000002,18.98576363636364,0.037,19.679049999999997,21.73147362252928,17.626626377470714,59.03728606913222,44.621159891173185,24.77168168888213,15.316309427836805,23.586545490681637,19.947577395929578,25.67669781798605,-0.9444322134730498,-1.136899013826884,0.38493360070766824,59.98885290590404,43.13603143806826,93.69449584157562
2011-10-18,18.714,19.347,19.386,18.704,0.8334,3371619,18.7962,18.957200000000004,-0.004,19.595549999999996,21.66304403104857,17.52805596895142,38.88340135244275,37.33341462427753,21.439008318671217,23.98740027311487,5.609934911087043,15.851108114545996,22.869386474146037,-0.9230692745742601,-1.0941330659763593,0.3421275828041983,53.19540075720545,46.48915454444732,66.60789318272171
2011-10-19,18.656,18.915,18.963,18.339,0.4422,1788752,18.7472,18.931709090909088,-0.005,19.466899999999995,21.4236752096378,17.51012479036219,37.84273759807814,36.89216004564154,18.950227515118353,26.98428061777298,17.490234312320535,16.31942988533872,20.997970305915377,-0.900439400762469,-1.0553943329335813,0.3099098643422247,47.86121261087051,46.94650723325505,49.69062336610145
2011-10-20,18.099,18.368,18.608,17.936,0.5814,2352164,18.7549,18.813854545454543,-0.035,19.319999999999997,21.220800274676687,17.419199725323306,28.92227966704334,32.82732631340828,16.594998998873173,30.080589726252665,28.892170609344863,19.911641520769045,20.68759065301643,-0.9168810652572255,-1.0276916793983102,0.22162122828216946,34.346134559251794,42.746383008587294,17.545637660580795
2011-10-21,17.446,18.061,18.214,17.35,0.5487,2219618,18.6848,18.575872727272724,-0.066,19.139,21.02914552489051,17.24885447510949,21.719580599854424,28.772822481821635,14.344289778184777,35.355059246672134,42.27574380899619,26.301385031691083,22.291531904066332,-0.9714050833736287,-1.0164343601933739,0.09005855363949022,24.034594325926214,36.50912011436694,-0.9144572509552233
2011-10-24,17.859,17.494,17.955,17.149,0.5313,2149323,18.660800000000002,18.425727272727276,-0.043,19.019949999999998,20.91802819427425,17.121871805725746,34.16326891382904,34.365975121474634,12.4629211423632,33.934525963885335,46.27755654821462,32.00886260784067,25.067912105144714,-0.9701073234983184,-1.0071689528543628,0.0741232587120888,23.872703569412394,32.29698126604875,7.024148176139676
2011-10-25,18.387,17.878,18.531,17.667,0.629,2544645,18.6704,18.37594545454546,-0.015,18.921999999999997,20.73209810725695,17.111901892743045,47.07111654456852,40.84453182224176,19.966078410781154,29.332437585922538,18.999272058752556,28.291836736672632,25.989033428438404,-0.9159155535181505,-0.9889182729871203,0.1460054389379397,29.60225566871826,31.39873940027192,26.009288205610943
2011-10-26,18.579,18.234,18.877,18.147,0.6884,2785062,18.602200000000003,18.359327272727274,-0.001,18.7991,20.314320866304538,17.28387913369546,51.24245963829093,43.07357758593999,23.033879921769916,25.65260178331824,5.378745331015867,21.745239192199268,24.776520789512933,-0.8477035925234304,-0.9606753368943824,0.22594348874190406,35.54467680291554,32.78071853448646,41.07259333977369
2011-10-27,18.349,18.541,18.695,18.253,0.5957,2409784,18.4995,18.31329090909091,-0.008,18.705949999999998,20.07771512873797,17.334184871262025,46.02795872471858,41.05207469088975,20.65018995141406,22.997910094722776,5.37874533101586,17.069098089004008,22.574400017938956,-0.8029483091625096,-0.9291299313480079,0.25236324437099666,36.963449543568885,34.1749622041806,42.54042422234545
2011-10-28,18.992,18.695,19.088,18.445,1.0144,4103761,18.465899999999998,18.402836363636364,0.028,18.6565,19.900045779319612,17.41295422068039,59.764008852474454,48.4329431554938,24.57886035418822,20.041168069607288,10.169631093648107,15.097821804616606,20.43823481413257,-0.7074397787189781,-0.884791900822202,0.35470424420644786,52.10467490060011,40.1515331029871,76.01095849582612
2011-10-31,19.309,19.059,19.472,18.915,0.9969,4033220,18.439,18.556127272727274,0.047,18.65505,19.89531321060467,17.41478678939533,65.02934734800932,51.686400985021635,28.342185188336977,17.749590156625295,22.98152968167113,17.35030976948933,19.555970515663073,-0.5992614195197064,-0.8276858045617028,0.45684877008399294,65.7308537219383,48.677973309304164,99.83661454720658
2011-11-01,18.867,19.088,19.309,18.839,0.73,2953310,18.4543,18.63394545454545,0.022,18.62525,19.81122770015444,17.439272299845562,53.34841814107348,47.16052132555592,25.279261509734685,17.17038516629691,19.102341193375118,17.85089017631384,19.068804704420433,-0.5429363606986612,-0.7707359157890946,0.45559911018086674,68.47259956839221,55.276182062333504,94.86543458050963
2011-11-02,19.127,18.531,19.165,18.128,1.1787,4768583,18.5014,18.756254545454542,0.034,18.624299999999998,19.808550524704806,17.44004947529519,58.59796706671709,49.97166105282747,21.344207034838057,26.701372806428132,11.150174041585451,15.936399852105728,18.173831889473377,-0.47187899321997406,-0.7109645312752706,0.47817107611059306,74.03123799608983,61.52786737358561,99.03797924109827
2011-11-03,21.037,19.299,21.037,19.299,1.8735,7579273,18.7952,19.217272727272725,0.119,18.77505,20.342178043672124,17.207921956327876,79.21549435426354,64.92577226754825,45.85208135140311,20.957452848131975,37.262089612719336,22.029454069423906,19.275438226602102,-0.2584650683412413,-0.6204646386884648,0.723999140694447,82.68749199739321,68.58107558152147,110.90032482913668
2011-11-04,21.297,21.652,22.074,20.941,2.658,10752999,19.180300000000003,19.672145454545454,0.11,18.93255,20.83186505382458,17.03323494617542,80.77904216007255,66.41650226378547,54.60650885070372,17.756133360566572,50.924585344118064,30.285205862193667,22.42108612248541,-0.06757421644736539,-0.5098865542402449,0.884624675585759,82.58131415664651,73.24782177322982,101.24829892347992
2011-11-08,20.452,21.028,21.316,20.308,1.4634,5920171,19.439600000000002,19.903363636363636,0.052,19.0502,21.02222707358389,17.078172926416112,62.4555871029639,57.71887743054117,46.82781299124795,24.74479515243615,30.854007436028457,30.447720597575035,24.7144102582253,0.01534681705927099,-0.40483987998034165,0.8403733940792253,74.68590398076148,73.7271825090737,76.60334692413704
2011-11-09,21.018,20.634,21.028,20.452,1.1543,4669755,19.7027,20.190345454545454,0.067,19.186550000000004,21.308924883796195,17.064175116203813,68.24530701614444,61.411468423572636,41.62603042116494,21.99606451775385,30.854007436028457,30.563802551418867,26.385665199137748,0.12528954039432705,-0.2988139959054079,0.8482070725994699,74.20351023958182,73.88595841924307,74.83861388025932
2011-11-10,20.519,20.663,20.826,20.365,0.8565,3464893,19.896700000000003,20.338763636363637,0.031,19.249450000000003,21.454086690441894,17.044813309558112,58.673013780026636,56.65286766052137,36.717632917211255,20.767981595267425,27.745465465071373,29.758563383891012,27.34935039478154,0.1701929351862681,-0.2050126096870727,0.7504110897466816,69.66667535147656,72.47953072998756,64.04096459445455
2011-11-11,21.153,20.644,21.652,20.452,1.5904,6434274,20.1771,20.567181818181822,0.048,19.338300000000004,21.701910538762228,16.97468946123778,65.95384871638821,60.85686704693734,43.504973957194636,17.48351922201417,42.66617090984513,33.44645124844933,29.09137921011519,0.2540096326719201,-0.11320816121527412,0.7344355877743884,71.99775315710869,72.3189382056946,71.35538305993688
2011-11-14,21.537,21.268,21.594,21.172,1.4378,5816725,20.4316,20.814436363636364,0.054,19.448750000000004,22.008634937792586,16.888865062207422,69.81850922878756,63.21415958825843,39.08830647456296,15.708575260300442,42.666170909845114,36.08065686599099,31.08831568322256,0.34741576570907995,-0.02108337583040328,0.7369982830789664,76.79559620847284,73.81115753995401,82.76447354551053
2011-11-15,21.469,21.421,21.844,21.335,1.3783,5575981,20.6476,21.003054545454543,0.04,19.543300000000006,22.258276483372125,16.828323516627886,68.17405649301223,62.48719181942469,38.93104584465018,14.010979467357771,47.07048177781028,39.220606840796506,33.4118274425294,0.4112135537057746,0.06537601007683233,0.6916750872578845,79.41973688775703,75.68068398922168,86.89784268482771
2011-11-16,20.567,21.469,21.508,20.404,1.2649,5117100,20.8176,20.9884,-0.012,19.635950000000005,22.358226715506706,16.913673284493303,49.58429437744468,53.57210310109203,32.9242591164112,26.628185145917975,10.572318312845313,31.035381547096165,32.73284290097705,0.3845569684783072,0.12921220175712733,0.5106895334423598,68.17772248973591,73.17969682272641,58.173773823754914
2011-11-17,20.269,20.519,20.768,20.183,0.8145,3295311,20.931800000000003,20.88865454545455,-0.032,19.716600000000007,22.412078350282677,17.021121649717337,44.74692888202656,50.95213883368759,29.16667856254669,27.175132233015564,3.534757405574883,23.178060363804367,30.00290503321342,0.33551768507566493,0.17047329842083486,0.33008877330966013,46.967767751838714,64.44238713243051,12.018528990655113
2011-11-18,19.424,20.164,20.164,19.203,0.9362,3787460,20.770500000000002,20.61450909090909,-0.065,19.782850000000003,22.374042391646523,17.191657608353484,33.594785805207465,44.256892040811884,24.752197956019224,38.63302727592398,21.899155945429165,22.81265910141145,27.948549052698574,0.22586562588557513,0.18155176391378294,0.08862772394358437,34.10119263728538,54.3286556340488,-6.353733356241463
2011-11-21,19.645,19.395,19.712,19.299,0.4881,1974467,20.605300000000003,20.409872727272724,-0.047,19.8928,22.24178299158111,17.54381700841889,38.41212399896981,46.271242777525956,22.25935811939676,34.742223333022984,21.899155945429158,22.551658199702224,26.40658023755676,0.15501155468742311,0.176243722068511,-0.04246433476217576,28.312823363642732,45.656711543913445,-6.374952996898699
2011-11-22,19.52,19.415,19.76,19.271,0.4155,1681125,20.512100000000004,20.212545454545456,-0.048,19.97585,22.13157025086756,17.82012974913244,36.609529318465604,45.26202658922515,20.66640993967966,30.98491316370527,19.977229244199933,21.816107069558715,25.095016475271603,0.08776108266791738,0.15854719418839228,-0.1415722230409498,22.876225294302778,38.063216127376556,-7.497756371844773
2011-11-23,19.271,19.693,19.885,19.194,0.5248,2123127,20.337400000000002,19.986890909090906,-0.052,20.020050000000005,22.072374122857713,17.967725877142296,32.9170256993354,43.21382072649829,20.2058896004261,27.08720576770033,14.550361133502687,19.740179659256995,23.56506309926743,0.014208592868815373,0.1296794739244769,-0.23094176211132306,16.219370321988038,30.78193419224705,-12.905757418529987
2011-11-24,19.165,19.002,19.482,18.791,0.6849,2770620,20.202,19.77372727272727,-0.051,20.049350000000004,22.030549984592138,18.06815001540787,31.304095023228044,42.324363387153745,17.654385947405565,30.619658649831244,26.8576474389051,21.773741882013596,23.053257037194907,-0.05203576318796266,0.09333642650198898,-0.2907443793799033,14.896328767994195,25.486732384162764,-6.284478464342939
2011-11-25,19.175,19.031,19.347,19.002,0.3553,1437427,20.0042,19.587,-0.041,20.090650000000004,21.953509293497213,18.227790706502795,31.683059849355075,42.44627878536312,15.930380882585753,27.629554844882964,26.8576474389051,23.22628632683974,23.10269397709343,-0.10254589100300393,0.054159963000990394,-0.3134117080079887,14.123483290465398,21.69898268626364,-1.0275155011310915
2011-11-28,19.155,19.165,19.415,19.059,0.3884,1571327,19.766,19.432599999999997,-0.031,20.098800000000004,21.942751318001214,18.254848681998794,31.269065703365655,42.25141730259686,15.607976635752093,24.870041254898243,22.88171482152913,23.127837325322425,23.109877790873142,-0.14254618036400402,0.0148187343279915,-0.314729829383991,13.881365255844566,19.09311020945728,3.4578753486191403
2011-11-29,19.568,19.395,19.578,19.203,0.5095,2061163,19.5759,19.3966,-0.0,20.11175,21.93587798200602,18.287622017993982,48.080328009428975,47.663898116250905,17.065420522875907,22.201232003312505,13.079320874147168,20.256832624986636,22.294722029191288,-0.13931511228645732,-0.016008034994898272,-0.24661415458311808,22.35490106585896,20.18037382825784,26.703955541061198
2011-11-30,18.291,19.443,19.568,18.128,0.9636,3898480,19.348300000000002,19.16298181818182,-0.055,20.08295,22.00536585675844,18.16053414324156,25.205288817400316,36.21481481609727,13.734974266968441,37.05290066817853,45.91238840173105,27.586991418342187,23.806798997520115,-0.237064955851924,-0.06021941916630343,-0.3536910733712411,17.571898680448214,19.310882112321295,14.093931816702053
2011-12-01,18.771,19.011,19.28,18.743,0.7703,3116249,19.198500000000003,19.058018181818184,-0.022,20.06515,22.0309378318884,18.099362168111597,38.420200918018665,41.93409362114197,11.634615382796449,31.386753241174397,45.91238840173105,32.822819127881864,26.382804749052042,-0.2726573985976799,-0.10270701505257875,-0.33990076709020234,23.913422872907425,20.845062365850005,30.05014388702226
2011-12-02,18.368,18.723,18.733,18.195,0.4683,1894393,19.092899999999997,18.907018181818184,-0.038,19.9317,21.98032861446395,17.88307138553605,32.614562304149985,38.751627670310704,10.264037813590198,37.419202329129256,56.94907567996983,39.71603528562129,30.192299188071825,-0.32958415630722016,-0.14808244330350706,-0.3630034260074262,20.495497623865777,20.728540785188596,20.029411301220144
2011-12-05,17.485,18.243,18.339,17.341,0.6673,2699533,18.8769,18.61467272727273,-0.074,19.7411,21.957351258793945,17.524848741206053,23.34099793788748,32.80140555774929,8.667907388776205,46.375266863219814,68.50505986775687,47.941470880517166,35.26349110019906,-0.44086769287079974,-0.20663949321696562,-0.46845639930766825,15.55045753540735,19.002513035261515,8.646346535699024
2011-12-06,17.696,17.321,17.811,17.312,0.4148,1677926,18.6945,18.399963636363637,-0.053,19.6033,21.970985265357275,17.235614734642727,29.120110650597397,35.38764718287136,7.706224624603923,41.74473355558837,68.83286023893196,53.910439268635685,40.59119057689524,-0.5061996070090977,-0.2665515159753921,-0.4792961820674112,16.01569190209858,18.006905990873868,12.033263724548007
