date,close,open,high,low,turn,volume,ma,ema,bias,boll,boll_ub,boll_lb,rsi_6,rsi_12,pdi,mdi,dx,adx,adxr,macd,macds,macdh,kdjk,kdjd,kdjj
2012-06-29,14.14,14.229,14.355,13.997,0.1897,848404,14.456599999999998,14.3748,-0.022,14.30279999999999,14.902060105200222,13.703539894799759,35.005607876243104,42.59641355078199,8.156212912248252,30.36497134358518,57.653363624130414,42.20006188598654,32.694643738081695,-0.03930220014349928,-0.03230462602133991,-0.01399514824431873,44.15834076829488,55.85032446936687,20.77437336615091
2012-07-02,14.301,14.158,14.31,13.979,0.2152,962260,14.430700000000002,14.346509090909091,-0.009,14.295999999999989,14.891925463371978,13.700074536628,47.0191046151488,47.725916787739564,7.087532702541253,27.086341101893623,58.52075335034756,46.863116590089696,36.74277883865541,-0.040749286116996686,-0.033993558040471265,-0.013511456153050841,46.12496291809491,52.60853728560954,33.157814183065625
2012-07-03,14.453,14.283,14.471,14.158,0.2427,1085674,14.4119,14.350563636363637,0.003,14.312999999999988,14.906337394033327,13.719662605966649,56.19268973729964,52.13139748586105,12.48116900374871,23.62179218336518,30.857920827815242,42.29020351515414,38.32775731765505,-0.029293307479521857,-0.033053507928281385,0.007520400897519056,54.29366459911825,53.170246390112446,56.54050101712987
2012-07-04,14.337,14.39,14.507,14.229,0.0914,408671,14.384199999999998,14.336945454545456,-0.003,14.323299999999989,14.910454458294495,13.736145541705483,48.5018501312222,48.71349895839768,12.388666922836817,20.745026470700815,25.220126982565166,37.41303879155729,38.066409167341405,-0.02923756002873823,-0.03229031834837275,0.006105516639269046,55.90812834526662,54.08287370849716,59.558637618805534
2012-07-05,14.211,14.319,14.363,14.104,0.1295,579182,14.338500000000002,14.305454545454545,-0.009,14.338249999999992,14.895789283487671,13.780710716512312,41.15917381196944,45.201804763286454,10.9159755400729,23.318306145045963,36.227810237257515,37.074402061757354,37.782978565745964,-0.03891197373505939,-0.03361464942571008,-0.010594648618698618,52.34300754932669,53.50291832210701,50.02318600376606
2012-07-06,14.184,14.301,14.31,13.862,0.14,625931,14.300900000000002,14.277363636363635,-0.008,14.357999999999993,14.858705607381747,13.85729439261824,39.6169357235972,44.45269197522945,9.226829031117699,29.22516253780108,52.008576645086656,41.341309085565726,38.79964442855161,-0.04820204745100831,-0.03653212903076973,-0.023339836840477163,49.69993606736719,52.23525757052707,44.629293061047434
2012-07-09,14.113,14.184,14.274,13.943,0.1394,623250,14.2767,14.243200000000002,-0.011,14.363249999999994,14.850525508365644,13.875974491634343,35.427969412219426,42.43524869733967,8.01026602909794,25.371807137847842,52.008576645086656,44.389099816857424,40.39663168235327,-0.060595101815911434,-0.041344723587798074,-0.03850075645622672,45.583687536974914,50.01806755934302,36.714927492238715
2012-07-10,13.907,14.086,14.122,13.764,0.1736,776491,14.214900000000004,14.175981818181818,-0.022,14.354699999999994,14.868337635938994,13.841062364060994,25.894938706074797,37.105153863072424,6.913826643218276,28.92019321148313,61.411939429334296,49.2527682775651,42.92695642384236,-0.08604726575632249,-0.050285232021502965,-0.07152406746963905,36.8045579542148,45.61356435763361,19.18654514737719
2012-07-11,13.818,13.898,13.898,13.665,0.1999,894201,14.169300000000002,14.103818181818182,-0.025,14.356999999999994,14.859952127051502,13.854047872948486,22.724732301024787,35.03131065889541,6.117865922426271,29.55557787995345,65.70072709370348,53.95218508217607,46.07702175479485,-0.112107539319247,-0.06264969348105179,-0.09891569167639042,30.593379095367283,40.60683593687816,10.566465412345522
2012-07-12,13.862,13.791,13.916,13.612,0.2611,1167782,14.1326,14.047945454545452,-0.019,14.323449999999994,14.865007393566637,13.78189260643335,27.957206685922444,36.93238593215321,5.335260830418152,27.910642047305533,67.90425063779496,57.93848952663861,49.466012546750214,-0.12773758226092014,-0.07566727123702546,-0.10414062204778934,29.706573028196438,36.97341496731759,15.172889149954145
2012-07-13,13.692,13.844,13.898,13.594,0.1918,857898,14.087799999999998,13.967836363636366,-0.028,14.272199999999994,14.849747847186583,13.694652152813406,21.277414660262323,32.87749868482091,4.650861458096602,25.05992021820645,68.6924328766074,61.01104476948684,52.76459318181782,-0.1520888970185137,-0.09095159639332312,-0.12227460125038114,23.38233017505906,32.44305336989808,5.260883785381026
2012-07-16,13.316,13.764,13.773,13.316,0.1171,523618,13.9893,13.827509090909091,-0.048,14.209999999999994,14.911656686181747,13.50834331381824,13.020509315037856,25.991959885834817,3.9216935987908705,32.09460664429218,78.22267377647132,65.92865305719668,56.525753146211784,-0.19942865761754902,-0.11264700863816832,-0.1735632979587614,15.58822011670604,26.824775618834067,-6.884890887550014
2012-07-17,13.218,13.316,13.424,13.155,0.0917,410303,13.865799999999998,13.687272727272727,-0.047,14.138849999999994,14.93826907197163,13.339430928028358,11.61123267445683,24.531181233805583,3.4491461828773264,34.670824395983004,81.9037311388164,70.49296108051661,60.51638398458459,-0.24206318620519518,-0.13853024415157372,-0.20706588410724291,12.1305573404972,21.926702859388442,-7.461733697285283
2012-07-18,13.513,13.227,13.54,13.155,0.1399,625535,13.783399999999997,13.623127272727276,-0.02,14.083799999999993,14.896967581615183,13.270632418384803,36.45538650197965,36.28940103929311,7.547866131539016,29.717704958661223,59.49147746444231,67.34968004735252,62.468754288232574,-0.2491749885322161,-0.1606591930277022,-0.17703159100902777,18.418928558888467,20.757444759221784,13.741896158221834
2012-07-19,13.809,13.504,13.88,13.361,0.2627,1175016,13.743200000000002,13.62778181818182,0.005,14.040849999999995,14.813845342806427,13.267854657193563,52.5232754794345,45.571727315878604,19.255542103089414,24.797598880489556,12.580389624126848,51.701311355002325,59.39234202159536,-0.22829477681085564,-0.17418630978433292,-0.10821693405304544,31.76096577741805,24.425285098620538,46.432327135013075
2012-07-20,13.746,13.764,13.898,13.674,0.1284,574286,13.6994,13.628290909090913,0.003,14.000149999999994,14.743190489086217,13.257109510913772,49.337002887902,44.08054914525654,17.832347566309952,22.058076177593588,10.593340994351944,39.95617696624507,53.83915200578099,-0.21435962772077666,-0.1822209733716217,-0.06427730869830994,41.546262603766486,30.132277600335854,64.37423261062776
2012-07-23,13.46,13.558,13.603,13.433,0.0687,307314,13.6341,13.584763636363634,-0.013,13.955399999999992,14.716052185541368,13.194747814458616,37.082263260917884,37.93344735516927,15.545507443958288,28.71139539683635,29.748778400150844,37.03977737593244,49.03933068296711,-0.2238137459240388,-0.19053952788210513,-0.06654843608386735,41.057122944779984,33.77389271515056,55.623583404038826
2012-07-24,13.576,13.433,13.576,13.433,0.0447,200091,13.600999999999999,13.574200000000001,-0.002,13.907949999999994,14.636724161827805,13.179175838172183,43.86825143036051,41.54055117058258,14.052989062382803,25.954825015011064,29.74877840015086,34.95663481142341,45.01570329109748,-0.21941667333771342,-0.19631495697322682,-0.046203432728973204,45.81206356634043,37.786616332213846,61.862958034593575
2012-07-25,13.451,13.576,13.692,13.361,0.1618,723427,13.5643,13.546927272727276,-0.008,13.866799999999994,14.601464291396479,13.13213570860351,38.49890252768181,38.88403234362412,16.917081352395304,22.464022423893915,14.085285935632772,28.993392275483227,40.43790014377912,-0.22344270850982362,-0.2017405072805462,-0.043404402458554814,43.820873243419456,39.798035302615716,51.86654912502695
2012-07-26,13.755,13.513,14.05,13.433,0.2178,973942,13.553599999999998,13.581599999999998,0.015,13.843099999999996,14.558906766045318,13.127293233954674,54.685438039539186,47.7491784638829,27.568338233749305,18.297101259182554,20.213993536452442,26.484992635760147,36.45135514148798,-0.19979994166734727,-0.20135239415790646,0.0031049049811183727,51.560284210696786,43.71878493864274,67.24328275480488
2012-07-27,13.782,13.764,13.997,13.692,0.078,348892,13.562599999999998,13.623127272727276,0.016,13.825199999999995,14.5275235421764,13.12287645782359,55.92185727264831,48.47335066500683,24.097235849126285,15.993331214215292,20.213993536452428,24.693278607386514,33.09190470317328,-0.17684563782589535,-0.19645104289150425,0.0392108101312178,57.725478114393745,48.387682663893074,76.40106901539508
2012-07-30,13.782,13.925,13.925,13.692,0.0599,267898,13.609199999999998,13.663018181818181,0.013,13.799249999999995,14.464949434311446,13.133550565688545,55.92185727264831,48.473350665006826,21.374574696265913,14.186301483734729,20.21399353645244,23.41348287283392,30.32664132307632,-0.15684616173557586,-0.1885300666603186,0.06336780984948548,61.83560738352505,52.87032423710373,79.76617367636769
2012-07-31,13.567,13.782,13.835,13.513,0.109,487390,13.6441,13.655345454545454,-0.006,13.754949999999997,14.351835063431691,13.158064936568303,42.59509279652406,42.84592156264949,18.577456090011026,19.467094351784585,2.3384118131047895,17.392033998625596,26.63103923037611,-0.1565406330410415,-0.1821321799364632,0.051183093790843404,51.18987275011972,52.31017374144239,48.949270767474374
2012-08-01,13.603,13.612,13.683,13.54,0.0412,184197,13.6531,13.647872727272727,-0.004,13.718249999999998,14.25129680351479,13.185203196485205,45.21825003498209,44.03276503203445,16.786756959321092,17.590642120440418,2.3384118131048037,13.090999088476797,22.76245633269059,-0.1516455249978499,-0.17603484894874055,0.048778647901781325,45.83437089969273,50.151572794192504,37.199967110693194
2012-08-02,13.522,13.674,13.674,13.513,0.1095,489573,13.6244,13.624036363636366,-0.008,13.683799999999996,14.169735928200716,13.197864071799277,40.252020848541385,41.897249146876995,15.085136040815128,16.971391451626015,5.884153894259641,11.03190046155761,19.410868940938308,-0.15254371071901573,-0.17133662130279562,0.03758582116755976,38.34531354609411,46.21615304482637,22.6036345486296
2012-08-03,13.639,13.648,13.648,13.495,0.1079,482704,13.6137,13.626690909090911,0.002,13.656549999999996,14.081704077334548,13.231395922665444,49.80715721558035,46.02231165351929,13.563384514134464,16.06432100592776,8.441208820911903,10.29170284994455,16.80539291494009,-0.14217569428153887,-0.16550443589854427,0.04665748323401081,39.012986002185556,43.815097363946094,29.40876327866448
2012-08-06,13.844,13.639,13.916,13.585,0.0991,443112,13.6521,13.668563636363636,0.014,13.643099999999995,14.02195250567093,13.26424749432906,62.43754931942401,52.4720158121854,23.55455289776654,13.813701044931397,26.06718490987612,14.798983438496427,16.232133064527613,-0.11607909229455338,-0.1556193671777461,0.07908054976638546,49.375856173687254,45.668683633859814,56.79020125334213
2012-08-07,13.916,13.844,14.006,13.737,0.1031,461116,13.6861,13.716545454545455,0.017,13.643549999999996,14.02374135071488,13.263358649285111,66.03928430999352,54.552675397154104,24.591442316857812,12.062182720392686,34.18286617962572,20.337235650247653,17.405019517590482,-0.08856660820452689,-0.14220881538310226,0.10728441435715075,59.01124069061591,50.11620265277851,76.80131676629068
2012-08-08,13.782,13.916,13.961,13.737,0.0701,313529,13.7192,13.73398181818182,0.005,13.641749999999996,14.018791600385905,13.264708399614088,54.39151988387411,50.099725150738585,21.698420806518342,10.643146227042344,34.18286617962573,24.293130087212816,19.37305110891115,-0.07669139578978523,-0.12910533146443887,0.10482787134930727,58.06228831429189,52.76489787328297,68.65706919630973
2012-08-09,13.898,13.746,13.916,13.701,0.0761,340444,13.733499999999998,13.766490909090908,0.012,13.643549999999996,14.02533278475771,13.261767215242282,61.453955145635526,53.67102436262223,19.169618296823014,11.073042881779683,26.772033609171352,25.001388236343825,20.98114743103477,-0.057259917165245255,-0.11473624860460015,0.11495266287870978,64.99651575812541,56.84210383489712,81.305339604582
2012-08-10,13.898,13.809,13.925,13.755,0.1027,459433,13.745099999999999,13.7964,0.011,13.653849999999997,14.051904889101177,13.255795110898816,61.45395514563552,53.67102436262223,17.543047717529767,9.885026893222499,27.920373314520575,25.835383972965754,22.368072157300766,-0.04138328955724013,-0.10006565679512815,0.11736473447577603,69.61933405401444,61.10118057460289,86.65564101283755
2012-08-13,13.612,13.898,13.979,13.513,0.0871,389400,13.728099999999998,13.772199999999998,-0.008,13.66865,14.034524453590274,13.302775546409725,39.65364959638833,44.356410428853486,14.50929469277725,19.212582727785254,13.947289993231788,22.438785693041766,22.388276024655337,-0.05128754667851965,-0.09031003477180646,0.07804497618657363,54.0449833028068,58.74911481733753,44.63672027374534
2012-08-14,13.531,13.594,13.674,13.352,0.087,389262,13.724499999999997,13.736363636363636,-0.014,13.684299999999999,13.991003422664614,13.377596577335384,35.387265271898144,42.09903071264237,12.484283344328583,23.821132413952714,31.22633037755031,24.949512745758494,23.120057944970522,-0.06492435728147683,-0.08523289927374054,0.04061708398452743,45.15333239555113,54.217187343408725,27.025622499835947
2012-08-15,13.379,13.603,13.603,13.37,0.0914,408678,13.702099999999998,13.673545454545454,-0.024,13.677600000000002,14.005202069269993,13.34999793073001,28.485752166358225,38.126872510116165,10.983477918642178,20.95746104517562,31.226330377550315,26.74288921198473,24.155152592688868,-0.08699394556263407,-0.08558510853151925,-0.0028176740622296303,31.478368386024876,46.63758102428077,1.1599431095130939
2012-08-16,13.281,13.424,13.424,13.254,0.0791,353702,13.678,13.59698181818182,-0.029,13.6512,14.01707924381296,13.285320756187039,24.7510596906166,35.7541244012116,9.809046402920217,24.210906309775915,42.33356826942612,31.19736894268227,26.1672144069727,-0.1111112133548513,-0.09069032949618568,-0.04084176771733125,22.182387434654924,38.48584982773882,-10.424537351512868
2012-08-17,13.29,13.415,13.415,13.173,0.0519,232335,13.6431,13.526436363636362,-0.026,13.628400000000003,14.02495166252728,13.231848337472725,25.822813879322084,36.15220530954277,8.587242989767041,25.07065026053367,48.97337794788852,36.27622865845549,29.055504193110643,-0.12802233526208795,-0.09815673064936614,-0.059731209225443616,19.470131038869553,32.14727689811573,-5.884160679622795
2012-08-20,13.307,13.245,13.325,13.137,0.1967,879643,13.589400000000001,13.465327272727272,-0.021,13.620750000000005,14.036422378582353,13.205077621417656,28.142631112151122,36.95713328819516,7.619366997872456,24.008311039570767,51.81835992606174,40.716837592057274,32.38731373566682,-0.13845672040009838,-0.1062167285995126,-0.06447998360117155,19.71009527690275,28.00154969104473,3.1271864486187866
2012-08-21,13.361,13.29,13.442,13.209,0.1352,604582,13.533900000000003,13.4238,-0.013,13.610000000000003,14.04136942282444,13.178630577175566,35.79629822261002,39.5959578826054,12.462694114908267,21.02347116801369,25.565116162976842,36.38777432660572,33.53030247593508,-0.14074626179996308,-0.1131226352396027,-0.05524725312072076,22.007838656494172,26.00364601286121,14.016223943760096
2012-08-22,13.29,13.424,13.424,13.066,0.1272,568790,13.4847,13.379454545454543,-0.014,13.601950000000002,14.051441162609102,13.152458837390903,30.646147081577766,37.353330843728,10.553101617659513,24.717127154150205,40.15858708524031,37.46514940050132,34.65454445438258,-0.1465999337024222,-0.1198180949321666,-0.053563677540511195,22.85005965197453,24.952450559232314,18.645277837458956
2012-08-23,13.173,13.307,13.343,13.146,0.1321,590821,13.412199999999999,13.322781818181818,-0.018,13.572850000000003,14.054806222078861,13.090893777921144,23.858323589898475,33.90155999089802,9.336440505437848,21.867503554964003,40.15858708524033,38.23470302471246,35.677446903048256,-0.15884882270061773,-0.12762424048585683,-0.06244916442952181,19.13990833315277,23.014936483872468,11.389852031713374
2012-08-24,13.209,13.209,13.254,13.084,0.1286,575014,13.3433,13.285836363636365,-0.01,13.544200000000004,14.041681065495816,13.046718934504192,29.61452020087802,35.89013814327798,8.311613331100006,22.610930088039517,46.242369403834175,40.52260770446152,37.0617785605949,-0.16376349273965296,-0.13485209093661607,-0.05782280360607378,20.599851169470224,22.209908045738388,17.379737416933892
2012-08-27,12.86,13.2,13.2,12.842,0.0693,309800,13.268099999999999,13.197963636363637,-0.031,13.498100000000004,14.06835235411085,12.927847645889159,15.756908799111486,27.227189269459373,7.005410422759489,30.991006458442566,63.12594187677064,46.98070318226412,39.89575702392896,-0.1935882229099537,-0.1465993173312836,-0.09397781115734022,14.521670381048434,19.647162157508404,4.27068682812849
2012-08-28,12.869,12.824,12.949,12.815,0.037,165450,13.2019,13.125399999999997,-0.025,13.463200000000006,14.09753366614153,12.828866333858482,16.959374283572387,27.71801389281177,6.29828080847157,29.243943077472768,64.55888169134901,52.00303989914552,43.35498070256226,-0.2140310944347199,-0.16008567275197086,-0.10789084336549809,12.55192698449482,17.282083766503874,3.091613420476712
2012-08-29,12.726,12.878,12.878,12.708,0.0644,288047,13.136600000000001,13.038872727272729,-0.031,13.419350000000005,14.129689362929353,12.709010637070657,13.331238074147322,24.81676821648115,5.59755904295939,31.603392761851133,69.90636652347396,57.118276077525074,47.287350809694495,-0.23901589583520888,-0.17587171736861848,-0.1262883569331808,9.18539001509467,14.583185849367473,-1.6102016534509325
2012-08-30,12.86,12.726,12.869,12.708,0.1658,741627,13.0945,12.988581818181821,-0.018,13.386250000000008,14.1369952788295,12.635504721170514,30.137398936079876,32.08374012501153,4.981654871022883,28.126044635643378,69.90636652347395,60.77201620493904,51.14011235119293,-0.24517759612522028,-0.18973289311993885,-0.11088940601056285,13.026408965558083,14.064260221431008,10.950706453812234
2012-08-31,13.057,12.86,13.084,12.833,0.1406,628785,13.0712,12.981763636363633,-0.001,13.357150000000008,14.11175335346009,12.602546646539926,47.945172018277084,41.19896614736553,15.883203483332355,24.351422715545375,21.047093094279138,49.42203817332193,50.64923401465836,-0.23149599269289034,-0.19808551303452918,-0.06682095931672233,24.533500618273973,17.554007020378663,38.49248781406459
2012-09-03,13.075,13.057,13.12,12.976,0.0925,413620,13.047999999999998,12.982454545454544,0.002,13.318700000000007,14.046753236920255,12.590646763079759,49.36045150478516,41.97521692077505,16.186989888985607,21.755368886521754,14.675890422317813,39.49456738732075,47.462186406847614,-0.2167027593177835,-0.2018089622911801,-0.0297875940532068,33.441328158923774,22.849780733227032,54.624423010317265
2012-09-04,13.003,13.137,13.191,12.976,0.0912,407778,13.012200000000002,12.974272727272727,-0.001,13.273050000000007,13.956541493036472,12.589558506963542,43.6623574407215,39.68890862164758,18.103776007108642,18.997791880365465,2.4096444548335447,28.898875120895834,42.15838318228996,-0.20838666183793642,-0.2031245022005314,-0.010524319274810012,37.779783077077795,27.826448181177284,57.68645286887882
2012-09-05,13.057,12.958,13.075,12.932,0.0572,255774,12.988900000000001,12.982418181818183,0.005,13.236800000000008,13.882494925520334,12.591105074479682,48.96465454528298,42.261989759115316,16.152032035609896,19.48148069631453,9.343588115357901,23.31165026217071,36.773602347970176,-0.19518873176867935,-0.20153734811416102,0.012697232690963345,46.492993357856534,34.048629906737034,71.38172026009553
2012-09-06,13.066,13.066,13.146,13.039,0.0622,278118,12.978200000000001,12.996436363636365,0.007,13.195200000000005,13.764179733244262,12.626220266755748,49.907558770681376,42.706415899340676,18.806889985377268,17.559007728664547,3.43146281311483,17.6315967052976,31.304457878635155,-0.18190615143785216,-0.19761110877889929,0.03140991468209425,55.25007145266324,41.115777088712434,83.51866018056486
2012-09-07,13.478,13.111,13.639,13.084,0.3642,1629047,13.005100000000002,13.087309090909093,0.036,13.174200000000004,13.658692833036532,12.689707166963476,75.13925982321847,58.61480104903025,41.1784687521127,13.68182175404589,50.12122018380498,26.914346270585423,30.050140276335235,-0.13656046996569593,-0.18540098101625863,0.09768102210112539,64.40230327420657,48.877952483877145,95.45100485486542
2012-09-10,13.415,13.379,13.486,13.343,0.1834,820359,13.060599999999999,13.161836363636361,0.027,13.164350000000004,13.61842130207604,12.710278697923968,68.78194973950089,56.020051164953884,36.79982148996588,12.226986905155101,50.121220183804994,33.54488167436244,31.048637818628723,-0.10450262300071955,-0.16922130941315083,0.12943737282486256,68.24815205749107,55.334685675081786,94.07508482230963
2012-09-11,13.281,13.406,13.406,13.218,0.1886,843520,13.1018,13.201909090909094,0.014,13.151850000000005,13.576215420984001,12.727484579016009,56.5664578015932,50.80185298327125,32.30930626543592,17.760211031125465,29.057790088401035,32.262855506944895,31.395557158147632,-0.08888462184011736,-0.15315397189854416,0.1285387001168536,66.01434268924041,58.894571346467984,80.25388537478526
2012-09-12,13.46,13.334,13.478,13.307,0.217,970369,13.1752,13.267036363636366,0.022,13.155900000000003,13.590808290393781,12.720991709606224,66.19131399889122,56.681929353673794,32.44097106617198,15.580955143933084,35.108995521073275,33.07603836812443,31.87569464671243,-0.06135616370186803,-0.13479441025920894,0.14687649311468182,69.9400828846384,62.57640852585812,84.66743160219896
2012-09-13,13.594,13.531,13.773,13.486,0.3206,1433837,13.2486,13.343181818181819,0.026,13.171550000000002,13.646129692160477,12.696970307839527,71.80420229761376,60.53402761433891,43.84754748076613,13.187449354273568,53.75664035744524,38.98478179364466,33.90686240297878,-0.028399609163898276,-0.1135154500401468,0.17023168175249706,72.86532675860552,66.00604793677391,86.58388440226872
2012-09-14,13.692,13.71,13.827,13.549,0.1874,838050,13.312100000000001,13.4238,0.029,13.191650000000001,13.718523709026897,12.664776290973105,75.38990242428122,63.148551719350685,40.54266396465472,11.301243477771255,56.40280975996424,43.96136121259311,36.77957634858288,0.005562359310738785,-0.08969988816996968,0.19052449496141693,76.88228487817649,69.63146025057478,91.38393413337991
2012-09-17,13.594,13.701,13.764,13.29,0.2792,1248905,13.364,13.475054545454547,0.017,13.206,13.76098544314771,12.651014556852289,65.40823178749666,58.89239492084175,32.897494607655034,22.492188220709387,18.785639952459178,36.768297995411984,36.77635396196263,0.0242896866420228,-0.06690197320757119,0.18238331969918797,75.91035006776009,71.72442352296989,84.28220315734052
2012-09-18,13.558,13.478,13.594,13.424,0.1334,596689,13.4195,13.510327272727274,0.01,13.21585,13.789110398258176,12.642589601741824,61.801241876770284,57.34356441066417,29.22976688655619,19.984543695521975,18.785639952459167,31.630395697425463,35.306080172094866,0.03581349367773612,-0.04635887983050972,0.16434474701649168,72.56121476598557,72.00335393730845,73.67693642333981
2012-09-19,13.8,13.513,13.871,13.513,0.2179,974508,13.493799999999998,13.57950909090909,0.023,13.24135,13.871088216287708,12.611611783712293,73.56199831445318,64.2402520226811,38.787265731769594,16.820283417858935,39.50359735294575,33.87988188471697,34.89859494712975,0.06373882974642697,-0.02433933791512238,0.1761563353230987,78.70027617181759,74.23566134881149,87.6295058178298
2012-09-20,13.683,13.961,14.006,13.674,0.3778,1689606,13.555499999999999,13.61390909090909,0.009,13.26685,13.925570697940579,12.608129302059421,62.413501767303124,59.1926743461384,39.74795170689024,14.296581585594165,47.09332946508287,37.655152621964376,35.68618285422536,0.07555795253817621,-0.0043598798244626575,0.15983566472527774,72.13690154263303,73.53607474675199,69.33855513439508
2012-09-21,13.549,13.737,13.737,13.316,0.1631,729380,13.5626,13.612727272727273,-0.001,13.283849999999997,13.953739001017922,12.613960998982073,51.654517402863284,53.901144398353786,33.06462167157088,29.150880787106924,6.290620070236323,28.69385760718493,33.68837564078523,0.07326743104979805,0.01116558235038949,0.12420369739881712,62.09295974246598,69.72170307865665,46.835473070084646
2012-09-24,13.594,13.549,13.621,13.316,0.0929,415492,13.5805,13.618436363636361,0.001,13.320549999999997,13.972861670744933,12.668238329255061,54.794809132023545,55.36300030944863,28.44724544880736,25.08004685602549,6.290620070236311,22.29293259662818,30.432534771026074,0.07422765004266374,0.02377799588884435,0.10089930830763878,55.54800668119705,64.99713761283678,36.64974481791759
2012-09-25,13.46,13.567,13.576,13.379,0.0549,245493,13.598400000000002,13.596527272727274,-0.01,13.350099999999998,13.968971604744041,12.731228395255954,44.47245546196639,50.19248350034256,25.063025805310325,22.096405175050503,6.290620070236318,17.72084330337336,26.8006229231253,0.06344460053516521,0.03171131681810853,0.06346656743411336,44.94634337405695,58.3135395332435,18.21195105568387
2012-09-26,13.236,13.549,13.558,13.12,0.107,478669,13.575999999999999,13.530636363636363,-0.025,13.375599999999997,13.924239043452582,12.826960956547412,32.27579913544223,42.88810923693496,20.831298092584497,30.44949272242574,18.755940532465296,18.0165853688282,24.290897907611846,0.03640438111435884,0.032649929677358594,0.007508902874000495,34.328412512727255,50.318497193071416,2.3482431520389326
2012-09-27,13.379,13.227,13.486,13.128,0.1156,517225,13.5545,13.494818181818182,-0.013,13.401549999999997,13.893693100713103,12.909406899286891,44.03405226716909,48.143709869515746,17.733679334908953,25.921646238760506,18.755940532465285,18.22782970129594,22.5585927058073,0.026211566683649323,0.03136225707861674,-0.010301380789934839,32.62977688959846,44.422257091913764,9.044816484967853
2012-09-28,13.46,13.334,13.486,13.245,0.1242,555660,13.531300000000002,13.477636363636366,-0.005,13.421699999999996,13.886696706270767,12.956703293729225,49.941586235240514,50.93378512010051,15.559958690266548,22.744278671196998,18.755940532465274,18.378718510201463,21.364342935634205,0.024388574560628484,0.02996752057501909,-0.01115789202878121,34.54475720405139,41.12975712929297,21.374757353568242
2012-10-08,13.71,13.54,13.764,13.469,0.2292,1025092,13.542900000000003,13.510127272727276,0.012,13.453449999999995,13.905302083389806,13.001597916610184,64.01128830162769,58.459235679085616,26.275241398288067,19.630568702940483,14.47457888379527,17.263250045513978,20.19260210988557,0.042625391848170935,0.03249909482964946,0.02025259403704295,45.226978843333015,42.495497700639646,50.68994112871974
2012-10-09,13.835,13.683,13.853,13.656,0.2345,1048997,13.570600000000002,13.563236363636365,0.019,13.495049999999996,13.924951567681813,13.065148432318178,69.20460540173292,61.66617451537344,27.50770485659547,17.407687992833452,22.48676060258579,18.75568163324878,19.782053402275057,0.06639924708088074,0.039279125279895716,0.05424024360197005,57.051243984343934,47.34741312854107,76.45890569594967
2012-10-10,13.791,13.818,13.827,13.612,0.1151,514748,13.569700000000003,13.60330909090909,0.016,13.531749999999994,13.928216962850772,13.135283037149215,65.22865572704893,59.890730316029035,24.2017797909279,17.427408333160678,16.273128934376835,18.046380862142513,19.286146962237186,0.08075882884917895,0.04757506599375237,0.06636752571085316,68.54803259711153,54.41428628473122,96.81552522187215
2012-10-11,13.719,13.755,13.827,13.71,0.1681,751896,13.5733,13.630454545454546,0.011,13.564399999999996,13.902647122367666,13.226152877632325,58.615901295441546,56.96306293461979,21.879496771788492,15.755160474146667,16.273128934376842,17.539737454209465,18.78717281708641,0.08534529514799516,0.05512911182460094,0.060432366646788443,72.93834278643268,60.58897178529837,97.63708478870132
2012-10-12,13.656,13.692,13.791,13.621,0.0945,422449,13.584,13.64549090909091,0.005,13.573299999999994,13.911342102641706,13.235257897358283,52.976693304805664,54.423576945705626,19.465073751557618,18.590564028236226,2.297976789619657,13.18494869289809,17.186537353032605,0.08294044344310336,0.06069137814830143,0.04449813058960386,73.00027763752179,64.72607373603951,89.54868544048637
2012-10-15,13.549,13.719,13.728,13.478,0.0539,240846,13.579500000000001,13.639127272727272,-0.002,13.579999999999993,13.910048800220277,13.249951199779709,44.292034356295176,50.2711403175478,16.91367756091874,23.522176517643,16.343166497447502,14.087296637055063,16.30104000561045,0.07157549759518744,0.06286820203767865,0.017414591115017586,68.17571942546928,65.8759556325161,72.77524701137565
2012-10-16,13.585,13.549,13.63,13.531,0.0656,293196,13.592000000000002,13.640127272727273,-0.001,13.595199999999991,13.893768937645634,13.296631062354349,47.75025026865232,51.62582064988102,15.334797093442607,21.326397100513397,16.343166497447513,14.731830882881479,15.852694541973602,0.06472745742835784,0.06324005311581449,0.0029748086250867,66.46197386985313,66.07129504496177,67.24333151963583
2012-10-17,13.442,13.549,13.603,13.415,0.0655,292838,13.6126,13.612854545454546,-0.013,13.594299999999993,13.89468788958787,13.293912110412117,36.84708249042932,46.175051255378975,13.521911825430868,25.167128126173495,30.09952253999965,19.122599927772384,16.786953223630398,0.04721714154348078,0.060035470801347746,-0.025636658515733934,55.10842117639335,62.417003755438955,40.49125601830215
2012-10-18,13.773,13.451,14.319,13.451,0.1323,591570,13.652000000000001,13.642018181818184,0.009,13.603249999999994,13.91408512299085,13.292414877009138,61.356282774265644,57.50461373473211,42.98241941194811,18.387067384416884,40.077493411576064,25.109712351716297,19.164884403083512,0.05936470440810915,0.059901317522700025,-0.0010732262291817535,49.939537421430366,58.25784831076942,33.302915642752254
