date,close,open,high,low,turn,volume,ma,ema,bias,boll,boll_ub,boll_lb,rsi_6,rsi_12,pdi,mdi,dx,adx,adxr,macd,macds,macdh,kdjk,kdjd,kdjj
2011-09-29,11.868,12.341,12.378,11.783,0.3578,2114834,12.8065,12.580654545454546,-0.073,13.238750000000007,14.434753674523506,12.042746325476507,17.296467532082602,25.120039927299715,11.224391978707331,41.50898920683361,57.429651858603115,37.240955935909746,27.713355045551396,-0.5311135752368621,-0.4327043243404176,-0.19681850179288896,8.681248988598199,13.933433362312837,-1.8231197588310764
2011-09-30,11.67,11.868,12.076,11.604,0.3066,1812180,12.6308,12.374018181818183,-0.076,13.120200000000008,14.444531585128315,11.7958684148717,15.101169125534454,23.440963180940784,9.679941102487764,41.17738714895063,61.93295465845088,44.295812713778645,32.45120009361632,-0.5825983119142109,-0.46268312185517624,-0.23983038011806923,6.9122437020102625,11.593036808878646,-2.4493425117265026
2011-10-10,11.32,11.651,11.84,11.197,0.4352,2572170,12.4616,12.135690909090908,-0.092,12.984150000000009,14.460522692214218,11.5077773077858,11.897916661202416,20.764489947955298,8.128345865119984,46.42919978285817,70.20267034163693,51.69777203602388,37.950220648589905,-0.6442162775264961,-0.4989897529894403,-0.2904530490741116,6.343244990224376,9.843106202660554,-0.6564774346479822
2011-10-11,11.122,11.679,11.679,10.848,0.4721,2789917,12.2717,11.892127272727272,-0.094,12.85945000000001,14.520827294833884,11.198072705166135,10.400287360099057,19.397636433782566,6.657055332078193,47.629238611620586,75.47426855484983,58.49105675568843,43.81903096490377,-0.700945831799336,-0.5393809687514195,-0.323129726095833,7.782656193223503,9.156289532848202,5.035389513974106
2011-10-12,11.528,11.018,11.566,10.848,0.5162,3050876,12.0695,11.756909090909092,-0.045,12.76495000000001,14.505670053674123,11.024229946325896,31.58888313850221,29.742874460535504,5.577468136925261,39.90511532362367,75.47426855484983,63.34340298402026,49.39742297036562,-0.7050166213059335,-0.5725080992623223,-0.2650170440872224,15.99752981630573,11.436702960667379,25.119183527582436
2011-10-13,11.632,11.528,11.774,11.528,0.5028,2971827,11.9221,11.677363636363639,-0.024,12.66620000000001,14.42971928048198,10.902680719518042,36.22480299684657,32.17549954494932,10.758536916470383,35.889723873632946,53.873791930296946,60.6377998258136,52.608959214779325,-0.6918753143699075,-0.5963815422838393,-0.19098754417213626,23.96442615404265,15.612610691792469,40.668057078543
2011-10-14,11.594,11.566,11.689,11.481,0.3153,1863181,11.803,11.61770909090909,-0.018,12.546200000000011,14.25506611837394,10.837333881626083,35.179527559349864,31.737477441116624,9.719313935998494,33.77548914601957,55.30815983844873,59.11504554370935,54.46784102304505,-0.6767261376753453,-0.6124504613621405,-0.1285513526264095,29.616803393241803,20.280674925608913,48.289060328507574
2011-10-17,11.566,11.594,11.736,11.386,0.3648,2156048,11.7161,11.574618181818183,-0.013,12.43895000000001,14.108809303874715,10.769090696125307,34.304284335620736,31.39393571868726,8.573186345360009,32.57506274617711,58.330249599255794,58.89081813100833,55.73154876817741,-0.6593787633054742,-0.6218361217508073,-0.07508528310933382,32.87307829068562,24.478142713967813,49.66294944412124
2011-10-18,11.046,11.434,11.5,10.961,0.4709,2783266,11.5715,11.452781818181817,-0.045,12.322250000000011,14.040719315837148,10.603780684162874,22.068385559496917,25.74748256326116,7.2594988623884955,39.74560357883628,69.11186877439197,61.811118314832235,57.46856863865022,-0.6797547003462334,-0.6334198374698925,-0.09266972575268184,26.229111017319795,25.061798815085137,28.56373542178911
2011-10-19,11.008,11.056,11.188,10.867,0.2056,1215140,11.4354,11.350327272727272,-0.037,12.200350000000011,13.929033499691421,10.4716665003086,21.3990505881047,25.383525031249164,6.434528817033475,37.98000140791263,71.025118201433,64.44368971100388,59.46146037360841,-0.6910035994389148,-0.644936589863697,-0.09213401915043562,21.8291793318505,23.984258987340258,17.51902002087099
2011-10-20,10.536,11.093,11.103,10.441,0.3154,1863955,11.302200000000001,11.186800000000003,-0.068,12.05435000000001,13.829128298978901,10.27957170102112,14.736854645256741,21.303097598338326,5.401766079202624,43.96093899504081,78.11397867650017,68.34948655828853,62.000896426374155,-0.7295945692886079,-0.6618681857486792,-0.13545276707985732,16.816307784254846,21.59494191964512,7.259039513474299
2011-10-21,10.337,10.574,10.583,10.281,0.268,1584141,11.168899999999999,11.011309090909092,-0.074,11.899850000000011,13.709150449286852,10.09054955071317,12.731485614795986,19.836476599523692,4.804345409311947,43.75387941695741,80.21202205599221,71.73878241477529,64.78314956591733,-0.7673898325755992,-0.6829725151140633,-0.16883463492307182,12.4611509363217,18.55034492520398,0.28276295855713585
2011-10-24,10.583,10.404,10.64,10.205,0.293,1731863,11.0952,10.904781818181817,-0.046,11.77840000000001,13.5994270554943,9.957372944505721,27.388855923681675,26.646757845437563,4.178940534449208,40.277361410457836,81.1997833754683,74.44192554640188,67.54279984605577,-0.7686323939031716,-0.7001044908718851,-0.13705580606257306,16.33802669177343,17.81290551406046,13.388269047199366
2011-10-25,11.027,10.583,11.084,10.517,0.7356,4347581,11.0857,10.892381818181818,-0.005,11.67870000000001,13.430295254858336,9.927104745141683,46.75706858448329,37.15842778854486,16.304692706405618,34.31464274138054,35.57919098632218,63.33828710066482,66.34151049022978,-0.7254277684662469,-0.7051691463907576,-0.04051724415097868,28.355370248307835,21.32706042547625,42.411989893971004
2011-10-26,11.358,10.942,11.585,10.848,0.8623,5096292,11.068700000000002,10.941890909090914,0.026,11.56910000000001,13.086316967449259,10.05188303255076,57.01442174263289,43.71772933437918,27.364682396479882,28.54340290825833,2.1083185112736293,45.844010360838766,60.48508188183235,-0.6569064525113486,-0.6955166076148759,0.07722031020705455,44.00699841069423,28.88703975388224,74.24691572431821
2011-10-27,11.367,11.424,11.717,11.32,0.56,3309590,11.042200000000001,10.996127272727271,0.029,11.482150000000008,12.81685489937708,10.147445100622935,57.28293793940338,43.89144648773246,27.70826135259791,25.05930398912174,5.020048483043847,34.18002125289736,52.96935027356521,-0.5950175986957955,-0.6754168058310599,0.16079841427052877,54.63736754486082,37.4704823508751,88.97113793283228
2011-10-28,11.689,11.575,11.764,11.396,0.7077,4182565,11.051700000000002,11.113727272727273,0.058,11.427350000000008,12.619176069083696,10.235523930916319,66.31650822871276,49.92401815632183,25.63502918276767,21.983517711659243,7.668254722690386,26.605230815695368,45.43674471417383,-0.5140617462651846,-0.6431457939178848,0.2581680953054004,68.15465298372378,47.69853922849133,109.06688049418867
2011-10-31,11.802,11.689,11.811,11.443,0.6295,3720372,11.075299999999999,11.250145454545455,0.066,11.395700000000009,12.50566483585843,10.285735164141586,69.0709200375171,51.90370358109142,23.921192636331654,19.35702917945822,10.54609747207363,22.016907003232014,38.745362511047595,-0.43576229874351924,-0.6016690948830118,0.3318135922789851,78.58296915394784,57.9933492036435,119.76220905455655
2011-11-01,11.934,11.632,12.067,11.537,0.7296,4311654,11.1641,11.406272727272729,0.069,11.367800000000008,12.385995431556355,10.349604568443661,72.25164253091992,54.21053738897359,27.79933503493133,16.609005456484898,25.198711446128986,22.925993986916865,34.22554293272453,-0.35892071210832555,-0.5531194183280745,0.388397412439498,83.34102705501283,66.44257515409994,117.13793085683861
2011-11-02,11.944,11.698,12.057,11.481,0.6477,3827843,11.257699999999998,11.548072727272729,0.061,11.346550000000008,12.29189905277314,10.401200947226876,72.50865962472267,54.39132420862947,23.707497482479482,15.730062819907706,20.228012588519313,22.15514215880328,30.776856997318454,-0.2938292045740525,-0.5012613755772701,0.4148643420064353,86.6920846317343,73.19241164664473,113.69143060191345
2011-11-03,12.388,11.982,12.511,11.982,1.1247,6647114,11.442900000000002,11.753581818181818,0.083,11.372550000000007,12.403052274059709,10.342047725940306,81.59269970087158,61.713192381019056,32.79762778427345,13.451125427357253,41.83140303996543,27.776930981992464,29.919735278653885,-0.20406430325321345,-0.44182196111245875,0.4755153157184906,89.35008590944761,78.57830306757901,110.89365159318481
2011-11-04,12.416,12.52,12.634,12.312,0.5458,3225734,11.6508,11.93050909090909,0.066,11.40985000000001,12.535313792117966,10.284386207882052,82.0417585310995,62.131424167266566,32.59495561813337,11.942344821102834,46.3714921949695,33.089662757128764,30.82542884393242,-0.12917653971445908,-0.37929287683285884,0.5002326742367995,89.4675269627777,82.20804436597857,103.98649215637596
2012-03-28,13.654,12.473,13.654,12.284,4.4822,26489601,11.957899999999999,12.294727272727274,0.142,11.52655000000001,13.032498552277067,10.020601447722951,92.17289496978435,75.1988663580737,50.243074959019985,9.111021074056932,69.29943615355702,43.435312298965414,34.428252688227566,0.02972613456796047,-0.297489074552695,0.654430418241311,92.97835130851846,85.79814668015852,107.33876056523835
2012-03-29,13.446,13.418,14.788,13.125,4.9905,29493770,12.1998,12.565290909090908,0.102,11.64275000000001,13.360950634691063,9.924549365308957,82.75969713385045,70.72565087808904,62.38507472876192,6.865022841487539,80.17324716539656,53.93186511794575,40.000713382432764,0.1372911808112054,-0.21053302347991493,0.6956484085822406,82.42001582813187,84.67210306281629,77.91584135876303
2012-03-30,12.435,13.059,13.446,12.104,3.2642,19291165,12.307500000000001,12.608054545454543,0.01,11.68810000000001,13.441074842945596,9.935125157054422,51.86529133747755,53.76672057836318,49.87411020534977,25.859213180208513,31.709815377943258,47.58270804937361,42.16699757298729,0.13935164997739413,-0.1405560887884531,0.5598154775316945,65.15697596089294,78.1670606955085,39.136806491661815
2012-04-05,12.69,12.237,12.813,11.764,2.2725,13430540,12.4398,12.6776,0.02,11.74100000000001,13.549812463003263,9.932187536996757,56.75180595094872,56.628298326016335,41.53403409886625,28.053368035952747,19.37227953530438,39.52258561678239,41.41145129978589,0.15971980386730422,-0.08050091025730162,0.48044142824921166,55.86449119864212,70.7328708632197,26.12773186948695
2012-04-06,12.369,12.454,12.756,12.142,1.9834,11721811,12.5078,12.664727272727271,-0.011,11.77975000000001,13.608399530463204,9.951100469536817,49.206009310038894,52.19211806870219,36.299890411801776,24.518065906216055,19.372279535304372,33.765355307788674,39.22685244492954,0.1482507541841418,-0.03475057736901293,0.36600266310630947,46.19370474627749,62.55314882423896,13.47481659035455
2012-04-09,11.726,12.265,12.265,11.66,1.6573,9794755,12.5002,12.522581818181818,-0.062,11.78775000000001,13.613860375980405,9.961639624019615,37.288458187057834,44.56344607567121,31.396975789421965,30.506606004941737,1.4383170709538748,24.529058668693015,35.027482794576244,0.08628211937590002,-0.010544038020030332,0.1936523147918607,33.26531228624931,52.790536644909075,-5.785136431070214
2012-04-10,11.83,11.575,11.849,11.339,1.4307,8455524,12.489799999999999,12.400727272727272,-0.053,11.82695000000001,13.619365891001843,10.034534108998178,40.10405158174071,45.95722091893321,27.729596156416914,33.25498321523301,9.060301990677825,20.109413903545818,30.765177397138977,0.045044218601345776,0.0005736133042448926,0.08894121059420176,26.922211670102225,44.16776165330678,-7.568888296306895
2012-04-11,11.717,11.623,11.764,11.5,0.8918,5270563,12.467099999999999,12.260218181818182,-0.06,11.862400000000012,13.614202728619905,10.110597271380119,37.886212653193795,44.62728555978722,24.94706493917157,29.918006059006284,9.06030199067783,16.952524785583535,26.818705222408852,0.003207752925385776,0.0011004412284730696,0.004214623393825413,21.601373934509052,36.64563241370754,-8.487143023887924
2012-04-13,12.067,12.0,12.265,11.906,1.998,11807969,12.434999999999999,12.187472727272727,-0.03,11.93895000000001,13.576803984238015,10.301096015762006,48.476706562430316,49.55942105154499,32.217540045502886,26.230777782171717,10.242830736347567,15.035469342944685,23.4520663997048,-0.0016864335148856213,0.0005430662798013313,-0.0044589995893739055,21.436771759953942,31.57601219578967,1.1582908882824867
2012-04-16,11.793,11.953,11.953,11.717,1.0117,5979339,12.3727,12.070745454545452,-0.047,12.011750000000012,13.469307275213035,10.554192724786988,41.783997380400564,46.05596892215159,28.86613779734582,27.536751958162537,2.3569463283633545,11.413034195921448,20.012342912909553,-0.027359240539258423,-0.0050373950840106214,-0.0446436909104956,18.678926413468847,27.276983601682726,1.4828120370410929
2012-04-17,12.104,11.717,12.52,11.717,1.9563,11561752,12.2177,12.021890909090907,-0.009,12.087800000000012,13.3809201922401,10.794679807759923,50.998453498815714,50.39776660018384,36.37893368605682,23.388017287226138,21.7359530430754,14.36243958082258,18.39808481802756,-0.02235236091120285,-0.008500388249449068,-0.027703945323507565,24.555133033753776,26.36970007903974,20.925998943181852
2012-04-18,12.265,12.114,12.369,11.887,1.4477,8555893,12.0996,12.030490909090908,0.014,12.149700000000013,13.343740482431118,10.95565951756891,55.385296288019966,52.55439928437952,32.087022854232146,20.628747716649865,21.73595304307541,16.469157712894816,17.846962787989632,-0.005331559757820514,-0.007866622551123357,0.005070125586605686,37.310839480666246,30.016746546248573,51.89902534950159
2012-04-19,12.407,12.274,12.596,12.274,1.448,8557635,12.0968,12.086381818181819,0.026,12.202150000000014,13.340627704749043,11.063672295250985,59.2467289977918,54.45952456764871,33.77932725126983,18.501280702061244,29.223161602953656,20.1131588243402,18.49444736980408,0.019392219282604373,-0.002414854184377809,0.043614146933964364,49.99739333996897,36.67696214415537,76.63825573159619
2012-04-20,12.397,12.426,12.567,12.152,1.314,7765905,12.067499999999999,12.140963636363637,0.027,12.253650000000015,13.324219995745068,11.183080004254961,58.816536525477964,54.29204416312587,29.9475793304902,19.152328601049135,21.98629525842091,20.648340662648973,19.10984545347405,0.037743986700332854,0.005616913992564326,0.06425414541553706,61.38781406965845,44.91391278598972,94.3356166369959
2012-04-23,12.926,12.378,12.993,12.293,2.1012,12417853,12.1232,12.297054545454545,0.066,12.315500000000016,13.391632157800682,11.23936784219935,71.81011248546956,61.18134126318808,35.09661887086487,16.384183430245734,36.34837571328109,25.134064962829576,20.831051027575633,0.09389145033302704,0.023271821260656876,0.1412392581447403,72.90828072197301,54.24536876465082,110.23410463661739
2012-04-24,12.558,12.851,12.87,12.246,1.3625,8052538,12.206400000000002,12.376109090909091,0.029,12.353300000000017,13.406349126659348,11.300250873340685,56.83977570925832,54.901508218570946,30.127362867763896,15.10005721246826,33.22609520648674,27.44607360387448,22.721057477946733,0.10745551563505273,0.040108560135536056,0.13469391099903336,72.2268645313265,60.239200686876046,96.2021922202274
2012-04-25,12.567,12.473,12.643,12.274,0.8772,5184266,12.280100000000001,12.44167272727273,0.023,12.384950000000016,13.422878600120203,11.347021399879829,57.10223176554189,55.02467304097674,26.858906941130922,13.46188291539438,33.22609520648673,29.09750834747798,24.54290058352709,0.11757601674012186,0.05560205145645322,0.12394793056733727,70.35604970844963,63.61148369406723,83.84518173721443
2012-04-26,12.303,12.549,12.558,12.284,0.9958,5884962,12.3387,12.445836363636364,-0.003,12.402900000000018,13.420946612519918,11.384853387480119,47.03449112476734,50.60239806067432,24.173673762301114,12.116024175380549,33.22609520648674,30.27710459290905,26.18124458620765,0.10310545798156134,0.06510273276147485,0.07600545044017298,62.212288102393806,63.14508516350942,60.34669398016257
2012-04-27,12.435,12.331,12.652,12.331,0.787,4650918,12.375499999999999,12.463345454545454,0.005,12.405250000000017,13.423368776030273,11.38713122396976,52.10150459113852,52.67692827841445,23.816242888066522,10.796569266478626,37.61518585503961,32.37369923923207,27.950517344214628,0.10112304898992797,0.07230679600716548,0.057632505965524966,60.23138956042554,62.17385329581479,56.346462089647034
2012-05-02,12.671,12.681,12.747,12.463,1.0941,6466256,12.463299999999998,12.517072727272726,0.017,12.418000000000017,13.443048804999886,11.392951195000148,60.25837945058433,56.259724029441934,23.673333533826217,9.656117982158976,42.05654432970318,35.1402264079381,30.00471993384991,0.11724369064902262,0.08129417493553692,0.0718990314269714,63.782951690072686,62.71021942723409,65.92841621574989
2012-05-03,13.938,12.567,13.938,12.539,3.1866,18832609,12.6467,12.785200000000001,0.102,12.432200000000018,13.534314255229043,11.330085744770992,81.04928456138306,69.69650025480568,45.04940618388758,7.50035236360735,71.45428420254885,45.515671492112595,34.43642037906782,0.22960893610364153,0.11095712716915786,0.23730361786896734,75.85530112671512,67.09191332706109,93.38207672602317
2012-05-04,13.938,14.079,14.627,13.749,3.0604,18086932,12.814000000000002,13.019981818181817,0.088,12.456800000000017,13.670507256822368,11.243092743177666,81.04928456138308,69.69650025480568,52.682468741576706,6.2873914005840525,78.67591550861131,54.99002692539795,40.308879392304995,0.31502775874710665,0.15177125348474763,0.32651301052471804,74.62407280501546,69.60263315304587,84.66695210895463
2012-05-07,14.731,13.824,15.327,13.824,2.8732,16980387,13.0464,13.368527272727276,0.129,12.571600000000018,14.154740436633906,10.98845956336613,87.12154749972089,75.3392790840547,55.14022340524407,4.940624935000662,83.55341153965958,63.15099395804413,46.83519783965904,0.4416205362318326,0.20974111003416465,0.46375885239533593,76.63459229952453,71.94661953520541,86.01053782816277
2012-05-08,15.015,14.618,15.374,14.438,2.9609,17498738,13.3082,13.726454545454544,0.128,12.687850000000017,14.612263160037744,10.76343683996229,88.68032874422786,77.01168283984106,47.42973109919522,4.169255487010577,83.83977762801581,69.06207500660747,53.18573417307288,0.5584254694480464,0.279477981916941,0.5578949750622108,80.59740083395411,74.83021330145498,92.13177589895238
2012-05-09,15.327,14.93,15.582,14.712,2.5552,15101399,13.548300000000001,14.093509090909093,0.131,12.835750000000019,15.084349458844535,10.587150541155502,90.23800615130483,78.73963199180295,44.29931845775554,3.550636269203055,85.15929099844004,73.6612795757025,59.035890002395625,0.6684643715869125,0.35727525985093533,0.6223782234719544,84.49540547334144,78.05194402541713,97.38232836919005
2012-05-10,16.328,15.431,16.857,15.431,5.4188,32024997,13.925299999999998,14.598909090909093,0.173,13.065850000000017,15.738215108604052,10.393484891395982,93.61873946136724,83.16786954760303,57.58920561741782,2.8426118515351684,90.59233373877737,78.49872362229532,64.59669960808125,0.826911210061299,0.4512024498930081,0.7514175203365817,85.8076374706014,80.63717517381188,96.14856206418042
2012-05-11,17.963,16.442,17.963,16.432,5.6609,33455943,14.4649,15.333036363636365,0.242,13.37250000000002,16.759669630423506,9.985330369576532,96.19889955787484,87.72394722895984,63.95023660977884,2.2799379066276213,93.11510826213258,82.67483351939168,69.76188072559852,1.0720543305539287,0.5753728260251924,0.9933630090574728,90.53842498040093,83.93759177600822,103.74009138918638
2012-05-14,19.758,19.758,19.758,19.758,1.4625,8643271,15.210400000000002,16.29541818181818,0.299,13.77455000000002,18.110383725448546,9.438716274551492,97.51996817079299,90.72932277985218,77.79218865915625,1.8245312790369137,95.41671327215361,86.31537059160937,74.49144925874447,1.3950917674637804,0.7393166143129101,1.3115503063017406,93.69228332026728,87.18915562409457,106.6985387126127
2012-05-15,18.993,20.788,21.601,18.709,13.2569,78348534,15.866200000000001,16.98316363636363,0.197,14.120850000000019,18.959628152646232,9.282071847353805,82.80236761180927,81.4576629105175,81.79898303112154,1.365162436789194,96.71694471431574,89.28724891238261,78.71882058835537,1.5712596541835033,0.905705222287029,1.3311088637929487,86.20168259017598,86.8599979461217,84.88505187828451
2012-05-16,20.278,18.917,20.883,18.379,10.4919,62007097,16.6269,17.785309090909085,0.22,14.54510000000002,19.976146730555158,9.114053269444883,86.81370496830277,84.38221587450379,64.43058802451866,4.91467164257445,85.82550078788834,88.29817801966998,81.45577985444527,1.793883956024434,1.08334096903451,1.421085973979848,85.1847182626984,86.30157138498059,82.95101201813401
2012-05-17,18.974,19.078,19.428,18.435,5.6744,33535635,17.130499999999998,18.212054545454546,0.108,14.88860000000002,20.534345800344312,9.24285419965573,67.6099260569727,71.83876824967888,53.51509250440208,4.082053503547833,85.82550078788833,87.5916988105895,83.20889955620078,1.843838791991315,1.2354405336258711,1.2167965167308878,78.86344811015434,83.8221969600385,68.94595041038602
2012-05-18,19.402,19.079,20.18,18.756,5.1697,30553104,17.6769,18.625054545454546,0.098,15.24545000000002,21.091623394443143,9.399276605556896,70.20576678906481,73.2619191929187,54.02817553913452,3.4902056340680074,87.86403385186344,87.66950882238206,84.48335934653828,1.89610723824814,1.367573874550325,1.0570667273956302,75.67582286872684,81.10673892960128,64.81399074697796
2012-05-21,20.199,19.383,20.56,19.003,4.8442,28629254,18.2237,19.08361818181818,0.108,15.635050000000021,21.718493916418616,9.551606083581428,74.73107945895795,75.75129768859136,49.98848629697173,2.964591002799071,88.80295101258676,87.99334944815485,85.48621366128586,1.9790285876068747,1.489864817161635,0.9783275408904792,77.00012036025154,79.73786607315137,71.5246289344519
2012-05-22,21.092,20.019,22.032,19.895,6.658,39348742,18.831400000000002,19.605127272727273,0.12,16.069800000000022,22.415997555270906,9.723602444729137,79.016297155206,78.2288548020123,56.26741400488714,2.442323474966525,91.68000546483586,89.04667973863513,86.50348968338565,2.0926788912399275,1.6104276319772939,0.9645025185252671,79.91999136474477,79.7985745036825,80.16282508686933
2012-05-23,23.2,20.874,23.2,20.722,7.4602,44089920,19.6187,20.399418181818177,0.183,16.583500000000022,23.496205023132568,9.670794976867477,85.82547955931437,82.76390220486141,57.04870689984779,1.9882100713487438,93.26451930977774,90.2517767589616,87.57442884783592,2.3260325026951456,1.7535486061208643,1.1449677931485627,86.61332757649652,82.07015886128717,95.69966500691518
2012-05-24,23.666,23.115,23.894,22.317,8.3764,49504532,20.3525,21.13529090909091,0.163,17.13890000000002,24.46252943958944,9.815270560410601,86.94893380379636,83.58833827500737,55.57286176441946,1.706231498754926,94.04239347534545,91.33481010649984,88.64882349316848,2.519525702313093,1.9067440253593102,1.2255633539075652,89.69749188085565,84.61260320114332,99.86726924028034
2012-05-25,22.953,23.343,23.789,22.82,4.4711,26424068,20.851499999999998,21.60810909090909,0.101,17.65820000000002,25.088959587155628,10.227440412844409,75.90325801631792,77.40821336791245,49.24395479269233,1.5119175821236923,94.04239347534543,92.10840535474145,89.6372754536179,2.585532902209298,2.042501800729308,1.0860622029599805,87.44414236602222,85.55644958943628,91.21952791919409
2012-05-28,21.273,21.871,22.051,20.988,6.5098,38472725,21.003,21.684745454545457,0.013,18.10670000000002,25.25391086858363,10.95948913141641,55.84431662425191,65.04637711385854,41.38831415465529,18.58537727897925,38.02156634115014,76.65502277942964,85.92806040384983,2.473766088953493,2.128754658374145,0.6900228611586963,75.78778424280598,82.30022780722618,62.76289711396561
2012-05-29,21.947,21.833,23.077,21.795,6.0772,35916266,21.2984,21.856381818181816,0.03,18.58230000000002,25.398662298871272,11.76593770112877,60.82804841362919,67.3298027623374,44.677271681720576,15.792878304556485,47.76636635384407,68.40112094354805,80.92036341519218,2.411774812380134,2.185358689175343,0.4528322464095824,71.96989853837428,78.85678471760887,58.19612617990509
2012-05-30,22.488,22.042,22.782,21.462,4.4516,26308999,21.519399999999997,22.072672727272728,0.045,19.07315000000002,25.49991355563202,12.64638644436802,64.66903001356954,69.09752440906145,38.95009311112369,16.872520367611678,39.54951473549706,60.15780488410491,74.98820383488153,2.3788782301434743,2.2240625973689694,0.3096312655490099,72.1916879058216,76.63508578034644,63.3048921567719
2012-05-31,22.137,22.412,22.934,22.089,3.748,22150806,21.8357,22.184963636363634,0.014,19.48310000000002,25.56753843881992,13.398661561180123,60.082285406474604,66.54892498664253,36.232774269042096,15.063164905867929,41.26956188674033,54.76116402771503,69.20904960426253,2.297994831259164,2.2388490441470084,0.11829157422431091,69.48675056871444,74.2523073764691,59.9556369532051
2012-06-01,21.966,21.871,22.298,21.614,2.8524,16857883,22.092100000000002,22.208654545454547,-0.006,19.884500000000024,25.467200289852187,14.301799710147861,57.69017982305006,65.26946502423613,32.58261714898122,18.278339593032893,28.12427935342428,47.150625549346245,62.90664273142931,2.194795646052736,2.230038364528154,-0.07048543695083609,63.5871493747252,70.69725470922114,49.36693870573333
2012-06-04,22.849,22.089,23.409,21.719,5.7644,34067781,22.3571,22.346272727272726,0.022,20.290400000000023,25.460672899241533,15.120127100758513,66.06271275325949,68.66330951037594,38.58325648450382,15.549262969187689,42.551120376026304,45.836481214111984,58.0294537264815,2.1593684136089166,2.2159043743443063,-0.11307192147077938,64.74326141585296,68.7125902780984,56.804603691362075
2012-06-05,22.697,22.725,24.197,22.517,6.5196,38531059,22.517599999999998,22.408072727272728,0.008,20.674500000000023,25.308173113882294,16.040826886117753,63.46831371326938,67.42599732711075,40.473888837792494,13.256105330743011,50.65659121732852,47.21365550074528,54.93922566198543,2.09487849176044,2.1916991978275333,-0.19364141213418673,60.91432967351659,66.11317007657112,50.516648867407525
2012-06-06,21.51,22.118,22.621,21.282,4.6985,27768268,22.348599999999998,22.22487272727273,-0.038,20.983650000000022,24.881766429089392,17.085533570910652,46.39436468141241,58.452650431821915,35.02495509998987,23.334737362463255,20.031321695274094,39.447274413467795,50.51295387669468,1.9257894820774197,2.138517254677511,-0.42545554520018225,46.03180303777186,59.41938106363803,19.256646986039527
2012-06-07,21.757,21.538,21.918,21.367,2.8099,16606218,22.1577,22.117309090909092,-0.018,21.255100000000024,24.487404760253536,18.02279523974651,49.76863215711451,59.67102018651941,31.721326421924868,21.13375502499351,20.03132169527411,33.89985935112674,45.76635544081813,1.791069722510855,2.0690277482441797,-0.5559160514666495,38.675819247576605,52.50486045828421,11.017736826161382
2012-06-08,20.855,21.842,21.88,20.76,3.7861,22375997,21.947899999999997,21.88045454545455,-0.05,21.399700000000024,24.247820200006306,18.551579799993743,39.008470213197796,53.42918264517752,27.80318036576393,24.685610285616274,5.939496874397272,25.911184357775465,40.093449417091655,1.5931545865548529,1.9738531159063144,-0.7613970587029231,26.705225633579815,43.90498218338274,-7.69428746602604
2012-06-11,20.323,20.703,20.893,19.516,3.6258,21428701,21.852899999999998,21.58501818181818,-0.07,21.427950000000024,24.218125959363544,18.637774040636504,33.83155136905991,50.05993498939879,24.01299580273329,33.905924958295955,17.080651755201774,23.38817504275441,35.320513881566725,1.3774985161659181,1.8545821959582354,-0.9541673595846345,23.55011909005016,37.120027818938546,-3.589698367726612
2012-06-12,20.37,20.123,20.902,20.076,2.6466,15641428,21.695200000000003,21.315400000000004,-0.061,21.496800000000025,24.09536677906551,18.89823322093454,34.749594581329674,50.3616152067611,21.474856801145307,30.19003127437919,16.86866031819117,21.525456550022056,31.379068929696817,1.1965885064105137,1.7229834580486911,-1.0527899032763548,21.781401048283833,32.00715222872031,1.329898687410875
2012-06-13,20.826,20.465,21.083,20.18,2.5268,14933280,21.529,21.157363636363637,-0.033,21.524200000000025,24.07985804483014,18.96854195516991,43.823874726928764,53.344626806948845,20.93560079819276,26.7299574228199,12.156275602102957,18.848547707759458,27.798920009143284,1.0775896268397531,1.5939046918069035,-1.0326301299343008,23.849425095352377,29.287909850930998,12.972455584195139
2012-06-14,20.342,20.864,20.864,20.18,2.0798,12291422,21.3495,20.941545454545455,-0.047,21.592600000000026,23.924285579597942,19.26091442040211,37.229444343237645,49.8742042292307,18.754047433527855,23.944614450568718,12.156275602102948,16.936469963286168,24.695362853184108,0.9334669762148344,1.4618171486884899,-1.056700344947311,21.781550789908778,26.785790163923586,11.77307204187916
2012-06-15,20.275,20.304,20.722,20.085,2.1036,12432494,21.1804,20.74618181818182,-0.043,21.636250000000025,23.823477697337367,19.449022302662684,36.32153722267615,49.388983032587106,16.82513342462531,22.561181451207872,14.563556008389378,16.25849454760137,22.28482905158904,0.8045678399634788,1.3303672869434877,-1.0515988939600178,19.925861888138286,24.499147405328486,10.779290853757885
2012-06-18,21.795,20.427,21.842,20.399,3.6849,21778035,21.075,20.85792727272727,0.034,21.716050000000024,23.796332721170298,19.63576727882975,61.72947155262015,59.21033490436002,26.66808446199945,19.095726996173592,16.54660576675699,16.34081203878869,20.586538476503225,0.8156631850234497,1.2274264665594803,-0.8235265630720612,37.74982311597843,28.916039308878467,55.417390730178354
2012-06-19,23.637,21.785,23.884,21.424,8.2397,48696437,21.169,21.32374545454546,0.117,21.843300000000024,24.069117233713147,19.6174827662869,75.78175169172661,67.5381957577146,42.58475016322324,15.397888496761707,46.88793455207785,25.06856132829988,21.867116434159414,0.962000982998152,1.1743413698472147,-0.4246807736981255,56.61496144239832,38.14901335338508,93.5468576204248
