date,close,open,high,low,turn,volume,ma,ema,bias,boll,boll_ub,boll_lb,rsi_6,rsi_12,pdi,mdi,dx,adx,adxr,macd,macds,macdh,kdjk,kdjd,kdjj
2011-01-07,4.567,4.533,4.617,4.532,1.0734,536697,4.608,4.617745454545454,-0.009,4.708214285714286,5.088709653984027,4.327718917444545,36.034717163401425,36.13868143200551,11.273097433041006,26.169750431899946,39.785042667139635,40.341508364681935,51.73358019375581,-0.027939404575037408,-0.024940857303494265,-0.005997094543086286,37.81252802383777,35.43725598076993,42.56307210997345
2011-01-10,4.441,4.567,4.602,4.426,1.0321,516062,4.585800000000001,4.587381818181818,-0.032,4.6904,5.082160714139203,4.298639285860798,26.710074749872135,30.478566253679205,9.504260516465326,31.66698311096624,53.83058815287848,44.230529530432236,49.570384238543554,-0.03715937623424015,-0.02747367675153721,-0.019371398965405878,28.147058984825527,33.00719031545513,18.426796323566336
2011-01-11,4.466,4.426,4.527,4.402,0.7966,398292,4.5795,4.5656,-0.025,4.676375,5.071132562731019,4.281617437268982,30.96351604123616,32.758125084585586,8.315409271867031,29.900944495966908,56.48245605855801,47.7537272696668,49.04798135675853,-0.04217213913026896,-0.030498510734782307,-0.023347256790973304,24.084739240091505,30.033039957000586,12.188137806273339
2011-01-12,4.472,4.467,4.542,4.427,0.6349,317437,4.584100000000001,4.546054545454546,-0.024,4.66435294117647,5.059222502662584,4.269483379690357,32.098444214251614,33.33047189731491,8.712394626219087,26.318311909407594,50.25852751580406,48.47268555580419,48.88285294633377,-0.04510040949383409,-0.03348616651385948,-0.023228485959949224,21.875279194142493,27.31378636938122,10.99826484366504
2011-01-13,4.577,4.534,4.651,4.497,1.2357,617836,4.5851,4.544763636363637,-0.002,4.6594999999999995,5.044786600734937,4.274213399265062,49.524217736767405,42.6497335204511,17.215412260008144,22.215533265217193,12.680702779521985,38.212756103031985,45.824222706405635,-0.040169093211146034,-0.03484727133803263,-0.01064364374622681,29.130485381298644,27.919352706687025,31.552750730521886
2011-01-14,4.482,4.579,4.599,4.476,0.6361,318073,4.570099999999999,4.5260181818181815,-0.019,4.650157894736842,5.033344106016189,4.266971683457495,38.73225037792063,37.47886578228707,15.093026656240271,21.39860601956753,17.279521087330128,32.21778809069999,41.92754165248076,-0.0419848817163615,-0.03629566699494888,-0.011378429442825244,26.51252216909273,27.45040919415559,24.636748118967006
2011-01-17,4.265,4.476,4.552,4.228,1.2634,631709,4.5222999999999995,4.470545454545455,-0.057,4.6309,5.041719924694891,4.220080075305108,24.248411878030836,28.783076476760343,11.76064664643615,37.08033057794412,51.84106742006173,37.83383652109136,40.755951221964665,-0.05702275784606137,-0.0404894360302327,-0.03306664363165733,19.91743902181939,24.93941913671019,9.873478792037794
2011-01-18,4.144,4.265,4.33,4.024,1.8972,948619,4.4597,4.401763636363636,-0.071,4.590400000000001,5.026059161803306,4.1547408381966955,19.39535341534743,25.22318548170209,9.430582393435657,45.26478929736157,65.51597657385551,45.75248373216894,42.18524022027088,-0.07596326127716502,-0.04765024791168775,-0.05662602673095453,19.302389066755104,23.060409113391827,11.786348973481658
2011-01-19,4.281,4.124,4.295,4.075,1.3951,697554,4.4262,4.369272727272726,-0.033,4.550700000000001,4.942971173659514,4.158428826340487,36.627815875960714,35.13263446844347,7.976721158528662,38.286564653306236,65.51597657385551,51.404020756123884,44.82142806072157,-0.0805326202630825,-0.05427560891751488,-0.05251402269113524,26.53120461972933,24.21734094883766,31.15893196151268
2011-01-20,4.215,4.275,4.318,4.131,1.1146,557313,4.391,4.330872727272727,-0.04,4.513400000000001,4.882591663246244,4.144208336753757,32.59884531091255,32.84511271952658,8.572866561388455,32.992180829698604,58.74963653607301,53.504048706468744,47.30369048562024,-0.08760555345874455,-0.06098118053407397,-0.05324874584934115,27.84164305855426,25.425441652076525,32.674045871509726
2011-01-21,4.215,4.176,4.24,4.15,1.8241,912047,4.3558,4.298872727272727,-0.032,4.481900000000001,4.8392810586092025,4.1245189413908,32.59884531091255,32.84511271952658,7.743187080845265,29.79920736431691,58.74963653607303,55.003441172550744,49.50457788770273,-0.09206491678937123,-0.067227424839887,-0.04967498389896846,28.71526868443755,26.522050662863535,33.101704727585584
2011-01-24,4.024,4.085,4.207,4.021,0.782,390991,4.314100000000001,4.238545454545455,-0.067,4.449950000000001,4.850774137838138,4.049125862161865,22.35262761317425,26.828891497778187,6.633117390618577,35.344455363876435,68.39685119760387,58.831320678852826,52.170190866325214,-0.10772572413539994,-0.07535780038938003,-0.06473584749203981,19.302242615021864,24.11544798024964,9.675831884566307
2011-01-25,3.967,3.966,4.024,3.933,0.9374,468716,4.2642,4.175436363636364,-0.07,4.421850000000001,4.874755137040746,3.9689448629592556,20.09116591591848,25.31905282602372,5.977458394078929,38.814345908690264,73.3100352302201,62.96901577736347,55.25625522276756,-0.12265675085004357,-0.08484626761405392,-0.0756209664719793,14.446620424870668,20.89250546178998,1.5548503510320444
2011-01-26,4.026,3.915,4.042,3.915,0.6986,349315,4.2196,4.132127272727273,-0.046,4.401850000000001,4.888084630388948,3.915615369611055,29.011973247961535,29.781229421680507,5.280147670330468,34.28639140812489,73.31003523022008,65.92406183137533,58.304683858594146,-0.12867481733245878,-0.09363322311249062,-0.07008318843993633,15.040437008393297,18.941815977324417,7.237679070531058
2011-01-27,4.055,3.994,4.094,3.974,0.6658,332907,4.1674,4.1022,-0.027,4.376250000000001,4.8794895578962185,3.8730104421037828,33.397550825443105,31.961090553074854,8.959257662859956,30.355650319496064,54.4231024685051,62.63770082872447,59.542829090237404,-0.12979389004676545,-0.10087937259086108,-0.05782903491180874,17.352965331602846,18.412199095417225,15.234497803974087
2011-01-28,4.053,4.074,4.114,3.973,0.5855,292750,4.124499999999999,4.0814,-0.017,4.3473,4.855186891676526,3.8394131083234733,33.22766592787397,31.88661656611768,9.501541869835998,26.55694986161421,47.29928283967154,58.254940742657894,59.17483118790418,-0.12930178442738516,-0.10657266490129896,-0.04545823905217239,22.652980903799477,19.82579303154464,28.307356648309153
2011-01-31,4.077,4.069,4.104,4.014,0.3901,195050,4.1057,4.072763636363636,-0.007,4.314,4.799487058746706,3.828512941253294,37.78487177426047,33.90282631884993,8.525554798700393,23.829051582702625,47.29928283967155,55.1245716853636,58.01754724082976,-0.1256737718922354,-0.11039762136624273,-0.03055230105198531,28.501490991284026,22.71769235145777,40.06908827093653
2011-02-01,4.019,4.099,4.114,4.015,0.7578,378880,4.0931999999999995,4.0569999999999995,-0.018,4.2764500000000005,4.728452084298876,3.824447915701125,31.54194121561298,31.448624754105623,8.48576952392547,21.24225117803755,42.91063230210189,51.63473051893966,56.19380996370544,-0.125626078778029,-0.11344633214551349,-0.024359493265031035,27.603144531823773,24.34617641157977,34.11708077231178
2011-02-09,4.013,4.019,4.044,3.99,0.3983,199170,4.0664,4.042418181818183,-0.013,4.246300000000001,4.683126883691688,3.809473116308313,30.908004334543847,31.193792543811682,7.739339785733717,21.703949251856493,47.42883666391406,50.433011092583385,54.54781884900183,-0.1245772147431854,-0.11567427382230026,-0.01780588184177026,28.45337840583121,25.715243742996915,33.92964773149979
2011-02-10,4.152,3.986,4.159,3.986,1.0017,500834,4.0601,4.057981818181818,0.023,4.225550000000001,4.636919202849015,3.814180797150987,55.6741882760252,42.88937122582471,17.13645729123857,18.49708147597735,3.8183807497407454,37.11426450031384,49.56669831098633,-0.11202514251858986,-0.11494398468582709,0.005837684334474458,46.02371345776878,32.48473364792087,73.10167307746458
2011-02-11,4.15,4.154,4.186,4.102,1.2513,625666,4.053599999999999,4.074327272727273,0.024,4.204700000000001,4.584240497804498,3.8251595021955027,55.33173440311614,42.77524371546958,17.904531651623206,16.5657471995868,3.8838805389861584,27.61972611155377,43.29604040023022,-0.10106771285020155,-0.11216732238364838,0.02219921906689365,59.587764691403095,41.51907732908161,95.72513941604606
2011-02-14,4.275,4.15,4.308,4.129,1.4508,725402,4.0786999999999995,4.114581818181819,0.048,4.1964000000000015,4.5611547986769985,3.831645201323004,69.43309278987418,51.563145157107456,26.505674928645064,14.056302721626073,30.692221948245596,28.497591507127378,39.06786666724087,-0.08197808781431526,-0.10612702523416348,0.04829787483969644,70.2595276059736,51.09922742137894,108.58012797516292
2011-02-15,4.225,4.311,4.311,4.215,1.4467,723339,4.1045,4.141181818181818,0.029,4.184350000000001,4.526848113709754,3.841851886290248,60.296300270388635,48.32482300911581,23.849006842501222,12.496102745627597,31.23640078549042,29.280114455759094,36.27134455030723,-0.06986191003251285,-0.09887164768920623,0.05801947531338675,71.6917560765662,57.96340363977469,99.14846095014919
2011-02-16,4.209,4.215,4.239,4.124,1.839,919487,4.1228,4.160181818181818,0.021,4.171200000000002,4.486295708100192,3.8561042918998116,57.396018177663045,47.28808057218286,20.94948029300916,19.750421531184045,2.9460974304177774,21.756068301634112,32.12410000611961,-0.06078739942832634,-0.09125282007629625,0.060930841295939814,71.06866578674429,62.33182435543122,88.54234864937041
2011-02-17,4.197,4.219,4.243,4.165,1.6212,810620,4.1370000000000005,4.173672727272726,0.015,4.152200000000002,4.403670287038372,3.9007297129616325,55.01441929089854,46.47235309530397,19.17171582566928,17.698479674131463,3.9957372928651287,16.681668122836857,27.71195931623582,-0.053897940373137665,-0.08378029215233393,0.05976470355839253,69.02013616552183,64.56126162546141,77.93788524564269
2011-02-18,4.099,4.195,4.197,4.074,1.5776,788794,4.141600000000001,4.166763636363637,-0.01,4.1330500000000026,4.331520440593749,3.9345795594062563,39.11044442062051,40.28172325321048,16.712955905142906,24.553482134830453,18.999764947225888,17.343983355616512,24.749672176387246,-0.05534734029667909,-0.07809275677729702,0.04549083296123585,57.60316770009148,62.24189698367144,48.325709132931564
2011-02-21,4.366,4.166,4.366,4.157,3.2646,1632310,4.1705,4.207563636363637,0.047,4.138100000000002,4.354991823630809,3.9212081763691957,68.69654934052002,57.219594213809515,29.205128612035125,19.772921436929032,19.258029189966855,17.89085468768609,22.79000611763728,-0.03545010941493576,-0.06956309351810488,0.06822596820633825,71.73544513339431,65.40641303357906,84.39350933302481
2011-02-22,4.213,4.371,4.388,4.175,2.8668,1433410,4.1899,4.21529090909091,0.006,4.141550000000001,4.361016794035484,3.9220832059645194,51.49191496396143,48.60219577524338,26.387913805487802,16.527130069625503,22.977452299846366,19.344170367213913,21.805480211126476,-0.03119354744780445,-0.061888368187263225,0.06138964147891755,66.6461839861103,65.81967001775612,68.29921192281864
2011-02-23,4.185,4.213,4.25,4.165,1.9157,957874,4.2071000000000005,4.2143999999999995,-0.005,4.136750000000001,4.347396998304603,3.9261030016953993,48.80752763420618,47.18353983396763,23.62068966125197,15.722085832389968,20.076376741997954,19.55337240204075,21.162020180545472,-0.029655826608911084,-0.0554413114166584,0.051570969615494636,56.21422881451936,62.61785628334386,43.40697387687037
2011-02-24,4.339,4.19,4.36,4.19,4.9843,2492149,4.2258000000000004,4.238381818181818,0.027,4.142950000000001,4.36995843944433,3.9159415605556718,61.912419855953864,55.05497723255742,30.184912706397032,13.405728284364429,38.49263062130415,24.964592979941944,22.248470343632263,-0.016241772807072508,-0.04760087010195557,0.06271819458976613,65.60778736254586,63.614499976411196,69.59436213481519
2011-02-25,4.426,4.355,4.527,4.355,5.5598,2779918,4.2534,4.274781818181818,0.041,4.153500000000001,4.412030666001464,3.894969333998538,67.5447940080482,58.83584152352578,40.53750274600491,11.373689989550389,56.18020164749456,33.883342956525965,25.572721392168344,0.0011704577032611851,-0.03784607343926466,0.07803306228505169,69.63992299519246,65.62297431600494,77.67382035356749
2011-02-28,4.342,4.429,4.487,4.31,2.6052,1302615,4.2600999999999996,4.290890909090908,0.019,4.169400000000001,4.433452147959657,3.905347852040346,57.66473194395367,54.04700804223993,34.649127872046776,13.688751242339256,43.36221823077342,36.5915940419424,28.720971891348512,0.008284894957927946,-0.028619477884911086,0.07380874568567806,66.1469979644182,65.79764886547602,66.84569616230257
2011-03-01,4.415,4.343,4.451,4.326,2.1007,1050361,4.2791,4.319054545454545,0.032,4.1918000000000015,4.4595411161236935,3.9240588838763095,63.26795284558533,57.338944879925116,30.41669878510163,12.016655219144004,43.36221823077342,38.52605860970012,31.522425983532866,0.019428262184452372,-0.01900959501549268,0.0768757143998901,69.18997803956063,66.92842525683756,73.71308360500677
2011-03-02,4.351,4.381,4.406,4.296,1.1857,592847,4.2933,4.332127272727273,0.013,4.208050000000002,4.4728553704337015,3.943244629566302,55.53507494787781,53.662292282583046,26.759787778490935,13.291347435208866,33.62811134171069,37.12664483906519,33.123631674606635,0.02295419247796282,-0.010616603554346547,0.06714159206461873,66.5092863162928,66.78871227665597,65.95043439556648
2011-03-03,4.287,4.329,4.374,4.224,2.364,1182018,4.3023,4.330981818181818,-0.004,4.2196500000000015,4.4764302869954715,3.962869713004531,48.43164878208023,50.15399043273103,23.15643283066092,18.018242859469026,12.47900532322487,30.084461165943242,32.25529712588896,0.020465233750681655,-0.004400097460622486,0.049730662422608284,56.05123592257357,63.20955349196183,41.73460078379705
2011-03-04,4.245,4.24,4.366,4.221,1.3261,663049,4.3168999999999995,4.320563636363636,-0.017,4.229250000000002,4.473865164998763,3.9846348350012417,43.999643878009174,47.91152575659883,20.090848682337725,15.904706294442986,11.629609240905028,24.811645819834276,30.128539404013175,0.015002976372588961,-0.0005194134602641267,0.031044779665706176,44.7339731196531,57.05102670119224,20.099865956574803
2011-03-07,4.294,4.282,4.314,4.225,2.1611,1080531,4.309699999999999,4.316400000000001,-0.004,4.240100000000002,4.475352070856153,4.004847929143851,50.359342544909495,50.71606086432651,17.930605475942997,14.194572777162612,11.629609240905033,21.045349394026058,27.533342078871918,0.014384860208910055,0.0024614838183583403,0.02384675278110343,41.70110178510939,51.93438506249795,21.234535230332256
2011-03-08,4.424,4.293,4.425,4.225,2.4614,1230689,4.330799999999999,4.3371818181818185,0.022,4.260350000000002,4.484950018746785,4.035749981253218,63.54120060869773,57.36061719317482,25.15994216605978,11.951900967531678,35.58982816073869,25.20091496116805,26.86693429804574,0.02391673600893629,0.0067525832521680585,0.03432830551353647,50.94613511687808,51.60496841395799,49.628468522718265
2011-03-09,4.357,4.416,4.439,4.349,1.785,892483,4.348,4.3419454545454546,0.002,4.2775500000000015,4.473217252457364,4.081882747542639,54.577888263680826,53.31893593917863,23.74671870778281,10.660124336950089,38.03485938485733,28.867756354428042,27.438597762891973,0.025855332336149672,0.010573167967656987,0.03056432873698537,48.77890489273354,50.6629472402165,45.010820197767615
2011-03-10,4.376,4.357,4.391,4.316,1.1565,578226,4.351699999999999,4.347036363636364,0.006,4.288750000000002,4.479746142148979,4.097753857851025,56.658436240250865,54.31477996982998,21.31869689329581,12.759244245906809,25.117282210286962,27.79619228624509,27.540767629281483,0.028570260903613587,0.014172612857821308,0.028795296091584557,51.942828825732164,51.089574435388386,53.64933760641972
2011-03-11,4.326,4.361,4.416,4.301,2.1632,1081591,4.3417,4.342363636363637,-0.004,4.297550000000001,4.477529501756825,4.117570498243177,49.49863039750544,51.18034848931655,21.147956671239537,11.193394316808483,30.779673855027994,28.648615606953193,27.857295628598706,0.026439945425591027,0.016626093714440408,0.01962770342230124,49.845943854835895,50.67503090853755,48.18776974743258
2011-03-14,4.396,4.307,4.41,4.307,2.0217,1010864,4.3471,4.352236363636364,0.011,4.303600000000001,4.48845658737178,4.1187434126282225,58.342446510800514,55.134638552545205,18.65930676758935,9.87617771186207,30.779673855027994,29.25748939994475,28.25735099698331,0.029978072696668967,0.01929650199986558,0.021363141393606774,59.98903902248996,53.77970027985502,72.40771650775983
2011-03-15,4.471,4.396,4.497,4.356,3.2192,1609623,4.3527000000000005,4.374763636363637,0.027,4.315900000000001,4.511178909848407,4.1206210901515945,65.99812783414349,59.01482362925442,24.73955103194917,8.526236594094648,48.738706024687964,34.82355134383855,30.13340825616873,0.03831551653118215,0.02310031913789843,0.030430394786567436,70.18592939663584,59.24844331878196,92.0609015523436
2011-03-16,4.61,4.493,4.678,4.446,2.8912,1445604,4.3786000000000005,4.421545454545455,0.053,4.335950000000001,4.564521283364624,4.107378716635378,75.86326925038165,65.11475734803776,37.424426859671556,7.019457374985516,68.41204365521327,44.42026349574649,34.21536692282118,0.05536930305132248,0.02955413523785745,0.05163033562693006,75.16406963422699,64.55365209059697,96.38490472148703
2011-03-17,4.545,4.577,4.718,4.517,3.5628,1781409,4.404400000000001,4.4517999999999995,0.032,4.353350000000001,4.5902166291397,4.116483370860301,65.24134514233236,60.519785990281385,35.13242070337975,5.90346925031386,71.22777521347507,52.079552593837796,39.31941999559514,0.06296666302320908,0.03623665679638791,0.05346001245364233,71.74562045932916,66.95097488017436,81.33491161763877
2011-03-18,4.477,4.552,4.61,4.451,1.8737,936859,4.427600000000001,4.465,0.011,4.372250000000001,4.5824898379796,4.162010162020402,55.488116120082466,56.00906637383803,30.249412430484814,11.079128880042346,46.385095971338906,50.45256498196504,42.50031857377385,0.06282869728872509,0.04155507508292074,0.0425472444116087,64.86895319330534,66.25696765121802,62.092924277479995
2011-03-21,4.45,4.455,4.547,4.447,1.4929,746458,4.4432,4.469072727272728,0.002,4.376450000000001,4.58950148871132,4.163398511288682,51.79851892682609,54.25740216145896,26.83419686442892,10.200246102530281,44.9148128857746,48.87035009355729,44.32032758377656,0.05986948551174631,0.045217962782044915,0.029303045459402793,55.156440418238745,62.55679190689159,40.35573744093307
2011-03-22,4.36,4.456,4.472,4.35,2.166,1083011,4.436800000000001,4.453945454545455,-0.017,4.383800000000002,4.582787542588142,4.184812457411861,40.91594645788578,48.71701057908149,23.509363708622566,18.054873835215453,13.123036041871893,38.65683177563789,42.70218592154566,0.04974960891027003,0.0461242931188477,0.007250631582844655,41.48718729721113,55.53359037033143,13.394381150970517
2011-03-23,4.371,4.39,4.393,4.331,1.8509,925450,4.4382,4.4419818181818185,-0.015,4.393100000000001,4.569014931594505,4.217185068405498,42.682129436112945,49.40585393151783,21.237719427650287,18.172019934929626,7.779040263411599,29.83460561852862,39.02573440191443,0.04212473707058528,0.04532438112464381,-0.00639928810811706,33.25364844594254,48.10694306220179,3.547059213424035
2011-03-24,4.351,4.39,4.39,4.348,1.6926,846278,4.4357,4.426127272727272,-0.019,4.393700000000001,4.568918480159708,4.218481519840294,40.068821780841844,48.123723430533204,19.372133889230717,16.575734716548833,7.779040263411585,23.533015511577375,34.59924328653369,0.034087010931392214,0.04307690532253921,-0.01797978878229399,25.73763099964698,40.65050570801685,-4.088118417092758
2011-03-25,4.365,4.351,4.376,4.333,1.9652,982615,4.4396,4.413272727272727,-0.017,4.390650000000001,4.565624614700185,4.215675385299817,43.000361928661235,49.13178468721606,17.63775322405599,16.716842352625168,2.6806046060862654,17.575183820587206,29.735226293236853,0.02851063665784004,0.04016364976091922,-0.023306026206158362,20.086930571685397,33.79598066257303,-7.331169610089873
2011-03-28,4.214,4.366,4.376,4.202,3.4084,1704192,4.4214,4.3722545454545445,-0.047,4.384250000000001,4.575338709077345,4.1931612909226565,26.33049314661254,39.988697557370024,14.843348786298918,27.85008047391787,30.465418011616773,21.25810787680389,27.313192458893862,0.011846483377739858,0.03450021364028617,-0.04530746052509263,14.166480846239907,27.252814057128653,-12.006185575537586
2011-03-29,4.136,4.219,4.219,4.114,1.8901,945068,4.3879,4.320363636363636,-0.057,4.3703,4.590460802477127,4.150139197522874,21.229083330544228,36.193241122112994,13.025024460379806,33.81209613879119,44.38161742756516,27.864824893404425,27.470801725946917,-0.007529801512530909,0.026094207232739884,-0.06724801749054159,10.658448599480039,21.721358904579112,-11.467372010718108
2011-03-30,4.167,4.15,4.221,4.116,0.8317,415862,4.3436,4.280200000000002,-0.041,4.3611,4.599295762037522,4.122904237962479,27.89198070144657,38.71518424886588,11.636293268058596,29.647523127530267,43.62782182462218,32.368538303345005,28.87015503409225,-0.020163964548491897,0.016842569903131932,-0.07401306890324766,10.6674603566426,18.03672605526694,-4.071071040606078
2011-03-31,4.138,4.175,4.212,4.134,0.4872,243596,4.3029,4.242818181818181,-0.038,4.35365,4.610216211829686,4.097083788170314,25.47319092030189,37.21411355176493,10.360122472597528,26.39603209842671,43.627821824622195,35.585476452802375,30.788818296891613,-0.032133804084323536,0.007047292587176237,-0.07836219334299954,8.959215295498456,15.010889135344112,-3.1441323841928543
2011-04-01,4.077,4.14,4.179,4.014,1.7327,866360,4.262899999999999,4.2017454545454545,-0.044,4.34525,4.626597790016861,4.063902209983139,20.898627806957933,34.17370284439514,8.746071161276618,35.22464587473489,60.2186557289312,42.6235276753677,34.17016383399025,-0.04598858731003741,-0.003559885574036493,-0.08485740347200184,10.557963035426896,13.526580435371706,4.620728235537278
2011-04-06,3.938,4.073,4.074,3.921,2.5719,1285952,4.2116999999999996,4.142672727272727,-0.065,4.327450000000001,4.662391613136574,3.992508386863428,14.015975676760576,28.40483740949813,7.439971064989555,39.80842333295809,68.50698882029003,50.01880228881376,38.698346250028294,-0.06735958746385862,-0.01631982805165527,-0.10207951882440669,8.239206995369367,11.764122622037592,1.1893757420329187
2011-04-07,3.938,3.938,3.966,3.898,2.1879,1093957,4.1695,4.092909090909091,-0.056,4.3031500000000005,4.67687169493242,3.9294283050675802,14.015975676760547,28.40483740949813,6.668360514886442,38.19759838000405,70.27429846976541,55.8060869122844,43.58627215381855,-0.0833342442677596,-0.029722713059236804,-0.10722306241704557,8.202831763850586,10.57702566930859,3.4544439529345787
2011-04-08,3.989,3.943,4.022,3.923,2.3815,1190762,4.1313,4.060090909090909,-0.034,4.284750000000001,4.682756016881262,3.8867439831187394,26.75994151063027,33.3198795237186,12.07168184262502,33.555513181990364,47.08558421742789,53.31451471364892,46.36577002817298,-0.09084560451229251,-0.04194729263724643,-0.09779662375009215,11.814440143822267,10.989497160813148,13.464326109840506
2011-04-12,3.823,3.972,3.972,3.819,3.88,1939992,4.078499999999999,4.004036363636363,-0.063,4.257099999999999,4.702435544694585,3.811764455305414,16.948436508292446,26.789545665056153,10.159689428520178,39.44694028124048,59.03898536158305,54.95007775596507,48.81842937904458,-0.10889194655049561,-0.055336224547911546,-0.10711144400516813,8.115671047407544,10.03155512301128,4.283902896200068
2011-04-13,3.949,3.858,4.024,3.823,2.6855,1342742,4.036899999999999,3.980490909090909,-0.022,4.23825,4.70280632483841,3.77369367516159,37.74057927290953,37.01170878804636,13.790370252799045,32.72149551596972,40.7017111661049,50.87911587306031,49.407196948776026,-0.11176879256638372,-0.06662273891231553,-0.09029210730813639,16.189883517508832,12.084331254510463,24.40098804350557
2011-04-14,3.998,3.953,4.01,3.911,1.7558,877881,4.015299999999999,3.9734181818181824,-0.004,4.21835,4.688517842371213,3.7481821576287873,44.253500407640644,40.53420879353984,12.155871220890129,28.8431911801881,40.7017111661049,47.971285956742655,48.99693666533161,-0.10885080792953605,-0.07506835317114624,-0.06756490951677963,25.63571007303244,16.601457527351123,43.704215164395066
2011-04-15,4.018,4.001,4.033,3.964,1.4293,714640,4.0035,3.973909090909091,0.004,4.1957,4.658203985758076,3.7331960142419245,46.97058251128253,41.978979785347065,13.386449927395669,25.844613237456464,31.755864626228902,43.33830843368788,47.38018574198709,-0.10373254929759401,-0.08080119264372707,-0.04586271330773389,33.96918415386216,22.390699736188132,57.12615298921021
