date,close,open,high,low,turn,volume,ma,ema,bias,boll,boll_ub,boll_lb,rsi_6,rsi_12,pdi,mdi,dx,adx,adxr,macd,macds,macdh,kdjk,kdjd,kdjj
2012-11-20,15.865,16.292,16.296,15.762,0.5882,28155042,16.9039,16.676181818181814,-0.061,17.29565,18.550074300751323,16.041225699248674,9.504425762724011,19.65580747787091,5.068666404937106,46.42537193836279,80.31357971520751,66.94790849472838,57.083445623241936,-0.4938215863545352,-0.3721018732695451,-0.24343942616998027,22.1642929248218,22.014185190208277,22.464508394048842
2012-11-21,16.364,15.852,16.391,15.852,0.3651,17475636,16.7926,16.57801818181818,-0.026,17.177999999999997,18.306148179890002,16.049851820109993,35.85623994207545,33.55550204204292,7.132439716436593,39.63609758377687,69.49898317044848,67.67678697350556,60.11011458046011,-0.499947884780223,-0.39767107557168074,-0.20455361841708453,29.53351148592688,24.520627288781142,39.559279880218355
2012-11-22,16.391,16.287,16.413,16.171,0.2311,11062312,16.6979,16.505,-0.018,17.080599999999997,18.11953921609327,16.041660783906725,37.04651523568089,34.22716149420225,7.065240549548453,35.52905735044137,66.82541608673802,67.43353814871483,62.20252131424718,-0.496896433292882,-0.417516147115921,-0.15876057235392205,35.00189989325369,28.014384823605322,48.976930032550435
2012-11-23,16.669,16.422,16.992,16.368,0.3659,17513428,16.630999999999997,16.499745454545454,0.002,17.021749999999997,18.01025612968292,16.033243870317076,48.7880879838587,40.93371447285633,23.09708526460289,29.875900506279734,12.796739966662255,51.82302438241409,59.23695076229487,-0.4666664193550183,-0.4273462015637404,-0.07864043558255573,46.161782828613966,34.06351749194154,70.3583135019588
2012-11-26,16.615,16.633,16.718,16.525,0.1901,9098975,16.5771,16.496836363636362,0.002,16.997949999999996,18.002231041604375,15.993668958395618,46.75541002565728,40.06797407418805,20.86876987283611,26.99359184359053,12.796739966662246,40.67265740648499,53.93286694634919,-0.4419714919751563,-0.43027125964602364,-0.023400464658265285,52.51277556592004,40.2132701832677,77.1117863312247
2012-11-27,16.269,16.584,16.682,16.233,0.2788,13345263,16.5164,16.44081818181818,-0.015,16.9474,17.99283788861272,15.901962111387276,35.41150168683387,34.90743194596651,18.03443224826932,32.321586098906096,28.37228660958691,37.158265750228395,49.14012374745753,-0.44518804184021477,-0.4332546160848618,-0.02386685151070589,49.76955757631203,43.39869931428248,62.51127410037114
2012-11-28,16.085,16.224,16.242,15.986,0.2497,11952384,16.426099999999998,16.362381818181817,-0.021,16.880499999999998,17.968181551693505,15.792818448306491,30.663834461144887,32.480534647953505,16.02617694998434,36.52338079606333,39.00547354772099,37.68603940665486,45.867528221513915,-0.4573128254457153,-0.43806625795703247,-0.03849313497736562,45.73411513105796,44.17717125320764,48.84800288675861
2012-11-29,16.022,16.036,16.211,15.964,0.2355,11271531,16.3322,16.28890909090909,-0.019,16.79855,17.885604828423872,15.711495171576125,29.06288150559547,31.658416982173534,14.313570210588603,33.33642917217286,39.92205500104632,38.32490100505241,43.71249187395349,-0.4666263986358281,-0.4437782860927916,-0.04569622508607307,41.60052119848303,43.31828790163277,38.16498779218355
2012-11-30,16.382,15.973,16.566,15.973,0.2745,13137846,16.3048,16.297963636363633,0.005,16.74085,17.78474095518423,15.696959044815769,47.763925074858506,40.97204819402499,23.21730768674707,27.99656313571518,9.33195513679459,30.041202185550173,39.80640910583825,-0.43988772921343156,-0.44300017471691966,0.0062248910069762076,44.535848820668924,43.72414154131149,46.1592633793838
2012-12-03,16.449,16.346,16.929,16.31,0.453,21681916,16.311100000000003,16.324181818181817,0.008,16.69305,17.695625520189807,15.690474479810192,50.66842157993098,42.56132405134204,30.557251661376167,23.48496280037301,13.086600783187535,25.197030356303703,35.63230089168552,-0.40858093431880604,-0.43611632663729694,0.055070784636981784,47.146706231323165,44.86499643798204,51.71012581800542
2012-12-04,16.79,16.485,16.916,16.485,0.4845,23192468,16.4036,16.411254545454543,0.024,16.65375,17.568357508572117,15.739142491427883,63.174255999373514,50.03112877004597,26.352665131765512,20.253502087442886,13.086600783187553,21.73690762112766,31.662188528668985,-0.3521943464746542,-0.41933193060476837,0.13427516826022834,58.214535671725116,49.314842849229734,76.01392131671588
2012-12-05,17.477,16.772,17.585,16.772,0.7904,37833366,16.5149,16.60641818181818,0.058,16.65375,17.568357508572117,15.739142491427883,77.16762638054507,61.13857995543584,40.684563401237824,16.545821390212488,42.17819275370561,27.577274801864217,30.49507032101048,-0.24919979079647803,-0.3853055026431103,0.27221142369326456,69.9221724548083,56.18395271775592,97.39861192891307
2012-12-06,17.468,17.455,17.661,17.334,0.4363,20883709,16.6226,16.779709090909094,0.051,16.660249999999998,17.596914603231603,15.723585396768392,76.70939337602523,60.94497027103521,38.24962931441424,14.651316398352668,44.60848969353386,32.443336199484115,31.051717714860093,-0.16638411565492106,-0.3415212252454725,0.3502742191811029,76.15711123779596,62.84167222443593,102.78798926451601
2012-12-07,17.652,17.414,17.724,17.257,0.5874,28115181,16.7209,16.96687272727273,0.056,16.675949999999997,17.669260355909742,15.68263964409025,79.67097873377006,63.521374869931776,33.09130219531717,14.924205030827842,37.83589555541991,33.9840674440372,31.889531923196408,-0.0849258617331401,-0.290202152543006,0.41055258161973185,82.74110446156095,69.47481630347761,109.27368077772763
2012-12-10,17.958,17.738,18.133,17.738,0.6595,31565980,16.8552,17.1918,0.065,16.71615,17.84653983028896,15.585760169711039,83.7855948593704,67.4205521159581,40.4690150635158,12.885018587230626,51.699927051156095,39.04574161749975,33.93416326442594,0.004272780077180016,-0.2313071660189688,0.47115989219229765,85.80465823793627,74.91809694829716,107.57778081721446
2012-12-11,17.872,17.913,18.043,17.805,0.4476,21425859,17.015500000000003,17.37667272727273,0.05,16.76595,18.00821422733892,15.523685772661079,78.43178176484248,65.2811715738286,36.32018331673098,11.564062935389007,51.69992705115608,42.661223169972985,36.4276089517251,0.06724866434364785,-0.17159599994644548,0.47768932858018665,86.52537381837521,78.78718923832318,102.00174297847929
2012-12-12,17.908,17.877,18.007,17.711,0.37,17711023,17.1978,17.538945454545452,0.041,16.811950000000003,18.153037457409365,15.470862542590641,79.1025499259806,65.77708441413482,32.24011678299255,13.165625643629616,42.00898415038189,42.47486916437553,38.15539758391094,0.1186941729359674,-0.1135379653699629,0.4644642766118606,87.54469365669462,81.70635737778032,99.22136621452321
2012-12-13,17.45,17.863,17.863,17.401,0.4883,23370652,17.340600000000002,17.584799999999998,0.006,16.8364,18.20644685282914,15.466353147170864,53.636450753622725,54.89473800262896,27.59966368163686,20.7195236890271,14.23893978148089,34.40746076926278,37.08455849401147,0.12111223040361452,-0.0666079262152474,0.37544031323772387,79.2078904867999,80.87353508078684,75.87660129882602
2012-12-14,18.842,17.509,18.95,17.509,1.145,54804940,17.586599999999997,17.85778181818182,0.071,16.9457,18.578704476739816,15.312695523260182,78.6751809510059,70.87244080705726,48.61665976223223,15.30199270859319,52.120415193115896,39.46830489036367,37.76562889296925,0.23266925855742926,-0.00675248926071205,0.4788434956362826,84.67814741040209,82.14173919065858,89.7509638498891
2012-12-17,19.089,18.842,19.309,18.806,0.7736,37027297,17.850599999999996,18.13094545454545,0.069,17.080849999999998,18.949257853029636,15.212442146970362,80.87449614670074,72.74154956172134,51.53315190295099,13.280832375747748,59.01862067716605,45.05410940087864,39.84805189522907,0.33712369077414905,0.062022746746260196,0.5502018880557777,86.89487846017343,83.72611894716353,93.23239748619321
2012-12-18,18.941,19.04,19.408,18.82,0.6104,29215574,18.0657,18.3292,0.048,17.234649999999995,19.186209729792303,15.283090270207687,75.29117985299726,69.81321017072275,46.74602794837286,11.390380108336212,60.81498500139369,49.557216715311505,42.622098986681195,0.4033130756644674,0.13028081252990167,0.5460645262691315,84.0263082497545,83.82618204802719,84.42656065320915
2012-12-19,18.757,18.883,19.085,18.636,0.4747,22721518,18.1937,18.454890909090906,0.031,17.3543,19.373365766244554,15.335234233755443,68.26064472113765,66.19882990092852,40.90232492469717,14.748256025351289,46.996937772889694,48.82570844604813,44.39455883221461,0.4358966327646918,0.19140397657685973,0.48898531237566417,79.2625411576699,82.3049684179081,73.17768663719352
2012-12-20,18.977,18.703,19.085,18.636,0.3744,17918215,18.3446,18.597309090909093,0.034,17.483599999999996,19.5729118887377,15.394288111262291,72.01058388851223,68.33699751992063,35.767667247428335,12.896839359762884,46.99693777288969,48.30320253943143,45.5113141771337,0.47400743524760713,0.2479246683110093,0.4521655338731957,79.01674808285782,81.20889497289133,74.63245430279079
2012-12-21,19.036,19.049,19.467,18.905,0.4521,21640282,18.483,18.723018181818183,0.03,17.601949999999995,19.763871803444836,15.440028196555154,73.0358200490384,68.91232633981889,40.70932993851719,11.093859490249368,57.16920285186574,50.836345485841235,47.03275169390728,0.503171084654479,0.2989739515797033,0.40839426614955143,79.05730930596462,80.49169975058243,76.18852841672901
2012-12-24,18.914,18.551,18.986,18.461,0.6295,30131331,18.5786,18.801381818181817,0.018,17.716899999999995,19.902218851840658,15.531581148159333,66.95063432166246,66.19894110567705,34.97568804701529,20.986835397410903,24.996822495854875,43.45362463155942,46.01014396180789,0.5105537605754833,0.34128991337885933,0.3385276943932479,77.11597322559632,79.36645757558705,72.61500452561486
2012-12-25,19.309,18.762,19.588,18.73,0.9437,45171417,18.722299999999997,18.93418181818182,0.031,17.868899999999996,20.05307638578256,15.68472361421743,75.03277933851048,70.32579809635548,43.77949963576745,17.369412468734065,43.18979072252242,43.37824351469171,45.25817240548898,0.5420296034130132,0.38143785138569014,0.32118350405464613,80.4915816017007,79.74149891762494,81.99174696985222
2012-12-26,19.516,19.314,19.709,19.269,0.5337,25546284,18.883100000000002,19.07849090909091,0.034,18.04045,20.173030692617743,15.907869307382255,78.3606219635686,72.26189759101524,41.47730339147785,15.257202781258442,46.21543815044159,44.18887055347739,44.952657590628526,0.577026009016059,0.4205554829117639,0.31294105220859025,84.07014531022469,81.18438104849152,89.84167383369103
2012-12-27,19.413,19.642,19.758,19.332,0.3943,18872597,19.0794,19.174836363636363,0.017,18.21,20.20142033417561,16.218579665824393,72.58390566577009,69.79018255897006,37.71518902277736,13.416629547024236,47.521406739293695,45.14102374942491,45.006476493141776,0.5896525261236754,0.4543748915541462,0.27055526913905836,80.51348160748469,80.96074790148924,79.6189490194756
2012-12-28,19.673,19.529,19.781,19.269,0.4886,23385669,19.1625,19.28276363636364,0.027,18.37455,20.271616264136807,16.477483735863192,77.58852429492588,72.39075114601847,32.749716859026364,13.249608880523372,42.392160461032596,44.35563423845568,44.820521563231466,0.6135661503404854,0.4862131433114141,0.25470601405814275,84.28171501105038,82.06773693800962,88.70967115713191
2012-12-31,20.338,19.758,20.589,19.758,0.6891,32981463,19.287399999999998,19.496490909090912,0.054,18.569,20.431978034732133,16.706021965267865,85.63612669684518,77.73790918081059,46.42810703607047,10.903490191395944,61.96341731720566,49.38642940381282,46.125066660540426,0.6783581220164407,0.5246421390524194,0.30743196592804267,85.58943908004866,83.24163765202263,90.2850419361007
2013-01-04,21.155,20.975,22.367,20.836,1.2267,58713483,19.5088,19.836054545454548,0.084,18.787249999999997,20.790177213118913,16.78432278688108,90.60811786507539,82.32566657931642,69.79523322089575,7.936969981016227,79.57868256892273,58.01278745098708,49.52155831495376,0.7865642750729123,0.577026566256518,0.41907541763278844,80.04989743073394,82.1777242449264,75.794243802349
2013-01-07,21.204,21.155,21.366,20.917,0.5919,28328430,19.7535,20.144272727272725,0.073,18.973599999999998,21.149305901177986,16.79789409882201,90.8364042313551,82.56080495482925,61.89595657478141,7.0386805317421794,79.57868256892274,64.17447177039728,53.70810501650905,0.8662863120821349,0.6348785154216414,0.462815593320987,76.77502976010356,80.37682608331878,69.57143711367314
2013-01-08,20.414,21.169,21.245,20.257,0.985,47143884,19.897200000000005,20.264363636363637,0.026,19.1209,21.266104286677287,16.97569571332271,61.782473784782695,66.90549033350854,51.66803773057623,19.04579786624257,46.132754062913875,59.01969528254487,55.22570223537643,0.855854445783585,0.6790737014940302,0.35356148857910963,67.85001984006905,76.20122400223553,51.14761151573609
2013-01-09,20.239,20.23,20.365,19.956,0.8528,40820846,20.017500000000005,20.32650909090909,0.011,19.250249999999998,21.333611845418847,17.166888154581148,56.941157533502015,63.97398425681988,45.8081781759731,23.030214300224785,33.08904094996728,51.61093690180842,54.192912140071286,0.8239678901846226,0.7080525392321487,0.2318307019049477,59.063426296092224,70.48862476685443,36.21302935456782
2013-01-10,20.203,20.279,20.603,20.122,0.5691,27237272,20.1464,20.360236363636368,0.003,19.362499999999994,21.39397366784744,17.331026332152547,55.86059619627183,63.35105900988289,45.41385938560124,20.342513778383843,38.1276283968609,47.75856304325199,52.35452668383721,0.7867238037160931,0.7237867921289377,0.12587402317431073,49.42511182812432,63.46745378727773,21.340427909817507
2013-01-11,19.952,20.243,20.36,19.857,0.4776,22861665,20.210700000000003,20.32489090909091,-0.013,19.466499999999993,21.38660443794894,17.546395562051046,48.20669339294667,58.98271272495503,39.972898393845185,23.50473535001835,25.94325287908016,41.52561728206003,49.26055256904373,0.7285556584348711,0.7247405653901244,0.007630186089493396,40.29890175242722,55.74460310899422,9.407499039293228
2013-01-14,21.047,19.961,21.11,19.889,0.8122,38876230,20.3638,20.476945454545454,0.034,19.623449999999995,21.52018941555659,17.7267105844434,69.84021614687975,69.11732342487417,47.32975443346984,19.095503119600586,42.50529445265833,41.80552504508811,47.130544705056415,0.7620301240016083,0.7321984771124213,0.059663293778374094,45.99655640822456,52.49525420873766,32.999160807198365
2013-01-15,21.097,21.056,21.532,20.98,0.8776,42006866,20.5322,20.61025454545455,0.028,19.805799999999994,21.514670430245683,18.096929569754305,70.51504129928537,69.49280348784191,50.02079551307376,16.7649681939051,49.79478480635171,44.08817069116342,46.261294986801275,0.783561057149317,0.7424709931198005,0.08218012805903308,47.771819514260365,50.92077597724523,41.473906588290646
2013-01-16,20.634,21.038,21.038,20.208,0.6043,28925857,20.628300000000003,20.628763636363637,0.0,19.895399999999995,21.579228519835134,18.211571480164856,56.47388342478375,61.89127502375713,42.32987933382006,29.312525357589642,18.169900957820957,36.68295076735129,43.52462520981556,0.7545660781949657,0.7448900101348336,0.019352136120264207,42.16660477577518,48.00271891008854,30.49437650714846
2013-01-17,20.243,20.558,20.621,20.118,0.5162,24705458,20.6188,20.55870909090909,-0.018,19.953099999999996,21.59924585271801,18.30695414728198,46.99150061333562,56.22526981832923,37.330590867123384,27.644919231964103,14.906649629050477,30.461150442122484,39.79220384761754,0.6920592875248026,0.7343238656128275,-0.08452915617604972,35.79266189031776,43.932699903498275,19.51258586395673
2013-01-18,20.859,20.369,21.052,20.181,0.5429,25987554,20.5892,20.602381818181815,0.013,20.048999999999996,21.670169428464874,18.427830571535118,59.76386474148083,62.17644104462244,40.08023649464641,23.452428522606358,26.172061202728774,29.235696373724277,36.77605885507661,0.6843396163441966,0.7243270157591014,-0.07997479882980962,43.8020731010079,43.889157636001485,43.627904031020734
2013-01-21,20.553,20.791,20.859,20.342,0.4894,23426222,20.5241,20.5958,0.001,20.138799999999996,21.654151284616585,18.623448715383407,52.258003138975624,57.910036055107476,35.35055003419089,20.684914072860323,26.172061202728784,28.360372039154136,34.37157690767019,0.6460824424409424,0.7086781010954697,-0.12519131730905464,43.052128335995334,43.61014786933276,41.93608926932046
2013-01-22,20.755,20.558,21.276,20.446,0.8455,40469331,20.558200000000003,20.63778181818182,0.01,20.227699999999995,21.66254708152753,18.79285291847246,56.57799510526107,59.891956423530196,38.27287838271416,17.62936511034895,36.92787978165287,30.808231394153776,33.35347818952264,0.6248600703806595,0.6919144949525077,-0.13410884914369636,46.57206565683269,44.5974537984994,50.52128937349926
2013-01-23,20.854,20.746,21.074,20.616,0.4913,23513514,20.6197,20.691563636363632,0.011,20.318599999999996,21.66306865262616,18.974131347373834,58.772010100388876,60.87690429351185,33.96838435369428,15.646616488881747,36.92787978165287,32.55670236201066,33.12582795309064,0.6090093792179765,0.6753334718056015,-0.13264818517525012,50.88883979112228,46.694582462707025,59.27735444795279
2013-01-24,20.899,20.931,21.546,20.778,0.9572,45815323,20.689299999999996,20.742345454545458,0.01,20.417849999999994,21.61019687199554,19.225503128004448,59.87780100214104,61.34758273476411,38.4619338055903,13.414710831493245,48.282272589758584,37.0497224270815,34.246940659945174,0.5932402123045541,0.6589148199053921,-0.13134921520167597,54.243736686336625,49.210967203916894,64.30927565117608
2013-01-25,20.472,20.908,21.061,20.212,0.554,26519070,20.7413,20.702836363636365,-0.013,20.475999999999992,21.54801610357095,19.403983896429033,45.86910465486118,54.55368356762559,32.726210203937846,22.4089600302031,18.71264771636829,31.810558224020582,33.55083139253815,0.5400622016196301,0.6351442962482398,-0.19016418925721923,44.42579644635333,47.61591028472904,38.045568769601914
2013-01-28,20.953,20.387,21.173,20.342,0.9898,47375908,20.731900000000003,20.74132727272728,0.011,20.54784999999999,21.53848706774966,19.55721293225032,58.87490859077538,59.997622094722196,30.085598797042067,19.133165074674856,22.25255748176341,29.079700869089958,32.27336552869581,0.5306143334007416,0.6142383036787402,-0.16724794055599723,49.108327416149656,48.11338266186924,51.0982169247105
2013-01-29,20.98,21.151,21.402,20.571,0.8498,40676264,20.7202,20.786436363636366,0.013,20.62619999999999,21.476904129406414,19.775495870593566,59.52988604851724,60.288917409839826,30.043042314948725,16.356893848867276,29.496050205246398,29.19865782227751,31.3948776125763,0.5193191166092888,0.59525446626485,-0.15187069931112251,52.86026683018757,49.69567738464201,59.18944572127867
2013-01-30,21.366,21.249,21.82,21.088,1.1599,55516988,20.7934,20.903854545454546,0.028,20.71084999999999,21.4966401889514,19.92505981104858,68.21454386655903,64.33891148953126,33.475495963466116,13.98687148000069,41.061214459389625,32.58795971859526,31.735758214296002,0.5353434440050506,0.5832722618128902,-0.09585763561567906,59.34023889960439,52.910531222962796,72.19965425288756
2013-01-31,21.653,21.456,21.779,21.213,1.1319,54176028,20.934399999999997,21.060145454545456,0.034,20.77659999999999,21.646582794748,19.906617205251983,73.32242193843943,67.06351356191524,29.452497794506826,12.305965589467457,41.061214459389625,35.0088896445365,32.67093862293614,0.5646919233720453,0.5795561941247213,-0.02972854150535187,69.4316352199684,58.41756588863133,91.45977388264254
2013-02-01,22.799,21.559,22.938,21.375,2.3105,110589937,21.1284,21.39916363636363,0.079,20.85879999999999,22.107539254734718,19.610060745265265,84.92800225038981,75.28798402306316,43.6475476204903,9.812508267742972,63.29031795904749,43.08929773439679,35.64761265478204,0.6726693140627482,0.5981788181123266,0.14898099190084313,77.92140807278892,64.91884661668385,103.92653098499906
2013-02-04,23.122,23.481,23.921,22.902,1.984,94964472,21.3853,21.76163636363636,0.081,20.954699999999992,22.559028762737547,19.350371237262436,86.86119624985109,77.05003764347038,53.166978578932465,8.231401732886876,73.18690919505475,51.688615294584785,40.23075626615425,0.7753676194293888,0.6336165783757391,0.2835020821072993,78.10020716131466,69.31263346489412,95.67535455415575
2013-02-05,22.745,22.767,23.126,22.381,0.8941,42794570,21.584300000000002,22.008854545454543,0.054,21.071249999999992,22.840402384023026,19.302097615976958,73.63308888596384,70.63690808174982,46.27351393212552,15.974318881680755,48.675100289956674,50.827611007548185,43.25842904940966,0.8169190823869599,0.6702770791779834,0.29328400641795294,74.83125161522713,71.15217284833845,82.18940914900449
2013-02-06,23.701,22.861,23.912,22.857,1.0154,48598849,21.869000000000003,22.3937090909091,0.084,21.244349999999994,23.32132647403234,19.167373525967648,81.98261006698013,76.13244565700049,51.62485866361689,13.385424750137394,58.820592536271185,53.11132001575476,46.07354075407969,0.91642613647182,0.7195068906367508,0.3938384916701385,81.24366176703109,74.51600248790265,94.69898032528795
2013-02-07,23.566,23.535,23.836,23.028,0.9848,47137467,22.135700000000003,22.702254545454547,0.065,21.412499999999994,23.671091037280497,19.15390896271949,77.80738165905994,73.99891834988719,44.771029679216724,11.608346526664125,58.820592536271185,54.74254073590231,48.550397891743295,0.9731746701682553,0.7702404465430518,0.40586844725040705,84.18945058474513,77.74048518685014,97.0873813805351
2013-02-08,23.302,23.522,23.697,22.875,0.6438,30815640,22.418699999999998,22.914309090909093,0.039,21.579999999999995,23.879056282363106,19.280943717636884,69.50118666580617,69.824509001382,38.77770785595191,12.555966442990366,51.08097515143552,53.69637914034037,50.02067824848532,0.9854856333757951,0.8132894839096007,0.3443922989323889,83.30042974306392,79.59380003892139,90.71368915134897
2013-02-18,22.246,23.373,23.463,22.165,0.8931,42748753,22.548,22.882909090909088,-0.013,21.639949999999992,23.943012992488043,19.33688700751194,45.9537543553666,56.03171804897201,32.24456722714874,21.578503112924682,19.816900163502467,44.01652800410096,48.30520675008979,0.899661053172295,0.8305637977621397,0.13819451082031065,69.15875219722321,76.11545075835532,55.24535507495898
2013-02-19,21.905,22.251,22.336,21.55,0.9513,45534906,22.6405,22.766,-0.032,21.680349999999994,23.971627949552353,19.389072050447634,40.6207603820223,52.38634966548015,28.09628608606759,28.5021841222416,0.7171537228481878,31.64527820945731,43.545227167051934,0.7949647461390974,0.8234439874375314,-0.05695848259686809,54.62380624078791,68.95156925249952,25.96828021736468
2013-02-20,21.905,21.869,21.99,21.568,0.5472,26191653,22.6944,22.632272727272728,-0.035,21.74389999999999,23.98289092873261,19.50490907126737,40.6207603820223,52.38634966548015,25.25349874544497,25.618327944432306,0.7171537228481961,22.808671213283276,37.620496894546605,0.703878297652814,0.7995308494805881,-0.1913051036555482,43.35486009139724,60.41933286546543,9.225914543260856
2013-02-21,20.989,21.568,21.6,20.603,1.1245,53822724,22.628,22.322200000000002,-0.072,21.78119999999999,23.938268146691996,19.624131853307986,28.03550436166003,43.36683055468243,20.990847440605144,36.43285804770652,26.891351708824374,23.97515135486645,33.72182674035228,0.5514216408883144,0.7499090077621334,-0.39697473374763814,32.781078115984734,51.206581282305194,-4.069928216656194
2013-02-22,20.639,20.881,20.971,20.567,0.4278,20476539,22.412000000000003,21.960563636363638,-0.079,21.770199999999992,23.94920156759432,19.591198432405665,24.54821671452278,40.46291773924919,18.870712469450503,33.33886657734006,27.71168504331955,25.042732408710194,31.242085502740252,0.39777130705985186,0.6794814676216772,-0.5634203211236506,22.571540866560813,41.661567810390395,-15.608513021098346
2013-02-25,20.571,20.782,21.119,20.342,0.4703,22512603,22.1569,21.625836363636363,-0.072,21.771099999999993,23.947998605089744,19.594201394910243,23.8563762060419,39.89668865750259,16.41522162132213,32.67576067643244,33.12327090235078,27.351457692607504,30.13047755698804,0.26743248360951455,0.5970716708192447,-0.6592783744194604,17.18588251981741,33.50300604686606,-15.44836453427989
2013-02-26,20.194,20.356,20.805,20.14,0.8917,42680097,21.9018,21.268945454545456,-0.078,21.743049999999993,23.988455364879833,19.497644635120153,20.08959128412721,36.78347630968619,14.41742596755827,32.04260711365428,37.936221688191736,30.375675977060144,30.20053424843721,0.13219343408449902,0.5040960234722955,-0.743805178775593,11.944268000224582,26.3167600313189,-16.800716061964053
2013-02-27,20.297,20.32,20.657,20.208,0.6549,31344636,21.5614,20.977163636363635,-0.059,21.715199999999996,24.020064567319256,19.410335432680736,24.022625726158978,38.22029561281909,12.886495933076974,28.640128077260428,37.936221688191736,32.53583189452631,30.867762147319812,0.03294696013658793,0.409866210805154,-0.7538385013371321,9.43412262708253,20.689214229906778,-13.076060578565965
2013-02-28,21.137,20.544,21.146,20.297,1.0924,52286076,21.3185,20.900000000000002,-0.009,21.727099999999997,24.016627820775465,19.437572179224528,48.72172486341282,48.61154418365623,19.395501349830063,24.668153921393237,11.96598997316183,26.658734202707883,29.665182734573545,0.02182283427840659,0.3322575354998046,-0.620869402442796,16.290418194361568,19.222948884725042,10.425356813634622
2013-03-01,20.634,21.137,21.173,20.252,0.9975,47742744,21.0517,20.77554545454545,-0.02,21.7352,24.00711007976238,19.463289920237617,39.495666030691346,43.79911348974141,16.605543748605232,21.87393999512723,13.691442124350525,22.953793608891495,27.747642984378675,-0.0272666983373,0.26035268873238365,-0.5752387741393673,18.35876088488707,18.934886218112382,17.206510218436442
2013-03-04,19.166,20.208,20.297,18.905,1.6837,80587240,20.7437,20.432690909090905,-0.076,21.64585,24.17345617143857,19.11824382856143,23.747046654195614,33.30251224409258,13.278602307232843,38.32121236752822,48.532364346929384,30.261956676902322,28.466018325099718,-0.1825218398642825,0.17177778301305038,-0.7085992457546657,15.059271167990616,17.64301453473846,9.89178443449493
2013-03-05,19.736,19.287,19.803,19.027,1.0095,48319082,20.526799999999998,20.249472727272728,-0.039,21.58365,24.238280930835202,18.929019069164795,35.69440411880261,39.44919323104953,11.590919768311766,33.45066654601989,48.5323643469294,35.48207315405291,30.470605419086347,-0.2566103770735779,0.08610015099572471,-0.6854210561386053,20.317807247429727,18.534612105635546,23.88419753101809
2013-03-06,19.992,19.893,20.055,19.718,0.9672,46295749,20.3355,20.152236363636362,-0.017,21.51495,24.262777656818848,18.76712234318115,40.70170566669771,42.06511653085865,14.60282811981666,30.30300135525469,34.96243899503892,35.333606251477484,31.86003422834096,-0.29131096460709216,0.01061792787516132,-0.6038577849645069,29.52110136307192,22.19677519144767,44.16975370632042
2013-03-07,19.583,19.758,19.844,19.287,0.6778,32442239,20.194899999999997,20.01541818181818,-0.03,21.411449999999995,24.290202396072704,18.532697603927286,35.41477034140608,39.1195374507469,12.782870557932673,33.613530959542594,44.897146589620796,38.06604634808986,33.633180548269216,-0.34780503216631686,-0.061066664133134343,-0.5734767360663651,29.645460873441216,24.67967041877885,39.57704178276595
2013-03-08,19.723,19.682,19.965,19.485,0.6064,29024344,20.103299999999997,19.929618181818185,-0.019,21.257649999999998,24.15290028642642,18.362399713573577,38.686185757325944,40.67088724570459,13.460472433979085,30.006257230411105,38.065400650527984,38.06586186307218,34.89966092392721,-0.3769350847307642,-0.12424034825266035,-0.5053894729562077,31.785980382411704,27.048440406656468,41.261060333922174
2013-03-11,19.399,19.633,19.826,19.345,0.7416,35494948,19.9861,19.801563636363632,-0.029,21.071499999999997,23.940664374957624,18.20233562504237,33.915325481859995,38.212539982583316,11.9991369989864,29.18761455152633,41.73302556153145,39.113622919774826,36.103650065597954,-0.42130837281138867,-0.18365395316440605,-0.4753088392939652,28.45108862648729,27.515989813266742,30.321286252928388
2013-03-12,19.422,19.359,19.7,19.22,0.9446,45213154,19.908900000000003,19.699,-0.024,20.90535,23.75123813442902,18.059461865570977,34.602341801670775,38.50041445810064,10.683770364039653,28.225261545003242,45.0833400891857,40.81925639674936,37.45096616021264,-0.44943777660320094,-0.2368107178521651,-0.4252541175020717,26.56586390501857,27.19928117718402,25.29902936068767
2013-03-13,19.143,19.399,19.467,19.058,0.6086,29128217,19.7935,19.55974545454545,-0.033,20.67745,23.30211346514422,18.05278653485578,30.054244686807223,36.264527858809004,9.56746302800525,28.272087704350675,49.431413202143105,43.27987262686186,39.1163680078267,-0.48861109551013726,-0.28717079338375956,-0.4028806042527554,21.20851832351032,25.202360225959453,13.220834518612051
2013-03-14,19.211,19.206,19.318,19.009,0.4711,22549023,19.600900000000003,19.453836363636363,-0.02,20.4597,22.780341027592833,18.13905897240717,32.643585140388936,37.233707131473146,8.644631061314085,26.48984757768311,50.79118065113934,45.425960633798276,40.9191087581043,-0.508309723194948,-0.3313985793459973,-0.35382228769790147,21.466598422570037,23.95710629149631,16.4855826847175
2013-03-15,18.824,18.865,19.669,18.663,0.8839,42304753,19.419900000000002,19.312581818181812,-0.031,20.2358,22.244976380090996,18.226623619909006,26.056089657372013,34.021747080361635,13.8109325887724,22.23564823936732,23.37174693700262,39.12475672042809,40.40643674733967,-0.5488222124272646,-0.37488330596225083,-0.3478778129300275,18.166429599721056,22.026880727571225,10.445527344020718
