date,close,open,high,low,turn,volume,ma,ema,bias,boll,boll_ub,boll_lb,rsi_6,rsi_12,pdi,mdi,dx,adx,adxr,macd,macds,macdh,kdjk,kdjd,kdjj
2011-12-22,8.616,8.584,8.62,8.454,0.0562,173712,8.869900000000001,8.749654545454545,-0.029,9.369550000000006,10.479959592518808,8.259140407481203,14.059599718265346,24.90895780650702,4.90503848316281,35.19177399713097,75.53402288237514,69.93668970039626,62.82323098680871,-0.32509479133548247,-0.2338376224994919,-0.18251433767198116,13.293061609169621,12.702322295622533,14.474540236263799
2011-12-23,8.649,8.577,8.724,8.558,0.0415,128320,8.7955,8.70949090909091,-0.017,9.307800000000006,10.434982533202934,8.180617466797077,19.953197404417935,26.81875304140327,9.460094731583792,31.41863098179989,53.71629341916322,65.30229076290111,63.53153377997797,-0.32691605698487614,-0.25245330939656874,-0.1489254951766148,16.55434876508739,13.986331118777484,21.690384057707202
2011-12-26,8.538,8.61,8.675,8.538,0.0204,63136,8.7324,8.662672727272728,-0.022,9.237550000000006,10.373144344732907,8.101955655267105,15.627447181208751,24.52954257518107,8.501153711956889,29.246967138685555,54.95853292621741,62.34693138099148,63.193075951696116,-0.3334721362183206,-0.2686570747609191,-0.12963012291480303,14.442558544121507,14.138406927225489,15.05086177791354
2011-12-27,8.291,8.584,8.584,8.259,0.0695,214870,8.6485,8.582418181818179,-0.041,9.144550000000006,10.269769506070698,8.019330493929314,9.89767504295996,20.319209247951363,7.246152132765989,38.82962105002271,68.54680179095621,64.11832292669568,63.45743223026743,-0.35451211688795503,-0.2858280831863263,-0.13736806740325747,11.19931001615955,13.158707956870176,7.280514134738301
2011-12-28,8.223,8.236,8.356,8.129,0.0436,134775,8.5825,8.505054545454549,-0.042,9.060650000000006,10.198544505331242,7.9227554946687695,8.82832293894593,19.323105715099416,6.348830104476579,40.56901521918325,72.93639526419183,66.6377721659803,64.36610078332825,-0.37238090950397407,-0.3031386484498559,-0.13848452210823636,12.385097310616107,12.900837741452152,11.35361644894402
2011-12-29,8.151,8.233,8.249,8.031,0.0964,298032,8.5252,8.4266,-0.044,8.965850000000007,10.073256125283612,7.858443874716402,7.762696528897294,18.287568326248405,5.572567273860136,40.60777347601304,75.86606255660666,69.27442656330211,65.7684795776065,-0.387880608430585,-0.3200870404460017,-0.1355871359691666,13.698908411159005,13.166861298021104,14.76300263743481
2011-12-30,8.301,8.151,8.307,8.099,0.156,482213,8.4865,8.385836363636365,-0.022,8.885850000000005,9.938633233549039,7.833066766450972,29.144348959430943,27.159334423023253,7.903489690426172,35.714396676257536,63.76032701821595,67.69896955042034,66.3200481412676,-0.38363814342698,-0.3327972610421974,-0.10168176476956514,21.377503566622998,15.903742054221734,32.32502659142552
2012-01-04,8.151,8.291,8.307,7.966,0.0782,241822,8.4276,8.324836363636363,-0.033,8.810550000000005,9.846392393010516,7.774707606989493,22.801557566920877,24.283157094321282,6.694793167287287,36.98172470922709,69.34374124688546,68.16890432083895,66.84829276400227,-0.38790814210778457,-0.3438194372553149,-0.08817740970493937,21.96000237774865,17.92249549539737,30.035016142451212
2012-01-05,8.031,8.129,8.129,7.869,0.0441,136368,8.3593,8.252727272727274,-0.039,8.723550000000007,9.710886550097156,7.736213449902858,18.860967414726858,22.228734328040943,5.773248677753719,36.774470401089445,72.86224125408187,69.50985773033692,67.60873989724074,-0.3964056266054694,-0.35433667512534583,-0.08413790296024715,20.955791058850004,18.93359401654825,25.000185143453514
2012-01-06,7.947,7.917,8.018,7.846,0.0388,119998,8.289800000000001,8.177763636363636,-0.041,8.633350000000005,9.55274505854886,7.713954941451152,16.470019321256544,20.879780166048548,5.113601651612071,33.756030228301384,73.68844826001755,70.7037407388171,68.49302585197684,-0.40524661157308195,-0.3645186624148931,-0.08145589831637767,17.80499965806401,18.557395897053503,16.300207180085025
2012-01-09,8.142,8.008,8.158,7.872,0.1397,431934,8.2424,8.150890909090908,-0.012,8.556150000000006,9.35473698237631,7.757563017623704,38.269366509341246,31.419456324876975,11.549495215562256,29.040259266205016,43.09157390567496,62.8145502150622,66.8706042414298,-0.39199955867316305,-0.37001484166654713,-0.043969434013231834,23.771889599143563,20.295560464416855,30.72454786859698
2012-01-10,8.486,8.096,8.519,8.047,0.1959,605624,8.226099999999999,8.19518181818182,0.032,8.510800000000005,9.205553451157012,7.816046548842999,60.23706690977413,45.41335118767738,26.894837962814748,23.79492232595781,6.115467146021498,46.61481219533628,61.08323508540308,-0.34971198670353765,-0.36595427067394526,0.03248456794081522,44.75488213565311,28.448667688162274,77.3673110306348
2012-01-11,8.551,8.486,8.691,8.34,0.1851,572187,8.227400000000001,8.254254545454545,0.039,8.479900000000004,9.1026331607306,7.857166839269409,63.20597860066147,47.616654997266416,31.013496369290834,20.230454746391985,21.04256480644168,39.30845579850925,54.861869574861984,-0.30741019116253376,-0.35424545477166297,0.09367052721825841,57.647238978009355,38.18152478477796,96.57866736447215
2012-01-12,8.369,8.418,8.551,8.363,0.064,197878,8.235200000000003,8.280000000000003,0.016,8.441850000000004,8.98527898630615,7.8984210136938575,50.52939457218698,42.390277188985024,27.53143904600882,17.95906933843289,21.042564806441675,34.089629800775654,48.92694392512303,-0.28528302720761545,-0.3404529692588535,0.11033988410247608,59.06265636009299,45.14190197654963,86.90416512717968
2012-01-13,8.09,8.369,8.509,8.083,0.0903,279045,8.221900000000002,8.2536,-0.016,8.402200000000004,8.92544678689872,7.878953213101289,36.911273970057906,35.81609766506854,22.958292084844935,28.047837573955732,9.978301673066936,27.20067890714459,42.71943963427204,-0.28695225167961524,-0.32975282574300585,0.08560114812678121,49.00035078838544,46.4280515804949,54.14494920416651
2012-01-16,7.673,7.992,8.054,7.647,0.054,166824,8.174100000000001,8.153799999999999,-0.061,8.349650000000004,8.943200698406446,7.7560993015935615,24.883268726120463,28.587262988850256,19.143586781898538,42.97132239604607,38.36073485334523,30.389266320344774,39.196532973149964,-0.3182548947103747,-0.32745323953647965,0.018396689652209863,33.49704101090319,42.117714723964326,16.255693584780914
2012-01-17,7.898,7.647,8.08,7.517,0.0824,254695,8.1338,8.1036,-0.029,8.310150000000004,8.913951736368766,7.7063482636312415,37.97081818221826,36.170373015085964,15.59249301665879,40.487997750323686,44.39245162298434,34.39017640681322,37.823288239910895,-0.32120420315371945,-0.32620343225992765,0.009998458212416406,33.14907788006831,39.12816910933232,21.19089542154029
2012-01-18,7.592,7.904,7.966,7.576,0.0579,178900,8.0779,8.005090909090908,-0.06,8.252750000000004,8.901118275791205,7.604381724208803,29.564401685786606,31.247541211125522,13.290641668281738,34.51093224097256,44.392451622984346,37.247969325719254,37.65891140728471,-0.3442647245128754,-0.32981569071051725,-0.02889806760471625,24.22885714434989,34.161731787671506,4.363107857706666
2012-01-19,7.514,7.511,7.66,7.478,0.0716,221290,8.0262,7.902563636363637,-0.064,8.192750000000006,8.882190925296369,7.503309074703642,27.68928979857087,30.108061639258338,11.886430413573832,35.06336002424759,49.36535263425388,40.71007884244343,38.530673531615776,-0.3646310620413722,-0.3367787649766883,-0.05570459412936779,17.14185419955836,28.488439258300456,-5.551315917925834
2012-01-20,7.797,7.608,7.797,7.521,0.0652,201399,8.011199999999999,7.860890909090909,-0.027,8.150500000000005,8.827475160859597,7.473524839140412,43.336433690961776,38.9235233541614,16.27650473522964,30.58629032094138,30.535493174403367,37.803054365860554,38.3227823414,-0.3538567560050856,-0.3401943631823678,-0.027324785645435612,20.194047344910288,25.723641953837067,9.13485812705673
2012-01-30,7.797,7.803,7.96,7.696,0.0793,245093,7.976699999999998,7.821945454545454,-0.023,8.109550000000004,8.766758922962003,7.452341077038005,43.336433690961776,38.9235233541614,21.358286097699157,26.787807346998576,11.277179228541055,30.224232898054986,36.00891107187285,-0.34138279251730363,-0.340432049049355,-0.0019014869358973119,22.22884277514491,24.55870889427301,17.5691105368887
2012-01-31,7.781,7.738,7.865,7.673,0.0415,128234,7.906200000000001,7.786363636363635,-0.016,8.066150000000004,8.686999087519267,7.445300912480741,42.58619861689951,38.59597855815684,19.016465147677824,24.88034855152637,13.358334944376276,25.40540491128964,32.97933788313479,-0.3289956952812627,-0.3381447782957366,0.018298166028947738,24.232089653762333,24.449835814102784,23.796597333081436
2012-02-01,7.751,7.803,7.803,7.683,0.0954,294793,7.8262,7.758145454545455,-0.01,8.026800000000005,8.620913793813795,7.432686206186214,40.98958356473079,37.942880061485745,17.215139770474714,22.5235696816639,13.358334944376265,21.96338492074296,29.831922751022834,-0.3179346282670359,-0.3341027482899965,0.03233624004592117,24.981108589090837,24.6269267390988,25.689472289074914
2012-02-02,7.784,7.738,7.784,7.628,0.2115,653735,7.7677000000000005,7.750472727272728,0.002,8.001450000000004,8.591349358053048,7.41155064194696,43.77221844171444,39.17791481533661,15.418546979759382,22.830931196762204,19.37904664423034,21.225002556025068,27.372802695309186,-0.3030128848444802,-0.32788477560089324,0.0497437815128261,33.5975939874116,27.617149155203066,45.558483651828666
2012-02-03,7.917,7.784,7.93,7.771,0.1385,428071,7.750399999999999,7.777618181818183,0.021,7.986150000000004,8.567668257847803,7.404631742152205,54.21408990836485,44.071705610363125,21.055632105989734,20.404342190138888,1.5708883734442187,15.609541361001968,24.011870885507125,-0.27725923533544616,-0.3177596675478038,0.08100086442471532,46.706258671563425,33.98018566065652,72.15840469337724
2012-02-06,7.917,7.979,7.979,7.865,0.1,309227,7.774799999999999,7.807909090909091,0.018,7.974450000000003,8.551401142690997,7.397498857309008,54.21408990836485,44.071705610363125,21.5745325134101,18.439677249044387,7.834355052807175,13.388059558660599,20.976496220693832,-0.2539222252032731,-0.3049921790788977,0.10213990775124915,60.34575594737626,42.768709089563096,95.49984966300259
2012-02-07,7.751,7.807,7.869,7.706,0.0677,209300,7.7600999999999996,7.8035818181818195,-0.001,7.946950000000004,8.510643636463362,7.3832563635366455,40.64727806898164,39.36683036385939,18.938250288248174,24.555057030655064,12.914186316582303,13.252667203781087,18.76968793014733,-0.24598670756664642,-0.29319108477644745,0.09440875441960206,58.394176619608146,47.97719826624478,79.22813332633488
2012-02-08,7.96,7.738,7.966,7.738,0.2357,728649,7.796899999999999,7.839927272727274,0.021,7.937400000000004,8.492950897758085,7.3818491022419215,56.93089619772216,47.120423082170376,21.673302508897912,21.43412066751981,0.5548507049452869,9.624719632685144,16.156839845158135,-0.22029378968445545,-0.27861162575804904,0.11663567214718717,70.87996054116525,55.61145235788493,101.41697690772588
2012-02-09,8.031,7.96,8.129,7.891,0.234,723298,7.8486,7.882490909090908,0.023,7.937400000000004,8.492950897758085,7.3818491022419215,61.263275496804965,49.513036781326036,27.530061778408584,18.647830246267972,19.23481376628046,12.370460813712377,15.07501726474506,-0.19198972251869328,-0.26128724511017787,0.13859504518296917,74.06634761293924,61.7630841095697,98.67287461967832
2012-02-10,8.125,8.031,8.168,7.969,0.1708,527957,7.881400000000001,7.932745454545455,0.031,7.9463000000000035,8.50816572660793,7.384434273392077,66.6008802247012,52.60995542269959,26.32164282607346,16.4025198594029,23.216658544469183,15.469374451071463,15.187690746552605,-0.16012767876024014,-0.24105533184019032,0.16185530615990035,80.05657742097188,67.86091521337042,104.4479018361748
2012-02-13,8.291,8.002,8.291,7.966,0.2938,908297,7.9308,8.007218181818184,0.045,7.953750000000004,8.530300860494249,7.377199139505759,74.14931693476528,57.61833624995845,28.804108534637102,13.901270744604446,34.8968632091665,21.020085524812902,16.854089254626974,-0.12009755697610824,-0.2168637768673739,0.19353243978253132,86.70438494731458,74.14207179135181,111.82901125924013
2012-02-14,8.242,8.259,8.408,8.2,0.2579,797355,7.9769000000000005,8.063800000000002,0.033,7.941550000000004,8.479728790483358,7.403371209516649,68.65324621646648,55.72200790109001,31.539644017588124,12.201223735716434,44.21133204521463,27.6461559592134,19.93753688450881,-0.09127512472778854,-0.19174604643945684,0.2009418434233366,84.04223953752602,77.44212770674321,97.24246319909162
2012-02-15,8.314,8.242,8.376,8.226,0.203,627594,8.033199999999999,8.12509090909091,0.035,7.929700000000004,8.41965256483591,7.439747435164096,72.27658945264227,57.94090772909406,28.134706393150218,10.88401147616276,44.21133204521463,32.37906341235661,23.49225874960818,-0.061909684937774045,-0.1657787741391203,0.20773817840269249,84.89805522824624,79.92743688057755,94.83929192358363
2012-02-16,8.307,8.259,8.48,8.226,0.1525,471292,8.0855,8.174872727272726,0.027,7.926600000000003,8.405509462930128,7.447690537069878,71.31488007805694,57.63457950616688,30.00450547021409,9.400054547366567,52.289508913827966,38.06776212706271,27.65668828602376,-0.03875545507436051,-0.14037411032616834,0.20323731050361565,82.48156308928732,80.77881228348079,85.8870647009004
2012-02-17,8.291,8.229,8.389,8.2,0.1149,355256,8.1229,8.212236363636363,0.021,7.936650000000003,8.437911681842952,7.435388318157054,68.80379303094838,56.8846723786341,26.423500993006993,9.727626500877928,46.18355124595554,40.38655901817494,31.293794209495523,-0.021449372359596097,-0.11658916273285388,0.19027958074651558,80.18150717580394,80.57971058092184,79.38510036556815
2012-02-20,8.252,8.389,8.512,8.242,0.137,423517,8.1564,8.23570909090909,0.012,7.965600000000004,8.469620216804033,7.461579783195974,62.37917773005166,54.98236389153028,29.485927744867666,8.35369310924065,55.84684560424883,44.803783757053196,35.15379122308343,-0.010757149463975324,-0.09542276007907817,0.1693312212302057,75.59042769515267,78.91661628566544,68.93805051412713
2012-02-21,8.389,8.242,8.444,8.194,0.1269,392307,8.2202,8.277999999999999,0.021,7.990150000000004,8.527064488928051,7.453235511071957,73.00487249558869,60.09617552532515,25.48938969074339,9.866185245543155,44.188800417909896,44.62807423158369,37.860729225512074,0.00867131176937086,-0.07460394570938837,0.16655051495751846,77.12469736842701,78.3193099799193,74.73547214544243
2012-02-22,8.574,8.389,8.613,8.389,0.2456,759182,8.2816,8.342327272727271,0.035,8.039250000000004,8.601848810034692,7.476651189965316,81.48075244745502,65.81647321433724,31.570176927371165,8.59633759354704,57.19649715152566,48.21905220870997,40.82025007785433,0.038552057041510324,-0.051972745159208626,0.1810496044014379,82.74052467529344,79.79304821171067,88.63547760245899
2012-02-23,8.525,8.568,8.704,8.454,0.0917,283437,8.331000000000001,8.386581818181817,0.023,8.089800000000004,8.635098990897202,7.544501009102806,74.08727685163359,63.198739665378234,32.312459412478674,7.429662622967183,62.61063958114419,52.33093431511975,44.10901700278731,0.05761472576519999,-0.030055250974326903,0.1753399534790538,80.40876893438713,79.99828845260282,81.22972989795574
2012-02-24,8.613,8.642,8.642,8.486,0.112,346066,8.379800000000001,8.437854545454543,0.028,8.130600000000005,8.704988608595293,7.556211391404717,78.32571810848765,65.85910276568491,28.729937000933948,6.605926722297332,62.61063958114419,55.267992962555304,47.29729584843531,0.07891323002530193,-0.00826155477440113,0.17434956959940612,80.99146687129068,80.32934792549878,82.31570476287447
2012-02-27,8.941,8.668,9.023,8.555,0.3766,1164261,8.4448,8.53989090909091,0.059,8.187800000000005,8.844290381538421,7.531309618461589,87.48299025535474,73.6147654876075,43.423326152060056,5.347308736037278,78.07160497989616,61.783310681795555,51.436157229395384,0.1208660384276321,0.017563963866005526,0.20660414912325314,84.03049942605551,81.56306509235102,88.96536809346449
2012-02-28,8.811,8.815,9.007,8.636,0.242,748003,8.5017,8.606472727272726,0.036,8.239300000000004,8.922481443110362,7.556118556889645,72.84526795595578,67.03095308281297,36.40401552793131,4.482924904869563,78.07160497989616,66.43710905268145,55.722143464619975,0.1419872867401093,0.04244862844082629,0.19907731659856603,80.82933978624851,81.31848999031685,79.85103937811184
2012-02-29,8.649,8.743,8.935,8.568,0.1547,478278,8.5352,8.633254545454546,0.013,8.284200000000004,8.950074525875827,7.6183254741241795,58.266475821504045,59.76459614864926,30.653818459318643,7.157717129601197,62.14003468455448,65.20937351893089,58.43278062299452,0.1439941076513893,0.06275772428293891,0.1624727667369008,72.18136122460793,78.27278040174721,59.99852287032934
2012-03-01,8.678,8.662,8.746,8.594,0.063,194730,8.5723,8.659218181818181,0.012,8.328900000000004,8.973066340073776,7.6847336599262315,59.98671424412064,60.59870620964299,27.414268312415764,6.401276831324432,62.14003468455448,64.33241956625191,60.11839174963949,0.1462388350582966,0.07945394643801046,0.13356977724057228,67.58210571387212,74.70922217245551,53.32787279670535
2012-03-02,8.789,8.698,8.837,8.655,0.0758,234255,8.6221,8.69861818181818,0.019,8.372500000000004,9.017321476722,7.7276785232780085,66.3563292651283,63.73765627418078,29.051594378552554,5.668954444457597,67.3452486401906,65.19322787309154,61.56834492776864,0.15518568604435323,0.09460029435927902,0.12117078337014842,68.9791440585444,72.79919613448514,61.33903990666292
2012-03-05,8.672,8.782,8.844,8.672,0.0933,288488,8.664100000000001,8.70769090909091,0.001,8.410250000000003,9.03073262200513,7.789767377994876,55.23477069872375,58.388867814666725,26.149113755312452,5.029234879653951,67.73892717323916,65.92057053027658,62.811837957056625,0.15109349595175026,0.10589893467777328,0.09038912254795395,60.86517069728413,68.82118765541813,44.95313678101613
2012-03-06,8.431,8.675,8.694,8.431,0.1646,508830,8.668299999999999,8.665309090909092,-0.027,8.444250000000004,8.981581368896174,7.906918631103833,39.05499983471613,49.12519224145273,22.567179754333523,17.226845787186598,13.419939034755233,50.92039010298476,59.414281427321804,0.12694042968885277,0.11010723367998917,0.0336663920177272,40.576780464856085,59.40638525856411,2.917570877440042
2012-03-07,8.291,8.405,8.405,8.275,0.1698,524909,8.639999999999999,8.596709090909089,-0.04,8.460800000000003,8.953900438151397,7.967699561848609,32.432366766830086,44.63722174896575,20.095620714839217,23.91084055741539,8.669681070178688,38.84875895075445,53.538417862588275,0.09540238142529311,0.10716626322904999,-0.02352776360751374,27.764199454289084,48.85898999047242,-14.425381618077594
2012-03-08,8.483,8.34,8.483,8.294,0.2101,649463,8.6358,8.568163636363636,-0.018,8.483400000000003,8.933078902984462,8.033721097015544,47.17428176230109,51.294348700519535,22.030204307200528,21.03656442402234,2.3072078831347524,28.408315788577394,46.358388698585166,0.084922117041069,0.10271743399145378,-0.03559063390076955,27.778628513198086,41.832202831380975,-0.3285201231676922
2012-03-09,8.568,8.551,8.568,8.392,0.1736,536571,8.6313,8.555836363636361,-0.007,8.505550000000003,8.923413475563926,8.08768652443608,52.6612327775454,53.967594488821106,24.29121498424678,18.581831428296518,13.316953269455272,24.096497925971068,39.99784847783828,0.08252393705784833,0.0986787346047327,-0.03230959509376874,31.861526476922563,38.5086440465615,18.56729133764469
2012-03-12,8.665,8.535,8.711,8.496,0.1747,540030,8.6037,8.561963636363636,0.007,8.524250000000004,8.935101682804142,8.113398317195866,58.556175064248656,56.91174375321063,29.355871795457773,16.20076406765226,28.8763809674937,25.462178794977532,35.84479999702093,0.08744246912645082,0.09643148150907634,-0.01797802476525104,40.93798734825134,39.31842514712478,44.177111750504466
2012-03-13,8.685,8.707,8.707,8.584,0.1292,399337,8.5911,8.576745454545456,0.011,8.546400000000004,8.940610416695725,8.152189583304283,59.794923208708916,57.522824508887226,26.330361934182946,14.53106160443149,28.87638096749371,26.437665129982154,33.15704717786699,0.09189496611304904,0.09552417842987089,-0.007258424633643706,51.31073790410668,43.315862732785405,67.30048824674924
2012-03-14,8.259,8.737,8.782,8.187,0.3685,1139062,8.5521,8.516363636363636,-0.034,8.543650000000003,8.945382183635141,8.141917816364865,33.897663906020156,43.265214931945884,20.425530576132285,32.30235719101953,22.52475325265394,25.31969030788838,30.917802357873104,0.06035324761726102,0.08848999226734892,-0.05627348930017581,37.86012663926751,41.497284034946105,30.58581184791032
2012-03-15,8.35,8.268,8.389,8.168,0.2529,781626,8.519299999999998,8.479618181818184,-0.02,8.545800000000003,8.942629858808461,8.148970141191546,40.503036683688585,46.36327019680195,17.857722497548036,29.256767818399993,24.19435134373816,24.998164889559746,29.226477366926428,0.04221254796761542,0.07923450340740223,-0.07404391087957363,34.214443400537334,39.06967049014318,24.50398922132564
2012-03-16,8.454,8.359,8.486,8.291,0.0915,282969,8.485800000000001,8.467745454545454,-0.004,8.553950000000004,8.935132909541016,8.172767090458992,47.673909289153926,49.78210973582342,20.98768754237571,25.757815864892414,10.20446454701145,20.771393363117376,26.810739080123845,0.035814990714749584,0.0705506008688717,-0.06947122030824424,38.33623045377847,38.82519047802161,37.35831040529219
2012-03-19,8.613,8.568,8.678,8.512,0.3452,1066991,8.4799,8.490872727272729,0.016,8.572000000000005,8.926214921377056,8.217785078622953,57.14899683569138,54.60770519873645,28.79307113158369,22.46466403742105,12.346247982469178,18.36420896864646,24.397444762558877,0.04307827217420801,0.06505613512993896,-0.04395572591146191,49.71601031337673,42.455463756473314,64.23710342718356
2012-03-20,8.421,8.538,8.61,8.415,0.2416,746972,8.4789,8.480163636363637,-0.007,8.573600000000003,8.924609011729936,8.222590988270069,45.27041123484086,48.47185492941305,25.29505689950079,25.106864311273004,0.373383759402326,13.223973194576704,21.205024314563968,0.03296171751045485,0.05863725160604214,-0.05135106819117459,46.87907745104592,43.93000165466418,52.7772290438094
2012-03-21,8.431,8.298,8.48,8.298,0.1472,455047,8.492899999999999,8.471454545454545,-0.007,8.566450000000003,8.923203475253011,8.209696524746995,45.97227499430512,48.79873530428368,22.311445378426935,28.739324712520087,12.591150579397482,13.043166733096925,18.873065005573384,0.025457730608486884,0.05200134740653109,-0.05308723359608841,45.53067704119671,44.46356011684169,47.664910889906736
2012-03-22,8.389,8.438,8.451,8.33,0.0655,202576,8.4835,8.452563636363635,-0.011,8.559650000000003,8.924815441957255,8.19448455804275,43.181294342029396,47.42042306077283,20.03576561822467,25.808026517316655,12.591150579397475,12.914019260611369,17.170480507012808,0.015937994652917453,0.04478867685580837,-0.05770136440578183,42.35161314147098,43.759577791718115,39.5356838409767
2012-03-23,8.376,8.34,8.454,8.291,0.0716,221455,8.4643,8.433018181818182,-0.01,8.547800000000004,8.920969976791792,8.174630023208216,42.22905204015505,46.97243673261901,17.726601742091244,25.158544175874418,17.329875589090037,14.17569249731956,16.314826789957596,0.007260845460972831,0.037283110576841264,-0.060044530231736865,39.52648259377109,42.34854605906911,33.88235566317506
2012-03-26,8.242,8.382,8.382,8.096,0.1028,317843,8.422,8.3926,-0.021,8.512850000000004,8.861061233531792,8.164638766468215,33.17888993514062,42.46170713411193,15.063167967622121,32.77627460476166,37.02615600158511,20.704396355681144,17.568989523021468,-0.010309694167048633,0.02776454962806328,-0.07614848759022383,33.44525467378718,39.380782263975135,21.57419949341127
2012-03-27,9.068,8.242,9.068,8.242,0.8869,2741668,8.4603,8.510054545454546,0.072,8.525700000000004,8.934018296894452,8.117381703105556,74.15307787584607,65.0383522421597,44.77008878601166,23.92668808415434,30.341162499152567,23.457758110958693,19.251494833860676,0.041933440812654155,0.030598327864981456,0.022670225895345397,55.63016978252478,44.79724477015834,77.29601980725766
2012-03-28,9.133,9.13,9.364,8.951,0.7982,2467513,8.547699999999999,8.632363636363635,0.068,8.549900000000004,9.038471666886291,8.061328333113718,75.56780817211728,66.1776267552641,51.444603499858644,19.986954695466387,44.03886685262181,29.33807489429101,22.13337485112649,0.08757198313766601,0.04199305891951837,0.09115784843629528,64.3475579833025,51.31401584120639,90.4146422674947
2012-03-29,9.208,9.081,9.533,8.496,0.5089,1573023,8.633499999999998,8.752418181818179,0.067,8.576400000000003,9.145143175783094,8.007656824216912,77.28900351583495,67.51028519974452,37.397719930942934,32.64021485693511,6.792754652770314,22.896554825285097,22.351426272314665,0.1283136105072753,0.05925716923706976,0.1381128825404111,68.69285122802398,57.10696097014558,91.86463174378079
2012-03-30,8.971,9.065,9.153,8.932,0.3723,1150813,8.685199999999998,8.81378181818182,0.033,8.585500000000005,9.174045218045352,7.996954781954657,60.99492622688603,59.437048979186144,32.824153595077874,28.648469153166563,6.792754652770307,18.295469061709444,21.192581354998886,0.13986544265785383,0.07537882392122658,0.1289732374732545,66.09214902095592,60.102023653749015,78.07239975536973
2012-04-05,9.26,8.902,9.306,8.616,0.5425,1676941,8.7499,8.918290909090906,0.058,8.614900000000004,9.275921824625646,7.953878175374361,70.19080204496572,65.00418560284953,26.399603912867875,34.86232366010559,13.813995221023958,17.015047964370734,19.999000386247985,0.17037624627749182,0.09437830839247964,0.15199587577002435,71.06212857486136,63.75539196078646,85.67560180301116
2012-04-06,9.462,9.202,9.611,8.909,0.6735,2081994,8.854000000000001,9.047763636363635,0.069,8.666450000000003,9.421241424657621,7.9116585753423845,75.11224532447682,68.31958107355503,32.06839672857233,28.257085488824927,6.317912596226641,13.958723573472422,18.27320701116925,0.20845307251710032,0.11719326121740381,0.18251962259939303,77.42975788379094,68.31351393512128,95.66224578113025
2012-04-09,9.306,9.293,9.455,9.039,0.4335,1340148,8.941500000000001,9.129945454545457,0.041,8.717200000000004,9.501610365212287,7.932789634787721,65.14494807320926,63.269746843747484,27.576097825204766,24.298693829016408,6.317912596226627,11.775634722830766,16.416757785929683,0.2234653657534107,0.1384476821246052,0.17003536725761098,78.24250085542056,71.6231762418877,91.48115008248627
2012-04-10,9.462,9.124,9.527,9.052,0.3106,960184,9.0488,9.224581818181816,0.046,8.766150000000003,9.609030843173763,7.923269156826244,69.93280178463583,66.01047279268565,25.959806908175846,20.7088077256246,11.251671436477851,11.625930926729934,15.047950111872611,0.24512496454784483,0.15978313860925314,0.17068365187718337,82.21667273749708,75.15434174042416,96.34133473164292
2012-04-11,9.445,9.361,9.582,9.276,0.2343,724344,9.1557,9.29661818181818,0.032,8.810000000000002,9.699440510125589,7.920559489874415,68.69876072437407,65.43006673409488,24.759000224584355,18.229641675805155,15.188566700731338,12.643826862158907,14.361057754811553,0.2579451634375438,0.1794155435749113,0.15705923972526503,84.10256877410932,78.13708408498587,96.03353815235619
2012-04-12,9.754,9.51,10.2,9.51,0.5584,1726127,9.3069,9.405399999999998,0.048,8.864450000000001,9.845165200893202,7.883734799106802,77.39807348105847,70.56244793311689,40.12445322753735,14.781893065265189,46.1559762638845,22.218726691223363,16.606106022357785,0.2896995054338607,0.2014723359467012,0.176454338974319,80.67714287601027,78.98377034866067,84.06388793070946
2012-04-13,10.047,9.754,10.066,9.631,0.3701,1143993,9.404800000000002,9.539963636363636,0.068,8.932550000000003,10.041559130995509,7.823540869004495,82.82838687863658,74.48143879066865,34.630157911618326,12.757788577950604,46.15597626388449,29.05794085484083,20.16377311735294,0.33465006391553054,0.22810788154046707,0.21308436475012693,84.12513750419465,80.69755940050533,90.98029371157332
2012-04-17,9.533,9.917,10.398,9.527,0.322,995385,9.4448,9.563272727272725,0.009,8.99625,10.088591545777422,7.903908454222577,55.00719719164286,59.3584072937453,37.74466990476905,10.244260769331936,57.30573436235938,37.128738999846135,25.01090622663671,0.3250512129955325,0.2474965478314802,0.15510933032810464,73.23643660025247,78.21051846708771,63.28827286658199
2012-04-18,9.585,9.559,9.732,9.267,0.238,735649,9.482499999999998,9.588763636363637,0.011,9.058000000000002,10.136056145398472,7.97994385460153,56.769997919194054,60.24917754262765,32.60986902401783,16.608552696637354,32.51082779167075,35.80933579751031,28.096171818314883,0.31797460657099563,0.2615921595793833,0.11276489398322465,66.94999252586979,74.45700982001506,51.935957937579246
2012-04-19,9.676,9.624,9.745,9.436,0.1306,403812,9.552999999999999,9.623945454545456,0.013,9.1191,10.191521539272019,8.04667846072798,60.05644177510288,61.84566489936269,29.295326830253092,14.71840999041047,33.11901668162621,35.040673192971994,30.080315068216915,0.3160658738271813,0.2724869024289429,0.08715794279647682,61.80368877144397,70.23923613715803,44.93259404001586
2012-04-20,9.527,9.595,9.641,9.429,0.1817,561601,9.579699999999999,9.619218181818182,-0.006,9.1648,10.224233135417654,8.105366864582345,52.25155976183847,57.70592363461236,26.203062514732267,13.385229134322463,32.37783911980415,34.27986345778118,31.280186036663846,0.29908249775939133,0.2778060214950326,0.04255295252871749,53.17204466048189,64.55017231159931,30.415789358247025
