date,close,open,high,low,turn,volume,ma,ema,bias,boll,boll_ub,boll_lb,rsi_6,rsi_12,pdi,mdi,dx,adx,adxr,macd,macds,macdh,kdjk,kdjd,kdjj
2011-09-19,8.991,8.886,9.144,8.857,0.9602,11787353,8.9651,8.954236363636365,0.003,9.279099999999998,9.972566927075238,8.585633072924757,42.28875140531386,38.324794833740256,15.297984369858565,29.910498194699013,32.32250452992715,37.7152832517635,39.34086002081809,-0.2699059287587122,-0.26874203626545623,-0.0023277849865119826,45.54219386028895,30.47044020800149,75.68570116486387
2011-09-20,8.962,9.01,9.067,8.886,0.6036,7409963,8.9622,8.953672727272727,-0.0,9.251399999999999,9.949267850557618,8.553532149442379,39.7615305625539,37.49324080683005,13.541498346490839,26.4762305970364,32.32250452992715,36.17448933123883,38.4361826809383,-0.2594310208961659,-0.2668798331915982,0.014897624590864633,50.66933705546791,37.20340582382363,77.60119951875649
2011-09-21,9.172,9.048,9.239,8.962,1.0632,13051252,8.9889,8.991818181818182,0.02,9.227549999999997,9.900357933803754,8.55474206619624,60.351248317473065,46.63944383462921,20.731396011316246,22.77467702271359,4.696542043220306,27.18079010609068,35.220356230981835,-0.23151557785964627,-0.2598069821252078,0.056582808531123074,63.51074083267753,45.97251749344159,98.5871875111494
2011-09-22,8.809,9.105,9.144,8.809,0.8055,9887999,8.956399999999999,8.959109090909092,-0.016,9.192199999999998,9.875408098066,8.508991901933996,35.31381928580912,36.55346053963326,17.422488065036617,26.9744113873942,21.514843243934223,25.56194814547455,32.46081106369404,-0.23596339986121784,-0.25503826567240984,0.038149731622384,52.555547651892496,48.166860879591894,61.332921196493714
2011-09-23,8.771,8.666,8.838,8.6,0.6357,7804289,8.929599999999999,8.925399999999998,-0.018,9.143999999999997,9.801505012988544,8.486494987011449,33.56460417148246,35.67248514305879,15.192755686602899,34.290723479941335,38.59463423956366,29.28557274378572,31.553600115148804,-0.23979045642744623,-0.2519887038234171,0.024396494791941725,43.9572195613556,46.76364710684646,38.344364470373876
2011-09-26,8.695,8.733,8.8,8.609,0.4287,5262364,8.8981,8.882745454545454,-0.023,9.083849999999996,9.666802656739637,8.500897343260355,29.998387811342326,33.89039187816569,13.418088157849391,30.285220149760132,38.59463423956367,31.945304599722277,31.665515682169797,-0.24611888292813688,-0.2508147396443611,0.009391713432448379,34.260472926141105,42.595922379944675,17.589574018533966
2011-09-27,8.704,8.752,8.79,8.638,0.3696,4537372,8.8876,8.847454545454546,-0.021,9.037549999999998,9.58379901782382,8.491300982176176,31.03959255988562,34.31431322488913,11.972297533594837,27.022006580814097,38.59463423956368,33.84511306824839,32.28825779247797,-0.24755432960751023,-0.2501626576369909,0.0052166560589613775,28.265458737406576,37.819101165765304,9.15817388068912
2011-09-28,8.485,8.762,8.762,8.475,0.5025,6168993,8.852300000000001,8.774254545454546,-0.041,8.980749999999997,9.507450903839235,8.454049096160759,21.64061597619468,29.32295633868587,10.256169542272222,31.858043380298508,51.29354756728448,38.83038006797298,34.15743558547654,-0.2633279139443907,-0.25279570889847086,-0.02106441009183968,19.27993933279111,31.639380554773904,-5.438943111174481
2011-09-29,8.17,8.428,8.523,8.16,0.4722,5796794,8.7731,8.6502,-0.069,8.911099999999996,9.480308832272167,8.341891167727825,14.212454589286438,23.873896074814766,8.609078221189534,43.04343334519341,66.66540324907419,46.7832438340019,37.7648093707695,-0.29781344335471616,-0.2617992557897199,-0.0720283751299925,13.162220908298792,25.480327339282198,-11.473991953668019
2011-09-30,8.237,8.18,8.285,8.075,0.4856,5961766,8.6996,8.552727272727273,-0.053,8.847149999999996,9.417599232022964,8.276700767977028,21.122930749349678,27.02067691953124,7.5610711141815194,42.26137055712868,69.64793028786666,53.31601139224898,42.20800994833506,-0.3160934072487649,-0.2726580860815289,-0.08687064233447195,13.413989196597838,21.458214625054076,-2.674461660314641
2011-10-10,8.16,8.294,8.294,8.094,0.2217,2721862,8.616499999999998,8.454618181818182,-0.053,8.790799999999996,9.39966593459939,8.1819340654006,19.010972916171312,25.689333154698943,7.133630616405945,37.193296822438995,67.81355700212805,57.45816728078586,46.56519775760672,-0.332955560247564,-0.2847175809147359,-0.09647595866565617,11.376794630492508,18.097741293533552,-2.065098695589583
2011-10-11,8.132,8.332,8.399,8.017,0.3202,3930433,8.5335,8.366527272727271,-0.047,8.747849999999996,9.415596020106612,8.08010397989338,18.21620991308191,25.196844748560906,11.34812622150673,31.067453072663138,46.490763958201754,54.32462347433325,48.782176533814294,-0.344605900801211,-0.296695244892031,-0.09582131181836007,10.985890297879362,15.727124294982154,1.5034223036737728
2011-10-12,8.399,8.094,8.428,8.017,0.5504,6756246,8.4562,8.342072727272729,-0.007,8.722549999999996,9.403439657959048,8.041660342040945,44.67991358627092,37.634281879215926,10.871467226077216,25.85016254462826,40.789843512066106,50.457543485114066,49.26085280561423,-0.3285073877847431,-0.30305767347057344,-0.050899428628339294,22.833468075159516,18.095905555041274,32.308593115396
2011-10-13,8.542,8.38,8.561,8.323,0.7739,9500452,8.4295,8.357672727272728,0.013,8.692949999999996,9.349565717143443,8.036334282856549,54.20388441951882,43.15640232826121,16.114554971666696,22.597776977648333,16.74717507193816,40.82600965277809,46.850897619089615,-0.30074351399383836,-0.3025948415752264,0.003702655162776125,37.57224819314591,24.588019767742818,63.540705043952094
2011-10-14,8.437,8.485,8.552,8.361,0.3806,4672024,8.3961,8.359036363636363,0.005,8.662849999999997,9.307761181155009,8.017938818844986,47.06446579086199,40.2982341092252,14.25924121250082,19.99603174627776,16.747175071938162,33.94634262968096,43.16388190783,-0.2839399811501373,-0.2988638694902086,0.0298477766801426,43.15942031332625,30.778486616270627,67.9212877074375
2011-10-17,8.561,8.485,8.771,8.437,0.4999,6136608,8.3827,8.38901818181818,0.021,8.640399999999998,9.265380808126231,8.015419191873765,55.39106926103845,44.99168065411107,23.02604660550453,17.000468015776224,15.053967718000374,28.548521226343652,38.98806457026247,-0.25764730091381516,-0.2906205557749299,0.06594650972222948,52.82246058023693,38.126477937592725,82.21442586552533
2011-10-18,8.323,8.533,8.743,8.313,0.5785,7102203,8.344600000000003,8.378163636363636,-0.003,8.6161,9.251190014340953,7.981009985659046,40.66024391280025,38.63249771058719,19.1285009958672,20.040256034589987,2.3277609703412785,21.056875438914403,33.8648676755916,-0.25309722239078347,-0.28311588909810065,0.06003733341463435,48.742825179043905,41.665260351409785,62.897954834312145
2011-10-19,8.256,8.342,8.437,8.189,0.2766,3395417,8.321700000000002,8.362054545454546,-0.008,8.587,9.232528424911115,7.941471575088885,37.308476046854025,37.025353944439296,16.71219681504115,23.47407078913271,16.826329931146063,19.848148150980595,29.86009066855988,-0.251992775544176,-0.2768912663873157,0.04979698168627944,43.06108769672778,42.130536133182446,44.922190823818454
2011-10-20,7.989,8.208,8.208,7.96,0.3683,4520618,8.3036,8.301563636363635,-0.038,8.53835,9.210972604750134,7.8657273952498645,26.759685606423346,31.354739088390303,14.41391444635557,31.209198878245832,36.81310460422639,24.695278566193682,28.384430067883823,-0.26955489736374716,-0.27542399258260203,0.011738190437709739,29.899335899750287,38.05346938870506,13.591068921840744
2011-10-21,7.979,8.008,8.065,7.912,0.2258,2771451,8.277800000000001,8.242545454545452,-0.036,8.4887,9.173038820360524,7.804361179639474,26.42390001449496,31.159753619562224,12.907532065290756,30.321975170417375,40.28369560211426,29.14911200502813,28.602910621353626,-0.2810402644061689,-0.2765472469473154,-0.008986034917706998,22.532812990209933,32.87991725587335,1.838604458883097
2011-10-24,8.084,8.017,8.094,7.807,0.365,4481089,8.270199999999999,8.20730909090909,-0.023,8.44335,9.10744614871391,7.779253851286092,36.46866094401243,35.737330806224264,11.135006961308026,31.328126023396408,47.55447288677948,34.407786542671374,30.261446598872983,-0.2784599660074658,-0.2769297907593455,-0.003060350496240649,24.600021938148224,30.119952149964973,13.560161514514732
2011-10-25,8.39,8.027,8.495,8.017,0.8746,10737079,8.296000000000001,8.229090909090909,0.011,8.414750000000002,9.032445504955241,7.797054495044762,56.99895674594262,46.95192530391031,27.871802155688208,25.743909571407798,3.9687854842091514,25.710929097396452,28.961298741308255,-0.248854778465585,-0.2713147883005934,0.0449200196700168,36.55907409984432,32.26632613325808,45.14457003301679
2011-10-26,8.495,8.342,8.676,8.304,1.0378,12739739,8.3056,8.265272727272727,0.023,8.3809,8.888204081965393,7.873595918034608,62.04884034097888,50.20480980673998,31.91617175882902,21.83938398061437,18.745574554298127,23.720827799368358,27.46402132932543,-0.21444781168740512,-0.25994139297795577,0.09098716258110129,48.16248093516587,37.56504440056068,69.35735400437625
2011-10-27,8.495,8.533,8.714,8.437,0.7605,9335764,8.3009,8.299709090909092,0.023,8.365200000000002,8.834750109427057,7.895649890572946,62.04884034097888,50.20480980673998,29.503883090646948,18.996110931514487,21.665512276828476,23.133594792928392,26.226756604640563,-0.1850469367227614,-0.2449625017269169,0.11983113000831097,55.8980854920469,43.67605809772275,80.3421402806952
2011-10-28,8.666,8.628,8.724,8.514,0.8212,10080659,8.3238,8.366090909090907,0.041,8.359950000000001,8.812433893286837,7.907466106713166,70.24383443649097,55.49413421256864,26.42939810342512,16.716749243041157,22.511045499360076,22.95572356619459,25.292175736513144,-0.14626224194398318,-0.22522244977033015,0.15792041565269394,67.85655841919936,51.73622487154829,100.0972255145015
2011-10-31,8.685,8.628,8.695,8.533,0.5876,7213623,8.3362,8.431763636363634,0.042,8.35945,8.810394494191812,7.908505505808191,71.07657934211184,56.05987841780699,23.638538231868885,14.951514012836443,22.511045499360083,22.82867268995616,24.588317723211148,-0.11269289728110188,-0.2027165392724845,0.18004728398276526,77.15337264297042,60.20860746202233,111.04290300486662
2011-11-01,8.829,8.59,8.905,8.561,1.3162,16157701,8.3868,8.521363636363638,0.053,8.3657,8.839630530107762,7.891769469892239,76.94466658933045,60.23876145996099,30.064349698354093,12.739588518604364,40.474689716484654,27.870391840392873,25.52605318526307,-0.07362070067465609,-0.17689737155291885,0.2065533417565255,82.46168983726872,67.62630158710445,112.13246633759726
2011-11-02,9.583,8.733,9.688,8.638,3.3275,40848457,8.519499999999999,8.738854545454545,0.125,8.420600000000002,9.142323784458043,7.698876215541961,89.86483051433981,74.2353171741261,52.792974843982755,9.244236587585343,70.19776880918492,39.9639281171906,29.65116030867094,0.01797854469388227,-0.13792218830355862,0.3118014659948818,86.44708083781762,73.89989467067551,111.54145317210185
2011-11-03,9.983,9.707,10.394,9.707,4.4992,55231399,8.7189,9.004945454545453,0.145,8.511250000000002,9.50471811460492,7.517781885395085,92.52982938467427,78.59582418626749,66.9585789295459,7.280320253675572,80.38677746094335,51.5133136439771,35.897489833044126,0.12144828092792359,-0.08604809445726216,0.4149927507703715,85.66901124273527,77.82293352802876,101.36116667214827
2011-11-04,9.783,10.117,10.165,9.621,2.1414,26288308,8.8993,9.198418181818182,0.099,8.588550000000001,9.722780919587004,7.454319080412999,79.9209146083399,71.95346345615411,56.15830029275127,9.098036848903499,72.1160051347841,57.39979692706481,42.041006145621466,0.18517587267721325,-0.03180330103036707,0.43395834741516065,81.87778424456084,79.17455043353945,87.28425186660363
2011-11-07,9.793,9.793,9.84,9.554,1.1501,14118909,9.0702,9.360909090909091,0.08,8.670200000000003,9.905171911037838,7.435228088962168,80.08375221818865,72.0821589616856,49.56891148784245,10.404526404732339,65.30288484255627,59.657822045776655,47.07438211709438,0.23379235187727687,0.02131582955116174,0.42495304465223027,78.3331958759592,78.89409891434603,77.21138979918555
2011-11-08,9.735,9.783,9.859,9.583,1.1063,13581354,9.2047,9.481781818181817,0.058,8.750350000000003,10.044884954092876,7.45581504590713,75.80499303508806,70.04840256297705,44.479767906485144,9.192260586238412,65.74655050541037,61.39745874852914,51.16668972607574,0.26459110529885344,0.0699708847007001,0.38924044119630663,74.33080031655668,77.37299938174958,68.24640218617085
2011-11-09,10.451,9.754,10.671,9.63,2.9505,36220395,9.400300000000001,9.708381818181818,0.112,8.852950000000003,10.341034388523799,7.364865611476208,86.49439968336615,78.29540912353255,60.06959017965969,7.0500541331930355,78.9925760025429,66.42463510681878,55.526102692002326,0.34282270538701454,0.124541248837963,0.4365629130981031,79.48741656090644,78.0778051081352,82.30663946644893
2011-11-10,10.041,10.308,10.585,10.022,2.2488,27606342,9.5549,9.824872727272727,0.051,8.927900000000003,10.498739520765833,7.357060479234173,66.35119104704138,66.80479182734513,50.791529193626694,5.96113656263921,78.9925760025429,70.01547536273996,59.665923455070214,0.3675019070164538,0.1731333804736612,0.3887370530855852,76.50268057599564,77.552763597422,74.40251453314292
2011-11-11,9.983,10.098,10.327,9.898,1.2101,14854563,9.686599999999999,9.902709090909092,0.031,9.005200000000002,10.625696817905526,7.384703182094478,63.827848275839216,65.32527134237688,44.008609350282406,9.031180992152645,65.9456384203421,68.85266480776914,62.290706698698486,0.37802262747871396,0.21411122987467177,0.3278227952080844,73.4662420269671,76.19058974060368,68.0175465996939
2011-11-14,10.108,10.117,10.365,10.041,1.2161,14929224,9.8289,9.979327272727271,0.028,9.082550000000001,10.760439711575334,7.404660288424668,67.06693749029016,67.04141074196248,39.6277041014452,7.887156984656493,66.80130466817876,68.26656191074332,63.99809390213987,0.39192891650702855,0.24967476720114315,0.2845082986117708,73.0798065390471,75.15366200675149,68.93209560363832
2011-11-15,10.251,10.127,10.346,10.022,1.1687,14346573,9.971100000000002,10.056072727272728,0.028,9.178950000000002,10.894221404027224,7.46367859597278,70.67218839483176,68.95872635380071,34.934260474423205,7.560214259603161,64.41789523497975,67.16694286052515,64.90347931882138,0.40976513770170264,0.2816928413012551,0.2561445928008951,69.51963229132534,73.27565210160944,62.007592670757134
2011-11-16,9.726,10.241,10.403,9.659,1.763,21642473,9.985400000000002,10.011509090909092,-0.026,9.252450000000001,10.926689682897678,7.578210317102325,47.6777202449492,55.928061183896375,28.672248684075658,17.191117259127793,25.033338022259287,55.12877004959204,62.110705241898714,0.37718935657771446,0.300792144356547,0.15279442444233493,51.479217707794945,66.01017397033795,22.417305182708958
2011-11-17,9.735,9.707,10.05,9.649,1.1394,13986829,9.960600000000001,9.965981818181818,-0.023,9.339750000000002,10.915804083362643,7.763695916637362,48.025599689940044,56.08325672788309,25.00968278353402,15.299740650679214,24.088516544281173,46.26012619093179,57.58196837019388,0.3480865154128647,0.31025101856781057,0.07567099369010832,39.720851196423105,57.247066379033,4.668420831203321
2011-11-18,9.354,9.64,9.678,9.067,1.5342,18833897,9.9177,9.855690909090908,-0.057,9.408500000000002,10.848732218118007,7.9682677818819965,35.90006168702638,48.23846220509455,20.890115008913153,29.865334364651403,17.68326251961607,38.0953079991273,52.01435112131771,0.2909251848221679,0.30638585181868205,-0.03092133399302832,32.444823490882214,48.97965208298273,-0.6248336933188199
2011-11-21,9.468,9.277,9.563,9.21,0.8168,10027596,9.885200000000001,9.77392727272727,-0.042,9.477700000000002,10.77597774175509,8.179422258244914,41.228007021823196,50.498596756577584,18.397516179545264,26.3018165264658,17.683262519616054,32.26329500498123,46.37119223093586,0.2519192966516197,0.2954925407852696,-0.08714648826729976,29.96321566058814,42.64083994218453,4.607967097395374
2011-11-22,9.506,9.334,9.611,9.268,0.6879,8444507,9.8623,9.704981818181817,-0.036,9.5335,10.726610133002623,8.340389866997377,43.11916623884093,51.272292854808015,17.669983232970417,23.179994757713576,13.488407572703565,26.899041452901894,40.80772058006901,0.2215195916259649,0.28069795095340866,-0.1183567186548875,29.615354138240136,38.299011340869725,12.248039732980956
2011-11-23,9.43,9.497,9.668,9.43,0.5047,6196171,9.760200000000001,9.62638181818182,-0.034,9.580250000000001,10.670899227222925,8.489600772777077,40.027930971472976,49.581497324930076,17.620188480981493,20.769545124996462,8.203642870615175,21.557499000819973,35.30765727171214,0.18911504121494715,0.26238136900571635,-0.14653265558153838,28.80045565303832,35.132826111592586,16.135714735929795
2011-11-24,9.63,9.315,9.64,9.258,0.6691,8213779,9.719100000000001,9.602709090909093,-0.009,9.637,10.600600266544209,8.673399733455792,51.098740924373,53.9418333855112,15.382304124415382,23.56544523102357,21.01056220714698,21.401231345484835,31.33439272136148,0.17752611909931204,0.2454103190244355,-0.1357683998502469,33.24720995631697,34.50428739316738,30.73305508261616
2011-11-25,9.516,9.64,9.754,9.478,0.7071,8680419,9.6724,9.565781818181819,-0.016,9.6795,10.531268562586334,8.827731437413668,45.37004612114623,51.189059223879234,17.361937154613187,20.94100503230114,9.344106936283058,17.95633865714147,27.512091560155763,0.15732937269233815,0.22779412975801608,-0.14092951413135585,33.36740144792388,34.125325411419546,31.851553520932555
2011-11-28,9.583,9.506,9.649,9.334,0.6966,8550857,9.6199,9.549527272727273,-0.004,9.7244,10.439078109361034,9.009721890638964,49.3729854010927,52.7355178181105,15.30359880476582,23.2023956340014,20.513161507350137,18.686859471486805,24.99059667767892,0.14505751288622548,0.21124680638365798,-0.132378586994865,35.1191857956219,34.456612206153665,36.44433297455838
2011-11-29,9.793,9.688,9.831,9.602,0.8017,9841300,9.574100000000001,9.580999999999998,0.023,9.7726,10.349822533024696,9.195377466975305,60.31110986828968,57.35527826272887,19.80690510125285,20.680754311982234,2.1583100218525644,13.964416771591306,21.840259561653887,0.15054186726992036,0.19910581856091045,-0.09712790258198017,48.031305281177524,38.98150989782828,66.13089604787599
2011-11-30,9.268,9.793,9.793,9.077,0.8952,10988998,9.528300000000002,9.525345454545455,-0.027,9.75685,10.37181162481887,9.14188837518113,36.593008732788206,45.2838981335883,16.216772988489833,33.73661943226251,35.072385667433345,19.995265027546175,21.31311826619454,0.11124280813578835,0.18153321647588605,-0.1405808166801954,40.790503695305105,39.584507830320554,43.20249542527421
2011-12-01,9.449,9.563,9.688,9.439,0.5525,6782989,9.4997,9.510927272727272,-0.005,9.73015,10.350118513631621,9.11018148636838,45.46565583087526,49.29738397215562,14.046246003946782,29.221156158714862,35.07238566743332,24.30301378179965,22.167374127796,0.09362396888744229,0.16395136695819731,-0.14065479614151005,43.63929247237847,40.93610271100653,49.04567199512235
2011-12-02,9.249,9.401,9.42,9.22,0.3942,4839189,9.489199999999999,9.465345454545455,-0.025,9.70345,10.358819554245116,9.048080445754884,38.350011562424925,45.292644691586496,12.578235395644565,33.40584244674374,45.29308410290704,30.300176730687475,24.49103201433642,0.06279867947423057,0.14372082946140396,-0.1618442999743468,36.6967520107634,39.52298581092548,31.044284410439232
2011-12-05,8.867,9.229,9.296,8.838,0.3812,4679018,9.4291,9.352218181818182,-0.06,9.65715,10.409539114054175,8.904760885945825,28.22527789137078,38.73592995761238,10.796732937588288,41.17987178101309,58.45541279180802,38.34452989100763,28.44917426481391,0.007459223190389608,0.11646850820720109,-0.21801857003362296,25.437982374412982,34.82798466542131,6.6579777923963235
2011-12-06,8.972,8.848,9.0,8.79,0.2644,3246123,9.375699999999998,9.26910909090909,-0.043,9.619,10.42987165575393,8.80812834424607,33.9748398000971,41.28466476765957,9.692527804538903,38.59599705821113,59.85577181291881,44.490599011553684,33.03243847816813,-0.027606837796678718,0.08765343900642512,-0.23052055360620768,22.786384663313434,30.81411799805202,6.7309179938362576
2011-12-07,9.086,8.972,9.096,8.914,0.2927,3592892,9.3413,9.216436363636365,-0.027,9.55075,10.293701404516835,8.807798595483167,40.214434425085535,44.04197296446723,12.120571580429578,34.78441456265169,48.31862206096217,45.584319882813254,36.61869030806674,-0.04567162257414026,0.06098842669031205,-0.2133200985289046,24.668989071091474,28.765741689065166,16.47548383514409
2011-12-08,9.258,9.067,9.392,9.01,0.4871,5979663,9.304099999999998,9.20129090909091,-0.005,9.511600000000001,10.227817079706291,8.795382920293711,48.9492524089382,48.056866802651,20.926943505868447,30.124368433279088,18.01604028976541,37.707668570513874,36.929826954480205,-0.04558367207853209,0.039674006936543216,-0.1705153580301506,31.431583492158957,29.654355623429762,34.986039229617354
2011-12-09,9.277,9.21,9.478,9.182,0.415,5094672,9.280199999999999,9.196363636363639,-0.0,9.4763,10.16370399521055,8.78889600478945,49.91917131341268,48.502127817997405,21.50147451557205,26.520248215994968,10.451048848199347,29.920062935566868,34.92703723479068,-0.04347962344768064,0.023043280859698444,-0.13304580861475818,36.5483691420669,31.952360129642138,45.740387166916435
2011-12-12,9.153,9.191,9.325,9.124,0.2377,2917932,9.237200000000001,9.173236363636363,-0.009,9.42855,10.061731931118207,8.795368068881793,43.45358050730032,45.71230697691426,19.268275841109737,25.912416761699664,14.705708429482517,25.573104505257053,32.2544850263525,-0.05122739581065794,0.008189145525627165,-0.1188330826725702,36.429388002321815,33.4447027538687,42.39875849922805
2011-12-13,8.876,9.096,9.096,8.79,0.3731,4579548,9.145500000000002,9.107563636363635,-0.029,9.3598,9.910153608815898,8.809446391184101,32.254727285798495,40.09245566922757,16.690087350809964,34.80011288234974,35.171790844730324,28.315586316535132,31.129085394976105,-0.07881066574662832,-0.009210816728823937,-0.13919969803560875,27.478537807041572,31.455981104926323,19.523651211272067
2011-12-14,8.666,8.771,8.905,8.666,0.1937,2377330,9.0853,9.020381818181816,-0.046,9.306799999999999,9.910263547060977,8.703336452939022,26.128612785740827,36.39222822897374,14.821453712457508,35.603833640108626,41.214202275822046,32.000905162045676,31.37817675699598,-0.11627549913718127,-0.030623753210495413,-0.1713034918533717,18.31902520469438,27.07699580484901,0.80308400438512
2011-12-15,8.704,8.59,8.762,8.285,0.426,5229542,9.0108,8.951054545454546,-0.034,9.25525,9.880451230762706,8.630048769237295,29.054529479031217,37.53034733953289,12.526742496810797,44.17445467144497,55.814892374710176,38.804901508521255,33.500098114574634,-0.14127187290447019,-0.052753377149290376,-0.17703699151035962,23.91986424654955,26.024618618749187,19.71035550215028
2011-12-16,8.685,8.495,8.714,8.189,0.4893,6006055,8.954399999999998,8.891818181818183,-0.03,9.221800000000002,9.89453506163848,8.549064938361523,28.380078264171686,37.16760299314209,10.514473216489451,40.51502546870795,58.79060744314355,44.51510320412763,36.64724242587548,-0.16076166005370496,-0.0743550337301733,-0.17281325264706332,28.77305664018743,26.94076462589527,32.43764066877175
2011-12-19,8.571,8.561,8.638,8.218,0.5038,6184029,8.9248,8.822109090909093,-0.04,9.176950000000001,9.898412688242535,8.455487311757468,24.31600590965121,34.95613198452088,8.950259654276783,34.48769999013264,58.790607443143536,48.59381870098932,40.060549933050865,-0.18329341163195423,-0.0961427093105295,-0.17430140464284946,29.060496513680675,27.647341921823738,31.88680569739455
2011-12-20,8.475,8.523,8.666,8.475,0.3274,4018794,8.8751,8.740327272727273,-0.045,9.125400000000003,9.893682678240268,8.357117321759738,21.24208547336437,33.14444806029226,9.06268441111697,30.987901687122243,54.74381129460972,50.350959442023715,43.00066693561453,-0.20651579915368146,-0.11821732727915991,-0.17659694374904308,26.76957848778607,27.35475411047785,25.599227242402506
2011-12-21,8.237,8.6,8.638,8.218,0.3121,3830960,8.790199999999999,8.624309090909092,-0.063,9.065750000000001,9.915398565119926,8.216101434880077,15.436595531011477,29.069756505519948,7.772009633933398,35.84503965841215,64.36251530065182,54.35426111591746,46.24455098712966,-0.24134227588744928,-0.14284231700081781,-0.19699991777326292,19.08765796263576,24.59905539453048,8.064863098846317
2011-12-23,8.227,8.208,8.38,8.113,0.2882,3538262,8.6871,8.521909090909089,-0.053,8.995600000000001,9.880055324509073,8.11114467549093,15.226772158440141,28.906865705408947,6.87203990959461,35.55844388157519,67.60800586947467,58.14104533121952,49.64354937115533,-0.26667535849525237,-0.16760892529970475,-0.19813286639109523,15.860418839776996,21.686176542945987,4.208903433439012
2011-12-26,8.189,8.237,8.38,8.113,0.2688,3299913,8.578300000000002,8.431345454545456,-0.045,8.929250000000001,9.84777075013081,8.010729249869193,14.338066835256512,28.250636496432747,6.069818048056768,31.407455031199184,67.60800586947468,60.84589119929243,52.84421846490879,-0.2865155188280788,-0.19139024400537957,-0.19025054964539845,13.150757354697056,18.841036813529676,1.7701984370318158
2011-12-27,7.645,8.199,8.199,7.636,0.6065,7444968,8.427499999999998,8.261654545454546,-0.093,8.832350000000002,9.862587433032239,7.8021125669677645,7.1595707622288955,20.856344356935793,5.049965886130971,43.30466402261987,79.11279273293718,66.06500592319092,56.62158631013226,-0.34219068107243444,-0.22155033141879057,-0.24128069930728774,9.003578189183367,15.561883938747572,-4.113033309945042
2011-12-28,7.559,7.616,7.626,7.235,0.8292,10179032,8.295799999999998,8.103745454545455,-0.089,8.720650000000003,9.795788429275534,7.645511570724472,6.538551314479392,19.955560864444223,4.343395222283342,51.57392191520077,84.46493700116471,71.32212908832629,60.82174138961627,-0.3887716123582603,-0.25499458760668453,-0.26755404950315154,13.075077011518442,14.732948296337861,9.759334441879599
2011-12-29,7.664,7.483,7.712,7.435,0.5707,7005562,8.1956,7.988872727272726,-0.065,8.640450000000001,9.780986249683409,7.499913750316594,17.07675519501055,24.30969585317078,6.965375035834756,45.53551683071356,73.4656887218602,71.93457469790741,63.9968366205566,-0.4124601299186974,-0.28648769606908714,-0.25194486769922053,18.385413071911533,15.950436554862417,23.255366106009767
2011-12-30,7.769,7.712,7.807,7.559,0.4233,5196707,8.102100000000002,7.911309090909091,-0.041,8.556450000000002,9.693709952693219,7.419190047306785,26.95952987711226,28.549672898834615,9.718971397983005,40.39591865055655,61.213238665915284,68.87133583162395,65.38955068086156,-0.4179430410825624,-0.3127787650717822,-0.21032855202156042,24.695795996228924,18.86555636865125,36.35627525138427
2012-01-04,7.406,7.817,7.836,7.368,0.3808,4674908,7.9742000000000015,7.7847454545454555,-0.071,8.464300000000001,9.662328046416183,7.26627195358382,18.040058451116707,23.570114460671107,8.241872615824956,41.22019694565054,66.67396779432657,68.24351639239612,66.20496945558571,-0.44643315040384834,-0.33950964213819546,-0.21384701653130578,20.447092509016333,19.392735082106277,22.555807362836447
2012-01-05,6.967,7.378,7.378,6.939,0.513,6297013,7.813799999999999,7.601618181818181,-0.108,8.369300000000003,9.72396276246148,7.0146372375385235,12.18809344538299,19.16097564985141,7.004379500349323,50.36861977207313,75.58301086164019,70.34051481218013,67.38655384318412,-0.498686846767348,-0.371345083064026,-0.2546835274066439,14.18073775664851,17.655402640287022,7.231407989371483
2012-01-06,7.063,6.891,7.092,6.891,0.5376,6599729,7.6726,7.465109090909092,-0.079,8.273850000000001,9.715905298596516,6.831794701403487,19.076611464242163,22.614381435394563,6.2771795617263075,46.91383528201457,76.39759429231887,72.07110894936262,68.72499815923511,-0.5262851918355826,-0.4023331048183374,-0.2479041740344905,13.304284092075044,16.205029790883028,7.502792694459075
2012-01-09,7.33,7.063,7.34,6.987,0.6528,8013204,7.581899999999999,7.402818181818182,-0.033,8.186050000000002,9.633721447895685,6.73837855210432,35.86744355340109,31.49380882657428,14.630789741539116,40.72043427326138,47.13472013689542,64.94642643151485,67.64540623702932,-0.520611129569363,-0.4259887097685426,-0.18924483960164074,18.69714753216912,17.035735704645056,22.019971187217244
2012-01-10,7.721,7.34,7.731,7.282,0.6398,7853588,7.5313,7.428109090909092,0.025,8.109200000000001,9.478325821752414,6.740074178247589,53.003486480975745,42.106149727699666,26.686450423797304,34.67961500605698,13.025382230829873,50.111842374176284,62.63581656192845,-0.4790418657057911,-0.4365993409559923,-0.08488504949959763,33.616650852231,22.562707420507035,55.72453771567891
2012-01-11,7.97,7.731,8.399,7.559,1.1564,14195864,7.509399999999999,7.507872727272726,0.061,8.043850000000003,9.298240902726041,6.789459097273964,60.972530383392574,47.73130106046506,43.42466553532474,27.51596662471413,22.425369532542792,42.201421562281,56.7974179906006,-0.42115093975064966,-0.43350966071492375,0.02471744192854819,46.26167528079768,30.46236337393725,77.86029909451855
