date,close,open,high,low,turn,volume,ma,ema,bias,boll,boll_ub,boll_lb,rsi_6,rsi_12,pdi,mdi,dx,adx,adxr,macd,macds,macdh,kdjk,kdjd,kdjj
2012-06-25,3.927,4.064,4.068,3.858,0.6305,14950036,4.2345,4.181509090909091,-0.073,4.276399999999998,4.523475015244173,4.029324984755823,18.610315754211683,32.29015021287307,7.57323360641126,43.49236058617442,70.3391932429102,41.66677736164571,24.610998049577628,-0.02630630590475569,0.01564159858674144,-0.08389580898299426,23.55411141562835,32.89654599461733,4.869242257650399
2012-06-26,3.866,3.901,3.965,3.866,0.4639,10999933,4.1872,4.114509090909091,-0.077,4.257699999999998,4.565520248299508,3.949879751700488,16.268388139438088,30.12218155782712,6.712871243205558,38.55138133212928,70.3391932429102,49.858896184864136,31.824683231088056,-0.05099053231299244,0.0023151724067946586,-0.1066114094395742,16.184959147489423,27.32601704557469,-6.097156648681114
2012-06-27,3.862,3.888,3.957,3.862,0.3938,9337764,4.1481,4.055381818181818,-0.069,4.2323499999999985,4.582212093131763,3.8824879068682336,16.108875044675457,29.97819988941336,5.955810500417648,34.59195509953892,70.62323700310614,55.79156499007614,38.672363733656084,-0.07006802556943992,-0.012161467188452261,-0.11581311676197531,11.046877068140025,21.89963705309647,-10.658642901772865
2012-06-28,3.828,3.901,3.944,3.819,0.3919,9293806,4.094500000000001,3.997181818181818,-0.065,4.2033999999999985,4.586641245994726,3.820158754005271,14.644272486094891,28.705872102520374,5.19506889137666,34.37471608976354,73.74224351306059,60.92033028235742,45.02892560471361,-0.08692853423965285,-0.027114880598692385,-0.11962730728192095,7.902219120695495,17.233831075629478,-10.761004789172471
2012-06-29,3.905,3.811,3.927,3.802,0.7907,18749982,4.0563,3.9627272727272738,-0.037,4.175049999999999,4.55851699576641,3.7915830042335874,31.555845123029002,35.47202583026625,4.52958187229849,31.642303428871532,74.95523479307298,64.93030299970472,50.715033431853925,-0.09300524577056724,-0.04029295363306736,-0.10542458427499975,11.280989046021148,15.249550399093367,3.3438663398767083
2012-07-02,3.854,3.927,3.935,3.798,0.6168,14625192,4.010800000000001,3.9259454545454546,-0.039,4.1450499999999995,4.530504741694466,3.759595258305533,27.26265457183048,33.19568275235689,4.708631261517378,27.403834027404194,70.67412159637709,66.5713940273254,55.245422173417204,-0.10077468932589007,-0.052389300771631904,-0.09677077710851632,11.029431293838662,13.842844030675131,5.402605820165725
2012-07-03,3.785,3.858,3.897,3.759,0.5684,13478884,3.9554,3.8848909090909087,-0.043,4.119749999999999,4.5304658705428835,3.709034129457114,22.330292760396034,30.32358181087126,4.075978309739225,27.548007578838664,74.22223546329492,68.7573487233167,59.10597261624564,-0.11121770419885113,-0.06415498145707575,-0.09412544548355076,9.048975069995524,12.244887710448594,2.6571497890893845
2012-07-04,3.785,3.798,3.819,3.764,0.2512,5957418,3.9095,3.853909090909091,-0.032,4.095949999999999,4.526871399598103,3.6650286004018957,22.330292760396034,30.32358181087126,3.6893955393395075,24.93523972789757,74.22223546329492,70.31874493473904,62.309621850100896,-0.11813211523380485,-0.07495040821242158,-0.08636341404276654,7.9543056268558665,10.814693682584352,2.233529515398896
2012-07-05,3.562,3.776,3.776,3.515,0.739,17522357,3.8450999999999995,3.7907272727272727,-0.074,4.063349999999999,4.551516181799435,3.5751838182005624,12.122941508411799,22.752209977135507,2.9694856611230094,43.763893553482916,87.29179994672872,75.16818922387895,65.98349824260892,-0.1399923276944155,-0.08795879210882036,-0.10406707117119027,8.135902364859893,9.921763243342866,4.564180607893945
2012-07-06,3.691,3.596,3.733,3.519,0.9574,22702232,3.8065000000000007,3.7627090909090906,-0.03,4.036999999999999,4.546446758749143,3.527553241250855,33.29056116975124,33.26715748086308,2.480144852409239,36.552052343303195,87.29179994672872,78.63207800183604,69.59737817381667,-0.14523332232658603,-0.09941369815237351,-0.09163924834842505,18.46097194694362,12.768166144543116,29.84658355174463
2012-07-09,3.562,3.682,3.682,3.549,0.5877,13935045,3.7699999999999996,3.718254545454546,-0.055,4.002249999999998,4.542400027891867,3.4620999721081294,25.82559166088987,28.96588971938641,2.1530505182738002,31.731378578663076,87.29179994672872,81.10628427180536,72.88563705895629,-0.15797503239649746,-0.11112596500119833,-0.09369813479059827,15.851809352261036,13.796047213782423,19.963333629218262
2012-07-10,3.566,3.562,3.596,3.54,0.3063,7264246,3.7399999999999998,3.6811636363636357,-0.047,3.9635999999999987,4.5128400108091995,3.414359989190798,26.439359252232578,29.275212055036775,1.9515964953601126,29.62702216367992,87.63976020337148,82.97299168082425,75.76773837949,-0.1658384800877788,-0.12206846801851443,-0.08754002413852874,14.530576864211298,14.040890430592047,15.509949731449801
2012-07-11,3.536,3.562,3.605,3.51,0.7854,18624274,3.7074000000000007,3.6440727272727274,-0.046,3.9277499999999987,4.490878806430272,3.3646211935697248,24.60684129297816,28.26807092504238,1.7303774333737711,29.217316455970398,88.8174063013492,84.64282442954567,78.30347725093446,-0.1725025661127102,-0.1321552876373536,-0.0806945569507132,11.726266929082058,13.26934926342205,8.640102260402074
2012-07-12,3.673,3.519,3.703,3.446,1.1596,27497553,3.6919000000000004,3.6378181818181825,-0.005,3.893199999999999,4.4276945866497615,3.3587054133502368,45.360150838288405,38.76325899989152,10.463251349134767,23.800999583050224,38.926134005711134,71.58091287987865,76.38274457348996,-0.16482909999420947,-0.1386900501087248,-0.052278099770969366,23.29126725060821,16.609988592484104,36.65382456685642
2012-07-13,3.755,3.639,3.764,3.626,0.926,21956853,3.6769000000000007,3.6492909090909094,0.021,3.8665999999999983,4.37066156683276,3.3625384331672357,54.379756577472534,44.103312781544204,14.749757994869366,20.692305054118208,16.766933265242283,55.9197758471254,70.53618208024294,-0.15039742027180614,-0.14103152414134107,-0.018731792260930136,38.365648972689286,23.86187538588583,67.3731961462962
2012-07-16,3.699,3.751,3.755,3.686,0.4756,11276670,3.6614000000000004,3.65330909090909,0.01,3.8360999999999983,4.29964192452191,3.372558075478086,47.899864561800406,41.41282424413425,13.276645443316227,18.625688482755404,16.76693326524228,44.73324939515879,63.163915598790325,-0.1418438544463112,-0.1411939902023351,-0.0012997284879521787,48.18657205864717,31.970107610139607,80.61950095566229
2012-07-17,3.817,3.682,3.912,3.669,0.6147,14574876,3.6646,3.6816,0.042,3.809999999999998,4.2085420799284385,3.4114579200715567,59.96315069584121,48.618129508371744,25.257377185892572,15.317112592430233,24.498803676326183,38.951979189778044,56.246219481929664,-0.12411278316484253,-0.1377777487948366,0.027329931259988116,58.66229267429125,40.867502631523486,94.25187275982678
2012-07-18,3.886,3.799,3.904,3.773,0.5096,12084860,3.6747000000000005,3.7218545454545446,0.058,3.792099999999998,4.1371344910295225,3.4470655089704727,65.55883206436083,52.355915664580905,22.051431192440855,13.372895052123695,24.49880367632618,34.82250047164894,50.12515690756374,-0.10330225400511939,-0.13088264983689316,0.05516079166354754,70.58172873565054,50.7722446662325,110.20069687448664
2012-07-19,3.956,3.873,4.047,3.865,0.9135,21660641,3.7141000000000006,3.7729999999999992,0.065,3.7795999999999976,4.0762148663627125,3.4829851336372823,70.56679231954273,55.90587047495991,31.688991408798195,11.381805867716302,47.148385507493096,38.34418191046156,46.75916405124884,-0.08023642911923945,-0.12075340569336242,0.08103395314824594,75.34067550762727,58.96172161336409,108.0985832961536
2012-07-20,3.895,3.938,3.969,3.838,0.6818,16166259,3.7344999999999997,3.8058909090909094,0.043,3.7704999999999975,4.038483110229772,3.5025168897702224,61.25305847976659,52.207844488620516,27.685793068294,12.403279167214922,38.12139580407297,38.280528737207675,44.33669681866565,-0.06611663550073699,-0.10982605165483733,0.08741883230820069,75.13005655028729,64.35116659233849,96.6878364661849
2012-07-23,3.886,3.851,3.951,3.804,0.5217,12371030,3.7669000000000006,3.833436363636363,0.032,3.768449999999997,4.031982660514585,3.5049173394854085,59.854394443460684,51.657860313503186,23.98712589010247,13.842247632579339,26.81746302629211,35.005367105517514,41.670602614909036,-0.05501860191928065,-0.09886456170772599,0.08769191957689068,74.49047585881605,67.730936347831,88.00955488078614
2012-07-24,3.977,3.834,4.021,3.83,0.746,17689996,3.807999999999999,3.871636363636363,0.044,3.7739999999999974,4.0505372345729675,3.497462765427027,68.56391443671932,56.69038794494623,26.584866939077084,11.74131806210689,38.72952363119796,36.0694118271405,40.07026238983231,-0.03843730949028501,-0.0867791112642378,0.09668360354790559,79.11123238064165,71.52436835876787,94.28496042438923
2012-07-25,3.934,3.956,4.003,3.917,0.4238,10050286,3.8477999999999994,3.894545454545455,0.022,3.7775999999999974,4.060756196433963,3.4944438035660323,61.053327844115586,53.80314337798211,23.761854691795723,10.494522854723982,38.72952363119796,36.82944377115692,39.14431421306791,-0.028438435826652064,-0.07511097617672066,0.0933450807001372,77.12720321813168,73.39197997855581,84.59764969728343
2012-07-26,3.886,3.943,3.977,3.878,0.5698,13512344,3.8691000000000004,3.9014909090909096,0.004,3.7804999999999973,4.066997910344178,3.494002089655817,53.24103098001754,50.66111413287702,21.071564247300447,12.9740944975196,23.784147666148055,33.10221631258296,37.418000527215064,-0.024109535539457383,-0.064910688049268,0.08160230501962124,70.55393794789028,72.44596596833395,66.76988190700291
2012-07-27,3.812,3.899,3.925,3.773,0.5838,13842249,3.8747999999999996,3.8911090909090906,-0.016,3.775849999999997,4.056804969233227,3.4948950307667674,43.05007287484446,46.130379328208846,18.16844001799127,21.010703673264942,7.254532354437327,25.71716375311278,34.07490430604299,-0.026346328356730453,-0.05719781611076049,0.06170297550806007,59.64618790882278,68.17937328183022,42.5798171628079
2012-07-30,3.752,3.83,3.865,3.73,0.3114,7383461,3.8801,3.8687818181818185,-0.033,3.770749999999997,4.049425721753328,3.4920742782466667,36.2912474017723,42.748754210889324,15.805449631032758,22.31644891031047,17.07942030278615,23.249237053019453,30.981856519464834,-0.032584883089845196,-0.05227522950657743,0.03938069283346447,42.07747963637605,59.478742066678834,7.274954775770482
2012-07-31,3.773,3.756,3.799,3.73,0.306,7255300,3.8757000000000006,3.849309090909091,-0.026,3.7701499999999966,4.048748201528182,3.4915517984718107,40.23230803677982,44.30755747089929,14.220120805546498,20.07804946164544,17.079420302786144,21.486432267238506,28.268878161685883,-0.035426088272885625,-0.048905401259839075,0.0269586259739069,32.57320934748941,50.51023116028235,-3.300834278096474
2012-08-01,3.804,3.773,3.899,3.76,0.6718,15930228,3.8675000000000006,3.836272727272727,-0.016,3.771099999999997,4.050040778472309,3.4921592215276847,46.13492901014367,46.64691633834055,22.047855972543097,17.38062556559673,11.837205555156052,18.72951034950066,25.54334450106153,-0.03477545315107644,-0.046079411638086556,0.02260791697402023,30.191990653194527,43.737484324586404,3.101003310410775
2012-08-02,3.743,3.804,3.804,3.734,0.5529,13110647,3.8462000000000005,3.813636363636363,-0.027,3.780149999999997,4.041730841886608,3.5185691581133858,37.41075577547668,42.788701610014186,19.79934601575136,18.231605209305553,4.12227608288928,14.55601484475455,22.404107456402393,-0.03873549169494428,-0.044610627649458105,0.011750271909027651,21.617111752759683,36.36402680064416,-7.876718343009273
2012-08-03,3.83,3.786,3.83,3.76,0.4431,10505937,3.8396999999999997,3.8106909090909085,-0.003,3.7870999999999966,4.0460809178095465,3.5281190821904467,52.71437686649852,49.31172512860772,20.27771987688,16.19590425016881,11.191143530165732,13.594623040586317,19.887111909026373,-0.03445648495073961,-0.04257979910971441,0.01624662831794961,25.866161557968095,32.86473838641881,11.869007901066666
2012-08-06,3.938,3.86,4.016,3.856,1.0563,25046875,3.8449,3.828563636363636,0.024,3.8058999999999967,4.050255134136669,3.5615448658633246,65.33906203997164,56.091412535726285,35.68296270213121,13.606090525171624,44.790619278380625,22.50776482281326,20.635869884394058,-0.02209593567877688,-0.03848302642352691,0.032774181489500065,41.486531947736324,35.738669573524646,52.98225669615968
2012-08-07,3.921,3.917,3.947,3.895,0.5909,14012216,3.8393,3.8423999999999996,0.021,3.823649999999997,4.045135202071933,3.6021647979280615,62.20214376165816,54.83205113411004,32.33165813435574,12.328221484217497,44.790619278380625,28.87429466726108,22.98970553664178,-0.013516064475059597,-0.03348963403383345,0.0399471391175477,49.918760226229786,40.46536645775969,68.82554776316998
2012-08-08,3.912,3.938,3.99,3.904,0.5479,12992670,3.8370999999999995,3.855618181818181,0.02,3.8424499999999973,4.020751312094837,3.6641486879051577,60.36110749957958,54.130150898403194,33.29833434793673,10.937533621944942,50.549026733727274,35.067075257679996,26.44038259979556,-0.007357862654767011,-0.02826327975802016,0.041810834206506296,54.491294696274394,45.140675870597924,73.19253234762733
2012-08-09,3.925,3.921,3.938,3.821,0.4765,11298706,3.8409999999999997,3.8716000000000004,0.022,3.855049999999997,4.0178769666014675,3.692223033398527,62.29544774110067,55.03710347875543,28.97954896490285,18.46209264681865,22.169250390116417,31.381982438376117,27.85226826796143,-0.0014121733351100119,-0.02289305847343813,0.042961770276656236,59.05480252478897,49.778718088661606,77.60697139704371
2012-08-10,3.886,3.917,3.93,3.86,0.3417,8102987,3.8484000000000003,3.879781818181818,0.01,3.861599999999997,4.017889070904573,3.7053109290954214,52.986892031505235,51.69213843449225,25.919709879319075,16.512751311285072,22.16925039011641,28.749773281730487,28.108698271895445,0.00015111229522091207,-0.018284224319706322,0.03687067322985447,57.551686531677504,52.3697075696669,67.91564445569873
2012-08-13,3.608,3.878,3.886,3.561,0.8652,20515430,3.8339999999999996,3.836072727272727,-0.059,3.8570499999999974,4.036807116834454,3.677292883165541,23.258568847575916,35.102347186893084,20.018025921067707,42.381419237480756,35.83909001048122,30.775292347087838,28.870582293378988,-0.02080245152483373,-0.018787869760731806,-0.004029163528203851,41.81101446434179,48.850143201225194,27.732756990574984
2012-08-14,3.634,3.604,3.639,3.513,0.6113,14495317,3.8201,3.7997090909090905,-0.049,3.847899999999997,4.05307402113175,3.642725978868244,27.80449054297631,37.15998905175187,17.428106448905524,41.67624846095402,41.02598200932825,33.704060822013666,30.251576158703184,-0.03490792230664619,-0.022011880269914685,-0.025792084073463006,35.892564977553235,44.5309504600012,18.615794012657304
2012-08-15,3.613,3.595,3.639,3.582,0.3258,7724998,3.8009999999999997,3.762054545454546,-0.049,3.8342499999999973,4.063646347421944,3.6048536525780506,26.294796098856324,36.15007478927669,15.750640966845314,37.66488506815092,41.02598200932827,35.796038304103554,31.835708200246142,-0.04723661967351722,-0.027056828150635197,-0.04035958304576405,30.555281886957296,39.87239426898657,11.921057122898759
2012-08-16,3.613,3.608,3.656,3.595,0.3161,7496567,3.7880000000000003,3.727872727272727,-0.046,3.8170999999999973,4.059110787058416,3.5750892129415788,26.294796098856338,36.15007478927669,16.015922155081373,33.914953949709755,35.84762213477539,35.810776541438365,32.971442012015345,-0.05635754644615387,-0.03291697180973894,-0.04688114927282987,26.997093159893335,35.580627232622156,9.83002501443569
2012-08-17,3.608,3.613,3.621,3.556,0.2976,7056249,3.7658,3.6951454545454543,-0.042,3.8027499999999974,4.058932398014839,3.5465676019851555,25.814237211894167,35.873817116244254,14.367141994437723,34.777092181993254,41.53071164825255,37.44504371481385,34.24961392710063,-0.06326018085267915,-0.03898561361832698,-0.04854913446870433,24.63677629247956,31.93267691924129,10.044975038956096
2012-08-20,3.608,3.561,3.639,3.535,0.2488,5898915,3.7327999999999997,3.666454545454546,-0.033,3.788849999999998,4.05594846400473,3.521751535995266,25.814237211894167,35.873817116244254,12.567583302062053,32.7871557146574,44.580947550247515,39.48387338208062,35.74511662852348,-0.06794731401046716,-0.044777953696755024,-0.04633872062742428,23.06323171420371,28.976195184228757,11.237304774153614
2012-08-21,3.634,3.608,3.665,3.6,0.3731,8846207,3.7040999999999995,3.6484909090909095,-0.019,3.771699999999998,4.031889485608189,3.5115105143918064,34.74441904229319,38.76951541609483,14.281113646778282,29.360812302598905,34.55323826293194,38.07512049089528,36.41083201777256,-0.06877116689465534,-0.04957659633633509,-0.038389141116640504,24.865683887900502,27.606024752119335,19.385002159462836
2012-08-22,3.569,3.643,3.66,3.561,0.3708,8791591,3.6698,3.6239272727272724,-0.027,3.753449999999998,4.01688997618553,3.4900100238144662,25.526197909241873,34.51845009113438,12.498012132560763,30.27961789114681,41.56753365890395,39.07295282461204,37.17143796258384,-0.07381810386209997,-0.054424897841488074,-0.038786412041223794,21.05354145684174,25.42186365369347,12.31689706313827
2012-08-23,3.587,3.6,3.634,3.569,0.3411,8088110,3.6360000000000006,3.6088727272727272,-0.013,3.7384999999999984,4.004194323771155,3.472805676228842,31.56027326013438,36.617975908764045,11.172293875915571,27.067727726794015,41.56753365890393,39.78569020583829,37.91836717494226,-0.07549512736807973,-0.0586389437468064,-0.033712367242546656,20.648741668278785,23.830822991888574,14.284579021059201
2012-08-24,3.517,3.591,3.595,3.508,0.3885,9212474,3.599100000000001,3.587236363636364,-0.023,3.723749999999998,4.004586251221241,3.442913748778755,22.901188291048527,32.2334454191147,9.829261914883034,31.322398152214532,52.229086754427534,43.34094636257807,39.46767551426678,-0.08153273692555008,-0.06321770238255514,-0.03663006908598987,15.676655804330206,21.11276726270245,4.804432887585712
2012-08-27,3.322,3.504,3.517,3.3,0.6094,14450956,3.5705000000000005,3.5368545454545455,-0.07,3.7022499999999985,4.035017581290447,3.36948241870955,11.945319346657541,23.63369977324031,7.949034926022428,49.22145700749996,72.1918260375806,51.58405484115022,42.92949817909062,-0.10088946536031385,-0.07075205497810688,-0.06027482076441393,12.460236289644815,18.228590271683238,0.9235283255679718
2012-08-28,3.37,3.313,3.417,3.313,0.3537,8386434,3.5440999999999994,3.5003999999999995,-0.049,3.6820999999999993,4.044330458773358,3.3198695412266406,22.847792805789553,28.73905144168404,6.940772950101022,42.97816785831697,72.19182603758061,57.47198946870176,47.08449569040809,-0.11107619601022378,-0.07881688318453027,-0.06451862565138702,14.699518257023504,17.052232933463326,9.994088904143858
2012-08-29,3.335,3.343,3.374,3.317,0.2043,4843323,3.5162999999999998,3.4623818181818184,-0.052,3.658649999999999,4.047405788584419,3.2698942114155787,20.614463887111853,27.287910605479752,6.240576417550311,38.64245995861714,72.19182603758063,61.67765705981001,51.25397036738007,-0.12058344998368353,-0.08717019654436094,-0.06682650687864519,12.99602586997915,15.700163912301933,7.587749785333582
2012-08-30,3.422,3.335,3.469,3.326,0.5615,13315586,3.4972000000000003,3.445236363636364,-0.022,3.642599999999999,4.0430231446068525,3.2421768553931454,38.53556805808892,36.04485143468261,16.475087234604135,32.81608183352962,33.15197206286141,53.52746134639612,51.90353921852752,-0.1197178119288882,-0.0936797196212664,-0.052076184615243604,19.805569758068316,17.06863252755739,25.279444219090166
2012-08-31,3.396,3.4,3.435,3.387,0.2824,6696615,3.476,3.4268363636363635,-0.023,3.620899999999999,4.025578898049199,3.2162211019507994,35.64946558200393,34.68307431328965,14.891635315716284,29.662065893599344,33.151972062861404,47.705892979671916,50.70421172171163,-0.11974937400072827,-0.09889365049715879,-0.04171144700713897,21.97083645971678,18.702700504943852,28.50710836926263
2012-09-03,3.456,3.391,3.478,3.374,0.497,11784102,3.4608000000000003,3.423200000000001,-0.001,3.596799999999999,3.9787361203133287,3.2148638796866695,46.7032261177181,40.35586788819444,18.237742994447256,25.786379966697115,17.146592514545436,38.974664275350065,47.35291245132261,-0.11362311210258946,-0.10183954281824494,-0.023567138568689056,29.091668750922295,22.165689920269998,42.94362641222689
2012-09-04,3.378,3.452,3.469,3.37,0.3931,9322263,3.4352000000000005,3.4081454545454544,-0.017,3.5696499999999984,3.9312058630492106,3.2080941369507863,36.833134728300614,35.93034541349833,15.904000749503187,22.98201498427684,18.201952813142103,33.03960385757636,43.26339571025225,-0.11375070620401706,-0.10422177549539939,-0.01905786141723534,27.178876971672775,23.83675227073759,33.86312637354314
2012-09-05,3.378,3.383,3.439,3.356,0.3786,8978265,3.4161,3.397745454545455,-0.011,3.5429499999999985,3.8757850152379056,3.2101149847620913,36.833134728300614,35.93034541349833,14.012839347738437,22.01166055792156,22.20383691968028,29.94367044674891,39.45775992067986,-0.1125543687483952,-0.10588829414599855,-0.013332149204793281,26.932810636482436,24.868771725985873,31.06088845747557
2012-09-06,3.43,3.387,3.439,3.387,0.3538,8390242,3.4004000000000003,3.400272727272728,0.009,3.518199999999999,3.8013199113635814,3.2350800886364164,47.487105128364874,41.05854125033748,12.523800329505915,19.672646985192284,22.203836919680278,27.732289439015016,36.10762549734705,-0.106186248305975,-0.10594788497799384,-0.0004767266559623229,37.92448512478249,29.22067619225141,55.33210298984466
2012-09-07,3.704,3.474,3.756,3.465,1.3886,32926905,3.4191000000000003,3.4554727272727277,0.083,3.5090999999999988,3.7511673242585206,3.267032675741477,74.58817638899325,59.631778764944464,45.01668847355707,14.757789174016553,50.621771181247276,34.27214136536709,35.58320145963849,-0.07812933059973703,-0.10038417410234247,0.04450968700521088,54.70360708845547,37.71498649098609,88.68084828339423
2012-09-10,3.769,3.708,3.834,3.704,1.0387,24630904,3.4638,3.519090909090909,0.088,3.5171499999999987,3.7826404299989895,3.251659570001008,77.84331391957268,62.67554673121028,47.455309042115765,12.703319206202238,57.7672577447528,40.985031759477295,37.12658154530672,-0.05007186709086442,-0.09032171270004688,0.08049969121836492,65.61156010926045,47.01384436374421,102.80699160029295
2012-09-11,3.743,3.73,3.752,3.673,0.7325,17369502,3.5011,3.569854545454545,0.069,3.5225999999999984,3.8022858387924714,3.2429141612075254,73.3342968460168,60.67909161204383,41.71315351689995,14.675314377457857,47.949235276434024,42.9748041928935,38.79750230176009,-0.029592978391994595,-0.07817596583843643,0.09716597489288367,71.10324479724974,55.043644508246054,103.22244537525712
2012-09-12,3.734,3.786,3.817,3.66,0.5904,13999239,3.5409999999999995,3.6122,0.055,3.528649999999998,3.8214946866963975,3.2358053133035987,71.61126882716928,59.957875568067315,42.498669547914695,12.423202260203123,54.76045571204698,46.34213319836592,40.95311112936176,-0.013928971822886105,-0.06532656703532637,0.10279519042488053,73.76199583414976,61.28309495021395,98.71979760202137
2012-09-13,3.673,3.734,3.76,3.669,0.4691,11123200,3.5661,3.6361999999999997,0.03,3.531649999999998,3.829322568260383,3.2339774317396133,60.12211533428493,55.11429578447386,37.489240285393265,10.95884693806016,54.760455712046976,48.7473682022748,43.18004172162263,-0.0063639641482522435,-0.053534046457911544,0.0943401646193186,71.28066110003289,64.61561700015359,84.61074929979148
2012-09-14,3.734,3.734,3.786,3.682,0.7227,17136498,3.5999000000000003,3.666727272727273,0.037,3.5379499999999977,3.847521843544895,3.2283781564551006,66.56013655885477,58.74957066323495,35.534039328506566,9.529126325370402,57.70769235982173,51.30746081871678,45.50216146364952,0.004501656840686152,-0.041926905798192006,0.09285712527775632,73.88027336933851,67.7038357898819,86.23314852825175
2012-09-17,3.63,3.721,3.752,3.621,0.5346,12675489,3.6173,3.6721999999999997,0.004,3.5390499999999974,3.849823889711332,3.228276110288663,50.03403064710422,51.05846109747473,30.557441194395796,15.028876788497364,34.06409004501245,46.380783454801254,45.75319631826431,0.004667010528991433,-0.032608122532755315,0.0745502661234935,68.36090749029819,67.92285969002066,69.23700309085325
2012-09-18,3.613,3.626,3.665,3.613,0.3156,7483208,3.640800000000001,3.671418181818181,-0.008,3.5379999999999976,3.8475626796491693,3.228437320350826,47.7104045033911,49.89370708003497,27.592844110096582,14.504679653136835,31.0901052769059,42.012018261116864,44.68428830193647,0.0033872504781879975,-0.025409047930566652,0.0575925968175093,62.427033032309154,66.0909174707835,55.09926415536046
2012-09-19,3.695,3.63,3.704,3.617,0.5115,12128097,3.6725000000000008,3.6812727272727273,0.006,3.544299999999997,3.861552083067269,3.227047916932725,58.78850519729112,55.26376995835935,28.885837825059358,12.75595593679428,38.73483928312668,41.075681410262526,43.6532577614582,0.008887298865984494,-0.018549778571256424,0.054874154874481836,62.394896456950434,64.85891046617246,57.46686843850637
2012-09-20,3.626,3.673,3.7,3.6,0.5954,14117793,3.692099999999999,3.6728181818181813,-0.018,3.546249999999997,3.865082656981511,3.227417343018483,48.42835153854493,50.3138471821925,25.23556243032974,13.173878576420725,31.402914329810667,38.312033672990566,42.12719373618173,0.007590900322337557,-0.013321642792537627,0.04182508622975037,45.300301341670625,58.33937409133851,19.222155842334843
2012-09-21,3.669,3.604,3.713,3.582,0.4724,11202342,3.6885999999999997,3.6686181818181822,-0.005,3.553849999999997,3.8769646285111365,3.2307353714888576,54.433454952040485,53.16571712448871,21.603627875882715,13.400904712325849,23.433317222238788,34.06097182991863,39.82255890582084,0.009918896901277119,-0.008673534853774678,0.0371848635101036,42.54062642636198,53.07312486967967,21.47562953972661
2012-09-24,3.756,3.626,3.799,3.6,0.6613,15679904,3.6872999999999996,3.6808727272727277,0.019,3.575549999999997,3.8913137191252107,3.2597862808747835,64.47635321845489,58.43187783740169,27.379509977191113,11.015843966902736,42.61887006983956,36.50608561275318,38.87499510780152,0.018569960922938833,-0.003224835698431974,0.043589593242741614,53.0412686814044,53.06250614025457,52.99879376370404
2012-09-25,3.704,3.747,3.843,3.691,0.6038,14317203,3.6834000000000002,3.6839090909090912,0.006,3.5922499999999964,3.897391123520173,3.2871088764798198,55.67519118262977,54.44048159263087,28.098619081149472,9.362935194128262,50.0130980934381,40.36523203580602,39.30077708723137,0.0209880884507605,0.0016177491314065223,0.038740678638707955,50.94194412732199,52.35565213594371,48.11452811007855
2012-09-26,3.708,3.721,3.795,3.673,0.468,11096535,3.6808,3.688381818181819,0.007,3.6108999999999964,3.894687095882582,3.327112904117411,56.22674298338248,54.700148727232865,24.345404853110924,10.086583220023783,41.411554868109626,40.66418141646419,39.69032118129789,0.022962540634087425,0.005886707431942704,0.03415166640428944,50.053250107869864,51.588184793252424,46.98338073710474
2012-09-27,3.934,3.721,3.995,3.721,1.0942,25946239,3.7069,3.734418181818182,0.061,3.6364999999999967,3.9402121213115726,3.332787878688421,76.25745530890279,66.4767703541289,39.22302859511823,7.96722680815852,66.23359318540454,47.96972763616143,42.05586588268747,0.04227628475909784,0.013164622897373733,0.05822332372344821,61.7788414762716,54.98507035425881,75.3663837202972
2012-09-28,4.008,3.86,4.016,3.843,0.9004,21351306,3.7343,3.7891636363636367,0.073,3.6670999999999965,3.9914097285003907,3.3427902714996023,79.87580527370162,69.32527219669471,35.34267156344122,6.761468268525266,67.88216885318343,53.65899655531058,45.371046074865504,0.06282948844952863,0.023097596007804717,0.07946378488344782,73.90478832673098,61.29164301174953,99.1310789566939
2012-10-08,3.951,3.995,4.034,3.921,0.7123,16889151,3.7664,3.828563636363636,0.049,3.691849999999996,4.023789927983168,3.3599100720168242,70.01328035764706,64.7052717761435,32.79141582057887,5.93214139240075,69.36158855564862,58.14545141255002,49.02087617134679,0.0736694117004415,0.033211959146332085,0.08091490510821883,76.48224826501831,66.35517809617245,96.73638860271004
2012-10-09,4.082,3.986,4.147,3.986,0.7907,18748432,3.8133000000000004,3.885945454545455,0.07,3.7270499999999958,4.068042035714986,3.386057964285006,77.63063539543782,69.75819940424853,38.365375014452816,4.978780081999172,77.02675218414066,63.54010877586163,53.16922834406532,0.0917728340571351,0.04492413412849269,0.09369739985728481,80.4866905837585,71.06568225870113,99.32870723387325
2012-10-10,4.051,4.056,4.095,4.03,0.4651,11029108,3.8489000000000004,3.929163636363636,0.053,3.7606999999999955,4.089259920033819,3.432140079966172,72.4075095110386,67.2719416107831,34.563854235595315,4.485446290059132,77.02675218414066,67.39343546394136,57.23328752117276,0.10243764833594504,0.05642683696998317,0.09202162273192374,81.3274102416797,74.48625825302732,95.00971421898447
2012-10-11,3.977,4.038,4.073,3.964,0.432,10244362,3.8839999999999995,3.952454545454546,0.024,3.7880499999999957,4.090751155388748,3.4853488446112433,60.70739253200702,61.55850339984828,30.35537386113648,10.61110258077973,48.19616670804214,61.908501533684436,58.569062953318955,0.10372275754770843,0.06588602108552824,0.07567347292436039,77.19206996002288,75.3881954886925,80.79981890268363
