date,close,open,high,low,turn,volume,ma,ema,bias,boll,boll_ub,boll_lb,rsi_6,rsi_12,pdi,mdi,dx,adx,adxr,macd,macds,macdh,kdjk,kdjd,kdjj
2012-11-01,73.48,72.397,74.043,72.237,0.2143,1128458,74.84060000000001,73.91152727272728,-0.018,75.60889999999999,79.73319499685168,71.4846050031483,41.51715318405295,43.81945830177249,17.854751421723154,23.15640010107119,12.92733435295357,18.535273840699404,20.88265407034775,-0.7687168573388732,-0.4671588233549143,-0.6031160679679177,15.568086211481521,20.021294381821576,6.661669870801411
2012-11-02,72.825,73.48,73.963,72.758,0.2332,1228034,74.2103,73.54505454545455,-0.019,75.5174,79.80862293451266,71.22617706548733,37.10669313120327,41.73646065786787,16.021047145344212,20.778210179075735,12.92733435295357,16.933005415629165,19.754183026142442,-0.845412166389707,-0.542809491961873,-0.6052053488556679,15.677193089895336,18.573260617846163,9.88505803399368
2012-11-05,73.284,72.519,74.03,72.513,0.205,1079410,73.7538,73.37663636363636,-0.006,75.3571,79.7340137360285,70.9801862639715,42.26435623344238,43.779498613656195,14.20921310354738,19.92791353792667,16.752143478389588,16.881330576417856,18.93336804050685,-0.8592513724393314,-0.6060978680573648,-0.5063070087639332,21.48280927218203,19.543110169291452,25.36220747796318
2012-11-06,71.136,73.094,73.339,71.014,0.2244,1181400,73.3817,72.9006727272727,-0.031,75.25155,79.933876748418,70.56922325158199,28.93782200488137,37.132262100813165,12.255765149404652,26.319070866400097,36.45720155811803,22.474436571189337,19.94510190641613,-1.0316524441598034,-0.6912087832778525,-0.6808873217639018,15.124610050384808,18.07027679632257,9.233276558509282
2012-11-07,70.959,71.136,71.779,70.959,0.1778,935991,73.0195,72.46018181818181,-0.028,75.06005,80.12007831175804,70.00002168824197,28.06284841088464,36.632271605250644,11.118324672169441,24.22711914194351,37.087649935067176,26.649640389440147,21.86068433013728,-1.1690874440073742,-0.7867845154237569,-0.7646058571672345,10.083073366923205,15.407875653189448,-0.5665312056092802
2012-11-08,70.61,70.677,71.522,70.041,0.1384,728527,72.5196,72.02209090909092,-0.026,74.75715,80.12765295694265,69.38664704305734,26.189213506200275,35.60113799414316,9.84097906240205,27.421578772341626,47.18033525209962,32.515553207342855,24.90493258076744,-1.2912819601955476,-0.8876840043781152,-0.8071959116348648,11.260614756380663,14.025455354253186,5.73093356063562
2012-11-09,69.453,70.61,70.971,69.429,0.1824,960408,72.1133,71.46452727272727,-0.037,74.41995,80.23802884642014,68.60187115357986,20.69297741177583,32.311798375287964,8.681967898142071,28.248797021491896,52.98246371535963,38.363241923919084,28.75016382166791,-1.46459923686497,-1.0030670508754862,-0.9230643719789677,7.674056257958645,11.908322322155005,-0.7944758704340771
2012-11-12,66.547,69.747,69.759,65.488,0.5861,3086193,71.38329999999999,70.45247272727273,-0.068,73.9029,80.57306852623866,67.23273147376135,12.675344225425846,25.784249379264324,6.9654728902226735,46.847070509230896,74.1120844687917,48.57719693673983,34.41503042597417,-1.8155162002171892,-1.1655568807438268,-1.2999186389467248,9.24227946906963,11.019641371126546,5.687555664955795
2012-11-13,66.308,66.553,66.693,64.007,0.3462,1823013,70.6833,69.52969090909092,-0.062,73.3332,80.56021273658355,66.10618726341646,12.20850305151005,25.325227675711602,5.9365994060477485,48.864415762236554,78.3339801723837,57.07913500406665,40.89048887685774,-2.0888270267727336,-1.3502109099496082,-1.4772322336462507,13.804006692678549,11.947763144977213,17.51649378808122
2012-11-14,66.963,66.271,67.128,65.506,0.2581,1359018,70.15650000000001,68.85327272727272,-0.046,72.74085,80.01962486148697,65.46207513851301,21.693395835147683,29.098895658582876,7.920508739812282,43.169059670292285,68.99363613239781,60.48327818358984,46.4884286787812,-2.226904431888613,-1.5255496143374094,-1.4027096351024073,19.033393799641928,14.30964002986545,28.480901339194883
2012-11-15,66.522,66.394,67.63,65.659,0.1831,964225,69.4607,68.19245454545454,-0.042,72.15065,79.43684676331134,64.86445323668866,19.95182503372162,28.05747956302642,10.017307114483465,37.65707904054907,57.976146428364515,59.766954824954034,50.28229329197344,-2.344886393937955,-1.689416970257519,-1.3109388473608719,21.053025112495334,16.557435057408746,30.04420522266851
2012-11-16,65.873,66.394,66.614,64.564,0.1641,864055,68.7655,67.54014545454544,-0.042,71.4879,78.50834946529362,64.46745053470637,17.47438651792956,26.532976109395506,8.711572781896464,39.55157319248085,63.899689479333155,60.947736154776635,53.32956268134578,-2.462372131794993,-1.8440080025650138,-1.2367282584599582,20.700587966124196,17.938486026980563,26.224791844411463
2012-11-19,62.416,65.61,65.61,59.289,0.5815,3061683,67.6787,66.38569090909091,-0.078,70.71625,78.17192643512433,63.26057356487567,9.742091750262105,20.165893660761284,6.578367591348938,58.42136868706247,79.758786825928,66.32232206081989,57.04177964690981,-2.8021302212066814,-2.0356324462933477,-1.5329955498266674,22.1457349184356,19.34090232413224,27.755400107042313
2012-11-20,61.572,61.18,63.199,60.58,0.3648,1920669,66.7223,65.27538181818183,-0.077,70.05199999999999,78.28141724610751,61.82258275389248,8.62408641354078,18.954465466343237,5.675592502643165,50.4039759879779,79.758786825928,70.16131199370791,60.790217460280694,-3.1037169838943868,-2.2492493538135556,-1.7089352601616623,20.98470123203481,19.888835293433097,23.176433109238232
2012-11-21,60.837,61.572,62.214,59.503,0.2913,1533589,65.7101,64.20532727272727,-0.074,69.3648,78.26950273389029,60.46009726610971,7.700577491951847,17.931122664227175,4.885454125987688,49.15130236720945,81.91803341637379,73.52037525732673,64.42740540229384,-3.3632653935911065,-2.472052561769066,-1.782425663644081,18.406852696035536,19.394841094300574,16.43087589950546
2012-11-22,58.745,58.133,59.65,55.966,0.3885,2045762,64.5236,62.938945454545454,-0.09,68.5216,78.10465098983046,58.93854901016955,5.638353331124293,15.356747975579864,3.963594807195012,57.59845970352635,87.12325363831145,77.40691193760809,68.13583584095505,-3.6951706673581413,-2.7166761828868813,-1.95698896894252,18.98720216710979,19.258961451903645,18.44368359752208
2012-11-23,59.95,58.133,61.192,58.016,0.3765,1982189,63.5733,62.107381818181814,-0.057,67.8433,77.84900460655774,57.83759539344226,20.37700335053829,22.360946323285845,11.008995933301545,49.23821133195022,63.45392115909378,73.42034314374685,69.64569507032414,-3.8169748486017454,-2.9367359160298543,-1.7604778651437822,24.043594311680884,20.85383907182939,30.423104791383864
2012-11-26,58.078,59.907,60.752,57.827,0.4219,2221289,62.7264,61.10823636363637,-0.074,67.05485,77.54219269237805,56.56750730762195,15.781684949942274,19.61072800785999,9.484109069580986,43.346561882103835,64.09620056404553,70.75630240668933,69.96301145214277,-4.018240519392577,-3.1530368367023995,-1.7304073653803558,22.064728169378483,21.25746877101242,23.67924696611061
2012-11-27,59.063,57.961,59.112,57.643,0.451,2374904,62.0019,60.442163636363645,-0.047,66.3426,76.9756910968397,55.70950890316031,26.278998084412166,24.911844798200832,8.49802892789066,39.77427428862837,64.79128460154936,69.05201160522077,69.70272578159363,-4.051559885175784,-3.3327414463970766,-1.4376368775574155,23.56041320116774,22.025116914397525,26.63100577470818
2012-11-28,58.775,58.683,60.47,58.145,0.2479,1305293,61.1831,59.855454545454556,-0.039,65.66980000000001,76.43611778132286,54.903482218677155,25.177893672956117,24.398652724045476,14.379675606874862,34.75491496061449,41.46821845549521,61.170927848156325,67.26506922918297,-4.054467537738979,-3.477086664665458,-1.1547617461470425,24.500455782997363,22.85022987059747,27.80090760779715
2012-11-29,59.357,58.836,60.317,58.726,0.2854,1502578,60.46659999999999,59.52343636363637,-0.018,64.96365,75.4212723175658,54.50602768243421,32.0792422667469,27.682887430484953,12.8185196227857,30.981683564397684,41.46821845549521,55.54158230739601,63.915501537243834,-3.964113504416815,-3.57449203261573,-0.7792429436021706,28.054223390794036,24.584894377329658,34.99288141772279
2012-11-30,61.07,59.357,61.345,59.014,0.3148,1657504,59.98629999999999,59.63314545454545,0.018,64.3759,74.27985499734737,54.471945002652625,48.769071296198334,36.53526736639537,16.61798899878791,27.003498252910457,23.80824201201025,46.47491365157151,58.93247642705174,-3.7114986520485616,-3.601893356502296,-0.21921059109253083,42.22463687594943,30.464808543536247,65.7442935407758
2012-12-03,56.168,61.021,61.021,55.079,0.609,3206496,59.3615,58.938909090909085,-0.054,63.52009999999999,73.13682934662947,53.90337065337051,26.450108357985997,26.433823441478367,13.109883209845313,40.27666200161952,50.88693917946221,47.735492373826,55.7333381261301,-3.8623274867794137,-3.65398018255772,-0.4166946084433878,33.2373542732912,31.38899045345456,36.93408191296449
2012-12-04,57.239,55.116,57.582,53.849,0.4383,2307590,58.92819999999999,58.55299999999999,-0.029,62.82525,72.12811882463846,53.522381175361524,34.32957404745953,30.98200930378468,11.084797700335676,39.84125875672386,56.46708788581619,50.23023394868034,54.16102264685874,-3.851047200750557,-3.693393586196288,-0.31530722910853815,37.23294269233287,33.336974533080664,45.02487901083728
2012-12-05,57.233,56.652,58.261,55.067,0.6341,3338627,58.56779999999999,58.24478181818181,-0.023,62.13894999999999,70.92621610918856,53.351683890811415,34.30486741797594,30.970307417445426,12.685984780175055,34.21895539254333,45.907681649475016,48.995219006050256,52.68507874948489,-3.798801424508561,-3.714475153858743,-0.16865254129963603,39.86998740854919,35.51464549157017,48.580671242507236
2012-12-06,55.165,57.154,57.154,53.421,1.1607,6111385,58.209799999999994,57.62609090909091,-0.052,61.366699999999994,69.72355796154774,53.00984203845225,26.435872481330748,27.119002908851513,10.739199926596065,36.4630622207728,54.497096376154566,50.5671839689372,52.07996595504269,-3.8795456006778366,-3.7474892432225615,-0.2641127149105502,33.91635371237959,34.98188156517331,31.785298006792146
2012-12-07,55.807,55.165,56.187,54.461,0.7663,4034978,57.795500000000004,57.189218181818184,-0.034,60.6844,68.4701826811378,52.8986173188622,32.22728062377482,30.0643339316577,9.588473681706503,32.55597389452131,54.497096376154566,51.690016085285016,51.968551706540495,-3.8473816862728256,-3.7674677318326144,-0.15982790888042242,32.647920815825,34.203894648723875,29.53597315002726
2012-12-10,55.556,54.027,55.973,52.319,0.931,4902177,57.5433,56.78203636363637,-0.035,60.13484999999999,67.72747468382867,52.54222531617131,31.07936450728876,29.554913046172715,8.143857979519034,37.49872870494366,64.31465185871551,55.297054877693725,52.91955261258427,-3.798360024715933,-3.7736461904092784,-0.04942766861330927,33.719634632072996,34.04247464317358,33.073954609871834
2012-12-11,55.275,55.067,56.664,54.761,0.6827,3594641,57.1645,56.369618181818176,-0.033,59.5832,66.88499166477658,52.28140833522342,29.66007004165307,28.955701179817723,10.492524075207115,33.317148184689174,52.09950892596815,54.38347032005784,53.33781481471958,-3.7390825403084946,-3.766733460389122,0.05530184016125439,33.396367692524606,33.82710565962392,32.53489175832598
2012-12-12,55.379,55.869,55.918,54.143,0.6738,3547778,56.8249,56.044981818181824,-0.025,59.004,65.6492383268822,52.35876167311779,31.058337961488647,29.5325405761036,9.342126621540986,32.65664268864328,55.512379172141046,54.706015706367324,53.72872935519036,-3.6417331432336297,-3.741733396958024,0.20000050744878894,33.564932032847835,33.73971445069856,33.21536719714639
2012-12-13,55.709,55.342,57.141,54.418,0.9092,4787371,56.4601,55.84209090909091,-0.013,58.463350000000005,64.23527509252295,52.69142490747705,35.90948117863924,31.45893706494404,14.029477123109826,28.324953039686473,33.75202041824104,48.71915990975982,52.29742379935306,-3.497636229363195,-3.6929139634390586,0.39055546815172715,35.36214192521581,34.28052360887097,37.52537855790548
2012-12-14,55.93,55.685,57.092,55.624,1.0337,5442703,55.94609999999999,55.74570909090908,-0.0,57.9662,62.663760468786634,53.26863953121337,39.3397348008176,32.801042073217076,12.577966898321769,25.394411965848292,33.75202041824104,44.44283434075445,50.0532553826106,-3.3272510549135603,-3.6197813817339592,0.5850606536407978,43.8316893660532,37.46424552793171,56.56657704229619
2012-12-17,57.509,56.046,59.051,54.902,1.5277,8043687,56.080200000000005,56.029872727272725,0.025,57.720850000000006,61.926685108264124,53.51501489173589,58.42010916542528,41.69899529192389,19.924380992184652,21.16216429188644,3.0126244276411995,32.60563150843638,45.068219989989394,-3.0298808919696754,-3.5018012837811026,0.9438407836228544,54.91928429513468,43.282591783666035,78.19266931807198
2012-12-18,57.961,57.46,58.745,56.786,0.9212,4850216,56.1524,56.37183636363636,0.032,57.5403,61.34050310260715,53.74009689739285,62.47467705110142,44.01400003396955,17.63536843751069,18.730949000068744,3.012624427641189,24.15048662820918,39.09172474376648,-2.726313033344468,-3.346703633693776,1.240781200698616,64.54908119180496,50.37142158637901,92.90440040265686
2012-12-19,59.002,57.741,59.448,57.527,0.9997,5263956,56.3293,56.889945454545455,0.047,57.44855,60.99366693668196,53.90343306331803,70.44080640304448,49.09274474937826,19.14222882165581,16.57777978410319,7.179306886110784,19.30157813046678,33.43739713996656,-2.3743631380301977,-3.1522355345610604,1.5557447930617254,74.28067515933769,58.34117277736523,106.1596799232826
2012-12-20,57.496,58.745,58.867,56.97,0.7916,4168240,56.562400000000004,57.10207272727271,0.017,57.38610000000001,60.878671840803065,53.89352815919696,51.471698607227374,42.944547675247556,16.8717643394986,17.45917953171108,1.7110371168824516,14.275709269442686,27.962629176959737,-2.1916974008121173,-2.9601279078112723,1.53686101399831,73.7267436490315,63.469696401253984,94.24083814458655
2012-12-21,56.297,57.215,57.704,56.23,0.7365,3878031,56.6114,57.05381818181817,-0.006,57.20345000000001,60.50850548803043,53.89839451196959,40.939084570074286,38.73166464699351,15.090882809254216,19.52085257962925,12.799039749384661,13.85380369228325,23.931536181337886,-2.1192533343214706,-2.7919529931133122,1.3453993175836834,62.685563940698955,63.208318914402305,61.640053993292256
2012-12-24,53.5,56.346,56.346,53.482,1.3972,7356744,56.4058,56.4881090909091,-0.052,56.97455000000001,60.63914334859124,53.309956651408775,26.02900926935203,30.99398663006535,12.955340247015307,31.121213095434264,41.21436789142865,21.671107749181935,23.285699486436187,-2.2614666345430763,-2.6858557213992653,0.8487781737123781,41.890945856543745,56.10252789511611,13.467781779399019
2012-12-25,54.094,53.421,55.055,52.895,1.0253,5398376,56.28770000000001,56.06778181818183,-0.039,56.72610000000001,60.467484708480946,52.98471529151907,32.31149957334709,34.04654906016553,11.352256486146043,30.37229753965721,45.58476776468075,28.503582039324453,24.776523072975692,-2.2997309964313146,-2.6086307764056755,0.6177995599487218,34.0262849786796,48.743780256303936,4.591294423430924
2012-12-26,55.079,54.247,55.11,54.063,0.8163,4298267,56.2577,55.84801818181818,-0.021,56.5413,60.22118083903361,52.86141916096639,42.097374864511345,38.93330218484903,10.571013299857803,27.47060529237302,44.42395622978722,33.052260379456676,27.141019446255974,-2.2249269381223016,-2.531890008749001,0.6139261412533985,33.793605520655916,43.76038867775459,13.860039206458566
2012-12-27,56.413,55.501,56.774,54.412,1.2117,6379998,56.32809999999999,55.87625454545454,0.002,56.3941,59.826980386407534,52.96121961359247,53.113594138656666,44.95862487012436,18.36864262665966,23.84707868863112,12.977241395582029,27.316540669778202,27.191168367262325,-2.0345485227733917,-2.432421711553879,0.7957463775609748,40.424182000799426,42.6483197854362,35.975906431525885
2012-12-28,57.38,56.419,57.674,56.175,1.0744,5656942,56.4731,56.06750909090909,0.016,56.20960000000001,58.900885147913854,53.518314852086164,59.771268471863884,48.942405618344765,21.472353029290716,21.242470975102357,0.538178628957282,19.66558008668651,25.041000287097805,-1.7850663053601608,-2.3029506303151357,1.0357686499099499,49.76343299773525,45.02002418953588,59.250250614133975
2012-12-31,57.135,57.453,57.766,56.23,0.9082,4781906,56.4357,56.18785454545455,0.012,56.257950000000015,58.980650089793336,53.535249910206694,57.29764696437764,47.98252456714019,19.61642538470444,18.876561899276147,1.9220734415076066,14.596006759492537,22.05671642206773,-1.5888045531946986,-2.1601214148910484,1.1426337233926995,54.74335179146029,48.26113339017735,67.70778859402617
2013-01-04,56.915,56.915,57.38,55.385,1.2971,6829443,56.331100000000006,56.275,0.01,56.24175000000001,58.94364842615825,53.53985157384177,54.85158313831843,47.07805128701878,17.158944346437128,21.47672873532275,11.175641691936965,13.618759597333803,19.645871615000893,-1.4344820459061367,-2.014993541094066,1.1610229903758587,58.93361206726957,51.818626282541416,73.16358363672589
2013-01-07,55.563,56.725,56.725,55.073,1.0573,5567100,55.98720000000001,56.13534545454545,-0.008,56.158250000000024,58.83426006016768,53.48223993983237,41.71785034029668,41.796136854023004,15.073798699361838,20.725093630660382,15.78622846539631,14.238036416780234,18.100775844080705,-1.4050785767096272,-1.8930105482171782,0.9758639430151019,57.54679044407995,53.72801433638759,65.18434265946468
2013-01-08,58.622,55.563,58.622,55.379,1.5624,8226703,56.099799999999995,56.614399999999996,0.045,56.33110000000003,59.17810647218177,53.48409352781829,64.67971780372338,54.418777053151736,23.60569821124401,17.404076261995392,15.12230200947688,14.490683728979278,17.069320954051726,-1.122006587148718,-1.7388097560034863,1.2336063377095368,71.69786029605329,59.71796298960949,95.65765490894088
2013-01-09,62.991,59.173,63.811,58.928,1.8362,9668212,56.7692,57.86734545454545,0.11,56.69030000000002,60.794212438792556,52.58638756120749,78.91623241191795,65.93079623460869,46.28441621932403,13.850920170550701,53.934172478054535,25.76025194300078,19.552444093751454,-0.538915921969668,-1.4988309891967226,1.9198301344541093,78.62793715596175,66.0212877117269,103.84123604443144
2013-01-10,62.63,62.967,64.423,62.41,0.9584,5046377,57.6822,58.932945454545454,0.086,57.044000000000025,61.88877554746101,52.19922445253904,75.88350552228654,64.46325114217206,43.98448546277318,12.178051532105417,56.63282969850197,34.580988444572554,23.846313908271767,-0.10473473504055875,-1.22001173836549,2.2305540066498626,79.98297483499123,70.67518341948167,98.59855766601032
2013-01-11,61.462,62.483,63.181,61.07,0.8223,4329631,58.419,59.620181818181806,0.052,57.35335000000002,62.5030398741587,52.20366012584134,66.03129545147974,59.76762678207211,38.529497878585616,17.949050253461657,36.439406298134145,35.11196497416158,27.06507135566886,0.1434554796194547,-0.947318294768501,2.1815475487759115,76.79616162708335,72.71550948868222,84.95746590388563
2013-01-14,62.22,60.807,62.496,59.669,1.0305,5426139,59.1331,60.31127272727272,0.052,57.69540000000003,63.19014318733363,52.20065681266642,69.1504880041678,61.74065629573131,33.033330562883826,22.919619149085634,18.075385597829648,30.24437086663817,27.973442644517235,0.3967389186878876,-0.6785068520772233,2.1504915415302217,76.67694197598782,74.03598698445074,81.95885195906197
2013-01-15,61.92,62.318,62.967,61.18,0.8528,4490243,59.6838,60.817981818181806,0.037,58.00595000000003,63.72545673158481,52.28644326841524,66.26078587335917,60.46047899057456,31.79562176786228,20.268398975231666,22.140477489264303,27.928972758817064,27.960736962888614,0.5667274943832581,-0.429459982785127,1.9923749543367701,75.52794349201326,74.53330582030492,77.51721883542996
2013-01-16,60.274,60.733,61.51,60.03,0.7488,3942544,59.9732,60.925290909090904,0.005,58.22315000000002,63.94064968448774,52.5056503155123,51.963695038995915,53.78534513500503,28.00124163480732,24.25920173000893,7.160367696607945,21.995085598185888,26.256265144402118,0.562146150618851,-0.23113875610433135,1.5865698134463646,68.8938518110748,72.65348781722821,61.37457979876797
2013-01-17,60.079,60.244,61.59,59.968,0.5991,3154400,60.267599999999995,60.944527272727285,-0.003,58.35165000000002,64.11689042590014,52.58640957409991,50.41717473678768,53.02869918696626,25.295382427010438,21.51956006017846,8.065421351025364,18.015181527568593,23.901669825306826,0.536594999229429,-0.07759200503757924,1.2283740085340165,63.77593685800708,69.6943041641545,51.93920224571224
2013-01-18,59.858,60.58,60.886,58.745,0.6594,3471810,60.561899999999994,60.87005454545454,-0.012,58.446500000000015,64.24699070519594,52.64600929480408,48.45588811248389,52.122137847346906,22.054934973180814,25.781796768896786,7.790795190211108,15.093928288323596,21.38517224331162,0.49283161852000745,0.036492719673938134,0.9126777976921386,59.0254734589279,66.1380272624123,44.8003658519591
2013-01-21,57.759,59.846,59.877,57.704,1.1448,6027889,60.781499999999994,60.36043636363636,-0.05,58.38435000000002,64.18641610296453,52.582283897035516,33.571411364526796,44.27895546710751,19.202969203167783,28.450084557851437,19.40508451159935,16.325687209259527,19.93960509072531,0.28548615934857935,0.0862914076088664,0.3983895034794259,39.62317370348132,57.299742742768636,4.270035624906697
2013-01-22,56.542,57.313,57.337,54.712,1.3269,6986529,60.5735,59.589618181818196,-0.067,58.336650000000006,64.18496859867355,52.48833140132647,27.65991708422051,40.43082816065221,16.273370295824755,40.97826896571312,43.15142586054356,23.99018396676925,21.09691334102358,0.022699988666140314,0.07357312382032119,-0.10174627030836175,32.69698553767254,49.09882367440327,-0.10669073578891641
2013-01-23,56.193,55.728,56.536,55.024,0.6484,3414072,59.8937,58.79316363636363,-0.062,58.331450000000004,64.187584290775,52.475315709225,26.079598422610033,39.36069401697267,14.473836596065096,36.446830510057985,43.15142586054355,29.464824507847624,23.487745102973307,-0.2112857574658804,0.016601347563080855,-0.4557742100579225,27.627092574373087,41.94157997439321,-1.0018822256671456
2013-01-24,54.828,56.101,56.297,54.461,0.8215,4325678,59.1135,57.87212727272727,-0.072,58.397850000000005,64.04988345894772,52.74581654105229,20.565029169679846,35.36662978204832,12.72881801494937,35.35811441196065,47.0591390528119,34.49177152069456,26.631752650893667,-0.5010889972278108,-0.0869367213950975,-0.8283045516654265,19.85626220218024,34.57980738365555,-9.590828160770378
2013-01-25,52.638,54.222,54.222,52.534,0.9592,5122725,58.231100000000005,56.69476363636363,-0.096,58.32505,64.24180214872868,52.40829785127131,14.61516425761539,30.032706196692715,11.023667351039553,41.92703735111022,58.36252826832728,41.31198773430391,30.826105531868023,-0.8971332563321539,-0.24897602838250882,-1.29631445589929,13.569787121335914,27.576467296215668,-14.443573228423595
2013-01-28,49.192,52.056,52.411,49.015,1.9029,10162724,56.9283,55.05129090909091,-0.136,58.0307,65.10073631644148,50.960663683558515,9.451708201346989,23.856525144111274,9.16487477194201,54.662391214764774,71.28225804360548,49.87492210839008,36.26862455373147,-1.4720951886067013,-0.49359986042734744,-1.9569906563587076,9.515709638213337,21.55621474354822,-14.56530057245643
2013-01-29,50.049,48.831,50.306,46.971,2.5218,13467943,55.741200000000006,53.800509090909095,-0.102,57.7125,65.61314982004389,49.81185017995611,18.088068391765788,27.880299121960647,7.718123251793379,57.21163166905673,76.22623630351958,57.40386902128422,42.30726583017511,-1.8374232530542116,-0.7623645389527204,-2.1501174282029822,13.36207032861531,18.824833271903916,2.436544442038098
2013-01-30,49.645,49.321,50.79,49.266,1.6111,8604401,54.6783,52.69210909090909,-0.092,57.32574999999999,66.0130518008447,48.63844819915528,17.162086768873607,27.142662556551684,9.592817532003021,50.947797370148315,68.30948100706479,60.519758160078666,47.51083506729041,-2.1349375684697236,-1.0368791448561212,-2.196116847227205,15.313604437546163,17.65442366045133,10.631965991735832
2013-01-31,48.189,49.664,49.67,48.036,1.4051,7503884,53.48929999999999,51.51223636363637,-0.099,56.87845,66.48021550596772,47.276684494032274,14.051196224100536,24.58531712783227,8.50288002466326,52.22798672061416,71.99816014374777,63.79930158398412,52.16468264348861,-2.459851205123236,-1.3214735569095444,-2.2767552964273836,13.35489327294648,16.221246864616376,7.622186089606686
2013-02-01,48.293,48.018,49.015,47.589,0.8185,4371340,52.3328,50.567454545454545,-0.077,56.44734999999999,66.78799744537238,46.106702554627596,15.366154349519405,25.13495488889309,7.577740927410886,49.187072083270856,73.30127406220842,66.51415086347677,56.26453070634238,-2.6780843824999536,-1.5927957220276265,-2.170577320944654,13.154339421658197,15.198944383630316,9.065129497713961
2013-02-04,47.363,48.403,48.801,47.302,0.9431,5036594,51.2932,49.66385454545455,-0.077,56.03734999999999,67.14727008640605,44.92742991359392,13.19919661854172,23.466526276431424,6.728670749473367,45.413510659395754,74.19106539977304,68.70755501670428,59.81968050930291,-2.8927333461711626,-1.8527832468563339,-2.0799001986296575,10.135651268036995,13.511180011765875,3.384593780579234
2013-02-05,51.004,47.112,51.004,46.971,1.6592,8861254,50.7394,49.61127272727272,0.005,55.656449999999985,66.91463103425296,44.39826896574701,47.78986919325072,40.371354268647245,18.0957090007612,37.1519550557891,34.49240140817962,58.93179684284008,59.5659994617421,-2.737489846526998,-2.029724566790467,-1.415530559473062,21.171998264758955,16.064786096096903,31.38642260208306
2013-02-06,50.398,51.065,51.53,50.104,1.0693,5710638,50.15990000000001,49.5492,0.005,55.02679999999998,65.96175632027533,44.09184367972464,44.266609072086574,38.81468654787552,19.223027991385887,33.11793739401625,26.54691081893122,49.67897226458041,56.74113454826733,-2.6330057388681567,-2.150380801206005,-0.9652498753243037,29.86881436287109,20.6661288516883,48.27418538523666
2013-02-07,50.943,50.361,51.555,49.437,1.1777,6289813,49.7714,49.69158181818182,0.024,54.44244999999997,64.90554308147416,43.979356918525774,48.374143922370514,41.04494943204891,16.73907788742791,32.77821634318085,32.390983200852,44.73954681780086,53.31210948241977,-2.4776634238777007,-2.215837325740344,-0.5236521962747132,44.250778202698356,28.527678635358317,75.69697733737843
2013-02-08,50.631,50.637,51.402,50.575,0.842,4496773,49.5707,49.84787272727272,0.021,53.90089999999998,63.94710950565899,43.854690494340964,46.04300177158536,40.13138400092754,15.194927545889946,29.754483835230538,32.390983200852,41.2113857843869,49.854759854410375,-2.3526098902085124,-2.2431918386339778,-0.21883610314906932,56.11482944752317,37.7233955727466,92.89769719707633
2013-02-18,48.385,50.728,50.771,48.385,1.1231,5998270,49.489999999999995,49.632290909090905,-0.022,53.20914999999998,62.73526272738002,43.68303727261994,32.5096765767789,34.160391907701054,13.068968037805684,39.037250003870774,49.83720358536617,43.675905156095254,48.089372797748915,-2.406991196989523,-2.275951710305087,-0.2620789733688724,47.692027077871764,41.046272741121655,60.98353575137199
2013-02-19,48.691,48.22,49.37,48.042,0.593,3166912,49.354200000000006,49.48701818181817,-0.013,52.54769999999998,61.33563266150652,43.75976733849343,35.604183527872365,35.58485301583025,11.649712574695384,36.96390591148117,52.07222610673171,46.07485399913424,47.51379599814472,-2.397757278404967,-2.3003128239250628,-0.19488890895980848,44.30195638815654,42.131500623466614,48.64286791753638
2013-02-20,48.727,48.948,49.29,48.073,0.6086,3250115,49.2624,49.372981818181806,-0.011,51.97034999999998,60.11466979712918,43.82603020287078,36.018343150077484,35.763220937065526,10.411446211874118,33.03495392788477,52.07222610673171,47.78838888701923,47.59225110925173,-2.3603260626660116,-2.312315471673253,-0.09602118198551768,42.30368936639173,42.18889687110832,42.53327435695856
2013-02-21,49.376,48.268,50.667,48.085,1.2178,6503526,49.38109999999999,49.393636363636354,-0.0,51.43519999999999,58.69460370467055,44.17579629532943,43.83307675989791,39.080745055765675,17.660854217977707,28.10625329189128,22.822939098043676,40.65540323302622,45.610294573187296,-2.252329229107957,-2.3003182231601937,0.09597798810447333,45.690824906273946,43.35620621616353,50.36006228649478
2013-02-22,52.013,49.596,52.472,49.56,1.7688,9446634,49.75309999999999,49.87216363636364,0.045,51.04294999999998,57.14097499433999,44.944925005659975,64.79737787348523,50.42863688873719,25.947164938019412,23.544147336259797,4.855433188843672,30.426840363259778,41.27216479892229,-1.9316897814017011,-2.2265925348084954,0.5898055068135886,61.012570782210844,49.24166107151263,84.55439020360727
2013-02-25,50.478,52.02,52.026,50.178,1.218,6504896,50.0646,50.003963636363636,0.008,50.678899999999985,55.894186434079174,45.463613565920795,51.39700059094818,45.094424936109654,22.72059325113153,20.616394752555316,4.855433188843676,23.120724027712317,36.08603886429087,-1.780913122584522,-2.1374566523637006,0.7130870595583572,59.004618294235364,52.495980145753535,72.02189459119901
2013-02-26,49.101,50.575,51.573,48.831,1.3493,7206016,49.87429999999999,49.82876363636364,-0.016,50.30684999999998,54.768184767228306,45.84551523277166,42.03837063448407,40.86431738877393,19.29985620876495,25.754606569063448,14.326550495403806,20.608103018481312,31.663771479773853,-1.7523341092937557,-2.0604321437497117,0.6161960689119121,47.304809487353275,50.76558992628678,40.38324860948626
