date,close,open,high,low,turn,volume,ma,ema,bias,boll,boll_ub,boll_lb,rsi_6,rsi_12,pdi,mdi,dx,adx,adxr,macd,macds,macdh,kdjk,kdjd,kdjj
2012-10-17,0.742,0.75,0.75,0.73,0.8253,1807389,0.7722,0.768218181818182,-0.039,0.7816999999999993,0.8538463425050316,0.709553657494967,29.619669396215585,36.2813924964571,18.0374096939398,36.42353644544208,33.760204430614685,27.86904734130432,28.668807892379935,-0.018517032431930813,-0.017086381760450672,-0.002861301342960282,33.37848915059393,43.72238590946586,12.690695632850066
2012-10-18,0.757,0.744,0.763,0.74,0.8293,1816064,0.7729999999999999,0.7654545454545455,-0.021,0.7772999999999993,0.8436962586137656,0.710903741386233,42.64239796756216,41.80792452391005,21.634193371590708,32.15534806362405,19.559851992241345,25.494991527286327,27.762003216638906,-0.018216457686442422,-0.01731239694564902,-0.001808121481586801,32.908063805313994,40.11761187474857,18.48896766644485
2012-10-19,0.754,0.755,0.76,0.746,0.6339,1388241,0.7708999999999999,0.7620000000000001,-0.022,0.7722499999999993,0.8283246682653053,0.7161753317346934,40.82924966894317,41.0314594313083,19.500068854920407,28.98335475349856,19.559851992241356,23.799237374416336,26.629784404575314,-0.018012685932154326,-0.017452454742950083,-0.0011204623784084877,31.774774777313162,37.336666175603426,20.65099198073264
2012-10-22,0.764,0.747,0.769,0.742,1.1197,2452065,0.7703,0.7607454545454545,-0.008,0.7693499999999993,0.8203619696996993,0.7183380303002993,49.4301406836221,44.76197435069826,21.12467212026331,25.25399179433959,8.903489935974878,19.543309534861635,24.605077298942835,-0.016850042125436948,-0.017331972219447458,0.0009638601880210193,33.75148919580441,36.14160718233708,28.971253222739065
2012-10-23,0.747,0.764,0.771,0.747,0.7477,1637435,0.7646999999999999,0.7565090909090911,-0.023,0.7660999999999993,0.8138489046444876,0.7183510953555111,38.12499163389872,40.06177700148574,19.467572758740946,22.161042954501944,6.470237238525689,15.808146021622793,22.09166836256568,-0.017103240942106357,-0.01728622596397924,0.00036597004374576414,30.42449006496251,34.23590147654556,22.80166724179641
2012-10-24,0.747,0.743,0.753,0.743,0.5722,1253143,0.7591,0.753290909090909,-0.016,0.7628999999999995,0.8063651705695856,0.7194348294304134,38.12499163389872,40.06177700148574,17.694973379596515,22.094175072192954,11.056285102272877,14.450471473237101,19.908469251328942,-0.017106707354686446,-0.01725032224212068,0.00028722977486846796,30.248629115473296,32.90681068952147,24.93226596737695
2012-10-25,0.742,0.75,0.754,0.741,0.3616,791958,0.753,0.7501818181818181,-0.015,0.7612499999999994,0.8052828824499796,0.7172171175500193,34.75813596868646,38.64154420461235,15.932483524185011,20.906963134674903,13.503133357442888,14.17980344015304,18.271707590992968,-0.0173133353718965,-0.017262924868075843,-0.00010082100764131213,35.26009236629037,33.6912379151111,38.39780126864892
2012-10-26,0.717,0.743,0.744,0.712,0.7254,1588483,0.7465999999999999,0.7436363636363637,-0.04,0.7590499999999996,0.8073275964169835,0.7107724035830156,22.719726860173566,32.38020191529796,13.598208555486016,32.31555664324014,40.76631051001982,21.775948317257832,19.27291922706864,-0.019272222446669374,-0.01766478438379455,-0.0032148761257496453,26.331587001255727,31.238020943825976,16.51871911611523
2012-10-29,0.709,0.715,0.72,0.703,0.4501,985722,0.7421999999999999,0.7367999999999999,-0.045,0.7564999999999995,0.8097026908699284,0.7032973091300706,20.052757931842365,30.646658809719526,12.099480211748748,33.36490723983718,46.77381181201119,28.918195030044505,22.028712313633175,-0.021225513203865565,-0.018376930147808754,-0.0056971661121136205,20.495567804758718,27.657203230803553,6.172296952669043
2012-10-30,0.694,0.709,0.712,0.686,1.0151,2223032,0.7373,0.7280363636363636,-0.059,0.7538999999999996,0.813910174576011,0.6938898254239881,15.863047616802262,27.62185151437015,10.48692553703132,37.628491157686774,56.40929141872098,36.77279399823779,26.241307080663063,-0.023710564216439467,-0.019443656961534897,-0.00853381450980914,16.80096677179989,24.038457744468996,2.3259848264616707
2012-10-31,0.695,0.695,0.699,0.69,0.5875,1286674,0.7325999999999999,0.7203454545454545,-0.051,0.7523999999999995,0.8167915653189319,0.6880084346810671,17.24625572091533,28.137689189677516,9.534152455021676,34.2098139328811,56.40929141872096,42.383221832661555,30.8532827240912,-0.025307563565704738,-0.02061643828236887,-0.009382250566671739,14.730056279239102,20.93565725605903,2.318854325599247
2012-11-01,0.712,0.696,0.713,0.696,0.9249,2025420,0.7281,0.7166,-0.022,0.7505499999999995,0.8174308052080336,0.6836691947919654,38.02959221861924,36.52709917264087,16.103322803446112,30.241227658583654,30.506078307353036,38.989752254001985,33.177988304065714,-0.024914243243155165,-0.02147599927452613,-0.00687648793725807,20.016115950865252,20.629143487661104,18.790060877273547
2012-11-02,0.713,0.712,0.714,0.701,0.5376,1177239,0.724,0.7138545454545455,-0.015,0.7474499999999995,0.8152996014805132,0.6796003985194858,39.10906716762519,36.999071817047984,15.003276099348417,27.110441747175766,28.748745698372492,36.06375038096499,34.002491754608364,-0.024242391215594572,-0.02202927766273982,-0.0044262271057095015,23.93231259469445,21.73019985667222,28.336538070738918
2012-11-05,0.707,0.71,0.716,0.703,0.562,1230716,0.7182999999999999,0.7107636363636364,-0.016,0.7442999999999995,0.8135762585595663,0.6750237414404328,34.75069595432046,35.28187547425351,14.603368340059522,24.270811196202082,24.868545063760962,32.86512029033527,33.67752847910177,-0.023918377333994822,-0.022407097596990822,-0.0030225594740080006,26.248992710188418,23.236464141177617,32.27404984821002
2012-11-06,0.699,0.707,0.707,0.688,0.5694,1246963,0.7135,0.7072545454545455,-0.02,0.7390999999999994,0.805371848433168,0.6728281515668308,29.492072894873758,33.05068383994545,12.807424410958484,30.177764256634728,40.41005840407499,35.0208168942609,34.06132516914723,-0.024030122841755652,-0.02273170264594379,-0.0025968403916237226,23.871877493066744,23.448268591807327,24.719095295585575
2012-11-07,0.694,0.699,0.701,0.689,0.9803,2146837,0.7081999999999999,0.703709090909091,-0.02,0.7336499999999994,0.7955812862012275,0.6717187137987712,26.486082890549582,31.684525625888682,11.48236955553195,27.055575768841916,40.41005840407499,36.56060018277921,34.77540374447066,-0.02424268558610676,-0.023033899233976387,-0.0024175727042607467,20.512286144803063,22.469607776139238,16.597642882130714
2012-11-08,0.685,0.688,0.689,0.677,0.9433,2065847,0.7025,0.699490909090909,-0.025,0.7277499999999993,0.7840943360998998,0.6714056639000989,21.70707911425015,29.305846383551724,10.108900793686953,31.29443285754555,51.16866250992798,40.734332276250285,36.47795475355055,-0.02485090214551433,-0.023397299816283978,-0.002907204658460706,19.876407817465623,21.6052077899147,16.41880787256747
2012-11-09,0.68,0.681,0.686,0.676,0.6704,1468162,0.6988,0.6953999999999999,-0.027,0.7226999999999993,0.7770171970442978,0.6683828029557008,19.376309040116766,28.03047916194791,9.107662130178714,28.84243953435115,52.00190918755189,43.9536399651936,38.61386481401999,-0.02544308432572817,-0.02380645671817282,-0.0032732552151107028,16.584271878310425,19.93156248604661,9.889690662838056
2012-11-12,0.684,0.682,0.688,0.679,0.4379,958951,0.6963,0.6927090909090908,-0.018,0.7192499999999993,0.7742251139872126,0.664274886012786,26.910305690450286,30.663892243091738,9.573360733002266,26.04391184115397,46.243156529909804,44.607787555112516,40.32641416861785,-0.02529800672531768,-0.024104766719601795,-0.0023864800114317686,17.722847918873633,19.19532429698895,14.777895162642999
2012-11-13,0.673,0.688,0.688,0.664,0.6902,1511553,0.6941999999999999,0.6884727272727272,-0.031,0.7157499999999992,0.7732153213504203,0.6582846786495782,20.567759130952425,27.630803316718584,8.17173442016514,32.198641879414915,59.51618404780563,48.86732941016769,42.766675666203525,-0.02577353844322605,-0.02443852106432665,-0.0026700347577988046,17.584462715146536,18.65837043637481,15.436647272689989
2012-11-14,0.673,0.676,0.676,0.665,0.3377,739562,0.692,0.6846181818181818,-0.027,0.7122999999999993,0.7713917217464491,0.6532082782535494,20.567759130952425,27.630803316718584,7.318327749189095,28.836009864789787,59.51618404780563,51.909859306635674,45.37901384918414,-0.025852390490667343,-0.024721294949594793,-0.0022621910821451,17.492205912661802,18.269648928470474,15.93731988104446
2012-11-15,0.667,0.672,0.676,0.659,0.4741,1038152,0.6875,0.6800727272727273,-0.03,0.7077999999999992,0.7662631237800183,0.6493368762199802,17.35492171353907,25.963708594683098,6.399453389524328,29.372452086640127,64.22078553356117,55.427266800042965,48.24994326371524,-0.02609818750230175,-0.024996673460136187,-0.002203028084331128,16.339833181540627,17.62637701282719,13.766745518967497
2012-11-16,0.661,0.657,0.665,0.649,0.429,939432,0.6823,0.6752545454545454,-0.031,0.7031499999999993,0.760930983941741,0.6453690160582576,14.615299191993827,24.360321645687037,5.571930308818103,32.5347953769175,70.75618432940392,59.80695752271753,51.551947337715895,-0.026471980745009005,-0.02529173491711075,-0.0023604916557965067,17.789773845165026,17.68084262360647,18.007636288282136
2012-11-19,0.663,0.661,0.664,0.652,0.7177,1571805,0.6779,0.6717454545454546,-0.022,0.6980999999999993,0.750931011626566,0.6452689883734326,19.686563755443274,26.02160543234976,4.961387209920857,28.969801974186936,70.75618432940392,62.93530803891365,54.804336109486684,-0.026303619544907786,-0.025494111842670163,-0.0016190154044752464,20.83420820446901,18.731964483893982,25.03869564561907
2012-11-20,0.648,0.666,0.67,0.647,0.7425,1626067,0.6728,0.666309090909091,-0.037,0.6931499999999993,0.7452360623847646,0.641063937615234,12.828982841354545,22.057847630417584,8.44968710621371,24.695091348885033,49.01346456329156,58.95763847445019,55.990993928047686,-0.027068537470242737,-0.025808996968184682,-0.0025190810041161096,14.683122929963469,17.382350632583808,9.284667524722792
2012-11-21,0.638,0.65,0.657,0.613,1.7349,3799305,0.6672,0.6599818181818183,-0.044,0.6876999999999993,0.738863720699362,0.6365362793006366,10.033063839841375,19.85793966965433,6.691562968625382,41.40999140715987,72.1773524558118,62.73469961198208,57.917766980600376,-0.028157079577325606,-0.026278613490012866,-0.0037569321746254783,20.89985973108677,18.55485366541813,25.589871862424054
2012-11-22,0.63,0.63,0.635,0.623,0.7432,1627488,0.6617,0.6532181818181818,-0.048,0.6820999999999993,0.7327542459384394,0.6314457540615591,8.297135553836554,18.267898003625646,5.916378916376374,36.61285132298114,72.1773524558118,65.43260042450486,60.064862250287376,-0.029327224195953905,-0.026888335631201077,-0.004877777129505656,21.48879537628008,19.532834235705444,25.400717657429354
2012-11-23,0.629,0.63,0.638,0.626,0.9746,2134235,0.6565999999999999,0.6472727272727273,-0.042,0.6776999999999992,0.7308179422557642,0.6245820577442341,8.087246333208498,18.070589765472775,7.308626692661122,32.688105707076915,63.4538810840008,64.8672520415037,61.436973619206334,-0.029989562866435282,-0.027508581078247916,-0.0049619635763747325,21.43697469529784,20.167547722236243,23.975828641421046
2012-11-26,0.616,0.629,0.631,0.613,0.5333,1167950,0.6497999999999999,0.6398909090909091,-0.052,0.6730499999999993,0.7307186542605568,0.6153813457394417,5.798860656242667,15.67028949801903,6.37425240573799,37.346009660428386,70.84074017630006,66.5739629371598,62.90468485290732,-0.03120376481206666,-0.028247617825011666,-0.005912293974109986,15.87861805083348,18.73790449843532,10.160045155629803
2012-11-27,0.596,0.613,0.614,0.593,0.9447,2068755,0.6421000000000001,0.630109090909091,-0.072,0.6681499999999992,0.7343467561616804,0.601953243838318,3.809045907836449,12.813725990571967,5.457077103265787,45.4020971138645,78.54044157316362,69.9929568331609,64.92990541869406,-0.03339490576876292,-0.02927707541376192,-0.008235660710001994,11.790564644330754,16.42212454706713,2.5274448388579955
2012-11-28,0.589,0.593,0.595,0.586,0.5814,1273325,0.6336999999999999,0.6204545454545455,-0.071,0.6628499999999993,0.7365443188556093,0.5891556811443892,3.329241182189236,11.97989778496077,4.9033195544434705,45.66809723957437,80.60833622907914,73.02592237485183,67.24305312045342,-0.03528944747821128,-0.030479549826651797,-0.009619795303118961,9.050852620030026,13.965033904721428,-0.7775099493527797
2012-11-29,0.581,0.59,0.595,0.579,0.7241,1585807,0.6251,0.6108727272727272,-0.071,0.6562999999999992,0.734734954613849,0.5778650453861495,2.8388294906644376,11.080903693863178,4.300099621674412,44.981040278923786,82.54870065770449,75.74671616995258,69.67267113459603,-0.03700979272090488,-0.031785598405502415,-0.010448388630804925,6.766502479287417,11.565523429576757,-2.8315394212912643
2012-11-30,0.589,0.58,0.593,0.577,0.5174,1132992,0.6179,0.6043090909090909,-0.047,0.6500999999999993,0.7292637875746949,0.5709362124253038,17.433682302717756,17.809348704687025,3.768382464971678,40.843672265822924,83.10599012884983,77.84936587249464,72.0088696311385,-0.037297700899984965,-0.03288801890439892,-0.008819363991172086,8.812076921675482,10.647707926943,5.1408149111404455
2012-12-03,0.566,0.589,0.591,0.566,0.4378,958822,0.6082,0.5948727272727271,-0.069,0.6430499999999993,0.7259055496347516,0.5601944503652471,11.482867541946305,14.393411878530443,3.1894750818087165,42.22126664269993,85.95277257897189,80.16462493148815,74.3390854312384,-0.03893298279641566,-0.03409701168280227,-0.009671942227226782,5.874717947783655,9.056711267223218,-0.48926869109547155
2012-12-04,0.576,0.566,0.578,0.552,0.6148,1346310,0.601,0.5890181818181818,-0.042,0.6368999999999994,0.7205254808813996,0.5532745191185992,24.863893170758075,21.532041827608992,2.695569623419127,45.18028304497215,88.73933528833503,82.61454217630154,76.70350164411359,-0.038972785048075886,-0.03507216635585699,-0.00780123738443779,13.218804213251085,10.444075582565839,18.76826147462158
2012-12-05,0.627,0.571,0.633,0.569,3.4557,7567815,0.5999,0.5937454545454546,0.045,0.6335499999999994,0.7127977129008392,0.5543022870991596,60.971355049492615,46.39965109522904,34.14402018606083,33.72179405104093,0.6221484848686449,59.18814397874928,71.69911373972378,-0.03449145877746129,-0.03495602484017785,0.0009291321254331214,37.88230358402785,19.590151583053178,74.4666075859772
2012-12-06,0.611,0.623,0.626,0.606,1.7482,3828396,0.598,0.5957636363636364,0.022,0.6298499999999995,0.7058258271807776,0.5538741728192214,51.63051778139579,41.85946434421774,29.761237376201105,29.39320888505428,0.6221484848686277,42.455002409069095,63.34365335953673,-0.03186373638564122,-0.034337567149270526,0.004947661527258618,49.53470444696506,29.571669204357136,89.4607749321809
2012-12-07,0.627,0.61,0.633,0.608,1.8811,4119355,0.5977999999999999,0.6010363636363636,0.049,0.6271999999999995,0.6994148840177575,0.5549851159822415,59.141892846494365,47.46709008989256,29.690399973174625,25.2904045926549,8.00278463595695,32.61151161675134,54.563041433026626,-0.028165506746629654,-0.033103155068742354,0.009875296644225401,63.887333828840895,41.01022407918505,109.64155332815258
2012-12-10,0.647,0.629,0.651,0.622,2.3529,5152632,0.6009,0.6099818181818182,0.077,0.6253499999999995,0.6932020837054537,0.5574979162945454,66.86116719980159,53.57323354353716,35.54926851797891,21.505519461053325,24.61449696752303,30.326650288400398,47.6383582488477,-0.023351617351430876,-0.03115284752528006,0.015602460347698369,74.57808787242591,52.19951201026534,119.33523959674707
2012-12-11,0.629,0.642,0.658,0.629,1.6783,3675314,0.6042,0.615090909090909,0.041,0.6231499999999995,0.6872462270013104,0.5590537729986886,55.53054140540586,48.085639095976035,34.21734633151419,18.31774675365983,30.264721435016174,30.308956330290616,42.687100557831386,-0.020749833724407085,-0.02907224476510547,0.016644822081396768,73.93256172627136,59.44386191560068,102.90996134761272
2012-12-12,0.626,0.626,0.632,0.616,1.2139,2658372,0.6079,0.6190545454545453,0.03,0.6207999999999995,0.6804960723385187,0.5611039276614802,53.71014380742056,47.20646886554901,30.359791428162588,23.739062527187546,12.23820546446212,25.14588465433962,37.675324585405164,-0.01871425015651751,-0.02700064584338788,0.016572791373740743,72.55881473575323,63.81551285565153,90.04541849595664
2012-12-13,0.619,0.62,0.629,0.614,0.5716,1251851,0.6117,0.6210727272727273,0.012,0.6183999999999995,0.6739940170958731,0.5628059829041259,49.194602369861045,45.1071966176576,26.990709679797874,22.286166351317167,9.547162294765,20.6891068373183,32.8221195145232,-0.017464556476187942,-0.025093427969947894,0.015257742987519904,69.44172554710592,65.69091708613632,76.94334246904509
2012-12-14,0.66,0.621,0.662,0.618,2.3858,5224689,0.6188,0.6298545454545456,0.067,0.6183499999999995,0.673784266431071,0.562915733568928,68.06517612200743,57.2534578220802,40.16254908242976,18.088016225836373,37.89582597142773,25.60531230420671,30.760174597289915,-0.013015770185602848,-0.022677896413078887,0.019324252454952076,79.02175642534334,70.13453019920533,96.79620887761936
2012-12-17,0.658,0.657,0.671,0.651,1.3738,3008410,0.628,0.6369818181818183,0.048,0.6180999999999994,0.6727256157379573,0.5634743842620415,66.6167835299343,56.58714269856449,40.27607058308879,15.869173286139905,43.47099703368726,30.709793655486866,30.74578004248904,-0.00954147015525142,-0.020050611161513396,0.021018282012523953,81.76613827049033,74.01173288963366,97.27494903220366
2012-12-18,0.654,0.654,0.672,0.651,1.5253,3340283,0.6358,0.6417090909090909,0.029,0.6183999999999995,0.6737777458629026,0.5630222541370964,63.37992098368092,55.18586452745259,35.7673178600766,13.870149130848256,44.114194491898175,34.5396224658901,31.82973502060363,-0.007029793833406406,-0.017446447695891997,0.020833307724971183,78.7531830894178,75.5922162895617,85.07511668913
2012-12-19,0.664,0.654,0.67,0.651,1.2914,2828110,0.6395000000000001,0.6468363636363637,0.038,0.6196999999999995,0.6781505188848553,0.5612494811151436,68.03883273684944,58.02095984819639,31.436618893163732,12.190754529696482,44.114194491898175,37.27521447332098,33.38558629280859,-0.004184123850953347,-0.014793982926904268,0.02121971815190184,81.66878872627854,77.61774043513398,89.77088530856764
2012-12-20,0.668,0.662,0.676,0.651,1.4769,3234396,0.6452,0.6520181818181818,0.035,0.6215999999999994,0.6838098316820483,0.5593901683179504,69.87827549204333,59.14869502952765,30.52048900543306,10.509811506240093,48.77048729755199,40.55957813738698,35.43529824840242,-0.0015878396897611724,-0.01215275427947565,0.021129829179428954,83.47811721536848,79.57119936187881,91.29195292234783
2012-12-21,0.669,0.673,0.674,0.657,1.2998,2846432,0.6494,0.6563454545454547,0.03,0.6235999999999995,0.6892863359981064,0.5579136640018926,70.38952195746235,59.44581977402459,26.978236674010507,9.29002750133233,48.770487297551995,42.905552183148416,37.5696565154727,0.0005441531965260094,-0.009613372784275319,0.020315051961602656,85.22197061669726,81.45478978015163,92.75633228978853
2012-12-24,0.671,0.667,0.682,0.666,0.8623,1888418,0.6517999999999999,0.6602727272727275,0.029,0.6263499999999994,0.6952244853836025,0.5574755146163963,71.5484786861445,60.079323732899866,28.64942294580994,8.229263154207262,55.37116950485162,46.467157132206474,40.1117995488252,0.002367860976990266,-0.007217126032022202,0.019169974018024935,84.7558235483864,82.55513436956322,89.15720190603278
2012-12-25,0.694,0.676,0.707,0.666,1.8111,3966260,0.6583,0.6679454545454546,0.054,0.6312499999999994,0.7048173697691491,0.5576826302308497,81.526584232264,66.62080328986124,37.46674690944628,6.734493891078218,69.5280323850171,53.05597863300951,43.81013643002072,0.005604465523200153,-0.004652807720977731,0.020514546488355767,85.17771749103895,83.42932874338845,88.67449498633994
2012-12-26,0.718,0.698,0.719,0.69,1.9565,4284627,0.6675000000000001,0.6788,0.076,0.6376999999999995,0.7179839696918845,0.5574160303081145,87.16361122171007,71.86823755390584,38.5952943043629,5.7463249290560565,74.08157379726347,59.06329153708207,48.16818074632397,0.009990928167402213,-0.0017240605433017412,0.02342997742140791,89.78844532405896,85.54903427027861,98.26726743161964
2012-12-27,0.698,0.72,0.722,0.698,1.7243,3776131,0.6754,0.6843454545454544,0.033,0.6435499999999995,0.7234880681331226,0.5636119318668764,66.78473913285133,62.88151312963219,35.12104063540733,4.98231188011771,75.1526415244764,63.66024867633759,52.59448586918501,0.011718317097561659,0.0009644149848709397,0.021507804225381438,81.92469124890313,84.34091992982012,77.09223388706917
2012-12-28,0.702,0.692,0.708,0.689,1.0918,2390861,0.6796,0.6891818181818181,0.033,0.6491999999999994,0.7288772436640993,0.5695227563358995,68.54949176431631,63.86730082192858,30.90804750166135,9.433151547254473,53.23316227752039,60.68108113381839,54.90494165908026,0.013257230736888004,0.0034229781352743535,0.0196685052032273,78.56012280443306,82.41398755469109,70.85239330391701
2012-12-31,0.709,0.702,0.718,0.701,1.0791,2363124,0.6847,0.6945272727272728,0.035,0.6563499999999994,0.7300300337162956,0.5826699662837033,71.7063458314723,65.61087665977563,33.06912952476871,8.345159937444247,59.699127785067994,60.400523034175414,56.475107766250304,0.014870257312008306,0.005712433970621145,0.01831564668277432,79.60346215131216,81.47714575356477,75.85609494680693
2013-01-04,0.695,0.716,0.719,0.692,0.8948,1959573,0.6888,0.6964,0.009,0.6622999999999994,0.7273767967381424,0.5972232032618565,57.78572391691561,59.361146408986016,28.337072746615842,12.246283858305459,39.64873838542757,54.471441705961745,55.902631749025,0.014847753833119537,0.0075394979431208245,0.014616511779997425,73.72625176284657,78.89351442332537,63.39172644188898
2013-01-07,0.702,0.693,0.704,0.69,0.8465,1853764,0.6926,0.6987999999999999,0.014,0.6660499999999994,0.7312056032248352,0.6008943967751635,62.18985866377277,61.368331678788046,25.2914358481737,12.096130256076613,35.29329926239036,48.99197243636993,53.92815765969498,0.015219322288883452,0.00907546281227335,0.012287718953220204,72.22775758548744,76.67159547737938,63.34008180170355
2013-01-08,0.709,0.703,0.716,0.693,1.1088,2428221,0.6966999999999999,0.7017818181818183,0.018,0.6709499999999993,0.7333560557116598,0.6085439442883387,66.39677140665427,63.343419984594455,28.90379510685313,10.479024278630083,46.78377809338492,48.36105976694564,52.3375582617666,0.01589540216403873,0.010439450682626427,0.010911902962824606,73.74707648556303,75.6967558134406,69.84771782980789
2013-01-09,0.716,0.708,0.729,0.704,1.9525,4275916,0.7014,0.705290909090909,0.021,0.6753999999999992,0.737301109589684,0.6134988904103145,70.35489573487547,65.27989815337622,32.41156967297694,9.022058199853014,56.45055157832696,50.672343141626015,51.861782513155006,0.01680235474811742,0.011712031495724627,0.010180646504785586,75.61974411206846,75.67108524631655,75.51706184357226
2013-01-10,0.755,0.716,0.787,0.716,4.5412,9944844,0.7098,0.7150363636363636,0.064,0.6807999999999993,0.7506075550127278,0.6109924449872708,83.41542177644449,73.71843295786007,53.682579349430156,6.806439597956013,77.49528851219654,58.336041818931875,53.71157088623411,0.0204325614194254,0.013456137480464786,0.013952847877921226,72.8621423332157,74.73477094194959,69.11688511574792
2013-01-11,0.728,0.748,0.75,0.723,2.0345,4455485,0.7132,0.7183454545454545,0.021,0.6857499999999993,0.7541170434609525,0.6173829565390461,61.06519858985744,62.28543167434564,45.83882228755357,5.8119259343112235,77.49528851219654,63.810112302721784,56.596868433802015,0.020890044578775857,0.014942918900127,0.011894251357297714,61.84006767792611,70.43653652060843,44.647129992561474
2013-01-14,0.756,0.721,0.763,0.718,2.7545,6032161,0.717,0.7261272727272726,0.054,0.6922499999999994,0.7614130415453383,0.6230869584546604,70.80112270958189,67.91493311371227,44.055323628401425,4.805044254267275,80.33152650096326,68.53051635936221,60.00648212681921,0.02324402660301017,0.016603140440703636,0.01328177232461307,64.01582743154256,68.29630015758647,55.45488197945474
2013-01-15,0.759,0.756,0.784,0.755,2.7217,5960270,0.7231,0.7337636363636364,0.05,0.6992499999999994,0.7654741011940515,0.6330258988059473,71.71063157696202,68.46511193847489,48.024742863361894,4.15539360493719,84.07289100341197,72.9711948290907,63.71068575603964,0.025062741560994306,0.018295060664761772,0.013535361792465068,66.38855849388061,67.66038626968452,63.84490294227277
2013-01-16,0.75,0.756,0.766,0.743,1.4444,3163039,0.7279,0.7386545454545455,0.03,0.7037499999999993,0.7709680270307545,0.6365319729692441,64.48011855288311,64.82707452207312,42.177793614132874,9.3971686801369,63.55918351808094,70.28204874023076,65.58821803723711,0.025484096681226864,0.019732867868054792,0.011502457626344144,64.87759569695133,66.7327894121068,61.16720826664039
2013-01-17,0.756,0.75,0.769,0.742,1.5575,3410836,0.7326,0.7437636363636364,0.032,0.7086499999999993,0.7761131283311332,0.6411868716688655,67.1314052293095,66.13576345485735,38.07280538731592,8.161747507010872,64.69416487852591,68.68551049402939,66.47315873917776,0.026002433636608813,0.0209867810217656,0.010031305229686427,65.93214283576825,66.46590721999394,64.86461406731686
2013-01-18,0.761,0.748,0.766,0.737,1.7105,3745793,0.7392000000000001,0.7489272727272728,0.029,0.7139999999999993,0.780173615349574,0.6478263846504246,69.41438664361523,67.24373752099352,32.893026141556376,9.443852569979208,55.38710997414164,64.88596748834716,66.01967552465473,0.02651107445764489,0.02209163970894146,0.008838869497406858,68.06823706781712,67.00001716926833,70.20467686491472
2013-01-21,0.772,0.757,0.784,0.752,2.7341,5987576,0.7462000000000001,0.754890909090909,0.035,0.7193999999999994,0.7860187898261968,0.652781210173802,74.15377489968462,69.62860518595798,36.730953511454,8.098823242261732,63.86855421228277,64.59527798090019,65.61270479786772,0.02748495459426681,0.023170302686006533,0.00862930381652055,72.68806165966924,68.89603199940197,80.2721209802038
2013-01-22,0.733,0.772,0.772,0.724,3.4742,7608311,0.7486,0.7524909090909091,-0.021,0.7226499999999995,0.7849101503033977,0.6603898496966012,44.690808382621405,54.32949716373992,30.308261395541287,19.30497496650815,22.17812671751013,52.47609190564589,61.85938682866148,0.024823636130431925,0.023500969374891614,0.002645333511080622,56.43992843038982,64.74399747639791,39.83179033837365
2013-01-23,0.725,0.725,0.739,0.712,1.7494,3831093,0.7494999999999999,0.7482,-0.033,0.7254499999999994,0.7823579589291852,0.6685420410708135,40.709334788216665,51.78335560182662,26.431673788705062,22.27920120788349,8.524734119665045,39.918561109651364,55.590579480372874,0.021817490483490798,0.023164273596611454,-0.002693566226241312,43.64513747211173,57.711044141635846,15.513324133063477
2013-01-24,0.696,0.723,0.741,0.689,1.699,3720716,0.7435999999999999,0.7384727272727273,-0.064,0.7266999999999995,0.7795238383189729,0.673876161681026,29.339246399652538,43.68690436892135,21.71452238434621,28.19305307131718,12.98105673902418,32.222131289472166,48.91387999725839,0.01690022548393877,0.02191146397407692,-0.0100224769802763,31.552898665618343,48.991662316296676,-3.3246286357383212
2013-01-25,0.704,0.696,0.704,0.684,1.1344,2484267,0.7411999999999999,0.7312727272727272,-0.05,0.7271999999999995,0.7788979079288771,0.6755020920711219,35.31946013660789,46.217518346253186,19.308877103703665,27.275604279935607,17.101676222652763,27.902001270380907,42.91048607529339,0.01349324891182313,0.02022782096162616,-0.013469144099606062,27.70193244374553,41.89508569211296,-0.6843740529893267
2013-01-28,0.719,0.71,0.723,0.704,1.3791,3020215,0.7374999999999999,0.7272363636363636,-0.025,0.7272499999999995,0.7789123654124754,0.6755876345875236,45.665950018686026,50.74499959640302,25.801167105623485,24.28289579471701,3.031445978988562,20.79612832998309,36.59209814806187,0.011866777250914229,0.018555612219483777,-0.013377669937139097,30.13462162916366,37.97493100446319,14.454002878564609
2013-01-29,0.732,0.722,0.738,0.716,1.8421,4034094,0.7348,0.7262363636363637,-0.004,0.7289499999999994,0.7787642866847136,0.6791357133152852,53.41577072504827,54.37618229238313,29.69401927925994,21.43126518329601,16.161776277285174,19.47202774349797,31.700649461043614,0.011494279200334079,0.017143345615653838,-0.011298132830639518,36.08974775277575,37.34653658723404,33.57617008385917
2013-01-30,0.744,0.73,0.78,0.726,3.279,7180762,0.7342,0.7279090909090908,0.013,0.7310499999999994,0.7796058820764549,0.682494117923544,59.77159056862685,57.52912065564901,42.48126875563872,17.488066120000358,41.67663804754183,25.81620211608193,30.01937879105456,0.012028712018821719,0.016120418896287413,-0.008183413754931389,44.059831835183815,39.58430166988396,53.01089216578352
2013-01-31,0.756,0.737,0.759,0.725,2.9343,6425817,0.7342000000000001,0.7318727272727272,0.03,0.7333999999999994,0.7820118893840355,0.6847881106159632,65.43133160843055,60.506524676819346,36.535047970375494,15.471425456437379,40.50192432982465,30.01212274857985,30.01730563606179,0.013267612808020468,0.015549857678634024,-0.004564489741227112,53.37322122345586,44.18060818774126,71.75844729488506
