date,close,open,high,low,turn,volume,ma,ema,bias,boll,boll_ub,boll_lb,rsi_6,rsi_12,pdi,mdi,dx,adx,adxr,macd,macds,macdh,kdjk,kdjd,kdjj
2011-09-07,1.983,1.942,1.989,1.929,0.2519,685063,2.0854,2.045181818181818,-0.049,2.0693500000000005,2.218048600142071,1.9206513998579295,37.03756728082755,42.74228247603324,12.085207589324872,33.19600151309308,46.62153317509563,33.22827783431557,25.242933342085056,-0.005608398762926736,0.013750780506410034,-0.038718358538673545,21.765835221027256,34.887340665885986,-4.477175668690208
2011-09-08,2.004,2.003,2.05,1.989,0.2902,789335,2.0712,2.030381818181818,-0.032,2.0651,2.2162721221863237,1.9139278778136766,42.02156436024836,45.03686343016014,20.045732096179663,29.27119765661651,18.706488028918272,29.079195032773484,26.33900811085318,-0.008777367011079118,0.009245151002912204,-0.036045036027982646,24.004880859425818,31.259854063732597,9.494934450812266
2011-09-09,1.98,2.011,2.022,1.966,0.2919,793861,2.0539,2.0138000000000003,-0.036,2.0604500000000003,2.216249432469749,1.9046505675302516,37.906444209373944,42.893756020437685,17.823023690524387,29.65752003056405,24.924938538105625,27.892264605725526,26.782795680816704,-0.013074677784017386,0.0047811852455262845,-0.03571172605908734,23.434947895354917,28.6515520076067,13.001739670851343
2011-09-13,1.911,1.959,1.959,1.899,0.2322,631618,2.0256000000000003,1.9878181818181817,-0.057,2.0531,2.222649123451462,1.8835508765485383,28.33376201711613,37.32339489944257,15.491642412790101,36.38901783249151,40.27970214893702,31.431532475214528,28.111006193501797,-0.021796785653071193,-0.0005344089341932127,-0.04252475343775596,17.026807368833104,24.7766371280155,1.5271478504683103
2011-09-14,1.963,1.929,1.964,1.883,0.1849,503042,2.0043,1.9764363636363635,-0.021,2.0499500000000004,2.2239027764108807,1.8759972235891198,41.657875721763176,43.369585426827015,13.462526193639924,34.163562317374705,43.46574906933033,34.86988007353333,30.04211301636795,-0.024233804977693563,-0.005274288142893284,-0.03791903366960056,21.33872051804855,23.630664924693182,16.75483170475929
2011-09-15,1.98,1.937,2.016,1.937,0.4187,1138836,1.9899,1.972018181818182,-0.005,2.04755,2.2240832531668904,1.8710167468331098,45.62392752360967,45.253104403518755,20.00968036300195,29.733940488847026,19.548758130830002,30.492416661332378,30.170771200643504,-0.024510857593744273,-0.009121602033063484,-0.03077851112136158,27.642134563899575,24.967821471095313,32.9907607495081
2011-09-16,1.985,1.989,2.019,1.977,0.2211,601417,1.9787,1.9711272727272726,0.003,2.0489500000000005,2.222884621716265,1.8750153782837358,46.89798629971484,45.831172943697595,18.476943366543715,26.719196221459473,18.236630230037548,26.99076339524814,29.26219754195911,-0.0240497354665965,-0.012107228719770088,-0.023885013493652824,38.78737114639217,29.574338029527595,57.21343738012132
2011-09-19,1.944,1.985,1.985,1.935,0.1202,326970,1.9678999999999998,1.9648181818181818,-0.012,2.0455500000000004,2.225093837192162,1.8660061628078388,38.11121174366044,41.87581723593836,16.460038805858872,30.941119858743114,30.550057131194887,28.0077044626615,28.903770947874083,-0.02668503930735211,-0.015022790837286495,-0.02332449694013123,38.033896133522916,32.394190730859364,49.31330693885002
2011-09-20,1.988,1.944,1.992,1.936,0.2084,566741,1.9657,1.9684727272727274,0.011,2.0431000000000004,2.22446314254469,1.8617368574553108,50.1412440173181,47.20961766385856,15.777602205786485,27.3751597388231,26.87558573405594,27.6842419687742,28.55533409670269,-0.024935663783886675,-0.017005365426606533,-0.015860596714560284,46.31401458801729,37.03413201657867,64.87377973089451
2011-09-21,2.052,1.967,2.054,1.965,0.4127,1122605,1.9789999999999999,1.9841636363636368,0.037,2.0394000000000005,2.216613994932684,1.862186005067317,62.77208071115474,53.91947355180445,24.15866220887998,23.4600570333306,1.4670809855173896,20.193624544986537,26.166274224783788,-0.01817549330145063,-0.017239391001575354,-0.0018722045997505501,63.81947951091995,45.96258118135909,99.53327617004165
2011-09-22,1.974,2.037,2.061,1.971,0.3585,975165,1.9781,1.9832545454545458,-0.002,2.03175,2.2062301300706615,1.8572698699293388,45.802368046876396,46.124828562929075,21.89127555582128,20.104982047210353,4.253458785532306,15.639291470856756,23.158564866518926,-0.01889415404257777,-0.01757034360977584,-0.0026476208656038627,59.587518175819284,50.50422684617915,77.75410083509954
2011-09-23,1.959,1.915,1.995,1.914,0.1756,477615,1.9735999999999998,1.9797818181818179,-0.007,2.0224,2.191045876258356,1.8537541237416444,43.112744273656766,44.76715485489813,18.930973316136633,27.035536517398782,17.63145218249607,16.208480245610847,21.172826403402333,-0.02043846988494602,-0.018143968864809876,-0.004589002040272287,53.957221855040586,51.65522518246629,58.56121520018918
2011-09-26,1.905,1.951,1.986,1.899,0.1854,504332,1.9661000000000002,1.967309090909091,-0.031,2.0100000000000007,2.1746354825220395,1.845364517477962,34.38893638624303,40.12837964061851,16.285180327108414,25.777509537451976,22.567099823878014,18.02522869654432,20.273512772871474,-0.02572317711387906,-0.019659810514623715,-0.012126733198510688,40.091331423959645,47.800593929630736,24.67280641261746
2011-09-27,1.913,1.944,1.944,1.883,0.2762,751154,1.9663,1.9576545454545455,-0.027,1.9959500000000001,2.1413010813241744,1.8505989186758258,36.66721323264753,41.1145157751575,14.350878925341343,25.449386177407558,27.885510871382785,20.842452175069596,20.436066887785223,-0.028932299232780956,-0.021514308258255167,-0.014835981949051578,32.34553181072965,42.648906556663704,11.738782318861553
2011-09-28,1.892,1.915,1.935,1.887,0.1721,468158,1.9591999999999998,1.9441454545454546,-0.034,1.9817500000000003,2.1071611134167254,1.8563388865832755,33.05197149863932,39.26263439381552,12.789063591859218,22.67971320013814,27.885510871382795,22.85475465973051,21.127120536912447,-0.03279206883271635,-0.023769860373147406,-0.018044416919137884,23.249081132246715,36.18229808185804,-2.617352766975941
2011-09-29,1.805,1.877,1.891,1.801,0.2235,607797,1.9416999999999998,1.916109090909091,-0.07,1.9658000000000002,2.0960832541648817,1.8355167458351185,22.180102840743473,32.62190449548993,10.928484262522772,34.27719551243959,51.64995055079062,31.081953485747682,23.971358522293944,-0.042382574293358344,-0.027492403157189597,-0.029780342272337494,16.012207934318322,29.458934699344802,-10.88124559573464
2011-09-30,1.807,1.805,1.831,1.802,0.161,437817,1.9238999999999997,1.8916181818181819,-0.061,1.9513000000000003,2.0846173499191893,1.8179826500808114,22.879890778944784,32.90649223262815,9.91263936471863,31.090997560747734,51.64995055079062,36.958524075759954,27.681977251855663,-0.04925396660775383,-0.031844715847302446,-0.03481850152090277,11.444036058776318,23.453968485821974,-12.575828795314997
2011-10-10,1.808,1.816,1.831,1.772,0.1101,299355,1.9102999999999999,1.8705454545454543,-0.054,1.9391000000000003,2.0781507669503325,1.8000492330496682,23.29375489648511,33.06071095893027,8.714062833896866,32.84833708792696,58.067566597273235,42.9896790819066,32.05560634615593,-0.05399646521334489,-0.03627506572051094,-0.035442798985667906,11.781606507465646,19.5631811597032,-3.7815427970094575
2011-10-11,1.802,1.872,1.886,1.801,0.2907,790697,1.8916999999999997,1.8508545454545455,-0.047,1.9287000000000003,2.076275636271895,1.7811243637281056,22.42719690682999,32.57068029763143,17.451324566751623,28.122464453886348,23.4150815994306,37.396936944056314,33.581700802698904,-0.05757538597864098,-0.04053512977213695,-0.034080512413008066,11.314611950767182,16.81365809005786,0.31651967218582655
2011-10-12,1.864,1.802,1.867,1.786,0.2069,562810,1.8729000000000002,1.8458181818181816,-0.005,1.9259500000000003,2.0763102341046396,1.7755897658953608,46.91506991132487,42.22420659911445,15.013439937449283,26.8986608820941,28.357492734181445,34.81423859837778,33.93385445860715,-0.0547773863826575,-0.043383581094241064,-0.022787610576832873,21.29494309423343,18.30741975811638,27.269989766467532
2011-10-13,1.881,1.863,1.891,1.85,0.1812,492972,1.8636,1.847290909090909,0.009,1.9208500000000004,2.069976968156605,1.7717230318433959,51.91005647516385,44.596771346001,17.909245558829234,24.078410349948506,14.692805915439482,29.065257831823978,32.54282685095482,-0.05060485271637871,-0.044827835418668596,-0.011554034595420232,31.1748218759064,22.59655379737972,48.331358032959756
2011-10-14,1.867,1.869,1.884,1.831,0.1672,454903,1.8544,1.8479090909090907,0.007,1.9140000000000004,2.0595891840979883,1.7684108159020124,47.493743555978575,43.0100178883272,15.814673385508266,24.867889424537992,22.253308085089717,27.118986475614186,30.993158172286066,-0.04787588898927808,-0.0454374461327905,-0.0048768857129751625,39.19406729711589,28.129058297291778,61.324085296764125
2011-10-17,1.849,1.873,1.888,1.842,0.1226,333365,1.8488,1.846927272727273,0.0,1.9074500000000003,2.052322321282177,1.7625776787178233,41.98303006662966,40.96565060650247,14.830916318985398,22.097190981793684,19.676813121302285,24.99265123152507,29.278727617782923,-0.046628114919428976,-0.0456755798901182,-0.0019050700586215469,41.875799465970914,32.711305353518156,60.20478769087643
2011-10-18,1.781,1.831,1.854,1.78,0.1634,444500,1.8356,1.8346000000000002,-0.03,1.9009500000000004,2.0564288528521253,1.7454711471478757,27.511742347781848,34.25534095105586,12.780576546682601,31.036961495748137,41.66456118868877,29.75605407642898,29.415106605967512,-0.05054363990843114,-0.04664919189378079,-0.00778889602930069,30.438208047341924,31.953606251459412,27.40741163910694
2011-10-19,1.839,1.782,1.852,1.742,0.3973,1080678,1.8302999999999998,1.8352181818181819,0.005,1.8947500000000002,2.049699057842628,1.7398009421573724,46.41629691585729,42.95058094143024,10.624165711843226,32.851576150300026,51.1260061045938,35.86175465590465,31.257006048806694,-0.048408583255887816,-0.047001070166202204,-0.0028150261793712245,41.99236241187447,35.29985830493109,55.377370625761216
2011-10-20,1.763,1.807,1.818,1.757,0.1396,379778,1.8261000000000003,1.822981818181818,-0.035,1.8839000000000001,2.04401824577974,1.72378175422026,32.917557019079084,36.121516242128436,9.115669214030852,28.187069880871153,51.1260061045938,40.22296935553012,33.81870985072767,-0.052246830279172096,-0.04805022218879619,-0.008393216180751811,32.692894851764166,34.43087048720878,29.21694358087494
2011-10-21,1.765,1.748,1.786,1.688,0.3567,970120,1.8219,1.8118727272727275,-0.031,1.8729000000000002,2.03399872749343,1.7118012725065703,33.52801954210972,36.41176736170742,7.707418056109318,36.199054440302106,64.8916543831242,47.271165077699855,37.662268487005434,-0.05449905424392143,-0.04933998859982124,-0.010318131288200375,34.43894139542897,34.43356078994884,34.44970260638922
2011-10-24,1.782,1.766,1.791,1.715,0.1646,447576,1.8193000000000001,1.8046181818181817,-0.021,1.8648000000000002,2.027132472349034,1.7024675276509664,39.17400232994031,38.98263796895234,7.564226013403042,31.324225732769396,61.09782892476534,51.22164046257571,41.5363747657398,-0.05428642016755214,-0.050329274913367424,-0.007914290508369434,38.39443383668993,35.7538518055292,43.67559789901138
2011-10-25,1.802,1.795,1.815,1.771,0.2948,801988,1.8193000000000001,1.8014727272727271,-0.01,1.8555000000000004,2.0091962143834134,1.7018037856165875,45.686814148878334,41.99257023528753,11.177351243750735,27.965592685456897,42.8895728233132,48.8410497085007,43.62342474938578,-0.05190573647076713,-0.05064456722484738,-0.0025223384918394987,44.31550104712006,38.60773488605949,55.7310333692412
2011-10-26,1.816,1.792,1.842,1.775,0.3284,893307,1.8145,1.8008727272727272,0.001,1.8437000000000006,1.9671335107616652,1.720266489238336,50.168700007848926,44.09835735672294,14.741826222815629,24.365092118449116,24.607579179869134,41.91720098603454,43.135932245571134,-0.04833220110150771,-0.05018209400017945,0.00369978579734348,50.87700069808006,42.69749015673301,67.23602178077417
2011-10-27,1.846,1.842,1.899,1.842,0.4619,1256275,1.811,1.8066000000000002,0.019,1.8373000000000008,1.944492104972446,1.7301078950275557,58.89159435968064,48.471188877257816,23.08598667835645,20.887262076928277,5.00014136700311,31.369469666311268,39.77408579435403,-0.042588466253541624,-0.04866336845085189,0.01214980439462053,58.878505994612624,48.09116210269288,80.45319377845212
2011-10-28,1.869,1.862,1.874,1.839,0.3098,842597,1.8112000000000001,1.8171454545454546,0.032,1.8328000000000007,1.9249865385766254,1.740613461423376,64.59360397592752,51.6353689870873,20.777859759677206,19.370041099806908,3.506580991114831,23.408644330540856,35.09824537612169,-0.03576829281507998,-0.046084353323697515,0.020632121017235064,67.8463341701841,54.67621945852328,94.18656359350572
2011-10-31,1.854,1.872,1.873,1.845,0.1771,481638,1.8117,1.8249272727272732,0.023,1.8302500000000006,1.916668504353753,1.7438314956462482,58.26839292089826,49.47394675150484,18.814127794629194,17.539363190150276,3.506580991114823,17.722340519276276,30.133701131308715,-0.031213817287265133,-0.043110246116411045,0.023792857658291824,71.45521804078624,60.26921898594426,93.82721615047018
2011-11-01,1.875,1.846,1.894,1.825,0.3246,882949,1.8211000000000002,1.8364363636363634,0.03,1.8283500000000008,1.9085557223316372,1.7481442776683644,64.16383426729922,52.51001124903705,20.439510253704228,15.169101287305795,14.800939262483078,16.88765444590679,26.34911636405102,-0.02561456947177021,-0.03961111078748288,0.027993082631425345,77.17867616621136,65.90570471269996,99.72461907323418
2011-11-02,1.925,1.859,1.929,1.835,0.675,1836011,1.8297,1.8553272727272727,0.052,1.8300000000000005,1.9168052872510635,1.7431947127489376,74.46893261373502,58.92137971587659,23.97703073357816,12.782056888187562,30.454982889079794,20.764034001099077,24.75337854606475,-0.016947186843823125,-0.03507832599875093,0.03626227830985561,84.2325337650261,72.014647730142,108.6683058347943
2011-11-03,1.911,1.93,1.969,1.91,0.6325,1720519,1.8445,1.8701090909090907,0.036,1.8353000000000006,1.9283944059600544,1.7422055940399468,67.9076522195449,56.58782357700184,28.799432938323626,11.194614833047526,44.01859548179597,27.408194424155337,25.511897368376346,-0.01108018114390008,-0.03027869702778076,0.03839703176776136,81.87680728692028,75.3020342490681,95.02635336262466
2011-11-04,1.909,1.914,1.933,1.891,0.2768,752970,1.8589000000000002,1.8818363636363635,0.027,1.8404000000000003,1.9380317463468697,1.7427682536531308,66.89722559468606,56.2406980367725,25.666691443652322,13.786951555370925,30.1106285383469,28.1803184567815,26.274303393634963,-0.0065167985362966085,-0.02552631732948393,0.03801903758637464,77.81686142360343,76.1403099739132,81.16996432298387
2011-11-07,1.884,1.905,1.929,1.88,0.2416,657279,1.8691000000000002,1.8863999999999999,0.008,1.8442000000000003,1.9424362351413138,1.7459637648586868,54.69072893803467,51.89935492006937,22.67043297168906,14.425567261668892,22.22575387684549,26.479014291085495,26.332792221477973,-0.00486153511814158,-0.02139336088721546,0.03306365153814776,70.60642995250535,74.29568330011058,63.22792325729489
2011-11-08,1.882,1.893,1.899,1.877,0.1996,542884,1.8771,1.8887454545454545,0.003,1.8482000000000003,1.9457135078362424,1.7506864921637582,53.74921599085435,51.55206035712517,20.624097788418215,13.76702803036854,19.938485858767326,24.610291881851733,25.840649267299046,-0.003668818354771064,-0.017848452380726583,0.028359268051911038,60.265397746114644,69.6189214487786,41.558350340786745
2011-11-09,1.908,1.891,1.911,1.867,0.1798,488938,1.8863000000000003,1.894363636363636,0.012,1.8504000000000005,1.951339585891773,1.749460414108228,63.54064650892883,55.75128051716339,20.8842092219393,12.185638466377142,26.303631143228273,25.09410309938789,25.627350362181573,-0.0006184698100624164,-0.01440245586659375,0.027567972113062666,59.389894793706034,66.20924589708774,45.75119258694261
2011-11-10,1.933,1.899,1.944,1.877,0.6562,1784961,1.895,1.9028545454545454,0.02,1.8530000000000004,1.9597688107425153,1.7462311892574855,70.69826161238471,59.43899478356671,25.148476551553067,10.485272873433264,41.14976367835709,29.68143469337909,26.78566017109515,0.003772754375795051,-0.01076741381811599,0.029080336387822082,64.59326319580401,65.67058499665983,62.43861959409239
2011-11-11,1.917,1.921,1.948,1.906,0.3368,916050,1.8998000000000002,1.9068545454545451,0.009,1.8555000000000006,1.9659278759619885,1.7450721240380127,61.43550912816113,56.1706025218172,23.18680870510589,9.29626117940118,42.76242231750966,33.418859728844964,28.680860044737955,0.005893824620517796,-0.007435166130389232,0.026657981501814056,64.35847176016563,65.23321391782842,62.60898744484004
2011-11-14,1.958,1.932,1.969,1.921,0.3724,1013015,1.9101999999999997,1.9174363636363636,0.025,1.8609500000000008,1.980416313243536,1.7414836867564656,72.51049832442365,62.0101912268593,25.004377061652043,8.133521266295576,50.91106149338397,38.41663166157039,31.46250907811865,0.010759120811794087,-0.003796308741952568,0.02911085910749331,73.50266276548352,67.98969686704679,84.52859456235697
2011-11-15,1.965,1.966,1.971,1.946,0.2579,701378,1.9191999999999996,1.9274,0.024,1.870150000000001,1.9920080278330938,1.7482919721669083,74.03802520795787,62.930092057755004,23.073658538682306,7.353035886258384,51.66720522732092,42.202509823213404,34.53108071957429,0.015006756024188661,-3.569578872432111e-05,0.030084903625825964,80.41203158724542,72.130475107113,96.97514454751027
2011-11-16,1.899,1.955,1.966,1.879,0.3054,830578,1.9166,1.923727272727273,-0.009,1.8731500000000012,1.9947330233994451,1.7515669766005573,45.458127131373644,50.3818596481492,19.268988412896437,21.269591547079646,4.93505972867923,31.554666939060784,33.68067678228471,0.012898701136339508,0.0025511835962884455,0.020695035080102123,63.86443131457387,69.37512717626663,52.84303959118836
2011-11-17,1.893,1.886,1.925,1.886,0.2178,592380,1.9148,1.9194363636363638,-0.011,1.8796500000000012,1.9898006623722946,1.7694993376277077,43.62119963457909,49.404870306122966,17.11484563010138,18.891794843778126,4.93505972867923,23.94906487895177,30.900216238475302,0.010621464975849815,0.00416523987220072,0.01291245020729819,50.909620876382576,63.21995840963861,26.288945809870512
2011-11-18,1.819,1.878,1.89,1.778,0.3676,999854,1.9058,1.902018181818182,-0.046,1.8823500000000013,1.9828964543068863,1.7818035456931163,27.29640692239593,39.1820296503536,13.847716397303838,38.618675463930174,47.21300281548219,30.595904289389033,30.8132699673078,0.002813129560298888,0.0038948178098203536,-0.002163376499042931,41.02092168960909,55.8202795029621,11.422206062903072
2011-11-21,1.833,1.819,1.838,1.805,0.1274,346451,1.9006999999999998,1.8887818181818183,-0.036,1.8849000000000011,1.9769592486562888,1.7928407513437135,32.98976831346806,41.672932815128924,12.413922425600084,34.62009385764109,47.213002815482184,35.343646725415645,32.10766332676719,-0.002219761520822594,0.002671901943691764,-0.009783326929028717,36.846417568547665,49.495658858157284,11.547934989328425
2011-11-22,1.827,1.819,1.835,1.792,0.0879,239097,1.8951999999999998,1.8753818181818183,-0.036,1.886150000000001,1.9740549127421956,1.7982450872578066,31.71259702440372,40.88994814837468,10.977732185959345,33.57914586447125,50.724859252775865,39.73827887608999,34.287839198002274,-0.006616245838631185,0.0008142723872271738,-0.014861036451716717,33.02714539112157,44.00615436914538,11.069127435073966
2011-11-23,1.831,1.831,1.837,1.816,0.1113,302809,1.8875,1.863709090909091,-0.03,1.8869000000000011,1.972510869944383,1.8012891300556193,33.76401367535743,41.68677426391908,10.448365921911526,30.49799777820329,48.965598027537524,42.37465577650358,36.598358220431216,-0.009666297709338467,-0.0012818416320859551,-0.016768912154505024,31.171810226205384,39.728039654832045,14.059351368952065
2011-11-24,1.816,1.826,1.846,1.803,0.3247,883222,1.8758,1.8507090909090913,-0.032,1.8854000000000013,1.974987123134865,1.7958128768651376,29.74320377898134,39.50802445686165,9.206061612089925,30.030062118865676,53.07354174323423,45.43148033842662,39.12210739700133,-0.01314236341379127,-0.0036539459884270186,-0.0189768348507285,27.344246541131746,35.60010861693194,10.832522389531348
2011-11-25,1.787,1.816,1.83,1.787,0.147,399960,1.8627999999999996,1.8345636363636364,-0.041,1.8813000000000013,1.9809839215246314,1.7816160784753712,23.304630079671597,35.585404141213914,8.103913276815812,30.383011616918637,57.8874472346576,48.99032802306404,41.94159900444782,-0.01802939644814261,-0.006529036080370139,-0.02300072073554494,19.78390183916553,30.328039691009803,-1.304373864523015
2011-11-28,1.769,1.782,1.801,1.756,0.1381,375707,1.8438999999999997,1.817509090909091,-0.041,1.8770500000000012,1.9882207553365896,1.7658792446634128,20.068842507334963,33.34375067122146,7.108278755834052,34.39218495123059,65.74361768095616,53.77698221103322,45.323137063472224,-0.023088702678318862,-0.009840969399959884,-0.026495466556717955,15.252759956269067,25.30294644609622,-4.847613023385243
2011-11-29,1.801,1.79,1.816,1.784,0.6219,1691629,1.8275,1.809709090909091,-0.015,1.8733500000000014,1.9896169795183416,1.7570830204816612,38.334612130369436,40.600548791967654,9.992034024599112,30.063520683819405,50.10912170691234,52.72902206699868,47.439104207336925,-0.024236720969927905,-0.012720119713953492,-0.023033202511948826,19.04424628248311,23.21671305822518,10.699312730998962
2011-11-30,1.731,1.808,1.83,1.703,0.412,1120625,1.8107000000000002,1.7921636363636362,-0.044,1.8636500000000016,1.9933659244373427,1.7339340755626604,23.96120274544704,32.22774812385451,7.8728723278478725,42.23693496005229,68.5775190368816,57.257164058393805,50.24426416478175,-0.03044400902849076,-0.01626489757686095,-0.028358222903259622,17.6872515323506,21.373559216266987,10.314636164517829
2011-12-01,1.791,1.775,1.823,1.754,0.4076,1108729,1.8005000000000002,1.788581818181818,-0.005,1.8576500000000014,1.9892319136507857,1.726068086349217,45.124441507501594,43.18377299661919,6.5516655426022,35.14883258351398,68.5775190368816,60.4915511951046,53.1720604591597,-0.030174003925674375,-0.019046718846623636,-0.022254570158101478,32.30432153438754,25.017146655640502,46.878671291881616
2011-12-02,1.813,1.785,1.831,1.779,0.3634,988407,1.7998999999999998,1.790854545454546,0.007,1.8528500000000014,1.983545749538274,1.7221542504617289,51.11141133461246,46.63458257969642,7.51369074468335,30.775385839438,60.752823442081585,60.5662004085266,55.284671873264536,-0.027863612446438202,-0.02081009756658655,-0.0141070297597033,47.17723999728396,32.40384443618832,76.72403111947526
2011-12-05,1.748,1.798,1.808,1.741,0.2521,685638,1.7914,1.7814181818181816,-0.024,1.8460500000000013,1.9838789939706092,1.7082210060293934,36.85532579298894,38.99989485524458,6.42031725937018,34.620172025892046,68.71227721119915,62.89365092357589,57.45866588763921,-0.030921127733397835,-0.02283230359994881,-0.016177648266898048,41.941003821033114,35.58289756446992,54.6572163341595
2011-12-06,1.769,1.748,1.771,1.733,0.1062,288847,1.7855999999999999,1.7773454545454543,-0.009,1.8404000000000014,1.981255132746576,1.6995448672534268,43.01720718380328,42.32760630155544,5.717740862535237,32.63224929707068,70.18126555579803,64.97582653278222,59.60642607196578,-0.0312890257413343,-0.024523648028225913,-0.013530755426216769,43.34528459863742,38.17035990919241,53.69513397752743
2011-12-07,1.766,1.749,1.782,1.749,0.103,280250,1.7790999999999997,1.7737818181818183,-0.007,1.8333000000000013,1.9741232935277502,1.6924767064722523,42.30942931137997,41.97078343832147,7.673955102803208,29.205316251788805,58.38336918851469,63.09226729156292,60.602380706136394,-0.03146001106282981,-0.025910920635146693,-0.011098180855366228,45.30310639909161,40.54794207249214,54.81343505229056
2011-12-08,1.766,1.756,1.781,1.737,0.1449,394221,1.7741,1.7713999999999999,-0.005,1.8249500000000012,1.960591128679603,1.6893088713203994,42.309429311379965,41.97078343832147,6.763321184039092,28.575953478466875,61.72348612907555,62.70118695942367,61.20203963564705,-0.03123545527623728,-0.026975827563364817,-0.008519255425744922,46.608320932727736,42.56806835923734,54.688826079708534
2011-12-09,1.765,1.753,1.783,1.748,0.1379,374982,1.7719,1.7697454545454547,-0.004,1.8173500000000011,1.9482244275612184,1.6864755724387839,41.97790395034215,41.83089494650989,6.510777992763423,25.455972434034692,59.265312201984976,61.71950845729833,61.34988787040455,-0.030783333729379025,-0.02773732879656766,-0.006092009865622729,47.218047288485124,44.118061335653266,53.418019194148826
2011-12-12,1.731,1.765,1.78,1.73,0.1006,273531,1.7681,1.762309090909091,-0.021,1.8060000000000014,1.9242824451983822,1.6877175548016206,31.808722799460426,37.2285561748356,5.678757149094208,26.603894662709195,64.81852121567098,62.60494067397623,61.708474385710744,-0.032790550908005756,-0.02874797321885528,-0.00808515537830095,38.77036485899009,42.335495843432206,31.640102890105865
2011-12-13,1.7,1.73,1.73,1.677,0.5113,1390606,1.7580000000000002,1.7499272727272726,-0.033,1.7927500000000012,1.894212723256028,1.6912872767439744,25.144223999274146,33.55634676965258,4.92503029213036,36.04031171912535,75.95513646253875,66.41928232785123,63.054419512036596,-0.036462409916373284,-0.030290860558358883,-0.012343098716028802,30.825264884348353,38.498752190404254,15.47829027223655
2011-12-14,1.786,1.763,1.811,1.751,0.295,802264,1.7635,1.7550181818181818,0.013,1.7871000000000012,1.8753792220889753,1.6988207779110271,55.90213474003865,48.83132864747033,22.425688972399325,29.08111925567458,12.921457399970858,51.13418949131398,59.64863950611585,-0.032063297690103854,-0.03064534798470788,-0.002835899410791945,44.143250182639164,40.38025152114922,51.66924750561904
2011-12-15,1.795,1.775,1.824,1.77,0.3537,962103,1.7639,1.7607454545454544,0.018,1.7822000000000013,1.8553043954327098,1.709095604567293,58.065966341373226,50.139945675448615,22.521513452063733,25.34378275624098,5.896274603410014,38.20907095191285,53.52304849062928,-0.027533357373962453,-0.0300229498625588,0.004979184977192692,56.18620306960521,45.64890203730121,77.26080513421323
2011-12-16,1.813,1.797,1.813,1.734,0.371,1009093,1.7639,1.769672727272727,0.028,1.7819000000000014,1.8544154067114664,1.7093845932885363,62.48404224420131,52.775053887815204,19.033018133935872,29.459295253773828,21.500886205359876,33.435303881469146,47.78369288801209,-0.022234590956210498,-0.028465278081289142,0.012461374250157288,68.2964709806438,53.198091685082076,98.49322957176727
2011-12-19,1.799,1.805,1.806,1.753,0.3354,912211,1.7690000000000001,1.7760545454545456,0.017,1.7802000000000013,1.8491793256593896,1.711220674340613,56.8898416514782,50.51005676240666,16.489221649381186,25.52200842009015,21.500886205359876,30.02547025972364,42.70991499421539,-0.018946559242752903,-0.026561534313581894,0.015229950141657983,73.19537974673302,59.86385437229906,99.85843049560097
2011-12-20,1.801,1.811,1.816,1.784,0.2831,770083,1.7721999999999998,1.7818727272727273,0.016,1.7789000000000015,1.845089202490428,1.712710797509575,57.541495281695354,50.83887154489305,17.090054153475766,22.87749429601578,14.480348100043749,25.584006785529386,37.81679836316224,-0.015995006656394084,-0.024448228782144334,0.0169064442515005,76.91483366335487,65.54751413598433,99.64947271809595
2011-12-21,1.786,1.814,1.823,1.741,0.4265,1160000,1.7742,1.784381818181818,0.007,1.7766500000000014,1.8382848329403272,1.7150151670596756,50.65075845811895,48.21772719999337,14.379702890564625,28.89028215818988,33.53497638438156,27.855712385201436,34.970773798030585,-0.01469683859258164,-0.022497950744231797,0.015602224303300313,75.99310906355177,69.02937911184014,89.92056896697503
2011-12-22,1.785,1.733,1.816,1.728,0.2882,783835,1.7761,1.7863454545454545,0.005,1.7751000000000012,1.8340697513895932,1.7161302486104093,50.170118762390736,48.03760233828772,12.049474756408781,27.026755738053083,38.32836686682708,30.84789937995162,33.79280967857945,-0.013592042090866174,-0.020716769013558674,0.014249453845385,75.15186862740183,71.0702089503607,83.31518798148409
2011-12-23,1.784,1.765,1.791,1.735,0.1745,474679,1.778,1.7877818181818184,0.003,1.7749500000000011,1.8338074549229157,1.7160925450770865,49.60525641304775,47.8426311038482,10.51008602135526,23.573934418511854,38.32836686682707,32.98517580477318,33.56205714320623,-0.012651337798829543,-0.019103682770612848,0.01290468994356661,74.36428430035403,72.16823406702514,78.75638476701181
2011-12-26,1.843,1.798,1.932,1.793,0.9573,2603772,1.7892,1.7996,0.03,1.7786500000000014,1.8447863026356845,1.7125136973643182,71.95825504649261,58.64576546790711,36.195640817940664,18.547216736292725,32.238770261789426,32.77191707820639,33.33630283892056,-0.007063591292718829,-0.016695664475034046,0.019264146364630433,68.36703920677196,70.90116911360741,63.298779393101086
2011-12-27,1.785,1.817,1.823,1.733,0.5112,1390427,1.7977,1.7988363636363636,-0.007,1.7778500000000013,1.8432307472063927,1.7124692527936098,47.24000524506577,47.98669195326285,30.01049652122454,26.74667860155161,5.750493946558638,25.051510469164175,30.969219304704446,-0.007232011060641641,-0.014802933792155564,0.015141845463027846,54.89175162804404,65.56469661841962,33.545861647292895
