date,close,open,high,low,turn,volume,ma,ema,bias,boll,boll_ub,boll_lb,rsi_6,rsi_12,pdi,mdi,dx,adx,adxr,macd,macds,macdh,kdjk,kdjd,kdjj
2011-01-18,19.102,18.596,19.261,18.4,1.299,4381190,20.1495,19.92627272727273,-0.052,19.6134,21.38880155872885,17.837998441271147,37.4356408009358,43.323703923176225,17.739843734071652,28.758277667054514,23.696514183723558,33.58730906103283,42.750034475450455,0.04594071345126238,0.14942059092033133,-0.2069597549381379,32.81860822277307,48.99426197559582,0.4673007171275856
2011-01-19,20.364,19.034,20.553,18.891,2.6127,8812137,20.139699999999998,19.96527272727273,0.011,19.659499999999998,21.463808236008,17.855191763991996,57.46035979434573,55.70023643603741,31.48220930627176,23.327234546807187,14.878776696447837,28.23561777741826,38.59809589385174,0.08047419273628265,0.1355288080179505,-0.11010923056333571,42.76158145207732,46.91670180108965,34.45134075405265
2011-01-20,20.085,20.085,20.621,19.707,1.9942,6725910,20.164700000000003,19.955327272727278,-0.004,19.685199999999995,21.49881907449398,17.87158092550601,52.96318643052984,52.913490678712996,28.34914551397364,20.335261722930696,16.460883978819737,24.868533601405048,34.672012066463026,0.08734781142096182,0.1258353888513317,-0.07697515486073975,46.423723094580005,46.75237556558643,45.766418152567155
2011-01-21,20.772,20.138,21.384,20.138,3.844,12964957,20.1934,20.065745454545457,0.029,19.752449999999993,21.624560149143548,17.880339850856437,61.79789722107587,58.491943945752425,33.811810696181624,17.161672925453146,32.66431208492415,27.09725794535659,32.506476072226256,0.13888453677294166,0.12845760148470448,0.020853870576474365,56.16977605561047,49.89150906226111,68.7263100423092
2011-01-24,21.029,20.78,21.535,20.772,3.5199,11871766,20.2206,20.217672727272728,0.04,19.872599999999995,21.748752434610445,17.996447565389545,64.768491338306,60.4062395478359,31.896055877320034,15.175976291554463,35.52019918277803,29.504861257680467,31.64849813244032,0.19519124774308239,0.14185494446714791,0.10667260655186894,65.39973374467598,55.06091728973273,86.0773666545625
2011-01-25,19.964,21.029,21.029,19.669,2.4605,8298915,20.1201,20.171018181818184,-0.008,19.968599999999995,21.63561806260538,18.30158193739461,46.70753549009805,49.98496088560201,26.831018681375202,26.920910068745524,0.1672337894854058,21.12007331055096,28.63944057846668,0.16195509351937787,0.14588716090399584,0.03213586523076406,60.22927491537675,56.7837031649474,67.12041841623545
2011-01-26,21.959,19.873,21.959,19.782,8.3122,28035445,20.2214,20.505363636363633,0.086,20.163199999999996,21.804010788026826,18.522389211973167,67.241578135411,63.0216784354188,32.255411973591364,21.386825859363903,20.26124664685468,20.87463972152349,26.420432921902925,0.27557672165727354,0.1718879390787825,0.20737756515698208,73.48618327691783,62.3511965356042,95.75615675954509
2011-01-27,22.624,21.535,23.712,21.46,10.9116,36802564,20.451900000000002,20.9422,0.106,20.338549999999994,22.237817723152915,18.439282276847074,71.61618834898243,66.22317993779527,44.93004965560914,17.144056037695922,44.7626160821356,27.700859380481326,26.786327132925734,0.4085095659195126,0.2193039804095343,0.3784111710199566,75.4968129476641,66.7330686729575,93.02430149707729
2011-01-28,22.744,22.404,23.349,22.336,6.01,20270589,20.723899999999997,21.358945454545456,0.097,20.524399999999993,22.602329475526798,18.446470524473188,72.41390287216022,66.78920280557355,39.450502793577115,15.053213512839505,44.7626160821356,32.576199784000515,28.44076404470509,0.5161278141664667,0.27876075205870976,0.47473412421551386,77.59024477635438,70.35212737408979,92.06647958088357
2011-01-31,24.55,22.661,24.822,22.518,5.6701,19124179,21.319300000000002,22.054599999999997,0.152,20.773349999999994,23.470969556884203,18.075730443115784,81.70159433926338,73.95500164418571,46.996194680240464,12.158329560151513,58.89298505472706,40.09589028666145,31.771069825116765,0.7253207669348605,0.3681834549783052,0.7142746239131106,83.5314721259549,74.74524229137816,101.1039317951084
2011-02-01,23.938,24.392,24.392,23.5,4.1499,13996893,21.8029,22.530727272727272,0.098,20.976199999999995,23.98363734939337,17.96876265060662,71.86290574505134,68.49181283588214,41.32370153634803,10.69080561400228,58.89298505472708,45.46679948718895,35.684361818245904,0.8355430180587646,0.4617480294608055,0.7475899771959182,83.30262964810733,77.59770474362122,94.71247945707955
2011-02-09,23.855,23.538,24.55,23.032,4.4866,15132487,22.151999999999997,22.903836363636366,0.077,21.145849999999996,24.403543486599297,17.888156513400695,70.48159832816228,67.75133553368502,35.273274165719876,13.929809487427738,43.37830699545343,44.870062689607146,38.30895622938765,0.9058892275687995,0.5506467018670513,0.7104850514034964,82.61316392738173,79.26952447154139,89.30044283906244
2011-02-10,23.447,23.576,23.651,22.828,3.5302,11906490,22.4882,23.139290909090906,0.043,21.326449999999998,24.677312542532484,17.975587457467512,63.30398680733433,64.03866839738699,31.059954216541318,14.393657858599918,36.66660491225572,42.52614843162911,39.513903850226015,0.9201949428807765,0.6246032255856377,0.5911834345902776,79.51428083547422,79.35110992618566,79.84062265405137
2011-02-11,23.825,23.334,25.601,23.16,4.6474,15674618,22.793499999999998,23.382345454545455,0.045,21.493449999999996,24.997170216840182,17.98972978315981,67.03610670441505,65.92584871379006,44.12112907385533,11.646655139577307,58.231601617867376,47.01351537127443,41.65669517249262,0.9489092320804211,0.689497332105827,0.5188237999491883,76.36308315531952,78.3551010025636,72.37904746083134
2011-02-14,24.18,23.576,24.414,23.062,4.404,14853882,23.1086,23.634436363636368,0.046,21.664599999999997,25.346722065502856,17.982477934497137,70.42584974918634,67.66438543026989,38.25874510182061,11.053985908985457,55.16782103768231,49.343352073537446,43.85291592977097,0.9869984347673402,0.7490216985897781,0.4759534723551242,76.10205429120745,77.60408543211155,73.09799200939926
2011-02-15,24.112,24.15,25.329,23.961,4.4516,15014387,23.5234,23.816872727272724,0.025,21.821749999999998,25.64446861789209,17.999031382107905,68.79964113488055,66.95057603763925,42.05766921046969,9.576739338493855,62.90559102884856,53.21831916810218,46.528774207703144,1.0003146734458035,0.7992966087020981,0.40203612948741085,72.08220346452387,75.76345810958232,64.71969417440698
2011-02-16,25.079,23.908,25.117,23.697,3.4695,11701970,23.8354,24.099709090909094,0.052,22.028399999999998,26.09109935672796,17.965700643272037,77.61878792551529,71.59859658768245,36.334494731586396,10.836669508354653,54.053839107159604,53.45704098473871,48.50829420937095,1.0722642523269101,0.8539043143979974,0.43671987585782546,76.05888602586433,75.86193408167631,76.45278991424036
2011-02-17,25.926,25.193,25.979,24.845,5.3598,18077614,24.1656,24.479818181818185,0.073,22.308749999999996,26.63975362138164,17.977746378618352,82.74521438833307,74.96316299377789,40.382161202434375,9.515076896822768,61.86130832373895,55.85827340170694,50.608299788534104,1.1804751706026266,0.9192320536795412,0.5224862338461709,83.5288075769077,78.41755858008676,93.75130557054956
2011-02-18,25.162,25.767,26.47,25.147,4.2325,14275435,24.407400000000003,24.66098181818182,0.031,22.565649999999994,26.93539200250093,18.19590799749906,66.30617914784187,67.1369861963637,39.88988636033435,8.259321410387045,65.69280454325822,58.668150456275086,52.911123291613556,1.1934433362841688,0.9740834239475876,0.4387198246731623,77.04776078987696,77.9609593166835,75.22136373626387
2011-02-21,25.525,24.943,25.843,24.845,2.5694,8666062,24.5049,24.86418181818182,0.042,22.91209999999999,27.04918882644481,18.775011173555175,69.73445991081827,68.82401966277423,35.261539885034345,10.335623220797151,54.665498830231776,57.52453250401916,54.229243899982684,1.2176241345254013,1.0227980413464755,0.3896521863578517,76.0494132888032,77.32377730739006,73.50068525162948
2011-02-22,23.576,25.389,25.404,23.538,4.6861,15805270,24.4687,24.695290909090907,-0.036,23.135799999999996,26.869620146205534,19.401979853794458,42.121367670666196,52.91371946164986,29.453979281098402,21.291284955297733,16.08562778937334,45.68482176454543,51.78797555044112,1.0732171559234658,1.0328829366718897,0.0806684385031522,57.545664140183284,70.73107291832113,31.174846583907595
2011-02-23,23.689,23.455,24.029,23.228,2.5862,8722817,24.452099999999998,24.553527272727273,-0.031,23.302049999999998,26.80519399992497,19.798906000075025,43.67315039950844,53.592272512791105,26.346985123498097,22.144074504309362,8.667392817249457,35.108398385526804,47.02237526711752,0.9565459506242284,1.017614240545343,-0.12213657984222914,44.49640520143674,61.98618367935966,9.516848245590879
2011-02-24,23.908,23.651,24.089,23.198,2.0873,7040186,24.498199999999997,24.454600000000003,-0.024,23.493199999999998,26.65810901839794,20.328290981602056,46.979174794170575,54.964415768013,24.025383420218066,19.676012330871846,9.952476378829953,27.920984764198536,41.56482955480207,0.8711182040236913,0.9883130391045767,-0.2343896701617707,37.93891802161511,53.97042846011147,5.875897144622385
2011-02-25,23.493,23.938,23.938,23.198,2.1157,7135690,24.464999999999996,24.271836363636364,-0.04,23.62925,26.52403521155757,20.734464788442427,41.44730311419443,51.79836587423051,21.509084970492417,17.61524524720104,9.952476378829965,22.787121483840444,36.19976619577043,0.7621802537010609,0.9430840195218195,-0.36180753164151724,28.297909487922688,45.41292213604854,-5.932115808329016
2011-02-28,24.815,23.561,24.913,23.311,3.1695,10690190,24.528499999999998,24.335472727272727,0.012,23.81855,26.48340804697475,21.15369195302525,59.622258148728434,59.83780110095001,28.3873424557807,14.963131583358106,30.966699142211457,25.124144888573664,33.035301317759156,0.7705522407140464,0.908576160731034,-0.2760478400339752,35.338378126422796,42.054740799506625,21.90565278025514
2011-03-01,24.732,24.785,25.087,24.346,2.1565,7273331,24.5905,24.372472727272726,0.006,24.056949999999997,26.03430170845935,22.079598291540645,58.25979955876577,59.16196472268759,27.258754852318244,13.385929380191012,34.13195534443638,27.69780597583304,31.510302081568213,0.7618449409869186,0.8792288941792209,-0.23476790638460465,39.18646561321421,41.09864907074248,35.362098698157666
2011-03-02,24.029,24.452,24.55,23.576,2.2225,7495873,24.4855,24.270381818181818,-0.019,24.160449999999997,25.874617648252507,22.446282351747488,47.27884226053667,53.57129452209998,23.747416593337828,19.951604615496464,8.686263153816347,22.2659351553748,28.869053686837848,0.6916240563746214,0.8417068806572223,-0.3001656485652018,34.59008057995861,38.92912624048119,25.91198925891345
2011-03-03,23.085,23.969,24.399,23.009,2.7131,9150880,24.2014,24.015745454545456,-0.046,24.183499999999995,25.821377252646414,22.545622747353576,36.26465060097653,47.05721921376215,20.39588756828528,23.185297546828217,6.400491338579043,17.73295034772645,25.687309272026443,0.555149250384833,0.784394076484502,-0.458489652199338,23.953961035898075,33.93740450562015,3.9870740964539237
2011-03-04,23.553,23.198,23.749,22.601,1.835,6188953,24.0405,23.89785454545455,-0.02,24.223949999999995,25.748154361902245,22.699745638097745,44.02270482208299,50.32406831805124,17.78161613066647,24.592478377531183,16.07317472128422,17.258728675908127,23.27914306108236,0.47845153435603294,0.7232044763998641,-0.48950588408766227,27.29051082973537,31.721773280325223,18.42798592855567
2011-03-07,23.87,23.485,23.976,23.273,2.4443,8244071,23.875,23.866854545454544,-0.0,24.189949999999996,25.713867869730496,22.666032130269496,49.062413771822555,52.49030801966163,18.432737463678187,22.012885884792112,8.851757309482364,14.85673662442779,20.87274098910978,0.4376983947654267,0.6661024450855522,-0.4568081006402509,35.20895948584666,32.8841686821657,39.858541093208586
2011-03-08,24.611,23.84,24.898,23.477,2.7544,9290107,23.9785,24.000672727272725,0.026,24.223599999999998,25.753801555351362,22.693398444648633,59.33263449513099,57.24472925995765,25.85106680436104,18.82704407728124,15.721395977746877,15.103782171028133,19.224466927125604,0.4588045086084449,0.6246423843999231,-0.3316757515829565,50.42356483824479,38.7306340675254,73.80942637968357
2011-03-09,25.359,24.838,25.82,24.822,4.054,13673353,24.1455,24.25167272727273,0.05,24.298799999999993,25.89895599239565,22.698644007604337,67.31533875784564,61.48872809214363,32.508148268273956,16.325741197775578,33.13765757230696,20.256318254424787,19.519281606627757,0.5287505290329264,0.6054638381422941,-0.15342661821873538,62.17530396899867,46.545524034683154,93.4348638376297
2011-03-10,25.147,25.011,25.427,24.49,2.5557,8619690,24.269399999999997,24.433763636363633,0.036,24.383799999999994,25.97401688027624,22.79358311972375,63.10257967093202,59.65778214766026,28.65513974094856,18.086677342569423,22.61029428850717,20.928882859316072,19.92202483588843,0.5608510746061839,0.5965412202329686,-0.07138029125356948,67.81449797581166,53.63518201505932,96.17312989731634
2011-03-11,24.369,24.671,25.155,24.339,1.9805,6679963,24.357,24.451872727272733,0.0,24.410999999999994,25.979433076605176,22.842566923394813,49.46898027715268,53.30347984575486,25.42379232157171,17.767974405599603,17.725178884974724,20.01353884358355,19.948171695888707,0.5184293457187259,0.5809187540010802,-0.12497881656470855,63.517628452757116,56.92933082762525,76.69422370302084
2011-03-14,23.961,24.029,24.286,23.515,1.4805,4993401,24.2716,24.379872727272723,-0.013,24.40004999999999,25.978300660499816,22.821799339500163,43.54800207895618,50.24196405469991,22.474785961825464,25.285601704060035,5.885244822336926,15.976883336291626,18.813517858439948,0.4471705331639484,0.5541689847301927,-0.21399690313248865,56.42813420097858,56.7622652854097,55.75987203211636
2011-03-15,24.294,23.878,24.384,22.692,2.3205,7826498,24.2278,24.383945454545458,0.003,24.40914999999999,25.982498728366448,22.83580127163353,49.47130449785892,52.66275110370408,18.827883959243696,30.430192600263833,23.554124422628764,18.141809388790403,18.62160115035862,0.4124778857143596,0.5258306589007615,-0.22670554637280382,55.15008056186188,56.22487037756042,53.000500930464796
2011-03-16,24.074,23.999,24.369,23.644,1.4427,4866045,24.232300000000002,24.35598181818182,-0.007,24.35889999999999,25.9061488181488,22.811651181851182,45.672079057480936,50.87874333200706,16.791072285059506,27.138236283236456,23.55412442262876,19.68818512694372,18.926339432181177,0.36324532897778283,0.4933134955872444,-0.26013633321892315,52.01990459327606,54.823215116132296,46.41328354756358
2011-03-17,23.175,23.651,23.651,23.062,1.6451,5548614,24.241300000000003,24.163745454545452,-0.044,24.221349999999994,25.667856975986865,22.774843024013123,33.1778764362782,44.20338880191625,14.68224797003002,30.51940591284615,35.036678046897194,24.073468847121568,20.39694784609541,0.24958457384022736,0.4445675945145972,-0.3899660413487397,39.82699521904679,49.824475150437124,19.832035356266132
2011-03-18,23.326,23.213,23.712,23.183,1.1846,3995417,24.218600000000002,23.997327272727272,-0.037,24.129549999999995,25.557622012779447,22.701477987220542,36.66981825405236,45.51327769582804,13.972304117116835,27.505449412437677,32.627478934407456,26.5174717406532,22.14566896701882,0.1696243597308893,0.38957884222033357,-0.43990896497888854,33.30751087919403,44.31882039335609,11.284891850869897
2011-03-21,23.545,23.326,23.953,23.326,1.2478,4208505,24.1861,23.87485454545454,-0.027,24.030549999999998,25.319000636270175,22.74209936372982,41.949426004728494,47.46462339412333,15.514757845994584,24.602041235022025,22.652064963297562,25.41306980057014,23.079212065443176,0.12235961687206043,0.33613491524809913,-0.4275505967520774,31.2949475767517,39.97752945448796,13.929783821279187
2011-03-22,23.848,23.651,24.029,23.122,1.1417,3850635,24.1098,23.813381818181814,-0.011,24.044149999999995,25.318058907757106,22.770241092242884,49.007368385801165,50.15875901346039,13.59164871487174,24.134267337105687,27.945295238712564,26.136562784625884,23.952740844440484,0.10790256005438792,0.2904883882468776,-0.3651716563849794,34.95226852465956,38.302442477878486,28.251920618221703
2011-03-23,24.316,23.757,24.475,23.651,1.6379,5524331,24.005500000000005,23.850872727272726,0.013,24.075499999999995,25.343455088030684,22.807544911969305,58.385225415328236,54.122952550766605,17.702132979735136,21.250473608419277,9.109379164790479,21.271653170652613,23.18671579347895,0.13238544495263582,0.25886776857461574,-0.25296464724395984,45.28012921267732,40.62833805614476,54.58371152574246
2011-03-24,24.173,24.331,24.588,24.029,1.3339,4498914,23.908099999999997,23.881327272727273,0.011,24.088749999999994,25.35487228144784,22.82262771855215,54.69689129516797,52.725097503812606,17.372363620604016,19.050462410705684,4.607272342511657,16.51040149966303,21.279197421491,0.1387305031387065,0.23484029663457315,-0.1922195869917333,56.22402425711535,45.826900123134955,77.01827252507614
2011-03-25,24.49,24.18,24.974,24.173,2.2182,7481494,23.9202,23.987127272727275,0.024,24.138599999999993,25.384303757974305,22.89289624202568,61.214665447307404,55.504241553258154,20.48655806004854,16.753064077925366,10.025595770790769,14.657599861228432,19.387312402625128,0.16723570659016573,0.22131937013846853,-0.10816732709660559,63.74619437766203,51.79999820797731,87.63858671703147
2011-03-28,23.485,24.49,24.588,23.425,3.1691,10688879,23.8726,23.908000000000005,-0.016,24.072099999999995,25.30772690672845,22.83647309327154,39.56115508119227,46.125997190209326,17.531160684551995,24.30354308168351,16.188431582961172,15.094980353424212,18.16093181637609,0.10798901781788928,0.19865328829216855,-0.18132854094855855,49.87193990588902,51.157312107281214,47.30119550310465
2011-03-29,23.53,23.341,23.991,23.19,1.6401,5531721,23.796200000000002,23.84570909090909,-0.011,24.011999999999993,25.229273917190962,22.794726082809024,40.688455742012884,46.5669985768161,15.415008945235757,24.54696008649431,22.851604569353736,17.31115870181759,17.9181394978229,0.06391155714680252,0.17170493123701033,-0.21558674818041562,41.40695575315893,47.90719332257379,28.40648061432921
2011-03-30,23.341,23.425,23.734,23.198,1.2315,4153440,23.722900000000003,23.762945454545456,-0.016,23.977599999999995,25.231194814082478,22.724005185917513,37.19217926111295,44.883602655163024,13.81342368168666,21.996585339445733,22.851604569353732,18.89414323590187,18.19699770879113,0.013655318489508517,0.1400949985284693,-0.25287936007792156,31.54632183399942,42.453569493049,9.731826515900252
2011-03-31,23.092,23.266,23.727,23.016,0.9506,3206251,23.7146,23.64823636363636,-0.026,23.977949999999996,25.23049897582564,22.725401024174353,32.74397474128281,42.66681374758693,12.194895529327159,22.01076898645487,28.69663137986634,21.694854134812495,19.19638525930956,-0.04563706343721563,0.10294857658461253,-0.29717128004365634,22.324718471559716,35.743952485885906,-4.513749557092666
2011-04-01,23.364,23.122,23.538,22.971,0.9308,3139520,23.7184,23.584490909090913,-0.015,23.968499999999995,25.237294786608956,22.699705213391034,41.85915502643821,45.85367900780957,10.87734242214442,20.292160006532665,30.205222575918533,24.12638797552233,20.60495746416992,-0.06996946789734082,0.06836496057478464,-0.2766688569442509,21.423335363133347,30.970413444968383,2.329179199463276
2011-04-06,22.812,23.122,23.334,22.707,1.4817,4997329,23.6451,23.41969090909091,-0.035,23.915599999999994,25.285852592926137,22.54534740707385,31.471762376598917,40.82923921833042,9.619075845898612,21.892482244261295,38.948903647500984,28.36139245372046,22.821081747155027,-0.13208129821443393,0.0282757022202352,-0.32071400086933827,15.826114179745131,25.922313689893965,-4.366284840552538
2011-04-07,23.334,22.669,23.349,22.669,0.95,3204064,23.593700000000005,23.363127272727272,-0.011,23.851749999999996,25.204462966013416,22.499037033986575,46.52904773455328,46.838619606145386,8.48111536619287,19.880628093841878,40.193272122753484,31.74192950229496,25.369895391691344,-0.13775856090740035,-0.00493115477665467,-0.26565481226149135,20.167517913033258,24.004048430940394,12.494456877218987
2011-04-08,23.545,23.402,23.583,23.085,1.208,4074321,23.5166,23.354272727272733,0.001,23.761049999999997,24.917220352590956,22.60487964740904,51.679032428684295,49.11734915532471,11.259100935687046,17.78110590713633,22.458534840157476,29.08953102724197,26.43264843048282,-0.12386495636864225,-0.028717917600090688,-0.19029407753710315,26.113124740286832,24.707073867389205,28.92522648608208
2011-04-11,23.304,23.674,23.727,23.251,1.1077,3736054,23.4297,23.31561818181818,-0.005,23.668899999999997,24.638726007183923,22.69907399281607,45.65248871719972,46.627016789833185,12.410058090659106,15.912230483626674,12.365428675658793,24.31121606944532,25.826524898732266,-0.13072800682350305,-0.0491199371636399,-0.16321613931972628,28.438800200316244,25.95098264503155,33.41443531088562
2011-04-12,24.089,23.296,24.482,23.032,3.4323,11576438,23.389599999999998,23.435490909090905,0.03,23.654899999999998,24.589621551558086,22.72017844844191,62.66864729336237,54.774873109063634,21.801088538144842,13.074893144457453,25.02064450286257,24.513909907570635,25.451492044103365,-0.07218886208429964,-0.053733722458740356,-0.036910279251118575,45.06694052699882,32.32296860568731,70.55488436962185
2011-04-13,24.173,23.802,24.324,23.666,1.4789,4987878,23.458399999999997,23.57792727272727,0.03,23.665499999999998,24.619447918693012,22.711552081306984,64.11151931215466,55.56669712798423,19.227322454386016,11.531313498647759,25.020644502862577,24.658691220514303,25.224977523073047,-0.018822106955859397,-0.04675139898167802,0.05585858405163725,57.69676895585541,40.78090205574334,91.52850275607955
2011-04-14,23.621,24.037,24.467,23.583,1.3971,4712001,23.4675,23.607490909090906,0.007,23.631849999999996,24.538770822865565,22.724929177134428,49.13565565071713,49.369998895316854,18.850271723075537,9.967382023873679,30.824472308548874,26.42034295997982,25.566510505051657,-0.02071368264479645,-0.04154385548966956,0.04166034568974622,55.967730140454414,45.84317808398036,76.21683425340251
2011-04-15,23.13,23.636,23.863,22.933,1.4207,4791798,23.4464,23.54612727272727,-0.013,23.584649999999996,24.492939375404926,22.676360624595066,39.32951604928142,44.549223697079746,16.23444190761013,18.659947662766964,6.950990646404429,20.857670870325805,24.221127752258077,-0.06103043937386943,-0.04544117240100099,-0.031178533945736872,45.787642855173296,45.82466634104467,45.71359588343056
