date,close,open,high,low,turn,volume,ma,ema,bias,boll,boll_ub,boll_lb,rsi_6,rsi_12,pdi,mdi,dx,adx,adxr,macd,macds,macdh,kdjk,kdjd,kdjj
2011-03-09,29.285,29.554,29.985,28.968,2.127,3583779,28.9509,28.887781818181818,0.012,28.3119,30.150571934905877,26.473228065094126,61.26674351385444,60.23809071521944,29.316408476544005,13.421810978518211,37.19059357336686,31.283964006785933,34.94260290034856,0.7440799976526655,0.725606484343673,0.03694702661798499,59.542659866851366,55.318045825383294,67.99188794978753
2011-03-10,28.412,29.074,29.074,27.491,4.9563,8351041,28.834799999999994,28.7898,-0.015,28.379100000000005,30.122104653193055,26.636095346806954,45.92691878583041,52.62452855882904,24.432133356975008,27.514300074877745,5.933355794187787,24.040932833400966,31.827839914203754,0.6705170730029373,0.7145885215616725,-0.08814289711747048,52.374532415221466,54.336874688662675,48.44984786833905
2011-03-11,28.095,27.855,28.584,27.807,1.5804,2662905,28.7101,28.655290909090912,-0.021,28.42945000000001,30.070622940628944,26.788277059371076,41.4092045838886,50.115407888058286,21.73705225901796,24.479228639572582,5.933355794187778,18.867339263268743,28.12483963491926,0.5803163963710354,0.6877339395314828,-0.21483508632089476,44.62130495567311,51.09835144433281,31.667211978353706
2011-03-14,28.229,27.74,28.498,27.567,1.1154,1879441,28.5585,28.56781818181818,-0.012,28.49275000000001,29.986839953608452,26.99866004639157,44.19379128515619,51.188627128327546,19.12700688028571,24.30534680549021,11.922770666928892,16.88317677146152,24.912935901839127,0.5135786773115676,0.6529027241886893,-0.2786480937542435,41.28886202803126,47.828521638898955,28.20954280629587
2011-03-15,27.519,28.306,28.354,27.155,1.7603,2965961,28.434700000000003,28.37881818181818,-0.032,28.518650000000015,29.918868219835012,27.118431780165018,33.93830432368627,45.527093850665366,16.532917892820098,25.74371416596272,21.786967940907942,18.284259980743432,23.01902847146482,0.39950525219330046,0.6022230401744021,-0.40543557596220325,31.813304956261092,42.49011607801967,10.459682712743941
2011-03-16,27.625,27.462,27.778,27.299,1.2241,2062593,28.3675,28.2316,-0.026,28.523450000000015,29.90997499740217,27.13692500259786,36.57514140082705,46.49097545925331,14.965744093532688,23.303438674437913,21.78696794090795,19.285033692837125,21.952172810632,0.3139437347094258,0.5445670065079411,-0.46124654359703054,26.74479458803742,37.24167558135892,5.751032601394414
2011-03-17,26.397,27.347,27.347,26.08,2.2014,3709283,28.2553,27.873327272727273,-0.066,28.418400000000013,30.10000805246208,26.736791947537945,23.522646941564815,37.994401881082275,12.612805062774001,33.86825953266915,45.72927632982607,26.840531638675323,23.348846770662146,0.1464232463203139,0.4649380637969787,-0.6370296349533296,20.53579562377911,31.673048928832316,-1.7387109863273054
2011-03-18,26.665,26.531,27.011,26.483,1.2559,2116159,28.0893,27.58418181818182,-0.051,28.352150000000012,30.20091519530428,26.503384804695745,30.059296101838584,40.57983898171529,11.30960334126057,30.368865551079228,45.72927632982606,32.23731586143045,25.888409379922162,0.034689648777760596,0.378888215954375,-0.6883971343532288,18.684128367197175,27.3434087416206,1.365567618350326
2011-03-21,26.915,26.982,27.491,26.665,1.866,3144089,27.839799999999997,27.37067272727273,-0.033,28.27490000000001,30.23070635140869,26.31909364859133,36.16669285252954,42.99854343568712,15.887605958661148,26.807670276717193,25.576750593798515,30.334297207167413,27.158663049100117,-0.033475261486415775,0.2964153940769851,-0.6597813111268017,19.583699747999148,24.756839077080112,9.23742108983722
2011-03-22,26.55,26.944,27.107,26.099,1.0679,1799389,27.569199999999995,27.13616363636364,-0.037,28.201500000000003,30.302684077208802,26.100315922791204,31.36776891395637,40.380583551378166,13.839191306032669,30.3487327610176,37.36211148985758,32.34224414987842,28.6396862242911,-0.11536174928991727,0.2140598644360191,-0.6588432274518727,18.28848742941651,22.600721861192245,9.664018565865042
2011-03-23,27.02,26.531,27.097,26.32,1.0862,1830152,27.342699999999997,27.036309090909093,-0.012,28.146800000000002,30.313513407323104,25.9800865926769,43.04529653533763,45.07790113049915,12.240924546459881,26.843804640980117,37.362111489857575,33.77649196374977,30.10734500949936,-0.14099649320666074,0.14304852325976236,-0.5680900329328462,24.705636987023155,23.302360236469212,27.51219048813104
2011-03-24,27.212,27.049,27.299,26.771,1.4194,2391584,27.222699999999996,27.012545454545453,-0.0,28.028750000000002,30.124392684991385,25.93310731500862,47.430048014711474,46.940905892087905,13.650181991570317,24.13571227773737,27.749853454399048,32.05459524469253,30.66370222023304,-0.1442653122668034,0.08558571106695946,-0.4597020466675257,32.07560800513427,26.226776159357563,43.77327169668769
2011-03-25,27.414,27.212,27.577,26.924,1.5658,2638241,27.1546,27.04732727272727,0.01,27.932350000000003,29.94954422387685,25.915155776123157,52.08698415979079,48.929189319649815,15.879967408596107,21.47312542943928,14.973748077824089,27.174353192764713,29.666745354373653,-0.12917502571490047,0.042633536749070694,-0.34361712492794233,40.93812154901069,31.130557955908603,60.55324873521486
2011-03-28,27.951,27.443,28.057,26.972,2.9764,5015044,27.126800000000003,27.192127272727273,0.03,27.842650000000003,29.671185252167994,26.01411474783201,62.64373577787137,53.935276490530136,20.077304087796797,18.485419348909225,4.128040234244277,20.58969234337615,27.073301635332136,-0.07330958808802279,0.019444900137057516,-0.18550897645016062,58.838194672869406,40.36643686156221,95.7817102954838
2011-03-29,27.164,27.922,27.922,26.877,1.2341,2079293,27.0913,27.198890909090906,0.003,27.763000000000005,29.562383988158764,25.963616011841246,45.1490221787197,46.62791401881204,17.306588953094902,17.195574779711016,0.3217600329173835,14.798854537814297,23.566316748768422,-0.09112515927834508,-0.0026691206299883185,-0.17691207729671352,57.50231356205124,46.07839576172522,80.35014916270327
2011-03-30,26.003,26.972,27.251,25.62,2.5878,4360337,26.9291,27.00101818181818,-0.034,27.648300000000006,29.5911026527078,25.705497347292212,30.212382698291776,38.28114005956822,14.354435401379668,30.232677637205846,35.6117298334279,20.74539033844878,22.760337774135518,-0.19616224832215323,-0.04136775860568402,-0.3095889794329384,43.5735571469618,45.24344955680408,40.23377232727722
2011-03-31,25.831,26.003,26.128,25.428,1.152,1941099,26.872500000000002,26.801363636363632,-0.039,27.563900000000007,29.67014054206842,25.457659457931594,28.534169034865883,37.20478332335061,12.745718108911532,29.343695099465002,39.43504013320428,26.085290281018324,23.71032420488887,-0.28986621907587207,-0.09106746347801707,-0.39759751119570996,34.15871224530557,41.54853711963791,19.3790624966409
2011-04-01,25.197,25.917,25.984,24.852,2.4151,4069306,26.725699999999996,26.496727272727274,-0.057,27.407500000000006,29.729291821666607,25.085708178333405,22.906140895741018,33.42558441018005,10.963391730923714,32.68176660798278,49.761246616211054,32.849849235026156,26.32161707106532,-0.41031397491642707,-0.1549167788987415,-0.5107943920353711,26.360618355944734,36.485897531740186,6.1100600043538265
2011-04-06,25.389,25.197,25.485,24.852,1.0796,1819049,26.573099999999993,26.253690909090913,-0.045,27.206450000000007,29.494258464102952,24.918641535897063,28.062460482510474,35.58717696888674,9.77311950179152,29.133576399405403,49.76124661621106,37.681677058780835,29.567348496502394,-0.4847461852709607,-0.220882671027903,-0.5277270284861154,23.158768971565852,32.04352134501541,5.389264224666746
2011-04-07,25.61,25.428,25.687,25.418,1.1346,1911696,26.4791,26.078581818181817,-0.033,27.02415000000001,29.202761462666814,24.845538537333205,34.146232848956586,38.11044530357644,11.747424139881305,26.59177465751045,38.71846826032008,37.97790311638796,31.970364102382558,-0.5199710178719457,-0.2807003482711323,-0.47854133920162667,23.322694654990855,29.136579115007223,11.694925734958119
2011-04-08,26.003,25.6,26.09,25.341,1.1358,1913774,26.3774,25.99201818181818,-0.014,26.86005000000001,28.803345136996377,24.916754863003646,44.2138224561917,42.48151171570514,16.067705767866098,23.40549482223019,18.589293355160873,32.438300327138954,32.10406016660656,-0.5104022254262262,-0.3266407285402378,-0.3675229937719767,27.519341938480647,28.597500056165032,25.363025703111873
2011-04-11,25.591,26.042,26.291,25.524,1.1674,1967059,26.215300000000003,25.849036363636365,-0.024,26.719000000000012,28.596395620477892,24.84160437952213,37.082090648459015,39.306619619721886,17.004746538374267,20.553781164498155,9.449344378460452,25.870027198668176,30.322907889977635,-0.5298411224869355,-0.36728081075349744,-0.3251206234668761,26.03213539528456,27.74237850253821,22.611649180777263
2011-04-12,25.687,25.428,25.715,25.236,1.483,2498803,26.0426,25.75298181818182,-0.014,26.598600000000012,28.41221185425516,24.784988145744865,39.797329022415816,40.438133494266275,15.266037099975035,22.74861435140847,19.68340354508528,24.1024204404484,28.545625761487187,-0.531395081470297,-0.4001036671091135,-0.26258282872236705,26.42098928632435,27.30191543046692,24.6591369980392
2011-04-13,25.859,25.62,25.888,25.197,1.2209,2057116,25.8334,25.719600000000003,0.001,26.48010000000001,28.14911179712651,24.811088202873513,44.90889125123665,42.53219270997847,16.072918506927472,20.041551033988362,10.989037295881182,20.355739541920034,26.205658270131952,-0.5128728075691029,-0.4226574964172114,-0.18043062230378304,31.605933944113424,28.736588268349088,37.3446252956421
2011-04-14,25.6,25.879,25.898,25.495,0.7841,1321076,25.677000000000003,25.677163636363638,-0.003,26.384150000000012,28.022039306072745,24.74626069392728,38.93531814022533,40.209917330461344,14.650482875532244,18.07116225291536,10.453873464965978,17.526634948461123,23.72593732104504,-0.5131199646007154,-0.4407499908343485,-0.14473994753273378,38.39746997710414,31.956882171267434,51.27864558877754
2011-04-15,25.351,25.6,25.773,24.861,1.5461,2605079,25.611800000000006,25.617890909090907,-0.01,26.27045000000001,27.8606749394016,24.68022506059842,33.75536854713985,38.03203859791699,12.625400330521114,25.519795163512466,33.80345720081107,22.177155592040716,23.283428255610374,-0.5272777205155386,-0.458055537367779,-0.13844436629551915,37.15726629467352,33.69034354573613,44.091111792548304
