date,close,open,high,low,turn,volume,ma,ema,bias,boll,boll_ub,boll_lb,rsi_6,rsi_12,pdi,mdi,dx,adx,adxr,macd,macds,macdh,kdjk,kdjd,kdjj
2012-10-29,10.098,9.954,10.245,9.9,0.2141,1609396,10.3856,10.259381818181819,-0.028,10.295650000000006,10.933680613025624,9.657619386974387,37.86268082710816,43.98992785971578,15.462011009774953,22.327761839423406,18.168277584113866,27.523617560336735,23.748068256127354,-0.020715320358437594,0.036934584659339735,-0.11529981003555466,27.797118654647647,37.63144380223134,8.128468359480266
2012-10-30,10.19,10.104,10.226,10.044,0.195,1465463,10.3454,10.223818181818181,-0.015,10.306750000000005,10.928290996657722,9.685209003342287,45.03260829291406,46.89901355823187,13.914629506013743,20.09328110668643,18.16827758411387,24.850663281415915,24.0630954062098,-0.02612012620600268,0.02432364248627125,-0.10088753738454787,31.93208583710515,35.73165781385594,24.332941883603567
2012-10-31,10.182,10.226,10.242,10.142,0.1111,834913,10.302299999999999,10.194109090909091,-0.012,10.334550000000004,10.871926267276045,9.797173732723962,44.49684266048175,46.66907579399729,13.337102112423588,18.364743330526018,15.859143680294995,22.281657681095652,23.554113199034333,-0.030695172084225675,0.013319879572171863,-0.08803010331279508,34.41937035604991,35.294228661253925,32.66965374564188
2012-11-01,10.223,10.182,10.358,10.179,0.2435,1830095,10.2562,10.17969090909091,-0.003,10.348250000000004,10.857473092460163,9.839026907539845,48.281030845436696,48.09194118115003,16.62019410880863,16.481437153016333,0.4191846459008797,16.035236813897146,21.405862803280854,-0.030659151936575313,0.004524073270422426,-0.07036645041399547,39.828346394828436,36.80560123911209,45.87383670626113
2012-11-02,10.174,10.296,10.296,10.036,0.319,2397760,10.209,10.164745454545455,-0.003,10.351250000000004,10.855343506363502,9.847156493636506,43.98062085974296,46.475321391695935,14.63220304620331,20.33413846587073,16.306925955346273,16.11286228288261,19.893576940309927,-0.034190370887145605,-0.003218815561091183,-0.06194311065210884,42.81447018063062,38.8085575529516,50.82629543598867
2012-11-05,9.916,10.142,10.142,9.857,0.6244,4693150,10.1444,10.111472727272728,-0.023,10.350800000000003,10.85650913212611,9.845090867873896,28.142564837206564,38.95391749972465,12.710015624413698,24.96974765525862,32.53664822639389,20.80537255245726,20.154089972352022,-0.05714855814600206,-0.014004764078073361,-0.0862875881358574,34.06882682273773,37.22864730954697,27.749185849119257
2012-11-06,9.838,9.854,9.927,9.737,0.1951,1466449,10.0839,10.055763636363636,-0.024,10.324650000000004,10.879808877212032,9.769491122787976,24.890691482221897,36.98009545882807,11.354614683834132,27.35627579020974,41.33632915808258,26.671360154064494,22.016167167127016,-0.08070669849814038,-0.02734515096208677,-0.10672309507210723,27.177626369888777,33.878306996327574,13.776265117011192
2012-11-07,9.981,9.84,10.074,9.838,0.1609,1209338,10.048599999999999,10.037054545454547,-0.007,10.292100000000003,10.847721567540125,9.736478432459881,40.11424835255405,42.77895554750842,16.323660729800775,24.149020270100806,19.334917645606573,24.57523372307652,22.747329040255444,-0.08683678910453985,-0.03924347859057739,-0.09518662102792491,31.21557270606646,32.99072889957387,27.66526031905164
2012-11-08,9.819,9.976,10.068,9.819,0.165,1239784,10.037499999999998,9.995309090909092,-0.022,10.258200000000002,10.843143218116946,9.673256781883058,31.448868298832508,38.41091121556584,14.351797888532786,22.057969073976295,21.165120868195906,23.6009157645392,22.991210961479375,-0.10357305053001298,-0.052109392978464515,-0.10292731510309693,25.211884756271928,30.39778085180655,14.840092565202681
2012-11-09,9.764,9.873,9.873,9.615,0.1655,1243597,10.0185,9.94558181818182,-0.025,10.219000000000003,10.826803638651377,9.611196361348629,28.90502030911405,37.01123782451323,12.580823332393024,28.307444931715203,38.462430097894426,27.84706271692641,24.378597177321385,-0.11989265078609534,-0.06566604453999068,-0.10845321249220932,23.49253510445042,28.096032269354502,14.285540774642257
2012-11-12,9.52,9.751,9.813,9.488,0.3237,2433043,9.9607,9.854945454545456,-0.044,10.173150000000003,10.84652368213306,9.499776317866946,20.20453641630722,31.462643172189672,10.84763344968343,29.964249285696365,46.84080849678799,33.27384722545829,26.920097191074785,-0.1507767518324723,-0.08268818599848701,-0.13617713166797057,16.887743709480354,24.359936082729785,1.9433589629814918
2012-11-13,9.385,9.523,9.523,9.17,0.2822,2120992,9.8802,9.750272727272726,-0.05,10.112800000000002,10.842140754957562,9.383459245042442,16.839275646632615,28.851943222671736,9.296138650679444,39.436257791812636,61.84821872386435,41.437953367860025,31.068056098727713,-0.18402467428382252,-0.10295548365555413,-0.1621383812565368,17.291043505534596,22.003638556998055,7.8658534026076765
2012-11-14,9.629,9.493,9.764,9.255,0.1801,1353587,9.824900000000001,9.7046,-0.02,10.063600000000001,10.7835641511543,9.343635848845702,38.90853193331773,38.85568471681073,17.661109111497826,32.65815535887852,29.80378669129725,38.11390574598495,33.081155997944066,-0.1885120816256638,-0.12006680324957608,-0.13689055675217543,25.11528418426995,23.040853766088688,29.26414502063247
2012-11-15,9.588,9.623,9.748,9.496,0.1908,1433707,9.7614,9.661527272727271,-0.018,10.0088,10.69603598949933,9.321564010500671,36.93224318709594,37.879381132172995,15.54918327846041,28.752873899694126,29.803786691297248,35.73958601607418,33.84070743169552,-0.19315022604875054,-0.13468348780941097,-0.11693347647867913,31.078227864959096,25.719978465712156,41.79472666345297
2012-11-16,9.439,9.588,9.689,9.371,0.1236,928950,9.687899999999999,9.60290909090909,-0.026,9.94845,10.611647827118503,9.285252172881496,30.234960680464553,34.4478825649599,13.474433379781045,30.16513941164759,38.246721872457954,36.455910546469546,34.587908321630955,-0.20646899759334936,-0.14904058976619866,-0.11485681565430139,30.6376976326866,27.35921818803697,37.19465652198586
2012-11-19,9.236,9.401,9.458,9.019,0.4495,3378186,9.6199,9.520745454545454,-0.04,9.88215,10.552173809474803,9.212126190525195,23.320948286362068,30.360144065283706,11.367244746540404,39.83529386014731,55.59890171126908,41.92533659355513,36.68431639932358,-0.23074474170842407,-0.16538142015464377,-0.1307266431075606,27.281371881506722,27.333269419193552,27.177576806133068
2012-11-20,9.558,9.249,9.623,9.249,0.2347,1764298,9.5919,9.509490909090909,-0.004,9.837899999999998,10.467651128788583,9.208148871211412,46.57528809128583,42.22378639297013,16.377748823020767,34.070404979107096,35.0709685541358,39.96694572514961,37.62221049241673,-0.22144801995575136,-0.1765947401148653,-0.0897065596817721,35.31500419682272,29.99384767840327,45.95731723366163
2012-11-21,9.648,9.558,9.751,9.374,0.1849,1390022,9.558600000000002,9.51969090909091,0.009,9.803599999999998,10.393015910702658,9.214184089297337,51.507788763319425,45.07672112264561,19.1647838711668,29.234257328838375,20.80510937408921,34.49213533913235,36.727903305764045,-0.20446115225829153,-0.18216802254355058,-0.04458625942948191,48.094468059396256,36.027387805400934,72.22862856738689
2012-11-22,9.539,9.626,9.648,9.374,0.1003,753670,9.5306,9.516127272727271,0.001,9.784049999999997,10.381693609696027,9.186406390303967,45.414092059013704,42.316015641583604,16.824981783363594,25.665087084434894,20.805109374089202,30.581556491977164,34.97180421611065,-0.19751746785420465,-0.18523791160568143,-0.024559112497046454,53.893373332628535,41.982716314476804,77.714687368932
2012-11-23,9.331,9.632,9.678,9.309,0.1741,1308345,9.4873,9.47983636363636,-0.016,9.752899999999995,10.3775784098954,9.12822159010459,35.733506160118964,37.5310006659496,14.458173955236123,24.66196418854059,26.08321626013404,29.296316425736272,33.350236276003685,-0.2064189405535206,-0.18947411739524928,-0.033889646316542676,49.88864709870984,44.61802657588781,60.429888144353896
2012-11-26,9.222,9.222,9.417,9.141,0.2841,2135449,9.4575,9.4316,-0.025,9.709099999999996,10.354399082025637,9.063800917974355,31.509736833422934,35.25215000496796,12.684161789630327,28.45735165777293,38.33886638202456,31.879902127532926,32.93014080501204,-0.2197358329469612,-0.1955264605055917,-0.04841874488273901,42.34187211502354,43.85930842226638,39.30699950053787
2012-11-27,9.263,9.217,9.336,9.141,0.3552,2669836,9.4453,9.396236363636362,-0.019,9.662749999999996,10.295659031461266,9.029840968538725,34.97884503151357,36.82616506296041,11.321400501130501,25.399950005568872,38.338866382024555,33.7253204859591,33.15733499956834,-0.22439452832134243,-0.20130007406874187,-0.04618890850520113,39.33902585446013,42.35254756633096,33.31198243071847
2012-11-28,9.314,9.263,9.439,9.119,0.2228,1674739,9.4138,9.372363636363637,-0.011,9.619349999999995,10.220587416981779,9.018112583018212,39.54928508575821,38.84360353559133,14.11537616977165,22.00762671790964,21.848268187109703,30.33187697200213,32.35006127740657,-0.22141892465943158,-0.20532384418687985,-0.03219016094510346,39.65953271900257,41.45487595055483,36.06884625589805
2012-11-29,9.325,9.336,9.439,9.317,0.1882,1414108,9.387500000000001,9.35621818181818,-0.007,9.574449999999995,10.11715064443822,9.03174935556177,40.62942092785694,39.29970860904019,12.788787416936156,19.939309888840455,21.848268187109703,27.90798874774715,31.080897697503875,-0.21568682578289966,-0.20739644050608383,-0.016580770553631663,40.374114708843216,41.09462220331762,38.9330997198944
2012-11-30,9.708,9.344,9.732,9.344,0.2992,2248795,9.414399999999999,9.414490909090908,0.031,9.551149999999994,10.020529556884435,9.081770443115554,66.00711962855202,52.69914800532802,23.33220015543174,16.87798772120719,16.051186962929556,24.520331094942122,29.206450096771945,-0.17818518904735114,-0.2015541902143373,0.046738002333972295,57.981477316444035,46.72357390769309,80.49728413394594
2012-12-03,9.751,9.71,9.941,9.632,0.3022,2271086,9.465900000000001,9.47569090909091,0.03,9.542899999999994,9.99057699822173,9.095223001778258,67.85810649599966,53.944342193663694,29.164959442659217,14.638839967898523,33.16177973196444,26.98931641980564,28.57298333192443,-0.143342764949157,-0.18991190516130124,0.09313828042428851,64.28286646724813,52.57667142754477,87.69525654665483
2012-12-04,10.147,9.811,10.217,9.754,0.4679,3516565,9.5248,9.599527272727272,0.065,9.558349999999994,10.06619343836926,9.050506561630728,79.93339038521134,63.57722793228438,35.80570227724591,12.255418702401286,49.00069556184018,33.27828188895837,29.91735434821984,-0.08282129005799099,-0.1684937821406392,0.17134498416529642,74.06350174926438,59.738948201451294,102.71260884489053
2012-12-05,10.494,10.15,10.524,10.15,0.7467,5612410,9.6094,9.775745454545456,0.092,9.583999999999994,10.217901536435045,8.950098463564943,85.61574938417351,69.64613243791376,43.18561091767044,10.496323635056228,60.89439129751673,41.168598862832184,33.13199563810908,-0.006779436054278776,-0.13615091292336712,0.2587429537381767,81.99725739393426,67.15838459894562,111.67500298391155
2012-12-06,10.31,10.472,10.494,10.174,0.4667,3507660,9.6865,9.903127272727273,0.064,9.608549999999996,10.314687745620109,8.902412254379882,72.54420284934187,63.52336565763603,37.48453532507516,9.110669172464963,60.89439129751673,46.80453955845634,37.0384367582083,0.038196710940701095,-0.10128138815055347,0.27895619818250916,82.92106602062998,72.41261173950707,103.9379745828758
2012-12-07,10.331,10.348,10.415,10.226,0.4092,3075756,9.7865,10.020309090909091,0.056,9.636899999999994,10.411522461522196,8.862277538477791,73.10654752501226,63.91830255138045,33.49397536454817,8.140757946463303,60.89439129751673,50.83021148390216,40.978943822692266,0.07467435646735865,-0.06609023922697105,0.2815291913886594,84.0351590789965,76.28679418600353,99.53188886498242
2012-12-10,10.323,10.388,10.44,10.117,0.4352,3270922,9.896600000000001,10.117854545454547,0.043,9.677049999999994,10.507397669733317,8.846702330266671,72.42839198851453,63.63198519719711,28.986559590754695,11.62843861663387,42.73820445709901,48.51820947624412,43.13301972370708,0.10176454192023954,-0.03251928299752892,0.26856764983553694,84.58808944530966,79.05389260577223,95.65648312438452
2012-12-11,10.198,10.185,10.307,10.12,0.2798,2103214,9.990100000000002,10.172654545454547,0.021,9.717699999999995,10.567227943222447,8.868172056777544,61.69737261301747,59.11809049442804,25.784383516266836,10.343832632082593,42.738204457099016,46.866779470774084,44.19980822286908,0.1118578263414971,-0.0036438611297237035,0.2310033749424416,80.72235512868755,79.61004678007734,82.94697182590798
2012-12-12,10.068,10.253,10.253,9.954,0.3041,2285794,10.065500000000002,10.186818181818182,0.0,9.739649999999996,10.602115321957307,8.877184678042685,52.06950387484933,54.7145623046887,22.397986432282586,16.16590929427239,16.160393084246437,38.09352621748047,42.455156221329474,0.10812056682719451,0.018709024461659948,0.17882308473106912,74.26688082025498,77.82899146013655,67.14265954049185
2012-12-13,10.185,10.066,10.234,9.903,0.2239,1683099,10.1515,10.208545454545455,0.003,9.769499999999997,10.650980692089334,8.88801930791066,58.98236540956852,57.800709277022506,19.30973812706991,16.13145226180214,8.967774023373947,29.771882733450038,38.83136379622107,0.11329370462279975,0.03762596049388792,0.15133548825782367,70.17642577852578,75.27813623293295,59.973004869711446
2012-12-14,10.348,10.302,10.443,10.03,1.1478,8626789,10.2155,10.244272727272728,0.013,9.814949999999998,10.71814980303945,8.911750196960545,66.95104927703673,61.76122969229828,25.130819153532002,13.655930739634343,29.58455773042063,29.71836130401306,36.227648798447355,0.12905848546411391,0.055912465487933126,0.14629203995236156,72.49856956663629,74.35161401083406,68.79248067824076
2012-12-17,9.314,10.198,10.198,9.314,1.8694,14050023,10.1718,10.080363636363636,-0.084,9.818849999999998,10.712143203471513,8.925556796528483,27.008691007082945,37.44275280459687,18.753436224945645,36.10232518266489,31.62637526586644,30.263508150256886,34.523608613250076,0.05745472702965593,0.05622091779627769,0.0024676184667564716,48.33237971109086,65.67853591091966,13.640067311433256
2012-12-18,9.222,9.222,9.268,8.815,2.2363,16807262,10.0793,9.907672727272727,-0.085,9.802049999999998,10.728038854087734,8.876061145912262,25.391318337732088,36.06441649867168,15.851704069535177,48.128992411887005,50.44847917797214,36.030642729604104,34.954189789351226,-0.006638869772611855,0.04364896028249978,-0.10057566011022327,40.301792946166984,57.21962158933543,6.466135659830087
2012-12-19,9.306,9.067,9.363,9.067,0.6577,4943329,9.9605,9.767072727272726,-0.066,9.784949999999998,10.735229620898352,8.834670379101645,29.985093960354448,38.32578367658695,17.35964337857964,42.36673566985979,41.86942635681771,37.69886662309371,35.738383170420505,-0.0500781394066081,0.0249035403446782,-0.1499633595025726,36.92109701734637,50.453446732005744,9.856397588027619
2012-12-20,9.507,9.276,9.507,9.162,0.476,3577446,9.880199999999999,9.68461818181818,-0.038,9.78335,10.735479198442258,8.831220801557743,40.5039099103381,43.5387428909502,20.312485217431618,36.90863056242249,29.003533256570808,35.21448566123002,35.588698167794654,-0.06750687613516249,0.0064214570487100605,-0.14785666636774508,38.78277884694508,46.56322410365218,23.22188833353087
2012-12-21,9.737,9.507,9.764,9.398,0.7552,5675930,9.8208,9.658581818181817,-0.009,9.803650000000001,10.732191419873683,8.87510858012632,50.67866945670164,48.92749478218376,26.886311393017003,32.01215826367936,8.70285238400856,27.639733296309604,33.317565347370355,-0.0620449818212343,-0.007271830725278816,-0.10954630219191097,44.73315477593228,45.953200994412214,42.29306233897239
2012-12-24,9.887,9.824,9.911,9.713,0.5026,3777368,9.7772,9.670618181818183,0.011,9.8369,10.724465303750113,8.949334696249887,56.50056032569447,52.17496323801725,29.584396926107665,28.69583898849986,1.5246299601630349,20.178275200267727,29.56348244819818,-0.045092842608655204,-0.014836033101954096,-0.060513619013402214,51.771325133176816,47.89257570733375,59.52882398486295
2012-12-25,9.887,9.873,10.049,9.821,0.5263,3955614,9.7461,9.690581818181819,0.014,9.8681,10.713595532062008,9.022604467937992,56.50056032569447,52.17496323801726,31.60500536138782,25.53011145028366,10.63250457880081,17.450912165562894,26.102748081730958,-0.03129737350924522,-0.018128301183412323,-0.02633814465166579,56.46343870467318,50.749530039780225,67.89125603445908
2012-12-26,10.011,9.887,10.036,9.8,0.3116,2341791,9.7404,9.738745454545455,0.028,9.90295,10.70881023993976,9.097089760060241,61.85982143082109,54.99055072668994,28.03628613589944,23.4704326764677,8.864578378724929,14.997673940752048,22.929869755736984,-0.010240554431254267,-0.01655075183298071,0.012620394803452888,62.1304169579066,54.54315901248901,77.30493284874177
2012-12-27,10.163,9.981,10.19,9.957,0.3504,2633733,9.738199999999999,9.815581818181817,0.044,9.94485,10.710313540332866,9.179386459667136,67.7114065794486,58.2754064031244,31.032475899004353,20.809363473898365,19.719810386298757,16.34685578233682,21.049008620479793,0.018499010993741294,-0.009540799267636308,0.056079620522755204,73.9100345397854,60.998784188254476,99.73253524284726
2012-12-28,10.231,10.163,10.266,10.087,0.3475,2611930,9.726499999999998,9.905181818181818,0.052,9.971,10.738126696459606,9.203873303540394,70.16845191109229,59.710430222024584,30.963303783235318,18.649823747309167,24.81899579571015,18.7674672147292,20.397139647408196,0.04622945101624332,0.0016132507891396203,0.0892324004542074,81.8026465045847,67.93340496036456,109.541129593025
2012-12-31,10.226,10.283,10.348,9.944,0.8996,6761317,9.817699999999999,9.996000000000002,0.042,9.99475,10.762609602024371,9.226890397975628,69.70045606294931,59.54615563838857,26.35229360417198,21.6953006689873,9.692458083767589,16.174607463025882,19.19070188044182,0.06702988748952876,0.014696578129217453,0.10466661872062262,84.6938278284533,73.5202125830608,107.04105831923829
2013-01-04,9.941,10.293,10.334,9.412,1.0531,7914587,9.889599999999998,10.01841818181818,0.005,9.98445,10.749230938707615,9.219669061292386,47.86458556944907,50.847481905364816,20.216691502927738,35.81944014519326,27.844085919854383,19.508744164976882,19.281571104594697,0.059827609655329184,0.023722784434439804,0.07220965044177877,78.35687453881147,75.13243323497768,84.80575714647904
2013-01-07,9.566,9.683,9.683,9.36,0.7503,5639271,9.9156,9.959581818181816,-0.035,9.93805,10.685061864909631,9.19103813509037,32.02383188255351,42.033538898292726,16.83496230482454,31.628665619938207,30.52537325121454,22.656352475330497,20.245794353376354,0.023588473350411476,0.02369592221763414,-0.00021489773444532956,59.18798383559094,69.81761676851542,37.92871796974197
2013-01-08,9.756,9.621,9.862,9.466,0.8425,6331769,9.940500000000002,9.930563636363637,-0.019,9.910350000000001,10.640177167716315,9.180522832283687,43.41059410513171,47.10173179465769,20.74715825046651,27.35565459635088,13.738274239656253,20.108330122280712,20.206518858777603,0.010083868287008357,0.020973511431508985,-0.021779286289001255,52.81897977703364,64.15140443802149,30.154130455057953
2013-01-09,10.025,9.737,10.133,9.718,0.8258,6206641,9.9693,9.945927272727273,0.006,9.895050000000001,10.600158121608219,9.189941878391783,55.94758295585812,53.39525355516772,27.20000409578136,23.58066180019893,7.127402194757221,16.399493571559713,19.11879734814392,0.020847110835202187,0.020948231312247628,-0.00020224095409088205,57.64855062058652,61.9837864988765,48.97807886400656
2013-01-10,10.226,10.025,10.307,9.984,0.6808,5116547,10.003200000000001,9.9926,0.022,9.890200000000002,10.584160290081863,9.19623970991814,63.2482305039592,57.5154302965026,29.912081121444313,20.683657845458097,18.239526617099237,16.92521729885672,18.492060191204718,0.04507646484492511,0.025773878018783128,0.03860517365228397,67.64964103450708,63.87240467742002,75.20411374868121
2013-01-11,10.28,10.171,10.31,10.12,0.5954,4474972,10.0425,10.042927272727272,0.024,9.894300000000001,10.596833190824821,9.191766809175181,65.11222188790678,58.588415680054204,27.000625059152988,18.595569426764268,18.433677913591424,17.356206045923777,18.167530435410164,0.06785357736143105,0.03418981788731272,0.06732751894823666,76.13889699196554,67.96123544893518,92.49422007802625
2013-01-14,11.012,10.283,11.175,10.201,0.9396,7062031,10.1426,10.2192,0.086,9.941500000000001,10.802209743849732,9.080790256150271,80.8836135161937,69.8491747710766,48.903267164956645,14.42947800109432,54.43280418916964,27.949519801136884,20.96238453990351,0.14331879568791095,0.056015613447432375,0.17460636448095715,81.09902591016251,72.34049893601096,98.61607985846561
2013-01-15,10.822,10.839,10.958,10.443,0.822,6177960,10.2085,10.342727272727272,0.06,9.97335,10.915307709409378,9.031392290590622,70.90042425760328,64.85546306074232,41.26568659485402,12.175920985238054,54.43280418916966,35.516172483431966,25.120609666625928,0.18565400895580453,0.08194329254910682,0.20742143281339542,80.9163386692176,75.19911218041317,92.35079164682645
2013-01-16,10.63,10.76,11.037,10.478,0.459,3449939,10.2484,10.419363636363636,0.037,9.987449999999999,10.96093543091846,9.013964569081539,61.67018637583076,60.117422967926,37.39684622878654,10.317330838562038,56.75360459848603,41.58401023059027,29.82443839918717,0.20139066882146217,0.1058327678035779,0.19111580203576853,77.26837637635627,75.88886691239419,80.02739530428042
2013-01-17,10.768,10.578,10.817,10.402,0.3703,2783264,10.302600000000002,10.513836363636363,0.045,10.06015,11.039028902246407,9.081271097753593,65.53958655380578,62.278204887895726,32.509410096229,11.31393963313345,48.36570137607302,43.52163627215677,33.73792350574991,0.22243345739061127,0.1291529057209846,0.18656110333925335,77.37083677615671,76.3828568669817,79.34679659450674
2013-01-18,10.768,10.768,10.971,10.66,0.3454,2595598,10.385299999999999,10.598454545454548,0.037,10.13745,11.081184903678476,9.193715096321522,65.53958655380578,62.278204887895726,33.599229796147064,10.005746043822247,54.10731985935075,46.54611729706934,37.39740744612689,0.23638511843605947,0.15059934826399957,0.1715715403441198,76.97552566820823,76.58041313405721,77.76575073651028
2013-01-21,10.358,10.768,10.768,9.954,1.2068,9069881,10.4645,10.59349090909091,-0.01,10.19005,11.05242334081437,9.327676659185629,45.77135016809889,52.26601639761876,27.31975441925625,28.990798385783712,2.967550278387429,34.095098148874506,36.45389050405478,0.21191550679433568,0.1628625799700668,0.09810585364853774,65.95897547406973,73.03993391406138,51.79705859408642
2013-01-22,10.063,10.198,10.253,10.03,0.5608,4214669,10.4952,10.52049090909091,-0.041,10.217849999999999,11.021348213406437,9.41435178659356,36.31420294496161,46.40965353972071,24.14857353308467,25.625648600577332,2.9675502783874275,25.201513043021052,33.238925515188,0.1667964035788021,0.16364934469181389,0.0062941177739764265,46.948353291749456,64.34274037329074,12.159579128666877
2013-01-23,10.036,10.036,10.196,9.96,0.426,3201407,10.496300000000002,10.437,-0.044,10.2328,11.009300543938517,9.456299456061481,35.50841510548631,45.89618308917415,21.65055546379293,25.15652549387994,7.4902556586628855,20.14115379034729,29.496705022376368,0.1273920189674449,0.1563978795469401,-0.05801172115899039,33.537504433101844,54.07432839322777,-7.536143487150014
2013-01-24,9.453,9.968,9.971,9.371,1.6024,12043494,10.419,10.247309090909091,-0.093,10.211099999999998,11.050036645246118,9.372163354753878,22.545738340711623,36.40775308807438,18.049005187499663,38.62979018641512,36.311260433716505,24.76118425988135,28.143699090234932,0.048560754454644695,0.13483045452848103,-0.17253940014767266,23.873487803886057,44.00738153011387,-16.39429964856957
2013-01-25,9.227,9.385,9.534,9.086,0.9814,7375980,10.3137,10.03058181818182,-0.105,10.178099999999999,11.11671620428551,9.239483795714488,19.272854598689392,33.48063700312291,15.634299833276257,42.001407310402556,45.74786843752312,30.757379739207572,28.890464989941403,-0.03178352121156003,0.1015076593804728,-0.26658236118406564,18.32467955078821,35.44648087033865,-15.91892308831266
2013-01-28,9.249,9.358,9.382,9.168,1.0587,7957046,10.137400000000001,9.836999999999998,-0.088,10.139999999999999,11.165057020236832,9.114942979763166,20.618957932525575,34.04376192563812,14.071453331002582,37.80283409601902,45.747868437523124,35.04037651015487,30.647582567145253,-0.09261412441201777,0.06268330262197469,-0.3105948540679849,15.001349668063492,28.63143713624693,-12.258825268303383
2013-01-29,9.629,9.276,9.77,9.114,1.6092,12094452,10.0181,9.744563636363635,-0.039,10.113299999999999,11.163348439985395,9.063251560014603,41.007904557648246,43.117474421497846,23.382113376553928,31.565244588476226,14.892674579786428,29.283890244335314,30.257956189199554,-0.10890460698318094,0.028365720700943554,-0.274540655368249,19.6030217946241,25.621965355705985,7.5651346724603385
2013-01-30,9.602,9.58,9.764,9.55,0.5503,4135706,9.9153,9.668909090909091,-0.032,10.08185,11.154490671672619,9.00920932832738,40.129087077702884,42.66254437761808,21.04435772768249,28.4093352976286,14.892674579786416,25.172114340178485,28.804858518050676,-0.12258057359040997,-0.0018235381573271597,-0.2415140708661656,22.193349631429328,24.479093447613764,17.621861999060457
2013-01-31,9.583,9.664,9.664,9.358,0.4772,3586310,9.796800000000001,9.608490909090909,-0.022,10.049699999999998,11.142504234406516,8.95689576559348,39.4157868025176,42.31976635943778,18.618072153304514,31.236150969126637,25.30994974053624,25.211495883137847,27.77818347950415,-0.13341410214490068,-0.028141650954841873,-0.2105449023801176,24.644952072954467,24.534379656060665,24.866096906742072
2013-02-01,9.461,9.61,9.683,9.401,0.3423,2572853,9.6661,9.547436363636365,-0.021,10.025699999999999,11.149207871286212,8.902192128713786,34.66763300291311,40.06487907605158,17.1408715187805,27.720384514116063,23.582739162670016,24.746136820147036,26.911884433973547,-0.15011371452069966,-0.05253606366801344,-0.19515530170537243,27.141193412817977,25.403317574979766,30.61694508849439
2013-02-04,9.434,9.461,9.493,9.217,0.5464,4106523,9.573699999999999,9.505236363636364,-0.015,10.019099999999998,11.155455744891245,8.88274425510875,33.59293196656972,39.55603257071794,15.209953967802639,30.728784293549317,33.781577189730086,27.327691211456482,27.03068637039724,-0.16364060496304056,-0.07475697192701887,-0.17776726607204338,28.544579392329076,26.45040484742953,32.73292848212817
2013-02-05,9.816,9.558,9.927,9.558,1.2291,9237721,9.549,9.549290909090908,0.028,10.022099999999998,11.155844963431033,8.888355036568964,56.49184919395062,49.462615536744885,27.192635713267627,26.19738963525615,1.864104898835742,20.052380836421985,25.036884789261453,-0.1419008113784006,-0.08818573981729523,-0.10743014312221075,46.52501149695763,33.14194039727223,73.29115369632844
2013-02-06,10.09,9.84,10.16,9.764,1.0816,8129001,9.5544,9.647654545454543,0.056,10.02535,11.159502551699413,8.891197448300586,66.44969787862782,55.20715627856119,31.263369245654722,22.74745654092948,15.767047773671544,18.827999961350432,23.26291769557259,-0.10139355644595227,-0.09082730314302664,-0.021132506605851253,62.17744403956082,42.82044161136842,100.89144889594562
2013-02-07,10.348,10.104,10.348,10.104,0.9277,6972728,9.643899999999999,9.791945454545454,0.073,10.03145,11.171443808847442,8.891456191152557,73.3433688272138,59.89041764986953,34.15829420387867,20.24153027689814,25.582369170875317,20.7578197355004,22.54717542126625,-0.04792042444536193,-0.08224592740349371,0.06865100591626355,74.78496269304054,53.475281971925796,117.40432413527003
2013-02-08,10.367,10.348,10.456,10.177,1.0686,8031079,9.757900000000001,9.923418181818182,0.062,10.035799999999998,11.18044163088622,8.891158369113777,73.81876898132245,60.22451856268492,33.9596467151492,17.91954640269895,30.918176148217558,23.660778710562443,22.86534778963659,-0.0039637492375455,-0.06658949177030407,0.12525148506551714,80.97934422953824,62.643302724463275,117.65142723968818
2013-02-18,9.935,10.307,10.356,9.884,0.6115,4595918,9.8265,9.955618181818183,0.011,9.98195,11.03052486744226,8.933375132557739,49.656356372152935,49.912227128710455,28.92006306472209,25.17650159224228,6.920146401566124,18.877740907992067,21.726031537738155,-0.003941126220166069,-0.05405981866027647,0.1002373848802208,73.30288270131715,66.19649605008122,87.51565600378899
2013-02-19,10.093,9.9,10.101,9.884,0.4658,3501018,9.872900000000001,10.004072727272728,0.022,9.9455,10.91912534672709,8.971874653272907,55.98013667791933,53.115355674906304,25.8948998168687,22.542931009912515,6.9201464015661225,15.46128533472751,19.936104051163685,0.008725500089406424,-0.04150275491033989,0.10045650999949263,72.43598152646325,68.27632454220856,80.75529549497264
2013-02-20,10.201,10.093,10.201,9.987,0.524,3938450,9.9328,10.063727272727272,0.027,9.924049999999998,10.85201131384879,8.996088686151205,60.09201147658228,55.249368589088505,26.778110996812032,20.16937650791153,14.076865110695378,15.065736699289758,18.544570522056848,0.027165443778223164,-0.027769115172627278,0.10986911790170088,74.76361641715792,70.43875516719167,83.41333891709041
2013-02-21,10.063,10.093,10.196,9.897,0.5413,4068466,9.9808,10.0874,0.008,9.888799999999998,10.731413378283975,9.046186621716021,52.563455596045145,51.953105823606826,23.504846725926605,20.994264082646886,5.641871483858984,12.37320378059525,16.781322881639248,0.030294568391648014,-0.016156378459772216,0.09290189370284047,72.60270150167268,71.16007061201867,75.4879632809807
