date,close,open,high,low,turn,volume,ma,ema,bias,boll,boll_ub,boll_lb,rsi_6,rsi_12,pdi,mdi,dx,adx,adxr,macd,macds,macdh,kdjk,kdjd,kdjj
2011-01-06,3.158,3.176,3.199,3.122,1.4123,338953,3.216,3.231418181818182,-0.018,3.241846153846154,3.457794984442426,3.0258973232498816,39.30931262529739,41.68744022031536,18.35809186015801,31.827152727160712,26.838687302933245,32.14298205585366,46.14344585540606,-0.0026245679470080496,-0.0023079878567237016,-0.0006331601805686961,57.05549089976513,56.742618272285824,57.68123615472376
2011-01-07,3.055,3.136,3.145,3.008,2.756,661446,3.2002,3.2021454545454544,-0.045,3.2285,3.458763728397211,2.998236271602789,31.127069590113067,35.69743385040495,15.514401687624574,38.69303896082813,42.75914338683165,35.23063277586532,42.969515645427556,-0.012786409247215857,-0.004500081429729866,-0.016572655634971983,44.853473333925834,52.779569959499156,29.001280082779203
2011-01-10,3.017,3.018,3.115,2.978,1.5518,372424,3.1795999999999998,3.1688363636363635,-0.051,3.2144,3.4617110245361955,2.9670889754638043,28.500676583481905,33.74589186515736,13.289936654989825,36.21341599060895,46.30692288607487,38.43566727250581,41.65760161165216,-0.02254180319298671,-0.008240012923650064,-0.02860358053867329,33.87235300913407,46.47716430937746,8.662730408647306
2011-01-11,2.922,2.978,3.032,2.856,1.8183,436393,3.1628,3.122,-0.076,3.196125,3.476231527354624,2.916018472645376,22.74360070483074,29.367308554195617,11.091253033783946,42.237430648404995,58.404174759377106,44.192764827287824,42.38851161878741,-0.035422528571156686,-0.01383397200331839,-0.04317711313567659,26.559868853587894,39.83806582411427,0.0034749125351538623
2011-01-12,3.015,2.929,3.022,2.885,1.5761,378266,3.1591,3.0951272727272725,-0.046,3.185470588235294,3.4705583972056693,2.9003827792649184,37.56020938510312,37.96353163232642,9.5591425123209,36.40288592213528,58.40417475937709,48.27943701138326,44.08252235069539,-0.03905102326366805,-0.01899356598300993,-0.04011491456131624,27.290666035001948,35.655599227743494,10.560799649518856
2011-01-13,2.985,3.035,3.062,2.954,0.8021,192496,3.1334,3.0634727272727273,-0.047,3.1743333333333332,3.4666087876165665,2.8820578790501,34.96447131921833,36.404400399950745,12.388942110514305,32.0321254862702,44.22042161178899,47.1143689547197,44.952759904217785,-0.04324196063469499,-0.02393221164438813,-0.03861949798061371,25.969545891930174,32.42691478247239,13.054808110845741
2011-01-14,2.817,2.954,3.003,2.793,2.3647,567519,3.0929,3.0059454545454547,-0.089,3.1555263157894737,3.4834906555996645,2.827561975979283,23.876139006619212,29.102674115845247,10.17922748788859,41.49658473414691,60.603512358348645,50.981091303258346,46.68080764213392,-0.05671377488417839,-0.03058439231925346,-0.052258765129849866,18.611731893321416,27.821853819422063,0.19148804112011675
2011-01-17,2.63,2.817,2.836,2.537,2.7789,666946,3.017,2.9217818181818185,-0.128,3.12925,3.5256527059231026,2.732847294076897,16.771698466569262,23.402851618924544,8.002230933694312,54.51288118353945,74.39905116481968,57.68764765629357,49.8330033611543,-0.07860223271658962,-0.040299973422558207,-0.07660451858806282,16.085164085464573,23.909623908102898,0.4362444401879273
2011-01-18,2.62,2.62,2.669,2.571,1.3304,319289,2.9396999999999998,2.8495999999999997,-0.109,3.0949,3.5422392213380895,2.6475607786619104,16.457453690822504,23.138482777644242,7.148842141179392,48.699417133926815,74.39905116481968,62.470337127735114,53.44972191634221,-0.09523336284455652,-0.051388928868536236,-0.08768886795204058,14.90269750712745,20.907315107777748,2.8934623058268514
2011-01-20,2.562,2.693,2.719,2.545,2.0915,501955,2.8781000000000003,2.7809272727272725,-0.11,3.05515,3.5438041237230875,2.566495876276912,14.558877028995624,21.59496861041984,10.441554744645435,41.56381266834881,59.84431890760386,61.71914838960123,55.815242456115115,-0.11086504483368032,-0.06337257576853868,-0.09498493813028328,11.305745706506013,17.7067919740205,-1.4963468285229666
2011-01-21,2.551,2.528,2.595,2.482,0.9991,239780,2.8174,2.7214545454545456,-0.095,3.0166999999999997,3.537564099863213,2.4958359001367865,14.186413253878698,21.30098128644211,9.238382143773265,42.35731489983494,64.1893309980285,62.42551788507879,57.705506319116566,-0.1224211487022564,-0.07525241655773815,-0.0943374642890365,11.170655115553767,15.528079687864922,2.455805970931454
2011-01-24,2.498,2.547,2.574,2.488,0.8297,199135,2.7617000000000003,2.663381818181818,-0.095,2.9809499999999995,3.54170643460184,2.420193565398159,12.358387162636134,19.878546394030593,8.291069170294143,38.01395333480171,64.18933099802851,62.92977197994854,59.19906441369063,-0.13359514138362272,-0.08697632612048237,-0.0932376305262807,8.366643640254237,13.14093433866136,-1.1819377565600107
2011-01-25,2.551,2.496,2.572,2.474,1.588,381110,2.7151000000000005,2.6250727272727277,-0.06,2.9473499999999997,3.5272441010400537,2.3674558989599457,24.095436179234454,25.31895750436449,7.373888278521424,35.12712761961114,65.30017872421998,63.60732617012949,60.45911661009441,-0.13702979721847086,-0.09702498309278716,-0.0800096282513674,9.942841791915523,12.074903489746081,5.678718396254407
2011-01-26,2.69,2.551,2.738,2.55,1.9741,473782,2.6919,2.6205090909090907,-0.001,2.9273499999999997,3.5140798400994764,2.340620159900523,46.60143603233672,37.467312739562566,21.411587599541555,29.59838871650308,16.049411719460956,50.01512181383377,57.47418942801382,-0.12833752583076796,-0.10330647628865887,-0.05006209908421819,18.873459153794016,14.341088711095392,27.938200039191265
2011-01-27,2.687,2.647,2.733,2.616,1.4014,336326,2.6591,2.619618181818182,0.01,2.9090999999999996,3.5021768655250782,2.316023134474921,46.24629969404514,37.32435933979913,18.835722570787674,26.03763199784032,16.049411719460952,40.30847612534287,52.568609754976265,-0.12027801939922167,-0.10670901173668196,-0.027138015325079423,26.00385619704728,18.228677873079356,41.55421284498313
2011-01-28,2.671,2.646,2.699,2.645,0.817,196072,2.6277,2.621781818181818,0.016,2.88055,3.4609913837761734,2.3001086162238265,44.09564122281716,36.51379735281879,17.17356200341882,23.73993808077272,16.049411719460945,33.376214478081586,47.08419768239705,-0.11373596201726555,-0.10811712548089841,-0.011237673072734267,35.47586729895231,23.977741015037005,58.47211986678292
2011-01-31,2.749,2.679,2.765,2.679,1.5436,370472,2.6209,2.6438363636363635,0.049,2.8569,3.416949584270986,2.296850415729014,56.05179446617998,43.086884792438404,21.86110280353986,21.08058035297174,1.817633574639619,24.35845462798585,40.59039195942457,-0.101686210178904,-0.10682894906404442,0.010285477770280826,55.151150936987676,34.36887765568723,96.71569749958857
2011-02-01,2.765,2.75,2.782,2.695,1.4327,343843,2.6344000000000003,2.6700363636363638,0.05,2.8257,3.327425485856453,2.3239745141435466,58.24971445387006,44.37563592039549,21.217095956065954,18.772287973959184,6.11364252668854,19.14522896726779,34.462706270568205,-0.08993713793859293,-0.10344639944534625,0.027018523013506657,68.26094045149829,45.66623192095758,113.45035751257969
2011-02-09,2.762,2.716,2.762,2.645,1.2046,289104,2.6485999999999996,2.6932363636363634,0.043,2.7941499999999997,3.2191653062259227,2.3691346937740767,57.601546739024855,44.171046007564335,18.482034926737516,21.524987133799463,7.60604526489744,15.848128607964997,29.143947831266168,-0.07993815686607109,-0.09874009002639764,0.0376038663206531,76.67612480316335,56.002862881692835,118.02264864610436
2011-02-10,2.794,2.759,2.816,2.704,1.1568,277642,2.6718,2.719672727272727,0.046,2.7749499999999996,3.159744394860149,2.3901556051398503,62.887504856647794,47.013678291703265,21.81447586171906,18.83658073017577,7.325504872946001,13.412992635604514,24.649203481689256,-0.06884524178364915,-0.09275637959402219,0.04782227562074609,82.306500356105,64.77074203983022,117.37801698865457
2011-02-11,2.861,2.794,2.885,2.779,1.6715,401163,2.7028000000000003,2.7540727272727277,0.059,2.7600999999999996,3.103330412098742,2.416869587901257,71.73978635081563,52.533918304559535,26.448550977439616,16.53445974670078,23.065139141523236,16.170830175498587,22.226739611428833,-0.0544181063564908,-0.08508386191069266,0.06133151110840371,86.25786155127199,71.9331152103108,114.90735423319438
2011-02-14,2.87,2.866,2.906,2.825,1.3705,328914,2.74,2.784472727272728,0.047,2.7508499999999994,3.06972451747472,2.431975482525279,72.78612994848348,53.24768062429849,25.84757672295261,14.730924174258716,27.395424431408365,19.377924716332185,21.412775338902943,-0.041840252706662806,-0.07643075242211188,0.06918099943089814,87.46778785066073,77.11133942376077,108.18068470446065
2011-02-15,2.841,2.856,2.91,2.814,1.6115,386749,2.7690000000000006,2.802836363636364,0.026,2.7420499999999994,3.0389557798448217,2.445144220155177,63.670735221632796,50.57439723583482,22.772471847654508,14.194564210740513,23.204207184378784,20.471164740924927,21.143739688271587,-0.03369203568801682,-0.06787954029155208,0.06837500920707051,83.8220626487398,79.34824716542045,92.76969361537851
2011-02-16,2.904,2.835,2.939,2.821,1.7093,410240,2.7904000000000004,2.827381818181818,0.041,2.7411499999999998,3.0358600448344344,2.446439955165565,72.61218644275274,55.82978677767282,22.971659601922916,12.317613813250725,30.190606826410814,23.248178063200626,21.745014262643828,-0.022192784381120045,-0.05873922290688802,0.07309287705153594,85.2464544642392,81.31431626502669,93.11073086266424
2011-02-17,2.963,2.924,2.988,2.892,3.0996,743899,2.8180000000000005,2.8587636363636366,0.051,2.7385499999999996,3.0238549891644095,2.4532450108355897,78.54619790785166,60.15786915823453,25.7233689881601,10.839665216504148,40.706971112800254,28.23644297257365,23.599722429093063,-0.00848446633761002,-0.04868566153927712,0.0804023904033342,87.7347597302897,83.45446408678103,96.29535101730704
2011-02-18,2.968,2.963,3.035,2.905,3.9648,951550,2.8477000000000006,2.8860363636363635,0.042,2.7376999999999994,3.019998908400668,2.4554010915993305,79.0087165584893,60.51555244069808,27.369172517866925,9.323655531321972,49.1799568088725,34.220336906500556,26.63420036067047,0.0027190053815262516,-0.038402592445222324,0.08224319565349715,86.09667742703071,84.33520186686425,89.61962854736362
2011-02-21,3.017,2.932,3.027,2.91,1.2031,288749,2.8745000000000003,2.916818181818182,0.05,2.7476999999999996,3.0548979303658332,2.440502069634166,83.25428617632474,63.973313957365605,23.751800224076085,8.091351808078738,49.1799568088725,38.49453077540169,30.022879476357634,0.015185873123413796,-0.02768311825334561,0.08573798275351882,89.19265674622558,85.95435349331802,95.66926325204071
2011-02-22,2.963,3.032,3.032,2.959,1.6162,387884,2.8943000000000003,2.932909090909091,0.024,2.7643499999999994,3.0806498410901955,2.4480501589098034,65.68538341991672,57.87961691039049,21.776230871925,7.22237423401688,50.188126583116244,41.83556750343351,33.397942648047305,0.020644382918927118,-0.018016333082743266,0.07732143200334077,85.54434921047465,85.81768539903689,84.99767683335017
2011-02-23,3.086,2.955,3.198,2.942,3.4298,823148,2.9267,2.9677636363636357,0.054,2.7876499999999997,3.1269931891168574,2.448306810883142,78.23791160497612,65.94106387294579,34.804888656341,5.73733612851776,71.69698427275026,50.367417928877416,38.246373853196154,0.03410687600160012,-0.0075905826099221495,0.08339491722304454,81.45279605280648,84.36272228362675,75.63294359116591
2011-02-24,3.16,3.075,3.207,3.047,3.2724,785371,2.9633,3.010181818181819,0.066,2.8175499999999998,3.177908578728407,2.4571914212715926,82.78444956916726,69.74188729682812,30.502212408055872,4.874686556197105,72.44141403618903,56.6742829688599,43.51149826458706,0.04994332111259059,0.003917177106508963,0.09205228801216325,83.6487681912688,84.12473758617409,82.69682940145822
2011-02-25,3.166,3.16,3.19,3.136,2.1185,508437,2.9938,3.047036363636364,0.058,2.8482999999999996,3.2177331931628856,2.4788668068371136,83.12742452438731,70.03764135028123,27.629286526670544,4.415552215920823,72.44141403618902,61.17918215611374,48.55941309853653,0.062232318655930374,0.015580999214992128,0.0933026388818765,85.62165546932764,84.62371021389194,87.61754598019905
2011-02-28,3.184,3.157,3.196,3.096,4.4434,1066417,3.0252,3.0816181818181816,0.052,2.8825999999999996,3.2423480990037925,2.5228519009962067,84.25655412153453,70.96639316723582,24.284699062188928,8.264584540430691,49.2180249413198,57.761706175435044,51.18864160818022,0.07253258996591194,0.026971937546849213,0.09112130483812546,88.4282539052858,85.89189144435656,93.50097882714425
2011-03-01,3.081,3.212,3.212,3.071,4.6222,1109325,3.0492,3.091763636363637,0.01,2.9090999999999996,3.243165168555637,2.5750348314443623,57.72878225547692,59.460829007980045,20.79936968559572,9.785969725725531,36.00875508281444,51.54657405630363,51.290908075168495,0.07178919217817592,0.03593577890347021,0.07170682654941142,78.63966927019052,83.47448405296788,68.97003970463581
2011-03-02,3.037,3.071,3.111,2.998,2.0255,486118,3.0625000000000004,3.0895454545454553,-0.008,2.92645,3.248427753399535,2.604472246600465,49.70635646815926,55.28389305191214,18.134590235069687,16.485724152423444,4.76271262066271,38.17975153282593,47.544861955822,0.06696960678036268,0.04214276076060003,0.0496536920395253,66.75869373713027,77.90255394768867,44.47097331601347
2011-03-03,2.934,2.999,3.057,2.885,4.7919,1150065,3.0596,3.066181818181818,-0.041,2.9387999999999996,3.240410135247826,2.637189864752173,35.75039063267843,46.87496031339737,15.258870923708953,25.82448676399226,25.717508098044895,34.61910960573095,43.851788874892456,0.054416862870991345,0.04459764961499183,0.019638426511999027,49.50069898479432,68.43526896005721,11.63155903426852
2011-03-04,3.135,2.932,3.135,2.892,2.5827,619857,3.0763,3.079890909090909,0.019,2.9619999999999997,3.24784648069605,2.6761535193039494,61.236765081711376,59.86957515426621,20.10074907484558,20.948876159932368,2.0661018955375,25.318248495413222,38.55649061899507,0.059628265526444846,0.0476038398375646,0.024048851377760486,58.484665785989236,65.11840123536788,45.217194887231926
2011-03-07,3.158,3.135,3.212,3.111,2.9171,700097,3.0904000000000003,3.0947454545454547,0.022,2.9824499999999996,3.262599189577722,2.702300810422277,63.23910003111434,61.05861358881768,25.51129107165757,18.49418891639014,15.945973449609774,22.640455262306734,34.009051329416465,0.06482348477660871,0.051047830268215875,0.027551309016785666,66.8185233680295,65.68510861292175,69.085352878245
2011-03-08,3.291,3.158,3.292,3.136,2.3448,562753,3.1232,3.1312181818181815,0.054,3.0087499999999996,3.3014261278093517,2.7160738721906474,72.93897289220085,67.19097599600474,29.7835356525723,15.8186817277782,30.62319055303526,24.921236994712416,31.412532696741643,0.07855124942033109,0.05654859260814249,0.04400531362437721,77.79711549678626,69.72244424087658,93.94645800860562
2011-03-09,3.326,3.291,3.432,3.272,4.2882,1029162,3.1472000000000007,3.1680909090909086,0.057,3.0369499999999996,3.338084329179735,2.7358156708202643,75.02040809400543,68.61007171834486,39.18803277006142,13.516565794827487,48.708210809399695,31.717515697371542,31.49967070294629,0.0911464518295717,0.06346824346087405,0.0553564167373953,78.73860106854612,72.72782985009977,90.7601435054388
2011-03-10,3.235,3.365,3.369,3.213,3.0793,739031,3.1547,3.1840545454545452,0.025,3.0589999999999997,3.3496305305076546,2.768369469492345,60.501354439380904,61.11265822920042,33.59787763504156,17.316175840062325,31.978796979778316,31.792167496031613,31.58324121938354,0.09283413533819695,0.0693414754847025,0.04698531970698891,73.82085896952434,73.09217288990796,75.27823112875708
2011-03-11,3.257,3.226,3.311,3.208,2.3493,563837,3.1638,3.202654545454546,0.029,3.0788,3.3665766677934807,2.7910233322065197,62.60116216472886,62.20199537517585,29.658031585515953,15.780000711600117,30.542763786883153,31.435194995111186,31.540942296670767,0.09482285976715543,0.07443778958255007,0.04077014036921073,71.8830101844361,72.68911865475067,70.27079324380696
2011-03-14,3.245,3.297,3.393,3.226,1.8845,452277,3.1699,3.2174181818181826,0.024,3.09755,3.3767846494862126,2.8183153505137875,60.49610192401437,61.18216943447876,33.23357468594255,13.442118271635008,42.40206231602288,34.56858573717964,32.405983301469405,0.09435415497219202,0.0784210859468551,0.03186613805067384,69.8598495684175,71.74602895930627,66.08749078663996
2011-03-15,3.193,3.216,3.232,3.086,1.7929,430296,3.1811000000000003,3.221618181818182,0.004,3.1151500000000003,3.369569690565358,2.8607303094346426,51.49226761945982,56.78130711101169,28.472445687087465,24.966978363813066,6.559702664339113,26.56604757234174,30.73743020597444,0.08881716981756327,0.0805003124451341,0.016633714744858336,65.34227631191271,69.61144474350841,56.80393944872131
2011-03-16,3.227,3.193,3.257,3.135,0.9681,232346,3.2001000000000004,3.2299636363636366,0.008,3.1313000000000004,3.369792723049096,2.892807276950905,56.564527242031346,58.89051358340792,27.3172929533818,21.829255138086108,11.166680119795519,22.166228243624175,28.288515328106833,0.08614410267124528,0.08162907471355736,0.00903005591537584,64.24052988695414,67.82113979132365,57.079310078215116
2011-03-17,3.081,3.184,3.227,3.081,1.2537,300891,3.2148000000000003,3.208309090909091,-0.042,3.1372000000000004,3.363698843961275,2.910701156038726,36.7583193523993,47.93233131839205,23.56964350996761,24.045157647393182,0.9986687455735888,16.118354045789772,24.81132635837288,0.0715545276322409,0.07961415926633912,-0.016119263268196432,42.82701992463609,59.48976650242779,9.501526769052688
2011-03-18,3.101,3.083,3.135,3.074,0.818,196309,3.2114000000000003,3.187618181818182,-0.034,3.1438500000000005,3.356839028627754,2.930860971372247,40.20034600244481,49.34102092981807,21.288373325098235,22.421799785642815,2.5930495806388363,12.253981316114958,21.22351346562428,0.06088727491019075,0.0758687734266921,-0.029962997033002703,31.065313096870998,50.01494870057552,-6.833958110538049
2011-03-21,3.015,3.086,3.096,2.982,2.3361,560659,3.1971,3.1519090909090908,-0.057,3.1437500000000003,3.356991523555863,2.9305084764441376,31.385898534812725,43.78425435351703,18.58754903458476,28.897930253762077,21.71270328044795,14.956473318585337,19.432930558081562,0.04504355303563745,0.06970371753858036,-0.049320329005885816,23.15465317569177,41.0615168589476,-12.659074190819894
2011-03-22,3.049,3.057,3.16,2.998,1.3733,329581,3.1729,3.1249818181818183,-0.039,3.1480500000000005,3.349062673075224,2.947037326924777,37.850808727763855,46.38826589064455,22.221726869139395,24.633079147512845,5.146435303811636,12.153605304984847,17.353123335951267,0.03480530707561069,0.06272402474963835,-0.055837435348055325,20.87033650480017,34.33112340756512,-6.051237300729731
2011-03-23,3.071,3.038,3.076,3.037,0.886,212645,3.1474,3.1064545454545462,-0.024,3.1473000000000004,3.3493964855550162,2.9452035144449846,42.08767836277925,48.08574288437572,20.297878438292724,22.500467629787906,5.146435303811639,10.151556728435649,15.295532871742907,0.028127750734622925,0.055804761463643174,-0.0553540214580405,21.131724742048455,29.9313238523929,3.5325265213595642
2011-03-24,3.02,3.071,3.071,2.988,1.2181,292351,3.1259,3.0832909090909095,-0.034,3.1403000000000008,3.350095991131245,2.9305040088687564,35.37839041528953,44.52087234032187,18.042366592864475,25.278216781655466,16.703030349879665,12.023406337758379,14.360639574722583,0.018539313442202054,0.04835166454937876,-0.05962470221435341,17.169730525518098,25.6774594101013,0.1542727563516948
2011-03-25,3.057,3.02,3.06,2.992,1.3125,314991,3.1059,3.0707636363636364,-0.016,3.134850000000001,3.347478933021589,2.922221066978413,43.25376639855113,47.595657783547594,16.162078467125262,22.6438433689566,16.703030349879672,13.360441771423579,14.074868773431506,0.013746314092622836,0.04143058902749067,-0.055368549869735675,20.537396107921126,23.96410497604124,13.683978371680894
2011-03-28,3.031,3.013,3.064,3.003,0.9558,229384,3.0845,3.0571454545454544,-0.017,3.127200000000001,3.3433632911043345,2.9110367088956677,39.223003584539896,45.65592235377278,14.982352132934148,20.344180131399103,15.177906391560603,13.879717377629348,14.019111231725176,0.00777456244661856,0.03469937948606754,-0.053849634078897965,19.630991344674683,22.51973376558572,13.85350650285261
2011-03-29,2.939,3.049,3.053,2.934,1.0371,248909,3.0591,3.030690909090909,-0.039,3.1201000000000016,3.3514474488842874,2.888752551115716,28.102875350919092,39.44976693638762,12.956538493759034,25.539768431725662,32.6868495783851,19.25318372404582,15.514560516175836,-0.0042856330841392065,0.02690237305661799,-0.06237601228151439,13.656155776995853,19.565207769389097,1.838051792209363
2011-03-30,2.905,2.915,2.939,2.807,1.2192,292611,3.0269,3.0026727272727274,-0.04,3.1135000000000015,3.361743937753943,2.86525606224606,24.964119493103723,37.400123960911216,11.11676450291549,36.39300881774788,53.20219935429373,28.952902479856093,19.354086793219466,-0.01638143194487096,0.018245608578599155,-0.06925408104694022,18.358117071349433,19.162844203375876,16.748662807296547
2011-04-01,2.889,2.88,2.909,2.811,0.5393,129425,3.0077,2.9776,-0.039,3.111250000000002,3.367045045423407,2.855454954576597,23.48302383204141,36.42848588837612,9.748125606042482,31.912488660183218,53.20219935429375,35.88127301760913,24.076140001686966,-0.02694017738397836,0.009208448481652379,-0.07229725173126147,19.981898633024247,19.435862346591996,21.073971205888753
2011-04-06,2.886,2.842,2.904,2.824,0.7019,168454,2.9861999999999997,2.9554727272727273,-0.034,3.0988000000000016,3.3732837067353225,2.8243162932646806,23.173677947821787,36.235928269731566,8.639642115156695,28.28364058594773,53.20219935429375,40.83010911492689,28.862988320840937,-0.035143014293163244,0.000338153646046977,-0.07096233587842043,20.78113355516065,19.884286082781546,22.57482849991886
2011-04-07,2.891,2.885,2.905,2.837,0.3495,83871,2.9737999999999998,2.9381636363636363,-0.028,3.0854500000000016,3.373449616227822,2.797450383772181,25.14581195857248,36.84291469064139,7.829861629790804,25.235074748593394,52.639487702692335,44.20421728340636,33.246196596569554,-0.04077152305470566,-0.007883783385257907,-0.0657754793388955,24.263010969859273,21.343861045140788,30.101310819296252
2011-04-08,2.978,2.914,3.013,2.893,1.291,309841,2.9667000000000003,2.9389272727272724,0.004,3.0698000000000016,3.3444784531622074,2.795121546837796,51.26649473103562,46.50845025791024,19.744316475189805,21.696889293098224,4.711669898858449,32.92063231508728,33.153178230421005,-0.037805451890494,-0.013868118071030125,-0.047874667638927754,37.76624973748195,26.817990609254508,59.662767993936825
2011-04-11,2.929,2.988,3.012,2.924,0.9933,238401,2.9525,2.932072727272727,-0.008,3.0499500000000017,3.3032170527328883,2.796682947267115,41.48295195915539,42.51110528974886,17.36717434637278,19.08466467303034,4.711669898858454,24.86092876692732,30.783964097798457,-0.038944071625564014,-0.018883309442138525,-0.04012152436685098,41.00110553186214,31.54569558345705,59.91192542867231
2011-04-12,2.905,2.894,2.964,2.89,0.8936,214465,2.941,2.923436363636364,-0.012,3.0334500000000015,3.2788313144346724,2.7880686855653307,37.29926479158071,40.64452968308433,15.406971482726203,21.18639282824482,15.793632136157248,22.270272586554384,28.351480808728002,-0.04129959358198532,-0.023366566742249982,-0.03586605367947067,40.04483559452285,34.37874225381232,51.377022275943915
2011-04-13,2.842,2.89,2.89,2.817,1.4154,339700,2.9194999999999998,2.9054363636363636,-0.027,3.0127000000000015,3.2484850046569025,2.7769149953431005,28.30660933241225,36.10483707052658,13.521422438926074,27.846407078328127,34.62832062152842,25.801143453838687,27.622812993014623,-0.047682780003404535,-0.02822980980420831,-0.03890594039839245,31.43910448848951,33.398862998704715,27.5195874680591
2011-04-14,2.733,2.841,2.856,2.728,3.1445,754690,2.8897,2.8715272727272727,-0.054,2.9871000000000016,3.2278163869523033,2.7463836130477,18.864048639820552,29.818655611249355,11.539044361568903,34.87191433273556,50.27448393137816,32.79352644763197,29.100159694378355,-0.06080796515416598,-0.03474544131335253,-0.05212504768162689,21.544198313963754,29.44730810379106,5.737978734309138
2011-04-15,2.704,2.747,2.747,2.665,3.1045,745090,2.8662,2.8377636363636367,-0.057,2.962650000000002,3.2143936248082188,2.710906375191785,17.048375449557454,28.384290768611734,10.170026382922009,38.73093927074334,58.40562145561753,40.111267878642394,32.24619060423576,-0.07270423989379093,-0.0423372014387871,-0.060734076910007664,18.098431059883897,25.664349089155337,2.9665950013410196
2011-04-18,2.66,2.689,2.704,2.632,2.3531,564733,2.8417000000000003,2.8002727272727275,-0.064,2.934300000000002,3.1883916535840062,2.680208346415998,14.506265552549394,26.2910341128634,9.017427243134913,38.62664956470065,62.14670176313752,46.40710613145202,36.29216646921686,-0.08469602449957492,-0.050808966416381995,-0.06777411616638584,14.515314494865734,21.948004224392136,-0.35006496418706945
