date,close,open,high,low,turn,volume,ma,ema,bias,boll,boll_ub,boll_lb,rsi_6,rsi_12,pdi,mdi,dx,adx,adxr,macd,macds,macdh,kdjk,kdjd,kdjj
2011-01-17,1.924,1.984,2.011,1.924,1.4058,351461,2.1231999999999998,2.0707272727272725,-0.094,2.1883684210526315,2.4530125935025384,1.9237242486027246,10.97948143413366,15.507526196900187,6.240586115164348,48.18876445307118,77.06904069215076,64.5622660386068,56.226334284060776,-0.04557076644149127,-0.026953237715945582,-0.03723505745109138,11.780444632972657,20.926717687704663,-6.51210147649136
2011-01-18,1.931,1.947,1.952,1.9,1.0226,255638,2.0937,2.035781818181818,-0.078,2.1755,2.4576313617149963,1.8933686382850037,13.639564107291406,17.009673179456286,5.512212181204268,47.293323397983414,79.12259720218876,68.73604907491135,59.812299108381126,-0.05215433903691258,-0.032052245537839176,-0.040204186998146804,10.797599365951395,17.55034491378691,-2.707891729719634
2011-01-19,1.973,1.93,1.974,1.923,0.7991,199781,2.0666,2.0138363636363636,-0.045,2.15345,2.425862593417837,1.881037406582163,28.930114741251316,25.660432785654578,9.287466926777594,41.77631298175448,63.624052338413826,67.27204903423629,61.94866083899528,-0.05383720472334508,-0.03644979763397446,-0.03477481417874123,14.334274455111304,16.478321427561706,10.046180510210498
2011-01-20,1.905,1.979,2.019,1.905,1.6734,418345,2.0333,1.9844545454545455,-0.063,2.1283,2.3945694322041415,1.8620305677958582,21.5255006503275,21.67066832703067,16.050318542152972,34.0104100412212,35.87660828618665,58.286888461675446,60.90068661068538,-0.059059794285337475,-0.041005411461194824,-0.0361087656482853,10.085283499174743,14.347308784766051,1.5612329279921262
2011-01-21,1.91,1.901,1.927,1.871,1.5462,386553,2.0041,1.9620363636363636,-0.047,2.1032999999999995,2.3514816821774343,1.8551183178225648,23.258603392093008,22.63555069747919,14.130929999263051,36.45915134311872,44.135571146335025,54.23881670210045,58.99501755938998,-0.0620703065604955,-0.04524340719229884,-0.03365379873639332,10.99983812225684,13.231485230596313,6.5365439055778936
2011-01-24,1.88,1.919,1.93,1.86,1.3203,330072,1.9744,1.9394727272727268,-0.048,2.0841999999999996,2.3396472651314904,1.8287527348685089,20.067622682490352,20.94664919867857,12.21741783809776,33.625133478058544,46.698351259555785,52.0825571801749,57.01834136795509,-0.06573828261998527,-0.04936183098431379,-0.03275290327134295,10.146164936638147,12.203045132610256,6.032404544693929
2011-01-25,1.838,1.865,1.889,1.801,2.2081,552015,1.9492999999999998,1.914672727272727,-0.057,2.06525,2.3350451464586266,1.795454853541373,16.308659353789665,18.803871456696683,10.344998066183226,39.49234791719253,58.48495596200486,53.91293012559867,56.130539636742185,-0.07073690010617062,-0.05365305660070217,-0.03416768701093689,10.930776624425446,11.778955629881985,9.234418613512368
2011-01-26,1.845,1.831,1.872,1.831,1.054,263506,1.9278,1.8957090909090908,-0.043,2.0518499999999995,2.3377975660436996,1.7659024339562994,19.330768045671235,20.286497985490286,9.278592796953248,35.421313041813775,58.48495596200485,55.21979244809205,55.87021276442092,-0.07330757447303471,-0.057595876617469594,-0.03142339571113023,12.71928318171573,12.0923981471599,13.973053250827387
2011-01-27,1.887,1.831,1.889,1.799,2.0194,504839,1.9091999999999998,1.888290909090909,-0.012,2.0390999999999995,2.3308048977450007,1.7473951022549985,35.97645640338821,28.796638879862,7.835930273750656,35.94167785212595,64.20119504373334,57.78670609214494,56.4179526991677,-0.0714768326067372,-0.06037879650272952,-0.022196072208015366,21.812855454477152,15.332550582932315,34.77346519756682
2011-01-28,1.899,1.88,1.903,1.873,0.9059,226466,1.8992,1.8864363636363641,-0.0,2.0248999999999997,2.314754337283584,1.7350456627164155,40.20664710356447,31.089668766095315,9.878804824700566,32.637876535459974,53.52974640228004,56.570161544573345,56.46145060717262,-0.06835819898712114,-0.061977769863897754,-0.01276085824644678,29.693418787833252,20.119506651232626,48.841243061034504
2011-01-31,1.934,1.905,1.935,1.873,1.4961,374019,1.9002000000000003,1.8927636363636362,0.018,2.0116999999999994,2.2922589158504114,1.7311410841495873,51.437008120518044,37.494434753977,14.961674208886306,28.44632995089944,31.064906122787495,49.281788794254936,54.40979299197094,-0.0626069494028827,-0.06210380079511467,-0.0010062972155360506,40.25015797976761,26.829723760744287,67.09102641781425
2011-02-01,1.915,1.959,1.963,1.899,1.2444,311103,1.8986,1.8954545454545455,0.009,1.9961499999999994,2.260716596928877,1.7315834030711221,45.82969762608912,35.53833873570329,18.57848667093838,24.725465276484694,14.19495988035824,39.25584377426176,50.07960225101328,-0.0587704983155346,-0.0614363139905576,0.0053316313500459955,44.409196228935976,32.68954791680818,67.84849285319157
2011-02-09,1.9,1.919,1.946,1.897,1.2621,315514,1.8913,1.8957090909090908,0.005,1.9789499999999993,2.2192905259648343,1.7386094740351645,41.539663169852204,34.0102135414331,16.43827908880995,22.283599733647065,15.095653471874105,32.352373168319865,45.01426943014233,-0.05619025474029549,-0.060386062021333946,0.008391614562076918,50.13458610384347,38.504560645819936,73.39463701989052
2011-02-10,1.959,1.887,1.962,1.875,2.2917,572927,1.8966999999999998,1.9080181818181818,0.033,1.9649999999999994,2.1721236599867733,1.7578763400132256,59.4540877565885,44.28920455454001,13.881629507972882,23.174402924809897,25.07762652057664,30.27375388252204,40.80244991483434,-0.04918117048722359,-0.05814330682077678,0.017924272667106375,65.94338260581434,47.65083463248473,102.52847855247353
2011-02-11,1.974,1.962,1.999,1.946,2.9769,744214,1.9031000000000002,1.9220727272727274,0.037,1.9535999999999993,2.1283713092195526,1.7788286907804458,62.920614620038165,46.59633746623881,19.67340434271,20.41202323673861,1.842611988021529,22.15023482135478,35.47302539129165,-0.04202384594186981,-0.05491736996459938,0.025787048045459143,73.12892173720954,56.14353033405966,107.09970454350929
2011-02-14,2.006,1.982,2.013,1.964,2.6783,669585,1.9157,1.940781818181818,0.047,1.9450499999999995,2.0875575805924607,1.8025424194075381,69.57889959183994,51.29085575124859,20.267269321140166,18.046052968927516,5.797503895370819,17.477888084822027,30.331405838697993,-0.033560254642717835,-0.05064377993263541,0.034167050579835156,80.99560514567861,64.42755527126597,114.13170489450388
2011-02-15,1.986,2.013,2.013,1.986,2.1752,543804,1.9304999999999999,1.9535636363636364,0.029,1.9398999999999993,2.0671294239387663,1.812670576061232,61.32048474981668,48.39051632446093,18.385830594055406,16.37081283722668,5.797503895370823,14.140565103271479,25.705353818443132,-0.028051417180912086,-0.046123473728251325,0.03614411309467848,83.1247959538169,70.65996883211628,108.05445019721816
2011-02-16,2.011,1.975,2.011,1.957,3.2491,812265,1.9471,1.9681999999999997,0.033,1.9374499999999995,2.0565704167395813,1.8183295832604176,67.16613018399681,52.08519899879872,16.08838284500926,20.617365985417884,12.338620746661718,13.625716105795213,22.253976785950144,-0.021539300024546737,-0.041205042865440536,0.0393314856817876,88.27367349302084,76.53120371908446,111.75861304089358
2011-02-17,2.011,2.024,2.026,1.982,1.787,446740,1.9594999999999998,1.9798181818181817,0.026,1.9343499999999996,2.041213956800967,1.8274860431990323,67.16613018399681,52.08519899879872,17.57315938410725,18.25831980776944,1.9121745434877873,10.278953947694275,18.83250488829339,-0.01619663115619452,-0.03620206167541552,0.04001086103844201,88.91447513913813,80.65896085910235,105.42550369920971
2011-02-18,1.99,2.013,2.013,1.973,2.1234,530860,1.9686,1.9853636363636362,0.011,1.9338999999999995,2.0396880701661333,1.828111929833866,56.78535934806843,48.60663802011337,15.623264322798978,18.279283357725166,7.834275641921687,9.58046906544919,16.18904577263509,-0.013422442471111795,-0.03164519140962814,0.03644549787703269,84.66263022520911,81.99351731447126,90.00085604668482
2011-02-21,2.021,1.974,2.023,1.972,2.7559,688987,1.9773,1.9948909090909093,0.022,1.9387499999999995,2.051304781983572,1.8261952180164271,66.073721579503,53.59731399121476,15.967660570079554,15.995496185673073,0.08708656596789087,6.868059180693528,13.525892131765922,-0.008737275959424196,-0.027062846947019097,0.0366511419751898,88.67133405742419,84.2194562287889,97.57508971469477
2011-02-22,1.942,2.034,2.035,1.942,2.8688,717201,1.98,1.9884727272727274,-0.019,1.9392999999999998,2.051802818678144,1.8267971813218555,39.86861136263976,42.203796501265195,13.235399397756026,19.84720510224376,19.985747205870005,10.615984736106693,12.69448675978687,-0.011004737441638657,-0.023850798091416738,0.025692121299556163,73.07255603828277,80.50382283195351,58.210022450941295
2011-02-23,1.974,1.943,1.986,1.94,2.0,500002,1.9873999999999998,1.9873818181818181,-0.007,1.9393499999999997,2.0519167521260675,1.8267832478739319,49.58718075572262,47.16668070296353,11.681006171664269,17.963610419081718,21.193069669785032,13.638017464107914,12.964067715807483,-0.01020104003194544,-0.02112055615040062,0.02183903223691036,60.64486192025867,73.88416919472189,34.16624737133222
2011-02-24,2.053,2.118,2.118,2.037,15.0383,3759567,1.9968,1.9993090909090905,0.028,1.9467499999999993,2.068862760659115,1.8246372393408834,65.90977877456167,57.090038102757475,35.842770236456076,14.07514968715676,43.606826130995316,22.200551350221343,15.603068317642714,-0.00338240409997681,-0.017572623915621227,0.028380439631288834,61.59095663597769,69.78643167514049,45.200006557652074
2011-02-25,2.004,2.053,2.053,1.994,6.8111,1702780,1.9998,2.0006181818181816,0.002,1.9514499999999995,2.0748363849863547,1.8280636150136444,53.11065610772526,50.65263994385674,31.305037302915416,21.055318404749606,19.575342374279085,21.45049057135157,17.273762776708807,-0.0017819992886320968,-0.01441428404475004,0.025264569512235886,53.045656483910236,64.20617327806374,30.724622895603204
2011-02-28,2.021,1.988,2.022,1.988,4.1543,1038572,2.0013,2.004472727272727,0.01,1.9584999999999995,2.0808050543346037,1.8361949456653954,56.61796753217917,52.672427402282565,28.132561186749765,20.18930717995414,16.43821788204884,20.01841119889543,18.05794884033747,0.0008052246754308712,-0.011370216565915975,0.02435088248269369,50.532310315116185,59.64821895708122,32.30049303118612
2011-03-01,1.998,2.029,2.029,1.99,5.2597,1314918,2.0025000000000004,2.0038727272727272,-0.002,1.9664999999999992,2.0758646724447534,1.8571353275552454,50.48686299128709,49.67175406607811,26.611504424146048,18.005468077948798,19.28870531453738,19.80992365141389,18.558513436896945,0.00104032406798793,-0.008888000323369661,0.019856648782715182,44.54963009771791,54.615356003960116,24.418178285233495
2011-03-02,1.939,1.994,2.002,1.905,6.9731,1743285,1.9952999999999999,1.9923272727272725,-0.028,1.9711999999999992,2.065640401702264,1.8767595982977343,37.86490480204348,42.84182646342015,22.109796263050917,32.67681388909289,19.28759161535473,19.66068584913409,18.873420004329972,-0.003367650337692485,-0.007783891853669141,0.008832483031953312,35.02056716999661,48.08375972597227,8.894182058045288
2011-03-03,1.92,1.952,1.973,1.906,5.1494,1287344,1.9862000000000002,1.9786363636363633,-0.033,1.9728499999999993,2.062107227335268,1.8835927726647306,34.528989224710884,40.86769141377505,19.09347054793558,28.218884342884216,19.287591615354735,19.554087456987215,19.067896491690753,-0.008259070223716414,-0.007878930176960385,-0.0007602800935120578,25.69446262037331,40.62066069077262,-4.157933520425303
2011-03-04,1.947,1.932,1.947,1.91,3.6069,901726,1.9819,1.9715090909090909,-0.018,1.9752499999999995,2.058527279393354,1.8919727206066452,43.08029150422231,44.810147283386556,17.079094420932027,25.241769899060568,19.287591615354728,19.47794576772565,19.185053458818352,-0.009891145557296976,-0.008281382228008349,-0.0032195266585772556,23.702411699967193,34.98124436050414,1.144746378893288
2011-03-07,1.957,1.948,1.967,1.948,3.7128,928209,1.9754999999999998,1.9669818181818182,-0.009,1.9763999999999995,2.057894978857278,1.894905021142721,46.20318558313233,46.25785795341444,20.089132770901685,23.022159154628195,6.803383180427526,15.856641484325271,18.23407842854535,-0.010275567831468546,-0.00868022646431934,-0.003190682734298414,23.939322979946844,31.300603900318375,9.21676113920379
2011-03-08,2.011,1.959,2.024,1.959,5.6861,1421522,1.9823999999999997,1.9734363636363634,0.014,1.9811999999999999,2.0586776028757297,1.9037223971242698,60.31291760892685,53.45095093525597,29.974186533572585,19.75793225692962,20.542567912055368,17.195477787964165,17.937335348166624,-0.006236669191781674,-0.008191508034589293,0.0039096776856152385,32.547968058618736,31.716391953085157,34.21112026968589
2011-03-09,2.046,2.031,2.072,2.031,7.6582,1914548,1.9896,1.985,0.028,1.9884999999999997,2.061124484779408,1.915875515220591,67.03714712457123,57.47537756017531,36.639730393854606,17.095184729732875,36.37215322508708,22.6745284432028,19.290819220616413,-0.000261072362152337,-0.0066054027899814976,0.012688660855658321,49.84235794726274,37.758380617811014,74.0103126061662
2011-03-10,2.024,2.043,2.087,2.02,5.4716,1367903,1.9867000000000001,1.9912545454545452,0.019,1.9917499999999997,2.064633107565621,1.9188668924343786,59.44065914287066,54.25871221991641,34.79160001513665,14.685740766957759,40.63649931536963,27.80652047578813,21.723876890314443,0.00269715654835756,-0.004744873927526319,0.014884060951767758,55.023110426380256,43.51329055400076,78.04275017113926
2011-03-11,2.05,2.014,2.092,2.005,6.3414,1585354,1.9913,2.0027636363636363,0.029,1.9955499999999997,2.0723559071193214,1.9187440928806778,65.05628671457907,57.33703601399496,29.209056541287797,15.54151622831849,30.541598614469656,28.587971411146516,23.685046850262403,0.007024955093061669,-0.0023908909216586345,0.018831692029440607,62.528775934877345,49.85178568095962,87.8827564427128
2011-03-14,2.056,2.041,2.076,2.036,3.9108,977699,1.9948000000000004,2.014527272727273,0.031,1.9980499999999997,2.0794081426067597,1.9166918573932397,66.34660096201608,58.047802738063915,25.99054774375752,13.829016317987689,30.541598614469656,29.1461506317859,25.245362271452503,0.010806338964181483,0.0002485704858180634,0.02111553695672684,68.60207165711965,56.1018810063463,93.60245295866635
2011-03-15,2.032,2.058,2.067,1.98,4.2977,1074413,1.9982000000000002,2.0212909090909092,0.017,2.00035,2.0828664098512393,1.9178335901487609,56.357636884211615,54.113816979307856,21.834362469764514,23.55248185543139,3.785500867512585,21.90025051656425,24.289616031688578,0.011756205169496603,0.002550108186397348,0.01841219396619851,68.31535959937008,60.173040537354225,84.5999977234018
2011-03-16,2.044,2.028,2.061,2.009,3.3582,839559,2.0087,2.029618181818182,0.018,2.002,2.086703818344311,1.9172961816556886,59.973413396708274,55.74958935153415,19.1575958271336,20.665083706340003,3.7855008675125883,16.7246076665433,22.128185031317972,0.013311338832965536,0.004702362368249891,0.01721795292943129,70.08569760837126,63.477259561026564,83.30257370306065
2011-03-17,1.969,2.014,2.027,1.959,3.4184,854591,2.0136000000000003,2.0223999999999998,-0.022,1.9998999999999996,2.0857392622718134,1.9140607377281857,36.989203994726616,44.84875166039624,16.162610392366364,27.936304041121367,26.698375232144766,19.57425557906284,21.3984908927217,0.008463796306236837,0.005454651407565247,0.006018289797343181,51.58490951669197,59.51314287958169,35.72844279091254
2011-03-18,1.991,1.972,2.0,1.972,1.7378,434441,2.0180000000000002,2.018290909090909,-0.013,1.9999499999999995,2.0857661437394883,1.9141338562605106,44.47901149026511,48.096376515834244,14.546750210333082,25.14336649963712,26.698375232144773,21.60971835577676,21.458841597005883,0.006306046224941131,0.005624930778778512,0.001362230892325237,42.40998980310793,53.81209185409044,19.60578570114292
2011-03-21,1.986,1.975,2.024,1.962,1.5757,393926,2.0209,2.0124727272727276,-0.017,1.9981999999999993,2.0836353556790206,1.9127646443209783,43.08237340857622,47.404284263310764,17.823430159066113,21.76810382264166,9.963427194809071,18.282206573675513,20.551231584387153,0.0041488586315074905,0.00532971578380473,-0.002361714304594479,35.04024382863835,47.55480917893974,10.011113128035575
2011-03-22,1.952,1.993,1.994,1.94,1.8952,473808,2.0149999999999997,1.9999454545454547,-0.031,1.998699999999999,2.082857996774242,1.914542003225756,34.295150803545624,42.83214998037427,15.579203704674386,23.861879862750442,21.000123244374763,19.058754197513363,20.124809471854032,-0.00027573489438892373,0.004208623930097732,-0.008968717648973312,25.99174149979399,40.36711995255782,-2.7590154057336775
2011-03-23,1.981,1.954,1.981,1.951,1.7634,440840,2.0085,1.9937636363636364,-0.014,1.9990499999999993,2.0828328647221697,1.915267135277829,45.64287589393373,47.54014615586349,14.013775003460783,21.46419174529854,21.000123244374766,19.613431069901345,19.97870135652148,-0.0014449974815653466,0.0030778982614994813,-0.009045791486129655,26.319055736704787,35.68443188060681,7.588303448900746
2011-03-24,1.995,1.987,2.01,1.979,1.8649,466218,2.0056000000000003,1.9913090909090911,-0.005,1.9961499999999994,2.075992674251178,1.9163073257488208,50.58673637250388,49.72082150264995,19.41820347618793,19.255125370856327,0.4216810659785427,14.13007391281673,18.30766494004019,-0.0012364745808683963,0.0022150228467201615,-0.006902994855177116,31.02642931466596,34.131764358626526,24.81575922674483
2011-03-25,2.013,1.994,2.015,1.979,3.2341,808525,2.0019,1.9926545454545457,0.006,1.9965999999999995,2.0767298945462977,1.9164701054537014,56.6673904042514,52.490789679253126,18.493151733616976,17.135858831999297,3.8095161220321203,11.181343110415238,16.271572985242493,0.00036642497401762064,0.0018453029820835027,-0.002957756016131764,39.8443911966539,36.03597330463565,47.46122698069041
2011-03-28,1.93,2.023,2.024,1.925,5.4377,1359421,1.9893,1.9795818181818183,-0.03,1.9920499999999994,2.07656091489768,1.9075390851023188,33.71220679311489,41.100641891637984,15.153208952237277,26.418367597773678,27.098223306456326,15.729023171972974,16.116558752690732,-0.0049584572149601325,0.000484550088516341,-0.010886014606952947,27.78841766051434,33.28678808992854,16.791676801685938
2011-03-29,1.85,1.93,1.93,1.841,4.5741,1143516,1.9711000000000003,1.9542545454545455,-0.061,1.9846499999999996,2.0902535784880163,1.879046421511983,22.95637488432682,33.46511472913134,12.649677209548111,40.59900838697306,52.488302507979526,26.231674419980713,19.006591803005342,-0.01541535315414544,-0.00269543215690178,-0.025439841994487317,20.138514999482695,28.90403039311326,2.6074842122215642
2011-03-30,1.85,1.87,1.87,1.84,1.7369,434230,1.9517,1.9322363636363633,-0.052,1.9801999999999995,2.1003956300107665,1.8600043699892324,22.95637488432682,33.46511472913134,11.375189879543077,36.737632083770244,52.71451802092667,33.79820116781606,23.232765909866522,-0.023431589368992478,-0.006842665265406584,-0.03317784820717179,15.237270869220348,24.348443885148953,-2.9850751626368606
2011-03-31,1.856,1.86,1.885,1.845,1.7574,439360,1.9404000000000003,1.914836363636364,-0.043,1.9769999999999996,2.1069554579563032,1.847044542043696,25.522659039283454,34.55038007595121,13.600722342075263,32.57226206886062,41.08796511384267,35.880990867606464,26.84654447082687,-0.02896833029377177,-0.011267799693262994,-0.035401061201017554,13.056731304117914,20.58453969147194,-1.9988854705901389
2011-04-01,1.861,1.847,1.868,1.836,1.5162,379040,1.9274,1.9004000000000003,-0.034,1.9726999999999992,2.1121773703584426,1.8332226296415561,27.923491068384877,35.50671135692758,12.170261058737728,31.324149743563545,44.03758628180426,38.211446700974214,30.093659394756916,-0.0325786704543547,-0.015529974941329586,-0.03409739102605022,13.137111649553772,18.102063677499217,3.207207593662879
2011-04-06,1.789,1.851,1.868,1.781,5.4899,1372480,1.9077000000000002,1.8752363636363634,-0.062,1.9642999999999993,2.126192882064527,1.8024071179354717,17.93377612743545,28.878120544723174,10.1261531879256,38.83936490463227,58.63965671195606,44.04807813400678,34.080636178303784,-0.040752786656024,-0.02057453832187497,-0.040356496668298054,9.855468123022131,15.35319849267352,-1.1399926162806473
2011-04-07,1.806,1.791,1.809,1.781,3.0779,769476,1.8931,1.8567454545454545,-0.046,1.9540499999999992,2.12893098208421,1.7791690179157884,25.486695940633197,32.141158946052485,9.111299264439674,34.94684213436967,58.639656711956064,48.21710058552467,38.119626009592494,-0.04534154363075138,-0.02552794019873479,-0.039627206864033176,9.999667363221903,13.568688116189646,2.861625857286416
2011-04-08,1.827,1.81,1.835,1.8,2.2577,564425,1.8777000000000001,1.8447272727272725,-0.027,1.943099999999999,2.12113595142555,1.7650640485744478,34.43197955974462,36.09237324201988,14.550399813998604,31.106995007348786,36.26268046640508,44.80155197966679,40.028747715548874,-0.04675087297332148,-0.02977252731241112,-0.03395669132182071,12.976458626235729,13.371278286205007,12.186819306297178
2011-04-11,1.786,1.829,1.843,1.779,3.8566,964142,1.8567999999999998,1.8280545454545454,-0.038,1.9311999999999991,2.118065107553694,1.7443348924463042,26.873555811344488,32.11019893960412,12.441518631499408,31.73053819688475,43.66792255186671,44.47765785741143,41.29986489904321,-0.05058064325259726,-0.03393415093871847,-0.03329298462775758,9.603353369871455,12.115303314093822,4.579453481426718
2011-04-12,1.794,1.781,1.805,1.78,1.7893,447330,1.8349,1.8166363636363636,-0.022,1.918399999999999,2.1060709326117646,1.7307290673882334,30.44845189235103,33.66803719778986,11.21886803227796,28.61232066339023,43.6679225518667,44.246304912956425,42.1417049030681,-0.05236828572547014,-0.03762097820668338,-0.02949461503757353,9.713493858060025,11.314700162082556,6.511081250014961
2011-04-13,1.84,1.806,1.849,1.806,3.3458,836461,1.8259,1.8175636363636365,0.008,1.9075999999999993,2.086589443969841,1.7286105560301577,47.99172141796563,42.01435180582676,20.83785630571586,24.71065876642056,8.502587745333164,34.03381429320493,39.82516472872381,-0.04951366110538391,-0.039999514946736536,-0.019028292317294748,25.65805250914697,16.095817611104025,44.78252230523286
2011-04-14,1.816,1.84,1.846,1.811,2.5167,629181,1.8224999999999998,1.8157636363636365,-0.004,1.8967999999999996,2.0701625346522543,1.7234374653477447,41.44647514445217,39.2065134842745,18.503883905739098,21.942907866331606,8.502587745333168,26.739178136450462,36.08631141653312,-0.048621687504303956,-0.04172394955123134,-0.01379547590614523,28.74058846521751,20.310741229141854,45.60028293736882
