date,close,open,high,low,turn,volume,ma,ema,bias,boll,boll_ub,boll_lb,rsi_6,rsi_12,pdi,mdi,dx,adx,adxr,macd,macds,macdh,kdjk,kdjd,kdjj
2013-04-25,14.007,14.013,14.296,13.925,1.497,8625717,13.903400000000001,13.927781818181819,0.007,14.258150000000015,15.226270539471793,13.290029460528237,49.421178772107375,46.95475864426326,25.991479798110674,25.45615970086898,1.0405143996009985,10.513432876606881,13.931130115847328,-0.16279799736055622,-0.13153952167629637,-0.0625169513685197,46.190729728430966,39.27213114117829,60.027926902936315
2013-04-26,14.066,13.948,14.296,13.942,0.9068,5224977,13.9329,13.957345454545454,0.01,14.244300000000013,15.215230991097446,13.27336900890258,51.89575828161279,48.05300199437075,23.078986348865495,22.603651919564843,1.0405143996009945,7.806884740319484,12.181345722839371,-0.1483953977685637,-0.13491069689474985,-0.026969401747627686,52.02990652077007,43.524722934375546,69.04027369355913
2013-05-02,14.302,14.019,14.385,13.889,0.7608,4383516,13.971800000000002,14.024454545454546,0.024,14.231300000000013,15.191220413367578,13.271379586632449,61.04418205483822,52.35725217573384,22.357619744694926,19.654496368037062,6.434151922756085,7.414675363872798,10.819439905991779,-0.11659398329884318,-0.13124735417556851,0.02930674175345066,61.52214032368519,49.523862064145426,85.51869684276473
2013-05-03,14.668,14.385,14.851,14.385,1.2531,7220564,14.0733,14.15103636363636,0.042,14.244000000000014,15.220672762090922,13.267327237909106,71.22752639826928,58.21481581485131,31.233506316029626,16.96198125775118,29.611745366058724,13.756695364497348,11.658655751279085,-0.06115305762257961,-0.11722849486497074,0.11215087448478225,69.58246854912342,56.21006422580475,96.32727719576077
2013-05-06,14.774,14.921,15.045,14.674,1.0767,6203895,14.155900000000003,14.278436363636365,0.044,14.239600000000014,15.205281084983298,13.27391891501673,73.62379975510478,59.777262404462626,32.682628861468885,14.995590499722717,37.09668397587599,20.42526353917696,14.163400833535622,-0.00856369354433717,-0.09549553460084402,0.1738636821130137,73.5931970336535,62.004441828420994,96.7707074441185
2013-05-07,14.626,14.733,14.756,14.473,0.8476,4883883,14.226600000000001,14.363909090909091,0.028,14.246650000000011,15.221885955254335,13.271414044745688,64.60839540393921,56.55614138302689,29.17953937462831,18.799713673791533,21.633987695393326,20.770613298095924,16.051175823409995,0.020930123822312297,-0.07221040291621277,0.18628105347705012,72.92011416897569,65.64299927527256,87.47434395638194
2013-05-08,14.733,14.738,14.786,14.508,0.6367,3668782,14.295600000000002,14.455981818181819,0.031,14.212150000000012,15.051521513003557,13.372778486996467,68.00717414172759,58.32720543630652,26.940750933106568,16.8201139824964,23.127141042867382,21.4439069394592,17.591956142281198,0.05233490809735564,-0.04730134071349908,0.19927249762170943,74.89111184308919,68.72570346454476,87.22192860017805
2013-05-09,14.39,14.733,14.774,14.39,0.7597,4377494,14.310900000000004,14.473145454545458,0.006,14.169350000000012,14.861065571299875,13.47763442870015,49.66148810339658,51.04947361246349,23.686265985778324,18.11525863651859,13.327282675924604,19.124871435592173,18.029931940370048,0.04898156349122296,-0.02804475987255467,0.15405264672755525,68.44843910299117,68.63328201069356,68.07875328758638
2013-05-10,14.679,14.449,14.768,14.361,0.9185,5292197,14.399899999999999,14.540072727272728,0.019,14.18025000000001,14.897707755954112,13.462792244045907,60.449007363307906,56.0858860449524,20.734463840053714,16.683602492355256,10.825950522702128,16.753751174766446,17.665308864483304,0.06885023579705951,-0.008665760738631829,0.15503199307138268,68.41199285066772,68.55951895735161,68.1169406372999
2013-05-13,14.886,14.733,14.892,14.508,0.929,5352676,14.5131,14.628454545454543,0.026,14.214150000000009,14.998117044151448,13.43018295584857,66.60091168234693,59.35362116106054,21.780978744498974,14.647248600052137,19.58297360168938,17.56210043960157,17.635820743088523,0.10014506183955518,0.013096403777005583,0.1740973161250992,74.3565534806066,70.49186379843661,82.0859328449466
2013-05-14,14.685,14.856,14.856,14.508,0.6358,3663668,14.580900000000003,14.659709090909091,0.007,14.24215000000001,15.052275727734045,13.432024272265974,56.38210011551296,55.01697765535799,19.125651218970933,12.861596869833477,19.582973601689375,18.139492771626657,17.77972703695656,0.10748835789177491,0.03197479459995946,0.1510271265836309,72.52374614970086,71.16915791552469,75.23292261805318
2013-05-15,14.951,14.685,14.974,14.632,0.6692,3856174,14.6694,14.727000000000002,0.019,14.30115000000001,15.138226183415757,13.464073816584264,64.92783819841337,59.309152254232934,20.389118770699895,11.349602629327729,28.481034341113375,21.094218934337146,18.726724721922444,0.13323608718748048,0.052227053117463666,0.1620180681400336,77.10160074697409,73.14663885934115,85.01152452223994
2013-05-16,14.827,14.968,15.01,14.727,1.1765,6779208,14.7219,14.755654545454545,0.007,14.346850000000009,15.194434375554433,13.499265624445584,58.51469327475365,56.56441571912802,19.24836992171929,10.10208817408558,31.162313439124862,23.970817364276492,20.22503690545217,0.1419987117104693,0.0701813848360648,0.143634653748809,74.11061882156946,73.46796551341725,75.39592543787387
2013-05-17,14.862,14.874,14.968,14.744,0.9816,5656146,14.741299999999999,14.78112727272727,0.008,14.40730000000001,15.218181807209259,13.596418192790761,59.85767540714776,57.17467519599674,17.28248397615228,9.070335706573793,31.162313439124855,26.025530528518882,21.882320797756947,0.15003781967907237,0.08615267180466632,0.1277702957488121,75.13897443780029,74.0249684882116,77.36698633697765
2013-05-20,14.632,14.874,14.892,14.426,1.3194,7602558,14.727100000000002,14.761254545454547,-0.006,14.44150000000001,15.228152467906227,13.654847532093793,47.68471614348739,51.94296199435389,14.86483293285177,17.79508940202049,8.972025221382635,21.15310044076567,21.673972124330867,0.1362788550427485,0.09617790845228277,0.08020189318093146,64.01149913727001,70.68714537123105,50.66020666934793
2013-05-21,14.585,14.508,14.621,14.438,1.1494,6623011,14.723000000000003,14.735418181818183,-0.009,14.47480000000001,15.223808214416213,13.725791785583809,45.41969727070717,50.90458348021342,13.402434489984701,16.04441308095117,8.972025221382642,17.67279323522766,20.530778156015664,0.1201967163100992,0.10098167002384607,0.038430092572506264,54.179212059669496,65.18450093404385,32.168634310920766
2013-05-22,14.467,14.562,14.656,14.355,0.9421,5428277,14.696400000000002,14.688872727272724,-0.016,14.49600000000001,15.217027629224475,13.774972370775544,39.733581109019134,48.262125229050966,11.836907850761568,16.935610798236738,17.720739048518013,17.686492039024905,19.71812497973259,0.09681388150463022,0.10014811232000292,-0.006668461630745415,41.81922025352013,57.39607404053594,10.6655126794885
2013-05-29,14.697,14.921,15.039,14.609,2.758,15891986,14.727100000000002,14.688981818181817,-0.002,14.519000000000009,15.234567349435926,13.803432650564092,53.38369837369792,53.405202661936045,22.334278811266874,14.240834249251389,22.128283099559617,18.95557519917768,19.50025361385976,0.09573828293618902,0.09926614644324015,-0.007055727014102259,44.54614683568004,53.11276497225064,27.41291056253884
2013-05-30,14.744,14.685,14.839,14.538,1.5345,8841936,14.7336,14.692054545454544,0.001,14.566750000000008,15.199920426878494,13.933579573121522,55.83657128861491,54.41536584098611,19.73736415769359,14.92530260456987,13.882548582103077,17.50613902287065,18.93050658786287,0.09755383069098755,0.09892368329278965,-0.002739705203604198,48.65454623353327,51.62669205934485,42.71025458191011
2013-05-31,15.263,14.715,15.47,14.715,2.4903,14349456,14.7713,14.788309090909092,0.033,14.642200000000006,15.225231135757754,14.059168864242258,73.979407007911,63.85509020256347,35.69561884517335,12.181336009613881,49.11399003315741,26.536953597238295,21.103777161970132,0.13926625322604558,0.10699219727944084,0.06454811189320947,59.58135668184727,54.27824693351232,70.18757617851716
2013-06-03,15.334,15.352,15.659,15.098,1.6635,9585184,14.8362,14.890618181818184,0.034,14.708550000000006,15.28924050548267,14.127859494517342,75.62335670334323,64.93864066293781,36.01562848462008,10.331306525301772,55.41751995859029,34.78854398619601,25.013710540320382,0.1760236640073476,0.12079849062502221,0.11045034676465076,64.74646682675296,57.76765356459253,78.70409335107384
2013-06-04,14.998,15.222,15.305,14.715,1.0304,5937241,14.8409,14.920036363636365,0.011,14.755150000000006,15.263850418507104,14.246449581492907,55.65515666347304,56.23539512268782,30.32491333464015,20.002049860450242,20.511596207730147,30.709416049491477,26.641054971512123,0.1760128187333585,0.1318413562466895,0.08834292497333801,59.60091653480869,58.378741221331246,62.04526716176359
2013-06-05,14.921,14.951,15.128,14.833,0.7364,4243119,14.850299999999999,14.9346,0.005,14.786100000000005,15.252257822833968,14.319942177166041,51.88744266650901,54.41227641698906,26.949640982910296,17.775749487325008,20.511596207730154,27.79575323755967,26.97096876181142,0.1678560274932437,0.13904429049600034,0.057623473994486696,54.202247015025804,56.986576485896094,48.63358807328521
2013-06-06,15.216,14.821,15.511,14.756,1.7399,10025618,14.885700000000003,15.001090909090907,0.022,14.813500000000005,15.31361388176762,14.313386118232389,63.30738116940379,59.85213382219573,33.25192071626331,14.658480901261278,38.80877468620708,30.94233079431607,28.105643628241324,0.18308525341630144,0.14785248308006058,0.07046554067248173,58.14403379733823,57.37239558971014,59.68731021259441
2013-06-07,15.145,15.222,15.423,14.992,1.378,7939983,14.937000000000003,15.048236363636363,0.014,14.832050000000004,15.353079537499752,14.311020462500256,59.245928360127984,58.033914094515715,28.961512526683347,12.767135524787632,38.808774686207094,33.189886191999214,29.55828436074358,0.18726672382990905,0.15573533123003028,0.06306278519975755,58.956963226855315,57.90058480209186,61.06972007638221
2013-06-13,14.449,14.98,14.98,13.683,1.2331,7105385,14.9234,14.95950909090909,-0.032,14.823200000000005,15.364581313230913,14.281818686769098,33.764641974721414,43.80356296445256,21.727528026112598,42.36809553592407,32.2027719877535,32.907853562214726,30.51530413259248,0.13288734339806396,0.15116573366363703,-0.03655678053114614,52.22636954664848,56.00917971694407,44.660749206057304
2013-06-14,14.42,14.332,14.632,14.302,0.707,4073858,14.918699999999998,14.86798181818182,-0.033,14.807550000000006,15.377264785521616,14.237835214478396,33.05383016380766,43.32071908583682,19.355930543023575,37.74354420106841,32.20277198775349,32.70640168379723,31.141332004365264,0.08645463971616074,0.13822351487414178,-0.10353775031596207,47.25010331449979,53.08948758279597,35.571334777907424
2013-06-17,14.308,14.449,14.55,14.037,1.1506,6629741,14.879799999999998,14.756945454545457,-0.038,14.803450000000007,15.386833407374462,14.220066592625551,30.115603300683773,41.39812945137086,16.786321103876954,39.56078312890004,40.41815872371881,34.909760838060535,32.21802595684962,0.04015602982616073,0.11861001786454557,-0.15690797607676968,42.04325376162333,49.407409642405085,27.31494200005983
2013-06-18,14.626,14.326,14.656,14.102,0.8128,4683261,14.868,14.710799999999999,-0.016,14.800800000000006,15.38703817685292,14.214561823147092,46.3611214129442,48.480236092000155,17.192651788081587,34.1140662279341,32.980894304271025,34.35865611412068,32.82963457321278,0.028792092962760307,0.10064643288418852,-0.14370867984285643,43.936393196007984,47.583737493606044,36.64170460081185
2013-06-19,14.951,14.455,15.11,14.096,1.1152,6426061,14.8368,14.725890909090909,0.008,14.804050000000007,15.392991414296466,14.215108585703549,58.26079409599027,54.59772759931127,24.853392202898387,27.68741925418971,5.393953714639467,26.083026857126043,30.90203236861657,0.04548653453174545,0.08961445321369992,-0.08825583736390893,52.41273769595283,49.193404227721636,58.851404632415196
2013-06-20,14.497,14.815,15.086,14.343,0.8083,4657557,14.7531,14.664109090909092,-0.017,14.794650000000008,15.397430670594158,14.191869329405858,42.46768457698912,46.23200773213189,21.032067585040632,23.430349799153895,5.393953714639461,20.171863102129876,27.836269721048943,0.0218313359372857,0.07605782975841707,-0.10845298764226274,49.78500529110203,49.390604582181766,50.573806708942556
2013-06-21,14.485,14.326,14.862,14.137,0.6948,4003435,14.701800000000002,14.615363636363634,-0.015,14.771350000000007,15.384618473877849,14.158081526122166,42.10565974296611,46.02864522060032,17.87705343686791,24.651753465367403,15.929673371917266,18.9598088934977,25.3001380560343,0.0020920055748181454,0.061264664921697284,-0.11834531869375828,47.81436530712418,48.8651914904959,45.712712940380726
2013-06-24,13.561,14.627,14.627,13.206,1.1622,6696518,14.565800000000001,14.407945454545454,-0.069,14.708050000000005,15.524741521999028,13.891358478000983,23.553195859495133,33.60996406515925,14.039109689745535,38.754948280255135,46.81556891223242,26.91859747027905,25.7625550315328,-0.08710652397497753,0.031590427142362314,-0.2373939022346797,37.21378676466526,44.98138991521902,21.678580463557736
2013-06-25,13.627,13.49,13.781,12.324,1.2371,7127957,14.406900000000002,14.237254545454544,-0.054,14.646300000000005,15.590744832748362,13.701855167251649,26.335302287155884,34.97698422117335,11.150515338631601,47.620311949347574,62.054250882011,36.95735558791675,28.96106947621393,-0.1507337875940511,-0.00487441580492038,-0.29171874357826144,40.3990452085086,43.45394167964888,34.28925226622806
2013-06-26,13.858,13.692,13.94,13.443,0.7806,4497689,14.278200000000002,14.137454545454544,-0.029,14.607600000000005,15.615792212250183,13.599407787749827,36.10206270401393,39.71643024114292,12.966493039124046,42.1388099835243,52.93921881240794,41.52360222348566,32.550364546862994,-0.18043909341988495,-0.03998735132791331,-0.2809034841839433,45.286369933214885,44.064751097504214,47.72960760463624
2013-06-27,13.556,13.858,14.195,13.502,0.6934,3995237,14.188899999999999,14.006145454545454,-0.045,14.556150000000006,15.668809644370342,13.44349035562967,29.88576613048852,35.976504635993905,16.193268096891362,36.485941321458405,38.52121823509843,40.665778226803596,34.86905416970317,-0.22574736330143885,-0.07713935372261843,-0.29721601915764084,44.931281798022646,44.35359466434369,46.086656065380566
2013-06-28,13.372,13.313,13.727,13.212,0.7013,4040796,14.084100000000001,13.857618181818184,-0.051,14.501400000000007,15.733844451614594,13.26895554838542,26.544121979169077,33.85743030543115,14.287009692833092,37.940450433413574,45.28928016680167,41.98677878108876,36.902689772956194,-0.2733507386980829,-0.11638163071771135,-0.3139382159607431,42.493072766042374,43.73342069824325,40.01237690164062
2013-07-01,13.473,13.206,13.52,12.94,0.9,5185882,14.0006,13.746509090909091,-0.038,14.440200000000008,15.750829033387287,13.129570966612729,31.583116553908894,36.1108718545204,12.504944466142689,38.65426009475551,51.11360869085748,44.594444469594116,39.100333971995596,-0.2994747423427686,-0.1530002530427228,-0.2929489786000916,42.07602314577509,43.18095484742052,39.86615974248423
2013-07-02,13.81,13.467,13.905,13.413,0.7463,4300500,13.919,13.711854545454544,-0.008,14.393500000000007,15.724945198192273,13.06205480180774,46.32569745005728,43.15972542954414,18.898996189130013,34.137145049220905,28.731631872705034,40.06221229905437,39.37515635115525,-0.2896462581060657,-0.1803294540553914,-0.21863360810134858,45.98454644668858,44.115485380509874,49.722668579046015
2013-07-03,14.035,13.792,14.177,13.686,0.9478,5461328,13.8274,13.732945454545455,0.015,14.332100000000008,15.60676303493565,13.057436965064365,54.22784998078798,47.38758850585622,22.325396690307567,30.120462373145763,14.863071788769982,32.86245786754454,37.5143853558379,-0.2606963487114289,-0.19640283298659894,-0.12858703144965988,53.12812684047692,47.119699200498886,65.14498212043299
2013-07-04,14.035,13.976,14.136,13.769,0.5902,3400560,13.781200000000002,13.770690909090906,0.018,14.26715000000001,15.45637642260013,13.07792357739989,54.22784998078798,47.38758850585622,19.959196776964685,26.92808749865465,14.863071788769993,27.71977613075181,34.715925577241876,-0.23504389720609709,-0.2041310458304986,-0.061825702751196976,60.18355076382061,51.4743163882728,77.60201951491624
2013-07-05,13.929,14.065,14.083,13.828,0.5426,3126740,13.7256,13.797563636363636,0.015,14.213700000000008,15.359933943238179,13.067466056761837,49.303565185111395,45.49050698957042,18.05928669986653,24.364810761250027,14.863071788769982,24.04643203304272,31.66749885032783,-0.22072310018960017,-0.20744945670231896,-0.026547286974562434,68.71670175631868,57.22177817762142,91.70654891371322
2013-07-08,13.621,13.828,13.828,13.413,0.5271,3036928,13.7316,13.778545454545453,-0.008,14.148700000000009,15.273288177254592,13.024111822745425,37.44689609180747,40.36790088158665,15.802911248241863,30.694459145195268,32.02664531552794,26.32649297089564,30.141497170490062,-0.2315575401317833,-0.21227107338821186,-0.03857293348714291,63.8987839066029,59.447446753948576,72.80145821191157
2013-07-09,13.508,13.621,13.715,13.461,0.4809,2770875,13.7197,13.73789090909091,-0.015,14.063300000000007,15.102816304522522,13.023783695477492,33.861780685739774,38.62698692710376,14.276827723869296,27.730302246812332,32.02664531552792,27.955107926504862,29.516814529351432,-0.2464214741020747,-0.21910115353098444,-0.054640641142180535,57.685510652210674,58.86013472003594,55.336262516560154
2013-07-10,13.852,13.508,13.881,13.502,0.3809,2194932,13.719099999999997,13.761945454545453,0.01,13.998650000000007,14.907530462292248,13.089769537707765,50.999384396986386,46.31575172342757,16.6757651673794,24.61437646422229,19.2264084915781,25.461193802240075,28.35806575017676,-0.227817189046295,-0.22084436063404655,-0.013945656824496888,63.032593196865875,60.25095421231258,68.59587116597245
2013-07-11,14.207,13.917,14.331,13.881,0.8177,4711818,13.784199999999998,13.850654545454544,0.031,13.986550000000005,14.87643100328062,13.096668996719389,62.90317950815105,52.95141270339301,25.548166253656667,21.538077154325965,8.516477019805881,20.619846150116018,26.14714586444512,-0.18232588663454052,-0.21314066583414534,0.06162955839920964,72.38357878592882,64.29516240351799,88.56041155075047
2013-07-12,14.142,14.154,14.314,14.029,0.7073,4075576,13.8612,13.915709090909093,0.02,13.972650000000005,14.842482476308989,13.102817523691021,59.715760737191,51.675572811455,22.927103179677722,19.32842115971487,8.516477019805881,17.161740684313123,23.579887241550267,-0.14979195013946978,-0.20047092269521025,0.10135794511148094,74.72630742591332,67.77221074431642,88.63450078910711
2013-07-15,14.923,14.1,15.101,14.1,1.522,8769689,14.006199999999998,14.108763636363635,0.065,14.003400000000005,14.962092618539348,13.044707381460661,76.7225165908382,63.27439362516605,37.33105480973037,15.74713649180291,40.664381714348195,23.87678097860886,23.664714023567008,-0.06029337368162935,-0.1724354128924941,0.22428407842172948,79.63586371838137,71.7267617356714,95.45406768380133
2013-07-16,15.095,15.072,15.368,14.923,1.5701,9047171,14.1347,14.306727272727272,0.068,14.026850000000007,15.06897804042081,12.984721959579204,79.0589016769602,65.27671552190617,39.26775413103743,13.854351236947068,47.83960032842834,30.723300792843,25.681453100503006,0.024234495323021576,-0.13310143124939097,0.3146718531448251,81.76917768778708,75.07423371970995,95.15906562394133
2013-07-17,15.036,15.119,15.486,14.965,1.1428,6584679,14.234800000000002,14.470600000000001,0.056,14.031100000000006,15.089660671259129,12.972539328740883,75.92213911279183,63.971554924004195,37.02943929122472,12.058682272081098,50.869245397668,36.47928496565014,28.766547919116473,0.08547730442555057,-0.08938568411440265,0.34972597707990644,80.61022844405292,76.91956529449094,87.99155474317689
2013-07-18,14.835,15.024,15.166,14.74,0.8292,4777896,14.3148,14.579727272727274,0.036,14.048000000000005,15.147865637726884,12.948134362273127,65.32611385417445,59.54672912619141,32.6234823585695,16.150487461538248,33.77415239683859,35.70638994598969,30.749359926794533,0.11645127389988907,-0.048218292511544296,0.32933913282286675,76.6055647417661,76.81489844358265,76.18689733813301
2013-07-19,14.746,14.722,15.131,14.693,1.0367,5973703,14.3965,14.658127272727272,0.024,14.061050000000003,15.188592735798677,12.93350726420133,60.81619247421631,57.62152609451402,28.669144582165252,15.363458967837548,30.217803494671745,34.138222388470275,31.717606344416176,0.13229183375698916,-0.012116267257837597,0.2888162020296535,72.22263986899632,75.28414558538721,66.09962843621454
2013-07-22,15.61,14.953,15.687,14.912,2.1393,12326878,14.595400000000001,14.878763636363635,0.07,14.163500000000004,15.459502030537625,12.867497969462384,78.28240765470474,68.43076249755406,36.70764966131574,12.631318731692428,48.79779961721934,38.32667302525573,33.605911110370336,0.21211800647971302,0.032730587489672544,0.3587748379800809,80.30708409267947,76.95845842115129,87.00433543573584
2013-07-23,15.658,15.664,15.753,15.516,1.7139,9875737,14.810399999999998,15.071963636363638,0.057,14.265050000000006,15.695372080033499,12.834727919966513,78.90915834905819,68.91134471297744,34.81510221429722,11.420287579027274,50.5993671511075,41.83315706121338,35.95655281061121,0.27607164030543885,0.08139879805282582,0.38934568450522605,85.1797939535242,79.69890359860892,96.14157466335473
2013-07-24,17.221,15.605,17.221,15.516,5.1412,29623769,15.147299999999998,15.510254545454545,0.137,14.433200000000005,16.364881198498185,12.501518801501824,90.08735428785067,79.82260637416178,57.51640189480401,8.57891637724123,74.04077444054113,51.035333455307025,40.26477585195287,0.4477154087978992,0.15466212020184053,0.5861065771921172,90.1198626356828,83.17255661096686,104.01447468511464
2013-07-25,16.996,17.221,17.5,16.54,3.7632,21683997,15.4262,15.846381818181822,0.102,14.605200000000005,16.80237029500742,12.408029704992591,82.53120102489109,75.65285230761101,53.74207633742719,7.159789999396763,76.487452913844,58.30736758631759,45.419802061771364,0.5591432569467134,0.23555834755081512,0.6471698187917966,88.4720652865336,84.93905950282245,95.53807685395591
2013-07-26,16.747,16.901,17.008,16.493,1.676,9657232,15.686700000000002,16.08652727272727,0.068,14.773950000000005,17.087657025532803,12.460242974467207,74.25963379708797,71.16482673556857,47.26978686464352,7.278874900993985,73.31236123713944,62.59450862940955,50.32686108109656,0.620209026784714,0.31248848339759494,0.6154410867742381,83.37277930395436,84.41696610319974,81.2844057054636
2013-07-29,16.807,16.765,17.245,16.41,1.7741,10222659,15.8751,16.29021818181818,0.059,14.940650000000005,17.33858483735701,12.542715162642997,74.98458779891456,71.60759116176146,44.928529401629454,6.172732500066301,75.84117389531053,66.37927013395269,54.913263667626886,0.6657709943012691,0.3831449855783298,0.5652520174458785,80.68575976872101,83.1732306583735,75.71081798941603
2013-07-30,16.469,16.878,17.186,16.345,1.5892,9156998,16.0125,16.3982,0.029,15.073600000000004,17.502240720108333,12.644959279891676,62.991653957059704,65.43309365176486,38.151361917174356,6.5428017096290425,70.72189664734981,67.62002056635187,58.54376563869118,0.6669175956968445,0.4398995076020329,0.4540361761896232,74.88063832580453,80.40903321418384,63.82384854904592
2013-07-31,16.641,16.57,17.032,16.463,1.2904,7435232,16.173,16.512472727272723,0.029,15.203900000000004,17.67714188699344,12.730658113006571,66.28453178174448,67.01214738346277,33.412293420547186,5.7300709471179605,70.72189664734982,68.50627087520841,61.390195706267534,0.6739365273236153,0.4867069115463494,0.37445923155453187,73.05307012956494,77.95704551931087,63.24511935007308
2013-08-01,17.097,16.694,17.138,16.576,1.5175,8744068,16.3992,16.680472727272726,0.043,15.357000000000003,17.90358094831398,12.810419051686027,73.7228111445977,70.86181981156365,31.432413333066993,5.018887769855175,72.4625041192133,69.63662323063838,63.74631785608778,0.7081315703095594,0.5309918432989914,0.35427945402113603,76.84475669637149,77.58628257833107,75.36170493245234
2013-08-02,16.724,17.162,17.95,16.706,2.9045,16736037,16.597,16.739527272727273,0.008,15.496750000000002,18.02003139532632,12.973468604673682,60.59964554436761,64.17850557610018,41.17324415011869,4.08493430550647,81.9483043953628,73.15424642055964,66.43429744593688,0.697097697203855,0.5642130140799642,0.2657693662477816,67.7732505612074,74.31527190595651,54.689207871709186
2013-08-05,16.99,16.593,17.055,16.345,1.3613,7844035,16.735,16.810981818181816,0.015,15.665200000000004,18.109822765000334,13.220577234999675,65.80815346107084,66.62719474251301,35.626539638366076,10.45459770671275,54.625261835776996,67.86025082490745,66.84171269707132,0.7017281647454894,0.5917160442130692,0.2200242410648403,65.36841738317688,71.33298706502995,53.43927801947072
2013-08-06,17.044,16.878,17.263,16.789,1.244,7167750,16.873600000000003,16.86716363636364,0.01,15.842000000000004,18.136582636054804,13.547417363945204,66.87490600751522,67.12488362865406,35.67519155300389,9.271610859575468,58.744069157717874,65.25562749142472,66.388545495458,0.7016668140758853,0.6137061981856324,0.17592123178050567,58.09607887850423,66.92068433618805,40.44686796313661
2013-08-07,16.742,17.008,17.559,16.7,1.3928,8025658,16.8257,16.843236363636365,-0.005,15.986500000000007,18.11112083304541,13.861879166954605,55.296843209781414,61.52689548214886,36.04562992529108,7.886836548226945,64.09563504484304,64.92420107811567,65.97016137621735,0.6695313762113706,0.6248712337907801,0.08932028484118093,46.97578674974014,60.27238514070541,20.382589967809594
2013-08-08,16.901,16.676,17.168,16.499,1.4403,8299249,16.816200000000002,16.856927272727276,0.005,16.12120000000001,18.107912343758443,14.134487656241575,59.70443525318871,63.285486879284235,31.315605003264885,10.731085363525704,48.95633749094624,60.36195433892441,64.36781650841937,0.6494078123436005,0.6297785495013443,0.03925852568451238,42.86443934925564,54.469736543555484,19.65384496065596
2013-08-09,16.765,16.907,17.144,16.528,1.1947,6883979,16.818,16.84761818181818,-0.003,16.252350000000007,18.023559075596033,14.48114092440398,54.21754726298982,60.69666090762223,27.3519072491118,9.37282391685727,48.95633749094624,57.1032066680735,62.29221369689197,0.6153918256968431,0.6269012047404441,-0.023018758087201885,37.29903433252559,48.746169139878845,14.404764717819091
2013-08-12,17.434,16.973,17.802,16.973,2.7155,15647079,16.880699999999997,16.95961818181818,0.033,16.377900000000007,18.107851736473133,14.647948263526883,70.31903419517371,67.77147365034311,35.21345066756968,7.836131293633852,63.59485534286578,58.957963432299856,61.33957076415137,0.6350956330169417,0.6285400903957437,0.013111085242396125,47.48284531825698,48.32506119933822,45.79841355609449
2013-08-13,17.446,17.476,17.582,17.198,1.1672,6725470,16.9784,17.0624,0.028,16.49545000000001,18.17718638024266,14.813713619757356,70.54203480321914,67.8845944848724,31.554274456774273,7.021846278370012,63.59485534286578,60.28278969246155,61.03763331509714,0.6442527967803571,0.6316826316726664,0.025140330215381423,54.52127382587853,50.39046540818499,62.782890661265625
2013-08-14,17.085,17.446,17.565,16.967,1.3993,8062889,17.0228,17.081781818181813,0.004,16.597900000000006,18.149929693150604,15.045870306849407,55.49123412849869,60.872644081382305,27.60319908518778,10.665920476165565,44.25834407260988,55.704376658218216,59.51384569884602,0.6152875798225779,0.6284036213026487,-0.02623208296014168,51.71615555162414,50.832362122664705,53.48374240954303
2013-08-15,16.398,17.286,17.322,16.244,2.6115,15047315,16.9529,16.968181818181815,-0.033,16.67605000000001,17.994084976774186,15.358015023225837,37.311568002887924,50.12404600584299,22.966133544926315,22.465408427854477,1.1021530314155636,40.1037413362746,53.96810159525418,0.5307787906981325,0.6088786551817456,-0.15619972896722611,37.77225945632452,46.478994567217974,20.35878923453761
2013-08-16,15.67,16.132,16.576,15.587,1.8216,10496141,16.847499999999997,16.734927272727273,-0.07,16.72225000000001,17.797926702555735,15.646573297444286,26.338850024745625,41.62699993967902,19.35865895284632,30.948771502166224,23.038569937863098,35.227978079585604,48.613780590777445,0.4004453657066378,0.567191997286724,-0.33349326316017236,26.430565747406717,39.79618496061422,-0.30067267900828654
2013-08-19,15.972,15.575,15.984,15.445,1.4557,8387709,16.7457,16.57574545454546,-0.046,16.74035000000001,17.74720592446571,15.733494075534308,35.74542613865664,45.78607561988328,17.096095179854537,29.977142331829143,27.363843731329297,32.98108255151237,44.14729543670171,0.3178599715884367,0.5173255921470665,-0.39893124111725964,25.073354113035666,34.888574678088034,5.442912982930935
2013-08-20,15.682,15.995,16.096,15.533,1.1298,6509712,16.609499999999997,16.382345454545455,-0.056,16.74155000000001,17.74301723413837,15.740082765861652,31.160155295110513,42.606015397264635,17.16478725140103,26.382186857891927,21.166567356338764,29.60550678146277,39.99249867806202,0.22640007623556357,0.45914048896476595,-0.46548082545840475,20.06728769464717,29.948145683607745,0.30557171672602124
2013-08-21,15.942,15.753,15.948,15.64,0.8502,4898690,16.5295,16.260981818181815,-0.036,16.67760000000001,17.712930082122355,15.642269917877663,39.508417094836545,46.2568247630031,15.499418926922115,23.822524586515335,21.16656735633877,27.194381231427343,36.33589369330926,0.1729041459592615,0.4018932203636651,-0.45797814880880716,20.406900607066433,26.767730658093974,7.68524050501135
2013-08-22,15.948,15.924,16.143,15.824,0.8647,4982520,16.434199999999997,16.155254545454547,-0.03,16.62520000000001,17.69807976468652,15.552320235313502,39.71088409202771,46.342749390516275,17.954217943593076,21.456002617127176,8.885473422151541,21.963264714491395,32.229428270789874,0.12949959493413488,0.3474144952777591,-0.4358298006872484,20.71816284283852,24.75120805300882,12.652072422497916
