date,close,open,high,low,turn,volume,ma,ema,bias,boll,boll_ub,boll_lb,rsi_6,rsi_12,pdi,mdi,dx,adx,adxr,macd,macds,macdh,kdjk,kdjd,kdjj
2013-05-10,1.136,1.125,1.142,1.122,0.4345,1278611,1.1079999999999999,1.116109090909091,0.025,1.1070999999999995,1.1427881227477905,1.0714118772522085,69.40000641433565,56.513735469137025,23.06604625855483,11.424685962690008,33.75214020157634,23.071028757068976,22.45330696945578,-0.005030290091084577,-0.01188251671019116,0.013704453238213166,82.97612992545996,69.2093410763267,110.50970762372648
2013-05-13,1.131,1.142,1.142,1.125,0.3914,1151810,1.1094,1.1202909090909092,0.019,1.1079499999999995,1.1451095422327238,1.0707904577672753,63.32019696790268,54.48442506627318,20.49356625011301,10.150528445085717,33.75214020157634,26.12277488407108,23.501726373631584,-0.003409275921022914,-0.010187868552357511,0.013557185262669195,83.69579832868504,74.03816016044614,103.01107466516285
2013-05-14,1.122,1.142,1.142,1.114,0.3493,1027710,1.1131,1.122581818181818,0.008,1.1083499999999995,1.145953331319366,1.070746668680633,53.24481478316974,50.89572750292309,17.62474235407353,14.49043982991783,9.759566382650235,21.447572455093695,22.914825254049333,-0.002818347144809108,-0.008713964270847831,0.011791234252077447,80.12152321011442,76.0659478436689,88.23267394300547
2013-05-15,1.139,1.119,1.139,1.119,0.3649,1073818,1.1199,1.1272909090909091,0.017,1.1102999999999994,1.1500629819912986,1.0705370180087002,65.63805081737122,56.763936895868824,15.512370473005447,12.7537223774807,9.759566382650231,18.108142148681274,21.541487223944173,-0.0009671254865810663,-0.0071645965139944786,0.012394942054826824,85.08101547340966,79.0709703869158,97.1011056463974
2013-05-16,1.148,1.139,1.159,1.134,0.6665,1961266,1.1265,1.1323999999999999,0.019,1.1136999999999992,1.1541766339353352,1.0732233660646633,70.5904744927683,59.55538269935215,24.08600243671013,11.055407940494707,37.08045396114203,23.528802666527202,22.109291636110754,0.0012122319435015072,-0.005489230822495281,0.013402925531993577,84.14003182098273,80.76065753160478,90.89878039973863
2013-05-17,1.156,1.142,1.162,1.125,0.5828,1714884,1.1319000000000001,1.1377636363636363,0.021,1.1164999999999992,1.1605741002833614,1.072425899716637,74.50925744666529,61.93829126439066,20.18785692582621,13.896359153809195,18.458684093884887,22.08019736005797,22.10097898580996,0.0035440677426430423,-0.0036825711094676168,0.014453277704221317,86.09335454732181,82.53822320351046,93.20361723494449
2013-05-20,1.173,1.159,1.185,1.156,0.825,2427459,1.1381000000000001,1.1452363636363638,0.031,1.1197499999999994,1.170295966573412,1.0692040334265867,80.97399589888587,66.51213759905289,29.08173166657927,11.94203605590424,41.77991579569479,27.70868834166849,23.7031816589124,0.006686741742054414,-0.00160870853916321,0.01659090056243525,85.32349762614247,83.46664801105446,89.0371968563185
2013-05-21,1.207,1.182,1.239,1.168,1.5281,4496426,1.1471,1.1577636363636366,0.052,1.1246999999999994,1.1881452934673358,1.061254706532663,88.17281338970197,73.46839149699741,46.99008694634911,9.21943188845088,67.1961899707883,38.990831664274154,28.071081660444328,0.011784999243108052,0.0010700330172910431,0.021429932451634017,81.88233175076164,82.93854259095684,79.76991007037122
2013-05-22,1.182,1.21,1.222,1.173,1.0243,3014049,1.1525,1.1641090909090912,0.026,1.1276999999999993,1.1960892881732264,1.0593107118267722,66.10382200311466,62.975208122404666,38.864824843015136,7.625259470276225,67.19618997078828,47.04950546613534,33.493488462070324,0.013650756553129195,0.0035861777244586743,0.02012915765734104,72.72155450050772,79.53287989414046,59.09890371324224
2013-05-23,1.213,1.179,1.256,1.173,1.922,5655571,1.1606999999999998,1.1751090909090909,0.045,1.1322499999999993,1.2104477924038823,1.0540522075961163,75.30216504602951,68.97028508143084,43.184907245462675,5.893147210465114,75.98459321260513,55.31667339369813,39.728684156821124,0.017429902519064733,0.006354922683379887,0.022149959671369693,71.72047295339013,76.92874424722368,61.30393036572303
2013-05-24,1.213,1.205,1.222,1.19,1.235,3633959,1.1684,1.1846181818181818,0.038,1.1381999999999992,1.2220484849061168,1.0543515150938816,75.30216504602951,68.97028508143084,37.62006477410095,5.133751440540687,75.98459321260515,61.22179334195728,45.869572495431456,0.020192140497856448,0.009122366246275201,0.022139548503162493,71.05308525531174,74.9701912499197,63.21887326609584
2013-05-27,1.219,1.216,1.222,1.193,0.5861,1724655,1.1772,1.193818181818182,0.036,1.1432999999999993,1.2338587334856506,1.052741266514348,77.03878870836941,70.0859753922341,32.96799514807531,4.498915501593916,75.98459321260515,65.43973616214238,51.46104782877743,0.02260480967784617,0.011818854932589396,0.02157190949051355,71.69962374685018,73.88000208222985,67.33886707609082
2013-05-28,1.207,1.219,1.222,1.188,0.9007,2650257,1.1857000000000002,1.1992363636363637,0.018,1.1493999999999993,1.2398594122419375,1.058940587758061,65.91522797601962,64.98778372347337,28.567602561078843,5.863365751484682,65.9413252728928,65.58304733664251,55.49590483102459,0.023280207927947938,0.014111125531661106,0.018338164792573663,68.66488911367621,72.14163109271198,61.711405155604666
2013-05-29,1.239,1.205,1.239,1.202,1.0384,3055463,1.1957,1.2089272727272729,0.036,1.1577999999999993,1.2488051473385122,1.0667948526614863,76.686921510154,71.10280553932803,31.237367932946665,5.048930571743664,72.17169686739449,67.46551863114307,58.91579448820129,0.026096771138962804,0.016508254653121446,0.019177032971682717,74.78422633023709,73.02249617188701,78.30768664693724
2013-05-30,1.227,1.25,1.25,1.21,0.7156,2105726,1.2036000000000002,1.2146181818181818,0.019,1.1650499999999993,1.253701832290259,1.0763981677097394,67.13895886399746,66.361331998112,30.988120020701015,4.322819508922069,75.51569249356525,69.76556830612084,62.01572986474973,0.027048816148858235,0.018616366952268804,0.01686489839317886,73.52281755349142,73.18926996575514,74.18991272896398
2013-05-31,1.222,1.219,1.244,1.213,0.6378,1876738,1.2102000000000002,1.2179636363636361,0.01,1.1710499999999993,1.2579606619345063,1.0841393380654922,63.2043089335416,64.4090139729393,27.055718509731282,3.774252446538849,75.51569249356525,71.40846093110495,64.69936731227979,0.027087611342948792,0.020310615830404805,0.013553991025087975,69.46975715687307,71.94943236279445,64.51040674503031
2013-06-03,1.188,1.216,1.225,1.185,0.6818,2006305,1.2117,1.2139272727272727,-0.02,1.1748999999999992,1.257315890138782,1.0924841098612164,42.75723179264934,52.87057676011033,23.17382500903037,13.986282281650004,24.724209366544457,58.070103341230535,62.80529189198,0.024097064998228168,0.021067905663969478,0.00605831866851738,52.33726782345751,65.41204418301547,26.187715104341578
2013-06-04,1.176,1.188,1.199,1.165,0.6538,1923757,1.2086000000000001,1.2074363636363636,-0.027,1.177849999999999,1.2556331668976712,1.1000668331023267,37.604808814592566,49.45913657554577,20.113661885358827,19.831816863227413,0.7055742751396835,41.68023789377601,56.76956217820742,0.020522168973182264,0.020958758325812038,-0.0008731787052595474,38.920815911609,56.5816347592133,3.5991782164003894
2013-06-05,1.188,1.179,1.188,1.171,0.3943,1160122,1.2092000000000003,1.203690909090909,-0.018,1.180849999999999,1.2550851172396087,1.1066148827603894,45.487575499279174,52.782767579039486,18.090335937073583,17.83684300467719,0.7055742751396817,29.9731911455942,49.11345616888936,0.018444718594890608,0.020455950379627753,-0.004022463569474291,34.96681845087655,49.37669598976771,6.147063373094227
2013-06-06,1.148,1.182,1.182,1.148,0.3933,1157289,1.2027,1.1925636363636363,-0.045,1.1816999999999989,1.2538930161369288,1.109506983863069,30.217385772251788,42.59657028951378,15.460239072113275,24.29642117348285,22.225664949681903,27.7596122324764,43.012357901342796,0.013416007117939888,0.01904796172729018,-0.011263909218700588,23.311212300584366,40.68820142670659,-11.442765951660093
2013-06-07,1.148,1.153,1.162,1.125,0.4136,1216944,1.1962,1.1826181818181818,-0.04,1.182299999999999,1.2530794201430684,1.1115205798569296,30.217385772251788,42.59657028951378,13.311169917469485,29.912632049953313,38.4081486977849,30.802051222564547,39.523698850263294,0.009323244483657067,0.01710301827856356,-0.015559547589812983,21.674141533722885,34.350181462378686,-3.6779383235887195
2013-06-13,1.108,1.139,1.139,1.082,0.3767,1108311,1.1850999999999998,1.1665818181818182,-0.065,1.181149999999999,1.2560654611264521,1.106234538873546,20.370241306603035,34.640759399758,10.813704888669898,40.061185825484245,57.489029511914545,38.42690216237884,39.210328368010586,0.002819533080915093,0.014246321239033865,-0.022853576316237544,19.608157847878754,29.436173590878706,-0.047873638121153306
2013-06-14,1.111,1.108,1.122,1.094,0.6326,1861475,1.1755,1.1531090909090909,-0.055,1.180599999999999,1.2574796735849325,1.1037203264150655,22.63915072865423,35.6244992467598,9.528613610857246,35.300349367194876,57.489029511914545,43.87322426224618,40.542584337792185,-0.0020687824976537428,0.010983300491696343,-0.02610416597870017,18.82607348588741,25.899473555881606,4.67927334589902
2013-06-17,1.111,1.108,1.119,1.1,0.3263,960268,1.1627,1.1413818181818183,-0.044,1.1791999999999991,1.2601797895513993,1.098220210448599,22.63915072865423,35.6244992467598,8.544342148929731,31.653950436860352,57.489029511914545,47.76345433358,42.605690050874415,-0.005875083506530654,0.007611623692050944,-0.026973414397163196,18.517793846558668,23.43891365277396,8.675554234128086
2013-06-18,1.114,1.117,1.119,1.102,0.3922,1153951,1.1514000000000002,1.1325272727272726,-0.032,1.177499999999999,1.262562206339642,1.0924377936603562,25.688183744541845,36.7573186064406,7.6841351677396945,28.467169210942174,57.48902951191456,50.542190098818445,44.87326149314414,-0.00855095941369588,0.004379107070901579,-0.02586013296919492,19.80440335691324,22.227410220820385,14.958389629098953
2013-06-19,1.117,1.114,1.122,1.071,0.4722,1389520,1.1409000000000002,1.126272727272727,-0.021,1.1755499999999992,1.26439160950223,1.0867083904977684,29.044096624532187,37.948508036704304,6.416489118092351,35.721472200790174,69.54532721915503,55.97165784748604,48.04423188009897,-0.010310680316304666,0.0014411495934603291,-0.02350365981952999,25.18210223794216,23.212307559860974,29.121691594104533
2013-06-20,1.085,1.108,1.111,1.085,0.1948,573232,1.1306,1.1161090909090907,-0.04,1.1711499999999995,1.268803037789272,1.0734969622107269,18.40509562382178,31.126423938991962,5.590827900558989,31.124903316066938,69.54532721915503,59.84984909653433,51.41726537050908,-0.014124584951496155,-0.0016719973155309687,-0.024905175271930372,20.776672147232098,22.40042908898468,17.529158263726934
2013-06-21,1.082,1.068,1.091,1.057,0.2435,716452,1.1212,1.1072727272727272,-0.035,1.1648999999999994,1.268699198861117,1.0611008011388818,17.6766527005433,30.564472096962135,4.849434775400524,37.8585279866536,77.29025473577855,64.8328221363184,55.25028158931175,-0.01719103918189968,-0.004775805688804712,-0.024830466986189938,20.5177814314881,21.772879869819153,18.00758455482599
2013-06-24,1.003,1.082,1.082,1.0,0.3246,955220,1.1027,1.0857818181818182,-0.09,1.1559499999999994,1.2820201141595797,1.029879885840419,7.853933263130415,20.126240532843752,3.8243540881672518,49.97482472706671,85.78285329855504,70.81854532552886,59.69835694251663,-0.025699616836126093,-0.00896056791826899,-0.033478097835714204,14.295804904942662,19.280521548193654,4.326371618440675
2013-06-25,0.986,1.003,1.017,0.906,0.6385,1878890,1.0865,1.0645636363636366,-0.092,1.1445999999999994,1.288637129716059,1.0005628702839398,6.868362136450429,18.63244783236715,2.9113408282596906,67.18738007391137,91.69359785516563,76.78284604828222,64.57963954416395,-0.033429133609823136,-0.01385428105657982,-0.03914970510648663,20.975457919461054,19.84550033861612,23.235373081150925
2013-06-26,0.992,0.983,1.0,0.966,0.5116,1505469,1.0709,1.0473818181818182,-0.074,1.1335499999999994,1.2889530074896898,0.978146992510309,11.568302033974419,20.893095873929994,2.561475959634053,59.11326395714216,91.69359785516565,81.04306085024893,69.28347420304537,-0.038625431553775735,-0.018808511156019003,-0.039633840795513464,27.25524355124563,22.315414742825954,37.13490116808499
2013-06-27,0.983,0.997,1.009,0.966,0.4477,1317407,1.0584,1.0313999999999999,-0.071,1.1217499999999994,1.285451750625621,0.9580482493743778,10.604967944940697,19.984531921146,5.047214396625535,51.17648575240194,82.0459543457748,81.32960184897061,72.72522495902402,-0.042974378016373826,-0.02364168452808997,-0.03866538697656771,30.05287841687979,24.894569300843898,40.36949664895157
2013-06-28,0.969,0.969,0.997,0.96,0.2878,846810,1.0441999999999998,1.0151454545454546,-0.072,1.1098499999999993,1.281850336596972,0.9378496634030267,9.178261824018051,18.611124450521416,4.41446315890173,46.66444858867429,82.7151244696938,81.72546545489152,75.29672224355758,-0.04700874486865003,-0.02831509659620199,-0.03738729654489609,29.757474500142067,26.515537700609954,36.24134809920629
2013-07-01,0.986,0.972,0.986,0.96,0.234,688681,1.0317,1.0045636363636363,-0.044,1.0971999999999995,1.26639823316235,0.928001766837649,24.064132877655027,25.402233381053904,3.93297788946027,41.57475958385205,82.71512446969382,82.00822517340646,77.2142945092287,-0.0482777360507054,-0.03230762448710267,-0.03194022312720546,32.18399534577371,28.405023582331204,39.74193887265872
2013-07-02,0.994,0.986,1.0,0.98,0.2961,871139,1.0196999999999998,0.9977090909090908,-0.025,1.0855499999999993,1.2491097106483315,0.9219902893516672,30.497077617219404,28.4664201592349,8.277041297732781,37.395683181318084,63.75499210024448,76.79301572393162,77.09392914200096,-0.04808360964290581,-0.0354628215182633,-0.025241576249285025,35.76493998661336,30.858329050425255,45.578161858989574
2013-07-03,1.006,0.986,1.014,0.963,0.3075,904858,1.0086,0.995218181818182,-0.003,1.0747499999999994,1.2286110104162622,0.9208889895837368,39.6931432552796,32.97175503514613,7.025462959791702,37.37732863333558,68.35576004244241,74.38237124350613,76.31919831385957,-0.046426289982744784,-0.0376555152111596,-0.017541549543170373,41.86131134242693,34.52598981442581,56.531954398429164
2013-07-04,1.011,1.003,1.02,0.989,0.3059,900052,1.0011999999999999,0.9956545454545455,0.01,1.0658999999999994,1.2125250499169737,0.919274950083025,43.43523950450568,34.83724899654352,8.21243265036984,32.9327375054145,60.08069661991515,70.2961784939087,74.59833550815932,-0.044199885234951886,-0.038964389215918056,-0.010470992038067659,47.793904531314894,38.94862805338884,65.484457487167
2013-07-05,1.014,1.011,1.026,1.009,0.2757,811281,0.9944,0.9979818181818182,0.02,1.0577999999999994,1.1965001309148138,0.919099869085185,45.85428933791574,36.00307811021366,9.52790762996962,29.75362361743071,51.489123120167655,64.92273410141125,71.83387796337416,-0.04171253239568462,-0.03951401785187137,-0.0043970290876265,61.86260302087659,46.586619709218084,92.41456964419362
2013-07-08,0.969,0.994,0.994,0.949,0.3081,906513,0.9909999999999999,0.9933636363636364,-0.022,1.0468499999999996,1.1765578092848328,0.9171421907151664,25.909475448182405,27.84972550280409,7.857380968709463,44.59782137876556,70.04155692066381,66.38525490691198,70.2771285186707,-0.042878138776364816,-0.04018684203677006,-0.0053825934791895125,49.89974400525971,47.690994474565294,54.317243066648544
2013-07-09,0.972,0.955,0.983,0.952,0.272,800490,0.9895999999999999,0.9899090909090908,-0.018,1.0380499999999997,1.1626436130828919,0.9134563869171075,28.400899065775434,29.018786875996184,6.919774491305657,39.27604732080023,70.04155692066381,67.42991262512679,69.46363826337243,-0.04306340715124124,-0.040762155059664296,-0.004602504183153888,43.22320596021643,46.201731636449004,37.26615460775129
2013-07-10,1.003,0.966,1.011,0.966,0.3057,899449,0.9907,0.9923454545454546,0.012,1.0307999999999997,1.1448869474521253,0.9167130525478743,49.470338516445814,39.98140205894758,15.349377751859757,33.6863509384173,37.395127341491815,58.848545401231085,66.43075458847491,-0.04024487488481965,-0.04065869902469537,0.0008276482797514445,52.19209401676761,48.1985190965552,60.17924385719243
2013-07-11,1.026,1.003,1.031,1.003,0.4208,1238302,0.9950000000000001,0.9987636363636362,0.031,1.0266999999999995,1.1348443479798944,0.9185556520201047,59.96048607656808,46.65034593758998,20.45685037222749,29.820903962848494,18.624645659816647,47.356002617969814,60.980825454044876,-0.03574323422155712,-0.039675606064067725,0.007864743685021214,66.09554235264186,54.16419351525075,89.95824002742405
2013-07-12,1.02,1.017,1.034,1.009,0.4073,1198497,1.0001,1.0033090909090907,0.02,1.0221499999999994,1.1227550642232527,0.9215449357767461,56.30150729680816,45.220406468225576,19.249136815289983,26.519226762202734,15.884531101059352,38.36415361313825,54.518919213785836,-0.03228760995009439,-0.03819800684127306,0.011820793782357342,71.9068321566632,60.07840639572156,95.56368367854648
2013-07-15,1.031,1.02,1.037,1.011,0.3627,1067262,1.0046000000000002,1.0089272727272727,0.026,1.0181499999999994,1.1098480743641959,0.926451925635803,61.473700332197,48.38466205795485,18.14522817825252,23.508607530782342,12.876075543185777,31.08184559315183,47.82261246503327,-0.02833476916817812,-0.03622535930665407,0.015781180276951898,78.99849416504819,66.38510231883043,104.22527785748369
2013-07-16,1.063,1.031,1.074,1.023,0.7635,2246481,1.0115,1.0195454545454543,0.051,1.0155999999999994,1.098488384050617,0.9327116159493818,72.73800596727087,56.380738122294666,28.2971985931473,19.837462259035465,17.575144779955817,27.22278821795297,41.9369483944389,-0.022362204234560812,-0.03345272829223542,0.02218104811534921,83.06566277669876,71.94528913811988,105.30641005385652
2013-07-17,1.034,1.074,1.074,1.028,0.5332,1568881,1.0143,1.0236363636363635,0.019,1.0114499999999993,1.0800402402140987,0.9428597597858999,55.18972366042807,48.89254006849784,24.160424513237686,16.937419012201975,17.5751447799558,24.466318664239495,36.945339900096215,-0.019741394622928343,-0.030710461558374,0.021938133870891316,78.04377518446583,73.97811782023518,86.17508991292712
2013-07-18,1.043,1.031,1.054,1.017,0.6087,1791196,1.0174999999999998,1.0288545454545455,0.025,1.009349999999999,1.070642310842529,0.9480576891574694,58.883847474271825,51.091726124191126,20.999830398255828,18.53606056955189,6.231729621851888,19.256436080700176,31.891367380268772,-0.01674513188306892,-0.02791739562331299,0.02234452748048814,77.09585012297718,75.01736192114917,81.25282652663319
2013-07-19,1.06,1.046,1.085,1.034,1.174,3454569,1.0221,1.0365818181818183,0.037,1.008249999999999,1.064646621772625,0.9518533782273729,65.3572654471634,55.07517327650522,28.28990667039187,15.69863783189491,28.62397240227485,21.932875029721508,29.04608385154098,-0.012850679515565844,-0.02490405240176356,0.02410674577239543,78.46490258825048,76.16654214351627,83.06162347771891
2013-07-22,1.102,1.048,1.119,1.028,1.2552,3693425,1.0353999999999999,1.051109090909091,0.064,1.013199999999999,1.0833565167472092,0.9430434832527888,76.38161531950738,63.16174898811648,32.94960680852212,12.43912639623861,45.18848393444964,28.577334716786687,28.91215552732547,-0.006302596555093798,-0.02118376123242961,0.029762329354671622,81.9395646884633,78.09088299183195,89.63692808172604
2013-07-23,1.091,1.088,1.102,1.068,0.9467,2785839,1.0473,1.0612181818181818,0.042,1.0184499999999992,1.0954201924533913,0.941479807546607,69.43688054482327,60.072276769765864,28.99116132582453,10.944735158794172,45.18848393444964,33.32337735040468,30.17250461963382,-0.0019780005427001424,-0.017342609094483718,0.03072921710356715,79.91373278081461,78.6984995881595,82.34419916612484
2013-07-24,1.102,1.091,1.102,1.071,0.8723,2566649,1.0572,1.0711636363636363,0.042,1.023949999999999,1.1083262875145217,0.9395737124854763,72.44346045513298,62.094906028785545,25.617386912908508,9.671068780966445,45.18848393444964,36.713407802988954,32.04133410059243,0.0023102499005449584,-0.013412037295477982,0.031444574392045885,81.45764003569462,79.6182130706712,85.13649396574147
2013-07-25,1.068,1.097,1.119,1.065,0.6433,1892930,1.0614,1.073127272727273,0.006,1.0281999999999991,1.112454251805858,0.9439457481941402,53.077043625147375,53.03579442001109,27.07554150475509,8.20646362999476,53.480741252361106,41.504074502809566,34.74497421551161,0.0029314119298617936,-0.010143347450410026,0.02614951876054364,71.89768594972237,77.04470403035492,61.60364978845729
2013-07-26,1.06,1.068,1.08,1.048,0.4793,1410376,1.0654,1.0728727272727274,-0.005,1.032749999999999,1.1132899541254084,0.9522100458745895,49.35187400739661,51.12139751034113,23.88593384165062,12.673053125303985,30.670654869298957,38.40881175037796,35.79178493975914,0.0027464942955104377,-0.007565379101225933,0.02062374679347274,61.98407821484763,72.02449542518582,41.90324379417126
2013-07-29,1.057,1.054,1.088,1.046,0.6169,1815266,1.068,1.0713454545454544,-0.01,1.0362999999999989,1.1143852435685164,0.9582147564314812,47.840919598472524,50.37748946515518,23.246774445787036,10.978006672807446,35.84761500874556,37.6770412527687,36.33042960061901,0.0023310004874514956,-0.005586103183490447,0.015834207341883885,54.394614234735016,66.14786836170221,30.888105980800646
2013-07-30,1.065,1.065,1.08,1.051,0.4264,1254566,1.0682,1.0707999999999998,-0.003,1.039849999999999,1.1162761597539324,0.9634238402460658,52.49503055774841,52.392820012774806,20.59618278852334,9.726296979998773,35.84761500874555,37.15434804019066,36.565834869068055,0.0026170836807108966,-0.0039454658106501785,0.01312509898272215,51.949350666293924,61.41502912989944,33.0179937390829
2013-07-31,1.091,1.063,1.102,1.063,0.5795,1705259,1.0739,1.0749454545454544,0.016,1.044099999999999,1.1220389774793276,0.9661610225206703,64.75876072647671,58.385054590604966,25.1149532802614,8.45650236121415,49.62087761981555,40.716213634369204,37.75165737343981,0.0048854726933136305,-0.002179278109857416,0.014129501606342094,57.70982352111901,60.179960593639294,52.76954937607846
2013-08-01,1.119,1.091,1.136,1.08,1.0865,3196997,1.0815,1.0831454545454546,0.035,1.049499999999999,1.132578909857766,0.9664210901422319,73.57471231793158,63.74604451464196,32.044753529243344,7.1372779910988475,63.568616969779235,47.24547173020064,40.46417576108576,0.00884064388332062,2.4706288778192026e-05,0.017631875189084857,66.55963543383245,62.30651887370368,75.06586855409
2013-08-02,1.102,1.119,1.131,1.097,0.9431,2775161,1.0856999999999999,1.0868727272727272,0.015,1.0538999999999992,1.1383721068880273,0.9694278931119711,62.23228714040699,58.73453406212649,28.146911534538916,6.269117720925547,63.568616969779235,51.909227512937385,43.73419054732908,0.010482551295624365,0.0021162752901474273,0.016732552010953874,65.11383102996243,63.24228959245659,68.85691390497409
2013-08-05,1.119,1.108,1.136,1.105,0.6113,1798663,1.0874000000000001,1.092927272727273,0.029,1.061399999999999,1.140604997184171,0.982195002815827,68.12836190320233,61.994066890383856,26.340863089303525,5.502184928098755,65.44184510796954,55.77568968294657,47.17461887179122,0.013005612073974993,0.004294142646912941,0.017422938854124104,70.44625772367868,65.64361230286396,80.05154856530814
2013-08-06,1.131,1.119,1.136,1.105,0.6813,2004884,1.0914,1.1008545454545455,0.036,1.069349999999999,1.1424563392743925,0.9962436607256053,71.85075790527823,64.17326504556338,23.224650454278034,4.851257958277832,65.44184510796956,58.537448375810285,50.421141587225236,0.015791421947908058,0.006593598507111965,0.018395646881592183,78.44565329726731,69.9109593009984,95.51504128980514
2013-08-07,1.244,1.134,1.244,1.131,7.3895,21743878,1.1056000000000001,1.1285999999999998,0.125,1.081399999999999,1.1825333668713465,0.9802666331286515,87.8654772392262,77.45358575952449,49.641794860976056,3.7199384623153158,86.05765506237168,66.40036457197068,54.98663386858107,0.026808322311269617,0.010636543267943497,0.032343558086652235,85.63043553151154,75.15078471116945,106.58973717219573
2013-08-08,1.233,1.219,1.25,1.199,4.3411,12773841,1.1221,1.1517636363636363,0.099,1.0917499999999989,1.2099414147741427,0.973558585225855,82.38999245458479,74.52014172424803,44.387394931026435,3.1948677800527174,86.5711817890963,72.16345520543514,59.894297107682235,0.03425679613086907,0.015360593840528614,0.037792404580680915,87.64251257656326,79.31469399963404,104.2981497304217
2013-08-09,1.216,1.219,1.23,1.19,3.0844,9076064,1.1377000000000002,1.1688363636363637,0.069,1.1015499999999991,1.2269738708078288,0.9761261291921693,73.8546732493849,70.04740702053013,38.6291111858576,5.420177036980464,75.3903990023145,73.08543914740068,63.663194833316076,0.03834597879715518,0.01995767083185393,0.036776615930602496,86.06653267248271,81.5653068905836,95.06898423628093
2013-08-12,1.205,1.205,1.236,1.185,3.1141,9163285,1.1524999999999999,1.1810727272727273,0.046,1.1102499999999993,1.2391593929042624,0.9813406070957362,68.35612840670467,67.20030496059039,34.934225699132796,4.6569370108980035,76.4748661462366,74.0538468613538,66.63195255561257,0.040235270301542725,0.02401319072579169,0.03244415915150207,82.6896314073236,81.94008172949694,84.18873076297695
2013-08-13,1.21,1.205,1.213,1.171,1.6791,4940712,1.1669999999999998,1.1915272727272728,0.037,1.1175999999999993,1.25181961579127,0.9833803842087285,69.59102375513942,67.84831332703321,30.45920387073016,8.155845774645591,57.758201273620415,69.39794812200141,67.42223700315223,0.04165582324313921,0.027541717229261197,0.02822821202775603,80.6166170166471,81.49892682521366,78.85199739951398
2013-08-14,1.188,1.207,1.21,1.182,1.3924,4097194,1.1767,1.1953454545454547,0.01,1.1252999999999993,1.2569712013431802,0.9936287986568184,57.70156564724208,61.97147333959829,27.14580820152556,7.26864123105016,57.7582012736204,66.07230616532112,67.03654247805763,0.04053909608065043,0.030141192999539046,0.020795806162222763,73.57011940543356,78.85599101862029,62.9983761790601
2013-08-15,1.162,1.171,1.196,1.136,2.646,7785801,1.1810000000000003,1.192672727272727,-0.016,1.1312499999999992,1.2579221836286942,1.0045778163713042,46.44763249798622,55.74618863160371,22.946654734960063,19.640996176350082,7.762011963266294,49.41222210759117,62.001022372210066,0.03712810931709787,0.03153857626305081,0.011179066108094118,62.150194546151084,73.28739219446388,39.8757992495255
2013-08-16,1.142,1.148,1.182,1.134,2.0464,6021687,1.185,1.185581818181818,-0.036,1.1353499999999994,1.257541006646405,1.0131589933535938,39.361264946055655,51.41228259153664,19.807494409002274,17.53852378319445,6.075535587571463,37.03031167329983,54.866533601092854,0.03243712983776614,0.03171828697799388,0.0014376857195445292,49.939210157204144,65.50466484871063,18.808300774191167
2013-08-19,1.185,1.131,1.188,1.117,1.4798,4354234,1.1915999999999998,1.185581818181818,-0.006,1.1394999999999993,1.262556683558512,1.0164433164414866,56.48840365256598,58.90559776697549,16.51062318009585,19.39746120870395,8.039521121066947,28.747228658376144,47.40387504603093,0.03182240654384261,0.03173911089116362,0.00016659130535796873,50.33541328776017,60.44824766172714,30.109744539826238
2013-08-20,1.171,1.179,1.185,1.156,1.1372,3346221,1.1956,1.181836363636364,-0.021,1.143499999999999,1.2651111144505034,1.0218888855494948,50.874375349742394,55.846511705572475,14.717813281241348,17.29118332395795,8.039521121066949,22.83074079057352,40.382979544471674,0.029861328105083684,0.031363554333947635,-0.003004452457727902,47.090776778306285,55.99575736725352,29.280815600411813
2013-08-21,1.216,1.168,1.259,1.159,3.5499,10445721,1.1927999999999999,1.1855454545454547,0.019,1.1491999999999991,1.2732824852986655,1.0251175147013327,64.48760073406994,62.64823943944219,31.518375358001975,13.83154665159816,39.00079189256309,27.45075539114197,36.68805835780604,0.03157431419317769,0.031405706305793646,0.00033721577476808484,54.63328780525584,55.54160084658763,52.81666172259227
2013-08-22,1.338,1.205,1.338,1.199,3.9979,11763945,1.2032999999999998,1.2119454545454547,0.112,1.1626999999999992,1.3067323063175653,1.018667693682433,81.32432949038963,74.33938674245036,42.93174336889737,10.63401864335343,60.295463953555384,36.83495783754581,36.73002963773169,0.04228876979845708,0.03358231900432634,0.01741290158826149,69.75552520350388,60.279575632226376,88.70742434605889
2013-08-23,1.432,1.375,1.472,1.344,10.8285,31863071,1.2249,1.2535272727272728,0.169,1.1812999999999991,1.3611222514186232,1.001477748581375,87.01596105292258,79.68423928673099,62.7459919139389,8.389822322357771,76.41181896227764,48.14263244461205,39.990773296840366,0.05769993849434907,0.038405842902330886,0.03858819118403636,76.08114825773497,65.5467665073959,97.14991175841308
2013-08-26,1.415,1.378,1.443,1.358,6.1892,18211889,1.2459000000000002,1.2880909090909094,0.136,1.1991999999999992,1.3972713321800472,1.0011286678199511,81.61777742366002,76.53894839996322,52.96606208958758,7.082139217053199,76.41181896227764,56.21954287823078,44.627564605809056,0.06776054144988408,0.04427678261184153,0.046967517676085105,78.70198616243364,69.93183972574181,96.24227903581732
