D,G
1.3862941265106201,1.7577381134033203
1.3862941265106201,1.759969711303711
1.3862941265106201,1.759522795677185
1.3862941265106201,1.7590758800506592
1.3862941265106201,1.759521722793579
1.3862941265106201,1.7590748071670532
1.3862941265106201,1.7604135274887085
1.3862941265106201,1.7595200538635254
1.3862941265106201,1.7595195770263672
1.3862941265106201,1.7599655389785767
1.3862941265106201,1.7604115009307861
1.3862941265106201,1.760411262512207
1.3862941265106201,1.7595181465148926
1.3862941265106201,1.7599644660949707
1.3862941265106201,1.7590715885162354
1.3862941265106201,1.7604106664657593
1.3862941265106201,1.7608572244644165
1.3862941265106201,1.7617502212524414
1.3862941265106201,1.76175057888031
1.3862941265106201,1.7599650621414185
1.3862941265106201,1.7590725421905518
1.3862941265106201,1.7595195770263672
1.3862941265106201,1.7599663734436035
1.3862941265106201,1.7586277723312378
1.3862941265106201,1.7572892904281616
1.3862940073013306,1.7581828832626343
1.3862941265106201,1.7590765953063965
1.3862941265106201,1.7577381134033203
1.3862941265106201,1.7577390670776367
1.3862941265106201,1.7577400207519531
1.3862941265106201,1.7581875324249268
1.3862941265106201,1.7568494081497192
1.3862941265106201,1.756404161453247
1.3862941265106201,1.7564053535461426
1.3862941265106201,1.7559601068496704
1.3862941265106201,1.7568542957305908
1.3862941265106201,1.7564091682434082
1.3862941265106201,1.7541782855987549
1.3862941265106201,1.7546261548995972
1.3862941265106201,1.7546274662017822
1.3862941265106201,1.7546290159225464
1.3862941265106201,1.7541838884353638
1.3862941265106201,1.7532925605773926
1.3862941265106201,1.7532939910888672
1.3862941265106201,1.7528489828109741
1.3862941265106201,1.7550827264785767
1.3862941265106201,1.7546378374099731
1.3862941265106201,1.7550855875015259
1.3862941265106201,1.75508713722229
1.3862941265106201,1.7555350065231323
1.3862941265106201,1.755536675453186
1.3862941265106201,1.756430983543396
1.3862941265106201,1.7568787336349487
1.3862941265106201,1.7573268413543701
1.3862941265106201,1.7568819522857666
1.3862941265106201,1.7568835020065308
1.3862941265106201,1.7555456161499023
1.3862941265106201,1.7542078495025635
1.3862941265106201,1.7551021575927734
1.3862941265106201,1.755103588104248
1.3862941265106201,1.7551051378250122
1.3862941265106201,1.7564457654953003
1.3862941265106201,1.756447196006775
1.3862941265106201,1.7560021877288818
1.3862941265106201,1.7555571794509888
1.3862941265106201,1.7555584907531738
1.3862941265106201,1.7551134824752808
1.3862941265106201,1.7524361610412598
1.3862942457199097,1.7533303499221802
1.3862941265106201,1.7519925832748413
1.3862941265106201,1.7528867721557617
1.3862941265106201,1.7519952058792114
1.3862941265106201,1.7515499591827393
1.3862941265106201,1.7515512704849243
1.3862941265106201,1.7511060237884521
1.3862941265106201,1.7506608963012695
1.3862941265106201,1.7493228912353516
1.3862941265106201,1.748877763748169
1.3862941265106201,1.7502180337905884
1.3862941265106201,1.7502193450927734
1.3862941265106201,1.7493277788162231
1.3862941265106201,1.749328851699829
1.3862941265106201,1.749329924583435
1.3862941265106201,1.7488845586776733
1.3862941265106201,1.7488857507705688
1.3862941265106201,1.7497795820236206
1.3862941265106201,1.7502270936965942
1.3862941265106201,1.7506746053695679
1.3862941265106201,1.7511221170425415
1.3862941265106201,1.7520159482955933
1.3862941265106201,1.7529098987579346
1.3862941265106201,1.7538037300109863
1.3862941265106201,1.753358244895935
1.3862941265106201,1.7529127597808838
1.3862941265106201,1.752199411392212
1.3862941265106201,1.7517539262771606
1.3862941265106201,1.7513084411621094
1.3862941265106201,1.7526485919952393
1.3862941265106201,1.7522029876708984
1.3862941265106201,1.7517575025558472
1.3862941265106201,1.7517584562301636
1.3862941265106201,1.7517591714859009
1.3862942457199097,1.7517600059509277
1.3862941265106201,1.751314401626587
1.3862942457199097,1.751761794090271
1.3862941265106201,1.7517625093460083
1.3862941265106201,1.7513169050216675
1.3862943649291992,1.7513177394866943
1.3862942457199097,1.7508718967437744
1.3862942457199097,1.7504262924194336
1.3862942457199097,1.750427007675171
1.3862942457199097,1.751320719718933
1.3862942457199097,1.7517679929733276
1.3862942457199097,1.7526613473892212
1.3862942457199097,1.7526620626449585
1.3862942457199097,1.7535557746887207
1.3862942457199097,1.7531099319458008
1.3862942457199097,1.7526642084121704
1.3862942457199097,1.7522183656692505
1.3862942457199097,1.752665638923645
1.3862942457199097,1.7522196769714355
1.3862942457199097,1.7513275146484375
1.3862942457199097,1.7508817911148071
1.3862942457199097,1.7504359483718872
1.3862942457199097,1.750436544418335
1.3862942457199097,1.7495442628860474
1.3862942457199097,1.7499912977218628
1.3862943649291992,1.7504380941390991
1.3862942457199097,1.7513316869735718
1.3862942457199097,1.75133216381073
1.3862942457199097,1.7517791986465454
1.3862942457199097,1.7522259950637817
1.3862942457199097,1.7513337135314941
1.3862942457199097,1.751334309577942
1.3862942457199097,1.7513347864151
1.3862942457199097,1.7522282600402832
1.3862942457199097,1.752675175666809
1.3862942457199097,1.7526756525039673
1.3862942457199097,1.7522296905517578
1.3862942457199097,1.752230167388916
1.3862942457199097,1.7517842054367065
1.3862943649291992,1.7522311210632324
1.3862942457199097,1.7526779174804688
1.3862942457199097,1.752678394317627
1.3862943649291992,1.7522324323654175
1.3862942457199097,1.7513399124145508
1.3862943649291992,1.7508939504623413
1.3862943649291992,1.7517871856689453
1.3862942457199097,1.7517876625061035
1.3862943649291992,1.7522345781326294
1.3862942457199097,1.7513421773910522
1.3862943649291992,1.7513422966003418
1.3862943649291992,1.7517892122268677
1.3862943649291992,1.7526824474334717
1.3862942457199097,1.7526829242706299
1.3862942457199097,1.7526832818984985
1.3862943649291992,1.7526836395263672
1.3862942457199097,1.7526838779449463
1.3862942457199097,1.752684235572815
1.3862943649291992,1.7522382736206055
1.3862943649291992,1.7522386312484741
1.3862943649291992,1.7522387504577637
