D,G
1.3862943649291992,1.6912106275558472
1.3862943649291992,1.689201831817627
1.3862943649291992,1.6851840019226074
1.3862943649291992,1.6838449239730835
1.3862943649291992,1.6858539581298828
1.3862943649291992,1.687416672706604
1.3862943649291992,1.69009530544281
1.3862943649291992,1.6954524517059326
1.3862943649291992,1.6972383260726929
1.3862943649291992,1.6972383260726929
1.3862943649291992,1.6967920064926147
1.3862943649291992,1.6972384452819824
1.3862943649291992,1.6932207345962524
1.3862943649291992,1.6936671733856201
1.3862943649291992,1.6923280954360962
1.3862943649291992,1.6918818950653076
1.3862943649291992,1.6918818950653076
1.3862943649291992,1.691435694694519
1.3862943649291992,1.690989375114441
1.3862943649291992,1.689650297164917
1.3862943649291992,1.689650535583496
1.3862943649291992,1.687865138053894
1.3862943649291992,1.688758373260498
1.3862943649291992,1.6892051696777344
1.3862943649291992,1.690812587738037
1.3862943649291992,1.6885807514190674
1.3862943649291992,1.6854561567306519
1.3862943649291992,1.6863493919372559
1.3862943649291992,1.6854568719863892
1.3862943649291992,1.6836715936660767
1.3862943649291992,1.6805469989776611
1.3862943649291992,1.6809937953948975
1.3862943649291992,1.6814407110214233
1.3862943649291992,1.684119701385498
1.3862943649291992,1.683227300643921
1.3862943649291992,1.685906171798706
1.3862943649291992,1.6859065294265747
1.3862943649291992,1.6854605674743652
1.3862943649291992,1.6872466802597046
1.3862943649291992,1.6872472763061523
1.3862943649291992,1.6854619979858398
1.3862943649291992,1.6859089136123657
1.3862943649291992,1.6859092712402344
1.3862943649291992,1.688141942024231
1.3862943649291992,1.6859101057052612
1.3862943649291992,1.6814461946487427
1.3862943649291992,1.6814466714859009
1.3862943649291992,1.6765363216400146
1.3862943649291992,1.6734117269515991
1.3862943649291992,1.671180009841919
1.3862943649291992,1.6751981973648071
1.3862943649291992,1.6734129190444946
1.3862943649291992,1.6702880859375
1.3862943649291992,1.6693956851959229
1.3862943649291992,1.6711816787719727
1.3862943649291992,1.6707355976104736
1.3862943649291992,1.6707359552383423
1.3862943649291992,1.671182632446289
1.3862943649291992,1.6716293096542358
1.3862943649291992,1.6725225448608398
1.3862943649291992,1.6711835861206055
1.3862943649291992,1.6702911853790283
1.3862943649291992,1.673416256904602
1.3862943649291992,1.6725237369537354
1.3862943649291992,1.6720775365829468
1.3862943649291992,1.6702920198440552
1.3862943649291992,1.6711851358413696
1.3862943649291992,1.669399619102478
1.3862943649291992,1.6720784902572632
1.3862943649291992,1.6718107461929321
1.3862943649291992,1.6749359369277954
1.3862943649291992,1.6718109846115112
1.3862943649291992,1.6704719066619873
1.3862943649291992,1.6709184646606445
1.3862943649291992,1.6700257062911987
1.3862943649291992,1.673150897026062
1.3862943649291992,1.674043893814087
1.3862943649291992,1.6727046966552734
1.3862943649291992,1.6718119382858276
1.3862943649291992,1.6731512546539307
1.3862943649291992,1.6718120574951172
1.3862943649291992,1.6709192991256714
1.3862943649291992,1.6688657999038696
1.3862943649291992,1.6688657999038696
1.3862943649291992,1.6679729223251343
1.3862943649291992,1.663062334060669
1.3862943649291992,1.6639550924301147
1.3862943649291992,1.6635087728500366
1.3862943649291992,1.6635087728500366
1.3862943649291992,1.6684194803237915
1.3862943649291992,1.667080283164978
1.3862943649291992,1.6679731607437134
1.3862943649291992,1.6675267219543457
1.3862943649291992,1.6693123579025269
1.3862943649291992,1.6704730987548828
1.3862943649291992,1.666901707649231
1.3862943649291992,1.6649374961853027
1.3862943649291992,1.663151741027832
1.3862943649291992,1.6640446186065674
1.3862943649291992,1.6671696901321411
1.3862943649291992,1.6662769317626953
1.3862943649291992,1.6667232513427734
1.3862943649291992,1.6622589826583862
1.3862943649291992,1.6631518602371216
1.3862943649291992,1.6593126058578491
1.3862943649291992,1.6597589254379272
1.3862943649291992,1.6593124866485596
1.3862943649291992,1.6557409763336182
1.3862943649291992,1.6552945375442505
1.3862943649291992,1.6552945375442505
1.3862943649291992,1.6548480987548828
1.3862943649291992,1.6561874151229858
1.3862943649291992,1.65806245803833
1.3862943649291992,1.6576160192489624
1.3862943649291992,1.6577945947647095
1.3862943649291992,1.6586874723434448
1.3862943649291992,1.6560089588165283
1.3862943649291992,1.655116081237793
1.3862943649291992,1.6555625200271606
1.3862943649291992,1.6569017171859741
1.3862943649291992,1.6573481559753418
1.3862943649291992,1.656455397605896
1.3862943649291992,1.6533303260803223
1.3862943649291992,1.6542232036590576
1.3862943649291992,1.6542232036590576
1.3862943649291992,1.6546696424484253
1.3862943649291992,1.6519910097122192
1.3862943649291992,1.6542232036590576
1.3862943649291992,1.6573481559753418
1.3862943649291992,1.6577945947647095
1.3862943649291992,1.65377676486969
1.3862943649291992,1.655116081237793
1.3862943649291992,1.6542232036590576
1.3862943649291992,1.652437448501587
1.3862943649291992,1.6447588205337524
1.3862943649291992,1.656455397605896
1.3862943649291992,1.6590447425842285
1.3862943649291992,1.6377947330474854
1.3862943649291992,1.6464556455612183
1.3862943649291992,1.651098608970642
1.3862943649291992,1.6630629301071167
1.3862943649291992,1.622528076171875
1.3862943649291992,1.652884840965271
1.3862943649291992,1.6626168489456177
1.3862943649291992,1.6283304691314697
1.3862943649291992,1.6569019556045532
1.3862943649291992,1.6610982418060303
1.3862943649291992,1.6150264739990234
1.3862943649291992,1.621544361114502
1.3862943649291992,1.6542229652404785
1.3862943649291992,1.647615671157837
1.3862943649291992,1.6349369287490845
1.3862943649291992,1.6342228651046753
1.3862943649291992,1.656455397605896
1.3862943649291992,1.6462764739990234
1.3862943649291992,1.6465442180633545
1.3862943649291992,1.643865704536438
1.3862943649291992,1.6680629253387451
1.3862943649291992,1.6560982465744019
1.3862943649291992,1.635384202003479
1.3862943649291992,1.6327946186065674
1.3862943649291992,1.6591341495513916
1.3862943649291992,1.624312400817871
1.3862943649291992,1.6402947902679443
1.3862943649291992,1.661812424659729
1.3862943649291992,1.6482408046722412
1.3862943649291992,1.6353836059570312
1.3862943649291992,1.6412317752838135
1.3862943649291992,1.6671696901321411
1.3862943649291992,1.6364549398422241
1.3862943649291992,1.6349371671676636
1.3862943649291992,1.6372586488723755
1.3862943649291992,1.6604734659194946
1.3862943649291992,1.6369013786315918
1.3862943649291992,1.6322587728500366
1.3862943649291992,1.6644912958145142
1.3862943649291992,1.6478837728500366
1.3862943649291992,1.630651593208313
1.3862943649291992,1.6325265169143677
1.3862943649291992,1.6720805168151855
1.3862943649291992,1.6406514644622803
1.3862943649291992,1.6402945518493652
1.3862943649291992,1.6345798969268799
1.3862943649291992,1.6456516981124878
1.3862943649291992,1.6279726028442383
1.3862943649291992,1.6269015073776245
1.3862943649291992,1.6649374961853027
1.3862943649291992,1.646098017692566
1.3862943649291992,1.6288657188415527
1.3862943649291992,1.6309192180633545
1.3862943649291992,1.6716340780258179
1.3862943649291992,1.6326156854629517
1.3862943649291992,1.6402945518493652
1.3862943649291992,1.6332406997680664
1.3862943649291992,1.6478837728500366
1.3862943649291992,1.6217228174209595
1.3862943649291992,1.6273479461669922
1.3862943649291992,1.6635981798171997
1.3862943649291992,1.6410086154937744
