D,G
1.3862943649291992,1.9768861532211304
1.3862943649291992,1.9856934547424316
1.3862943649291992,1.9346611499786377
1.3862943649291992,1.928391933441162
1.3862943649291992,1.9006130695343018
1.3862943649291992,1.8512815237045288
1.3862943649291992,1.8860708475112915
1.3862943649291992,1.950975775718689
1.3862943649291992,1.991163969039917
1.3862943649291992,1.9257911443710327
1.3862943649291992,1.9061028957366943
1.3862943649291992,1.9222363233566284
1.3862943649291992,1.9239407777786255
1.3862943649291992,1.9357095956802368
1.3862943649291992,1.9509040117263794
1.3862943649291992,1.9285231828689575
1.3862943649291992,1.903476595878601
1.3862943649291992,1.857815146446228
1.3862943649291992,1.8637449741363525
1.3862943649291992,1.8740493059158325
1.3862943649291992,1.9542372226715088
1.3862943649291992,1.9887559413909912
1.3862943649291992,1.9218063354492188
1.3862943649291992,1.9169789552688599
1.3862943649291992,1.866604208946228
1.3862943649291992,1.8499395847320557
1.3862943649291992,1.8761796951293945
1.3862943649291992,1.988846778869629
1.3862943649291992,1.9412627220153809
1.3862943649291992,1.9229564666748047
1.3862943649291992,1.8825907707214355
1.3862943649291992,1.8774299621582031
1.3862943649291992,1.9058469533920288
1.3862943649291992,1.9456239938735962
1.3862943649291992,1.9499824047088623
1.3862943649291992,1.9318135976791382
1.3862943649291992,1.871490240097046
1.3862943649291992,1.8415632247924805
1.3862943649291992,1.8794506788253784
1.3862943649291992,1.8929461240768433
1.3862943649291992,1.9371987581253052
1.3862943649291992,1.9279065132141113
1.3862943649291992,1.925492763519287
1.3862943649291992,1.9076457023620605
1.3862943649291992,1.882266640663147
1.3862943649291992,1.8891913890838623
1.3862943649291992,1.876749873161316
1.3862943649291992,1.9103745222091675
1.3862943649291992,1.942154049873352
1.3862943649291992,1.9206604957580566
1.3862943649291992,1.9027738571166992
1.3862943649291992,1.8866243362426758
1.3862943649291992,1.889665126800537
1.3862943649291992,1.8929206132888794
1.3862943649291992,1.8907973766326904
1.3862943649291992,1.8982038497924805
1.3862943649291992,1.8982642889022827
1.3862943649291992,1.9009023904800415
1.3862943649291992,1.883359670639038
1.3862943649291992,1.8984265327453613
1.3862943649291992,1.901534080505371
1.3862943649291992,1.9094334840774536
1.3862943649291992,1.8545010089874268
1.3862943649291992,1.861846923828125
1.3862943649291992,1.8717377185821533
1.3862943649291992,1.9216394424438477
1.3862943649291992,1.9051834344863892
1.3862943649291992,1.8671966791152954
1.3862943649291992,1.8684343099594116
1.3862943649291992,1.9258613586425781
1.3862943649291992,1.898561716079712
1.3862943649291992,1.8343584537506104
1.3862943649291992,1.840071201324463
1.3862943649291992,1.842576265335083
1.3862943649291992,1.8518246412277222
1.3862943649291992,1.8695762157440186
1.3862943649291992,1.880954623222351
1.3862943649291992,1.8482314348220825
1.3862943649291992,1.8462120294570923
1.3862943649291992,1.8148704767227173
1.3862943649291992,1.8715616464614868
1.3862943649291992,1.9402061700820923
1.3862943649291992,1.850450038909912
1.3862943649291992,1.834664225578308
1.3862943649291992,1.9006874561309814
1.3862943649291992,1.8406436443328857
1.3862943649291992,1.8542155027389526
1.3862943649291992,1.8734456300735474
1.3862943649291992,1.8471671342849731
1.3862943649291992,1.8265200853347778
1.3862943649291992,1.8924202919006348
1.3862943649291992,1.8345180749893188
1.3862943649291992,1.8260712623596191
1.3862943649291992,1.8751755952835083
1.3862943649291992,1.8103508949279785
1.3862943649291992,1.7866536378860474
1.3862943649291992,1.8284655809402466
1.3862943649291992,1.8234716653823853
1.3862943649291992,1.844089388847351
1.3862943649291992,1.8055676221847534
1.3862943649291992,1.823546290397644
1.3862943649291992,1.8505266904830933
1.3862943649291992,1.8332422971725464
1.3862943649291992,1.8010907173156738
1.3862943649291992,1.8609000444412231
1.3862943649291992,1.8113559484481812
1.3862943649291992,1.8107528686523438
1.3862943649291992,1.8231918811798096
1.3862943649291992,1.8189011812210083
1.3862943649291992,1.8278270959854126
1.3862943649291992,1.8380703926086426
1.3862943649291992,1.8207335472106934
1.3862943649291992,1.8384960889816284
1.3862943649291992,1.9088823795318604
1.3862943649291992,1.833642840385437
1.3862943649291992,1.839510202407837
1.3862943649291992,1.7924628257751465
