D,G
1.3862942457199097,1.7480002641677856
1.3862942457199097,1.748447060585022
1.3862942457199097,1.7471083402633667
1.3862942457199097,1.7448766231536865
1.3862942457199097,1.7448772192001343
1.3862942457199097,1.7444311380386353
1.3862942457199097,1.7439851760864258
1.3862942457199097,1.7439857721328735
1.3862943649291992,1.7426469326019287
1.3862942457199097,1.7435402870178223
1.3862942457199097,1.7439872026443481
1.3862942457199097,1.7444339990615845
1.3862942457199097,1.7435418367385864
1.3862942457199097,1.743095874786377
1.3862942457199097,1.7435426712036133
1.3862942457199097,1.7430968284606934
1.3862942457199097,1.7444366216659546
1.3862942457199097,1.74488365650177
1.3862942457199097,1.7444376945495605
1.3862942457199097,1.7435452938079834
1.3862942457199097,1.7435457706451416
1.3862942457199097,1.743992805480957
1.3862942457199097,1.7435468435287476
1.3862942457199097,1.74265456199646
1.3862942457199097,1.7431014776229858
1.3862942457199097,1.7435483932495117
1.3862942457199097,1.7426559925079346
1.3862942457199097,1.7426565885543823
1.3862942457199097,1.7435499429702759
1.3862942457199097,1.7439967393875122
1.3862942457199097,1.7444438934326172
1.3862942457199097,1.7439978122711182
1.3862942457199097,1.7444448471069336
1.3862942457199097,1.7448917627334595
1.3862942457199097,1.7448922395706177
1.3862943649291992,1.7435534000396729
1.3862942457199097,1.7426609992980957
1.3862942457199097,1.741768717765808
1.3862943649291992,1.740876317024231
1.3862942457199097,1.7413232326507568
1.3862942457199097,1.7408772706985474
1.3862942457199097,1.7404311895370483
1.3862943649291992,1.7404319047927856
1.3862942457199097,1.7404322624206543
1.3862943649291992,1.7399863004684448
1.3862943649291992,1.7404332160949707
1.3862943649291992,1.7399871349334717
1.3862943649291992,1.7395414113998413
1.3862943649291992,1.7404346466064453
1.3862942457199097,1.7395422458648682
1.3862943649291992,1.7395427227020264
1.3862943649291992,1.7395431995391846
1.3862943649291992,1.739989995956421
1.3862943649291992,1.7390975952148438
1.3862943649291992,1.7386517524719238
1.3862943649291992,1.7386521100997925
1.3862943649291992,1.737313151359558
1.3862943649291992,1.7382065057754517
1.3862943649291992,1.7390998601913452
1.3862943649291992,1.7391003370285034
1.3862943649291992,1.7377614974975586
1.3862943649291992,1.7386547327041626
1.3862943649291992,1.737762212753296
1.3862943649291992,1.7368699312210083
1.3862943649291992,1.7364238500595093
1.3862943649291992,1.7359777688980103
1.3862943649291992,1.735085368156433
1.3862943649291992,1.735532283782959
1.3862943649291992,1.7359790802001953
1.3862943649291992,1.7364259958267212
1.3862943649291992,1.7359800338745117
1.3862943649291992,1.735087513923645
1.3862943649291992,1.7355341911315918
1.3862943649291992,1.7346417903900146
