real,fake
-0.2999914586544037,-0.3008881211280823
-0.6115660667419434,-0.6143388748168945
3.6426894664764404,3.6391444206237793
7.718161582946777,7.712261199951172
3.3804826736450195,3.3747189044952393
0.17757725715637207,0.17446672916412354
6.039616107940674,6.036609649658203
8.548009872436523,8.543445587158203
9.283018112182617,9.27994155883789
9.753924369812012,9.749710083007812
10.951208114624023,10.946052551269531
9.640423774719238,9.634408950805664
10.665785789489746,10.659233093261719
7.372435569763184,7.368240833282471
7.499640941619873,7.495926380157471
12.825285911560059,12.81924819946289
12.74073600769043,12.733208656311035
16.514169692993164,16.509822845458984
18.494998931884766,18.491172790527344
15.500246047973633,15.494311332702637
27.758392333984375,27.748872756958008
26.301403045654297,26.295499801635742
24.945619583129883,24.93845558166504
25.747610092163086,25.74159049987793
22.36473846435547,22.35672950744629
20.09012222290039,20.086313247680664
17.171682357788086,17.168081283569336
19.10171890258789,19.096450805664062
21.9012393951416,21.895118713378906
29.157094955444336,29.148881912231445
25.637304306030273,25.630510330200195
25.412015914916992,25.40635108947754
23.020036697387695,23.018232345581055
18.963754653930664,18.960906982421875
19.708036422729492,19.703182220458984
23.219924926757812,23.214401245117188
20.549110412597656,20.5465030670166
16.218490600585938,16.213647842407227
16.751211166381836,16.746780395507812
17.725149154663086,17.72116470336914
20.50611114501953,20.49921226501465
20.984771728515625,20.980161666870117
24.390050888061523,24.385595321655273
20.0434627532959,20.03961753845215
18.951501846313477,18.94903564453125
17.28524398803711,17.28081512451172
20.964994430541992,20.959674835205078
23.277360916137695,23.271881103515625
23.86087417602539,23.856666564941406
20.609989166259766,20.604990005493164
20.567489624023438,20.561447143554688
25.797607421875,25.79100227355957
25.221731185913086,25.216506958007812
18.788463592529297,18.785263061523438
21.113557815551758,21.106515884399414
22.241140365600586,22.236169815063477
17.865243911743164,17.859516143798828
18.749454498291016,18.744205474853516
17.590011596679688,17.583433151245117
15.035232543945312,15.033211708068848
11.904953002929688,11.89950180053711
19.4372501373291,19.431427001953125
27.16779136657715,27.16314125061035
26.64162254333496,26.634023666381836
23.96999740600586,23.962331771850586
23.246967315673828,23.242233276367188
26.545381546020508,26.53782081604004
28.19727325439453,28.190982818603516
29.102783203125,29.09588050842285
23.991207122802734,23.98186492919922
21.768152236938477,21.759756088256836
17.93197250366211,17.923538208007812
19.0926456451416,19.084259033203125
20.872644424438477,20.8665714263916
24.162429809570312,24.152782440185547
25.812389373779297,25.804031372070312
24.149738311767578,24.139265060424805
19.690908432006836,19.68138313293457
21.260385513305664,21.252578735351562
24.4544734954834,24.44527816772461
28.780391693115234,28.76970863342285
