D,G
-0.0001631144987186417,-0.0001631144987186417
-0.00013511499855667353,-0.00013511499855667353
-9.074935223907232e-05,-9.074935223907232e-05
-0.00012569960381370038,-0.00012569960381370038
-0.00015166145749390125,-0.00015166145749390125
-0.000170375409652479,-0.000170375409652479
-0.0001603381970198825,-0.0001603381970198825
-0.00012658855121117085,-0.00012658855121117085
-8.247877849498764e-05,-8.247877849498764e-05
-0.00017844779358711094,-0.00017844779358711094
-6.657114863628522e-05,-6.657114863628522e-05
-0.0003096746513620019,-0.0003096746513620019
-0.0003026596095878631,-0.0003026596095878631
-0.00018123601330444217,-0.00018123601330444217
-0.00013189316086936742,-0.00013189316086936742
-0.0001588689483469352,-0.0001588689483469352
-8.245238132076338e-05,-8.245238132076338e-05
-0.00038780824979767203,-0.00038780824979767203
-0.00042919686529785395,-0.00042919686529785395
-0.00032642995938658714,-0.00032642995938658714
-0.00017851591110229492,-0.00017851591110229492
-0.0004203064017929137,-0.0004203064017929137
-0.0005679930909536779,-0.0005679930909536779
-0.00018935033585876226,-0.00018935033585876226
-0.00019761834118980914,-0.00019761834118980914
-6.163035141071305e-05,-6.163035141071305e-05
-0.0004069294373039156,-0.0004069294373039156
3.0376229915418662e-05,3.0376229915418662e-05
-0.00020853706519119442,-0.00020853706519119442
-0.00026392764993943274,-0.00026392764993943274
-0.00041203328873962164,-0.00041203328873962164
-0.00027986595523543656,-0.00027986595523543656
6.855555693618953e-05,6.855555693618953e-05
-8.560929927625693e-06,-8.560929927625693e-06
-0.00034497465821914375,-0.00034497465821914375
-0.0005499839899130166,-0.0005499839899130166
-0.0004840612527914345,-0.0004840612527914345
0.0001413158024661243,0.0001413158024661243
-0.000354121410055086,-0.000354121410055086
-0.0003199883794877678,-0.0003199883794877678
-0.0004318305291235447,-0.0004318305291235447
-0.0008095707162283361,-0.0008095707162283361
-0.0003121563349850476,-0.0003121563349850476
-0.0002486884477548301,-0.0002486884477548301
-0.00043192249722778797,-0.00043192249722778797
-0.0005386208067648113,-0.0005386208067648113
-7.953984459163621e-05,-7.953984459163621e-05
-4.721454388345592e-05,-4.721454388345592e-05
4.0459206502418965e-05,4.0459206502418965e-05
-0.0004008224932476878,-0.0004008224932476878
-0.0003516282304190099,-0.0003516282304190099
-0.0001711892255116254,-0.0001711892255116254
-0.0007671850034967065,-0.0007671850034967065
-0.0004061426443513483,-0.0004061426443513483
-0.0003820427809841931,-0.0003820427809841931
-0.0007118714856915176,-0.0007118714856915176
-0.000339628109941259,-0.000339628109941259
-0.0004725207109004259,-0.0004725207109004259
-0.00034643325489014387,-0.00034643325489014387
-0.0006766646984033287,-0.0006766646984033287
-0.0006298060761764646,-0.0006298060761764646
-0.0008497970411553979,-0.0008497970411553979
-0.00026242819149047136,-0.00026242819149047136
-0.00048633216647431254,-0.00048633216647431254
-0.0007219710387289524,-0.0007219710387289524
-0.0008017993532121181,-0.0008017993532121181
-0.00041424777009524405,-0.00041424777009524405
-6.638233026023954e-05,-6.638233026023954e-05
-0.0009229319402948022,-0.0009229319402948022
3.1820366075407946e-06,3.1820366075407946e-06
-0.00048755406169220805,-0.00048755406169220805
-5.805662658531219e-05,-5.805662658531219e-05
-1.848765714385081e-05,-1.848765714385081e-05
-0.0002806076081469655,-0.0002806076081469655
-0.00036154474946670234,-0.00036154474946670234
-0.000361161568434909,-0.000361161568434909
-0.0006951906834729016,-0.0006951906834729016
-0.00025190450833179057,-0.00025190450833179057
0.00029551322222687304,0.00029551322222687304
-0.00038550369208678603,-0.00038550369208678603
-0.0004612771444953978,-0.0004612771444953978
-0.0012871974613517523,-0.0012871974613517523
-0.0005014095222577453,-0.0005014095222577453
-0.0005435065249912441,-0.0005435065249912441
-0.0011586005566641688,-0.0011586005566641688
0.0004182994307484478,0.0004182994307484478
-0.0009210403659380972,-0.0009210403659380972
-0.0005066057783551514,-0.0005066057783551514
-2.9318354791030288e-05,-2.9318354791030288e-05
0.001077406108379364,0.001077406108379364
0.0005782798980362713,0.0005782798980362713
-0.00026246957713738084,-0.00026246957713738084
0.0002569057105574757,0.0002569057105574757
0.00013996234338264912,0.00013996234338264912
0.0006987054366618395,0.0006987054366618395
0.0009590527624823153,0.0009590527624823153
0.000251456891419366,0.000251456891419366
0.0004890495329163969,0.0004890495329163969
-0.0008007457363419235,-0.0008007457363419235
-0.0009808192262426019,-0.0009808192262426019
0.002544460818171501,0.002544460818171501
0.0024280324578285217,0.0024280324578285217
0.0018142251065000892,0.0018142251065000892
0.00018331906176172197,0.00018331906176172197
-0.0006079301238059998,-0.0006079301238059998
0.0009964376222342253,0.0009964376222342253
0.0009248593123629689,0.0009248593123629689
0.00011437194916652516,0.00011437194916652516
-8.0814104876481e-05,-8.0814104876481e-05
-0.00027856635279022157,-0.00027856635279022157
-0.000976264476776123,-0.000976264476776123
-7.377905421890318e-05,-7.377905421890318e-05
0.0006562597118318081,0.0006562597118318081
-0.0007601768593303859,-0.0007601768593303859
-1.342882023891434e-05,-1.342882023891434e-05
-0.0001354559208266437,-0.0001354559208266437
0.0017308607930317521,0.0017308607930317521
-0.0003876122646033764,-0.0003876122646033764
0.0008143162121996284,0.0008143162121996284
-0.0010568290017545223,-0.0010568290017545223
0.0001924585085362196,0.0001924585085362196
0.0018137716688215733,0.0018137716688215733
-0.0009255047189071774,-0.0009255047189071774
0.0007091971347108483,0.0007091971347108483
-0.0002213263069279492,-0.0002213263069279492
0.00024135597050189972,0.00024135597050189972
0.0013977410271763802,0.0013977410271763802
0.001954551786184311,0.001954551786184311
0.00048547316691838205,0.00048547316691838205
0.0009988046949729323,0.0009988046949729323
0.00014739616017322987,0.00014739616017322987
-0.0009737754589878023,-0.0009737754589878023
0.00017836070037446916,0.00017836070037446916
0.0009798622922971845,0.0009798622922971845
0.0011564379092305899,0.0011564379092305899
0.0001926405675476417,0.0001926405675476417
0.0005273023853078485,0.0005273023853078485
-0.0008160509169101715,-0.0008160509169101715
0.0011194264516234398,0.0011194264516234398
0.0012967181392014027,0.0012967181392014027
0.0009262000094167888,0.0009262000094167888
0.00011205018381588161,0.00011205018381588161
0.001938992296345532,0.001938992296345532
-0.00012632342986762524,-0.00012632342986762524
0.000352598843164742,0.000352598843164742
-0.0005090325139462948,-0.0005090325139462948
0.0016603305703029037,0.0016603305703029037
0.0007826865767128766,0.0007826865767128766
-0.0006307256990112364,-0.0006307256990112364
-0.0008769886917434633,-0.0008769886917434633
-0.0012015410466119647,-0.0012015410466119647
0.001109681441448629,0.001109681441448629
-4.91900100314524e-05,-4.91900100314524e-05
0.0022796851117163897,0.0022796851117163897
0.00029813050059601665,0.00029813050059601665
-0.00031164372921921313,-0.00031164372921921313
-0.000547279603779316,-0.000547279603779316
0.0005980576970614493,0.0005980576970614493
-0.0013836604775860906,-0.0013836604775860906
-9.077532013179734e-05,-9.077532013179734e-05
-0.0001859030599007383,-0.0001859030599007383
0.00010049513366539031,0.00010049513366539031
0.0004972125752829015,0.0004972125752829015
-0.00016106707334984094,-0.00016106707334984094
-5.426407005870715e-05,-5.426407005870715e-05
0.0018536584684625268,0.0018536584684625268
-0.0005432078032754362,-0.0005432078032754362
-0.0005574345705099404,-0.0005574345705099404
-0.0009122269693762064,-0.0009122269693762064
4.9849917559186e-05,4.9849917559186e-05
-0.00039411953184753656,-0.00039411953184753656
-0.0006575158913619816,-0.0006575158913619816
-0.0008761712233535945,-0.0008761712233535945
0.0005021044053137302,0.0005021044053137302
0.0002530915371607989,0.0002530915371607989
-0.001570658991113305,-0.001570658991113305
0.0003820725833065808,0.0003820725833065808
-0.0005264503415673971,-0.0005264503415673971
0.0007834911230020225,0.0007834911230020225
-0.0008798548369668424,-0.0008798548369668424
0.0018227066611871123,0.0018227066611871123
-0.0008974415832199156,-0.0008974415832199156
-0.0010472382418811321,-0.0010472382418811321
0.0005751627031713724,0.0005751627031713724
0.0006567103555426002,0.0006567103555426002
-0.00036948066554032266,-0.00036948066554032266
-0.00023808819241821766,-0.00023808819241821766
-0.00014465877029579133,-0.00014465877029579133
0.0002771888393908739,0.0002771888393908739
0.001593892928212881,0.001593892928212881
0.0003717865329235792,0.0003717865329235792
-0.00028311865753494203,-0.00028311865753494203
-0.00012642655929084867,-0.00012642655929084867
7.07694489392452e-05,7.07694489392452e-05
0.00040270600584335625,0.00040270600584335625
-0.0008168356725946069,-0.0008168356725946069
6.027902782079764e-05,6.027902782079764e-05
-0.0009900092845782638,-0.0009900092845782638
-0.00040541376802138984,-0.00040541376802138984
0.0018324647098779678,0.0018324647098779678
0.0008432524628005922,0.0008432524628005922
-0.0003340721013955772,-0.0003340721013955772
