D,G
1.3862943649291992,1.6600316762924194
1.3862943649291992,1.6640496253967285
1.3862943649291992,1.6636033058166504
1.3862943649291992,1.6620612144470215
1.3862943649291992,1.6616148948669434
1.3862943649291992,1.6625078916549683
1.3862943649291992,1.6625080108642578
1.3862943649291992,1.6625080108642578
1.3862943649291992,1.6647402048110962
1.3862943649291992,1.6618586778640747
1.3862943649291992,1.6614124774932861
1.3862943649291992,1.6614124774932861
1.3862943649291992,1.6591805219650269
1.3862943649291992,1.6596269607543945
1.3862943649291992,1.6585314273834229
1.3862943649291992,1.6587748527526855
1.3862943649291992,1.6596678495407104
1.3862943649291992,1.65966796875
1.3862943649291992,1.6592215299606323
1.3862943649291992,1.6592216491699219
1.3862943649291992,1.6594651937484741
1.3862943649291992,1.6585724353790283
1.3862943649291992,1.657476544380188
1.3862943649291992,1.6557114124298096
1.3862943649291992,1.6581668853759766
1.3862943649291992,1.6559346914291382
1.3862943649291992,1.6537026166915894
1.3862943649291992,1.6537026166915894
1.3862943649291992,1.6532561779022217
1.3862943649291992,1.652809739112854
1.3862943649291992,1.6523634195327759
1.3862943649291992,1.6523635387420654
1.3862943649291992,1.6505779027938843
1.3862943649291992,1.6514707803726196
1.3862943649291992,1.6523635387420654
1.3862943649291992,1.652809977531433
1.3862943649291992,1.6537028551101685
1.3862943649291992,1.6523635387420654
1.3862943649291992,1.6519173383712769
1.3862943649291992,1.6514708995819092
1.3862943649291992,1.6514708995819092
1.3862943649291992,1.6501317024230957
1.3862943649291992,1.649685263633728
1.3862943649291992,1.647006630897522
1.3862943649291992,1.6463572978973389
1.3862943649291992,1.6459108591079712
1.3862943649291992,1.6450179815292358
1.3862943649291992,1.6450181007385254
1.3862943649291992,1.6423395872116089
1.3862943649291992,1.6418931484222412
1.3862943649291992,1.6405538320541382
1.3862943649291992,1.6410003900527954
1.3862943649291992,1.6392146348953247
1.3862943649291992,1.6371854543685913
1.3862943649291992,1.637631893157959
1.3862943649291992,1.6371854543685913
1.3862943649291992,1.6371854543685913
1.3862943649291992,1.6371854543685913
1.3862943649291992,1.6358461380004883
1.3862943649291992,1.6371854543685913
1.3862943649291992,1.6371854543685913
1.3862943649291992,1.6369824409484863
1.3862943649291992,1.6369825601577759
1.3862943649291992,1.6369825601577759
1.3862943649291992,1.6383217573165894
1.3862943649291992,1.6396609544754028
1.3862943649291992,1.6383216381072998
1.3862943649291992,1.6378751993179321
1.3862943649291992,1.6387680768966675
1.3862943649291992,1.6383217573165894
1.3862943649291992,1.6360896825790405
1.3862943649291992,1.6365361213684082
1.3862943649291992,1.6356432437896729
1.3862943649291992,1.6356432437896729
1.3862943649291992,1.6365361213684082
1.3862943649291992,1.6369825601577759
1.3862943649291992,1.6360896825790405
1.3862943649291992,1.6351968050003052
1.3862943649291992,1.6356432437896729
1.3862943649291992,1.6360896825790405
1.3862943649291992,1.6369825601577759
1.3862943649291992,1.6360896825790405
1.3862943649291992,1.6356432437896729
1.3862943649291992,1.6334110498428345
1.3862943649291992,1.6316254138946533
1.3862943649291992,1.6311789751052856
1.3862943649291992,1.630732536315918
1.3862943649291992,1.630732536315918
1.3862943649291992,1.630732536315918
1.3862943649291992,1.6316254138946533
1.3862943649291992,1.6325181722640991
1.3862943649291992,1.629393219947815
1.3862943649291992,1.6289467811584473
1.3862943649291992,1.6285003423690796
1.3862943649291992,1.6276074647903442
1.3862943649291992,1.6267147064208984
1.3862943649291992,1.6249289512634277
1.3862943649291992,1.62448251247406
1.3862943649291992,1.62448251247406
1.3862943649291992,1.6235896348953247
1.3862943649291992,1.6213575601577759
1.3862943649291992,1.6213575601577759
1.3862943649291992,1.6209111213684082
1.3862943649291992,1.6195718050003052
1.3862943649291992,1.621803879737854
1.3862943649291992,1.621803879737854
1.3862943649291992,1.6213575601577759
1.3862943649291992,1.6195718050003052
1.3862943649291992,1.6200182437896729
1.3862943649291992,1.6204646825790405
1.3862943649291992,1.6200182437896729
1.3862943649291992,1.6182324886322021
1.3862943649291992,1.6191253662109375
1.3862943649291992,1.6197746992111206
1.3862943649291992,1.620667576789856
