D,G
1.3862943649291992,1.6509230136871338
1.3862943649291992,1.6527087688446045
1.3862943649291992,1.6518158912658691
1.3862943649291992,1.6513694524765015
1.3862943649291992,1.6495838165283203
1.3862943649291992,1.6500301361083984
1.3862943649291992,1.6504765748977661
1.3862943649291992,1.6509230136871338
1.3862943649291992,1.6500301361083984
1.3862943649291992,1.6509228944778442
1.3862943649291992,1.6509228944778442
1.3862943649291992,1.6509228944778442
1.3862943649291992,1.6520638465881348
1.3862943649291992,1.650278091430664
1.3862943649291992,1.6479634046554565
1.3862943649291992,1.6470705270767212
1.3862943649291992,1.6475169658660889
1.3862943649291992,1.6489388942718506
1.3862943649291992,1.649831771850586
1.3862943649291992,1.6515347957611084
1.3862943649291992,1.6510882377624512
1.3862943649291992,1.6492201089859009
1.3862943649291992,1.6558337211608887
1.3862943649291992,1.6493027210235596
1.3862943649291992,1.6522293090820312
1.3862943649291992,1.6522293090820312
1.3862943649291992,1.6485258340835571
1.3862943649291992,1.6385884284973145
1.3862943649291992,1.6414659023284912
1.3862943649291992,1.6389518976211548
1.3862943649291992,1.637332558631897
1.3862943649291992,1.6420772075653076
1.3862943649291992,1.644559383392334
1.3862943649291992,1.6386240720748901
1.3862943649291992,1.7115249633789062
1.3862943649291992,1.621131181716919
1.3862943649291992,1.7146486043930054
1.3862943649291992,1.6298595666885376
1.3862943649291992,1.6624150276184082
1.3862943649291992,1.616019368171692
1.3862943649291992,1.6637537479400635
1.3862943649291992,1.6173579692840576
1.3862943649291992,1.6597357988357544
1.3862943649291992,1.611388921737671
1.3862943649291992,1.6865220069885254
1.3862943649291992,1.6064789295196533
1.3862943649291992,1.7097373008728027
1.3862943649291992,1.6109440326690674
1.3862943649291992,1.7110772132873535
