D,G
1.3862943649291992,1.6553312540054321
1.3862943649291992,1.653545618057251
1.3862943649291992,1.653545618057251
1.3862943649291992,1.6526528596878052
1.3862943649291992,1.6535457372665405
1.3862943649291992,1.652206540107727
1.3862943649291992,1.65354585647583
1.3862943649291992,1.654885172843933
1.3862943649291992,1.6535459756851196
1.3862943649291992,1.654885172843933
1.3862943649291992,1.6544389724731445
1.3862943649291992,1.6530996561050415
1.3862943649291992,1.6548854112625122
1.3862943649291992,1.6557782888412476
1.3862943649291992,1.6553319692611694
1.3862943649291992,1.6539926528930664
1.3862943649291992,1.6535463333129883
1.3862943649291992,1.6522070169448853
1.3862943649291992,1.652653455734253
1.3862943649291992,1.6530998945236206
1.3862943649291992,1.6530998945236206
1.3862943649291992,1.6522070169448853
1.3862943649291992,1.652653455734253
1.3862943649291992,1.6522071361541748
1.3862943649291992,1.6539928913116455
1.3862943649291992,1.6531000137329102
1.3862943649291992,1.6531001329421997
1.3862943649291992,1.6535465717315674
1.3862943649291992,1.6544394493103027
1.3862943649291992,1.6544394493103027
1.3862943649291992,1.6539931297302246
1.3862943649291992,1.65488600730896
1.3862943649291992,1.6546522378921509
1.3862943649291992,1.655098557472229
1.3862943649291992,1.6528664827346802
1.3862943649291992,1.6506342887878418
1.3862943649291992,1.6506342887878418
1.3862943649291992,1.6492950916290283
1.3862943649291992,1.651314616203308
1.3862943649291992,1.6499754190444946
1.3862943649291992,1.6490825414657593
1.3862943649291992,1.649528980255127
1.3862943649291992,1.6508681774139404
1.3862943649291992,1.6499754190444946
1.3862943649291992,1.6504218578338623
1.3862943649291992,1.6499754190444946
1.3862943649291992,1.651314616203308
1.3862943649291992,1.6504217386245728
1.3862943649291992,1.651314616203308
1.3862943649291992,1.651314616203308
1.3862943649291992,1.6517610549926758
1.3862943649291992,1.6508681774139404
1.3862943649291992,1.6504217386245728
1.3862943649291992,1.651314616203308
1.3862943649291992,1.6522074937820435
1.3862943649291992,1.651314616203308
1.3862943649291992,1.6490825414657593
1.3862943649291992,1.6486361026763916
1.3862943649291992,1.6477432250976562
1.3862943649291992,1.6477432250976562
1.3862943649291992,1.648189663887024
1.3862943649291992,1.649752140045166
1.3862943649291992,1.6508681774139404
1.3862943649291992,1.6508681774139404
1.3862943649291992,1.6499754190444946
1.3862943649291992,1.6499754190444946
1.3862943649291992,1.6499754190444946
1.3862943649291992,1.6490825414657593
1.3862943649291992,1.6490825414657593
