D,G
1.3862946033477783,1.7583569288253784
1.3862946033477783,1.7574777603149414
1.3862946033477783,1.7557047605514526
1.3862946033477783,1.7561631202697754
1.3862946033477783,1.7557283639907837
1.3862944841384888,1.7552928924560547
1.3862944841384888,1.756643295288086
1.3862944841384888,1.7570995092391968
1.3862944841384888,1.7566627264022827
1.3862944841384888,1.757564663887024
1.3862943649291992,1.7580198049545288
1.3862944841384888,1.7575814723968506
1.3862943649291992,1.7571431398391724
1.3862944841384888,1.7575974464416504
1.3862944841384888,1.757604718208313
1.3862943649291992,1.7585047483444214
1.3862943649291992,1.7576183080673218
1.3862943649291992,1.7585173845291138
1.3862943649291992,1.7580769062042236
1.3862943649291992,1.7576364278793335
1.3862943649291992,1.7563022375106812
1.3862943649291992,1.75675368309021
1.3862943649291992,1.758544683456421
1.3862943649291992,1.7594423294067383
1.3862943649291992,1.759000539779663
1.3862943649291992,1.7585583925247192
1.3862943649291992,1.759008765220642
1.3862943649291992,1.7594588994979858
1.3862943649291992,1.7590160369873047
1.3862943649291992,1.7580236196517944
1.3862943649291992,1.7580267190933228
1.3862943649291992,1.7584766149520874
1.3862943649291992,1.7584797143936157
1.3862943649291992,1.758482575416565
1.3862943649291992,1.7589313983917236
1.3862943649291992,1.7593804597854614
1.3862943649291992,1.7602754831314087
1.3862943649291992,1.759831428527832
1.3862942457199097,1.7598336935043335
1.3862942457199097,1.7598356008529663
1.3862943649291992,1.7598375082015991
1.3862943649291992,1.7598388195037842
1.3862943649291992,1.7593939304351807
1.3862943649291992,1.7585023641586304
1.3862943649291992,1.758950114250183
1.3862943649291992,1.758504867553711
1.3862942457199097,1.7589523792266846
1.3862943649291992,1.758953332901001
1.3862943649291992,1.7585076093673706
1.3862943649291992,1.757615566253662
1.3862943649291992,1.7576160430908203
1.3862943649291992,1.7571700811386108
1.3862942457199097,1.757170557975769
1.3862943649291992,1.7576173543930054
1.3862943649291992,1.7580642700195312
1.3862943649291992,1.7576180696487427
1.3862943649291992,1.7576181888580322
1.3862943649291992,1.7576185464859009
1.3862943649291992,1.75761878490448
1.3862943649291992,1.7576189041137695
1.3862943649291992,1.757172703742981
1.3862943649291992,1.7562798261642456
1.3862943649291992,1.755833387374878
1.3862942457199097,1.755833387374878
1.3862942457199097,1.7576191425323486
1.3862942457199097,1.758958339691162
1.3862942457199097,1.7580653429031372
1.3862942457199097,1.7580653429031372
1.3862942457199097,1.7571724653244019
1.3862942457199097,1.7585115432739258
1.3862942457199097,1.7585114240646362
1.3862941265106201,1.759403944015503
1.3862942457199097,1.7589575052261353
1.3862941265106201,1.758510947227478
1.3862941265106201,1.7594033479690552
1.3862941265106201,1.7598501443862915
1.3862941265106201,1.7594038248062134
1.3862943649291992,1.7589571475982666
1.3862942457199097,1.7594034671783447
1.3862942457199097,1.7594035863876343
1.3862942457199097,1.7589571475982666
1.3862942457199097,1.7594035863876343
1.3862942457199097,1.758510947227478
1.3862942457199097,1.7589573860168457
1.3862942457199097,1.7585111856460571
1.3862941265106201,1.7585113048553467
1.3862942457199097,1.7585115432739258
1.3862942457199097,1.7580653429031372
1.3862942457199097,1.7589582204818726
1.3862942457199097,1.7589586973190308
1.3862942457199097,1.7589590549468994
1.3862942457199097,1.7589597702026367
1.3862941265106201,1.7589601278305054
1.3862942457199097,1.7585139274597168
1.3862942457199097,1.7589606046676636
1.3862942457199097,1.7589607238769531
1.3862942457199097,1.7594075202941895
1.3862942457199097,1.7585150003433228
1.3862942457199097,1.7589616775512695
1.3862942457199097,1.7589621543884277
1.3862942457199097,1.758962631225586
1.3862942457199097,1.7580698728561401
1.3862942457199097,1.7567309141159058
1.3862942457199097,1.7558382749557495
1.3862942457199097,1.7553921937942505
1.3862942457199097,1.7558391094207764
1.3862942457199097,1.7562859058380127
1.3862942457199097,1.7558397054672241
1.3862942457199097,1.7558401823043823
1.3862942457199097,1.755394458770752
1.3862942457199097,1.755394697189331
1.3862942457199097,1.756287932395935
1.3862942457199097,1.7562885284423828
1.3862942457199097,1.7553962469100952
1.3862942457199097,1.7558430433273315
1.3862942457199097,1.7562898397445679
1.3862942457199097,1.755843997001648
1.3862942457199097,1.756737470626831
1.3862942457199097,1.757184386253357
1.3862942457199097,1.7576311826705933
1.3862942457199097,1.756292462348938
1.3862942457199097,1.7554000616073608
1.3862942457199097,1.753614902496338
1.3862942457199097,1.753169059753418
1.3862942457199097,1.7536158561706543
1.3862943649291992,1.7536163330078125
1.3862943649291992,1.7522774934768677
1.3862942457199097,1.752724289894104
1.3862943649291992,1.7531712055206299
1.3862942457199097,1.7527252435684204
1.3862943649291992,1.750939965248108
1.3862943649291992,1.7509403228759766
1.3862942457199097,1.7500479221343994
1.3862943649291992,1.74960196018219
1.3862943649291992,1.7500488758087158
1.3862942457199097,1.7496027946472168
1.3862943649291992,1.7496031522750854
1.3862943649291992,1.7505995035171509
1.3862943649291992,1.7501535415649414
1.3862943649291992,1.7506003379821777
1.3862943649291992,1.7497079372406006
1.3862943649291992,1.7492618560791016
1.3862943649291992,1.748815894126892
1.3862943649291992,1.7497092485427856
1.3862943649291992,1.7492631673812866
1.3862943649291992,1.749709963798523
1.3862943649291992,1.7501567602157593
1.3862943649291992,1.7501569986343384
1.3862943649291992,1.7497111558914185
1.3862943649291992,1.749711513519287
1.3862943649291992,1.7497119903564453
1.3862943649291992,1.749712347984314
1.3862943649291992,1.7492663860321045
1.3862943649291992,1.7492667436599731
1.3862943649291992,1.7488206624984741
1.3862943649291992,1.747928261756897
1.3862943649291992,1.7488216161727905
1.3862943649291992,1.748375415802002
1.3862943649291992,1.7474828958511353
1.3862943649291992,1.7474831342697144
1.3862943649291992,1.7465906143188477
1.3862943649291992,1.747037649154663
1.3862943649291992,1.7479305267333984
1.3862943649291992,1.7470378875732422
1.3862943649291992,1.7477079629898071
1.3862943649291992,1.7479314804077148
1.3862943649291992,1.7479318380355835
1.3862943649291992,1.7470391988754272
1.3862943649291992,1.7465931177139282
1.3862943649291992,1.747039794921875
1.3862943649291992,1.7474865913391113
1.3862943649291992,1.7474868297576904
1.3862943649291992,1.748380184173584
1.3862943649291992,1.748380422592163
1.3862943649291992,1.7479342222213745
1.3862943649291992,1.7461488246917725
1.3862943649291992,1.7465953826904297
1.3862943649291992,1.7448101043701172
1.3862943649291992,1.7452569007873535
1.3862943649291992,1.7457035779953003
1.3862943649291992,1.7452574968338013
1.3862943649291992,1.743918538093567
1.3862943649291992,1.7448115348815918
1.3862943649291992,1.743919014930725
1.3862943649291992,1.7425800561904907
1.3862943649291992,1.7434731721878052
1.3862943649291992,1.742580533027649
1.3862943649291992,1.7434736490249634
1.3862943649291992,1.743473768234253
1.3862943649291992,1.7439206838607788
1.3862943649291992,1.743027925491333
1.3862943649291992,1.7430282831192017
1.3862943649291992,1.743475079536438
1.3862943649291992,1.743475317955017
1.3862943649291992,1.7439221143722534
1.3862943649291992,1.743922472000122
1.3862943649291992,1.7439227104187012
1.3862943649291992,1.7425836324691772
1.3862943649291992,1.7421375513076782
1.3862943649291992,1.7416913509368896
1.3862943649291992,1.7416914701461792
1.3862943649291992,1.742138147354126
1.3862943649291992,1.741692066192627
1.3862943649291992,1.7399065494537354
1.3862943649291992,1.7407996654510498
1.3862943649291992,1.7399070262908936
1.3862943649291992,1.7394609451293945
