D,G
1.3862943649291992,1.8705902099609375
1.3862943649291992,1.8426464796066284
1.3862943649291992,1.849528431892395
1.3862943649291992,1.8810416460037231
1.3862943649291992,1.9368536472320557
1.3862943649291992,1.8133511543273926
1.3862943649291992,1.8466511964797974
1.3862943649291992,1.86005699634552
1.3862943649291992,1.9067721366882324
1.3862943649291992,1.8400238752365112
1.3862943649291992,1.8642746210098267
1.3862943649291992,1.8471369743347168
1.3862943649291992,1.8551322221755981
1.3862943649291992,1.8472846746444702
1.3862943649291992,1.894551157951355
1.3862943649291992,1.8346161842346191
1.3862943649291992,1.844714879989624
1.3862943649291992,1.8685630559921265
1.3862943649291992,1.815198540687561
1.3862943649291992,1.8982021808624268
1.3862943649291992,1.8524713516235352
1.3862943649291992,1.8796451091766357
1.3862943649291992,1.854853630065918
1.3862943649291992,1.9132827520370483
1.3862943649291992,1.8907921314239502
1.3862943649291992,1.8392890691757202
1.3862943649291992,1.8411129713058472
1.3862943649291992,1.8521825075149536
1.3862943649291992,1.8600196838378906
1.3862943649291992,1.8189373016357422
1.3862943649291992,1.837299108505249
1.3862943649291992,1.8152005672454834
1.3862943649291992,1.8158957958221436
1.3862943649291992,1.7963124513626099
1.3862943649291992,1.8367383480072021
1.3862943649291992,1.7985703945159912
1.3862943649291992,1.8211697340011597
1.3862943649291992,1.818449854850769
1.3862943649291992,1.8546205759048462
1.3862943649291992,1.8403040170669556
1.3862943649291992,1.8498303890228271
1.3862943649291992,1.853392481803894
1.3862943649291992,1.8002405166625977
1.3862943649291992,1.8731470108032227
1.3862943649291992,1.8906058073043823
1.3862943649291992,1.879992961883545
1.3862943649291992,1.8957809209823608
1.3862943649291992,1.8740808963775635
1.3862943649291992,1.8790336847305298
1.3862943649291992,1.8694442510604858
1.3862943649291992,1.825421929359436
1.3862943649291992,1.84833824634552
1.3862943649291992,1.8222119808197021
1.3862943649291992,1.815531849861145
1.3862943649291992,1.8201326131820679
1.3862943649291992,1.8253426551818848
1.3862943649291992,1.811112403869629
1.3862943649291992,1.823182463645935
1.3862943649291992,1.8255473375320435
1.3862943649291992,1.8136682510375977
1.3862943649291992,1.811159610748291
1.3862943649291992,1.8284927606582642
1.3862943649291992,1.8115569353103638
1.3862943649291992,1.7905315160751343
1.3862943649291992,1.8340867757797241
1.3862943649291992,1.810353398323059
1.3862943649291992,1.7802436351776123
1.3862943649291992,1.8062033653259277
1.3862943649291992,1.7881748676300049
1.3862943649291992,1.8069251775741577
1.3862943649291992,1.838319182395935
1.3862943649291992,1.8213523626327515
1.3862943649291992,1.8008586168289185
1.3862943649291992,1.8402513265609741
1.3862943649291992,1.8089768886566162
1.3862943649291992,1.8317415714263916
1.3862943649291992,1.8100595474243164
1.3862943649291992,1.8109935522079468
1.3862943649291992,1.9149346351623535
1.3862943649291992,1.7783005237579346
1.3862943649291992,1.7704545259475708
1.3862943649291992,1.846824049949646
1.3862943649291992,1.7898707389831543
1.3862943649291992,1.8459277153015137
1.3862943649291992,1.8212676048278809
1.3862943649291992,1.8441119194030762
1.3862943649291992,1.8377034664154053
1.3862943649291992,1.8389993906021118
1.3862943649291992,1.8226938247680664
1.3862943649291992,1.8325740098953247
1.3862943649291992,1.8022630214691162
1.3862943649291992,1.7986115217208862
1.3862943649291992,1.7962729930877686
1.3862943649291992,1.7684004306793213
1.3862943649291992,1.8581591844558716
1.3862943649291992,1.7740854024887085
1.3862943649291992,1.7785007953643799
1.3862943649291992,1.8082603216171265
1.3862943649291992,1.7778007984161377
1.3862943649291992,1.7584232091903687
1.3862943649291992,1.7967743873596191
1.3862943649291992,1.7989284992218018
1.3862943649291992,1.8414342403411865
1.3862943649291992,1.8264681100845337
1.3862943649291992,1.8584188222885132
1.3862943649291992,1.8457884788513184
1.3862943649291992,1.7833163738250732
1.3862943649291992,1.7903352975845337
1.3862943649291992,1.8100496530532837
1.3862943649291992,1.8111885786056519
1.3862943649291992,1.84378981590271
1.3862943649291992,1.811663269996643
1.3862943649291992,1.768210768699646
1.3862943649291992,1.7491668462753296
1.3862943649291992,1.7849206924438477
1.3862943649291992,1.769162893295288
1.3862943649291992,1.7663002014160156
1.3862943649291992,1.8335609436035156
1.3862943649291992,1.9074352979660034
1.3862943649291992,1.850097894668579
1.3862943649291992,1.8781883716583252
1.3862943649291992,1.807363510131836
1.3862943649291992,1.804324746131897
1.3862943649291992,1.806007742881775
1.3862943649291992,1.8104143142700195
1.3862943649291992,1.7717833518981934
1.3862943649291992,1.7552379369735718
1.3862943649291992,1.775200605392456
1.3862943649291992,1.7894706726074219
1.3862943649291992,1.8216910362243652
1.3862943649291992,1.916343331336975
1.3862943649291992,1.82455313205719
1.3862943649291992,1.8516807556152344
1.3862943649291992,1.8061439990997314
1.3862943649291992,1.7784419059753418
1.3862943649291992,1.85204017162323
1.3862943649291992,1.7803255319595337
1.3862943649291992,1.7796194553375244
1.3862943649291992,1.8142153024673462
