D,G
1.3862943649291992,1.8545688390731812
1.3862943649291992,1.839751124382019
1.3862943649291992,1.8089345693588257
1.3862943649291992,1.8078621625900269
1.3862943649291992,1.8012299537658691
1.3862943649291992,1.8059974908828735
1.3862943649291992,1.805320382118225
1.3862943649291992,1.8226324319839478
1.3862943649291992,1.800163984298706
1.3862943649291992,1.811031460762024
1.3862943649291992,1.8016871213912964
1.3862943649291992,1.8093254566192627
1.3862943649291992,1.8125829696655273
1.3862943649291992,1.8061612844467163
1.3862943649291992,1.791048288345337
1.3862943649291992,1.7904163599014282
1.3862943649291992,1.7973511219024658
1.3862943649291992,1.8268157243728638
1.3862943649291992,1.8442356586456299
1.3862943649291992,1.8244258165359497
1.3862943649291992,1.8273017406463623
1.3862943649291992,1.7908142805099487
1.3862943649291992,1.7915037870407104
1.3862943649291992,1.8223119974136353
1.3862943649291992,1.7900009155273438
1.3862943649291992,1.808153510093689
1.3862943649291992,1.7959848642349243
1.3862943649291992,1.820156216621399
1.3862943649291992,1.8222252130508423
1.3862943649291992,1.8104227781295776
1.3862943649291992,1.808735966682434
1.3862943649291992,1.8403798341751099
1.3862943649291992,1.8821771144866943
1.3862943649291992,1.9882261753082275
1.3862943649291992,1.9955549240112305
1.3862943649291992,1.8941444158554077
1.3862943649291992,1.849764347076416
1.3862943649291992,1.826513409614563
1.3862943649291992,1.8347259759902954
1.3862943649291992,1.8474180698394775
1.3862943649291992,1.8721057176589966
1.3862943649291992,1.957991123199463
1.3862943649291992,1.9040029048919678
1.3862943649291992,1.8508861064910889
1.3862943649291992,1.8427554368972778
1.3862943649291992,1.8330492973327637
1.3862943649291992,1.845202088356018
1.3862943649291992,1.8210194110870361
1.3862943649291992,1.8348052501678467
1.3862943649291992,1.8338061571121216
1.3862943649291992,1.8866305351257324
1.3862943649291992,1.895570158958435
1.3862943649291992,1.8516240119934082
1.3862943649291992,1.8348129987716675
1.3862943649291992,1.822579026222229
1.3862943649291992,1.8330473899841309
1.3862943649291992,1.8602694272994995
1.3862943649291992,1.877841591835022
1.3862943649291992,1.8906500339508057
1.3862943649291992,1.836217999458313
1.3862943649291992,1.8190152645111084
1.3862943649291992,1.83309805393219
1.3862943649291992,1.838181734085083
1.3862943649291992,1.833170771598816
1.3862943649291992,1.8457536697387695
1.3862943649291992,1.8374170064926147
1.3862943649291992,1.8682483434677124
1.3862943649291992,1.8461366891860962
1.3862943649291992,1.8363926410675049
1.3862943649291992,1.848344087600708
1.3862943649291992,1.8680167198181152
1.3862943649291992,1.795565128326416
1.3862943649291992,1.8378926515579224
1.3862943649291992,1.8361072540283203
1.3862943649291992,1.8276312351226807
1.3862943649291992,1.8142391443252563
1.3862943649291992,1.8372122049331665
1.3862943649291992,1.8139119148254395
1.3862943649291992,1.8226208686828613
1.3862943649291992,1.8244377374649048
1.3862943649291992,1.818544626235962
1.3862943649291992,1.8094743490219116
1.3862943649291992,1.830528974533081
1.3862943649291992,1.8334609270095825
1.3862943649291992,1.8248703479766846
1.3862943649291992,1.8042054176330566
1.3862943649291992,1.8246036767959595
1.3862943649291992,1.8197067975997925
1.3862943649291992,1.803510069847107
1.3862943649291992,1.7879904508590698
1.3862943649291992,1.8602430820465088
1.3862943649291992,1.8079272508621216
1.3862943649291992,1.8188469409942627
1.3862943649291992,1.9178102016448975
1.3862943649291992,1.8044811487197876
1.3862943649291992,1.811721682548523
1.3862943649291992,1.872359275817871
1.3862943649291992,1.8065391778945923
1.3862943649291992,1.7869901657104492
1.3862943649291992,1.8319180011749268
1.3862943649291992,1.8570945262908936
1.3862943649291992,1.8205550909042358
1.3862943649291992,1.7977246046066284
1.3862943649291992,1.8350111246109009
1.3862943649291992,1.800032138824463
1.3862943649291992,1.7959492206573486
1.3862943649291992,1.8054311275482178
1.3862943649291992,1.856768012046814
1.3862943649291992,1.817906379699707
1.3862943649291992,1.8039013147354126
1.3862943649291992,1.814792275428772
1.3862943649291992,1.7999043464660645
1.3862943649291992,1.7962459325790405
1.3862943649291992,1.824018120765686
1.3862943649291992,1.7911980152130127
1.3862943649291992,1.8050172328948975
1.3862943649291992,1.803309679031372
1.3862943649291992,1.8299705982208252
1.3862943649291992,1.8030554056167603
1.3862943649291992,1.7884788513183594
1.3862943649291992,1.800599217414856
1.3862943649291992,1.8172669410705566
1.3862943649291992,1.7913092374801636
1.3862943649291992,1.7949085235595703
1.3862943649291992,1.7827036380767822
1.3862943649291992,1.784879446029663
1.3862943649291992,1.8232322931289673
1.3862943649291992,1.814315676689148
1.3862943649291992,1.7912153005599976
1.3862943649291992,1.825091004371643
1.3862943649291992,1.7998754978179932
1.3862943649291992,1.8046376705169678
1.3862943649291992,1.7942051887512207
1.3862943649291992,1.8231576681137085
1.3862943649291992,1.8221102952957153
1.3862943649291992,1.803491473197937
1.3862943649291992,1.862308144569397
1.3862943649291992,1.8033969402313232
1.3862943649291992,1.7786847352981567
1.3862943649291992,1.7607805728912354
1.3862943649291992,1.798689842224121
1.3862943649291992,1.7985435724258423
1.3862943649291992,1.7847226858139038
1.3862943649291992,1.747639775276184
