D,G
2.829645382007584e-05,2.829645382007584e-05
-5.456294456962496e-05,-5.456294456962496e-05
-8.770354907028377e-05,-8.770354907028377e-05
-2.827729440468829e-05,-2.827729440468829e-05
-0.00035522921825759113,-0.00035522921825759113
-6.880419823573902e-05,-6.880419823573902e-05
7.863427890697494e-05,7.863427890697494e-05
-4.529612488113344e-05,-4.529612488113344e-05
-7.521680527133867e-05,-7.521680527133867e-05
5.347388309928647e-07,5.347388309928647e-07
-0.00023870510631240904,-0.00023870510631240904
-0.0001325130433542654,-0.0001325130433542654
-0.0001790755777619779,-0.0001790755777619779
-0.0004924254026263952,-0.0004924254026263952
-0.0006962614133954048,-0.0006962614133954048
-0.0004222437855787575,-0.0004222437855787575
-0.0011276357108727098,-0.0011276357108727098
-0.0013281345600262284,-0.0013281345600262284
-0.0011695435969159007,-0.0011695435969159007
-0.0032728638034313917,-0.0032728638034313917
-0.0016228846507146955,-0.0016228846507146955
-0.003147986950352788,-0.003147986950352788
-0.0028043712954968214,-0.0028043712954968214
-7.349422958213836e-05,-7.349422958213836e-05
-0.003331640735268593,-0.003331640735268593
-0.0008090104092843831,-0.0008090104092843831
0.001967515330761671,0.001967515330761671
-0.004107252229005098,-0.004107252229005098
-0.0012714896583929658,-0.0012714896583929658
-0.001203935476951301,-0.001203935476951301
0.0005907535669393837,0.0005907535669393837
-0.002761549549177289,-0.002761549549177289
-0.001931800157763064,-0.001931800157763064
-0.0054128747433424,-0.0054128747433424
-0.0028470379766076803,-0.0028470379766076803
-0.00023589475313201547,-0.00023589475313201547
-0.0013314451789483428,-0.0013314451789483428
0.01507813110947609,0.01507813110947609
0.010196849703788757,0.010196849703788757
0.004513841588050127,0.004513841588050127
-0.00046013135579414666,-0.00046013135579414666
8.547689503757283e-05,8.547689503757283e-05
0.001418781466782093,0.001418781466782093
-0.0009489057119935751,-0.0009489057119935751
0.0038361945189535618,0.0038361945189535618
0.005846139509230852,0.005846139509230852
0.0018732334719970822,0.0018732334719970822
0.0019281940767541528,0.0019281940767541528
-0.00028718262910842896,-0.00028718262910842896
0.004294387064874172,0.004294387064874172
-0.0004218680551275611,-0.0004218680551275611
0.0013085161335766315,0.0013085161335766315
0.00012215205060783774,0.00012215205060783774
0.0015225751558318734,0.0015225751558318734
0.005713639780879021,0.005713639780879021
0.00010924680100288242,0.00010924680100288242
-3.75168674509041e-05,-3.75168674509041e-05
0.0003893034881912172,0.0003893034881912172
0.004601716995239258,0.004601716995239258
0.0042040073312819,0.0042040073312819
4.6763623686274514e-05,4.6763623686274514e-05
-0.00043823570013046265,-0.00043823570013046265
-0.0017844288377091289,-0.0017844288377091289
-7.823194755474105e-05,-7.823194755474105e-05
-0.0007791587268002331,-0.0007791587268002331
-0.0034940310288220644,-0.0034940310288220644
8.006777352420613e-05,8.006777352420613e-05
0.0029457909986376762,0.0029457909986376762
0.004177229944616556,0.004177229944616556
0.0023506414145231247,0.0023506414145231247
-0.001420354819856584,-0.001420354819856584
0.0014114549849182367,0.0014114549849182367
0.0029599752742797136,0.0029599752742797136
-0.0006114176358096302,-0.0006114176358096302
0.002662732033059001,0.002662732033059001
-0.001904984936118126,-0.001904984936118126
-0.0025626113638281822,-0.0025626113638281822
0.0009524277411401272,0.0009524277411401272
0.0033507654443383217,0.0033507654443383217
-0.0015824794536456466,-0.0015824794536456466
0.0022857256699353456,0.0022857256699353456
-0.0003510441165417433,-0.0003510441165417433
0.0036367722786962986,0.0036367722786962986
0.0021355629432946444,0.0021355629432946444
-0.003869496053084731,-0.003869496053084731
0.003646665019914508,0.003646665019914508
0.0011707459343597293,0.0011707459343597293
0.00022724014706909657,0.00022724014706909657
4.8570975195616484e-05,4.8570975195616484e-05
0.004170221742242575,0.004170221742242575
-0.0003121222835034132,-0.0003121222835034132
-0.0022747209295630455,-0.0022747209295630455
0.0006981015321798623,0.0006981015321798623
0.001309382962062955,0.001309382962062955
-0.0011616230476647615,-0.0011616230476647615
0.00183677498716861,0.00183677498716861
0.004006961360573769,0.004006961360573769
0.0005644627963192761,0.0005644627963192761
-0.0020749324467033148,-0.0020749324467033148
-0.000769527570810169,-0.000769527570810169
-0.0026011629961431026,-0.0026011629961431026
0.007011456415057182,0.007011456415057182
0.001609624014236033,0.001609624014236033
0.001020217314362526,0.001020217314362526
-0.00013632603804580867,-0.00013632603804580867
-0.0007252514478750527,-0.0007252514478750527
-0.0008920836844481528,-0.0008920836844481528
-0.0011582461884245276,-0.0011582461884245276
0.004305919632315636,0.004305919632315636
-0.0004035285674035549,-0.0004035285674035549
-0.0029164347797632217,-0.0029164347797632217
0.0037817342672497034,0.0037817342672497034
0.00272739608772099,0.00272739608772099
0.0016898972680792212,0.0016898972680792212
0.0026780941989272833,0.0026780941989272833
-0.0004599070525728166,-0.0004599070525728166
0.0036090509966015816,0.0036090509966015816
0.003422481706365943,0.003422481706365943
-0.0011667115613818169,-0.0011667115613818169
-0.0012925965711474419,-0.0012925965711474419
3.365789234521799e-05,3.365789234521799e-05
0.0012902736198157072,0.0012902736198157072
0.005496692843735218,0.005496692843735218
0.0015514714177697897,0.0015514714177697897
-0.00028641565586440265,-0.00028641565586440265
-0.0006552287377417088,-0.0006552287377417088
-0.0010160105302929878,-0.0010160105302929878
0.0034932750277221203,0.0034932750277221203
0.0053521632216870785,0.0053521632216870785
-0.0018861396238207817,-0.0018861396238207817
0.00470689358189702,0.00470689358189702
-0.0001771245733834803,-0.0001771245733834803
-0.001114051672630012,-0.001114051672630012
-0.0023866109549999237,-0.0023866109549999237
0.0025932721327990294,0.0025932721327990294
-0.0031500952318310738,-0.0031500952318310738
0.00013223376299720258,0.00013223376299720258
-0.0015290941810235381,-0.0015290941810235381
-0.00155070167966187,-0.00155070167966187
0.0019317218102514744,0.0019317218102514744
-0.004940318875014782,-0.004940318875014782
-0.0007377351867035031,-0.0007377351867035031
0.007470130920410156,0.007470130920410156
0.008806719444692135,0.008806719444692135
0.0019619669765233994,0.0019619669765233994
0.0032639913260936737,0.0032639913260936737
0.001419012900441885,0.001419012900441885
0.0017564501613378525,0.0017564501613378525
-0.00014239719894248992,-0.00014239719894248992
-0.0013635022332891822,-0.0013635022332891822
0.0009488242212682962,0.0009488242212682962
-0.00045736858737654984,-0.00045736858737654984
0.0007886647945269942,0.0007886647945269942
-0.0024832794442772865,-0.0024832794442772865
-0.0026729991659522057,-0.0026729991659522057
0.00197064527310431,0.00197064527310431
-0.001975740771740675,-0.001975740771740675
