D,G
1.3862943649291992,1.806255578994751
1.3862943649291992,1.8726396560668945
1.3862943649291992,1.7861026525497437
1.3862943649291992,1.8351540565490723
1.3862943649291992,1.8254739046096802
1.3862943649291992,1.869172215461731
1.3862943649291992,1.8848636150360107
1.3862943649291992,1.835152506828308
1.3862943649291992,1.8038448095321655
1.3862943649291992,1.8938349485397339
1.3862943649291992,1.8748663663864136
1.3862943649291992,1.8433657884597778
1.3862943649291992,1.8214741945266724
1.3862943649291992,1.8039438724517822
1.3862943649291992,1.7826112508773804
1.3862943649291992,1.855077862739563
1.3862943649291992,1.8127819299697876
1.3862943649291992,1.8114780187606812
1.3862943649291992,1.8644145727157593
1.3862943649291992,1.846520185470581
1.3862943649291992,1.7793183326721191
1.3862943649291992,1.8308595418930054
1.3862943649291992,1.8885716199874878
1.3862943649291992,1.8963212966918945
1.3862943649291992,1.8135660886764526
1.3862943649291992,1.8839508295059204
