D,G
1.3862943649291992,1.930458426475525
1.3862943649291992,2.053788900375366
1.3862943649291992,1.9554142951965332
1.3862943649291992,1.9285932779312134
1.3862943649291992,1.9398281574249268
1.3862943649291992,1.9647661447525024
1.3862943649291992,2.044417142868042
1.3862943649291992,1.9402401447296143
1.3862943649291992,1.9267984628677368
1.3862943649291992,1.9490243196487427
1.3862943649291992,1.9501469135284424
1.3862943649291992,1.9675732851028442
1.3862943649291992,1.9741294384002686
1.3862943649291992,1.9950463771820068
1.3862943649291992,2.0222830772399902
1.3862943649291992,1.9358069896697998
1.3862943649291992,1.952452540397644
1.3862943649291992,2.0197887420654297
1.3862943649291992,1.9144550561904907
1.3862943649291992,1.9285353422164917
1.3862943649291992,1.9210422039031982
1.3862943649291992,1.9488716125488281
1.3862943649291992,1.9665470123291016
1.3862943649291992,1.9674046039581299
1.3862943649291992,1.9731608629226685
1.3862943649291992,1.9171364307403564
1.3862943649291992,1.9310435056686401
1.3862943649291992,1.9882313013076782
1.3862943649291992,1.9832631349563599
1.3862943649291992,1.9292538166046143
1.3862943649291992,1.8684351444244385
1.3862943649291992,1.89616858959198
1.3862943649291992,1.9472278356552124
1.3862943649291992,1.9928834438323975
1.3862943649291992,1.8989187479019165
1.3862943649291992,1.884624719619751
1.3862943649291992,1.9208838939666748
1.3862943649291992,1.912251353263855
1.3862943649291992,1.9249650239944458
1.3862943649291992,1.9793447256088257
1.3862943649291992,1.9722603559494019
1.3862943649291992,1.9026905298233032
1.3862943649291992,1.9068888425827026
1.3862943649291992,1.9112083911895752
1.3862943649291992,1.9495130777359009
1.3862943649291992,1.9032127857208252
1.3862943649291992,1.8902941942214966
1.3862943649291992,1.9039497375488281
1.3862943649291992,1.9102659225463867
1.3862943649291992,1.9641962051391602
1.3862943649291992,1.9512178897857666
1.3862943649291992,1.9019536972045898
1.3862943649291992,1.8883857727050781
1.3862943649291992,1.8848731517791748
1.3862943649291992,1.8868775367736816
1.3862943649291992,1.9444758892059326
1.3862943649291992,1.9652771949768066
1.3862943649291992,1.898662805557251
1.3862942457199097,1.8967660665512085
1.3862943649291992,1.892069935798645
1.3862943649291992,1.9218223094940186
1.3862943649291992,1.9104939699172974
1.3862943649291992,1.8869460821151733
1.3862943649291992,1.9031248092651367
1.3862943649291992,1.9713799953460693
1.3862943649291992,1.9006940126419067
1.3862943649291992,1.9034459590911865
1.3862943649291992,1.918489933013916
1.3862943649291992,1.8932530879974365
1.3862943649291992,1.8626412153244019
1.3862943649291992,1.856652021408081
1.3862943649291992,1.8868669271469116
1.3862943649291992,1.9346919059753418
1.3862943649291992,1.9339090585708618
1.3862943649291992,1.8247416019439697
1.3862943649291992,1.8418442010879517
1.3862943649291992,1.826353907585144
1.3862943649291992,1.8647150993347168
1.3862943649291992,1.9280602931976318
1.3862943649291992,1.8983945846557617
1.3862943649291992,1.8709959983825684
1.3862943649291992,1.9106073379516602
1.3862943649291992,1.8777072429656982
1.3862943649291992,1.8573721647262573
1.3862943649291992,1.8652009963989258
1.3862943649291992,1.9143760204315186
1.3862943649291992,1.9176126718521118
1.3862943649291992,1.8548301458358765
1.3862943649291992,1.9075069427490234
1.3862943649291992,1.878868818283081
1.3862943649291992,1.8503578901290894
1.3862943649291992,1.9170749187469482
1.3862943649291992,1.8927311897277832
1.3862943649291992,1.8278260231018066
1.3862943649291992,1.8763847351074219
1.3862943649291992,1.8577213287353516
1.3862943649291992,1.8547751903533936
1.3862943649291992,1.866395354270935
1.3862943649291992,1.8757530450820923
1.3862943649291992,1.8563206195831299
1.3862943649291992,1.8313899040222168
1.3862943649291992,1.8894695043563843
1.3862943649291992,1.8641616106033325
1.3862943649291992,1.8003253936767578
1.3862943649291992,1.8384238481521606
1.3862943649291992,1.9122734069824219
1.3862943649291992,1.9080681800842285
1.3862943649291992,1.8869575262069702
1.3862943649291992,1.9210786819458008
1.3862943649291992,1.8453352451324463
1.3862943649291992,1.8293890953063965
1.3862943649291992,1.8668266534805298
1.3862943649291992,1.835392951965332
1.3862943649291992,1.8060837984085083
1.3862943649291992,1.8321951627731323
1.3862943649291992,1.8890800476074219
1.3862943649291992,1.8217136859893799
1.3862943649291992,1.8174134492874146
1.3862943649291992,1.8457680940628052
1.3862943649291992,1.8594766855239868
1.3862943649291992,1.8739548921585083
1.3862943649291992,1.8166568279266357
1.3862943649291992,1.8513239622116089
1.3862943649291992,1.9128772020339966
1.3862943649291992,1.8849968910217285
1.3862943649291992,1.9145346879959106
1.3862943649291992,1.878398060798645
1.3862943649291992,1.879991888999939
1.3862943649291992,1.8519606590270996
1.3862943649291992,1.8677279949188232
1.3862943649291992,1.8347408771514893
1.3862943649291992,1.8454365730285645
1.3862943649291992,1.8318140506744385
1.3862943649291992,1.8385543823242188
1.3862943649291992,1.8180652856826782
1.3862943649291992,1.8526649475097656
1.3862943649291992,1.8295586109161377
1.3862943649291992,1.8951669931411743
1.3862943649291992,1.8592193126678467
1.3862943649291992,1.8438795804977417
1.3862943649291992,1.8177738189697266
1.3862943649291992,1.8443480730056763
1.3862943649291992,1.8036866188049316
1.3862943649291992,1.8428288698196411
1.3862943649291992,1.8211965560913086
1.3862943649291992,1.8567421436309814
1.3862943649291992,1.796299934387207
1.3862943649291992,1.8563824892044067
1.3862943649291992,1.8083772659301758
1.3862943649291992,1.8545416593551636
1.3862943649291992,1.7949212789535522
1.3862943649291992,1.8234519958496094
1.3862943649291992,1.8165816068649292
1.3862943649291992,1.8457298278808594
1.3862943649291992,1.7953449487686157
1.3862943649291992,1.7906136512756348
1.3862943649291992,1.8360458612442017
1.3862943649291992,1.875385046005249
1.3862943649291992,1.8189594745635986
1.3862943649291992,1.7985074520111084
1.3862943649291992,1.7909871339797974
1.3862943649291992,1.8453222513198853
1.3862943649291992,1.8722342252731323
1.3862943649291992,1.7989013195037842
1.3862943649291992,1.8089395761489868
1.3862943649291992,1.7854355573654175
1.3862943649291992,1.8782821893692017
1.3862943649291992,1.881469964981079
1.3862943649291992,1.816828727722168
1.3862943649291992,1.8122977018356323
1.3862943649291992,1.8328016996383667
1.3862943649291992,1.9293005466461182
1.3862943649291992,1.851489782333374
1.3862943649291992,1.885691523551941
1.3862943649291992,1.9044455289840698
1.3862943649291992,1.9047818183898926
1.3862943649291992,1.855427622795105
1.3862943649291992,1.8679512739181519
1.3862943649291992,1.8867313861846924
1.3862943649291992,1.915894865989685
1.3862943649291992,1.8390100002288818
1.3862943649291992,1.8638274669647217
1.3862943649291992,1.9160164594650269
1.3862943649291992,1.8914787769317627
1.3862943649291992,1.8113973140716553
1.3862943649291992,1.868295431137085
1.3862943649291992,1.861480951309204
1.3862943649291992,1.8487403392791748
1.3862943649291992,1.8693345785140991
1.3862943649291992,1.8502683639526367
