D,G
1.3862943649291992,1.6336157321929932
1.3862943649291992,1.6354014873504639
1.3862943649291992,1.6327228546142578
1.3862943649291992,1.6336157321929932
1.3862943649291992,1.6331692934036255
1.3862943649291992,1.6319549083709717
1.3862943649291992,1.631508469581604
1.3862943649291992,1.6288299560546875
1.3862943649291992,1.6285086870193481
1.3862943649291992,1.6289551258087158
1.3862943649291992,1.6294015645980835
1.3862943649291992,1.6298478841781616
1.3862943649291992,1.6285086870193481
1.3862943649291992,1.6285086870193481
1.3862943649291992,1.6280622482299805
1.3862943649291992,1.6253836154937744
1.3862943649291992,1.6262764930725098
1.3862943649291992,1.6222586631774902
1.3862943649291992,1.624812126159668
1.3862943649291992,1.6218122243881226
1.3862943649291992,1.6265977621078491
1.3862943649291992,1.6271693706512451
1.3862943649291992,1.6270442008972168
1.3862943649291992,1.6196515560150146
1.3862943649291992,1.6289548873901367
1.3862943649291992,1.635848045349121
