D,G
1.3862943649291992,1.8776476383209229
1.3862943649291992,1.8683947324752808
1.3862943649291992,1.9237573146820068
1.3862943649291992,1.972036361694336
1.3862943649291992,1.9567121267318726
1.3862943649291992,1.92770254611969
1.3862943649291992,1.9213682413101196
1.3862943649291992,1.8993170261383057
1.3862943649291992,1.932648777961731
1.3862943649291992,1.939457893371582
1.3862943649291992,1.9472700357437134
1.3862943649291992,1.9338902235031128
1.3862943649291992,1.9420281648635864
1.3862943649291992,1.9316977262496948
1.3862943649291992,1.929693579673767
1.3862943649291992,1.918156623840332
1.3862943649291992,1.9265855550765991
1.3862943649291992,1.8508706092834473
1.3862943649291992,1.9000920057296753
1.3862943649291992,1.9431126117706299
1.3862943649291992,1.941404104232788
1.3862943649291992,1.9144786596298218
1.3862943649291992,1.898184895515442
1.3862943649291992,1.8960355520248413
1.3862943649291992,1.9137510061264038
1.3862943649291992,1.940913200378418
1.3862943649291992,1.9623792171478271
1.3862943649291992,1.905491828918457
1.3862943649291992,1.8524987697601318
1.3862943649291992,1.8684495687484741
1.3862943649291992,1.8728095293045044
1.3862943649291992,1.8706238269805908
1.3862943649291992,1.8993382453918457
1.3862943649291992,1.9079400300979614
1.3862943649291992,1.911489486694336
1.3862943649291992,1.8972094058990479
1.3862943649291992,1.8860336542129517
1.3862943649291992,1.8728182315826416
1.3862943649291992,1.856469750404358
1.3862943649291992,1.8611500263214111
1.3862943649291992,1.9130488634109497
1.3862943649291992,1.9232319593429565
1.3862943649291992,1.9483616352081299
1.3862943649291992,1.855711579322815
1.3862943649291992,1.895162582397461
1.3862943649291992,1.915987253189087
1.3862943649291992,1.8957574367523193
1.3862943649291992,1.8731684684753418
1.3862943649291992,1.8656600713729858
1.3862943649291992,1.8957968950271606
1.3862943649291992,1.8803277015686035
1.3862943649291992,1.8938482999801636
1.3862943649291992,1.8927873373031616
1.3862943649291992,1.9013785123825073
1.3862943649291992,1.885495901107788
1.3862943649291992,1.9001595973968506
1.3862943649291992,1.8529976606369019
1.3862943649291992,1.869228720664978
1.3862943649291992,1.868410348892212
1.3862943649291992,1.8677462339401245
1.3862943649291992,1.8783177137374878
1.3862943649291992,1.8730874061584473
1.3862943649291992,1.8751918077468872
1.3862943649291992,1.876865267753601
1.3862943649291992,1.9218113422393799
1.3862943649291992,1.876276969909668
1.3862943649291992,1.8762238025665283
1.3862943649291992,1.8745414018630981
1.3862943649291992,1.8991491794586182
1.3862943649291992,1.8428736925125122
1.3862943649291992,1.8670545816421509
1.3862943649291992,1.8762664794921875
1.3862943649291992,1.8682730197906494
1.3862943649291992,1.8670074939727783
1.3862943649291992,1.8914942741394043
1.3862943649291992,1.832754135131836
1.3862943649291992,1.8478999137878418
1.3862943649291992,1.8541194200515747
1.3862943649291992,1.8664731979370117
1.3862943649291992,1.8934168815612793
1.3862943649291992,1.8644132614135742
1.3862943649291992,1.8749616146087646
1.3862943649291992,1.897867202758789
1.3862943649291992,1.8621355295181274
1.3862943649291992,1.8572016954421997
1.3862943649291992,1.8572837114334106
1.3862943649291992,1.8308545351028442
1.3862943649291992,1.8556342124938965
1.3862943649291992,1.8700264692306519
1.3862943649291992,1.8471355438232422
1.3862943649291992,1.8211051225662231
1.3862943649291992,1.8417707681655884
1.3862943649291992,1.8582490682601929
1.3862943649291992,1.8445552587509155
1.3862943649291992,1.8342740535736084
1.3862943649291992,1.842443585395813
1.3862943649291992,1.835794448852539
1.3862943649291992,1.838895559310913
1.3862943649291992,1.8385465145111084
1.3862943649291992,1.8149898052215576
1.3862943649291992,1.8940573930740356
1.3862943649291992,1.8902350664138794
1.3862943649291992,1.8435455560684204
1.3862943649291992,1.8508445024490356
1.3862943649291992,1.9575624465942383
1.3862943649291992,1.8548481464385986
1.3862943649291992,1.9101797342300415
1.3862943649291992,1.8943544626235962
1.3862943649291992,1.8920338153839111
1.3862943649291992,1.8880109786987305
1.3862943649291992,1.8690837621688843
1.3862943649291992,1.8841431140899658
1.3862943649291992,1.87106454372406
1.3862943649291992,1.8621118068695068
1.3862943649291992,1.886046051979065
1.3862943649291992,1.8893511295318604
1.3862943649291992,1.8342779874801636
1.3862943649291992,1.8599300384521484
1.3862943649291992,1.8567910194396973
1.3862943649291992,1.8732391595840454
1.3862943649291992,1.8444563150405884
1.3862943649291992,1.8445898294448853
1.3862943649291992,1.8545300960540771
1.3862943649291992,1.8383065462112427
1.3862943649291992,1.8426587581634521
1.3862943649291992,1.8573869466781616
1.3862943649291992,1.8759323358535767
1.3862943649291992,1.8830045461654663
1.3862943649291992,1.8621450662612915
1.3862943649291992,1.8561906814575195
1.3862943649291992,1.819827675819397
1.3862943649291992,1.8286124467849731
1.3862943649291992,1.8460724353790283
1.3862943649291992,1.8444474935531616
1.3862943649291992,1.8683087825775146
1.3862943649291992,1.870360255241394
1.3862943649291992,1.8294122219085693
1.3862943649291992,1.8396687507629395
1.3862943649291992,1.8203026056289673
1.3862943649291992,1.8256936073303223
1.3862943649291992,1.8444050550460815
1.3862943649291992,1.8756613731384277
1.3862943649291992,1.8319205045700073
1.3862943649291992,1.8196486234664917
1.3862943649291992,1.8203301429748535
1.3862943649291992,1.829867959022522
1.3862943649291992,1.8229817152023315
1.3862943649291992,1.8306331634521484
1.3862943649291992,1.8121553659439087
1.3862943649291992,1.820290446281433
1.3862943649291992,1.830202341079712
1.3862943649291992,1.8625880479812622
1.3862943649291992,1.8829174041748047
1.3862943649291992,1.8935959339141846
1.3862943649291992,1.8541580438613892
1.3862943649291992,1.8502318859100342
1.3862943649291992,1.8876214027404785
1.3862943649291992,1.827951431274414
1.3862943649291992,1.849725604057312
1.3862943649291992,1.8578115701675415
