D,G
1.3862943649291992,1.6726343631744385
1.3862943649291992,1.6739764213562012
1.3862943649291992,1.680943489074707
1.3862943649291992,1.679160475730896
1.3862943649291992,1.6787166595458984
1.3862943649291992,1.681397557258606
1.3862943649291992,1.6851497888565063
1.3862943649291992,1.6847057342529297
1.3862943649291992,1.6872076988220215
1.3862943649291992,1.6881024837493896
1.3862943649291992,1.6809614896774292
1.3862943649291992,1.6794453859329224
1.3862943649291992,1.6812329292297363
1.3862943649291992,1.6807880401611328
1.3862943649291992,1.6763253211975098
1.3862943649291992,1.6736482381820679
1.3862943649291992,1.67989981174469
1.3862943649291992,1.6840975284576416
1.3862943649291992,1.6872237920761108
1.3862943649291992,1.6930286884307861
1.3862943649291992,1.6903513669967651
1.3862943649291992,1.6876739263534546
1.3862943649291992,1.6858893632888794
1.3862943649291992,1.6858904361724854
1.3862943649291992,1.689462661743164
1.3862943649291992,1.6912493705749512
1.3862943649291992,1.6908037662506104
1.3862943649291992,1.6894652843475342
1.3862943649291992,1.689019799232483
1.3862943649291992,1.6894670724868774
1.3862943649291992,1.6931285858154297
1.3862943649291992,1.693129301071167
1.3862943649291992,1.6953619718551636
1.3862943649291992,1.6935769319534302
1.3862943649291992,1.6908990144729614
1.3862943649291992,1.6846497058868408
1.3862943649291992,1.685543179512024
1.3862943649291992,1.681525707244873
1.3862943649291992,1.6842049360275269
1.3862943649291992,1.682866096496582
1.3862943649291992,1.6837594509124756
1.3862943649291992,1.6833134889602661
1.3862943649291992,1.6828675270080566
1.3862943649291992,1.6824214458465576
1.3862943649291992,1.6828683614730835
1.3862943649291992,1.6806365251541138
1.3862943649291992,1.6819761991500854
1.3862943649291992,1.6846550703048706
1.3862943649291992,1.6873339414596558
1.3862943649291992,1.6902806758880615
1.3862943649291992,1.6871559619903564
1.3862943649291992,1.688049077987671
1.3862943649291992,1.6853708028793335
1.3862943649291992,1.686263918876648
1.3862943649291992,1.6871570348739624
1.3862943649291992,1.6862643957138062
1.3862943649291992,1.6858183145523071
1.3862943649291992,1.6849256753921509
1.3862943649291992,1.6849257946014404
1.3862943649291992,1.68492591381073
1.3862943649291992,1.6840331554412842
1.3862943649291992,1.6858190298080444
1.3862943649291992,1.6853728294372559
1.3862943649291992,1.6867122650146484
1.3862943649291992,1.6884979009628296
1.3862943649291992,1.685373067855835
1.3862943649291992,1.685373306274414
1.3862943649291992,1.686712622642517
1.3862943649291992,1.6842575073242188
1.3862943649291992,1.6844806671142578
1.3862943649291992,1.6840344667434692
1.3862943649291992,1.6862666606903076
1.3862943649291992,1.6858203411102295
1.3862943649291992,1.6818026304244995
1.3862943649291992,1.6835883855819702
1.3862943649291992,1.6826956272125244
1.3862943649291992,1.6822494268417358
1.3862943649291992,1.6809101104736328
1.3862943649291992,1.6831424236297607
1.3862943649291992,1.683588981628418
1.3862943649291992,1.6831426620483398
1.3862943649291992,1.6826963424682617
1.3862943649291992,1.6822500228881836
1.3862943649291992,1.6813572645187378
1.3862943649291992,1.681357502937317
1.3862943649291992,1.6795719861984253
1.3862943649291992,1.6791255474090576
1.3862943649291992,1.6768935918807983
1.3862943649291992,1.6764472723007202
1.3862943649291992,1.6751080751419067
1.3862943649291992,1.6760010719299316
1.3862943649291992,1.6746618747711182
1.3862943649291992,1.6733227968215942
1.3862943649291992,1.671537160873413
1.3862943649291992,1.6710909605026245
1.3862943649291992,1.6697518825531006
1.3862943649291992,1.6701983213424683
1.3862943649291992,1.6701984405517578
1.3862943649291992,1.6688594818115234
1.3862943649291992,1.6684130430221558
1.3862943649291992,1.668859601020813
1.3862943649291992,1.6670739650726318
1.3862943649291992,1.667074203491211
1.3862943649291992,1.665735125541687
1.3862943649291992,1.6666278839111328
1.3862943649291992,1.6655566692352295
1.3862943649291992,1.6651103496551514
1.3862943649291992,1.6655570268630981
1.3862943649291992,1.6657801866531372
1.3862943649291992,1.6655572652816772
1.3862943649291992,1.6642179489135742
1.3862943649291992,1.6637717485427856
1.3862943649291992,1.6619861125946045
1.3862943649291992,1.6615397930145264
1.3862943649291992,1.661539912223816
1.3862943649291992,1.6615400314331055
1.3862943649291992,1.661540150642395
1.3862943649291992,1.661093831062317
1.3862943649291992,1.66243314743042
1.3862943649291992,1.6628797054290771
1.3862943649291992,1.662433385848999
1.3862943649291992,1.663326382637024
1.3862943649291992,1.6633265018463135
1.3862943649291992,1.663326621055603
1.3862943649291992,1.6633267402648926
1.3862943649291992,1.662880301475525
1.3862943649291992,1.6622554063796997
1.3862943649291992,1.662701964378357
1.3862943649291992,1.6640413999557495
1.3862943649291992,1.6627020835876465
1.3862943649291992,1.664041519165039
1.3862943649291992,1.664041519165039
1.3862943649291992,1.6649343967437744
1.3862943649291992,1.664934515953064
1.3862943649291992,1.6635953187942505
1.3862943649291992,1.6622562408447266
1.3862943649291992,1.6613634824752808
1.3862943649291992,1.6618099212646484
1.3862943649291992,1.6613636016845703
1.3862943649291992,1.6604708433151245
1.3862943649291992,1.6604708433151245
1.3862943649291992,1.6609172821044922
1.3862943649291992,1.6591317653656006
1.3862943649291992,1.6573460102081299
1.3862943649291992,1.6568995714187622
1.3862943649291992,1.6564533710479736
1.3862943649291992,1.6564533710479736
1.3862943649291992,1.6577926874160767
1.3862943649291992,1.6586856842041016
1.3862943649291992,1.6600250005722046
1.3862943649291992,1.66091787815094
1.3862943649291992,1.6604715585708618
1.3862943649291992,1.662257432937622
1.3862943649291992,1.6649359464645386
1.3862943649291992,1.6649359464645386
1.3862943649291992,1.6635966300964355
1.3862943649291992,1.66448974609375
1.3862943649291992,1.6635968685150146
1.3862943649291992,1.6627039909362793
1.3862943649291992,1.6618112325668335
1.3862943649291992,1.6604721546173096
1.3862943649291992,1.6609185934066772
1.3862943649291992,1.6622577905654907
1.3862943649291992,1.661365032196045
1.3862943649291992,1.6635972261428833
1.3862943649291992,1.6640437841415405
1.3862943649291992,1.6658294200897217
1.3862943649291992,1.665382981300354
1.3862943649291992,1.6644902229309082
1.3862943649291992,1.6635973453521729
1.3862943649291992,1.66404390335083
1.3862943649291992,1.6631511449813843
1.3862943649291992,1.663597583770752
1.3862943649291992,1.6631511449813843
1.3862943649291992,1.6627047061920166
1.3862943649291992,1.662258267402649
1.3862943649291992,1.660918951034546
1.3862943649291992,1.660918951034546
1.3862943649291992,1.6595796346664429
1.3862943649291992,1.6609190702438354
1.3862943649291992,1.6591334342956543
1.3862943649291992,1.6593120098114014
1.3862943649291992,1.658419132232666
1.3862943649291992,1.6588655710220337
1.3862943649291992,1.6570799350738525
1.3862943649291992,1.6575263738632202
1.3862943649291992,1.657972812652588
1.3862943649291992,1.6575263738632202
1.3862943649291992,1.6561870574951172
1.3862943649291992,1.655294418334961
1.3862943649291992,1.6561871767044067
1.3862943649291992,1.6548479795455933
1.3862943649291992,1.6561871767044067
1.3862943649291992,1.655740737915039
1.3862943649291992,1.6549371480941772
1.3862943649291992,1.6541335582733154
1.3862943649291992,1.6550265550613403
1.3862943649291992,1.6559194326400757
1.3862943649291992,1.6550265550613403
1.3862943649291992,1.654133677482605
1.3862943649291992,1.6545801162719727
1.3862943649291992,1.6545801162719727
1.3862943649291992,1.6550265550613403
1.3862943649291992,1.6550265550613403
1.3862943649291992,1.6527944803237915
1.3862943649291992,1.654133677482605
1.3862943649291992,1.6527944803237915
1.3862943649291992,1.6514551639556885
1.3862943649291992,1.6510087251663208
1.3862943649291992,1.6501158475875854
1.3862943649291992,1.650115966796875
1.3862943649291992,1.6510087251663208
1.3862943649291992,1.6523480415344238
1.3862943649291992,1.6527944803237915
1.3862943649291992,1.6527944803237915
1.3862943649291992,1.651455283164978
1.3862943649291992,1.6519017219543457
1.3862943649291992,1.6519017219543457
1.3862943649291992,1.6519017219543457
1.3862943649291992,1.651455283164978
1.3862943649291992,1.6532409191131592
1.3862943649291992,1.6541337966918945
1.3862943649291992,1.6545802354812622
1.3862943649291992,1.6554731130599976
1.3862943649291992,1.6550266742706299
1.3862943649291992,1.6554731130599976
1.3862943649291992,1.6554731130599976
1.3862943649291992,1.6559195518493652
1.3862943649291992,1.6554731130599976
1.3862943649291992,1.6554731130599976
1.3862943649291992,1.656365990638733
1.3862943649291992,1.6554731130599976
1.3862943649291992,1.6550266742706299
1.3862943649291992,1.6550266742706299
1.3862943649291992,1.6554731130599976
1.3862943649291992,1.6545802354812622
