test,prediction
3267.92236328125,3267.520263671875
3296.538330078125,3267.14208984375
3287.605712890625,3295.7626953125
3300.059326171875,3288.128173828125
3297.06298828125,3299.013916015625
3280.4609375,3302.046142578125
3306.12451171875,3282.723388671875
3275.78271484375,3305.32568359375
3296.384765625,3284.31884765625
3307.172119140625,3293.942138671875
3348.325927734375,3308.67822265625
3369.1083984375,3347.434326171875
3385.710205078125,3372.034423828125
3391.75,3386.513671875
3409.4794921875,3392.98388671875
3413.899658203125,3408.464111328125
3421.834228515625,3415.93701171875
3425.344970703125,3422.7314453125
3428.940673828125,3422.41357421875
3410.48828125,3432.085205078125
3436.593994140625,3412.3359375
3444.67138671875,3434.00927734375
3474.75390625,3446.492431640625
3487.864013671875,3472.620849609375
3501.3623046875,3488.7158203125
3546.5048828125,3506.05224609375
3559.46533203125,3540.817626953125
3548.306884765625,3558.024658203125
3558.12890625,3555.09619140625
3523.000732421875,3561.904541015625
3488.009033203125,3529.66357421875
3480.83349609375,3493.32421875
3446.97998046875,3480.145751953125
3462.080810546875,3448.759521484375
3487.4970703125,3455.29345703125
3370.652099609375,3481.1044921875
3309.259765625,3388.464599609375
3262.05029296875,3324.54052734375
3129.850830078125,3263.004638671875
3154.12548828125,3147.54443359375
3184.958740234375,3148.216796875
3199.158935546875,3184.5419921875
3268.558837890625,3192.738525390625
3289.024169921875,3258.19140625
3329.57373046875,3284.2080078125
3292.06787109375,3327.853759765625
3259.407958984375,3296.172119140625
3273.7548828125,3262.556396484375
3254.5283203125,3271.09765625
3256.92626953125,3260.6953125
3289.641845703125,3259.0107421875
3271.668212890625,3288.51953125
3288.405517578125,3280.14794921875
3307.16552734375,3284.846923828125
3326.69921875,3306.72021484375
3310.239013671875,3324.193115234375
3291.3818359375,3306.93212890625
3291.112060546875,3304.725830078125
3269.882080078125,3295.65087890625
3279.251708984375,3273.883056640625
3290.639892578125,3273.3466796875
3280.9521484375,3282.927978515625
3263.480224609375,3288.246337890625
3152.7607421875,3262.6298828125
3133.7216796875,3165.262939453125
3166.648681640625,3134.593994140625
3122.28955078125,3151.135498046875
3160.530517578125,3114.99462890625
3168.896484375,3160.163330078125
3163.178955078125,3167.468505859375
3136.63330078125,3160.301513671875
3131.111328125,3125.318359375
3138.293701171875,3125.1416015625
3190.321533203125,3125.75634765625
3208.081787109375,3177.49169921875
3180.158203125,3196.597412109375
3159.052001953125,3179.035888671875
3110.64892578125,3161.414306640625
3066.796630859375,3104.850341796875
3091.398681640625,3067.038330078125
3117.3759765625,3085.718994140625
3071.54248046875,3116.4951171875
3068.011962890625,3080.9248046875
3128.927001953125,3070.392333984375
3117.973876953125,3119.809814453125
3075.030029296875,3113.506591796875
3082.231689453125,3084.771240234375
3081.17724609375,3077.894775390625
3100.858642578125,3083.21728515625
3091.033447265625,3098.419189453125
3136.644775390625,3095.016845703125
3161.49755859375,3124.697021484375
3159.150146484375,3159.70751953125
3174.41259765625,3157.771484375
3163.26318359375,3171.396484375
3174.031982421875,3169.075439453125
3192.118408203125,3170.138916015625
3169.565185546875,3182.404052734375
3154.282470703125,3174.593505859375
3193.303466796875,3162.0615234375
3213.84033203125,3182.738037109375
3214.349609375,3211.476318359375
3168.964111328125,3221.282470703125
3154.650634765625,3180.806884765625
3141.30322265625,3161.66650390625
3135.08203125,3132.657470703125
3120.46044921875,3128.484130859375
3041.443359375,3129.6923828125
3095.4736328125,3055.008056640625
3075.13720703125,3090.76904296875
3091.19091796875,3081.38525390625
3114.20556640625,3085.545166015625
3115.180419921875,3105.500732421875
3109.498779296875,3105.271484375
3067.147705078125,3112.197265625
3052.783203125,3057.52197265625
3079.8017578125,3046.51025390625
3049.79638671875,3068.01904296875
3044.15966796875,3050.671630859375
3021.90087890625,3041.74267578125
2907.822021484375,3021.451171875
2915.7314453125,2919.1123046875
2875.809814453125,2907.2373046875
2889.76025390625,2876.588134765625
2859.33642578125,2876.027587890625
2844.508056640625,2865.20556640625
2813.177490234375,2836.27587890625
2786.896484375,2812.946044921875
2847.418212890625,2793.0185546875
2775.556884765625,2827.184326171875
2786.8876953125,2776.020751953125
2759.1259765625,2776.52001953125
2733.8818359375,2757.671630859375
2747.228515625,2734.97509765625
2815.109619140625,2743.8037109375
2827.625244140625,2806.171142578125
2777.77099609375,2823.37109375
2837.65869140625,2779.842529296875
2831.18359375,2825.31005859375
2814.041748046875,2824.83447265625
2798.1259765625,2804.74072265625
2787.257080078125,2790.104248046875
2772.54541015625,2792.5244140625
2829.271240234375,2773.714111328125
2859.54248046875,2813.240478515625
2905.561767578125,2855.613525390625
2903.646728515625,2901.746826171875
2882.225341796875,2904.651611328125
2873.59375,2883.5849609375
2869.049560546875,2881.45849609375
2876.40087890625,2870.11767578125
2824.53369140625,2874.12158203125
3218.311767578125,3249.980712890625
3233.86572265625,3237.4638671875
3242.40625,3242.8046875
3240.66455078125,3254.973388671875
3216.74560546875,3253.6923828125
3212.760009765625,3227.208251953125
3237.0244140625,3222.7099609375
3239.327880859375,3243.365966796875
3241.759765625,3245.415771484375
3268.935302734375,3243.406982421875
3237.447021484375,3271.9716796875
3250.80810546875,3249.252685546875
3261.61083984375,3258.62109375
3245.2197265625,3274.963134765625
3248.549560546875,3255.1318359375
3269.445068359375,3251.849853515625
3266.955078125,3274.486083984375
3252.947998046875,3277.502685546875
3241.314453125,3264.2587890625
3210.23681640625,3254.08740234375
3222.51416015625,3226.71630859375
3270.305419921875,3233.247314453125
3281.004638671875,3276.2041015625
3286.615966796875,3283.732421875
3269.392578125,3294.080810546875
3288.9658203125,3284.772705078125
3273.830078125,3294.76806640625
3275.960205078125,3288.964111328125
3246.06689453125,3281.829833984375
3222.167236328125,3262.882568359375
3196.71337890625,3236.0517578125
3170.686767578125,3206.8740234375
3172.100341796875,3184.857421875
3173.151123046875,3174.20263671875
3129.53125,3177.127685546875
3134.5673828125,3140.145263671875
3140.84716796875,3140.860595703125
3152.18701171875,3142.990234375
3154.658447265625,3151.520751953125
3143.712158203125,3168.21728515625
3135.345947265625,3155.33935546875
3127.36865234375,3144.4833984375
3103.037841796875,3133.825439453125
3078.61279296875,3111.780029296875
3080.52685546875,3086.332763671875
3052.784912109375,3087.141845703125
3061.500244140625,3062.46142578125
3083.51318359375,3063.21923828125
3090.22900390625,3086.0654296875
3112.964111328125,3093.364501953125
3104.44140625,3113.59912109375
3090.138916015625,3111.8115234375
3090.630859375,3098.29638671875
3075.675537109375,3097.23095703125
3061.947021484375,3085.117431640625
3064.075927734375,3073.450927734375
3107.8310546875,3075.209228515625
3110.05859375,3105.5810546875
3117.177734375,3113.509033203125
3102.623291015625,3126.535400390625
3105.5400390625,3116.517578125
3091.656005859375,3117.08837890625
3102.1259765625,3105.28125
3140.324951171875,3108.102783203125
3150.33349609375,3141.759765625
3158.400390625,3153.966796875
3139.876708984375,3164.1376953125
3153.742919921875,3149.525390625
3130.674072265625,3160.94140625
3132.486328125,3137.42041015625
3123.166259765625,3135.0390625
3144.373779296875,3132.935546875
3140.013671875,3145.002685546875
3156.2119140625,3144.555908203125
3147.453125,3158.196533203125
3157.873046875,3158.81787109375
3185.44384765625,3161.7607421875
3191.197021484375,3186.474853515625
3173.201416015625,3194.963623046875
3188.0625,3177.68359375
3192.427001953125,3194.864501953125
3195.91162109375,3199.657958984375
3182.803955078125,3201.5185546875
3207.13427734375,3189.3916015625
3212.444091796875,3209.314697265625
3217.956787109375,3220.32568359375
3212.6318359375,3224.6806640625
3203.03759765625,3219.69775390625
3197.5439453125,3212.458251953125
3218.1630859375,3204.302490234375
3222.416748046875,3220.630859375
3176.46484375,3227.060791015625
3187.567138671875,3191.008056640625
3230.976318359375,3193.08203125
3244.86474609375,3234.953857421875
3237.981689453125,3245.494384765625
3250.598876953125,3250.66162109375
3243.689453125,3259.68212890625
3247.6748046875,3252.942626953125
3249.781494140625,3252.244873046875
3253.240478515625,3249.313232421875
3273.0283203125,3261.02490234375
3292.63818359375,3276.12890625
3285.056884765625,3299.50390625
3272.9287109375,3293.14306640625
3262.080810546875,3280.653564453125
3279.45654296875,3269.19482421875
3281.872802734375,3284.279296875
3275.572998046875,3289.754638671875
3261.74951171875,3276.648193359375
3208.541259765625,3274.10107421875
3237.360107421875,3222.73583984375
3251.26171875,3242.2421875
3246.451171875,3251.652587890625
3268.4296875,3256.40625
3268.724365234375,3269.97607421875
3286.905517578125,3275.9697265625
3290.2255859375,3291.244873046875
3287.704833984375,3297.1298828125
3271.51171875,3292.333740234375
3331.522216796875,3268.71875
3362.6513671875,3322.118896484375
3365.22607421875,3357.17822265625
3363.626708984375,3368.046875
3360.810302734375,3369.5517578125
3367.119384765625,3367.34814453125
3379.5830078125,3367.731201171875
3384.31689453125,3382.2353515625
3385.388916015625,3392.92822265625
3365.497314453125,3391.23974609375
3365.24267578125,3374.0126953125
3376.418701171875,3372.02783203125
3379.488037109375,3377.3076171875
3384.14697265625,3387.99951171875
3371.425537109375,3392.683349609375
3353.619140625,3381.010009765625
3362.858642578125,3359.266357421875
3356.844482421875,3365.182861328125
3365.995849609375,3362.5791015625
3357.812255859375,3375.276123046875
3352.529296875,3367.6953125
3341.548583984375,3359.06982421875
3343.58251953125,3352.001708984375
3345.271728515625,3351.408935546875
3339.64208984375,3348.747314453125
3348.943115234375,3337.554443359375
3374.378173828125,3351.95703125
3382.98779296875,3377.89453125
3388.28369140625,3384.656005859375
3386.10009765625,3392.36767578125
3390.523193359375,3396.422607421875
3378.470458984375,3395.8896484375
3372.040771484375,3389.63720703125
3381.793701171875,3385.52294921875
3370.172119140625,3387.539794921875
3378.648193359375,3380.6201171875
3380.698974609375,3390.417724609375
3388.247802734375,3391.322021484375
3396.8974609375,3389.045654296875
3407.567138671875,3399.27685546875
3416.8125,3418.24365234375
3390.337158203125,3424.900146484375
3393.341796875,3403.36279296875
3395.91259765625,3403.38330078125
3383.3095703125,3399.26953125
3371.744140625,3381.492919921875
3388.17431640625,3379.986328125
3413.57470703125,3391.039306640625
3415.460205078125,3405.95849609375
3427.794677734375,3415.559814453125
3432.673095703125,3433.507568359375
3447.835693359375,3435.55615234375
3429.548095703125,3443.38916015625
3402.5244140625,3432.760498046875
3399.250244140625,3411.07275390625
3382.907470703125,3404.11962890625
3392.398681640625,3386.250244140625
3410.497802734375,3387.298095703125
3430.46435546875,3412.26708984375
3351.918212890625,3433.719970703125
3353.82080078125,3364.28515625
3322.229736328125,3364.861083984375
3333.656982421875,3328.333740234375
3337.862060546875,3335.257568359375
3317.1884765625,3342.73193359375
3317.617431640625,3321.512939453125
3309.618408203125,3317.260986328125
3303.675048828125,3309.3046875
3293.96484375,3310.46826171875
3272.05419921875,3292.428466796875
3289.992431640625,3274.9658203125
3322.195556640625,3284.050537109375
3280.813720703125,3325.688232421875
3303.037353515625,3289.43603515625
3292.4384765625,3301.83349609375
3266.13720703125,3300.285400390625
3267.92236328125,3268.514404296875
3296.538330078125,3267.333740234375
3287.605712890625,3295.385498046875
3300.059326171875,3291.5693359375
3297.06298828125,3302.032958984375
3280.4609375,3300.776123046875
3306.12451171875,3281.85595703125
3275.78271484375,3306.121826171875
3296.384765625,3284.806396484375
3307.172119140625,3301.902099609375
3348.325927734375,3308.5986328125
3369.1083984375,3346.74169921875
3385.710205078125,3368.598388671875
3391.75,3382.5224609375
3409.4794921875,3390.09033203125
3413.899658203125,3410.853271484375
3421.834228515625,3418.074951171875
3425.344970703125,3419.232421875
3428.940673828125,3426.200927734375
3410.48828125,3428.015869140625
3436.593994140625,3413.9775390625
3444.67138671875,3435.630615234375
3474.75390625,3444.5205078125
3487.864013671875,3476.33740234375
3501.3623046875,3489.769287109375
3546.5048828125,3499.712646484375
3559.46533203125,3542.886474609375
3548.306884765625,3557.58447265625
3558.12890625,3547.77392578125
3523.000732421875,3561.28125
3488.009033203125,3536.044921875
3480.83349609375,3495.347412109375
3446.97998046875,3480.62548828125
3462.080810546875,3445.928955078125
3487.4970703125,3451.35107421875
3370.652099609375,3484.526123046875
3309.259765625,3391.757568359375
3262.05029296875,3317.8056640625
3129.850830078125,3266.17333984375
3154.12548828125,3145.68505859375
3184.958740234375,3150.757080078125
3199.158935546875,3166.25341796875
3268.558837890625,3184.807861328125
3289.024169921875,3254.493896484375
3329.57373046875,3284.85400390625
3292.06787109375,3319.15283203125
3259.407958984375,3292.97021484375
3273.7548828125,3267.809814453125
3254.5283203125,3267.929931640625
3256.92626953125,3251.538330078125
3289.641845703125,3256.875732421875
3271.668212890625,3289.16015625
3288.405517578125,3283.044921875
3307.16552734375,3286.2548828125
3326.69921875,3311.049072265625
3310.239013671875,3324.9990234375
3291.3818359375,3313.251708984375
3291.112060546875,3296.2705078125
3269.882080078125,3294.7080078125
3279.251708984375,3268.74462890625
3290.639892578125,3283.69873046875
3280.9521484375,3290.212890625
3263.480224609375,3284.5810546875
3152.7607421875,3261.609130859375
3133.7216796875,3145.711181640625
3166.648681640625,3141.26220703125
3122.28955078125,3155.23291015625
3160.530517578125,3128.068359375
3168.896484375,3158.237060546875
3163.178955078125,3170.3134765625
3136.63330078125,3162.947021484375
3131.111328125,3128.319580078125
3138.293701171875,3121.27392578125
3190.321533203125,3132.178466796875
3208.081787109375,3170.707275390625
3180.158203125,3193.053466796875
3159.052001953125,3188.38134765625
3110.64892578125,3158.673583984375
3066.796630859375,3107.239501953125
3091.398681640625,3067.10205078125
3117.3759765625,3089.2470703125
3071.54248046875,3115.34423828125
3068.011962890625,3075.1318359375
3128.927001953125,3066.968505859375
3117.973876953125,3114.0556640625
3075.030029296875,3108.965087890625
3082.231689453125,3088.612548828125
3081.17724609375,3086.91015625
3100.858642578125,3085.216064453125
3091.033447265625,3100.6708984375
3136.644775390625,3086.171142578125
3161.49755859375,3124.409912109375
3159.150146484375,3156.77392578125
3174.41259765625,3157.041259765625
3163.26318359375,3175.724365234375
3174.031982421875,3163.772705078125
3192.118408203125,3171.041015625
3169.565185546875,3184.48095703125
3154.282470703125,3170.497802734375
3193.303466796875,3156.594970703125
3213.84033203125,3184.50927734375
3214.349609375,3208.240478515625
3168.964111328125,3223.646728515625
3154.650634765625,3181.596435546875
3141.30322265625,3159.74755859375
3135.08203125,3140.84326171875
3120.46044921875,3125.31982421875
3041.443359375,3121.38720703125
3095.4736328125,3051.77783203125
3075.13720703125,3085.758544921875
3091.19091796875,3073.8017578125
3114.20556640625,3085.51611328125
3115.180419921875,3112.860107421875
3109.498779296875,3111.69287109375
3067.147705078125,3099.4951171875
3052.783203125,3061.920166015625
3079.8017578125,3053.301513671875
3049.79638671875,3062.370849609375
3044.15966796875,3049.494873046875
3021.90087890625,3040.32666015625
2907.822021484375,3028.657470703125
2915.7314453125,2924.6005859375
2875.809814453125,2906.962646484375
2889.76025390625,2872.309814453125
2859.33642578125,2878.09521484375
2844.508056640625,2866.356689453125
2813.177490234375,2842.977783203125
2786.896484375,2814.0
2847.418212890625,2785.503662109375
2775.556884765625,2839.47412109375
2786.8876953125,2783.080810546875
2759.1259765625,2779.0146484375
2733.8818359375,2763.6142578125
2747.228515625,2731.95263671875
2815.109619140625,2744.568359375
2827.625244140625,2795.472900390625
2777.77099609375,2820.611328125
2837.65869140625,2779.380615234375
2831.18359375,2826.747314453125
2814.041748046875,2824.672607421875
2798.1259765625,2811.74365234375
2787.257080078125,2785.478759765625
2772.54541015625,2789.87548828125
2829.271240234375,2768.33447265625
2859.54248046875,2819.703857421875
2905.561767578125,2855.376220703125
2903.646728515625,2900.000732421875
2882.225341796875,2892.210205078125
2873.59375,2883.497314453125
2869.049560546875,2881.923095703125
2876.40087890625,2869.104248046875
2824.53369140625,2880.41748046875
3218.311767578125,3248.6328125
3233.86572265625,3235.02294921875
3242.40625,3244.085693359375
3240.66455078125,3253.9140625
3216.74560546875,3251.674072265625
3212.760009765625,3229.958984375
3237.0244140625,3216.084716796875
3239.327880859375,3239.84765625
3241.759765625,3248.453125
3268.935302734375,3252.00732421875
3237.447021484375,3277.626953125
3250.80810546875,3250.01171875
3261.61083984375,3257.667236328125
3245.2197265625,3269.62158203125
3248.549560546875,3255.759521484375
3269.445068359375,3262.192626953125
3266.955078125,3276.0576171875
3252.947998046875,3277.92431640625
3241.314453125,3267.785888671875
3210.23681640625,3256.631591796875
3222.51416015625,3224.504150390625
3270.305419921875,3227.108642578125
3281.004638671875,3272.390869140625
3286.615966796875,3289.3466796875
3269.392578125,3293.829345703125
3288.9658203125,3281.915771484375
3273.830078125,3293.36767578125
3275.960205078125,3286.763427734375
3246.06689453125,3276.20703125
3222.167236328125,3260.48388671875
3196.71337890625,3237.875732421875
3170.686767578125,3208.436767578125
3172.100341796875,3188.255615234375
3173.151123046875,3174.730712890625
3129.53125,3184.041748046875
3134.5673828125,3140.015380859375
3140.84716796875,3144.709716796875
3152.18701171875,3149.18798828125
3154.658447265625,3157.110107421875
3143.712158203125,3155.333984375
3135.345947265625,3153.771240234375
3127.36865234375,3142.211181640625
3103.037841796875,3132.970947265625
3078.61279296875,3107.5458984375
3080.52685546875,3091.963134765625
3052.784912109375,3085.894287109375
3061.500244140625,3059.826416015625
3083.51318359375,3059.65869140625
3090.22900390625,3087.597412109375
3112.964111328125,3103.519775390625
3104.44140625,3113.611328125
3090.138916015625,3111.374267578125
3090.630859375,3097.310791015625
3075.675537109375,3101.194091796875
3061.947021484375,3083.9404296875
3064.075927734375,3072.271728515625
3107.8310546875,3075.730224609375
3110.05859375,3105.577392578125
3117.177734375,3114.491943359375
3102.623291015625,3124.652099609375
3105.5400390625,3111.489013671875
3091.656005859375,3121.526611328125
3102.1259765625,3105.615234375
3140.324951171875,3107.639404296875
3150.33349609375,3137.57373046875
3158.400390625,3150.731201171875
3139.876708984375,3166.31005859375
3153.742919921875,3150.060302734375
3130.674072265625,3165.291259765625
3132.486328125,3144.6162109375
3123.166259765625,3138.4345703125
3144.373779296875,3133.636474609375
3140.013671875,3150.267822265625
3156.2119140625,3144.653076171875
3147.453125,3161.064453125
3157.873046875,3160.815673828125
3185.44384765625,3160.327880859375
3191.197021484375,3184.116943359375
3173.201416015625,3199.68359375
3188.0625,3184.47802734375
3192.427001953125,3190.44384765625
3195.91162109375,3197.502197265625
3182.803955078125,3201.46142578125
3207.13427734375,3194.132080078125
3212.444091796875,3209.820556640625
3217.956787109375,3217.162353515625
3212.6318359375,3221.73583984375
3203.03759765625,3217.400146484375
3197.5439453125,3204.005126953125
3218.1630859375,3204.944580078125
3222.416748046875,3218.208740234375
3176.46484375,3224.24853515625
3187.567138671875,3188.467041015625
3230.976318359375,3191.92724609375
3244.86474609375,3231.870849609375
3237.981689453125,3244.38232421875
3250.598876953125,3247.344970703125
3243.689453125,3261.965087890625
3247.6748046875,3257.555908203125
3249.781494140625,3257.4521484375
3253.240478515625,3252.8203125
3273.0283203125,3259.493408203125
3292.63818359375,3276.79345703125
3285.056884765625,3297.8203125
3272.9287109375,3293.090576171875
3262.080810546875,3278.8134765625
3279.45654296875,3268.187744140625
3281.872802734375,3280.536865234375
3275.572998046875,3286.65771484375
3261.74951171875,3280.181884765625
3208.541259765625,3269.879150390625
3237.360107421875,3223.879638671875
3251.26171875,3243.07470703125
3246.451171875,3256.552001953125
3268.4296875,3245.6162109375
3268.724365234375,3276.212890625
3286.905517578125,3281.845703125
3290.2255859375,3286.66552734375
3287.704833984375,3292.62451171875
3271.51171875,3289.9912109375
3331.522216796875,3275.4453125
3362.6513671875,3323.50146484375
3365.22607421875,3362.2841796875
3363.626708984375,3371.587158203125
3360.810302734375,3364.7255859375
3367.119384765625,3367.20654296875
3379.5830078125,3372.29931640625
3384.31689453125,3384.9921875
3385.388916015625,3387.342041015625
3365.497314453125,3389.849609375
3365.24267578125,3375.616455078125
3376.418701171875,3372.853759765625
3379.488037109375,3378.27001953125
3384.14697265625,3387.26611328125
3371.425537109375,3391.113525390625
3353.619140625,3383.799072265625
3362.858642578125,3361.043212890625
3356.844482421875,3360.272216796875
3365.995849609375,3357.079833984375
3357.812255859375,3368.9892578125
3352.529296875,3368.620849609375
3341.548583984375,3360.62890625
3343.58251953125,3352.96240234375
3345.271728515625,3348.608642578125
3339.64208984375,3348.767822265625
3348.943115234375,3342.715576171875
3374.378173828125,3355.135986328125
3382.98779296875,3374.7255859375
3388.28369140625,3384.557861328125
3386.10009765625,3396.061279296875
3390.523193359375,3387.093505859375
3378.470458984375,3393.400634765625
3372.040771484375,3386.342041015625
3381.793701171875,3385.775634765625
3370.172119140625,3388.194580078125
3378.648193359375,3379.195556640625
3380.698974609375,3383.932373046875
3388.247802734375,3388.458251953125
3396.8974609375,3390.43115234375
3407.567138671875,3400.3828125
3416.8125,3411.438720703125
3390.337158203125,3426.102783203125
3393.341796875,3404.705322265625
3395.91259765625,3407.327392578125
3383.3095703125,3398.16650390625
3371.744140625,3382.847412109375
3388.17431640625,3380.004638671875
3413.57470703125,3390.569091796875
3415.460205078125,3409.686279296875
3427.794677734375,3419.516845703125
3432.673095703125,3431.18212890625
3447.835693359375,3439.4697265625
3429.548095703125,3447.743408203125
3402.5244140625,3431.699462890625
3399.250244140625,3414.802978515625
3382.907470703125,3413.3623046875
3392.398681640625,3385.619384765625
3410.497802734375,3393.45703125
3430.46435546875,3410.797119140625
3351.918212890625,3435.48486328125
3353.82080078125,3365.109619140625
3322.229736328125,3364.902099609375
3333.656982421875,3330.551513671875
3337.862060546875,3334.420654296875
3317.1884765625,3337.16015625
3317.617431640625,3328.19091796875
3309.618408203125,3318.58349609375
3303.675048828125,3315.32373046875
3293.96484375,3306.542236328125
3272.05419921875,3292.25439453125
3289.992431640625,3280.4990234375
3322.195556640625,3289.934814453125
3280.813720703125,3319.62158203125
3303.037353515625,3288.4189453125
3292.4384765625,3304.217041015625
3266.13720703125,3298.131591796875
3267.92236328125,3275.096435546875
3296.538330078125,3268.544189453125
3287.605712890625,3298.437744140625
3300.059326171875,3294.218994140625
3297.06298828125,3293.469970703125
3280.4609375,3301.656982421875
3306.12451171875,3291.177978515625
3275.78271484375,3303.30859375
3296.384765625,3287.53515625
3307.172119140625,3297.5205078125
3348.325927734375,3309.164794921875
3369.1083984375,3341.625244140625
3385.710205078125,3365.0400390625
3391.75,3386.692138671875
3409.4794921875,3392.6513671875
3413.899658203125,3413.889404296875
3421.834228515625,3417.974365234375
3425.344970703125,3417.89990234375
3428.940673828125,3428.306396484375
3410.48828125,3430.74365234375
3436.593994140625,3414.0234375
3444.67138671875,3434.468017578125
3474.75390625,3446.83154296875
3487.864013671875,3475.346435546875
3501.3623046875,3484.496826171875
3546.5048828125,3497.29541015625
3559.46533203125,3540.010498046875
3548.306884765625,3556.630859375
3558.12890625,3553.27734375
3523.000732421875,3561.044677734375
3488.009033203125,3534.729736328125
3480.83349609375,3497.2802734375
3446.97998046875,3478.41845703125
3462.080810546875,3453.473388671875
3487.4970703125,3455.991455078125
3370.652099609375,3491.017333984375
3309.259765625,3388.126220703125
3262.05029296875,3322.769775390625
3129.850830078125,3267.640380859375
3154.12548828125,3141.312255859375
3184.958740234375,3150.986328125
3199.158935546875,3170.995361328125
3268.558837890625,3186.854736328125
3289.024169921875,3265.061279296875
3329.57373046875,3283.40283203125
3292.06787109375,3321.117431640625
3259.407958984375,3303.885498046875
3273.7548828125,3264.624755859375
3254.5283203125,3265.26318359375
3256.92626953125,3254.74951171875
3289.641845703125,3255.291015625
3271.668212890625,3284.7861328125
3288.405517578125,3275.864990234375
3307.16552734375,3286.2734375
3326.69921875,3301.23046875
3310.239013671875,3328.48828125
3291.3818359375,3317.759033203125
3291.112060546875,3305.546875
3269.882080078125,3292.054931640625
3279.251708984375,3282.257568359375
3290.639892578125,3273.77685546875
3280.9521484375,3285.6708984375
3263.480224609375,3287.512451171875
3152.7607421875,3272.423095703125
3133.7216796875,3174.16259765625
3166.648681640625,3137.248046875
3122.28955078125,3163.28857421875
3160.530517578125,3123.45947265625
3168.896484375,3158.08544921875
3163.178955078125,3166.209716796875
3136.63330078125,3162.59912109375
3131.111328125,3133.970947265625
3138.293701171875,3123.46044921875
3190.321533203125,3124.190673828125
3208.081787109375,3172.006103515625
3180.158203125,3204.40234375
3159.052001953125,3188.321533203125
3110.64892578125,3153.814208984375
3066.796630859375,3106.177734375
3091.398681640625,3071.20947265625
3117.3759765625,3086.48681640625
3071.54248046875,3120.04931640625
3068.011962890625,3084.794189453125
3128.927001953125,3067.35693359375
3117.973876953125,3116.025390625
3075.030029296875,3112.754150390625
3082.231689453125,3080.6923828125
3081.17724609375,3076.298095703125
3100.858642578125,3078.838134765625
3091.033447265625,3103.03759765625
3136.644775390625,3090.972412109375
3161.49755859375,3122.31201171875
3159.150146484375,3157.259521484375
3174.41259765625,3166.718017578125
3163.26318359375,3168.8125
3174.031982421875,3164.9873046875
3192.118408203125,3178.348876953125
3169.565185546875,3180.518310546875
3154.282470703125,3174.458740234375
3193.303466796875,3157.379638671875
3213.84033203125,3187.38720703125
3214.349609375,3217.169921875
3168.964111328125,3219.635986328125
3154.650634765625,3184.582763671875
3141.30322265625,3159.75048828125
3135.08203125,3138.39306640625
3120.46044921875,3127.247314453125
3041.443359375,3120.409912109375
3095.4736328125,3055.772705078125
3075.13720703125,3087.87353515625
3091.19091796875,3069.486083984375
3114.20556640625,3085.46142578125
3115.180419921875,3104.94140625
3109.498779296875,3106.37890625
3067.147705078125,3108.0263671875
3052.783203125,3059.830810546875
3079.8017578125,3054.895263671875
3049.79638671875,3067.41064453125
3044.15966796875,3051.736083984375
3021.90087890625,3041.93017578125
2907.822021484375,3023.5263671875
2915.7314453125,2921.093994140625
2875.809814453125,2907.11083984375
2889.76025390625,2873.319091796875
2859.33642578125,2872.330322265625
2844.508056640625,2857.671142578125
2813.177490234375,2836.05908203125
2786.896484375,2818.882568359375
2847.418212890625,2785.665771484375
2775.556884765625,2845.822265625
2786.8876953125,2779.8818359375
2759.1259765625,2781.7333984375
2733.8818359375,2757.365478515625
2747.228515625,2730.15576171875
2815.109619140625,2731.23974609375
2827.625244140625,2797.6494140625
2777.77099609375,2805.83984375
2837.65869140625,2781.23828125
2831.18359375,2821.046875
2814.041748046875,2829.836181640625
2798.1259765625,2812.40234375
2787.257080078125,2790.635498046875
2772.54541015625,2780.62744140625
2829.271240234375,2769.71728515625
2859.54248046875,2806.677978515625
2905.561767578125,2851.8134765625
2903.646728515625,2903.726318359375
2882.225341796875,2896.71142578125
2873.59375,2881.55517578125
2869.049560546875,2866.681884765625
2876.40087890625,2868.2119140625
2824.53369140625,2876.8603515625
