D,G
1.3862943649291992,2.0120151042938232
1.3862943649291992,2.075531005859375
1.3862943649291992,2.0220160484313965
1.3862943649291992,2.0510056018829346
1.3862943649291992,2.01845645904541
1.3862943649291992,2.085388660430908
1.3862943649291992,1.9653470516204834
1.3862943649291992,1.9720104932785034
1.3862943649291992,2.0028696060180664
1.3862943649291992,2.005833625793457
1.3862943649291992,2.027266025543213
1.3862943649291992,2.07897686958313
1.3862943649291992,1.95337975025177
1.3862943649291992,1.9604088068008423
1.3862943649291992,1.9483438730239868
1.3862943649291992,1.9682705402374268
1.3862943649291992,2.0218279361724854
1.3862943649291992,2.065232276916504
1.3862943649291992,1.9354100227355957
1.3862943649291992,1.9363250732421875
1.3862943649291992,2.041555643081665
1.3862943649291992,1.9654169082641602
1.3862943649291992,1.9657106399536133
1.3862943649291992,1.9513771533966064
1.3862943649291992,2.0043537616729736
1.3862943649291992,2.02705454826355
1.3862943649291992,1.9369641542434692
1.3862943649291992,1.9633574485778809
1.3862943649291992,1.9974908828735352
1.3862943649291992,1.9733449220657349
1.3862943649291992,2.01009464263916
1.3862943649291992,1.9383482933044434
1.3862943649291992,1.9497408866882324
1.3862943649291992,1.9437693357467651
1.3862943649291992,1.9708154201507568
1.3862943649291992,1.9716403484344482
1.3862943649291992,1.9397516250610352
1.3862943649291992,1.9258084297180176
1.3862943649291992,1.9660835266113281
1.3862943649291992,1.9414832592010498
1.3862943649291992,1.9912818670272827
1.3862943649291992,1.9437693357467651
1.3862943649291992,1.9397485256195068
1.3862943649291992,1.9204683303833008
1.3862943649291992,1.9414924383163452
1.3862943649291992,1.9422364234924316
1.3862943649291992,1.9683294296264648
1.3862943649291992,1.9407782554626465
1.3862943649291992,1.9474810361862183
1.3862943649291992,1.9974509477615356
1.3862943649291992,1.9154574871063232
1.3862943649291992,1.899524211883545
1.3862943649291992,1.9513806104660034
1.3862943649291992,1.9140841960906982
1.3862943649291992,1.8802454471588135
1.3862943649291992,1.905885100364685
1.3862943649291992,1.9261815547943115
1.3862943649291992,1.9391440153121948
1.3862943649291992,1.9247105121612549
1.3862943649291992,1.9231373071670532
1.3862943649291992,1.91193425655365
1.3862943649291992,1.9270302057266235
1.3862943649291992,1.9355745315551758
1.3862943649291992,1.9455283880233765
1.3862943649291992,1.8996124267578125
1.3862943649291992,1.8805053234100342
1.3862943649291992,1.891411542892456
1.3862943649291992,1.9375581741333008
1.3862943649291992,1.8888885974884033
1.3862943649291992,1.8250101804733276
1.3862943649291992,1.8662693500518799
1.3862943649291992,1.9239132404327393
1.3862943649291992,1.8636019229888916
1.3862943649291992,1.868062973022461
1.3862943649291992,1.8800946474075317
1.3862943649291992,1.9242942333221436
1.3862943649291992,1.906273603439331
1.3862943649291992,1.8891689777374268
1.3862943649291992,1.8662363290786743
1.3862943649291992,1.8796340227127075
1.3862943649291992,1.9211797714233398
1.3862943649291992,1.8855336904525757
1.3862943649291992,1.8664387464523315
1.3862943649291992,1.8685786724090576
1.3862943649291992,1.909080147743225
1.3862943649291992,1.89119291305542
1.3862943649291992,1.8966294527053833
1.3862943649291992,1.8807939291000366
1.3862943649291992,1.8851453065872192
1.3862943649291992,1.8890464305877686
1.3862943649291992,1.8919517993927002
1.3862943649291992,1.8862831592559814
1.3862943649291992,1.8833304643630981
1.3862943649291992,1.8765827417373657
1.3862943649291992,1.8783856630325317
1.3862943649291992,1.8920544385910034
1.3862943649291992,1.8745077848434448
1.3862943649291992,1.8755524158477783
1.3862943649291992,1.8617194890975952
1.3862943649291992,1.8744287490844727
1.3862943649291992,1.8602113723754883
1.3862943649291992,1.9067966938018799
1.3862943649291992,1.8856360912322998
1.3862943649291992,1.8537057638168335
1.3862943649291992,1.8718657493591309
1.3862943649291992,1.8466506004333496
1.3862943649291992,1.8344553709030151
1.3862943649291992,1.8469105958938599
1.3862943649291992,1.8351584672927856
1.3862943649291992,1.8506263494491577
1.3862943649291992,1.8497483730316162
1.3862943649291992,1.822368860244751
1.3862943649291992,1.8472777605056763
1.3862943649291992,1.8266679048538208
1.3862943649291992,1.8392465114593506
1.3862943649291992,1.8467693328857422
1.3862943649291992,1.8334070444107056
1.3862943649291992,1.8245290517807007
1.3862943649291992,1.8598146438598633
1.3862943649291992,1.8169853687286377
1.3862943649291992,1.8225454092025757
1.3862943649291992,1.8557018041610718
1.3862943649291992,1.8349672555923462
1.3862943649291992,1.8794002532958984
1.3862943649291992,1.8507455587387085
1.3862943649291992,1.8163628578186035
1.3862943649291992,1.8371206521987915
1.3862943649291992,1.8310699462890625
1.3862943649291992,1.848298192024231
1.3862943649291992,1.8730497360229492
1.3862943649291992,1.8175675868988037
1.3862943649291992,1.8229926824569702
1.3862943649291992,1.846633791923523
1.3862943649291992,1.853198766708374
1.3862943649291992,1.8336745500564575
1.3862943649291992,1.8532652854919434
1.3862943649291992,1.8171919584274292
1.3862943649291992,1.842829942703247
1.3862943649291992,1.7762619256973267
1.3862943649291992,1.8392101526260376
1.3862943649291992,1.790475845336914
1.3862943649291992,1.812381625175476
1.3862943649291992,1.8514484167099
1.3862943649291992,1.7944587469100952
1.3862943649291992,1.8427966833114624
1.3862943649291992,1.8528709411621094
1.3862943649291992,1.79697585105896
1.3862943649291992,1.8306525945663452
1.3862943649291992,1.859917402267456
1.3862943649291992,1.8288830518722534
1.3862943649291992,1.8451268672943115
1.3862943649291992,1.8595669269561768
1.3862943649291992,1.8984662294387817
1.3862943649291992,1.8890341520309448
1.3862943649291992,1.8530837297439575
1.3862943649291992,1.8491162061691284
1.3862943649291992,1.8245991468429565
1.3862943649291992,1.8676273822784424
1.3862943649291992,1.813612699508667
1.3862943649291992,1.8104513883590698
1.3862943649291992,1.819646954536438
1.3862943649291992,1.8453996181488037
1.3862943649291992,1.8216935396194458
1.3862943649291992,1.833167552947998
1.3862943649291992,1.8322551250457764
1.3862943649291992,1.8567876815795898
1.3862943649291992,1.8295533657073975
1.3862943649291992,1.832532286643982
1.3862943649291992,1.8335880041122437
1.3862943649291992,1.8631235361099243
1.3862943649291992,1.8122447729110718
1.3862943649291992,1.8355655670166016
1.3862943649291992,1.8499051332473755
1.3862943649291992,1.809594988822937
1.3862943649291992,1.8105638027191162
1.3862943649291992,1.8999348878860474
1.3862943649291992,1.8639332056045532
1.3862943649291992,1.7957137823104858
1.3862943649291992,1.821509599685669
1.3862943649291992,1.7908796072006226
1.3862943649291992,1.795030117034912
1.3862943649291992,1.8393105268478394
1.3862943649291992,1.8102537393569946
1.3862943649291992,1.7721562385559082
1.3862943649291992,1.8053579330444336
1.3862943649291992,1.82016122341156
1.3862943649291992,1.822997808456421
1.3862943649291992,1.8201215267181396
1.3862943649291992,1.798417568206787
1.3862943649291992,1.8250938653945923
1.3862943649291992,1.8183406591415405
1.3862943649291992,1.821693778038025
1.3862943649291992,1.825452446937561
1.3862943649291992,1.817116141319275
1.3862943649291992,1.7952091693878174
1.3862943649291992,1.8503291606903076
1.3862943649291992,1.8282371759414673
1.3862943649291992,1.806573510169983
1.3862943649291992,1.844968557357788
1.3862943649291992,1.808799147605896
1.3862943649291992,1.7793176174163818
1.3862943649291992,1.8411078453063965
1.3862943649291992,1.844040036201477
1.3862943649291992,1.7879940271377563
1.3862943649291992,1.8011161088943481
1.3862943649291992,1.8231227397918701
1.3862943649291992,1.8341178894042969
1.3862943649291992,1.7772190570831299
1.3862943649291992,1.817480444908142
1.3862943649291992,1.8259385824203491
1.3862943649291992,1.7974951267242432
1.3862943649291992,1.7901731729507446
1.3862943649291992,1.791433334350586
1.3862943649291992,1.8480181694030762
1.3862943649291992,1.8326090574264526
1.3862943649291992,1.7898619174957275
1.3862943649291992,1.8078488111495972
1.3862943649291992,1.8386367559432983
1.3862943649291992,1.7968825101852417
1.3862943649291992,1.791384220123291
1.3862943649291992,1.7962435483932495
1.3862943649291992,1.8269870281219482
1.3862943649291992,1.7866634130477905
1.3862943649291992,1.795973777770996
1.3862943649291992,1.7911267280578613
1.3862943649291992,1.790764570236206
1.3862943649291992,1.7655575275421143
1.3862943649291992,1.823269009590149
1.3862943649291992,1.7891690731048584
1.3862943649291992,1.7672337293624878
1.3862943649291992,1.7977638244628906
1.3862943649291992,1.8037638664245605
1.3862943649291992,1.7980173826217651
1.3862943649291992,1.7798593044281006
1.3862943649291992,1.7969374656677246
1.3862943649291992,1.8161156177520752
