D,G
1.3862943649291992,1.669354796409607
1.3862943649291992,1.6698012351989746
1.3862943649291992,1.6702476739883423
1.3862943649291992,1.669354796409607
1.3862943649291992,1.669354796409607
1.3862943649291992,1.6689083576202393
1.3862943649291992,1.6689084768295288
1.3862943649291992,1.6698013544082642
1.3862943649291992,1.6698013544082642
1.3862943649291992,1.6689084768295288
1.3862943649291992,1.6684620380401611
1.3862943649291992,1.6689084768295288
1.3862943649291992,1.6693549156188965
1.3862943649291992,1.6690831184387207
1.3862943649291992,1.6690831184387207
1.3862943649291992,1.6677438020706177
1.3862943649291992,1.6672974824905396
1.3862943649291992,1.6659581661224365
1.3862943649291992,1.6655117273330688
1.3862943649291992,1.6650652885437012
1.3862943649291992,1.6650652885437012
1.3862943649291992,1.6650652885437012
1.3862943649291992,1.6655117273330688
1.3862943649291992,1.6655117273330688
1.3862943649291992,1.6646188497543335
1.3862943649291992,1.6646188497543335
1.3862943649291992,1.6637260913848877
1.3862943649291992,1.6646188497543335
1.3862943649291992,1.6655117273330688
1.3862943649291992,1.6659581661224365
1.3862943649291992,1.6655117273330688
1.3862943649291992,1.6637260913848877
1.3862943649291992,1.6637262105941772
1.3862943649291992,1.6632797718048096
1.3862943649291992,1.6623868942260742
1.3862943649291992,1.6619404554367065
1.3862943649291992,1.6623868942260742
1.3862943649291992,1.662833333015442
1.3862943649291992,1.6623868942260742
1.3862943649291992,1.6619404554367065
1.3862943649291992,1.6623868942260742
1.3862943649291992,1.6637262105941772
1.3862943649291992,1.6632797718048096
1.3862943649291992,1.6632797718048096
1.3862943649291992,1.6637262105941772
1.3862943649291992,1.66327965259552
1.3862943649291992,1.662833333015442
1.3862943649291992,1.6614940166473389
1.3862943649291992,1.6610475778579712
1.3862943649291992,1.6623867750167847
1.3862943649291992,1.6623867750167847
1.3862943649291992,1.6637260913848877
1.3862943649291992,1.6637260913848877
1.3862943649291992,1.6619404554367065
1.3862943649291992,1.6614940166473389
1.3862943649291992,1.6606011390686035
1.3862943649291992,1.6614940166473389
1.3862943649291992,1.6610475778579712
1.3862943649291992,1.6606011390686035
1.3862943649291992,1.6601547002792358
1.3862943649291992,1.6606011390686035
1.3862943649291992,1.6610475778579712
1.3862943649291992,1.6610475778579712
1.3862943649291992,1.6597082614898682
1.3862943649291992,1.6597082614898682
1.3862943649291992,1.6592618227005005
1.3862943649291992,1.6601545810699463
1.3862943649291992,1.660601019859314
1.3862943649291992,1.6588153839111328
1.3862943649291992,1.659087061882019
1.3862943649291992,1.657747745513916
1.3862943649291992,1.6573013067245483
1.3862943649291992,1.6581941843032837
1.3862943649291992,1.6581941843032837
1.3862943649291992,1.660426378250122
1.3862943649291992,1.6599799394607544
1.3862943649291992,1.6599799394607544
1.3862943649291992,1.659087061882019
1.3862943649291992,1.6586406230926514
1.3862943649291992,1.6586406230926514
1.3862943649291992,1.6599799394607544
1.3862943649291992,1.6595335006713867
1.3862943649291992,1.6595335006713867
1.3862943649291992,1.6599799394607544
1.3862943649291992,1.660426378250122
1.3862943649291992,1.6608728170394897
1.3862943649291992,1.6608728170394897
1.3862943649291992,1.6619888544082642
1.3862943649291992,1.6613191366195679
1.3862943649291992,1.659087061882019
1.3862943649291992,1.6595335006713867
1.3862943649291992,1.6581941843032837
1.3862943649291992,1.657747745513916
1.3862943649291992,1.6566802263259888
1.3862943649291992,1.6575731039047241
1.3862943649291992,1.656233787536621
1.3862943649291992,1.6566802263259888
