D,G
1.3862943649291992,1.8449532985687256
1.3862943649291992,1.9195750951766968
1.3862943649291992,1.808260202407837
1.3862943649291992,1.8923039436340332
1.3862943649291992,1.8321559429168701
1.3862943649291992,1.8107962608337402
1.3862943649291992,1.9414160251617432
1.3862943649291992,1.8714159727096558
1.3862943649291992,1.9393010139465332
1.3862943649291992,1.8416029214859009
1.3862943649291992,1.9459865093231201
1.3862943649291992,1.8989835977554321
1.3862943649291992,1.8989886045455933
1.3862943649291992,1.8642094135284424
1.3862943649291992,1.9114106893539429
1.3862943649291992,1.8519749641418457
1.3862943649291992,1.8964691162109375
1.3862943649291992,1.8515527248382568
1.3862943649291992,1.8921129703521729
1.3862943649291992,1.8721489906311035
1.3862943649291992,1.9139951467514038
1.3862943649291992,1.85552978515625
1.3862943649291992,1.864782452583313
1.3862943649291992,1.8753056526184082
1.3862943649291992,1.8352301120758057
1.3862943649291992,1.8682790994644165
1.3862943649291992,1.8292689323425293
1.3862943649291992,1.8740284442901611
1.3862943649291992,1.8378627300262451
1.3862943649291992,1.8820114135742188
1.3862943649291992,1.8470735549926758
1.3862943649291992,1.8805747032165527
1.3862943649291992,1.8431156873703003
1.3862943649291992,1.8803410530090332
1.3862943649291992,1.8254046440124512
1.3862943649291992,1.8631792068481445
1.3862943649291992,1.8271815776824951
1.3862943649291992,1.8506909608840942
1.3862943649291992,1.8209633827209473
1.3862943649291992,1.858036994934082
1.3862943649291992,1.8073381185531616
1.3862943649291992,1.8573132753372192
1.3862943649291992,1.8137242794036865
1.3862943649291992,1.8329339027404785
1.3862943649291992,1.868778944015503
1.3862943649291992,1.8368892669677734
1.3862943649291992,1.861998438835144
1.3862943649291992,1.8425885438919067
1.3862943649291992,1.8422693014144897
1.3862943649291992,1.855051040649414
1.3862943649291992,1.855402946472168
1.3862943649291992,1.827629566192627
1.3862943649291992,1.8121082782745361
1.3862943649291992,1.8322077989578247
1.3862943649291992,1.8619787693023682
1.3862943649291992,1.847928762435913
1.3862943649291992,1.816584825515747
1.3862943649291992,1.8173866271972656
1.3862943649291992,1.864996314048767
1.3862943649291992,1.8056532144546509
1.3862943649291992,1.796717882156372
1.3862943649291992,1.8310704231262207
1.3862943649291992,1.82779860496521
1.3862943649291992,1.8217651844024658
1.3862943649291992,1.789637565612793
1.3862943649291992,1.83941650390625
1.3862943649291992,1.8042893409729004
1.3862943649291992,1.8141288757324219
1.3862943649291992,1.8138235807418823
