real,fake
3.3937485218048096,3.393251419067383
3.4093565940856934,3.4091579914093018
3.3650970458984375,3.36470103263855
4.126039505004883,4.126145839691162
4.1403326988220215,4.14000940322876
4.455916881561279,4.455503463745117
3.979262113571167,3.9788966178894043
4.361719608306885,4.361279010772705
4.3882622718811035,4.387562274932861
4.178838729858398,4.178569793701172
4.461977005004883,4.461327075958252
4.662912368774414,4.662572383880615
5.0218706130981445,5.021478176116943
4.778045654296875,4.777691841125488
4.748839378356934,4.748140811920166
4.881270408630371,4.8805975914001465
4.9530229568481445,4.95233154296875
4.928559303283691,4.928433895111084
4.869090557098389,4.868812084197998
4.807614803314209,4.806836128234863
4.784107208251953,4.7837324142456055
4.738217830657959,4.737947940826416
4.7864990234375,4.78605842590332
4.8259124755859375,4.825525760650635
4.888472557067871,4.888045787811279
