D,G
1.3862943649291992,1.8929071426391602
1.3862943649291992,1.9227969646453857
1.3862943649291992,1.8592219352722168
1.3862943649291992,1.8380836248397827
1.3862943649291992,1.8418872356414795
1.3862943649291992,1.8710256814956665
1.3862943649291992,1.871238350868225
1.3862943649291992,1.8744555711746216
1.3862943649291992,1.8434079885482788
1.3862943649291992,1.8507235050201416
1.3862943649291992,1.884786605834961
1.3862943649291992,1.8799257278442383
1.3862943649291992,1.8382172584533691
1.3862943649291992,1.89036226272583
1.3862943649291992,1.9948047399520874
1.3862943649291992,2.0014688968658447
1.3862943649291992,1.9167721271514893
1.3862943649291992,1.8966022729873657
1.3862943649291992,1.9050662517547607
1.3862943649291992,1.9341055154800415
1.3862943649291992,1.9173367023468018
1.3862943649291992,1.9188907146453857
1.3862943649291992,1.9148324728012085
1.3862943649291992,1.8777107000350952
1.3862943649291992,1.8494163751602173
1.3862943649291992,1.8477387428283691
1.3862943649291992,1.8495633602142334
1.3862943649291992,1.8735977411270142
1.3862943649291992,1.8219472169876099
1.3862943649291992,1.8353849649429321
1.3862943649291992,1.8479371070861816
1.3862943649291992,1.8562963008880615
1.3862943649291992,1.8306851387023926
1.3862943649291992,1.8830101490020752
1.3862943649291992,1.8460314273834229
1.3862943649291992,1.8586567640304565
1.3862943649291992,1.8423277139663696
1.3862943649291992,1.8467601537704468
1.3862943649291992,1.838733196258545
1.3862943649291992,1.8650970458984375
1.3862943649291992,1.8438347578048706
1.3862943649291992,1.857908844947815
1.3862943649291992,1.847701907157898
1.3862943649291992,1.8610461950302124
1.3862943649291992,1.8421300649642944
1.3862943649291992,1.8662911653518677
1.3862943649291992,1.8827540874481201
1.3862943649291992,2.021851062774658
1.3862943649291992,1.924580454826355
1.3862943649291992,1.8679039478302002
1.3862943649291992,1.90470290184021
1.3862943649291992,1.8814197778701782
1.3862943649291992,1.8716824054718018
1.3862943649291992,1.9116722345352173
1.3862943649291992,1.8628318309783936
1.3862943649291992,1.8691853284835815
1.3862943649291992,1.8755754232406616
1.3862943649291992,1.8820382356643677
1.3862943649291992,1.86487877368927
1.3862943649291992,1.8670260906219482
1.3862943649291992,1.8313076496124268
1.3862943649291992,1.8706815242767334
1.3862943649291992,1.850306510925293
1.3862943649291992,1.8666625022888184
1.3862943649291992,1.8664402961730957
1.3862943649291992,1.8300092220306396
1.3862943649291992,1.8127400875091553
1.3862943649291992,1.8198341131210327
1.3862943649291992,1.8409779071807861
1.3862943649291992,1.8147183656692505
1.3862943649291992,1.8429228067398071
1.3862943649291992,1.9546241760253906
1.3862943649291992,1.9616858959197998
1.3862943649291992,1.86854887008667
1.3862943649291992,1.8774502277374268
1.3862943649291992,1.879870891571045
1.3862943649291992,1.9247204065322876
1.3862943649291992,1.8602516651153564
1.3862943649291992,1.8597463369369507
1.3862943649291992,1.8412150144577026
1.3862943649291992,1.8409794569015503
1.3862943649291992,1.8203561305999756
1.3862943649291992,1.8410260677337646
1.3862943649291992,1.8820358514785767
1.3862943649291992,1.8868224620819092
1.3862943649291992,1.8760840892791748
1.3862943649291992,1.9092973470687866
1.3862943649291992,1.8413417339324951
1.3862943649291992,1.845721960067749
1.3862943649291992,1.82108736038208
1.3862943649291992,1.8331173658370972
1.3862943649291992,1.8128737211227417
1.3862943649291992,1.8299576044082642
1.3862943649291992,1.8377488851547241
1.3862943649291992,1.849197506904602
1.3862943649291992,1.8356703519821167
1.3862943649291992,1.8132226467132568
1.3862943649291992,1.8455193042755127
1.3862943649291992,1.8700388669967651
1.3862943649291992,1.8876430988311768
1.3862943649291992,1.8484241962432861
1.3862943649291992,1.8187620639801025
1.3862943649291992,1.844742774963379
1.3862943649291992,1.843342661857605
1.3862943649291992,1.8220750093460083
1.3862943649291992,1.8200994729995728
1.3862943649291992,1.835544466972351
1.3862943649291992,1.859427809715271
1.3862943649291992,1.8082562685012817
1.3862943649291992,1.801400899887085
1.3862943649291992,1.7967509031295776
1.3862943649291992,1.7975959777832031
1.3862943649291992,1.7816991806030273
1.3862943649291992,1.7920089960098267
1.3862943649291992,1.8390626907348633
1.3862943649291992,1.8116401433944702
1.3862943649291992,1.8339903354644775
1.3862943649291992,1.9210777282714844
1.3862943649291992,1.813638687133789
1.3862943649291992,1.798523187637329
1.3862943649291992,1.8605326414108276
1.3862943649291992,1.8995414972305298
1.3862943649291992,1.869193434715271
1.3862943649291992,1.9127693176269531
1.3862943649291992,1.84878408908844
1.3862943649291992,1.8149975538253784
1.3862943649291992,1.8251594305038452
1.3862943649291992,1.8500264883041382
1.3862943649291992,1.8521531820297241
1.3862943649291992,1.8350027799606323
1.3862943649291992,1.8220374584197998
1.3862943649291992,1.8277051448822021
1.3862943649291992,1.8612562417984009
1.3862943649291992,1.8440499305725098
1.3862943649291992,1.8153194189071655
1.3862943649291992,1.8096896409988403
1.3862943649291992,1.7750030755996704
1.3862943649291992,1.8063408136367798
1.3862943649291992,1.8086891174316406
1.3862943649291992,1.7908217906951904
1.3862943649291992,1.8250861167907715
1.3862943649291992,1.820547103881836
1.3862943649291992,1.797992467880249
1.3862943649291992,1.800723671913147
1.3862943649291992,1.8270095586776733
1.3862943649291992,1.791762113571167
1.3862943649291992,1.8263623714447021
1.3862943649291992,1.8400559425354004
1.3862943649291992,1.8390603065490723
1.3862943649291992,1.81472647190094
1.3862943649291992,1.7829570770263672
1.3862943649291992,1.7946038246154785
1.3862943649291992,1.7878444194793701
1.3862943649291992,1.7540723085403442
1.3862943649291992,1.7811594009399414
1.3862943649291992,1.8607182502746582
1.3862943649291992,1.8921438455581665
1.3862943649291992,1.8947453498840332
1.3862943649291992,1.8531101942062378
1.3862943649291992,1.8390328884124756
1.3862943649291992,1.843326449394226
1.3862943649291992,1.8247432708740234
1.3862943649291992,1.8043153285980225
1.3862943649291992,1.7811639308929443
1.3862943649291992,1.7703397274017334
1.3862943649291992,1.760276436805725
1.3862943649291992,1.8769595623016357
1.3862943649291992,1.8097801208496094
1.3862943649291992,1.7353858947753906
1.3862943649291992,1.7756431102752686
1.3862943649291992,1.8027138710021973
1.3862943649291992,1.859518051147461
1.3862943649291992,1.841333031654358
1.3862943649291992,1.7731120586395264
1.3862943649291992,1.8664745092391968
