D,G
1.3862943649291992,1.7807886600494385
1.3862943649291992,1.7790052890777588
1.3862943649291992,1.784812092781067
1.3862943649291992,1.8132991790771484
1.3862943649291992,1.8604837656021118
1.3862943649291992,1.8365463018417358
1.3862943649291992,1.7755382061004639
1.3862943649291992,1.7730904817581177
1.3862943649291992,1.8004231452941895
1.3862943649291992,1.790280818939209
1.3862943649291992,1.8551216125488281
1.3862943649291992,1.8130888938903809
1.3862943649291992,1.776241421699524
1.3862943649291992,1.7958953380584717
1.3862943649291992,1.85269296169281
1.3862943649291992,1.808666706085205
1.3862943649291992,1.789162516593933
1.3862943649291992,1.7855056524276733
1.3862943649291992,1.7754369974136353
1.3862943649291992,1.7949798107147217
1.3862943649291992,1.7987943887710571
