D,G
1.3862943649291992,1.875713586807251
1.3862943649291992,1.8569599390029907
1.3862943649291992,1.8382397890090942
1.3862943649291992,1.867843508720398
1.3862943649291992,1.864304780960083
1.3862943649291992,1.8463048934936523
1.3862943649291992,1.8573960065841675
1.3862943649291992,1.8685203790664673
1.3862943649291992,1.858219027519226
1.3862943649291992,1.8423078060150146
1.3862943649291992,1.8533228635787964
1.3862943649291992,1.817320704460144
1.3862943649291992,1.8331222534179688
1.3862943649291992,1.864670991897583
1.3862943649291992,1.8354560136795044
1.3862943649291992,1.8254274129867554
1.3862943649291992,1.8606129884719849
1.3862943649291992,1.8249218463897705
1.3862943649291992,1.8513648509979248
1.3862943649291992,1.8722362518310547
1.3862943649291992,1.853122353553772
1.3862943649291992,1.824422001838684
1.3862943649291992,1.870822787284851
1.3862943649291992,1.842620611190796
1.3862943649291992,1.8571408987045288
1.3862943649291992,1.872972011566162
1.3862943649291992,1.8925175666809082
1.3862943649291992,1.8606765270233154
1.3862943649291992,1.8783327341079712
1.3862943649291992,1.8752347230911255
1.3862943649291992,1.8591561317443848
1.3862943649291992,1.8265058994293213
1.3862943649291992,1.8424054384231567
1.3862943649291992,1.814043641090393
1.3862943649291992,1.8443776369094849
1.3862943649291992,1.821425437927246
1.3862943649291992,1.8161156177520752
1.3862943649291992,1.8123128414154053
1.3862943649291992,1.8116369247436523
1.3862943649291992,1.8588528633117676
1.3862943649291992,1.799938678741455
1.3862943649291992,1.8322094678878784
1.3862943649291992,1.8078057765960693
1.3862943649291992,1.8245609998703003
1.3862943649291992,1.8386245965957642
1.3862943649291992,1.8236685991287231
1.3862943649291992,1.8431514501571655
1.3862943649291992,1.820536494255066
1.3862943649291992,1.816513180732727
1.3862943649291992,1.8492352962493896
1.3862943649291992,1.7996701002120972
1.3862943649291992,1.8181073665618896
1.3862943649291992,1.8459047079086304
1.3862943649291992,1.788150668144226
1.3862943649291992,1.7927874326705933
1.3862943649291992,1.843061089515686
1.3862943649291992,1.8061167001724243
1.3862943649291992,1.8051230907440186
1.3862943649291992,1.8234784603118896
1.3862943649291992,1.8430627584457397
1.3862943649291992,1.7866463661193848
1.3862943649291992,1.8068774938583374
1.3862943649291992,1.8618159294128418
1.3862943649291992,1.8109861612319946
1.3862943649291992,1.8253576755523682
1.3862943649291992,1.766426920890808
1.3862943649291992,1.824043869972229
1.3862943649291992,1.8084572553634644
1.3862943649291992,1.805788278579712
1.3862943649291992,1.8314270973205566
1.3862943649291992,1.7898091077804565
1.3862943649291992,1.8213738203048706
1.3862943649291992,1.8579020500183105
1.3862943649291992,1.8041785955429077
1.3862943649291992,1.8394830226898193
