D,G
1.3862943649291992,1.9058798551559448
1.3862943649291992,1.9046064615249634
1.3862943649291992,1.905915379524231
1.3862943649291992,1.909909963607788
1.3862943649291992,1.9549082517623901
1.3862943649291992,1.9273676872253418
1.3862943649291992,1.861803412437439
1.3862943649291992,1.851503849029541
1.3862943649291992,1.8721115589141846
1.3862943649291992,1.9419946670532227
1.3862943649291992,1.9549521207809448
1.3862943649291992,1.8943830728530884
1.3862943649291992,1.8715925216674805
1.3862943649291992,1.872844934463501
1.3862943649291992,1.9167555570602417
1.3862943649291992,1.902469515800476
1.3862943649291992,1.8845748901367188
1.3862943649291992,1.9220824241638184
1.3862943649291992,1.8905318975448608
1.3862943649291992,1.8763865232467651
1.3862943649291992,1.8727922439575195
1.3862943649291992,1.8631876707077026
1.3862943649291992,1.8630008697509766
1.3862943649291992,1.8484439849853516
1.3862943649291992,1.8309638500213623
1.3862943649291992,1.878557562828064
1.3862943649291992,1.9145914316177368
1.3862943649291992,1.9080538749694824
1.3862943649291992,1.8610461950302124
1.3862943649291992,1.841949701309204
1.3862943649291992,1.849748134613037
1.3862943649291992,1.8297945261001587
1.3862943649291992,1.8197846412658691
1.3862943649291992,1.8450090885162354
1.3862943649291992,1.854015588760376
1.3862943649291992,1.9164329767227173
1.3862943649291992,1.8654829263687134
1.3862943649291992,1.8619441986083984
1.3862943649291992,1.8522124290466309
1.3862943649291992,1.9054211378097534
1.3862943649291992,1.8678053617477417
1.3862943649291992,1.874633550643921
1.3862943649291992,1.8669791221618652
1.3862943649291992,1.8645102977752686
1.3862943649291992,1.8589664697647095
1.3862943649291992,1.8706884384155273
1.3862943649291992,1.8562421798706055
1.3862943649291992,1.8401597738265991
1.3862943649291992,1.8122416734695435
1.3862943649291992,1.8133989572525024
1.3862943649291992,1.8153576850891113
1.3862943649291992,1.807284951210022
1.3862943649291992,1.819271206855774
1.3862943649291992,1.8091046810150146
1.3862943649291992,1.8107712268829346
1.3862943649291992,1.8161005973815918
1.3862943649291992,1.824094533920288
1.3862943649291992,1.7992018461227417
1.3862943649291992,1.8206286430358887
1.3862943649291992,1.8110697269439697
1.3862943649291992,1.8270103931427002
1.3862943649291992,1.812783122062683
1.3862943649291992,1.8269126415252686
1.3862943649291992,1.7921580076217651
1.3862943649291992,1.8477932214736938
1.3862943649291992,1.83152437210083
1.3862943649291992,1.7832509279251099
1.3862943649291992,1.790361762046814
1.3862943649291992,1.8052279949188232
1.3862943649291992,1.8474856615066528
1.3862943649291992,1.9328073263168335
1.3862943649291992,1.956318974494934
1.3862943649291992,1.942135214805603
1.3862943649291992,1.9247585535049438
1.3862943649291992,1.8816299438476562
1.3862943649291992,1.9400562047958374
1.3862943649291992,1.8728549480438232
1.3862943649291992,1.9008958339691162
1.3862943649291992,1.8750628232955933
1.3862943649291992,1.9111474752426147
1.3862943649291992,1.881213903427124
1.3862943649291992,1.8287557363510132
1.3862943649291992,1.8994636535644531
1.3862943649291992,1.9018809795379639
1.3862943649291992,1.9016144275665283
1.3862943649291992,1.9166202545166016
1.3862943649291992,1.8268064260482788
1.3862943649291992,1.829669713973999
1.3862943649291992,1.8588217496871948
1.3862943649291992,1.9007388353347778
1.3862943649291992,1.905198335647583
1.3862943649291992,1.8443394899368286
1.3862943649291992,1.8902583122253418
1.3862943649291992,1.9120334386825562
1.3862943649291992,1.845428466796875
1.3862943649291992,1.8700627088546753
1.3862943649291992,1.8913602828979492
1.3862943649291992,1.800883173942566
1.3862943649291992,1.799754023551941
1.3862943649291992,1.8197367191314697
1.3862943649291992,1.8846029043197632
1.3862943649291992,1.8587701320648193
1.3862943649291992,1.8170223236083984
1.3862943649291992,1.8041331768035889
1.3862943649291992,1.8026483058929443
1.3862943649291992,1.8343130350112915
1.3862943649291992,1.8542996644973755
1.3862943649291992,1.8420937061309814
1.3862943649291992,1.769059181213379
1.3862943649291992,1.7676151990890503
1.3862943649291992,1.7836095094680786
1.3862943649291992,1.8285667896270752
1.3862943649291992,1.870010256767273
1.3862943649291992,1.8149722814559937
1.3862943649291992,1.8106331825256348
1.3862943649291992,1.7698583602905273
1.3862943649291992,1.8093643188476562
1.3862943649291992,1.7843108177185059
1.3862943649291992,1.7832344770431519
1.3862943649291992,1.7797313928604126
1.3862943649291992,1.813340187072754
1.3862943649291992,1.8087706565856934
1.3862943649291992,1.7943857908248901
1.3862943649291992,1.7945195436477661
1.3862943649291992,1.772202968597412
1.3862943649291992,1.7872580289840698
1.3862943649291992,1.8006688356399536
1.3862943649291992,1.7758510112762451
1.3862943649291992,1.777157187461853
1.3862943649291992,1.7959480285644531
1.3862943649291992,1.978546380996704
1.3862943649291992,1.850697636604309
1.3862943649291992,1.8651307821273804
1.3862943649291992,1.8363407850265503
1.3862943649291992,1.792256474494934
1.3862943649291992,1.884736180305481
1.3862943649291992,1.817154884338379
