D,G
1.3862943649291992,1.9510765075683594
1.3862943649291992,1.9307721853256226
1.3862943649291992,1.9386420249938965
1.3862943649291992,1.9177504777908325
1.3862943649291992,1.9348949193954468
1.3862943649291992,1.9499558210372925
1.3862943649291992,1.9586362838745117
1.3862943649291992,1.9390219449996948
1.3862943649291992,1.9424430131912231
1.3862943649291992,1.9587712287902832
1.3862943649291992,1.9677380323410034
1.3862943649291992,1.9414142370224
1.3862943649291992,1.8806771039962769
1.3862943649291992,1.8781676292419434
1.3862943649291992,1.878151297569275
1.3862943649291992,1.8791464567184448
1.3862943649291992,1.9020241498947144
1.3862943649291992,1.9985767602920532
1.3862943649291992,1.9676040410995483
1.3862943649291992,1.906089425086975
1.3862943649291992,1.912800669670105
1.3862943649291992,1.9369832277297974
1.3862943649291992,1.9670381546020508
1.3862943649291992,1.9303261041641235
1.3862943649291992,1.9142159223556519
1.3862943649291992,1.8859987258911133
1.3862943649291992,1.8830845355987549
1.3862943649291992,1.8704187870025635
1.3862943649291992,1.9171615839004517
1.3862943649291992,1.9716222286224365
1.3862943649291992,1.9333460330963135
1.3862943649291992,1.9036498069763184
1.3862943649291992,1.878896951675415
1.3862943649291992,1.8620271682739258
1.3862943649291992,1.8637734651565552
1.3862943649291992,1.8937351703643799
1.3862943649291992,1.9490904808044434
1.3862943649291992,1.9154518842697144
1.3862943649291992,1.8606621026992798
1.3862943649291992,1.8267996311187744
1.3862943649291992,1.8255633115768433
1.3862943649291992,1.853464961051941
1.3862943649291992,1.8844444751739502
1.3862943649291992,1.8698691129684448
1.3862943649291992,1.8636441230773926
1.3862943649291992,1.8439247608184814
1.3862943649291992,1.8495641946792603
1.3862943649291992,1.8496975898742676
1.3862943649291992,1.9064959287643433
1.3862943649291992,1.9395043849945068
1.3862943649291992,1.9252712726593018
1.3862943649291992,1.895763874053955
1.3862943649291992,1.88615083694458
1.3862943649291992,1.884807825088501
1.3862943649291992,1.8660366535186768
1.3862943649291992,1.8334519863128662
1.3862943649291992,1.8416659832000732
1.3862943649291992,1.8299567699432373
1.3862943649291992,1.8432902097702026
1.3862943649291992,1.9045965671539307
1.3862943649291992,1.9146195650100708
1.3862943649291992,1.891194224357605
1.3862943649291992,1.83363676071167
1.3862943649291992,1.8306111097335815
1.3862943649291992,1.874664068222046
1.3862943649291992,1.8922775983810425
1.3862943649291992,1.87970769405365
1.3862943649291992,1.8599566221237183
1.3862943649291992,1.8350213766098022
1.3862943649291992,1.8496280908584595
1.3862943649291992,1.8533636331558228
1.3862943649291992,1.8816450834274292
1.3862943649291992,1.8816099166870117
1.3862943649291992,1.8150575160980225
1.3862943649291992,1.8444874286651611
1.3862943649291992,1.8645999431610107
1.3862943649291992,1.860168695449829
1.3862943649291992,1.876304268836975
1.3862943649291992,1.8453612327575684
1.3862943649291992,1.8521543741226196
1.3862943649291992,1.8487879037857056
1.3862943649291992,1.846345067024231
1.3862943649291992,1.8657523393630981
1.3862943649291992,1.8442949056625366
1.3862943649291992,1.8418389558792114
1.3862943649291992,1.8436987400054932
1.3862943649291992,1.8379082679748535
1.3862943649291992,1.8490859270095825
1.3862943649291992,1.828991174697876
1.3862943649291992,1.8510743379592896
1.3862943649291992,1.8279601335525513
1.3862943649291992,1.8340495824813843
1.3862943649291992,1.8286857604980469
1.3862943649291992,1.8471500873565674
1.3862943649291992,1.8440606594085693
1.3862943649291992,1.8590178489685059
1.3862943649291992,1.849193811416626
1.3862943649291992,1.832715392112732
1.3862943649291992,1.8256909847259521
1.3862943649291992,1.8194825649261475
1.3862943649291992,1.8105179071426392
1.3862943649291992,1.8275387287139893
1.3862943649291992,1.8214190006256104
1.3862943649291992,1.8143137693405151
1.3862943649291992,1.828438401222229
1.3862943649291992,1.8189982175827026
1.3862943649291992,1.8156808614730835
1.3862943649291992,1.8196706771850586
1.3862943649291992,1.8050451278686523
1.3862943649291992,1.8130793571472168
1.3862943649291992,1.8189750909805298
1.3862943649291992,1.8296723365783691
1.3862943649291992,1.8309745788574219
1.3862943649291992,1.8412638902664185
1.3862943649291992,1.812610387802124
1.3862943649291992,1.8160583972930908
1.3862943649291992,1.806555986404419
1.3862943649291992,1.8434228897094727
1.3862943649291992,1.8592177629470825
1.3862943649291992,1.8153129816055298
1.3862943649291992,1.8556808233261108
1.3862943649291992,1.8350586891174316
1.3862943649291992,1.8180153369903564
1.3862943649291992,1.825920820236206
1.3862943649291992,1.7994489669799805
1.3862943649291992,1.8069485425949097
1.3862943649291992,1.830471158027649
1.3862943649291992,1.809080719947815
1.3862943649291992,1.805501103401184
1.3862943649291992,1.8573031425476074
1.3862943649291992,1.8350049257278442
1.3862943649291992,1.9266440868377686
1.3862943649291992,1.8953588008880615
1.3862943649291992,1.8418241739273071
1.3862943649291992,1.830688714981079
1.3862943649291992,1.8678901195526123
1.3862943649291992,1.8238162994384766
1.3862943649291992,1.8522666692733765
1.3862943649291992,1.8288424015045166
1.3862943649291992,1.916481614112854
1.3862943649291992,1.8715900182724
1.3862943649291992,1.8807607889175415
1.3862943649291992,1.8326458930969238
1.3862943649291992,1.799428105354309
1.3862943649291992,1.8787060976028442
1.3862943649291992,1.8629382848739624
1.3862943649291992,1.852589726448059
1.3862943649291992,1.8400870561599731
1.3862943649291992,1.8236523866653442
1.3862943649291992,1.8237006664276123
1.3862943649291992,1.8706610202789307
1.3862943649291992,1.8604103326797485
1.3862943649291992,1.819383978843689
1.3862943649291992,1.8536958694458008
1.3862943649291992,1.878265619277954
1.3862943649291992,1.8330137729644775
