D,G
1.3862943649291992,2.051861524581909
1.3862943649291992,2.031649351119995
1.3862943649291992,2.0095479488372803
1.3862943649291992,1.9945238828659058
1.3862943649291992,1.9765198230743408
1.3862943649291992,1.973816156387329
1.3862943649291992,1.9788305759429932
1.3862943649291992,2.0201377868652344
1.3862943649291992,2.027773380279541
1.3862943649291992,2.017982244491577
1.3862943649291992,2.01847243309021
1.3862943649291992,1.9757053852081299
1.3862943649291992,1.9676737785339355
1.3862943649291992,2.047110080718994
1.3862943649291992,1.9905997514724731
1.3862943649291992,1.9681862592697144
1.3862943649291992,1.941534399986267
1.3862943649291992,1.9686592817306519
1.3862943649291992,2.0127174854278564
1.3862943649291992,1.996673583984375
1.3862943649291992,1.9783482551574707
1.3862943649291992,1.9498419761657715
1.3862943649291992,1.924410104751587
1.3862943649291992,1.9412126541137695
1.3862943649291992,2.0089375972747803
1.3862943649291992,1.9920614957809448
1.3862943649291992,1.9967849254608154
1.3862943649291992,1.9818178415298462
1.3862943649291992,1.9696205854415894
1.3862943649291992,1.9355769157409668
1.3862943649291992,1.914914608001709
1.3862943649291992,1.9125272035598755
1.3862943649291992,1.9629448652267456
1.3862943649291992,2.008883476257324
1.3862943649291992,2.0243098735809326
1.3862943649291992,1.9415996074676514
1.3862943649291992,1.945493221282959
1.3862943649291992,1.977596402168274
1.3862943649291992,1.991306185722351
1.3862943649291992,1.942115306854248
1.3862943649291992,1.934967041015625
1.3862943649291992,1.8999860286712646
1.3862943649291992,1.9435659646987915
1.3862943649291992,1.9898197650909424
1.3862943649291992,1.963804006576538
1.3862943649291992,1.9411581754684448
1.3862943649291992,1.9377778768539429
1.3862943649291992,1.9470916986465454
1.3862943649291992,1.9916434288024902
1.3862943649291992,1.9347845315933228
1.3862943649291992,1.9252129793167114
1.3862943649291992,1.903140664100647
1.3862943649291992,1.9145081043243408
1.3862943649291992,1.961788535118103
1.3862943649291992,1.956965684890747
1.3862943649291992,1.9424967765808105
1.3862943649291992,1.952845811843872
1.3862943649291992,1.916495680809021
1.3862943649291992,1.919378399848938
1.3862943649291992,1.9261232614517212
1.3862943649291992,1.935845971107483
1.3862943649291992,1.9143792390823364
1.3862943649291992,1.9356502294540405
1.3862943649291992,1.9397199153900146
1.3862943649291992,1.9374241828918457
1.3862943649291992,1.9250253438949585
1.3862943649291992,1.8753165006637573
1.3862943649291992,1.9000427722930908
1.3862943649291992,1.925622582435608
1.3862943649291992,1.943718433380127
1.3862943649291992,1.916158676147461
1.3862943649291992,1.9288896322250366
1.3862943649291992,1.9357184171676636
1.3862943649291992,1.9242382049560547
1.3862943649291992,1.9145742654800415
1.3862943649291992,1.9190876483917236
1.3862943649291992,1.9191155433654785
1.3862943649291992,1.909266471862793
1.3862943649291992,1.9120635986328125
1.3862943649291992,1.9359136819839478
1.3862943649291992,1.9351446628570557
1.3862943649291992,1.9161332845687866
1.3862943649291992,1.9063886404037476
1.3862943649291992,1.8986982107162476
1.3862943649291992,1.9241642951965332
1.3862943649291992,1.8869960308074951
1.3862943649291992,1.8742033243179321
1.3862943649291992,1.9106711149215698
1.3862943649291992,1.9213875532150269
1.3862943649291992,1.9055830240249634
1.3862943649291992,1.9062482118606567
1.3862943649291992,1.9308606386184692
1.3862943649291992,1.9476615190505981
1.3862943649291992,1.8499075174331665
1.3862943649291992,1.8773391246795654
1.3862943649291992,1.9206268787384033
1.3862943649291992,1.9132976531982422
1.3862943649291992,1.8581982851028442
1.3862943649291992,1.86025869846344
1.3862943649291992,1.866067886352539
1.3862943649291992,1.8654460906982422
1.3862943649291992,1.8692060708999634
1.3862943649291992,1.8637531995773315
1.3862943649291992,1.8435043096542358
1.3862943649291992,1.8615814447402954
1.3862943649291992,1.855347752571106
1.3862943649291992,1.884515404701233
1.3862943649291992,1.8843767642974854
1.3862943649291992,1.9235726594924927
1.3862943649291992,1.8520399332046509
1.3862943649291992,1.875544548034668
1.3862943649291992,1.888360619544983
1.3862943649291992,1.9087644815444946
1.3862943649291992,1.8526166677474976
1.3862943649291992,1.9402626752853394
1.3862943649291992,1.885014533996582
1.3862943649291992,1.9576727151870728
1.3862943649291992,1.9235591888427734
1.3862943649291992,1.871402382850647
1.3862943649291992,1.8187603950500488
1.3862943649291992,1.8336857557296753
1.3862943649291992,1.8645716905593872
1.3862943649291992,1.8229950666427612
1.3862943649291992,1.831811547279358
1.3862943649291992,1.8493844270706177
1.3862943649291992,1.8531880378723145
1.3862943649291992,1.8399457931518555
1.3862943649291992,1.8401436805725098
1.3862943649291992,1.9360630512237549
1.3862943649291992,1.917596459388733
1.3862943649291992,1.8487135171890259
1.3862943649291992,1.8251715898513794
1.3862943649291992,1.8553651571273804
1.3862943649291992,1.8151637315750122
1.3862943649291992,1.8535932302474976
1.3862943649291992,1.8322625160217285
1.3862943649291992,1.8509845733642578
1.3862943649291992,1.8452610969543457
1.3862943649291992,1.826157569885254
1.3862943649291992,1.8734327554702759
1.3862943649291992,1.862492561340332
1.3862943649291992,1.8340229988098145
1.3862943649291992,1.8308541774749756
1.3862943649291992,1.8647395372390747
1.3862943649291992,1.8654588460922241
1.3862943649291992,1.8698070049285889
1.3862943649291992,1.8440699577331543
1.3862943649291992,1.833985686302185
1.3862943649291992,1.8274060487747192
1.3862943649291992,1.8420557975769043
1.3862943649291992,1.8259260654449463
1.3862943649291992,1.8366873264312744
1.3862943649291992,1.8309552669525146
1.3862943649291992,1.8326542377471924
1.3862943649291992,1.8261973857879639
1.3862943649291992,1.8230241537094116
1.3862943649291992,1.8224523067474365
1.3862943649291992,1.8268400430679321
1.3862943649291992,1.8417013883590698
1.3862943649291992,1.8056522607803345
1.3862943649291992,1.8369426727294922
1.3862943649291992,1.8364981412887573
1.3862943649291992,1.8089202642440796
1.3862943649291992,1.8282036781311035
1.3862943649291992,1.8628814220428467
1.3862943649291992,1.8918601274490356
1.3862943649291992,1.8523225784301758
1.3862943649291992,1.8716754913330078
1.3862943649291992,1.8317031860351562
1.3862943649291992,1.8192301988601685
1.3862943649291992,1.826658844947815
1.3862943649291992,1.8068983554840088
1.3862943649291992,1.8282344341278076
1.3862943649291992,1.8301291465759277
1.3862943649291992,1.8478693962097168
1.3862943649291992,1.8341256380081177
1.3862943649291992,1.9656416177749634
1.3862943649291992,1.8705897331237793
1.3862943649291992,1.8936078548431396
1.3862943649291992,1.8295950889587402
1.3862943649291992,1.873231291770935
1.3862943649291992,1.8704502582550049
1.3862943649291992,1.954646348953247
1.3862943649291992,1.847267985343933
1.3862943649291992,1.904018759727478
1.3862943649291992,1.8811368942260742
1.3862943649291992,1.820739984512329
1.3862943649291992,1.9133697748184204
1.3862943649291992,1.8600080013275146
1.3862943649291992,1.8980708122253418
1.3862943649291992,1.8748550415039062
1.3862943649291992,1.8864659070968628
1.3862943649291992,1.8783974647521973
1.3862943649291992,1.8700848817825317
1.3862943649291992,1.882872462272644
1.3862943649291992,1.8910225629806519
1.3862943649291992,1.8752460479736328
1.3862943649291992,1.8895645141601562
1.3862943649291992,1.9066030979156494
1.3862943649291992,1.8493787050247192
1.3862943649291992,1.9040695428848267
1.3862943649291992,1.851011037826538
1.3862943649291992,1.8563237190246582
1.3862943649291992,1.884735107421875
1.3862943649291992,1.8547297716140747
1.3862943649291992,1.8203305006027222
1.3862943649291992,1.8430219888687134
1.3862943649291992,1.8534332513809204
1.3862943649291992,1.8523799180984497
1.3862943649291992,1.833595871925354
1.3862943649291992,1.878600001335144
1.3862943649291992,1.8888957500457764
1.3862943649291992,1.8036549091339111
1.3862943649291992,1.8637255430221558
1.3862943649291992,1.8905493021011353
1.3862943649291992,1.8619552850723267
1.3862943649291992,1.8671798706054688
1.3862943649291992,1.8881207704544067
1.3862943649291992,1.8700714111328125
1.3862943649291992,1.875185251235962
1.3862943649291992,1.8718246221542358
1.3862943649291992,1.889129638671875
1.3862943649291992,1.868350625038147
1.3862943649291992,1.841971755027771
1.3862943649291992,1.8940002918243408
1.3862943649291992,1.889735221862793
1.3862943649291992,1.817442774772644
1.3862943649291992,1.8228554725646973
1.3862943649291992,1.8740497827529907
1.3862943649291992,1.8429373502731323
1.3862943649291992,1.7868958711624146
1.3862943649291992,1.8103798627853394
1.3862943649291992,1.8331011533737183
1.3862943649291992,1.8484963178634644
1.3862943649291992,1.782800555229187
1.3862943649291992,1.8304901123046875
