D,G
1.3862943649291992,1.7368369102478027
1.3862943649291992,1.7359460592269897
1.3862943649291992,1.736841082572937
1.3862943649291992,1.7363965511322021
1.3862943649291992,1.7359520196914673
1.3862943649291992,1.7364001274108887
1.3862943649291992,1.7359555959701538
1.3862943649291992,1.7355107069015503
1.3862943649291992,1.7346192598342896
1.3862943649291992,1.7364063262939453
1.3862943649291992,1.7373006343841553
1.3862943649291992,1.7377482652664185
1.3862943649291992,1.7381960153579712
1.3862943649291992,1.7381970882415771
1.3862943649291992,1.7381980419158936
1.3862943649291992,1.7373062372207642
1.3862943649291992,1.737307071685791
1.3862943649291992,1.7368615865707397
1.3862943649291992,1.7373088598251343
1.3862943649291992,1.7350773811340332
1.3862943649291992,1.7355245351791382
1.3862943649291992,1.7341859340667725
1.3862943649291992,1.735079288482666
1.3862943649291992,1.7355263233184814
1.3862943649291992,1.735080361366272
1.3862943649291992,1.7350809574127197
1.3862943649291992,1.7359741926193237
1.3862943649291992,1.7346352338790894
1.3862943649291992,1.7332963943481445
1.3862943649291992,1.7310645580291748
1.3862943649291992,1.7297255992889404
1.3862943649291992,1.729725956916809
1.3862943649291992,1.7297263145446777
1.3862943649291992,1.7292801141738892
1.3862943649291992,1.7301733493804932
1.3862943649291992,1.7315127849578857
1.3862943649291992,1.730620265007019
1.3862943649291992,1.7310670614242554
1.3862943649291992,1.7306208610534668
1.3862943649291992,1.7310675382614136
1.3862943649291992,1.7310677766799927
1.3862943649291992,1.7319608926773071
1.3862943649291992,1.7319612503051758
1.3862943649291992,1.7324079275131226
1.3862943649291992,1.731961965560913
1.3862943649291992,1.7306230068206787
1.3862943649291992,1.7315161228179932
1.3862943649291992,1.7310700416564941
1.3862943649291992,1.73151695728302
1.3862943649291992,1.7315171957015991
1.3862943649291992,1.7324104309082031
1.3862943649291992,1.732857346534729
1.3862943649291992,1.7324111461639404
1.3862943649291992,1.731965184211731
1.3862943649291992,1.734197735786438
1.3862943649291992,1.7328590154647827
1.3862943649291992,1.7333059310913086
1.3862943649291992,1.733752727508545
1.3862943649291992,1.7337532043457031
1.3862943649291992,1.733654499053955
1.3862943649291992,1.7341012954711914
1.3862943649291992,1.7332090139389038
1.3862943649291992,1.7327630519866943
1.3862943649291992,1.7323170900344849
1.3862943649291992,1.7327641248703003
1.3862943649291992,1.7318717241287231
1.3862943649291992,1.732318639755249
1.3862943649291992,1.7314262390136719
1.3862943649291992,1.7305339574813843
1.3862943649291992,1.7287486791610718
1.3862943649291992,1.7274099588394165
1.3862943649291992,1.72830331325531
1.3862943649291992,1.728750228881836
1.3862943649291992,1.7284035682678223
1.3862943649291992,1.7279576063156128
1.3862943649291992,1.7266188859939575
1.3862943649291992,1.7261728048324585
1.3862943649291992,1.726619839668274
1.3862943649291992,1.7279595136642456
1.3862943649291992,1.7270671129226685
1.3862943649291992,1.7272907495498657
1.3862943649291992,1.7261751890182495
1.3862943649291992,1.725282907485962
1.3862943649291992,1.7275155782699585
1.3862943649291992,1.7270694971084595
1.3862943649291992,1.7257306575775146
1.3862943649291992,1.7234989404678345
1.3862943649291992,1.7248387336730957
1.3862943649291992,1.725285530090332
1.3862943649291992,1.725732445716858
1.3862943649291992,1.7248400449752808
1.3862943649291992,1.7248404026031494
1.3862943649291992,1.7239480018615723
1.3862943649291992,1.7235020399093628
1.3862943649291992,1.7239488363265991
1.3862943649291992,1.721717119216919
1.3862943649291992,1.721717357635498
1.3862943649291992,1.7217178344726562
1.3862943649291992,1.7203787565231323
1.3862943649291992,1.7190399169921875
1.3862943649291992,1.7194867134094238
1.3862943649291992,1.7199333906173706
1.3862943649291992,1.720380187034607
1.3862943649291992,1.719934105873108
1.3862943649291992,1.7194880247116089
1.3862943649291992,1.7190418243408203
1.3862943649291992,1.719488501548767
1.3862943649291992,1.717703104019165
1.3862943649291992,1.7168104648590088
1.3862943649291992,1.7163643836975098
1.3862943649291992,1.715471625328064
1.3862943649291992,1.7145789861679077
1.3862943649291992,1.7127935886383057
1.3862943649291992,1.7127938270568848
1.3862943649291992,1.7145798206329346
1.3862943649291992,1.7177050113677979
1.3862943649291992,1.7185980081558228
1.3862943649291992,1.7177053689956665
1.3862943649291992,1.719044804573059
1.3862943649291992,1.7181521654129028
1.3862943649291992,1.7177058458328247
1.3862943649291992,1.7181525230407715
1.3862943649291992,1.7185992002487183
1.3862943649291992,1.7181528806686401
1.3862943649291992,1.717706561088562
1.3862943649291992,1.7172603607177734
1.3862943649291992,1.7185996770858765
1.3862943649291992,1.718599796295166
1.3862943649291992,1.7181535959243774
1.3862943649291992,1.7186001539230347
1.3862943649291992,1.7177073955535889
1.3862943649291992,1.7181538343429565
1.3862943649291992,1.7168147563934326
1.3862943649291992,1.7172611951828003
1.3862943649291992,1.717707633972168
1.3862943649291992,1.7181543111801147
1.3862943649291992,1.7190470695495605
1.3862943649291992,1.7181543111801147
1.3862943649291992,1.7177079916000366
1.3862943649291992,1.7181545495986938
1.3862943649291992,1.7194939851760864
1.3862943649291992,1.7190475463867188
1.3862943649291992,1.7199405431747437
1.3862943649291992,1.7194942235946655
1.3862943649291992,1.7199406623840332
1.3862943649291992,1.7190479040145874
1.3862943649291992,1.718155026435852
1.3862943649291992,1.7181551456451416
1.3862943649291992,1.719048023223877
1.3862943649291992,1.7190481424331665
1.3862943649291992,1.7202881574630737
1.3862943649291992,1.7198418378829956
1.3862943649291992,1.719395399093628
1.3862943649291992,1.7202882766723633
1.3862943649291992,1.7211811542510986
1.3862943649291992,1.7202883958816528
1.3862943649291992,1.7194948196411133
1.3862943649291992,1.7199410200119019
1.3862943649291992,1.7181555032730103
1.3862943649291992,1.7172627449035645
1.3862943649291992,1.716369867324829
1.3862943649291992,1.716369867324829
1.3862943649291992,1.7154769897460938
1.3862943649291992,1.7154769897460938
1.3862943649291992,1.7159234285354614
1.3862943649291992,1.7154771089553833
1.3862943649291992,1.715923547744751
1.3862943649291992,1.7163699865341187
1.3862943649291992,1.7163701057434082
1.3862943649291992,1.7168165445327759
1.3862943649291992,1.7177093029022217
1.3862943649291992,1.717262864112854
1.3862943649291992,1.7163701057434082
1.3862943649291992,1.7168165445327759
