D,G
1.3862943649291992,1.8819984197616577
1.3862943649291992,1.893761396408081
1.3862943649291992,1.8623799085617065
1.3862943649291992,1.8805360794067383
1.3862943649291992,1.8450157642364502
1.3862943649291992,1.8348402976989746
1.3862943649291992,1.8586677312850952
1.3862943649291992,1.8436400890350342
1.3862943649291992,1.8631080389022827
1.3862943649291992,1.8258354663848877
1.3862943649291992,1.8401588201522827
1.3862943649291992,1.8277840614318848
1.3862943649291992,1.8534468412399292
1.3862943649291992,1.8513323068618774
1.3862943649291992,1.8114722967147827
1.3862943649291992,1.8229942321777344
1.3862943649291992,1.8645309209823608
1.3862943649291992,1.811690092086792
1.3862943649291992,1.855934739112854
1.3862943649291992,1.8519184589385986
1.3862943649291992,1.8546676635742188
1.3862943649291992,1.8214976787567139
1.3862943649291992,1.8222877979278564
1.3862943649291992,1.8337526321411133
1.3862943649291992,1.8257155418395996
1.3862943649291992,1.8468269109725952
1.3862943649291992,1.8140454292297363
1.3862943649291992,1.8529924154281616
1.3862943649291992,1.847779393196106
1.3862943649291992,1.8678723573684692
1.3862943649291992,1.8508689403533936
1.3862943649291992,1.8402411937713623
1.3862943649291992,1.8547838926315308
1.3862943649291992,1.8566806316375732
1.3862943649291992,1.8689396381378174
1.3862943649291992,1.874470829963684
1.3862943649291992,1.8580536842346191
1.3862943649291992,1.912122368812561
1.3862943649291992,1.8800420761108398
1.3862943649291992,1.854466438293457
1.3862943649291992,1.8594433069229126
1.3862943649291992,1.8381277322769165
1.3862943649291992,1.8342444896697998
1.3862943649291992,1.8200932741165161
1.3862943649291992,1.832306146621704
1.3862943649291992,1.8623476028442383
1.3862943649291992,1.8554767370224
1.3862943649291992,1.8865035772323608
1.3862943649291992,1.8369746208190918
1.3862943649291992,1.8602560758590698
1.3862943649291992,1.8487783670425415
1.3862943649291992,1.89803147315979
1.3862943649291992,1.8427878618240356
1.3862943649291992,1.9063791036605835
1.3862943649291992,1.836118459701538
1.3862943649291992,1.825650691986084
1.3862943649291992,1.8297150135040283
1.3862943649291992,1.8344444036483765
1.3862943649291992,1.833294153213501
1.3862943649291992,1.8541042804718018
1.3862943649291992,1.8991955518722534
1.3862943649291992,1.8556969165802002
1.3862943649291992,1.805389404296875
1.3862943649291992,1.833621621131897
1.3862943649291992,1.8517688512802124
1.3862943649291992,1.855487585067749
1.3862943649291992,1.8581511974334717
1.3862943649291992,1.842766284942627
1.3862943649291992,1.801293134689331
1.3862943649291992,1.7935930490493774
1.3862943649291992,1.7993342876434326
1.3862943649291992,1.800220251083374
1.3862943649291992,1.8240772485733032
1.3862943649291992,1.7830036878585815
1.3862943649291992,1.7930799722671509
1.3862943649291992,1.8276151418685913
1.3862943649291992,1.9185227155685425
1.3862943649291992,1.834336280822754
1.3862943649291992,1.8616275787353516
1.3862943649291992,1.8827863931655884
1.3862943649291992,1.9676642417907715
1.3862943649291992,1.8942928314208984
1.3862943649291992,1.8743400573730469
1.3862943649291992,1.8813313245773315
1.3862943649291992,1.8467226028442383
1.3862943649291992,1.8380767107009888
1.3862943649291992,1.832526445388794
1.3862943649291992,1.8190752267837524
1.3862943649291992,1.8551843166351318
1.3862943649291992,1.840498447418213
1.3862943649291992,1.9259713888168335
1.3862943649291992,1.9508233070373535
1.3862943649291992,1.8523234128952026
1.3862943649291992,1.820361614227295
1.3862943649291992,1.7938909530639648
1.3862943649291992,1.8278101682662964
1.3862943649291992,1.864715337753296
1.3862943649291992,1.8261798620224
1.3862943649291992,1.8173247575759888
1.3862943649291992,1.8621702194213867
1.3862943649291992,1.8359184265136719
1.3862943649291992,1.810795783996582
1.3862943649291992,1.8038020133972168
1.3862943649291992,1.7872508764266968
1.3862943649291992,1.791763424873352
1.3862943649291992,1.8027631044387817
1.3862943649291992,1.7825706005096436
1.3862943649291992,1.8354648351669312
1.3862943649291992,1.7634483575820923
1.3862943649291992,1.7747681140899658
1.3862943649291992,1.7998175621032715
1.3862943649291992,1.9004976749420166
1.3862943649291992,1.8757169246673584
1.3862943649291992,1.8684979677200317
1.3862943649291992,1.8133496046066284
1.3862943649291992,1.8259460926055908
1.3862943649291992,1.841701865196228
1.3862943649291992,1.8468834161758423
1.3862943649291992,1.8745088577270508
1.3862943649291992,1.7869545221328735
1.3862943649291992,1.869426965713501
1.3862943649291992,1.818938970565796
1.3862943649291992,1.8538211584091187
1.3862943649291992,1.819384217262268
