D,G
-0.0007884979131631553,-0.0007884979131631553
0.0003368377801962197,0.0003368377801962197
-0.0004699706914834678,-0.0004699706914834678
-0.0007015228038653731,-0.0007015228038653731
-0.00019073486328125,-0.00019073486328125
-3.0790055461693555e-05,-3.0790055461693555e-05
-0.000141143798828125,-0.000141143798828125
-0.0003593444707803428,-0.0003593444707803428
-0.00028664726414717734,-0.00028664726414717734
0.0003459385479800403,0.0003459385479800403
0.0002124241436831653,0.0002124241436831653
-0.000491986982524395,-0.000491986982524395
-0.0005993979284539819,-0.0005993979284539819
-0.0008293697028420866,-0.0008293697028420866
-0.00046288626617752016,-0.00046288626617752016
-0.0001645769370952621,-0.0001645769370952621
-0.0008441380341537297,-0.0008441380341537297
0.00027367728762328625,0.00027367728762328625
-0.00014354160521179438,-0.00014354160521179438
-0.00062174117192626,-0.00062174117192626
-0.00018038068083114922,-0.00018038068083114922
6.931849929969758e-05,6.931849929969758e-05
-0.0004657200479414314,-0.0004657200479414314
0.0003898620489053428,0.0003898620489053428
0.0009166172822006047,0.0009166172822006047
-0.0005996703985147178,-0.0005996703985147178
-0.0009361266857013106,-0.0009361266857013106
0.0003822326543740928,0.0003822326543740928
-0.0005022321711294353,-0.0005022321711294353
0.0024566650390625,0.0024566650390625
0.008556257002055645,0.008556257002055645
0.0029118128586560488,0.0029118128586560488
0.0024942669551819563,0.0024942669551819563
0.0058426992036402225,0.0058426992036402225
0.00615359703078866,0.00615359703078866
0.0043577468022704124,0.0043577468022704124
0.005419922061264515,0.005419922061264515
0.0071544102393090725,0.0071544102393090725
0.00371971121057868,0.00371971121057868
0.0028277260717004538,0.0028277260717004538
0.004938997328281403,0.004938997328281403
0.0028236934449523687,0.0028236934449523687
0.0026181356515735388,0.0026181356515735388
0.0013953617308288813,0.0013953617308288813
0.00447104312479496,0.00447104312479496
-0.0005206516943871975,-0.0005206516943871975
0.011355155147612095,0.011355155147612095
0.0008930751355364919,0.0008930751355364919
0.0019602093379944563,0.0019602093379944563
0.0005364554235711694,0.0005364554235711694
0.0012066432973369956,0.0012066432973369956
0.0008985247113741934,0.0008985247113741934
-0.00015542167238891125,-0.00015542167238891125
-0.0010928562842309475,-0.0010928562842309475
-0.0042323521338403225,-0.0042323521338403225
0.011266326531767845,0.011266326531767845
-0.003129468532279134,-0.003129468532279134
0.011663381941616535,0.011663381941616535
0.0017040797974914312,0.0017040797974914312
-0.0005886622820980847,-0.0005886622820980847
0.03656180202960968,0.03656180202960968
0.000743865966796875,0.000743865966796875
0.022929491475224495,0.022929491475224495
-0.0031705584842711687,-0.0031705584842711687
0.005253709852695465,0.005253709852695465
0.00237306859344244,0.00237306859344244
0.0142974853515625,0.0142974853515625
0.018323516473174095,0.018323516473174095
0.018570927903056145,0.018570927903056145
0.0039004734717309475,0.0039004734717309475
0.00459278654307127,0.00459278654307127
0.042063795030117035,0.042063795030117035
-0.0007046290556900203,-0.0007046290556900203
0.00717239361256361,0.00717239361256361
0.017247989773750305,0.017247989773750305
-6.5394810917496216e-06,-6.5394810917496216e-06
0.10341894626617432,0.10341894626617432
0.0052056992426514626,0.0052056992426514626
0.007503182627260685,0.007503182627260685
-0.00312385568395257,-0.00312385568395257
0.01039962749928236,0.01039962749928236
0.004619380459189415,0.004619380459189415
0.027511432766914368,0.027511432766914368
0.0014584677992388606,0.0014584677992388606
-0.0046438490971922874,-0.0046438490971922874
0.018915066495537758,0.018915066495537758
0.03886375576257706,0.03886375576257706
0.016112899407744408,0.016112899407744408
0.0009511130047030747,0.0009511130047030747
-0.0009347643353976309,-0.0009347643353976309
0.006476865615695715,0.006476865615695715
0.0014801025390625,0.0014801025390625
0.00592880230396986,0.00592880230396986
