D,G
1.3862943649291992,1.6879361867904663
1.3862943649291992,1.698649525642395
1.3862943649291992,1.674937129020691
1.3862943649291992,1.6500424146652222
1.3862943649291992,1.646026611328125
1.3862943649291992,1.6410173177719116
1.3862943649291992,1.6455810070037842
1.3862943649291992,1.6615535020828247
1.3862943649291992,1.6509383916854858
1.3862943649291992,1.6420098543167114
1.3862943649291992,1.6620995998382568
1.3862943649291992,1.6681512594223022
1.3862943649291992,1.66165292263031
1.3862943649291992,1.6561968326568604
1.3862943649291992,1.666465163230896
1.3862943649291992,1.6727149486541748
1.3862943649291992,1.657387375831604
1.3862943649291992,1.660760521888733
1.3862943649291992,1.666465163230896
1.3862943649291992,1.6660186052322388
1.3862943649291992,1.6421098709106445
1.3862943649291992,1.6588759422302246
1.3862943649291992,1.6678043603897095
1.3862943649291992,1.6477150917053223
