D,G
1.3862943649291992,1.9760078191757202
1.3862943649291992,1.9826810359954834
1.3862943649291992,2.0662970542907715
1.3862943649291992,1.99233078956604
1.3862943649291992,1.9595755338668823
1.3862943649291992,1.9714875221252441
1.3862943649291992,2.0030195713043213
1.3862943649291992,2.045452356338501
1.3862943649291992,1.9847277402877808
1.3862943649291992,1.9777089357376099
1.3862943649291992,1.9778705835342407
1.3862943649291992,1.953673005104065
1.3862943649291992,1.955585241317749
1.3862943649291992,1.9434566497802734
1.3862943649291992,1.9416006803512573
1.3862943649291992,1.9490042924880981
1.3862943649291992,1.9730323553085327
1.3862943649291992,2.0246589183807373
1.3862943649291992,2.062321424484253
1.3862943649291992,1.9540718793869019
1.3862943649291992,1.8584532737731934
1.3862943649291992,1.9513757228851318
1.3862943649291992,2.107731580734253
1.3862943649291992,1.91649329662323
1.3862943649291992,1.8807549476623535
1.3862943649291992,1.92241632938385
1.3862943649291992,2.0913283824920654
1.3862943649291992,1.9198918342590332
1.3862943649291992,1.8671081066131592
1.3862943649291992,1.8965834379196167
1.3862943649291992,1.9598026275634766
1.3862943649291992,2.051305055618286
1.3862943649291992,1.94326651096344
1.3862943649291992,1.8983591794967651
1.3862943649291992,1.898295283317566
1.3862943649291992,1.88926362991333
1.3862943649291992,1.9049609899520874
1.3862943649291992,1.978476881980896
1.3862943649291992,2.0546622276306152
1.3862943649291992,1.9386603832244873
1.3862943649291992,1.8531118631362915
1.3862943649291992,1.8844871520996094
1.3862943649291992,1.961079478263855
1.3862943649291992,2.002095937728882
1.3862943649291992,1.9287662506103516
1.3862943649291992,1.9017223119735718
1.3862943649291992,1.8925760984420776
1.3862943649291992,1.8764739036560059
1.3862943649291992,1.8885451555252075
1.3862943649291992,1.8875277042388916
1.3862943649291992,1.9173426628112793
1.3862943649291992,2.0448615550994873
1.3862943649291992,1.9799597263336182
1.3862943649291992,1.8803951740264893
1.3862943649291992,1.8925480842590332
1.3862943649291992,1.8733608722686768
1.3862943649291992,1.8828527927398682
1.3862943649291992,1.8934000730514526
1.3862943649291992,1.97052001953125
1.3862943649291992,1.9382435083389282
1.3862943649291992,1.9203757047653198
1.3862943649291992,1.9579126834869385
1.3862943649291992,1.9948792457580566
1.3862943649291992,1.9239962100982666
1.3862943649291992,1.83377206325531
1.3862943649291992,1.87324059009552
1.3862943649291992,1.9129890203475952
1.3862943649291992,1.9641979932785034
1.3862943649291992,1.9741604328155518
1.3862943649291992,1.9053430557250977
1.3862943649291992,1.8967585563659668
1.3862943649291992,1.8742088079452515
1.3862943649291992,1.8539676666259766
1.3862943649291992,1.8310798406600952
1.3862943649291992,1.8562994003295898
1.3862943649291992,1.8197687864303589
1.3862943649291992,1.846564769744873
1.3862943649291992,1.828700304031372
1.3862943649291992,1.8359242677688599
1.3862943649291992,1.8680996894836426
1.3862943649291992,1.8204240798950195
1.3862943649291992,1.8453757762908936
1.3862943649291992,1.9623467922210693
1.3862943649291992,1.9171923398971558
1.3862943649291992,1.8925144672393799
1.3862943649291992,2.000203847885132
1.3862943649291992,1.9319393634796143
1.3862943649291992,1.8271256685256958
1.3862943649291992,1.8208158016204834
1.3862943649291992,1.847682237625122
1.3862943649291992,1.8570289611816406
1.3862943649291992,1.8504770994186401
1.3862943649291992,1.8641349077224731
1.3862943649291992,1.9787538051605225
1.3862943649291992,1.9199775457382202
1.3862943649291992,1.9084817171096802
1.3862943649291992,1.901192307472229
1.3862943649291992,1.8683984279632568
1.3862943649291992,1.8592746257781982
1.3862943649291992,1.8581467866897583
1.3862943649291992,1.8720579147338867
1.3862943649291992,1.8699314594268799
1.3862943649291992,1.9506694078445435
1.3862943649291992,1.9729187488555908
1.3862943649291992,1.8611235618591309
1.3862943649291992,1.8358278274536133
1.3862943649291992,1.8319021463394165
1.3862943649291992,1.859851598739624
1.3862943649291992,1.8841831684112549
1.3862943649291992,1.9017424583435059
1.3862943649291992,1.8752511739730835
1.3862943649291992,1.8966190814971924
1.3862943649291992,1.8918076753616333
1.3862943649291992,1.8684524297714233
1.3862943649291992,1.8329416513442993
1.3862943649291992,1.7967863082885742
1.3862943649291992,1.795573115348816
1.3862943649291992,1.8217341899871826
1.3862943649291992,1.837113618850708
1.3862943649291992,1.8746744394302368
1.3862943649291992,1.8797056674957275
1.3862943649291992,1.906710147857666
1.3862943649291992,1.89593505859375
1.3862943649291992,1.828138828277588
1.3862943649291992,1.843117117881775
1.3862943649291992,1.8912922143936157
1.3862943649291992,1.858898639678955
1.3862943649291992,1.8504770994186401
1.3862943649291992,1.848042607307434
1.3862943649291992,1.87889564037323
1.3862943649291992,1.8778984546661377
1.3862943649291992,1.895721435546875
1.3862943649291992,1.8253945112228394
1.3862943649291992,1.8262189626693726
1.3862943649291992,1.8670669794082642
1.3862943649291992,1.8381068706512451
1.3862943649291992,1.819499135017395
1.3862943649291992,1.8209213018417358
1.3862943649291992,1.8531322479248047
1.3862943649291992,1.8620225191116333
1.3862943649291992,1.8410238027572632
1.3862943649291992,1.8548434972763062
1.3862943649291992,1.8363823890686035
1.3862943649291992,1.859169602394104
1.3862943649291992,1.8594856262207031
1.3862943649291992,1.8561474084854126
1.3862943649291992,1.8656377792358398
1.3862943649291992,1.823481559753418
1.3862943649291992,1.8248083591461182
1.3862943649291992,1.8324005603790283
1.3862943649291992,1.8220324516296387
1.3862943649291992,1.8384071588516235
1.3862943649291992,1.8162128925323486
1.3862943649291992,1.8202180862426758
1.3862943649291992,1.8224693536758423
1.3862943649291992,1.8423024415969849
1.3862943649291992,1.826387882232666
1.3862943649291992,1.8672195672988892
1.3862943649291992,1.8238651752471924
1.3862943649291992,1.8573033809661865
1.3862943649291992,1.8108311891555786
1.3862943649291992,1.8424330949783325
1.3862943649291992,1.8087854385375977
1.3862943649291992,1.8534746170043945
1.3862943649291992,1.7907742261886597
1.3862943649291992,1.8534387350082397
1.3862943649291992,1.7912895679473877
1.3862943649291992,1.787742257118225
1.3862943649291992,1.902753472328186
1.3862943649291992,1.8480931520462036
1.3862943649291992,1.8651518821716309
1.3862943649291992,1.8334074020385742
1.3862943649291992,1.8212387561798096
1.3862943649291992,1.8119893074035645
1.3862943649291992,1.8817640542984009
1.3862943649291992,1.8238310813903809
1.3862943649291992,1.7854859828948975
1.3862943649291992,1.8715181350708008
1.3862943649291992,1.805992841720581
1.3862943649291992,1.8023405075073242
1.3862943649291992,1.830761432647705
1.3862943649291992,1.8362386226654053
1.3862943649291992,1.8213584423065186
1.3862943649291992,1.7929855585098267
1.3862943649291992,1.7961463928222656
1.3862943649291992,1.8030234575271606
1.3862943649291992,1.8266229629516602
1.3862943649291992,1.8113821744918823
1.3862943649291992,1.7988590002059937
1.3862943649291992,1.801715612411499
1.3862943649291992,1.8340740203857422
1.3862943649291992,1.8118950128555298
1.3862943649291992,1.7926949262619019
1.3862943649291992,1.822678804397583
1.3862943649291992,1.7961184978485107
1.3862943649291992,1.7947590351104736
1.3862943649291992,1.8577632904052734
1.3862943649291992,1.7987920045852661
1.3862943649291992,1.7921550273895264
1.3862943649291992,1.8465293645858765
1.3862943649291992,1.8177495002746582
1.3862943649291992,1.7825629711151123
1.3862943649291992,1.797989845275879
1.3862943649291992,1.8497854471206665
1.3862943649291992,1.8087425231933594
1.3862943649291992,1.7928959131240845
1.3862943649291992,1.8147704601287842
1.3862943649291992,1.7759058475494385
1.3862943649291992,1.7813835144042969
1.3862943649291992,1.8450883626937866
1.3862943649291992,1.8059769868850708
1.3862943649291992,1.7904720306396484
1.3862943649291992,1.8258159160614014
1.3862943649291992,1.8057861328125
1.3862943649291992,1.802969217300415
1.3862943649291992,1.8389509916305542
1.3862943649291992,1.8263435363769531
1.3862943649291992,1.8091208934783936
1.3862943649291992,1.7808468341827393
1.3862943649291992,1.7967873811721802
1.3862943649291992,1.7636975049972534
1.3862943649291992,1.7492319345474243
1.3862943649291992,1.7908247709274292
